  0.1210 ,  0.0806 , -0.1576 , -0.8939 ,  0.7946 ,  0.3270 ,
  0.0392 , -0.0011 , -0.4755 ,  0.0143 ,  0.6829 ,  0.6558 ,
  0.0400 ,  0.0807 , -0.3170 , -3.2130 ,  0.6681 ,  0.6540 ,
 -0.1214 ,  0.0407 , -0.3186 , -0.8255 ,  0.4242 ,  0.3288 ,
  0.0006 ,  0.1223 , -0.0002 , -0.9592 ,  0.5988 ,  0.0000 ,
  0.0798 ,  0.0395 , -0.4752 , -0.0475 ,  1.3603 ,  0.3306 ,
  0.0402 ,  0.1215 , -0.3171 ,  0.5999 ,  0.6602 ,  0.9793 ,
 -0.0404 ,  0.1219 , -0.3179 , -1.7241 ,  2.4011 ,  0.0036 ,
  0.0390 ,  0.0798 , -0.7930 , -0.8737 ,  1.9104 ,  0.9846 ,
  0.0395 ,  0.0396 , -0.4756 , -1.5969 ,  1.9197 ,  0.0053 ,
 -0.0005 ,  0.0401 , -0.3174 , -1.6015 , -0.6316 ,  0.0036 ,
  0.0011 ,  0.0821 ,  0.3171 , -0.9076 ,  1.2303 ,  0.3217 ,
  0.0800 ,  0.0802 , -0.4752 , -0.1089 ,  0.7302 , -0.3199 ,
  0.0793 , -0.0421 , -0.4750 , -0.6995 ,  1.3759 ,  0.3306 ,
  0.0803 ,  0.0805 , -0.3166 , -2.4385 ,  0.7310 , -0.3217 ,
  0.0810 ,  0.0811 ,  0.0007 , -2.4484 ,  0.7325 , -0.3253 ,
  0.1608 ,  0.1206 , -0.4745 , -0.9459 ,  1.4705 ,  0.0053 ,
  0.1603 ,  0.0391 , -0.4744 , -0.0482 , -0.3807 , -0.3199 ,
 -0.0006 ,  0.0806 , -0.4761 , -4.7579 ,  0.6044 ,  0.6558 ,
  0.0397 ,  0.0804 , -0.4757 , -1.6584 ,  0.0450 ,  0.0053 ,
  0.0396 , -0.0008 , -0.3169 ,  0.0094 ,  0.6837 ,  0.0036 ,
  0.1207 ,  0.1616 , -0.4750 ,  0.5426 ,  2.6443 ,  0.0053 ,
  0.0399 , -0.0005 , -0.1582 , -0.7703 ,  1.3067 ,  0.6522 ,
 -0.0402 ,  0.0814 , -0.1592 ,  0.6571 ,  1.1652 , -0.3234 ,
  0.0404 ,  0.1623 , -0.3172 , -1.0113 ,  0.6524 ,  0.3288 ,
 -0.0404 ,  0.1219 , -0.3179 , -0.9491 , -0.0878 ,  0.0036 ,
  0.0392 , -0.0011 , -0.4755 , -0.7606 ,  2.5496 , -0.6451 ,
  0.1614 ,  0.0400 ,  0.0015 , -0.8377 ,  1.4884 ,  0.3252 ,
  0.0392 , -0.0823 , -0.3167 , -1.4174 , -0.5453 ,  0.0036 ,
  0.0001 , -0.0405 ,  0.1587 , -0.7183 ,  1.8753 ,  0.3234 ,
 -0.0010 ,  0.0803 , -0.6347 ,  0.6714 ,  1.2259 ,  0.0071 ,
  0.0399 , -0.0005 , -0.1582 ,  0.0045 ,  1.3067 ,  0.3270 ,
  0.0803 ,  0.0805 , -0.3166 , -0.8887 , -1.1359 ,  0.0036 ,
  0.0795 , -0.0013 , -0.4751 ,  0.7888 ,  1.3680 , -0.3199 ,
  0.1208 ,  0.0404 ,  0.1595 ,  0.7037 ,  1.4168 ,  0.3148 ,
 -0.0003 , -0.0003 , -0.1586 , -0.7700 ,  1.2438 ,  0.0018 ,
  0.0799 , -0.0010 , -0.3165 , -1.5407 ,  0.7466 , -0.6469 ,
  0.1208 ,  0.0399 , -0.1575 , -0.8325 ,  2.0470 ,  1.3027 ,
 -0.0014 , -0.0012 , -0.6346 , -0.7553 ,  0.6192 , -0.3181 ,
  0.0402 ,  0.0403 , -0.1583 , -2.3816 ,  0.0544 ,  0.0018 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  1.9204 , -0.3217 ,
 -0.0013 , -0.0417 , -0.4758 , -0.6988 ,  0.6278 , -0.3199 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 ,  0.6051 ,  0.6541 ,
 -0.0399 ,  0.1632 ,  0.1567 , -1.0332 ,  0.5140 ,  0.6395 ,
  0.0408 ,  0.1626 , -0.1585 , -1.7911 ,  0.0309 ,  0.0018 ,
  0.1620 ,  0.0406 ,  0.1599 , -0.8474 ,  0.2497 , -0.0021 ,
  0.0400 ,  0.0807 , -0.3170 , -0.8884 ,  1.2904 ,  0.6540 ,
  0.0799 , -0.0010 , -0.3165 , -1.5407 ,  0.1243 , -0.6469 ,
  0.0389 , -0.0014 , -0.6342 ,  0.0192 ,  0.0599 ,  0.0071 ,
  0.0006 ,  0.1223 , -0.0002 , -0.1844 ,  1.2210 ,  0.6505 ,
  0.0013 ,  0.1229 ,  0.3170 , -1.7439 ,  1.2226 , -0.0036 ,
  0.0002 ,  0.0408 , -0.0001 , -0.8363 ,  2.4812 ,  0.3252 ,
 -0.0803 ,  0.1224 , -0.1597 , -1.7285 ,  0.4723 ,  0.6523 ,
  0.0813 ,  0.0406 ,  0.1580 , -1.6262 ,  1.9777 ,  0.6693 ,
 -0.1609 ,  0.1228 , -0.1605 , -3.2777 , -0.2759 , -0.6487 ,
 -0.0001 ,  0.0405 , -0.1587 , -1.6064 , -0.0086 ,  0.3270 ,
  0.0402 ,  0.0403 , -0.1583 , -2.3816 ,  0.6766 ,  0.3270 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.0052 ,  0.5586 ,  0.3270 ,
  0.0392 , -0.0823 , -0.3167 , -2.9672 ,  1.9439 ,  0.0036 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.8925 ,  0.5430 , -0.3234 ,
  0.0003 ,  0.1220 , -0.1589 , -1.7293 ,  0.5981 , -0.3234 ,
  0.0399 , -0.0005 , -0.1582 , -0.7704 ,  0.6844 ,  0.0018 ,
 -0.0413 , -0.0007 , -0.4763 , -2.3098 ,  1.1793 , -0.6451 ,
  0.0394 , -0.0416 , -0.3168 ,  0.0709 ,  1.3138 ,  0.6540 ,
  0.0399 ,  0.1212 , -0.4757 , -0.9449 ,  1.2817 ,  0.0053 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 , -0.0015 ,  0.9793 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.1233 ,  1.2918 ,  0.3252 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.8360 , -0.0707 ,  0.3252 ,
  0.1614 ,  0.0400 ,  0.0015 , -0.8377 ,  2.7330 ,  0.6504 ,
  0.0400 ,  0.0807 , -0.3170 , -0.1135 ,  1.2904 ,  0.3288 ,
  0.0006 ,  0.0411 ,  0.1586 , -0.8413 , -1.2517 ,  0.6487 ,
  0.0397 ,  0.0804 , -0.4757 , -0.1086 ,  1.2895 , -0.9704 ,
  0.0385 , -0.0830 , -0.6340 , -0.6328 , -0.5468 ,  0.3323 ,
  0.0395 ,  0.0396 , -0.4756 ,  0.7277 , -0.5695 ,  1.9568 ,
  0.1607 ,  0.0394 , -0.3157 , -0.0531 ,  0.8646 ,  0.0035 ,
  0.0810 ,  0.0811 ,  0.0007 ,  0.6512 ,  0.1102 , -0.0000 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.8308 , -0.1344 ,  0.0018 ,
 -0.0012 ,  0.0395 , -0.6346 , -0.0419 , -0.6331 ,  0.6576 ,
 -0.0006 ,  0.0806 , -0.4761 , -1.6580 , -0.0179 ,  0.3306 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.0517 ,  1.2353 ,  0.6541 ,
  0.0815 ,  0.2439 , -0.1583 , -0.3645 ,  1.3228 ,  0.6522 ,
  0.2016 ,  0.0803 , -0.1568 , -0.8946 ,  0.9205 , -0.3235 ,
  0.0809 , -0.0001 ,  0.1594 , -0.7805 ,  0.7488 , -0.3270 ,
  0.0403 , -0.0002 ,  0.0004 , -0.7752 ,  0.6852 ,  0.6504 ,
 -0.0001 ,  0.1217 , -0.3175 , -0.9495 ,  1.2197 ,  0.0036 ,
 -0.0806 ,  0.0004 , -0.0008 , -1.5490 , -0.1259 ,  0.3252 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.0049 ,  1.2438 , -0.3234 ,
  0.0804 ,  0.1618 , -0.4754 , -1.7816 ,  0.7146 ,  0.6558 ,
  0.0796 ,  0.0799 , -0.6339 , -0.8789 ,  1.3517 ,  0.0071 ,
 -0.0412 , -0.0412 , -0.3176 , -1.4782 ,  1.1879 ,  0.6541 ,
  0.0803 ,  0.0805 , -0.3166 , -0.8887 ,  1.9755 ,  0.3288 ,
  0.1616 ,  0.0808 ,  0.0015 , -0.8992 ,  0.8583 ,  0.3252 ,
  0.0396 , -0.0008 , -0.3169 ,  2.3340 ,  1.3059 ,  0.6540 ,
  0.0402 ,  0.0403 , -0.1583 , -0.8318 ,  1.9211 ,  0.3270 ,
  0.0399 ,  0.1212 , -0.4757 , -0.1701 ,  0.6595 , -0.6451 ,
  0.0401 ,  0.1619 , -0.4758 , -1.0064 ,  0.6517 ,  0.3306 ,
 -0.0013 ,  0.0800 , -0.7933 , -1.6482 ,  1.2251 , -0.3163 ,
  0.0001 ,  0.0812 , -0.1588 , -2.4428 ,  1.8504 , -0.3234 ,
  0.0396 , -0.0008 , -0.3169 , -0.7655 ,  1.3059 , -0.3217 ,
  0.0402 ,  0.1215 , -0.3171 , -0.9498 , -0.5843 ,  0.0036 ,
 -0.0006 ,  0.0806 , -0.4761 , -0.8831 , -0.0179 ,  0.0053 ,
  0.0395 , -0.0820 , -0.1581 , -0.6474 , -1.1669 ,  0.3270 ,
  0.0801 ,  0.0398 , -0.3165 , -0.8273 ,  0.7388 ,  0.3288 ,
  0.0795 , -0.0013 , -0.4751 , -1.5359 ,  0.1236 ,  0.0053 ,
  0.0808 ,  0.0404 ,  0.0007 , -0.8370 ,  0.1180 ,  0.3252 ,
  0.0392 , -0.0823 , -0.3167 , -2.1925 , -0.5453 ,  0.0036 ,
  0.0801 ,  0.0398 , -0.3165 ,  0.7224 ,  0.7388 ,  0.0036 ,
  0.0800 ,  0.0802 , -0.4752 , -0.8838 ,  1.9748 ,  0.3306 ,
 -0.0804 ,  0.0412 , -0.0009 , -1.6105 ,  1.7331 ,  0.3252 ,
 -0.1212 ,  0.0003 , -0.1599 , -2.3190 , -0.1895 ,  0.0018 ,
 -0.0409 ,  0.0808 , -0.4765 , -0.1079 , -0.0808 ,  0.9811 ,
  0.0399 , -0.0005 , -0.1582 , -1.5453 ,  1.3067 , -0.3235 ,
  0.0404 ,  0.0407 ,  0.1577 , -0.8353 ,  1.2996 ,  0.0091 ,
  0.0798 ,  0.0395 , -0.4752 , -1.5973 ,  1.9826 ,  0.6558 ,
  0.0802 , -0.0819 ,  0.0010 , -1.4276 ,  2.0083 , -0.3253 ,
 -0.0006 , -0.1223 ,  0.0002 ,  0.9592 , -1.2212 ,  0.3252 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.0517 , -0.6316 ,  0.3288 ,
 -0.0407 ,  0.1216 , -0.4765 , -0.1694 , -0.0886 , -0.6451 ,
  0.1211 ,  0.0402 ,  0.0011 , -0.0625 ,  0.8032 ,  0.3252 ,
  0.1597 ,  0.0385 , -0.7917 ,  0.7364 ,  0.8624 , -0.6416 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  0.6759 ,  0.0036 ,
  0.0414 ,  0.0415 ,  0.4739 , -2.3989 ,  1.9203 , -0.0087 ,
  0.0810 ,  0.0811 ,  0.0007 , -0.8985 ,  0.7325 , -0.0000 ,
  0.0398 ,  0.0400 , -0.3170 , -1.6018 ,  1.9204 , -0.3217 ,
  0.0389 , -0.0014 , -0.6342 , -1.5305 , -0.5624 ,  0.0071 ,
 -0.0013 ,  0.0800 , -0.7933 , -0.0985 ,  1.8474 ,  0.3341 ,
  0.0004 ,  0.0815 , -0.0002 ,  0.6519 ,  0.6066 ,  0.6505 ,
 -0.0003 , -0.0003 , -0.1586 , -0.7700 ,  0.6215 , -0.9740 ,
  0.1196 , -0.0423 , -0.4746 , -1.4746 ,  0.8166 ,  0.3306 ,
  0.0799 , -0.0010 , -0.3165 ,  0.0091 ,  0.1243 ,  0.6540 ,
  0.0395 ,  0.1209 , -0.6344 , -0.9400 , -0.5859 , -0.3181 ,
  0.1615 , -0.0417 ,  0.1601 ,  1.6363 ,  0.8593 ,  0.6326 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.8982 , -0.5751 ,  0.6504 ,
  0.0797 , -0.0418 , -0.3164 , -3.8039 ,  1.3767 ,  0.0036 ,
 -0.0412 , -0.0412 , -0.3176 , -1.4782 , -0.0566 ,  0.0036 ,
  0.0001 ,  0.1624 , -0.3176 , -1.7859 ,  0.5895 ,  0.6541 ,
  0.0810 ,  0.0811 ,  0.0007 ,  0.6512 ,  1.3548 , -0.0000 ,
  0.0395 ,  0.1209 , -0.6344 , -4.8146 ,  0.6587 ,  0.6576 ,
  0.0007 ,  0.0006 ,  0.3173 , -2.3346 ,  1.2460 , -0.3288 ,
 -0.0418 , -0.0823 , -0.4762 ,  0.1379 ,  1.8173 ,  0.0053 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 , -0.6853 , -0.6505 ,
 -0.0818 ,  0.0399 , -0.6354 , -0.0412 , -0.1366 ,  0.3324 ,
  0.0809 ,  0.0822 ,  0.3170 , -0.1288 ,  1.9795 ,  0.6446 ,
 -0.0409 ,  0.0808 , -0.4765 , -1.6576 ,  0.5415 ,  0.3306 ,
  0.0395 , -0.0820 , -0.1581 , -0.6474 ,  1.3222 ,  0.3270 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.8266 ,  1.2353 ,  0.3288 ,
  0.0400 ,  0.0807 , -0.3170 , -2.4382 ,  0.0458 ,  0.6540 ,
 -0.0409 ,  0.0808 , -0.4765 , -1.6576 ,  0.5415 ,  0.6558 ,
  0.0390 , -0.0419 , -0.4754 , -0.6991 ,  1.3130 ,  0.0053 ,
  0.0803 ,  0.0805 , -0.3166 ,  1.4358 ,  0.7310 ,  0.0036 ,
 -0.0819 ,  0.0804 , -0.7942 ,  0.6770 ,  1.7216 , -0.3163 ,
  0.1606 ,  0.1611 , -0.6332 , -1.0026 ,  1.4619 , -0.6434 ,
  0.1198 , -0.0015 , -0.4747 , -0.7613 ,  0.8087 , -0.3199 ,
 -0.0421 , -0.0826 , -0.6348 ,  0.1428 ,  1.8165 ,  0.0071 ,
  0.1607 ,  0.0394 , -0.3157 , -0.0531 ,  0.8646 ,  0.3288 ,
  0.0405 ,  0.0406 ,  0.0003 ,  0.7130 ,  0.6774 ,  0.3252 ,
 -0.0012 ,  0.0395 , -0.6346 , -1.5917 ,  1.2337 ,  0.0071 ,
 -0.0017 , -0.0015 , -0.7932 ,  0.0245 ,  0.6185 ,  0.0089 ,
 -0.0007 , -0.0006 , -0.3173 , -0.7651 ,  1.2430 ,  0.6541 ,
  0.0801 ,  0.0398 , -0.3165 ,  0.7224 ,  1.3610 ,  0.0036 ,
 -0.0003 ,  0.0809 , -0.3174 , -1.6630 ,  1.2274 ,  0.6541 ,
 -0.0410 , -0.0004 , -0.3177 , -0.7648 , -0.0644 , -0.6469 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.1128 ,  1.1645 ,  0.3288 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.8266 ,  2.4797 ,  0.9793 ,
 -0.0812 , -0.0407 , -0.1594 , -1.4827 , -0.1188 , -0.3234 ,
  0.0392 , -0.0011 , -0.4755 , -1.5355 ,  0.6829 ,  0.9811 ,
  0.0800 ,  0.0802 , -0.4752 , -0.8838 ,  0.7302 ,  0.3306 ,
  0.0812 ,  0.1219 ,  0.0006 , -1.7349 ,  1.3469 , -0.0000 ,
  0.0395 ,  0.1209 , -0.6344 , -0.1652 ,  2.5256 , -0.6434 ,
  0.0001 ,  0.0812 , -0.1588 , -0.8930 ,  1.2282 ,  0.3270 ,
  0.0406 ,  0.0001 ,  0.1590 , -1.5550 ,  0.0637 ,  0.3234 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.1233 ,  3.1586 , -0.0000 ,
  0.1204 ,  0.0396 , -0.3161 , -0.8276 ,  0.8017 ,  0.0035 ,
  0.0383 , -0.0425 , -0.7927 ,  0.0856 ,  0.6892 ,  0.0089 ,
 -0.0010 , -0.0009 , -0.4759 ,  0.7894 , -0.0022 , -0.3199 ,
 -0.0814 ,  0.0402 , -0.4768 , -0.8210 ,  1.7309 ,  0.3306 ,
 -0.0809 ,  0.0813 , -0.3182 , -0.8874 , -0.7653 ,  0.3288 ,
  0.0402 ,  0.0403 , -0.1583 , -0.0569 ,  0.6766 ,  0.6522 ,
  0.1211 ,  0.0402 ,  0.0011 , -2.3873 ,  1.4255 , -0.0000 ,
  0.0799 , -0.0010 , -0.3165 , -0.7658 ,  0.1243 ,  0.3288 ,
  0.0809 ,  0.1216 , -0.1581 , -0.9551 ,  0.7239 ,  0.0018 ,
  0.0818 ,  0.0817 ,  0.3182 , -0.1329 , -0.5091 , -0.0043 ,
 -0.0004 ,  0.1214 , -0.4761 ,  0.6051 ,  0.5966 ,  0.3306 ,
  0.0397 ,  0.0804 , -0.4757 , -1.6584 ,  1.2895 ,  0.9811 ,
  0.1198 , -0.0015 , -0.4747 ,  0.0136 ,  1.4309 ,  0.6558 ,
  0.0809 ,  0.0403 ,  0.1585 ,  3.0975 ,  0.1052 ,  0.0012 ,
  0.1210 ,  0.0806 , -0.1576 , -1.6688 ,  1.4169 , -0.9740 ,
  0.0399 ,  0.1212 , -0.4757 , -1.7198 ,  1.9040 ,  0.0053 ,
 -0.0004 ,  0.1214 , -0.4761 ,  0.6051 ,  0.5966 ,  0.6558 ,
 -0.0412 , -0.0412 , -0.3176 , -1.4782 ,  1.1879 ,  0.9793 ,
 -0.0804 ,  0.0412 , -0.0009 ,  1.4888 , -0.7560 ,  0.3252 ,
 -0.0006 , -0.0411 , -0.1586 , -3.0331 ,  0.0071 ,  0.6522 ,
  0.1205 , -0.0009 , -0.1574 ,  0.0039 ,  0.8103 ,  0.3270 ,
 -0.0798 ,  0.1635 , -0.0011 , -1.0201 , -0.7795 , -0.3252 ,
 -0.0402 ,  0.1626 , -0.3180 , -1.0106 ,  2.3934 , -0.3217 ,
  0.0394 , -0.0416 , -0.3168 , -3.8036 ,  0.6915 , -0.6469 ,
  0.1200 ,  0.0393 , -0.4748 , -1.5976 ,  0.1787 ,  0.3306 ,
 -0.0400 ,  0.2034 , -0.3181 ,  1.2525 ,  0.5188 ,  0.6541 ,
 -0.0015 ,  0.1204 , -0.9520 , -0.1550 ,  1.2165 , -0.6398 ,
  0.2402 , -0.0432 , -0.6321 , -1.4708 ,  2.2492 ,  0.6576 ,
 -0.1216 , -0.0000 , -0.3185 , -1.5390 ,  2.2987 ,  1.6297 ,
 -0.2009 ,  0.1233 , -0.0023 , -0.9575 ,  2.1508 ,  0.9757 ,
  0.0411 ,  0.1629 ,  0.0001 , -0.2462 ,  1.8986 , -0.0000 ,
  0.0813 ,  0.0002 ,  0.3181 , -0.7854 ,  1.3718 ,  0.3217 ,
