  0.0403 ,  0.0410 ,  0.1584 , -0.0643 ,  1.9262 , -0.3238 ,
 -0.0809 ,  0.0813 , -0.3182 , -2.4374 , -0.1430 ,  0.3288 ,
 -0.0010 , -0.0009 , -0.4759 , -0.7602 , -0.6246 ,  0.3306 ,
  0.0395 ,  0.0396 , -0.4756 , -1.5969 ,  1.2973 ,  0.0053 ,
 -0.0822 , -0.0416 , -0.6353 ,  0.0817 , -0.1210 ,  0.6576 ,
 -0.0017 , -0.1232 , -0.4757 , -1.3508 ,  1.2657 ,  0.0053 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.8357 ,  2.9775 ,  0.0000 ,
 -0.1619 ,  0.0002 , -0.3189 , -0.7637 ,  0.3691 ,  0.0036 ,
  0.0808 ,  0.0404 ,  0.0007 , -1.6119 ,  1.9849 ,  0.3252 ,
  0.0806 , -0.0004 ,  0.0008 , -2.3255 ,  2.6149 , -0.3253 ,
 -0.0012 ,  0.0395 , -0.6346 ,  0.7329 ,  3.7228 ,  0.6576 ,
 -0.0803 ,  0.1224 , -0.1597 , -3.2784 ,  0.4723 , -0.3234 ,
 -0.0393 ,  0.0824 ,  0.3164 , -0.1309 ,  0.5419 , -0.3152 ,
  0.0805 ,  0.1213 , -0.3167 , -0.9502 ,  2.5899 ,  0.0036 ,
  0.0398 ,  0.0400 , -0.3170 , -0.0520 ,  0.6759 ,  0.0036 ,
 -0.0006 ,  0.0806 , -0.4761 , -1.6580 ,  0.6044 ,  0.0053 ,
  0.0387 , -0.0422 , -0.6341 , -1.4691 ,  3.1790 ,  0.6576 ,
 -0.0010 , -0.0009 , -0.4759 ,  0.0147 ,  0.6200 ,  0.3306 ,
 -0.0008 , -0.0818 , -0.1585 ,  0.1278 ,  0.6371 ,  0.6522 ,
  0.0817 ,  0.0817 ,  0.3153 , -2.4732 ,  1.9737 ,  0.6756 ,
 -0.0006 ,  0.0806 , -0.4761 , -0.8831 , -0.0179 ,  0.3306 ,
  0.0008 ,  0.1631 , -0.0003 , -0.2458 , -0.0312 , -0.3252 ,
  0.0802 ,  0.1210 , -0.4753 ,  0.6044 ,  0.7224 ,  0.6558 ,
  0.0387 , -0.0422 , -0.6341 , -2.2442 ,  0.0677 , -0.9686 ,
 -0.0413 , -0.0007 , -0.4763 , -1.5347 ,  1.8016 ,  0.3306 ,
  0.0001 ,  0.0812 , -0.1588 , -0.8930 ,  0.6059 ,  0.6522 ,
  0.0003 ,  0.0003 ,  0.1586 , -1.5547 ,  1.2452 ,  0.9739 ,
 -0.1209 ,  0.0006 , -0.0012 , -0.7738 ,  2.9225 ,  0.3253 ,
 -0.0402 ,  0.0814 , -0.1592 , -3.2171 ,  0.5430 ,  0.3270 ,
  0.0397 , -0.0413 , -0.1582 , -3.0335 ,  0.6922 ,  0.9775 ,
 -0.0411 ,  0.0400 , -0.4764 , -2.3712 ,  1.1715 ,  0.9811 ,
 -0.0002 , -0.0408 ,  0.0001 ,  0.8362 ,  0.6301 , -0.0000 ,
  0.0801 ,  0.0398 , -0.3165 , -0.8273 ,  1.9834 ,  1.3045 ,
 -0.0396 ,  0.2037 , -0.1594 , -0.3021 , -0.1027 ,  1.3027 ,
 -0.0004 ,  0.1214 , -0.4761 , -1.7195 ,  1.2188 ,  0.0053 ,
 -0.0820 , -0.0009 , -0.6354 , -0.7546 ,  0.4934 ,  0.3324 ,
 -0.0006 ,  0.0806 , -0.4761 , -1.6580 ,  0.6044 ,  0.0053 ,
  0.0394 , -0.0416 , -0.3168 ,  0.0709 ,  1.9361 ,  0.3288 ,
  0.0402 ,  0.0816 ,  0.1581 , -0.1257 ,  1.9173 ,  0.0000 ,
 -0.0399 ,  0.0817 , -0.0006 , -2.4473 , -0.0785 ,  0.6505 ,
  0.0000 ,  0.0000 ,  0.0000 , -1.5497 ,  0.6223 ,  0.0000 ,
 -0.1212 ,  0.0415 ,  0.1550 , -1.6245 ,  1.0344 ,  0.3450 ,
  0.0801 ,  0.0398 , -0.3165 , -0.8273 ,  1.9834 ,  0.0036 ,
 -0.0816 , -0.0005 , -0.4767 , -1.5344 , -0.1281 ,  0.3306 ,
  0.0006 ,  0.1223 , -0.0002 , -1.7341 , -0.0234 ,  0.3252 ,
 -0.0809 ,  0.0813 , -0.3182 , -2.4374 , -0.7653 ,  0.9793 ,
 -0.0406 , -0.0001 , -0.1590 , -1.5445 ,  1.1808 ,  0.6522 ,
  0.0802 ,  0.1210 , -0.4753 , -0.1704 ,  0.1002 , -0.3199 ,
  0.0405 ,  0.0406 ,  0.0003 , -0.0618 ,  0.6774 ,  0.6504 ,
 -0.0409 , -0.0409 , -0.1590 , -1.4831 ,  1.8109 ,  0.6522 ,
 -0.0813 , -0.0002 , -0.3181 ,  0.0105 ,  1.7395 ,  0.3288 ,
  0.0001 , -0.0405 ,  0.1587 , -1.4933 ,  1.2530 ,  0.6487 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.8877 , -0.0800 ,  0.6541 ,
 -0.1223 , -0.0007 , -0.6358 , -1.5291 ,  1.0527 ,  0.6576 ,
 -0.0004 ,  0.1214 , -0.4761 , -2.4945 ,  1.8411 ,  0.6558 ,
  0.0807 ,  0.1218 ,  0.1576 , -0.9607 ,  1.9629 ,  0.3351 ,
 -0.0400 ,  0.1222 , -0.1593 , -0.9540 ,  1.1574 ,  0.9775 ,
  0.0409 ,  0.1221 ,  0.0002 , -3.2843 ,  0.6618 ,  0.3252 ,
 -0.0397 ,  0.1225 , -0.0006 , -0.9589 ,  1.1581 ,  0.3252 ,
  0.0793 , -0.0421 , -0.4750 ,  0.0754 ,  0.7536 ,  0.3306 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 ,  1.8653 ,  0.6541 ,
 -0.0406 , -0.0001 , -0.1590 , -0.7697 ,  0.5586 ,  0.3270 ,
  0.0806 , -0.0004 ,  0.0008 , -0.0007 ,  0.7481 ,  1.3009 ,
  0.0006 ,  0.1223 , -0.0002 , -0.1844 ,  2.4654 ,  0.9757 ,
 -0.0409 ,  0.0808 , -0.4765 ,  0.6669 ,  2.4082 ,  0.3306 ,
 -0.0406 , -0.0001 , -0.1590 , -0.7697 ,  1.8031 ,  0.3270 ,
  0.0395 ,  0.0396 , -0.4756 , -2.3719 ,  1.9197 ,  0.6558 ,
  0.0391 ,  0.0393 , -0.6342 , -2.3671 ,  0.0521 ,  0.3323 ,
 -0.0006 ,  0.0806 , -0.4761 , -0.1082 ,  0.6044 , -0.3199 ,
 -0.0811 ,  0.0405 , -0.3182 , -0.8259 ,  1.7317 ,  0.6541 ,
  0.0406 ,  0.0808 ,  0.1590 ,  1.4503 ,  1.2660 , -0.3412 ,
  0.0809 , -0.0001 ,  0.1594 , -1.5554 ,  1.9934 , -0.6523 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.8357 ,  1.7331 ,  0.3252 ,
 -0.1210 ,  0.0410 , -0.1599 ,  0.7193 ,  2.2916 ,  0.6523 ,
  0.0394 , -0.0416 , -0.3168 , -0.7040 ,  1.3138 ,  0.9793 ,
 -0.0410 , -0.0004 , -0.3177 , -0.7647 ,  2.4246 ,  0.6541 ,
 -0.0404 ,  0.1219 , -0.3179 , -0.9491 , -0.0878 ,  0.0036 ,
  0.0806 , -0.0004 ,  0.0008 , -0.7756 ,  1.3704 ,  0.3252 ,
 -0.0411 ,  0.1213 , -0.6352 , -1.7142 ,  1.1552 ,  0.9828 ,
  0.1197 ,  0.0390 , -0.6334 , -0.8178 ,  0.8002 ,  0.3323 ,
  0.0395 , -0.0820 , -0.1581 ,  0.1275 ,  0.7000 ,  0.6522 ,
  0.0800 , -0.0415 , -0.1578 , -1.4841 ,  2.6219 ,  1.3027 ,
  0.0802 , -0.0007 , -0.1578 , -2.3205 ,  1.3696 ,  0.6522 ,
 -0.0814 ,  0.0402 , -0.4768 , -0.0461 , -0.1359 ,  0.0054 ,
  0.0397 ,  0.1616 , -0.6345 , -1.0015 ,  1.2732 ,  0.9828 ,
  0.0408 ,  0.0408 ,  0.1574 , -2.4069 ,  1.2943 , -0.6215 ,
 -0.0808 , -0.0404 , -0.0007 , -0.7128 ,  1.1265 ,  0.6505 ,
  0.0801 ,  0.0398 , -0.3165 , -2.3770 ,  2.6054 ,  0.9793 ,
  0.0805 ,  0.1213 , -0.3167 , -0.9502 ,  2.5899 ,  0.6540 ,
 -0.0414 , -0.0820 , -0.3175 , -1.4168 ,  0.5735 ,  0.3288 ,
 -0.1223 , -0.0007 , -0.6358 , -0.7543 ,  1.0527 ,  0.3324 ,
 -0.1214 ,  0.0407 , -0.3186 , -3.1501 ,  0.4242 ,  0.0036 ,
  0.0010 ,  0.1226 ,  0.1584 , -0.9642 ,  0.5995 , -0.0018 ,
 -0.0813 , -0.0002 , -0.3181 , -1.5393 ,  0.4950 ,  0.6541 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.1128 ,  0.5422 ,  0.0036 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.8360 ,  0.5515 ,  0.6505 ,
  0.0792 , -0.0016 , -0.6337 , -1.5309 , -0.4995 ,  0.3323 ,
 -0.0010 ,  0.0803 , -0.6347 , -2.4281 ,  0.6036 ,  0.3323 ,
  0.1210 ,  0.0806 , -0.1576 , -1.6688 ,  0.7946 ,  0.3270 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.0049 ,  1.8661 , -0.6487 ,
 -0.1224 , -0.0819 , -0.4770 , -0.6363 ,  1.0691 ,  0.3306 ,
  0.0410 , -0.0404 ,  0.1579 , -2.2845 ,  1.3142 ,  0.3466 ,
  0.1211 ,  0.0402 ,  0.0011 , -0.0625 , -0.4414 ,  0.6504 ,
  0.0409 ,  0.0415 ,  0.3171 , -0.0699 ,  1.3010 , -0.0018 ,
  0.0392 , -0.0823 , -0.3167 ,  0.1323 , -0.5453 ,  0.6540 ,
 -0.0416 , -0.1227 , -0.3174 , -1.3552 ,  1.2035 ,  0.3288 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 ,  0.6208 , -0.3217 ,
 -0.1210 ,  0.1223 , -0.3187 , -1.7233 ,  1.6531 ,  0.6541 ,
  0.0801 ,  0.0398 , -0.3165 , -2.3770 ,  1.9834 ,  0.9793 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.0566 ,  1.8753 ,  0.3234 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.8982 ,  0.0473 ,  0.6504 ,
  0.0807 ,  0.1621 , -0.3168 , -1.7865 ,  0.7153 ,  0.6540 ,
  0.0400 ,  0.0807 , -0.3170 , -0.1135 ,  1.2904 ,  0.3288 ,
 -0.0415 ,  0.0397 , -0.6350 , -1.5914 ,  1.1708 ,  0.0071 ,
  0.0001 ,  0.0812 , -0.1588 , -0.8930 ,  1.8504 ,  0.3270 ,
  0.0002 ,  0.0408 , -0.0001 ,  0.7133 , -0.6302 ,  0.3252 ,
 -0.0419 , -0.0418 , -0.6349 ,  0.0814 ,  0.5641 ,  0.6576 ,
 -0.0814 ,  0.0402 , -0.4768 , -0.8210 ,  1.1086 ,  0.9811 ,
 -0.1210 ,  0.0410 , -0.1599 , -2.3803 ,  0.4250 , -0.3234 ,
 -0.0804 ,  0.0412 , -0.0009 ,  0.7141 ,  1.1108 ,  0.0000 ,
  0.0803 ,  0.0805 , -0.3166 , -3.2133 ,  1.9755 ,  0.6540 ,
  0.0799 , -0.0010 , -0.3165 , -2.3156 ,  1.3689 ,  0.0036 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 ,  2.4719 ,  0.9793 ,
  0.0396 , -0.0008 , -0.3169 , -1.5403 ,  1.9283 ,  0.9793 ,
 -0.0805 ,  0.0816 , -0.1596 , -1.6671 ,  1.7246 , -0.6487 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.0513 ,  1.7946 ,  0.6541 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  0.6759 ,  0.6540 ,
 -0.0011 ,  0.2020 , -0.9522 , -1.8277 ,  1.2009 ,  0.9864 ,
 -0.0002 , -0.0408 ,  0.0001 , -1.4883 ,  0.6301 , -0.0000 ,
 -0.0811 ,  0.0405 , -0.3182 , -2.3758 , -0.1352 ,  1.6297 ,
  0.0799 , -0.0010 , -0.3165 , -1.5407 ,  1.3689 ,  0.6540 ,
  0.0401 , -0.0410 ,  0.0005 ,  1.6107 ,  2.5598 ,  0.3252 ,
 -0.0416 , -0.1227 , -0.3174 ,  0.1945 ,  0.5813 ,  0.3288 ,
  0.0808 ,  0.0812 ,  0.1579 , -0.8975 ,  1.9747 ,  0.3338 ,
 -0.0406 ,  0.0811 , -0.3178 , -1.6626 ,  1.1645 ,  0.3288 ,
 -0.0404 ,  0.0406 , -0.1591 , -1.6060 ,  1.1730 ,  0.6522 ,
  0.0393 ,  0.0801 , -0.6343 , -2.4285 ,  1.9111 ,  0.3323 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 , -0.0629 ,  0.3252 ,
 -0.1214 ,  0.0407 , -0.3186 ,  0.7241 ,  0.4242 ,  0.3288 ,
 -0.0406 , -0.0001 , -0.1590 , -1.5445 ,  1.8031 ,  0.3270 ,
  0.0392 , -0.0823 , -0.3167 , -1.4174 ,  1.9439 ,  0.3288 ,
 -0.0806 ,  0.0004 , -0.0008 ,  0.7755 ,  1.1186 ,  0.3252 ,
  0.0005 , -0.0401 ,  0.3174 , -0.7232 ,  1.2538 ,  0.3217 ,
 -0.0810 , -0.0811 , -0.0007 ,  0.1236 ,  0.5120 , -0.3252 ,
  0.0806 , -0.0004 ,  0.0008 , -2.3255 ,  2.6149 , -0.3253 ,
 -0.1617 ,  0.0409 , -0.3190 , -3.1498 ,  0.3613 , -0.3217 ,
 -0.0806 ,  0.0004 , -0.0008 ,  0.7755 ,  0.4964 ,  0.3252 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.8265 ,  3.1019 , -0.3217 ,
 -0.0396 ,  0.0008 ,  0.3169 , -2.3344 , -0.0614 , -0.3288 ,
 -0.0816 , -0.0005 , -0.4767 ,  0.0154 ,  1.1164 ,  0.0054 ,
 -0.1207 , -0.0399 ,  0.3145 , -1.4975 ,  1.0602 ,  0.6358 ,
  0.0000 ,  0.0000 ,  0.0000 ,  0.0000 ,  1.2446 ,  0.3252 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.7797 ,  1.2438 ,  0.3270 ,
 -0.0397 ,  0.1225 , -0.0006 , -0.1840 , -0.0864 ,  0.3252 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.0566 ,  0.0086 , -0.6523 ,
  0.0413 ,  0.1224 ,  0.1588 , -0.1899 ,  0.0415 ,  0.6498 ,
 -0.0812 , -0.0407 , -0.1594 , -0.7078 ,  1.7480 ,  0.6522 ,
  0.0800 ,  0.0802 , -0.4752 ,  0.6659 ,  0.1080 , -0.3199 ,
 -0.0809 ,  0.0813 , -0.3182 , -0.1124 ,  1.1016 ,  0.6541 ,
  0.0402 ,  0.0403 , -0.1583 , -0.0569 ,  0.0544 ,  0.6522 ,
 -0.0808 , -0.0404 , -0.0007 , -2.2627 ,  1.7488 ,  0.3252 ,
 -0.0805 ,  0.0816 , -0.1596 , -1.6671 ,  1.1023 ,  0.0018 ,
  0.0393 , -0.1228 , -0.1580 , -0.5860 ,  0.0856 , -0.6487 ,
  0.0810 ,  0.0811 ,  0.0007 , -2.4484 ,  1.9770 ,  0.3252 ,
 -0.0003 ,  0.0809 , -0.3174 , -0.1131 ,  1.2274 ,  0.6541 ,
  0.0807 ,  0.0808 , -0.1580 , -1.6684 ,  0.7317 ,  0.6522 ,
 -0.1618 ,  0.0814 , -0.4777 , -0.8817 ,  0.9750 ,  0.3306 ,
  0.0410 ,  0.0004 ,  0.3177 , -0.0101 ,  1.3089 , -0.0036 ,
 -0.0398 ,  0.0415 ,  0.1583 ,  0.7127 ,  0.5439 ,  0.0034 ,
 -0.1219 , -0.0003 , -0.4771 , -0.7592 ,  2.2979 ,  0.6558 ,
 -0.0415 ,  0.0397 , -0.6350 , -0.8165 ,  3.6600 ,  0.3324 ,
  0.0395 ,  0.0396 , -0.4756 , -0.0471 ,  1.2973 ,  0.6558 ,
  0.0006 ,  0.1223 , -0.0002 , -0.9592 ,  1.2210 ,  0.9757 ,
 -0.0806 ,  0.0004 , -0.0008 ,  0.0007 , -0.1259 ,  0.3252 ,
  0.0402 ,  0.1215 , -0.3171 ,  0.5999 ,  1.2825 ,  0.6541 ,
  0.0402 ,  0.0403 , -0.1583 , -0.0569 ,  0.6766 ,  0.0018 ,
 -0.0001 ,  0.1217 , -0.3175 , -1.7244 ,  2.4642 ,  0.6541 ,
  0.0399 , -0.0005 , -0.1582 , -3.8699 ,  1.9290 ,  0.0018 ,
  0.0395 , -0.0820 , -0.1581 ,  0.1275 ,  1.9446 , -0.6487 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.8308 , -0.7567 ,  0.3270 ,
  0.0799 , -0.0010 , -0.3165 ,  0.7839 ,  1.3689 , -1.2974 ,
  0.0003 ,  0.1220 , -0.1589 , -0.9544 , -0.6465 ,  0.3270 ,
  0.0404 ,  0.0810 , -0.1584 , -0.8932 ,  1.9133 ,  0.0018 ,
  0.0805 ,  0.1213 , -0.3167 , -1.7250 ,  2.5899 ,  0.9793 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.0611 ,  0.5515 ,  0.0000 ,
  0.0798 ,  0.0395 , -0.4752 , -1.5973 ,  1.9826 ,  0.0053 ,
  0.0001 ,  0.0812 , -0.1588 ,  2.2064 ,  1.8504 ,  0.9775 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.1226 ,  0.5437 ,  0.9757 ,
  0.0800 , -0.0415 , -0.1578 , -0.7092 ,  0.1329 ,  0.6522 ,
 -0.0404 ,  0.0406 , -0.1591 , -0.8311 ,  1.1730 ,  0.0018 ,
  0.0396 , -0.0008 , -0.3169 ,  0.0094 ,  1.3059 ,  0.6540 ,
 -0.0012 ,  0.0395 , -0.6346 , -1.5917 ,  0.6115 ,  0.9828 ,
  0.1610 ,  0.0397 , -0.1571 , -1.6078 ,  0.8653 ,  0.3270 ,
 -0.1617 ,  0.0409 , -0.3190 , -0.0503 ,  0.3613 ,  0.0036 ,
 -0.0007 , -0.0006 , -0.3173 , -2.3151 ,  1.8653 ,  0.6541 ,
 -0.0002 ,  0.1621 , -0.4762 , -0.2312 , -0.6558 , -0.3199 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.0052 ,  1.8031 ,  0.3270 ,
  0.0805 ,  0.1213 , -0.3167 , -2.4998 ,  0.1009 ,  0.6540 ,
 -0.1216 , -0.0000 , -0.3185 , -0.7641 , -0.1903 , -0.3217 ,
 -0.0001 ,  0.1217 , -0.3175 , -1.7244 ,  1.2197 ,  0.9793 ,
  0.0397 ,  0.0804 , -0.4757 , -1.6584 ,  2.5341 ,  0.6558 ,
 -0.0401 , -0.0397 ,  0.1582 ,  0.0587 ,  3.0680 ,  0.6389 ,
  0.0400 ,  0.0807 , -0.3170 , -1.6632 ,  0.6681 ,  0.9793 ,
 -0.0015 ,  0.0392 , -0.7933 , -0.8119 ,  0.6107 , -0.3163 ,
  0.0395 ,  0.0396 , -0.4756 , -1.5969 ,  1.9197 ,  0.0053 ,
 -0.0006 , -0.0411 , -0.1586 , -1.4835 ,  0.6293 ,  0.3270 ,
 -0.1617 ,  0.0409 , -0.3190 ,  1.4993 , -0.2610 ,  0.6541 ,
  0.0812 ,  0.0413 ,  0.3175 , -0.0703 ,  1.3642 ,  0.9570 ,
  0.1212 ,  0.1214 , -0.1577 , -0.1805 ,  0.1646 , -0.3235 ,
 -0.0811 ,  0.0405 , -0.3182 , -0.0510 ,  1.7317 ,  0.3288 ,
  0.0791 , -0.0828 , -0.4749 , -0.6380 ,  0.7614 ,  0.3306 ,
 -0.0413 , -0.0007 , -0.4763 , -2.3097 ,  1.1793 ,  0.6558 ,
  0.0809 , -0.0001 ,  0.1594 , -1.5553 ,  1.3711 ,  0.6487 ,
  0.0407 ,  0.0813 ,  0.0003 , -1.6730 ,  2.5364 ,  1.3009 ,
 -0.0410 , -0.0004 , -0.3177 ,  0.7850 , -0.0644 ,  0.3288 ,
  0.0793 , -0.0421 , -0.4750 , -0.6995 ,  1.9982 ,  0.3306 ,
 -0.0811 ,  0.0405 , -0.3182 , -0.0510 ,  0.4871 ,  0.3288 ,
  0.0001 ,  0.1624 , -0.3176 , -1.0110 ,  1.2118 ,  0.6541 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  1.2981 ,  0.9793 ,
  0.0006 ,  0.1223 , -0.0002 ,  1.3652 ,  1.2210 ,  0.6505 ,
 -0.0814 , -0.0815 , -0.1593 ,  1.6781 ,  1.7559 ,  0.0018 ,
  0.1202 , -0.0012 , -0.3161 ,  0.0087 ,  0.8095 ,  0.6540 ,
 -0.0416 , -0.0415 , -0.4762 , -3.0230 ,  2.4316 ,  0.3306 ,
  0.0399 , -0.0005 , -0.1582 , -0.7704 ,  0.6844 ,  0.0018 ,
  0.0001 ,  0.0812 , -0.1588 , -0.8930 ,  3.0947 ,  0.9775 ,
 -0.1218 , -0.0408 , -0.3184 ,  0.0723 ,  0.4398 ,  0.6541 ,
  0.0406 ,  0.1218 , -0.1585 ,  0.5950 ,  2.5276 ,  0.0018 ,
 -0.0395 ,  0.1633 , -0.0007 , -0.2455 , -0.0942 , -0.3252 ,
 -0.0017 , -0.1232 , -0.4757 ,  1.7487 ,  0.6434 ,  0.3306 ,
 -0.0816 , -0.0005 , -0.4767 , -0.7595 ,  1.1164 ,  0.0054 ,
  0.1209 , -0.0006 ,  0.0012 , -0.0010 ,  1.4333 ,  0.3252 ,
 -0.0011 , -0.0821 , -0.3171 , -1.4171 ,  1.8809 ,  0.0036 ,
  0.0402 ,  0.0403 , -0.1583 , -0.0569 ,  1.9211 , -0.3235 ,
  0.0803 ,  0.0805 , -0.3166 , -0.8887 ,  0.7310 ,  0.9793 ,
 -0.0806 ,  0.0004 , -0.0008 ,  0.7755 ,  2.3631 ,  0.3252 ,
  0.0396 , -0.0008 , -0.3169 , -0.7654 ,  1.9283 ,  0.3288 ,
 -0.0802 ,  0.0819 , -0.0010 , -0.8971 ,  0.4808 ,  0.0000 ,
  0.1202 , -0.0012 , -0.3161 , -0.7661 ,  1.4318 ,  0.0035 ,
  0.1209 ,  0.2023 , -0.4751 , -3.3932 ,  1.3920 ,  0.3306 ,
  0.0391 ,  0.0393 , -0.6342 , -3.1418 ,  0.0521 ,  0.3323 ,
 -0.0006 , -0.0411 , -0.1586 , -0.7085 , -0.6153 , -0.6487 ,
  0.0802 ,  0.1210 , -0.4753 , -0.1704 ,  2.5891 ,  0.3306 ,
  0.0394 , -0.0416 , -0.3168 , -0.7040 ,  2.5581 ,  0.6540 ,
  0.0402 ,  0.0403 , -0.1583 , -0.0569 ,  0.0544 ,  0.9775 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.0566 ,  0.6137 ,  0.9775 ,
 -0.1210 ,  0.0410 , -0.1599 , -1.6053 , -0.1973 ,  0.6523 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.8925 , -0.0793 ,  0.6522 ,
 -0.0009 , -0.0414 , -0.3172 , -1.4785 ,  2.4953 ,  0.3288 ,
 -0.0802 ,  0.0007 ,  0.1578 , -0.0042 ,  1.1194 , -0.3270 ,
 -0.0813 , -0.0002 , -0.3181 , -1.5393 ,  1.1171 , -0.6469 ,
 -0.0398 ,  0.1629 , -0.1593 , -1.0155 ,  1.7719 ,  0.3270 ,
  0.0394 , -0.0416 , -0.3168 , -0.7040 ,  0.0692 ,  0.0036 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.0566 ,  1.2359 ,  0.3270 ,
 -0.1210 ,  0.0410 , -0.1599 , -0.0555 , -0.8196 , -0.3234 ,
  0.0000 ,  0.0000 ,  0.0000 , -1.5497 ,  0.6223 , -0.3252 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.0566 ,  1.2530 ,  0.6487 ,
 -0.0401 ,  0.0410 , -0.0005 ,  1.4885 ,  2.4182 ,  0.0000 ,
  0.0399 ,  0.1212 , -0.4757 , -0.9449 ,  2.5263 ,  0.9811 ,
 -0.0012 ,  0.0395 , -0.6346 , -0.8168 ,  1.2337 ,  0.3323 ,
 -0.0816 ,  0.0807 , -0.6355 , -0.1027 ,  2.9668 ,  0.6576 ,
  0.0390 , -0.0419 , -0.4754 ,  0.0758 ,  0.6907 ,  0.0053 ,
  0.0402 ,  0.1215 , -0.3171 , -0.1749 ,  1.2825 ,  0.0036 ,
 -0.0014 , -0.0012 , -0.6346 , -1.5302 , -0.0030 ,  0.0071 ,
 -0.0413 , -0.0007 , -0.4763 ,  1.5647 ,  1.1793 ,  0.6558 ,
 -0.0008 ,  0.0398 , -0.4760 , -1.5966 ,  0.6122 ,  0.3306 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.7846 , -0.0015 ,  0.0036 ,
  0.0385 , -0.0830 , -0.6340 ,  0.1421 ,  0.6978 ,  0.0071 ,
  0.0797 , -0.0418 , -0.3164 ,  0.0705 ,  1.3767 ,  0.3288 ,
  0.0399 , -0.0005 , -0.1582 , -0.7703 ,  0.6844 ,  0.3270 ,
 -0.0812 , -0.0407 , -0.1594 , -0.7078 ,  0.5035 ,  0.6522 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.0003 , -0.0629 , -0.9757 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 , -0.0015 ,  0.0036 ,
 -0.1616 , -0.0808 , -0.0015 , -0.6506 ,  1.0084 ,  0.9757 ,
  0.0800 ,  0.0802 , -0.4752 , -0.1089 ,  1.3525 ,  0.3306 ,
 -0.0408 ,  0.0403 , -0.3178 , -3.1509 ,  1.1724 ,  0.0036 ,
 -0.0809 ,  0.0813 , -0.3182 ,  0.6624 , -0.7653 ,  0.0036 ,
  0.0798 , -0.0822 , -0.1577 ,  0.9019 ,  0.1407 , -0.3235 ,
 -0.0405 , -0.0406 , -0.0003 , -0.7131 ,  3.0561 ,  0.6505 ,
 -0.1620 ,  0.0406 , -0.4776 , -2.3702 ,  0.3606 ,  0.6558 ,
 -0.0409 ,  0.0808 , -0.4765 , -0.8828 ,  1.1637 ,  0.6558 ,
  0.0796 ,  0.0799 , -0.6339 , -0.8789 ,  0.7295 ,  0.6576 ,
 -0.0006 , -0.0411 , -0.1586 , -1.4835 ,  1.8739 ,  0.9775 ,
  0.1200 , -0.0420 , -0.3160 , -3.0292 ,  3.3062 ,  0.0035 ,
 -0.0416 , -0.0415 , -0.4762 , -2.2482 ,  1.8094 ,  0.3306 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.0566 , -0.0086 ,  0.6522 ,
 -0.0399 ,  0.0005 ,  0.1582 , -0.7794 ,  0.5601 ,  0.9739 ,
 -0.1214 ,  0.0407 , -0.3186 , -0.8255 , -0.1981 ,  0.0036 ,
  0.0398 ,  0.0400 , -0.3170 ,  1.4976 ,  0.0536 , -0.3217 ,
  0.0408 , -0.0401 ,  0.3176 ,  0.0529 ,  0.6943 , -0.6258 ,
  0.0402 ,  0.0403 , -0.1583 , -0.0569 ,  0.0544 ,  0.3270 ,
 -0.1219 , -0.0003 , -0.4771 , -1.5341 ,  1.6758 ,  0.3306 ,
  0.1218 , -0.0407 ,  0.3166 , -2.2925 ,  1.4419 ,  0.3249 ,
 -0.0403 ,  0.0002 , -0.0004 , -0.7745 ,  2.4261 ,  0.6505 ,
 -0.0806 ,  0.0004 , -0.0008 , -1.5490 ,  1.1186 ,  0.6505 ,
  0.0387 , -0.0422 , -0.6341 , -1.4691 ,  1.3122 ,  0.0071 ,
 -0.0412 , -0.0412 , -0.3176 ,  0.0716 ,  2.4324 ,  0.0036 ,
