  0.0394 , -0.0416 , -0.3168 ,  0.0709 ,  2.5581 ,  0.6540 ,
 -0.0004 , -0.0815 ,  0.0002 , -0.6520 ,  1.8825 ,  0.3252 ,
  0.0388 ,  0.0390 , -0.7928 , -0.8122 ,  1.9181 ,  0.3341 ,
  0.0797 , -0.0418 , -0.3164 ,  0.0705 ,  1.3767 ,  0.3288 ,
 -0.0009 , -0.0414 , -0.3172 ,  0.0712 ,  1.8732 ,  0.0036 ,
  0.0408 ,  0.0403 ,  0.1579 , -3.1991 ,  0.0595 ,  0.6417 ,
 -0.0811 ,  0.0405 , -0.3182 , -0.8259 ,  1.1094 ,  0.0036 ,
 -0.0413 , -0.0007 , -0.4763 , -0.7599 ,  2.4238 ,  0.9811 ,
 -0.0006 ,  0.0806 , -0.4761 , -0.8831 ,  0.6044 ,  0.9811 ,
  0.0802 , -0.0007 , -0.1578 ,  1.5540 ,  1.3696 , -0.6487 ,
 -0.0406 ,  0.0811 , -0.3178 , -2.4374 ,  0.5422 ,  0.0036 ,
 -0.0400 , -0.0400 ,  0.1568 , -1.5031 ,  2.4209 ,  1.3145 ,
  0.1203 ,  0.0800 , -0.4749 , -0.1093 ,  0.7932 ,  1.6314 ,
  0.0808 ,  0.0406 ,  0.1582 , -0.8356 ,  1.3636 ,  0.6562 ,
  0.0809 ,  0.2028 , -0.3169 , -1.8479 ,  1.3299 ,  0.3288 ,
  0.0383 , -0.0425 , -0.7927 , -1.4643 ,  1.3115 ,  0.6594 ,
  0.0796 , -0.1230 , -0.1576 , -0.5863 ,  0.7708 ,  0.3270 ,
 -0.0412 , -0.0412 , -0.3176 , -1.4782 ,  1.1879 ,  0.3288 ,
  0.1209 , -0.0414 ,  0.1597 ,  0.8402 ,  0.1917 ,  1.2463 ,
  0.0413 ,  0.0820 ,  0.3168 , -0.9045 ,  0.6707 ,  0.3147 ,
 -0.1606 ,  0.1231 , -0.0018 , -0.1830 ,  0.3472 ,  1.6262 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.1233 ,  1.2918 , -0.0000 ,
  0.0396 , -0.0008 , -0.3169 , -1.5403 ,  0.0614 ,  0.6540 ,
 -0.0812 ,  0.0810 , -0.4769 , -1.6574 , -0.1437 ,  0.3306 ,
 -0.1213 ,  0.1219 , -0.4774 , -2.4935 , -0.2144 ,  0.6558 ,
 -0.0004 , -0.0815 ,  0.0002 , -1.4269 ,  0.0156 ,  0.9757 ,
  0.1202 , -0.0012 , -0.3161 ,  0.0087 ,  0.1873 ,  0.6540 ,
  0.0807 ,  0.0808 , -0.1580 , -0.1187 ,  0.7317 ,  0.6522 ,
 -0.0814 ,  0.0402 , -0.4768 , -0.0461 ,  0.4864 ,  0.9811 ,
 -0.0420 , -0.1230 , -0.4761 ,  1.7490 ,  2.4473 ,  0.6558 ,
  0.0802 , -0.0007 , -0.1578 , -0.7707 ,  0.7474 , -0.6487 ,
 -0.0016 , -0.0420 , -0.6345 ,  3.1802 ,  1.2493 , -0.3181 ,
 -0.1220 , -0.0816 , -0.3183 , -0.6411 , -0.1746 ,  0.6541 ,
  0.0805 ,  0.1213 , -0.3167 , -0.9502 ,  1.9678 ,  0.9793 ,
  0.0001 ,  0.1624 , -0.3176 , -1.0110 ,  0.5895 ,  0.0036 ,
  0.0801 ,  0.0398 , -0.3165 , -2.3770 ,  0.7388 ,  0.3288 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.0608 ,  0.4886 ,  1.9514 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.8262 ,  1.7946 ,  0.0036 ,
  0.0802 ,  0.1210 , -0.4753 , -0.9453 ,  1.9669 ,  0.3306 ,
  0.0803 ,  0.0805 , -0.3166 , -2.4385 ,  0.7310 ,  0.6540 ,
  0.0412 , -0.1627 ,  0.1606 ,  1.8193 ,  2.5511 , -0.3423 ,
 -0.0404 ,  0.1219 , -0.3179 , -1.7241 , -0.0878 ,  0.9793 ,
 -0.0006 ,  0.0806 , -0.4761 , -2.4331 ,  1.8489 ,  0.3306 ,
  0.0396 , -0.0008 , -0.3169 , -1.5403 , -0.5609 ,  0.3288 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.8357 ,  0.4886 ,  0.9757 ,
  0.0809 ,  0.1216 , -0.1581 , -0.1802 ,  1.3462 ,  0.9775 ,
  0.0798 , -0.0822 , -0.1577 , -0.6478 ,  2.0074 ,  0.3270 ,
  0.0806 , -0.0004 ,  0.0008 , -0.7756 , -0.4965 ,  0.6504 ,
 -0.0414 , -0.0820 , -0.3175 ,  0.1330 ,  1.8181 ,  0.3288 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.0052 ,  2.4253 ,  0.6522 ,
  0.0397 , -0.0413 , -0.1582 ,  0.0660 ,  0.6922 ,  0.9775 ,
  0.0812 ,  0.1219 ,  0.0006 , -0.1851 ,  0.1024 , -0.3253 ,
  0.0402 ,  0.0816 ,  0.1586 ,  0.6420 ,  1.2841 ,  1.2816 ,
  0.0406 ,  0.0001 ,  0.1590 , -0.0052 ,  1.3082 ,  0.6487 ,
 -0.0408 ,  0.0403 , -0.3178 , -2.3761 ,  1.1724 ,  0.3288 ,
  0.0406 ,  0.1219 ,  0.1568 , -1.7482 ,  1.8929 ,  0.3465 ,
 -0.0008 ,  0.0398 , -0.4760 , -0.0468 ,  1.2344 ,  1.3063 ,
  0.0397 ,  0.1616 , -0.6345 ,  0.5482 ,  1.2732 ,  0.9828 ,
 -0.0793 ,  0.0421 ,  0.4751 , -0.0754 , -0.1314 ,  0.6639 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.8925 ,  0.5430 ,  0.6522 ,
  0.0404 ,  0.2044 ,  0.3159 , -0.3130 ,  1.8875 ,  1.6334 ,
 -0.0402 ,  0.0814 , -0.1592 , -0.1177 , -0.0793 ,  0.6522 ,
  0.0405 ,  0.0406 ,  0.0003 , -0.0618 ,  1.2996 ,  1.6261 ,
  0.0408 ,  0.1626 , -0.1585 , -0.2413 ,  1.2754 ,  1.6278 ,
  0.0402 ,  0.1215 , -0.3171 , -1.7247 ,  0.6602 ,  0.9793 ,
  0.0815 ,  0.0809 ,  0.1584 , -2.4781 ,  0.1160 , -0.3089 ,
 -0.0009 , -0.0414 , -0.3172 , -0.7037 ,  1.8732 ,  0.9793 ,
 -0.2025 ,  0.0000 , -0.4779 , -0.7585 ,  0.3054 ,  0.6558 ,
  0.0805 ,  0.0814 ,  0.1585 , -0.1263 ,  2.6046 ,  0.3260 ,
 -0.0006 ,  0.0806 , -0.4761 , -0.8831 , -0.6402 ,  0.3306 ,
 -0.1211 , -0.0402 , -0.0011 , -0.7124 ,  1.0636 ,  0.6505 ,
 -0.1212 ,  0.0003 , -0.1599 ,  0.7807 ,  0.4328 ,  1.3027 ,
  0.0395 ,  0.0396 , -0.4756 ,  1.5025 ,  0.0529 ,  0.0053 ,
  0.1209 ,  0.2023 , -0.4751 , -1.8435 ,  1.3920 ,  0.3306 ,
  0.0008 ,  0.1631 , -0.0003 , -3.3454 ,  1.8356 , -0.3252 ,
 -0.1210 ,  0.0410 , -0.1599 , -1.6053 ,  0.4250 , -0.3234 ,
  0.0397 ,  0.0804 , -0.4757 , -1.6584 ,  1.9119 ,  0.0053 ,
  0.1208 ,  0.0399 , -0.1575 , -1.6073 ,  2.0470 ,  0.9775 ,
 -0.0003 ,  0.0809 , -0.3174 , -1.6630 ,  2.4719 ,  0.9793 ,
 -0.0392 , -0.0388 ,  0.6331 , -0.7181 ,  2.4455 ,  0.9697 ,
  0.0394 , -0.0416 , -0.3168 ,  1.6205 ,  0.0692 ,  0.0036 ,
  0.0806 , -0.0004 ,  0.0008 , -1.5505 ,  0.7481 ,  0.6504 ,
 -0.0411 ,  0.0400 , -0.4764 , -0.8214 ,  1.1715 ,  0.9811 ,
  0.0404 ,  0.0810 , -0.1584 , -3.9928 ,  1.2910 ,  0.9775 ,
  0.0806 , -0.0004 ,  0.0008 , -0.7756 ,  1.3704 ,  0.9757 ,
  0.0402 ,  0.1215 , -0.3171 , -0.9498 ,  0.6602 ,  0.6541 ,
 -0.0808 ,  0.1625 , -0.4770 , -3.3301 ,  1.7075 ,  0.0054 ,
  0.0803 ,  0.0805 , -0.3166 ,  0.6610 ,  1.3533 ,  0.3288 ,
  0.0004 ,  0.0815 , -0.0002 , -0.1229 , -0.0156 ,  0.6505 ,
  0.0807 ,  0.0808 , -0.1580 , -0.1187 ,  0.7317 ,  0.6522 ,
  0.0395 ,  0.0396 , -0.4756 , -0.8220 ,  1.9197 ,  0.9811 ,
 -0.0813 , -0.0002 , -0.3181 , -2.3142 ,  1.7395 ,  0.9793 ,
  0.0405 ,  0.0406 ,  0.0003 , -0.0618 ,  1.9219 ,  0.6504 ,
  0.0802 ,  0.1210 , -0.4753 , -0.9453 ,  0.7224 ,  0.9811 ,
 -0.0806 ,  0.0004 , -0.0008 , -1.5490 ,  1.1186 ,  0.9757 ,
  0.0389 , -0.0014 , -0.6342 ,  0.7940 ,  0.6822 ,  0.3323 ,
 -0.1212 ,  0.0003 , -0.1599 ,  0.7807 ,  0.4328 ,  1.3027 ,
  0.0004 ,  0.0815 , -0.0002 , -0.1229 ,  0.6066 ,  0.3252 ,
 -0.0405 , -0.0406 , -0.0003 , -0.7131 , -1.2998 ,  1.3010 ,
  0.0402 ,  0.0403 , -0.1583 , -0.8318 ,  2.5433 ,  1.3027 ,
  0.0004 ,  0.0815 , -0.0002 , -0.8978 ,  1.2288 , -0.3252 ,
 -0.0404 ,  0.1223 ,  0.1557 , -1.7474 ,  1.1444 ,  0.6690 ,
 -0.0001 ,  0.1217 , -0.3175 , -0.1746 ,  0.5973 ,  1.3045 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.0559 , -0.1344 ,  0.9775 ,
  0.0009 ,  0.0414 ,  0.3172 , -0.0712 ,  2.4827 , -0.0036 ,
 -0.0404 ,  0.0406 , -0.1591 , -1.6060 ,  2.4176 ,  0.9775 ,
  0.0409 ,  0.1627 ,  0.1572 , -1.8162 ,  0.6456 ,  0.9744 ,
  0.0414 ,  0.0411 ,  0.3183 , -0.0743 , -1.8175 , -0.0102 ,
 -0.0404 ,  0.0406 , -0.1591 , -3.1558 ,  0.5508 , -0.3234 ,
 -0.1218 , -0.0408 , -0.3184 ,  2.3966 ,  2.9289 ,  0.9793 ,
 -0.0413 , -0.0007 , -0.4763 , -1.5347 ,  1.1793 ,  0.9811 ,
  0.0407 ,  0.0406 ,  0.1576 , -2.4142 ,  0.6743 ,  1.2957 ,
 -0.0400 ,  0.1222 , -0.1593 , -1.7289 ,  1.7796 ,  0.3270 ,
  0.0803 ,  0.0805 , -0.3166 , -1.6636 ,  2.5977 ,  0.9793 ,
 -0.0412 , -0.0412 , -0.3176 , -0.7033 , -0.6789 ,  0.6541 ,
  0.0402 ,  0.1215 , -0.3171 , -0.1749 ,  1.2825 ,  0.3288 ,
  0.0409 ,  0.1221 ,  0.0002 ,  0.5901 ,  0.0395 ,  0.6504 ,
 -0.0006 ,  0.0806 , -0.4761 , -1.6580 , -0.0179 ,  0.6558 ,
 -0.0411 ,  0.0400 , -0.4764 , -0.8214 ,  0.5493 ,  0.9811 ,
  0.0001 ,  0.1624 , -0.3176 , -0.2361 ,  0.5895 ,  1.3045 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.8982 ,  1.2918 ,  0.6504 ,
 -0.0823 , -0.0012 , -0.7940 , -0.7497 ,  2.3595 ,  1.3099 ,
 -0.0811 ,  0.0405 , -0.3182 , -0.8259 ,  2.3538 ,  0.6541 ,
  0.0396 , -0.0008 , -0.3169 ,  0.0094 ,  1.3059 ,  1.6297 ,
  0.1209 , -0.0006 ,  0.0012 , -0.0010 ,  1.4333 , -0.0000 ,
  0.0808 ,  0.0404 ,  0.0007 , -0.0622 ,  1.3625 , -0.0000 ,
  0.0387 , -0.0422 , -0.6341 , -0.6942 ,  0.0677 ,  0.6576 ,
  0.0802 , -0.0007 , -0.1578 , -0.7707 ,  3.2361 ,  0.0018 ,
  0.1216 ,  0.2029 , -0.1578 , -0.3034 ,  0.7712 ,  0.6522 ,
 -0.0008 ,  0.1211 , -0.6348 , -0.1648 ,  1.8403 ,  0.9828 ,
  0.0006 ,  0.0411 ,  0.1586 , -0.8413 ,  2.4820 ,  0.9739 ,
  0.0805 ,  0.0813 ,  0.1589 ,  0.6419 ,  3.2133 ,  0.3155 ,
  0.0402 ,  0.1215 , -0.3171 , -0.9498 ,  2.5271 ,  1.3045 ,
  0.0805 ,  0.1213 , -0.3167 , -1.7250 ,  1.9678 ,  0.9793 ,
  0.0007 ,  0.0006 ,  0.3173 , -0.0098 ,  1.2460 ,  1.2974 ,
  0.0405 ,  0.0406 ,  0.0003 ,  0.7130 ,  1.2996 ,  0.6504 ,
  0.0402 ,  0.0403 , -0.1583 , -0.8318 ,  1.2989 ,  0.6522 ,
 -0.0012 ,  0.0395 , -0.6346 ,  1.5076 ,  0.6115 , -0.3181 ,
 -0.1219 , -0.0003 , -0.4771 ,  0.0157 ,  1.0535 , -0.3199 ,
  0.0009 ,  0.0414 ,  0.3172 , -0.8462 ,  1.8605 , -0.0036 ,
  0.0400 ,  0.0807 , -0.3170 , -0.1135 ,  2.5349 ,  0.6540 ,
  0.1208 ,  0.0399 , -0.1575 , -0.8325 ,  0.8025 ,  0.9775 ,
  0.0788 , -0.0019 , -0.7924 , -1.5260 ,  1.9888 ,  1.6351 ,
  0.0392 , -0.0011 , -0.4755 , -1.5355 ,  1.3051 ,  0.3306 ,
 -0.1208 ,  0.0818 , -0.1600 , -0.8918 ,  2.2839 ,  0.6523 ,
  0.0395 ,  0.0396 , -0.4756 , -2.3719 , -1.1919 ,  0.6558 ,
 -0.0014 , -0.0012 , -0.6346 , -1.5302 ,  3.1082 ,  1.3081 ,
  0.1205 , -0.0009 , -0.1574 , -0.7710 ,  0.8103 ,  1.3027 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.8982 ,  0.6696 ,  0.9757 ,
  0.0398 ,  0.0400 , -0.3170 ,  0.7228 ,  0.6759 ,  0.6540 ,
  0.0798 ,  0.0395 , -0.4752 , -0.8224 , -0.5066 ,  0.3306 ,
 -0.0818 ,  0.0399 , -0.6354 , -1.5909 , -0.7590 ,  0.9828 ,
  0.0409 ,  0.1221 ,  0.0002 , -2.5095 ,  2.5286 ,  0.6504 ,
 -0.0002 , -0.0408 ,  0.0001 ,  0.0615 ,  1.8746 ,  1.6261 ,
 -0.0403 ,  0.0002 , -0.0004 , -0.7745 ,  2.4261 ,  1.3010 ,
 -0.0408 ,  0.0403 , -0.3178 , -1.6010 ,  0.5500 ,  0.0036 ,
 -0.0002 , -0.0408 ,  0.0001 , -2.2633 ,  0.6301 ,  0.3252 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 ,  0.6208 ,  1.3045 ,
  0.0401 , -0.0410 ,  0.0005 ,  0.0611 ,  1.3152 ,  0.6504 ,
 -0.0406 ,  0.0811 , -0.3178 ,  0.6620 ,  1.1645 ,  0.3288 ,
 -0.0416 ,  0.0802 , -0.7938 , -2.4228 , -0.0823 ,  0.9846 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 ,  1.8653 ,  0.6541 ,
 -0.0003 , -0.0003 , -0.1586 , -1.5449 ,  1.2438 ,  0.6522 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.0052 ,  1.1808 ,  0.3270 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.1128 ,  1.1645 ,  0.0036 ,
 -0.0401 ,  0.0410 , -0.0005 , -2.3857 ,  2.4182 ,  0.9757 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.8266 ,  0.6129 ,  0.6541 ,
 -0.0812 , -0.0407 , -0.1594 , -1.4827 ,  1.1257 ,  0.6522 ,
  0.0396 , -0.0008 , -0.3169 , -1.5403 ,  1.9283 ,  0.9793 ,
  0.0405 ,  0.0406 ,  0.0003 , -1.6116 ,  1.9219 ,  0.3252 ,
  0.0400 ,  0.0807 , -0.3170 ,  0.6613 ,  1.9127 ,  1.3045 ,
  0.0387 , -0.0422 , -0.6341 ,  0.8555 ,  0.0677 ,  1.6332 ,
 -0.0415 ,  0.0397 , -0.6350 , -0.0415 ,  0.5485 ,  1.9585 ,
  0.0389 , -0.0014 , -0.6342 ,  0.0192 ,  1.3045 ,  0.0071 ,
 -0.0406 , -0.0001 , -0.1590 , -0.7697 ,  1.1808 ,  0.0018 ,
  0.0396 , -0.0008 , -0.3169 , -0.7654 ,  1.9283 ,  0.3288 ,
  0.0802 ,  0.1210 , -0.4753 , -0.9453 ,  1.9669 ,  0.0053 ,
 -0.0411 ,  0.0400 , -0.4764 , -0.8214 ,  1.7939 ,  0.6558 ,
  0.0406 , -0.1216 ,  0.3178 ,  0.1759 ,  0.7127 ,  0.3119 ,
  0.0788 , -0.0832 , -0.6336 , -1.4080 ,  0.1385 ,  0.3323 ,
  0.0405 ,  0.0406 ,  0.0003 ,  1.4878 ,  0.0551 ,  0.9757 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.8262 ,  0.5500 ,  0.9793 ,
 -0.0010 , -0.0009 , -0.4759 ,  0.0147 ,  1.2422 ,  0.6558 ,
  0.0809 ,  0.1216 , -0.1581 , -2.5048 ,  0.1017 ,  0.6522 ,
 -0.0410 , -0.0004 , -0.3177 , -0.7647 ,  1.1801 ,  0.9793 ,
  0.0009 ,  0.0414 ,  0.3172 ,  1.4784 ,  2.4827 ,  0.9722 ,
 -0.0409 , -0.0409 , -0.1590 , -1.4831 ,  1.8109 ,  0.9775 ,
 -0.0406 , -0.0001 , -0.1590 ,  1.5548 ,  1.1808 ,  0.6522 ,
  0.0392 , -0.0011 , -0.4755 , -1.5355 ,  2.5496 ,  0.6558 ,
 -0.0007 , -0.0006 , -0.3173 , -0.7651 , -0.0015 ,  0.3288 ,
  0.0402 ,  0.0403 , -0.1583 , -0.8318 ,  0.0544 ,  0.0018 ,
  0.0406 ,  0.1218 , -0.1585 , -1.7296 ,  0.6610 , -0.3235 ,
  0.0805 ,  0.0401 , -0.1579 , -0.8322 ,  1.3617 ,  1.3027 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  0.6759 ,  1.3045 ,
  0.1206 ,  0.0803 , -0.3162 , -0.1142 ,  2.6607 ,  0.9793 ,
  0.0805 ,  0.0401 , -0.1579 , -0.0573 ,  0.7395 ,  0.9775 ,
  0.1210 ,  0.0806 , -0.1576 , -2.4438 ,  2.0391 ,  0.9775 ,
  0.0405 ,  0.0406 ,  0.0003 , -1.6116 ,  1.2996 ,  0.3252 ,
  0.1204 ,  0.0396 , -0.3161 ,  0.7221 ,  2.0462 ,  0.9793 ,
 -0.0012 ,  0.0395 , -0.6346 , -1.5917 ,  0.6115 ,  0.3323 ,
  0.1599 ,  0.0792 , -0.7917 , -1.6497 ,  2.0991 ,  1.6351 ,
 -0.1214 , -0.0405 , -0.1598 , -0.7075 ,  2.3072 ,  0.3270 ,
  0.0404 ,  0.0810 , -0.1584 , -1.6682 ,  1.2910 ,  0.6522 ,
  0.0814 ,  0.1627 ,  0.0005 ,  0.5283 , -1.1501 ,  0.6504 ,
  0.0397 ,  0.0804 , -0.4757 , -0.8835 ,  1.2895 ,  0.6558 ,
  0.0395 ,  0.0396 , -0.4756 , -0.8220 ,  2.5418 ,  0.6558 ,
  0.0402 ,  0.1215 , -0.3171 , -3.2745 ,  1.2825 ,  1.3045 ,
  0.0003 ,  0.1220 , -0.1589 , -0.1795 ,  1.8427 ,  0.6522 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.0513 ,  1.1724 ,  0.6541 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.1128 ,  1.7869 ,  1.6297 ,
  0.0004 ,  0.0815 , -0.0002 , -0.1229 ,  1.8511 ,  0.3252 ,
 -0.1215 ,  0.0812 , -0.4773 , -3.2068 ,  1.0379 ,  0.6558 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.8315 , -0.0086 ,  1.3027 ,
 -0.0806 ,  0.0004 , -0.0008 , -1.5490 ,  0.4964 ,  0.3252 ,
  0.0008 ,  0.1631 , -0.0003 , -1.0208 ,  2.4577 ,  1.3010 ,
  0.0389 , -0.0014 , -0.6342 ,  0.0192 ,  0.6822 ,  0.6576 ,
  0.0795 , -0.0013 , -0.4751 , -0.7609 , -0.4987 ,  0.3306 ,
  0.0812 ,  0.0812 ,  0.1577 , -1.6874 ,  1.9678 ,  0.6692 ,
  0.0800 ,  0.0802 , -0.4752 , -2.4336 ,  0.7302 ,  0.3306 ,
  0.0809 ,  0.0806 ,  0.1592 ,  1.4498 ,  1.3273 ,  0.3039 ,
 -0.0802 ,  0.0819 , -0.0010 , -0.8971 ,  0.4808 ,  1.3010 ,
 -0.0009 , -0.0414 , -0.3172 ,  0.0712 ,  1.2508 ,  0.6541 ,
  0.1205 , -0.0009 , -0.1574 , -0.7710 , -0.4343 ,  0.6522 ,
 -0.0005 ,  0.0401 , -0.3174 , -2.3764 , -0.0093 , -0.3217 ,
  0.0804 , -0.0412 ,  0.0009 ,  0.8356 ,  3.2449 ,  0.6504 ,
 -0.0407 , -0.0813 , -0.0003 , -0.6516 ,  1.1972 ,  1.6262 ,
  0.0005 ,  0.1627 , -0.1589 , -0.2409 ,  0.5903 ,  1.6278 ,
 -0.0008 ,  0.0398 , -0.4760 , -0.8217 , -0.0101 ,  0.6558 ,
 -0.0001 ,  0.1217 , -0.3175 , -0.9495 ,  1.8420 ,  0.6541 ,
 -0.0411 ,  0.1213 , -0.6352 ,  1.3852 ,  1.7775 ,  0.9828 ,
  0.0001 ,  0.1624 , -0.3176 , -1.0110 ,  1.2118 ,  0.0036 ,
  0.0004 ,  0.0815 , -0.0002 , -0.8978 ,  0.6066 ,  0.0000 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.8315 ,  1.2359 ,  0.6522 ,
 -0.0001 ,  0.0405 , -0.1587 , -2.3814 ,  1.8582 ,  0.3270 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.7801 ,  1.1808 ,  1.3027 ,
  0.0398 ,  0.0400 , -0.3170 ,  0.7228 ,  0.6759 ,  0.3288 ,
  0.0013 ,  0.0417 ,  0.4758 , -0.0761 ,  1.8613 ,  0.3199 ,
  0.0394 , -0.0416 , -0.3168 ,  0.8457 ,  1.3138 ,  0.6540 ,
 -0.0806 ,  0.0004 , -0.0008 , -0.7742 ,  1.1186 ,  0.6505 ,
 -0.0413 , -0.0007 , -0.4763 , -3.0844 , -0.6875 ,  0.6558 ,
 -0.0004 ,  0.1214 , -0.4761 , -3.2692 ,  1.2188 ,  0.0053 ,
 -0.0008 ,  0.0398 , -0.4760 , -0.0468 ,  0.6122 ,  0.9811 ,
  0.1198 , -0.0015 , -0.4747 ,  0.7884 ,  0.8087 ,  0.6558 ,
  0.0400 ,  0.0807 , -0.3170 ,  0.6613 ,  0.0458 ,  0.0036 ,
  0.0410 ,  0.2033 , -0.1586 , -0.3028 ,  0.6454 ,  0.6522 ,
 -0.0406 ,  0.0811 , -0.3178 , -0.1128 ,  1.7869 ,  0.0036 ,
  0.0395 , -0.0820 , -0.1581 ,  1.6771 ,  1.9446 ,  0.6522 ,
  0.0404 ,  0.0810 , -0.1584 , -0.8932 ,  0.6688 ,  0.6522 ,
  0.1616 , -0.0807 ,  0.3192 ,  0.8798 ,  2.1367 , -0.6496 ,
  0.1211 ,  0.0402 ,  0.0011 , -1.6122 ,  2.6700 , -0.0000 ,
  0.1216 ,  0.0000 ,  0.3185 , -2.3356 ,  2.0570 ,  0.6469 ,
 -0.0408 ,  0.0403 , -0.3178 , -0.8262 ,  2.4167 ,  0.6541 ,
 -0.2013 ,  0.0417 , -0.0021 , -1.6095 , -0.3224 ,  1.3010 ,
  0.0398 ,  0.0400 , -0.3170 , -0.8269 ,  0.6759 ,  0.9793 ,
  0.0397 , -0.0413 , -0.1582 , -1.4837 ,  1.9368 ,  0.0018 ,
  0.0003 ,  0.1220 , -0.1589 , -0.9544 ,  1.2203 ,  0.6522 ,
  0.0395 ,  0.0396 , -0.4756 , -0.0471 ,  1.2973 ,  0.3306 ,
  0.0398 ,  0.0400 , -0.3170 , -1.6018 ,  1.2981 ,  0.6540 ,
 -0.0812 , -0.0407 , -0.1594 , -0.7078 ,  1.1257 ,  0.0018 ,
 -0.0395 ,  0.1633 , -0.0007 , -1.7952 ,  2.3947 ,  0.6505 ,
  0.0003 ,  0.0003 ,  0.1586 , -0.7798 ,  0.6230 ,  0.9739 ,
 -0.0807 ,  0.0408 , -0.1595 , -2.3807 ,  1.7324 ,  0.3270 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.0056 ,  0.4957 ,  0.3270 ,
  0.0006 ,  0.0411 ,  0.1586 ,  0.7084 ,  3.1042 ,  1.2992 ,
 -0.0811 ,  0.1628 ,  0.1553 , -1.0254 ,  1.0731 ,  0.9833 ,
 -0.0003 , -0.1220 ,  0.1589 ,  0.1795 ,  1.8910 ,  0.3234 ,
  0.2013 ,  0.2424 , -0.6330 , -2.6756 , -0.9799 ,  1.3080 ,
