 -0.0003 , -0.0003 , -0.1586 ,  0.7797 , -0.0007 ,  0.0018 ,
 -0.0011 , -0.0821 , -0.3171 ,  0.9075 ,  0.0141 ,  0.0036 ,
  0.0809 , -0.0001 ,  0.1594 , -1.5554 , -0.4957 , -0.0018 ,
 -0.1205 ,  0.0417 ,  0.1571 , -0.0643 ,  0.4253 , -0.0011 ,
 -0.0804 ,  0.0412 , -0.0009 ,  0.7141 ,  1.7331 ,  0.0000 ,
 -0.0405 , -0.0406 , -0.0003 ,  2.3864 ,  0.5671 , -0.3252 ,
  0.0396 , -0.0008 , -0.3169 , -1.5404 ,  0.0614 , -0.3217 ,
  0.0403 , -0.0002 ,  0.0004 , -1.5501 , -1.1817 , -0.0000 ,
 -0.0806 ,  0.0416 ,  0.1572 , -0.0633 ,  1.1131 ,  0.3229 ,
 -0.0804 ,  0.0412 , -0.0009 , -1.6105 , -0.7560 , -0.6505 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 , -0.6853 ,  0.3252 ,
  0.0002 ,  0.0408 , -0.0001 , -0.8363 , -0.0078 ,  0.0000 ,
  0.0397 , -0.1225 ,  0.0006 ,  0.1840 ,  0.7086 , -0.6505 ,
 -0.0383 ,  0.1236 ,  0.1580 ,  0.5712 , -1.3218 , -0.3266 ,
 -0.0409 , -0.0409 , -0.1590 , -0.7082 , -0.6782 , -0.3234 ,
  0.0805 ,  0.0401 , -0.1579 , -0.0573 , -1.1274 , -0.3235 ,
  0.0404 ,  0.0810 , -0.1584 ,  0.6565 ,  1.2910 , -0.6487 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.0056 , -0.7489 ,  0.3270 ,
 -0.0007 , -0.0006 , -0.3173 ,  0.0098 , -0.6238 , -0.6469 ,
  0.0401 ,  0.1619 , -0.4758 , -1.0064 ,  0.0294 , -0.6451 ,
 -0.1205 ,  0.0009 ,  0.1574 , -0.0039 , -1.4327 , -0.3270 ,
 -0.1615 ,  0.0817 , -0.3190 , -0.8866 , -0.8911 , -0.3217 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 , -1.9456 ,  0.3252 ,
  0.0407 ,  0.0813 ,  0.0003 , -0.1233 ,  1.2918 , -0.0000 ,
 -0.0001 , -0.0812 ,  0.1588 ,  0.1180 ,  1.2609 , -0.3270 ,
 -0.0802 ,  0.0007 ,  0.1578 ,  2.3202 , -0.7474 , -0.3270 ,
 -0.0405 , -0.0406 , -0.0003 ,  0.8366 , -0.6775 , -0.3252 ,
  0.0802 , -0.0007 , -0.1578 ,  0.7790 , -0.4972 , -0.3235 ,
  0.0799 , -0.0010 , -0.3165 , -1.5407 , -1.7426 ,  0.0036 ,
 -0.0820 , -0.1633 ,  0.1583 , -0.5228 , -0.7290 , -0.6606 ,
  0.0388 , -0.0826 , -0.4754 ,  0.9120 ,  0.6985 , -0.3199 ,
  0.0792 , -0.0016 , -0.6337 ,  0.0189 , -0.4995 ,  0.6576 ,
 -0.1208 , -0.1210 ,  0.1581 ,  0.9686 ,  0.4487 ,  0.3240 ,
 -0.0002 , -0.0408 ,  0.0001 ,  0.8362 , -0.6145 , -0.0000 ,
  0.0392 , -0.0823 , -0.3167 , -1.4174 ,  0.0770 ,  0.0036 ,
 -0.0804 ,  0.0817 ,  0.1562 , -2.4741 , -0.1423 , -0.3336 ,
  0.0002 ,  0.0408 , -0.0001 , -1.6112 ,  0.6144 , -0.3252 ,
 -0.0388 ,  0.0014 ,  0.6344 ,  0.7532 , -0.6809 ,  0.3251 ,
 -0.0405 ,  0.1623 , -0.4766 , -1.0057 , -0.0964 , -0.6451 ,
 -0.0402 , -0.0810 ,  0.1578 , -0.6533 ,  0.5777 , -0.0030 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.0049 , -1.2454 , -0.9740 ,
  0.0008 , -0.0398 ,  0.4760 , -0.7281 ,  1.2546 , -0.3306 ,
 -0.0397 ,  0.0413 ,  0.1582 , -0.0660 , -0.0700 , -0.0018 ,
 -0.1215 , -0.1217 , -0.0010 , -0.5895 , -0.1653 , -0.6505 ,
 -0.1208 ,  0.0412 ,  0.1563 , -0.8440 ,  0.4174 , -0.0035 ,
  0.0003 ,  0.0003 ,  0.1586 ,  0.7699 ,  0.6230 , -0.6523 ,
 -0.0412 , -0.0412 , -0.3176 , -0.7033 ,  0.5656 , -0.3217 ,
 -0.0821 ,  0.0396 , -0.7941 ,  0.7385 ,  0.4849 ,  0.0089 ,
 -0.0396 ,  0.0008 ,  0.3169 ,  0.7654 , -0.6837 , -0.6541 ,
 -0.1211 , -0.0402 , -0.0011 ,  0.0625 , -0.8033 , -1.3010 ,
 -0.2417 ,  0.0824 , -0.1612 , -0.1160 , -1.6385 , -1.2992 ,
 -0.0406 , -0.0001 , -0.1590 ,  0.7801 ,  0.5586 ,  0.3270 ,
 -0.0403 ,  0.0002 , -0.0004 ,  1.5500 ,  0.5593 , -0.3252 ,
 -0.1615 ,  0.0005 , -0.1603 , -0.7686 , -2.1195 ,  0.3270 ,
 -0.0406 , -0.0001 , -0.1590 , -1.5446 , -0.6860 ,  0.0018 ,
 -0.0816 , -0.0005 , -0.4767 , -0.7595 , -1.9952 , -0.9704 ,
 -0.0800 ,  0.0412 ,  0.3170 , -0.8343 , -1.3781 , -0.3335 ,
  0.0001 , -0.0405 ,  0.1587 , -0.7183 , -0.6138 , -0.9775 ,
  0.0392 , -0.0823 , -0.3167 , -0.6425 ,  0.0770 , -0.9722 ,
 -0.1209 , -0.0805 ,  0.1575 ,  0.9051 , -0.1769 ,  0.3352 ,
  0.0410 ,  0.0004 ,  0.3177 , -0.7851 ,  1.9312 , -0.6541 ,
 -0.0001 , -0.0812 ,  0.1588 , -0.6568 , -0.6059 , -0.3270 ,
 -0.0810 , -0.0811 , -0.0007 ,  0.8984 , -1.9773 ,  0.0000 ,
 -0.1208 ,  0.0411 ,  0.1568 , -0.8456 , -0.1969 , -0.3378 ,
 -0.0002 , -0.0408 ,  0.0001 ,  0.8362 , -0.6145 , -0.6505 ,
  0.0410 ,  0.0004 ,  0.3177 , -0.0101 , -1.1802 , -0.3288 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.8357 ,  1.1108 , -0.3252 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 ,  0.5437 , -1.3010 ,
 -0.0816 , -0.0005 , -0.4767 , -0.7595 , -0.1281 ,  0.3306 ,
  0.0406 ,  0.1218 , -0.1585 ,  0.5950 , -0.5836 ,  0.3270 ,
 -0.0418 , -0.0823 , -0.4762 ,  0.9127 ,  0.5727 , -1.2956 ,
  0.0392 , -0.0823 , -0.3167 ,  0.1323 , -0.5453 , -0.3217 ,
 -0.0404 ,  0.0406 , -0.1591 ,  0.7186 , -0.0715 , -0.6487 ,
 -0.1213 , -0.0810 , -0.0011 ,  2.4484 ,  0.4491 ,  0.3253 ,
 -0.1211 , -0.0402 , -0.0011 , -1.4873 ,  0.4413 ,  0.3253 ,
 -0.0797 ,  0.0417 ,  0.3165 , -0.0705 , -0.1322 ,  1.3519 ,
  0.0399 , -0.0817 ,  0.0006 ,  2.4470 ,  1.9454 , -0.0000 ,
 -0.1202 ,  0.0012 ,  0.3161 , -0.7837 , -0.1873 , -0.9793 ,
  0.0794 ,  0.0391 , -0.6338 ,  0.7322 ,  0.1150 , -0.3181 ,
 -0.0399 ,  0.0817 , -0.0006 , -0.8975 ,  1.1660 , -0.6505 ,
 -0.1203 ,  0.1229 , -0.0014 , -0.9582 , -0.8346 , -0.3252 ,
 -0.0405 , -0.0406 , -0.0003 ,  0.0618 , -0.0551 , -0.9757 ,
 -0.0810 , -0.0811 , -0.0007 ,  1.6732 , -1.9773 ,  0.0000 ,
 -0.0400 , -0.0809 ,  0.4761 , -0.6614 , -1.2919 , -0.0042 ,
 -0.1224 , -0.0819 , -0.4770 ,  1.6882 , -0.7978 , -0.6451 ,
 -0.0006 , -0.0411 , -0.1586 , -0.7085 ,  0.0071 ,  0.0018 ,
 -0.0006 , -0.1223 ,  0.0002 ,  0.9592 ,  0.6457 ,  0.3252 ,
 -0.0799 ,  0.0010 ,  0.3165 , -3.1089 , -0.1243 , -0.3288 ,
  0.0398 ,  0.0400 , -0.3170 ,  1.4976 ,  0.0536 ,  0.0036 ,
 -0.0814 , -0.0815 , -0.1593 ,  0.1285 ,  0.5113 ,  0.0018 ,
  0.0002 ,  0.0408 , -0.0001 , -0.0615 ,  0.6144 ,  0.0000 ,
  0.0403 , -0.0002 ,  0.0004 , -2.3252 , -1.1817 , -0.6505 ,
 -0.0809 ,  0.0001 , -0.1594 , -0.7694 , -1.3712 ,  0.0018 ,
  0.0404 , -0.0412 ,  0.1581 , -1.5102 ,  0.0749 ,  0.3229 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.0608 , -0.7560 , -0.6505 ,
 -0.0802 ,  0.0007 ,  0.1578 ,  0.7706 , -0.1251 , -0.6523 ,
  0.0398 ,  0.0400 , -0.3170 , -0.0520 ,  0.6759 ,  0.3288 ,
 -0.0005 ,  0.0401 , -0.3174 , -0.8266 ,  0.6129 ,  0.0036 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.0566 , -1.2532 , -0.6487 ,
 -0.0413 , -0.1224 , -0.1588 , -0.5852 , -2.5297 , -0.9740 ,
  0.0400 ,  0.0807 , -0.3170 ,  0.6613 ,  0.0458 ,  0.6540 ,
 -0.0815 , -0.0410 , -0.3180 ,  0.0719 ,  2.3695 ,  0.3288 ,
 -0.0002 , -0.0408 ,  0.0001 ,  0.0615 ,  0.6301 , -0.9757 ,
  0.0408 ,  0.0409 ,  0.1581 , -0.8414 ,  0.6761 , -0.3244 ,
 -0.0804 , -0.0399 ,  0.1578 ,  0.0583 ,  0.5068 ,  0.3153 ,
  0.0801 ,  0.0398 , -0.3165 ,  1.4973 , -0.5058 ,  0.0036 ,
 -0.0806 ,  0.0004 , -0.0008 , -1.5490 , -0.1259 ,  0.0000 ,
  0.0409 ,  0.1221 ,  0.0002 , -1.7345 ,  0.0395 , -1.3010 ,
  0.0401 , -0.0410 ,  0.0005 ,  0.0611 ,  1.3152 , -0.6505 ,
  0.0411 ,  0.0413 ,  0.3170 , -0.8424 ,  0.6795 , -0.0046 ,
  0.0406 ,  0.0001 ,  0.1590 , -0.7802 ,  0.0637 , -0.3270 ,
 -0.0008 , -0.1631 ,  0.0003 ,  0.2458 , -1.2134 , -0.6505 ,
  0.1208 , -0.0821 ,  0.1598 ,  0.9025 ,  0.1984 , -0.3093 ,
 -0.0402 ,  0.0814 , -0.1592 , -1.6675 ,  0.5430 , -0.6487 ,
  0.0402 ,  0.0403 , -0.1583 ,  1.4927 , -1.1903 , -0.3235 ,
 -0.0806 ,  0.0004 , -0.0008 ,  0.0007 , -0.7482 , -0.6505 ,
 -0.0799 ,  0.0010 ,  0.3165 ,  1.5406 , -0.1243 , -0.9793 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.7804 , -0.7489 , -0.6487 ,
 -0.0392 ,  0.0417 ,  0.3170 ,  0.6947 , -1.3139 , -0.0107 ,
 -0.0002 , -0.0408 ,  0.0001 , -0.7134 ,  0.0078 , -0.3253 ,
 -0.0807 ,  0.0408 , -0.1595 ,  0.7189 , -0.1344 ,  0.0018 ,
  0.0007 ,  0.0006 ,  0.3173 , -3.1093 ,  0.0015 , -0.6541 ,
 -0.0817 , -0.0819 ,  0.1584 , -0.6421 , -1.3685 , -1.3234 ,
 -0.0802 ,  0.0007 ,  0.1578 ,  1.5454 , -1.3698 , -0.3270 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.0056 , -1.3712 ,  0.0018 ,
 -0.0399 , -0.0402 ,  0.3158 , -1.5044 ,  0.5649 , -0.3221 ,
 -0.0813 , -0.0410 ,  0.1583 , -0.7061 , -1.9984 , -0.9954 ,
  0.0397 , -0.0413 , -0.1582 ,  0.0660 , -1.1747 , -1.2992 ,
 -0.0003 , -0.0003 , -0.1586 ,  0.7797 , -0.0007 , -0.6487 ,
 -0.0405 , -0.0813 ,  0.1581 , -0.6596 , -0.0460 , -0.3325 ,
 -0.0416 , -0.0415 , -0.4762 ,  0.0765 , -0.0574 ,  0.0053 ,
 -0.1217 , -0.0813 , -0.1597 , -0.6461 , -0.7962 , -0.6487 ,
 -0.0807 ,  0.0408 , -0.1595 , -0.0559 , -0.1344 , -0.6487 ,
 -0.1209 ,  0.0006 , -0.0012 , -0.7738 ,  0.4335 ,  0.3253 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.7804 ,  0.4957 ,  0.0018 ,
  0.0006 ,  0.0411 ,  0.1586 , -0.0664 , -0.6294 ,  0.3234 ,
 -0.0001 ,  0.0405 , -0.1587 , -0.8315 ,  1.8582 ,  0.0018 ,
 -0.0010 , -0.1226 , -0.1584 ,  0.1892 ,  0.6449 , -0.3235 ,
  0.0806 , -0.0004 ,  0.0008 , -0.0007 , -0.4965 , -1.3010 ,
 -0.0802 ,  0.0819 , -0.0010 ,  0.6526 , -0.1415 , -0.3252 ,
  0.0003 ,  0.0003 ,  0.1586 ,  0.7699 , -1.2440 , -0.9775 ,
 -0.1214 ,  0.0407 , -0.3186 ,  0.7241 , -0.8204 ,  0.3288 ,
 -0.0809 ,  0.0001 , -0.1594 , -0.7694 , -0.1266 ,  0.0018 ,
  0.0006 ,  0.1223 , -0.0002 , -0.1844 , -0.6458 , -1.9514 ,
 -0.0002 , -0.0408 ,  0.0001 ,  0.0615 ,  1.2524 , -0.6505 ,
 -0.2017 , -0.0398 , -0.0019 , -0.7117 ,  0.3155 , -0.3252 ,
 -0.0387 ,  0.0827 ,  0.4755 ,  0.6371 , -0.0746 , -0.0059 ,
 -0.0401 ,  0.0410 , -0.0005 ,  0.7137 , -0.0707 ,  0.0000 ,
 -0.0013 , -0.0417 , -0.4758 , -0.6988 ,  0.0056 , -0.3199 ,
 -0.1212 ,  0.0003 , -0.1599 ,  0.0059 ,  0.4328 ,  0.0018 ,
 -0.0811 ,  0.0405 , -0.3182 , -0.0510 , -0.1352 ,  0.3288 ,
  0.1215 , -0.0414 ,  0.3177 , -2.2966 , -0.4061 ,  0.0090 ,
 -0.0400 , -0.1212 ,  0.3171 ,  0.1765 ,  0.5865 , -0.3119 ,
  0.0001 ,  0.0812 , -0.1588 ,  0.6567 , -0.6387 , -0.6487 ,
 -0.1610 ,  0.0415 , -0.0017 , -0.8349 ,  0.9851 , -1.6262 ,
  0.0816 ,  0.0815 ,  0.3177 ,  1.4324 ,  0.1037 , -0.3192 ,
 -0.1608 ,  0.0011 ,  0.1570 , -2.3283 , -0.8732 ,  0.3235 ,
 -0.0403 ,  0.0002 , -0.0004 ,  1.5500 , -0.6853 ,  0.0000 ,
 -0.0401 ,  0.0410 , -0.0005 , -0.8360 , -0.0707 , -0.9757 ,
  0.0402 , -0.0409 ,  0.1595 ,  0.0557 , -1.1833 , -1.6409 ,
 -0.0808 , -0.0404 , -0.0007 ,  0.0621 , -0.7404 , -0.9757 ,
 -0.0804 ,  0.0412 , -0.0009 , -0.8357 , -0.1337 , -0.3252 ,
 -0.1610 ,  0.0415 , -0.0017 , -0.0601 , -0.2595 ,  0.3253 ,
 -0.1612 ,  0.0008 , -0.0016 , -0.7735 ,  0.9929 , -0.3252 ,
 -0.0411 , -0.0817 , -0.1589 , -0.6467 , -0.0480 ,  0.0018 ,
  0.0003 ,  0.0003 ,  0.1586 , -0.0049 ,  1.2452 , -0.3270 ,
 -0.1215 , -0.1217 , -0.0010 ,  0.9602 , -0.7877 ,  0.0000 ,
 -0.0404 ,  0.0406 , -0.1591 , -0.8311 ,  0.5508 ,  0.0018 ,
  0.0394 , -0.0416 , -0.3168 ,  0.0709 , -0.5531 , -0.9722 ,
  0.0409 ,  0.1221 ,  0.0002 , -0.1847 ,  0.0395 , -0.3253 ,
 -0.0413 , -0.0007 , -0.4763 ,  0.0150 , -0.0652 ,  0.0053 ,
 -0.0394 ,  0.0820 ,  0.1585 , -0.1278 , -0.6979 , -0.6692 ,
  0.0397 , -0.0413 , -0.1582 ,  0.0660 ,  0.0700 ,  0.3270 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 ,  1.1816 ,  0.3252 ,
 -0.1605 ,  0.0014 ,  0.3157 ,  0.7664 , -2.7395 , -0.6541 ,
 -0.0802 ,  0.0819 , -0.0010 , -1.6720 , -1.3862 , -0.3252 ,
  0.0412 ,  0.0410 ,  0.3178 , -0.8441 , -0.5607 , -0.6715 ,
 -0.0411 , -0.0817 , -0.1589 ,  0.1282 , -0.0480 , -0.9740 ,
  0.0394 , -0.0416 , -0.3168 ,  0.8457 , -0.5531 ,  0.0036 ,
 -0.0403 ,  0.0002 , -0.0004 , -0.7745 ,  0.5593 ,  0.0000 ,
  0.0006 ,  0.0411 ,  0.1586 , -0.0664 , -1.8740 , -0.6523 ,
 -0.0407 , -0.0813 , -0.0003 , -2.2014 ,  0.5749 ,  0.0000 ,
 -0.1205 ,  0.0009 ,  0.1574 , -0.7787 , -2.0550 , -0.0018 ,
 -0.1209 ,  0.0006 , -0.0012 ,  0.0010 ,  0.4335 ,  0.3253 ,
  0.0009 ,  0.0414 ,  0.3172 , -0.0712 ,  0.6160 , -0.6541 ,
  0.0007 ,  0.0006 ,  0.3173 , -0.7847 , -0.6208 , -0.6541 ,
 -0.1214 , -0.0405 , -0.1598 , -1.4824 , -0.1817 , -0.3234 ,
 -0.0812 , -0.1219 , -0.0006 ,  0.9598 ,  1.1421 ,  0.3252 ,
 -0.1209 ,  0.0006 , -0.0012 ,  0.7758 , -0.8111 ,  0.0000 ,
  0.0405 ,  0.0416 ,  0.3166 , -0.0672 ,  2.5510 , -0.0013 ,
 -0.0407 , -0.0813 , -0.0003 ,  0.8981 , -0.0473 , -0.3252 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.8313 , -1.2361 , -0.3270 ,
 -0.1608 , -0.0800 ,  0.3161 ,  0.8863 , -0.8572 , -0.3401 ,
 -0.0409 , -0.0409 , -0.1590 , -0.7082 , -0.6782 ,  0.0018 ,
 -0.0392 ,  0.0011 ,  0.4755 , -0.0143 ,  1.8062 , -0.0053 ,
 -0.1227 , -0.2041 ,  0.1579 , -0.4575 , -0.7877 , -0.6616 ,
 -0.0397 , -0.0399 ,  0.3171 ,  0.8306 , -0.0556 , -0.0043 ,
  0.0405 ,  0.0406 ,  0.0003 , -0.0618 ,  1.9219 , -0.9757 ,
 -0.0405 , -0.0406 , -0.0003 , -1.4879 , -0.0551 ,  0.0000 ,
 -0.0409 , -0.0409 , -0.1590 , -0.7082 ,  0.5664 , -0.3234 ,
 -0.1610 , -0.0800 ,  0.1576 ,  0.9065 ,  0.3768 ,  0.9589 ,
 -0.0403 , -0.0404 ,  0.1585 ,  0.0563 , -0.6811 , -0.3333 ,
  0.0404 , -0.0408 ,  0.1590 ,  0.8411 ,  0.0672 , -0.3186 ,
 -0.0003 ,  0.0809 , -0.3174 , -1.6630 , -1.2618 ,  0.0036 ,
 -0.0806 ,  0.0004 , -0.0008 ,  0.7755 ,  1.1186 ,  0.3252 ,
 -0.1615 ,  0.0005 , -0.1603 , -0.7686 ,  0.3699 ,  0.0018 ,
  0.0008 ,  0.0818 ,  0.1585 , -0.1278 ,  1.8520 , -0.6523 ,
 -0.0392 ,  0.0011 ,  0.4755 , -0.0143 ,  0.5616 , -0.6558 ,
 -0.1212 ,  0.0003 , -0.1599 ,  0.0059 , -1.4342 , -0.3234 ,
  0.0001 , -0.0405 ,  0.1587 , -1.4933 ,  0.0086 ,  0.3234 ,
 -0.0804 ,  0.0409 ,  0.1581 , -0.8334 , -2.0048 , -0.3404 ,
 -0.1612 ,  0.0008 , -0.0016 , -2.3233 , -0.2517 , -1.3010 ,
  0.0406 ,  0.0001 ,  0.1590 , -0.0052 ,  0.0637 , -0.3270 ,
 -0.1213 , -0.0810 , -0.0011 , -0.6509 ,  0.4491 , -0.6505 ,
 -0.0007 , -0.0006 , -0.3173 , -0.7651 , -1.2461 , -0.9722 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.0056 , -1.3712 , -0.3234 ,
 -0.0405 , -0.0406 , -0.0003 ,  1.6114 , -0.0551 , -0.6505 ,
  0.0806 ,  0.0407 ,  0.1592 ,  0.7041 ,  1.9766 ,  0.3148 ,
  0.0804 , -0.0412 ,  0.0009 ,  0.8356 , -1.1109 , -0.6505 ,
  0.0394 , -0.0416 , -0.3168 ,  0.0709 , -1.1754 ,  0.9793 ,
 -0.0802 ,  0.0007 ,  0.1578 , -0.7791 , -0.1251 , -0.3270 ,
 -0.1207 ,  0.0413 , -0.0013 , -0.0604 , -1.4413 , -0.3252 ,
 -0.0804 ,  0.0420 ,  0.1579 ,  0.7060 ,  1.7285 , -0.0074 ,
  0.0005 ,  0.1627 , -0.1589 , -1.0159 ,  0.5903 ,  0.0018 ,
 -0.0403 ,  0.0002 , -0.0004 ,  0.7751 , -0.0629 ,  0.0000 ,
 -0.0809 ,  0.0001 , -0.1594 ,  0.7804 , -0.7489 , -0.6487 ,
 -0.0411 , -0.0817 , -0.1589 ,  0.1282 , -0.0480 ,  0.0018 ,
 -0.0805 , -0.0401 ,  0.1580 ,  0.0568 , -0.1177 , -0.3471 ,
 -0.0801 ,  0.0413 ,  0.3150 , -1.6291 ,  0.4822 ,  0.3110 ,
 -0.0401 ,  0.0409 ,  0.1583 , -0.8393 , -0.6894 ,  0.3310 ,
 -0.0416 , -0.0415 , -0.4762 ,  0.0765 , -0.6797 , -0.3199 ,
  0.0397 , -0.1225 ,  0.0006 ,  0.9589 , -1.7806 , -0.9757 ,
  0.0001 , -0.0405 ,  0.1587 ,  0.0566 ,  0.6308 ,  0.3234 ,
  0.0395 , -0.0820 , -0.1581 , -0.6474 ,  0.7000 , -0.3235 ,
 -0.0003 , -0.1220 ,  0.1589 , -2.1452 , -0.5982 , -0.9775 ,
 -0.0396 ,  0.0008 ,  0.3169 ,  0.7654 , -0.6837 , -0.0036 ,
  0.0006 ,  0.0411 ,  0.1586 ,  0.7084 , -1.2517 , -0.0018 ,
  0.0004 ,  0.0815 , -0.0002 , -0.8978 ,  1.2288 ,  0.3252 ,
 -0.0009 , -0.0414 , -0.3172 ,  0.0712 , -0.6160 ,  0.0036 ,
 -0.0020 , -0.0423 , -0.7931 ,  0.0859 ,  1.8709 ,  0.0089 ,
  0.0001 ,  0.0812 , -0.1588 ,  0.6568 ,  0.6059 ,  0.3270 ,
 -0.0806 ,  0.0004 , -0.0008 ,  1.5503 ,  0.4964 , -0.6505 ,
 -0.0008 , -0.0818 , -0.1585 ,  2.4523 ,  0.0149 , -0.9740 ,
 -0.1205 ,  0.0821 , -0.0014 , -0.8967 , -0.2044 ,  0.0000 ,
 -0.1612 ,  0.0008 , -0.0016 , -0.7735 ,  0.3706 , -1.3010 ,
  0.0405 ,  0.0406 ,  0.0003 , -0.8367 , -0.5672 , -0.9757 ,
  0.0403 , -0.0002 ,  0.0004 , -0.0003 ,  0.0629 , -0.0000 ,
 -0.0409 , -0.0409 ,  0.1574 , -2.2762 , -0.6769 , -0.9891 ,
 -0.0814 , -0.0815 , -0.1593 ,  0.9033 , -0.1110 ,  0.0018 ,
 -0.1215 , -0.1217 , -0.0010 ,  0.1854 ,  0.4569 ,  0.3253 ,
 -0.0404 ,  0.0406 , -0.1591 , -0.8311 , -1.3161 ,  0.0018 ,
 -0.1217 ,  0.0404 , -0.4772 , -0.8206 , -0.1988 , -0.6451 ,
 -0.0406 ,  0.0412 ,  0.1579 , -1.6159 , -1.3126 , -1.6561 ,
 -0.0799 ,  0.0010 ,  0.3165 , -1.5589 , -0.7467 , -0.3288 ,
  0.0401 , -0.0410 ,  0.0005 , -0.7138 , -1.1739 , -0.9757 ,
 -0.1216 , -0.1219 ,  0.1573 , -0.5961 , -0.1668 ,  0.0013 ,
  0.0399 , -0.0005 , -0.1582 ,  0.0045 ,  0.0622 , -0.3235 ,
 -0.1213 , -0.0807 ,  0.1573 ,  0.8957 , -0.7992 , -0.3313 ,
 -0.1224 , -0.0819 , -0.4770 ,  0.9134 , -1.4201 ,  0.0054 ,
