frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
311,3.11,-1440.2017,822.3676,-1331.71,422.892,-1693.9785,207.60226,2.406572408394274e-14,-6.566311342519316e-15,-4.552146637068488e-13,-4.2744501341229754e-11,8.725029448930499e-11,-2.2391294005573437e-12,7.785240086377598e-05,0.00030686199897900224,-0.0014610191574320197,-0.25254994779825213,0.04193001464009285,-0.005786690651439131,40.10717353820801,-15.307536792755126,-596.9736755371093,-31563.2009765625,82877.66953125,-6541.58466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.12,-1427.9635,823.46606,-1308.31,426.583,-1665.611,201.72154,4.8360045080877295e-14,-9.884672646506354e-15,-7.678243349289182e-13,-7.137889168618017e-11,1.460411333531475e-10,-5.1125848563385315e-12,4.414381292008329e-05,0.0003745788271771744,-0.0014469417277723552,-0.23511724472045897,0.046303582936525346,0.0024336574133485556,36.14309883117676,-15.338144016265868,-589.0615661621093,-31585.34921875,79624.23828125,-6126.83115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-1416.0214,824.2334,-1286.33,429.967,-1636.3597,194.67923,8.068554030742254e-14,-1.3290072472702755e-14,-1.138949741810724e-12,-1.0505049746756256e-10,2.1533145544427867e-10,-9.122978804690373e-12,-3.4969578257459945e-05,0.0003908318845788017,-0.0009739427361637354,-0.12882137149572373,0.04054343327879906,0.017661614622920752,32.42624435424805,-15.185537338256836,-582.8947143554688,-31674.0076171875,76649.9453125,-5654.9919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-1403.8496,825.24066,-1265.64,431.971,-1609.1338,187.83012,1.1866505093003147e-13,-1.5815829514911808e-14,-1.5095079266419508e-12,-1.3814230731545863e-10,2.8368867810435463e-10,-1.4108040690546941e-11,-0.00017796833635657093,0.00030205155635485423,0.0002453639895975357,0.11745612630620599,0.016860880510648713,0.04181993547827005,28.903660011291503,-15.048702621459961,-578.4857482910156,-31836.137890625,73928.046875,-5162.83447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.15,-1391.9025,826.01953,-1246.01,437.446,-1576.919,177.65045,1.5593684113066053e-13,-1.5853969375647594e-14,-1.7648369094250272e-12,-1.5991538510062853e-10,3.291792283199868e-10,-1.945218847110297e-11,-0.00040109659312292933,3.64658761100145e-05,0.0025397064862772824,0.5599596917629241,-0.03436275767162442,0.07589538283646106,25.511180877685547,-15.080796051025391,-575.7548034667968,-32074.2259765625,71420.234375,-4676.631201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-1380.014,826.27814,-1226.29,441.311,-1545.5243,167.5635,1.8035388043039988e-13,-1.104529929839412e-14,-1.717562626412511e-12,-1.5298297628696388e-10,3.162144351920304e-10,-2.3848353500333098e-11,-0.0007112487684935332,-0.0004909717361442744,0.0062169237993657585,1.2475744307041168,-0.12334062308073043,0.11875158473849297,22.184306335449218,-15.348146915435791,-574.6193359375,-32386.97734375,69093.17109375,-4206.7787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-1367.7346,826.5382,-1208.36,446.4,-1513.1252,156.82936,1.722656454874842e-13,1.7028810855046844e-15,-1.0966926422984608e-12,-9.239218001777516e-11,1.9362577791115497e-10,-2.5048009846817542e-11,-0.0010950232506729662,-0.001364916074089706,0.011449441127479077,2.1998249769210814,-0.2582957327365875,0.165475495159626,18.867948532104492,-15.828975105285645,-575.0330871582031,-32769.4291015625,66925.52109375,-3749.196875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-1355.4828,826.50287,-1189.28,448.274,-1480.5433,146.17918,1.0348952462135505e-13,2.5956447989507626e-14,4.478287613787421e-13,5.383077065698738e-11,-1.042779935669794e-10,-1.9665289015258215e-11,-0.0015036970493383706,-0.002643187786452472,0.0180933753028512,3.373154807090759,-0.44105017781257627,0.20532661378383638,15.523911094665527,-16.441369438171385,-576.9785461425781,-33212.976171875,64906.257421875,-3291.22314453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1342.8794,826.5791,-1171.52,452.983,-1444.8412,134.34077,-6.206067107733407e-14,6.510272837045426e-14,3.311916420365574e-12,3.2145822531637337e-10,-6.51183187927451e-10,-3.1465171681827225e-12,-0.0018348992336541415,-0.00431364185642451,0.025434347055852412,4.6148113250732425,-0.6604234099388122,0.21954556703567504,12.136280536651611,-17.084451484680176,-580.4337829589844,-33705.366796875,63028.222265625,-2818.8756591796873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-1330.7223,826.2165,-1154.87,455.999,-1409.8462,123.286964,-3.6471888334964344e-13,1.2113875779763174e-13,7.858683105307906e-12,7.426283310518755e-10,-1.5136214281952221e-09,2.992931553633116e-11,-0.0019135126145556568,-0.006231881864368916,0.03186913281679153,5.6068449974060055,-0.8834053158760071,0.1795643925666809,8.71241798400879,-17.676963806152344,-585.3344421386719,-34230.521484375,61281.19140625,-2322.7172607421876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-1318.176,825.8937,-1137.41,458.088,-1373.8406,112.97275,-8.406529270442442e-13,1.927442810933412e-13,1.4275652968770425e-11,1.3325174408329587e-09,-2.7237274657920807e-09,8.499942763529056e-11,-0.001476958312559873,-0.008040927024558187,0.03456067852675915,5.808146572113037,-1.044723528623581,0.046548906865064056,5.274976396560669,-18.180937576293946,-591.5453918457031,-34768.4734375,59647.324609375,-1800.5045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-1306.0956,825.2689,-1120.93,460.24,-1337.2618,102.86915,-1.5067938867116548e-12,2.725579798749239e-13,2.23513096919703e-11,2.0686600987751546e-09,-4.236882777952644e-09,1.658579384944403e-10,-0.0001735361394821666,-0.009080548118799926,0.029147648252546787,4.410531663894654,-1.0365041315555572,-0.22632801309227943,1.844848558306694,-18.606592750549318,-598.8501342773437,-35296.166796875,58100.641015625,-1256.5661071777345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1294.4323,824.4317,-1104.51,462.07,-1300.3126,93.727196,-2.337468890320493e-12,3.437440273829778e-13,3.116368847005946e-11,2.862347203702598e-09,-5.873030239911259e-09,2.719368633052888e-10,0.0024133400060236455,-0.00830445745959878,0.009649475442711265,0.3356685921549797,-0.7013000309467315,-0.6870042234659195,-1.578457373380661,-19.001779556274414,-606.9617370605469,-35789.384765625,56610.333984375,-699.4069793701171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-1282.5394,823.3882,-1088.35,462.765,-1263.8158,85.606094,-3.2321047097397248e-12,3.7623660155243487e-13,3.869391022870428e-11,3.5234360984404134e-09,-7.244321054145076e-09,3.9436465759656867e-10,0.006698031444102526,-0.00423828843049705,-0.03121929718181491,-7.687663054466247,0.1661887399852276,-1.3708061814308166,-5.029959225654602,-19.43128204345703,-615.5572998046875,-36225.130078125,55146.283984375,-139.06020792126657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-1269.8116,821.8404,-1071.09,463.248,-1226.5024,78.14511,-3.975522732194148e-12,3.2351527327282443e-13,4.1412860293799095e-11,3.7231941751869614e-09,-7.678484115203333e-09,5.108629408390186e-10,0.012962903268635273,0.004970187736034859,-0.10103622153401375,-20.914013671875,1.8010350584983825,-2.2776598930358887,-8.577335929870605,-19.952145195007326,-624.3315551757812,-36583.659765625,53685.095703125,415.26412200927734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-1257.8867,820.5821,-1056.06,464.258,-1188.8308,71.663345,-4.1960635053378544e-12,1.2140516304266377e-13,3.3942973778899875e-11,2.964762702006851e-09,-6.157480569868312e-09,5.799564717356986e-10,0.021146778203547,0.021337045729160307,-0.20561321079730988,-40.179243850708005,4.423794293403626,-3.3387059688568117,-12.301758670806885,-20.592148780822754,-633.05810546875,-36850.20390625,52215.199609375,957.198828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1245.9625,819.086,-1041.39,464.617,-1151.3866,66.00879,-3.3323893340944656e-12,-3.0881772088002005e-13,8.970149918533822e-12,5.775301598065496e-10,-1.3047607577698628e-09,5.356318111271463e-10,0.03053972665220499,0.046575868129730226,-0.3455429822206497,-65.2485137939453,8.158944177627564,-4.372621536254883,-16.27155485153198,-21.33693504333496,-641.6369079589844,-37016.58671875,50738.928125,1484.8181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1233.8716,817.4715,-1027.93,465.222,-1113.1528,61.344635,-6.273778141419571e-13,-1.0499099040248844e-12,-4.233101777093018e-11,-4.2402910738204015e-09,8.52908752513315e-09,2.845129687401027e-10,0.039390017837286,0.08128491565585136,-0.5110976725816727,-93.87946243286133,12.906035804748536,-5.035421085357666,-20.52588481903076,-22.12771224975586,-650.103466796875,-37081.818359375,49269.962890625,2001.6605712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1221.5051,816.0501,-1015.2399,465.232,-1075.7739,57.54965,4.823447826048099e-12,-2.166977892698735e-12,-1.290052946412157e-10,-1.2298510210229097e-08,2.5015830473762434e-08,-2.9120076835975617e-10,0.0444615438580513,0.12371165603399277,-0.6754954636096955,-120.62021331787109,18.15859489440918,-4.773062658309937,-25.078024291992186,-22.86959762573242,-658.5918029785156,-37051.06875,47826.98828125,2516.8583740234376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1208.8103,814.3743,-1002.12,464.021,-1039.014,54.549034,1.3932403321315068e-11,-3.670770892111319e-12,-2.577381280621793e-10,-2.4173118617909495e-08,4.935580157905406e-08,-1.3205023519091697e-09,0.040630992501974106,0.1680766299366951,-0.7870613098144531,-135.46062927246095,22.777042198181153,-2.794043755531311,-29.935047721862794,-23.450778770446778,-667.2639709472656,-36933.388671875,46426.496484375,3043.6962158203123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1195.935,812.69965,-990.84,462.917,-1002.2068,52.459164,2.7346061179378545e-11,-5.463075694947528e-12,-4.285702737139019e-10,-3.9808247009887056e-08,8.146334664616007e-08,-2.9144105573308822e-09,0.020684795919805765,0.2025561213493347,-0.7616320610046386,-122.60970077514648,24.741667556762696,1.9109636843204498,-35.121673583984375,-23.770920944213866,-676.2338745117188,-36739.3359375,45077.3375,3595.8254150390626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1183.2977,810.6979,-979.006,460.997,-966.6119,51.34771,4.499534494994961e-11,-7.264142325852374e-12,-6.28614921227566e-10,-5.793711643775623e-08,1.1877968475459966e-07,-5.114816348239515e-09,-0.024436562974005937,0.20721901208162308,-0.47773978412151336,-59.887822437286374,20.942100524902344,10.464656448364257,-40.691310501098634,-23.772275161743163,-685.5153686523438,-36479.60078125,43778.5546875,4181.300708007812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1170.1754,808.7774,-967.053,458.885,-932.23737,50.897686,6.544148140052997e-11,-8.527535535346464e-12,-8.238275894800751e-10,-7.532951613598016e-08,1.5472719070430684e-07,-7.816348368550053e-09,-0.10460493452847004,0.15250156298279763,0.22135194409638642,80.5038043141365,7.101954126358033,23.866694068908693,-46.7130989074707,-23.459971237182618,-695.0129760742187,-36164.8578125,42520.684375,4797.0369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1156.7797,806.92395,-954.838,456.855,-898.92834,51.25513,8.502659964992887e-11,-8.356771264567132e-12,-9.495257913272326e-10,-8.593385985022905e-08,1.769428379816418e-07,-1.0659861970907513e-08,-0.22825699746608735,-0.0008138659875839948,1.5128776013851166,328.7646453857422,-22.009231328964233,42.573797607421874,-53.24425506591797,-22.900361633300783,-704.5524291992188,-35806.291796875,41289.543359375,5427.135302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1142.7042,805.4791,-943.851,454.438,-867.51636,52.312416,9.690626287528482e-11,-5.451096171671388e-12,-9.013987389838718e-10,-8.007859406689021e-08,1.6562641889095175e-07,-1.2903575008493818e-08,-0.39846661388874055,-0.298692324757576,3.5593550205230713,710.4585083007812,-71.8646484375,65.8502155303955,-60.310190200805664,-22.20083656311035,-713.926025390625,-35416.193359375,40070.9578125,6045.841650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1128.5205,803.6867,-932.413,452.458,-837.2097,54.493538,9.015042393145656e-11,1.8753872410635746e-12,-5.30238286611251e-10,-4.4034905322121173e-08,9.26206144669095e-08,-1.3290453093617316e-08,-0.6069147467613221,-0.7861084520816803,6.443895673751831,1234.1104064941405,-146.70312576293946,90.8642448425293,-67.90291748046874,-21.481240653991698,-722.9199768066406,-35007.635546875,38854.54609375,6623.413671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1114.1407,801.9763,-922.062,449.573,-809.4561,56.469513,4.925435302671754e-11,1.5537930664333287e-11,3.5447453895776083e-10,3.9583631261663754e-08,-7.78031386400313e-08,-9.94913600393943e-09,-0.8255363821983337,-1.4921834349632264,10.067280197143555,1872.030126953125,-246.99903869628906,111.55464630126953,-75.99411315917969,-20.84419765472412,-731.3013366699219,-34592.066015625,37634.889453125,7132.851025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1099.7903,800.08014,-911.53,446.019,-784.08514,58.142868,-4.5403041309260986e-11,3.73077006787792e-11,1.9648755178458544e-09,1.899177888731174e-07,-3.8508539432768887e-07,-3.905828278860657e-10,-0.9961145281791687,-2.4058259963989257,14.001962184906006,2533.8082763671873,-365.6584075927734,117.38293762207032,-84.55260772705078,-20.35026454925537,-738.7633239746094,-34174.804296875,36409.42265625,7555.66884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1084.8187,798.35535,-901.38,442.221,-761.9422,58.898373,-2.1540060707314623e-10,6.813031562524774e-11,4.489781013639061e-09,4.2362311205579315e-07,-8.637343682948994e-07,1.830821592108123e-08,-1.0191050052642823,-3.4401775121688845,17.309222984313966,3034.1392333984377,-482.9652923583984,92.25458755493165,-93.54906616210937,-20.002772903442384,-744.8494201660156,-33749.75078125,35174.218359375,7884.961279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-1070.5896,796.5176,-889.018,439.814,-742.71484,58.88418,-4.794764030258136e-10,1.0705557829115975e-10,8.01452979537487e-09,7.47395023381614e-07,-1.5280434354281169e-06,4.901350436625762e-08,-0.7448740780353547,-4.386358070373535,18.348537826538085,3061.023046875,-560.8463989257813,14.181517013907433,-102.93484497070312,-19.745042037963866,-748.886865234375,-33295.209765625,33919.639453125,8124.804248046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1055.4734,795.0341,-874.391,438.037,-727.0767,57.546658,-8.450759314548861e-10,1.4974114309618258e-10,1.2397053161805616e-08,1.1465078614492087e-06,-2.3486134296035742e-06,9.359843815559543e-08,0.026309053972363473,-4.861913442611694,14.646337223052978,2157.540087890625,-537.9542083740234,-143.28859596252443,-112.59879531860352,-19.46870574951172,-749.9549255371094,-32772.53984375,32627.100390625,8286.5205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1040.5977,793.8682,-858.681,437.663,-715.707,54.969875,-1.2954027295286608e-09,1.8658885964084605e-10,1.7097036675295385e-08,1.5691360772507324e-06,-3.220176085960702e-06,1.5142904459253258e-07,1.5248478174209594,-4.268244886398316,2.9406057417392732,-260.7243936061859,-328.2883575439453,-406.2748504638672,-122.31682205200195,-19.02871799468994,-746.8988647460938,-32128.5240234375,31267.7154296875,8383.34658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1026.5784,792.8568,-843.418,437.263,-707.5387,51.37814,-1.771715640863647e-09,2.0074125972602274e-10,2.0966521496745828e-08,1.9073064777330727e-06,-3.922421842617041e-06,2.1719361313898845e-07,3.9583855152130125,-1.784292534738779,-20.44521746635437,-4824.655859375,172.9831130385399,-790.3914855957031,-131.70916366577148,-18.262214279174806,-738.3862121582031,-31301.0302734375,29803.39453125,8425.05693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1011.5339,792.3288,-827.276,437.72,-700.46857,47.385612,-2.151838662811656e-09,1.6642310585179842e-10,2.203006079781744e-08,1.9771685401792636e-06,-4.079292239111965e-06,2.781244717198206e-07,7.41105580329895,3.562846523523331,-58.77497520446777,-12046.722265625,1073.4476623535156,-1283.743701171875,-140.21455078125,-17.011572647094727,-722.9980285644531,-30226.376171875,28190.2830078125,8413.50791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-995.58386,792.3463,-810.838,438.061,-695.6548,42.589973,-2.2279294853433385e-09,4.846456122704901e-11,1.7312261046953382e-08,1.504015847331175e-06,-3.1278291544367675e-06,3.108944412133496e-07,11.697301769256592,12.707173585891724,-113.66966400146484,-22087.8779296875,2457.9585571289062,-1824.50224609375,-147.08809661865234,-15.153309631347657,-699.3562805175782,-28847.109375,26383.941796875,8339.7052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-979.5054,792.0746,-795.769,438.09,-691.75867,38.82095,-1.6896526511267495e-09,-1.9573224777080788e-10,2.810564689315065e-09,1.2115561247583174e-07,-3.151880036966759e-07,2.788367396533431e-07,16.21103925704956,26.21877956390381,-183.8864013671875,-34542.38828125,4362.368237304688,-2281.050390625,-151.43679962158203,-12.632261085510255,-666.2944885253906,-27119.7759765625,24346.4287109375,8183.237109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-963.55756,791.61456,-783.11,437.067,-689.1697,35.946293,-1.230401412699589e-10,-6.100831534405771e-10,-2.6241306194663138e-08,-2.603958046165644e-06,5.248682032288343e-06,1.3064989126121418e-07,19.87173843383789,43.91285743713379,-264.91088409423827,-48398.177734375,6762.394140625,-2452.2970458984373,-152.31166229248046,-9.49559178352356,-623.0795349121094,-25022.99140625,22055.6396484375,7915.14931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-947.47046,792.23785,-767.83,437.24,-681.7118,35.67844,2.9598045458989476e-09,-1.2275402028194548e-09,-7.462608735409048e-08,-7.098649120962364e-06,1.4446390650846297e-05,-1.9761215490632368e-07,21.310747337341308,64.58908462524414,-350.02610778808594,-62290.144921875,9586.4849609375,-2110.9013793945314,-148.86886138916014,-5.9158751487731935,-569.6822631835937,-22566.2626953125,19516.2140625,7504.979296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-930.97107,793.9875,-754.287,438.305,-670.79553,37.140713,8.040204546588826e-09,-2.049596870001835e-09,-1.4568549246973817e-07,-1.3648481490236008e-05,2.7874251827597618e-05,-7.747776805899775e-07,19.3520450592041,86.17773056030273,-432.3564697265625,-74922.965625,12733.87216796875,-1092.4479614257812,-140.5886001586914,-2.1900129079818726,-507.05259094238284,-19798.4474609375,16769.868359375,6931.077587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
