frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
406,4.06,-322.80225,833.6054,-389.638,445.193,-582.14166,73.62812,-2.235485577583313,0.905300086736679,-9.761009681224824,-90.81214594841003,2650.8054016113283,239.2938232421875,-34.48442039489746,-69.18151626586913,-725.0254272460937,32985.4755859375,52879.684375,-8689.435546875,0.35517409145832063,0.418679341673851,-3.570719504356384,-88.60251998901367,67.57940902709962,-70.16742095947265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,4.07,-311.16803,832.20105,-380.429,443.978,-580.98566,76.29002,-1.3558092057704925,2.2525447845458983,-34.498592376708984,-549.3647003173828,7889.4482421875,524.4444641113281,-34.01722526550293,-76.29765243530274,-721.7564392089844,33524.637109375,52394.380078125,-9075.50517578125,0.34274956583976746,0.43064025044441223,-3.5114146947860716,-84.5855583190918,61.90607528686523,-70.47587966918945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,4.08,-299.1819,830.9211,-370.382,442.464,-579.7107,79.355576,0.7613979740068316,4.138958764076233,-70.9161922454834,-1249.6395141601563,15423.430078125,908.9378356933594,-32.86600685119629,-83.34309463500976,-713.1438293457031,33782.990234375,51461.38359375,-9407.6740234375,0.33418669998645784,0.43976794481277465,-3.453138542175293,-82.34634704589844,57.86779136657715,-71.40022583007813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,4.09,-286.94766,829.45734,-359.961,440.818,-578.05383,82.47128,4.598776793479919,6.433296489715576,-118.61139144897462,-2203.590051269531,25059.968359375,1355.5173583984374,-30.876645660400392,-90.00787734985352,-697.8673095703125,33691.8578125,49980.67265625,-9668.17880859375,0.3325128763914108,0.44559370577335355,-3.401646113395691,-82.71295547485352,55.04831504821777,-73.13996963500976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,4.1,-274.27957,827.9527,-348.691,439.078,-576.31714,86.21926,10.547094821929932,8.758435821533203,-174.8950653076172,-3393.3132568359374,36111.6501953125,1773.4741333007812,-27.951398849487305,-95.8675750732422,-674.6498474121094,33178.78671875,47865.99765625,-9829.7458984375,0.33778685331344604,0.4498516708612442,-3.3604864120483398,-85.42609252929688,52.66116828918457,-75.78130340576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,4.11,-261.45108,826.1856,-337.834,438.03,-573.65344,90.01379,18.737527084350585,10.47987699508667,-235.48937072753907,-4788.688037109375,47564.233203125,2018.409326171875,-24.098633766174316,-100.39571609497071,-642.4710266113282,32177.4966796875,45063.2109375,-9857.3578125,0.34704557061195374,0.4553232312202454,-3.329802680015564,-89.07173461914063,50.29614028930664,-79.19970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,4.12,-248.0994,824.52686,-325.561,436.45,-570.93555,94.4851,28.88104839324951,10.850644207000732,-296.1470458984375,-6373.08798828125,58442.144140625,1926.4862182617187,-19.46390857696533,-102.9981086730957,-600.8100463867188,30641.4884765625,41567.7875,-9712.33095703125,0.35512409210205076,0.46366854906082156,-3.307761573791504,-91.57367324829102,48.288975143432616,-83.12392578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,4.13,-234.59828,823.3105,-312.419,434.923,-567.9001,99.77017,40.23307228088379,9.294547271728515,-353.97527770996095,-8147.7884765625,68104.75859375,1377.505926513672,-14.32791690826416,-103.07083358764649,-549.85732421875,28558.9068359375,37436.39921875,-9357.9822265625,0.3561725080013275,0.47387453019618986,-3.2934137344360352,-90.95564804077148,47.47121086120605,-87.27605743408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,4.14,-221.13432,822.6303,-298.645,433.596,-564.0596,105.68043,51.77887229919433,5.655357909202576,-407.6770812988281,-10108.87294921875,76302.11640625,347.3873977661133,-9.070724630355835,-100.08899383544922,-490.6474212646484,25965.2734375,32789.577734375,-8767.00302734375,0.34557085037231444,0.4824532389640808,-3.2880761861801147,-86.09800796508789,48.801490783691406,-91.4950065612793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,4.15,-207.1971,822.5085,-282.784,431.847,-559.91614,112.64256,62.553986358642575,0.2616351997443417,-456.9863616943359,-12218.8287109375,83051.39765625,-1082.2333374023438,-4.115125107765198,-93.73489532470703,-425.09637145996095,22949.996875,27806.029296875,-7931.368310546875,0.3213349223136902,0.48526800870895387,-3.2942043781280517,-77.15381927490235,53.1281379699707,-95.7732650756836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,4.16,-193.27869,822.66345,-265.395,430.078,-554.29376,120.319565,71.87552337646484,-6.194778466224671,-501.9233673095703,-14395.3443359375,88470.215625,-2755.2821533203123,0.1358542357571423,-84.05509185791016,-355.93047790527345,19652.567578125,22710.0763671875,-6873.6666015625,0.2842770665884018,0.479665732383728,-3.311832308769226,-65.35828323364258,60.873362350463864,-100.17061767578124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,4.17,-179.35565,822.8375,-245.941,427.598,-547.4701,128.94661,79.38421630859375,-12.87018461227417,-542.4010925292969,-16525.72177734375,92676.25546875,-4490.1931640625,3.3609465599060058,-71.58962707519531,-286.4771133422852,16246.9814453125,17751.605859375,-5654.671875,0.2374958261847496,0.4653975397348404,-3.3349483489990233,-52.49978485107422,71.63661193847656,-104.69595108032226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,4.18,-166.20638,822.73846,-225.384,424.406,-538.68195,137.72162,84.99667587280274,-18.960218811035155,-578.2701171875,-18495.7640625,95772.975,-6121.350732421875,5.379790925979615,-57.38168106079102,-220.2908706665039,12917.40517578125,13177.03525390625,-4369.929028320313,0.18611595332622527,0.4441886067390442,-3.352293682098389,-40.460745620727536,84.13210525512696,-109.27099990844727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,4.19,-152.70319,822.4748,-203.55,420.446,-528.33185,146.82805,88.83698043823242,-23.81492691040039,-609.5028015136719,-20214.365625,97870.38359375,-7519.48984375,6.193976879119873,-42.80438385009766,-160.63886413574218,9831.35546875,9193.59638671875,-3131.8649658203126,0.13682190403342248,0.41874729096889496,-3.353189492225647,-30.78446159362793,96.74011764526367,-113.7774154663086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,4.2,-140.7185,822.5821,-181.257,417.1,-515.901,155.59433,91.12172393798828,-27.00819664001465,-636.2831848144531,-21626.90390625,99100.6265625,-8597.647509765626,5.985386705398559,-29.240783882141113,-109.96116104125977,7117.331396484375,5935.774072265625,-2042.5143432617188,0.09638725370168685,0.3917576253414154,-3.3331558465957642,-24.28146457672119,108.23660354614258,-118.07330093383788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,4.21,-128.3889,822.5117,-157.354,413.921,-501.49374,165.08304,92.03177032470703,-28.402320671081544,-658.9425598144531,-22719.76484375,99611.53359375,-9316.27275390625,5.0649713516235355,-17.760643863677977,-69.4942497253418,4851.814184570312,3446.3478759765626,-1169.3161499023438,0.06978291384875775,0.3651848554611206,-3.295043110847473,-21.01183490753174,118.14033584594726,-121.92565078735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,4.22,-116.34683,822.27454,-133.439,411.015,-485.30927,174.73434,91.65711898803711,-28.190855979919434,-677.7574096679688,-23517.0947265625,99531.83203125,-9689.60732421875,3.7911479473114014,-8.938166666030884,-39.216007995605466,3057.9857177734375,1680.7125366210937,-534.8764770507812,0.05880387425422669,0.3400826662778854,-3.2463281393051147,-20.62012710571289,126.68505783081055,-125.00702362060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,4.23,-104.30714,822.12274,-109.511,409.408,-467.38028,184.20671,90.03600463867187,-26.868995666503906,-692.7484985351563,-24070.753515625,98929.53359375,-9784.02177734375,2.4858638048171997,-2.845196557044983,-18.11249704360962,1715.1591430664062,532.0434524536133,-122.31955795288086,0.06181124746799469,0.31683521568775175,-3.195578765869141,-22.56377067565918,134.60774841308594,-127.05776596069336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,4.24,-92.18657,822.0447,-85.6967,408.644,-447.8362,194.01077,87.23353958129883,-25.102941513061523,-703.6585388183594,-24446.1095703125,97799.36484375,-9700.088671875,1.3727647542953492,0.8341029606759548,-4.602721172571182,773.5070892333985,-135.24813537597657,109.92736053466797,0.07459519356489182,0.2956966310739517,-3.1507677316665648,-26.170626068115233,142.63454895019532,-128.03927688598634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,4.25,-79.86665,822.12134,-62.3171,410.194,-427.15164,202.59985,83.39421157836914,-23.530163383483888,-710.1363891601562,-24706.77265625,96091.48671875,-9541.088671875,0.5553935378789902,2.636324405670166,3.0704408943653108,167.38175563812257,-457.00884399414065,212.0031280517578,0.09168766140937805,0.2774827927350998,-3.118518590927124,-30.663818359375,150.87046813964844,-128.09317779541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,4.26,-67.86643,822.3836,-38.9641,412.967,-405.84766,209.90591,78.74240798950196,-22.57210521697998,-711.9926696777344,-24901.7599609375,93761.1203125,-9381.13115234375,0.037345383875072004,3.1546985626220705,6.5829263687133786,-175.73527336120605,-552.11318359375,230.7602325439453,0.10761382654309273,0.2639547556638718,-3.1020860195159914,-35.157168579101565,158.5723434448242,-127.37929153442383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,4.27,-56.068768,822.7482,-15.9042,415.745,-384.39554,216.07568,73.5464096069336,-22.339417266845704,-709.37490234375,-25058.728515625,90809.6953125,-9247.359375,-0.23561349660158157,2.9177467823028564,7.390232706069947,-328.50380859375,-515.1901275634766,203.70849151611327,0.11782454550266266,0.25718021094799043,-3.099967360496521,-38.791215896606445,164.35387420654297,-125.98379592895508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,4.28,-43.81429,823.4978,8.23908,418.976,-361.22375,220.95055,68.07021789550781,-22.658247566223146,-702.8051025390625,-25185.1556640625,87301.99453125,-9122.4037109375,-0.3366090476512909,2.3280964612960817,6.656010437011719,-357.09717712402346,-415.35596923828126,157.44507598876953,0.11919223219156265,0.2580976128578186,-3.106664752960205,-40.96745376586914,166.7775848388672,-123.99968872070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,4.29,-31.422283,824.47955,32.6146,421.015,-338.56488,225.5183,62.535427474975585,-23.18890209197998,-693.107177734375,-25276.2021484375,83359.42421875,-8963.25439453125,-0.333393731713295,1.6524457693099976,5.229479646682739,-315.8009063720703,-298.3894989013672,108.67690887451172,0.11047918498516082,0.26546081006526945,-3.1150263786315917,-41.38655776977539,165.1343521118164,-121.67569732666016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,4.3,-19.370192,825.6823,57.2571,423.191,-314.76666,228.14046,57.10747718811035,-23.579852294921874,-681.2745971679688,-25325.4205078125,79136.69765625,-8726.80673828125,-0.27797987014055253,1.0416830599308013,3.665995407104492,-244.43816223144532,-190.89063262939453,66.36862106323242,0.09290591776371002,0.2760759830474854,-3.11859667301178,-39.915184783935544,159.8157196044922,-119.49496536254883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,4.31,-7.6742206,826.8589,81.2787,425.845,-290.0638,228.97844,51.90413208007813,-23.596257591247557,-668.3212524414063,-25333.4939453125,74792.0453125,-8390.69638671875,-0.20515503138303756,0.5622260510921478,2.278398561477661,-168.7758026123047,-105.24744186401367,34.091973304748535,0.07004331685602665,0.28617980778217317,-3.1128105401992796,-36.534234619140626,152.10443725585938,-118.09271469116212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,4.32,3.9825678,828.3184,104.569,429.488,-265.05707,227.98958,47.01378173828125,-23.17823143005371,-655.1550415039062,-25311.509765625,70461.503125,-7961.20146484375,-0.13520921841263772,0.2266737103462219,1.2018418788909913,-102.95113677978516,-44.44646530151367,12.088735723495484,0.04643762670457363,0.29314030706882477,-3.0960812091827394,-31.57765121459961,143.63802795410157,-118.02775573730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,4.33,15.194925,829.3785,127.63899,432.653,-239.28027,225.91824,42.50976371765137,-22.41960201263428,-642.5032897949219,-25278.23515625,66245.23828125,-7467.2974609375,-0.07789286002516746,0.018331816233694554,0.4568157121539116,-52.704005813598634,-6.095789396762848,-1.1452219046652317,0.025831830874085426,0.29648393094539643,-3.071313500404358,-25.951901817321776,135.8666961669922,-119.5429901123047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,4.34,26.2023,830.23285,149.295,436.165,-213.24034,222.48592,38.45225524902344,-21.495756340026855,-630.8954528808594,-25253.74453125,62207.55078125,-6946.890771484375,-0.036130234226584436,-0.09164572097361087,0.0009768273681402206,-18.486786127090454,14.606334686279297,-7.772160625457763,0.010159063199535013,0.29755546152591705,-3.0457273721694946,-20.87900276184082,129.74831771850586,-122.45664443969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,4.35,37.296528,831.2613,170.679,440.068,-186.22394,217.34601,34.87803192138672,-20.584375,-620.6831909179688,-25252.8380859375,58385.7640625,-6433.220361328125,-0.008949128328822553,-0.13366830572485924,-0.2336328774690628,2.0406735733151438,22.940134048461914,-9.950378608703613,-0.00029769628163194283,0.29814169704914095,-3.0288098096847533,-17.36134433746338,125.63821182250976,-126.2578628540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,4.36,48.45706,832.2123,191.206,444.035,-158.64847,210.73927,31.786595344543457,-19.810597229003907,-612.0728515625,-25280.7203125,54800.75234375,-5946.48046875,0.006446937692817301,-0.13410820066928864,-0.31722208857536316,12.269632911682129,23.589170074462892,-9.494655799865722,-0.005817097565159202,0.29919280111789703,-3.029281234741211,-15.82998628616333,123.35722198486329,-130.28655700683595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,4.37,59.293465,832.9524,210.66,447.968,-130.08185,203.04306,29.133553886413573,-19.226667213439942,-605.1554992675781,-25331.8208984375,51464.200390625,-5491.65458984375,0.013349401112645865,-0.11309442520141602,-0.30990391969680786,15.582638263702393,20.183037757873535,-7.755872011184692,-0.006320346612483263,0.3006433039903641,-3.050906276702881,-16.053306579589844,122.40281677246094,-133.8526351928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,4.38,70.40882,833.63794,229.36,451.992,-100.75972,194.32742,26.83526744842529,-18.821098136901856,-599.9321899414062,-25391.3998046875,48381.647265625,-5061.149365234375,0.014789393078535796,-0.08437060043215752,-0.25701034665107725,14.815875625610351,15.23164348602295,-5.632367849349976,-0.0016269923362415284,0.30211123526096345,-3.089303755760193,-17.255950927734375,122.17383346557617,-136.32283630371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,4.39,81.71,834.1706,247.591,455.654,-70.51526,184.8758,24.780045127868654,-18.545734786987303,-596.3364379882812,-25439.040234375,45553.060546875,-4640.04482421875,0.013189278170466423,-0.056227175518870354,-0.18906939625740052,12.07345552444458,10.270535755157471,-3.6473501682281495,0.0076839165994897485,0.30337604880332947,-3.132928228378296,-18.56190185546875,122.25594635009766,-137.23919372558595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,4.4,92.860146,834.4326,265.481,459.89,-39.377865,174.5101,22.839630317687988,-18.347696113586426,-594.2564880371094,-25453.1619140625,42973.16171875,-4211.863623046875,0.010277051664888858,-0.03283893745392561,-0.12415860965847969,8.74972906112671,6.090780639648438,-2.0481056332588197,0.020021074451506138,0.30421015322208406,-3.1679659843444825,-19.49321174621582,122.69308319091797,-136.51736907958986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,4.41,104.27486,834.6906,282.728,463.241,-7.9457517,163.6815,20.878865432739257,-18.19432849884033,-593.5606079101562,-25415.7263671875,40632.855078125,-3763.2974365234377,0.007150367461144924,-0.015602005179971457,-0.07109226770699024,5.65358600616455,2.9753307938575744,-0.9007524192333222,0.033382897824049,0.3040903240442276,-3.182360792160034,-20.071247100830078,123.93319473266601,-134.57559356689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,4.42,115.4382,834.6611,299.28,466.119,24.738253,151.9679,18.765686225891113,-18.083015060424806,-594.1289306640625,-25316.1740234375,38521.751171875,-3287.028857421875,0.0044085143599659204,-0.004260979616083205,-0.03252681884914636,3.1649760484695433,0.9010591357946396,-0.16770743615925313,0.046137715503573415,0.3023102730512619,-3.1675709009170534,-20.54345417022705,126.35589294433593,-132.21986083984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,4.43,126.608986,834.46063,314.94,469.473,58.245945,140.79277,16.383710670471192,-18.03409023284912,-595.88857421875,-25153.6375,36630.859375,-2782.4333251953126,0.00229912152281031,0.002249415854748804,-0.007531599365756847,1.3831458926200866,-0.30890014303149654,0.23601715117692948,0.057285693287849423,0.29847596287727357,-3.1207589626312258,-21.095513153076173,129.90183715820314,-130.3391082763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,4.44,137.5979,834.1745,330.118,471.98,92.571075,129.34528,13.645957756042481,-18.07258129119873,-598.8402282714844,-24936.9064453125,34954.145703125,-2254.4299438476564,0.0008494484762195497,0.005242676241323352,0.006521782139316201,0.24723180644214154,-0.8824722588062286,0.40633277893066405,0.06610979661345481,0.29296683371067045,-3.0471729755401613,-21.693808364868165,134.11666107177734,-129.57713623046874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,4.45,148.93729,833.68866,344.186,474.103,127.50843,118.60471,10.504264736175537,-18.209615898132324,-603.0617309570313,-24682.362109375,33488.121484375,-1711.165283203125,-3.103123490291182e-05,0.0059519771486520765,0.012718942761421204,-0.37638363242149353,-1.0377453446388245,0.4295723527669907,0.07175199836492538,0.28673551976680756,-2.9598237752914427,-22.1264986038208,138.36273956298828,-130.14818267822267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,4.46,160.05884,832.95953,357.66,475.523,163.18382,108.06317,6.948682594299316,-18.43367118835449,-608.6809753417969,-24410.67421875,32229.5298828125,-1161.4851013183593,-0.0004791165498318151,0.005373759102076292,0.013892087433487178,-0.6376037657260895,-0.9531997203826904,0.37345964908599855,0.07320054396986961,0.2807575911283493,-2.8748152017593385,-22.17584571838379,142.05885314941406,-131.81517639160157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,4.47,170.96913,831.9921,371.55,476.489,199.2502,98.375404,2.9950827956199646,-18.714660835266113,-615.8235534667969,-24143.2423828125,31172.1255859375,-612.9828979492188,-0.0006337271071970463,0.004224738478660584,0.012294429633766413,-0.6709738075733185,-0.7586623907089234,0.28541230261325834,0.06966986879706383,0.27599681317806246,-2.8054567337036134,-21.65964241027832,144.77997283935548,-133.95614624023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,4.48,181.69879,831.0278,384.026,476.409,236.17163,89.45507,-1.3349152892827987,-19.01579818725586,-624.5535583496094,-23899.1359375,30303.980859375,-70.88257436752319,-0.000612848624587059,0.002964120893739164,0.009524316247552633,-0.5818234384059906,-0.5383588403463364,0.19488662481307983,0.061085619032382965,0.27374349236488343,-2.7583213567733766,-20.391005516052246,146.15965270996094,-135.74551849365236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,4.49,192.62305,829.6618,395.969,475.864,273.18573,81.07584,-6.032975435256958,-19.304906845092773,-634.830078125,-23692.9662109375,29606.35,462.3572708129883,-0.0005049934203270823,0.0018458483158610762,0.006589903449639678,-0.44376140832901,-0.3397065907716751,0.11743038669228553,0.04846059791743755,0.2754355937242508,-2.732683777809143,-18.309087562561036,145.91597595214844,-136.44410705566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,4.5,203.73312,828.54034,406.854,475.216,310.1183,73.95433,-11.112925624847412,-19.559605407714844,-646.4912780761719,-23533.77890625,29054.2701171875,986.7874084472656,-0.00036948174820281563,0.0009780138556379826,0.004035935248248279,-0.302411125600338,-0.18367162942886353,0.05897183455526829,0.03384851217269898,0.28174038231372833,-2.7239173889160155,-15.718285274505615,144.04954986572267,-135.6593505859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,4.51,214.99696,827.50555,417.485,474.371,347.61902,68.11007,-16.603962993621828,-19.767279052734374,-659.2626892089844,-23424.76953125,28618.0048828125,1503.8302612304688,-0.00024121469614328815,0.00037654440675396474,0.0020824016071856024,-0.1817672997713089,-0.07428805753588677,0.019550680927932263,0.019810994528234004,0.2918792486190796,-2.728073501586914,-13.331978225708008,140.93941192626954,-133.44082946777343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,4.52,226.31238,826.2028,425.618,472.794,384.8395,63.319588,-22.528922080993652,-19.924618339538576,-672.7789245605469,-23363.5830078125,28264.3,2013.9545776367188,-0.00013699999763048254,7.4257161031709986e-06,0.0007473437610315159,-0.09089404493570327,-0.006239153211936355,-0.0038292595651000737,0.008630707813426852,0.303963640332222,-2.7443191528320314,-12.055376720428466,137.30605773925782,-130.21217651367186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,4.53,238.0251,824.6714,434.134,470.383,420.49854,59.89428,-28.875939178466798,-20.038975524902344,-686.6101135253906,-23343.048046875,27957.176171875,2513.573193359375,-6.167359824758024e-05,-0.00018366039657848887,-5.79596988245612e-05,-0.029737318214029074,0.02976033966988325,-0.01525135412812233,0.0017707981416606345,0.315915185213089,-2.7733538150787354,-12.712972736358642,134.08362274169923,-126.63507537841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,4.54,249.68146,823.0646,441.747,467.421,454.9045,57.721672,-35.57859344482422,-20.12927532196045,-700.2866882324219,-23352.155859375,27658.865625,2992.71923828125,-1.3145979335149604e-05,-0.00025287085300078614,-0.0004631001123925671,0.006439600735029671,0.0435661531984806,-0.018711279891431332,-0.00022976312334321847,0.3262245714664459,-2.813133978843689,-15.755216503143311,132.14827575683594,-123.43499984741212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,4.55,261.9792,821.6949,450.47,464.507,487.13968,56.62759,-42.52046508789063,-20.224379539489746,-713.3161010742188,-23376.9486328125,27331.641015625,3435.076513671875,1.390431275467563e-05,-0.0002484100681613199,-0.0005981609981972724,0.024032022058963775,0.04376579001545906,-0.017526456527411936,0.002325247670523822,0.3341394066810608,-2.8563393115997315,-20.90980224609375,132.02129211425782,-121.16806564331054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,4.56,274.41806,820.27454,459.262,461.52,517.2861,56.442326,-49.56632308959961,-20.359058570861816,-725.1876403808594,-23400.980859375,26940.5720703125,3820.5542236328124,2.561833171057515e-05,-0.00020675265550380574,-0.0005728660093154758,0.02927517220377922,0.03693348355591297,-0.0141396751627326,0.008699595043435693,0.33934536576271057,-2.8916593551635743,-27.023824310302736,133.5913513183594,-120.00668487548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,4.57,287.6773,818.9101,469.116,459.055,544.9048,57.273968,-56.602273559570314,-20.565806007385255,-735.3665710449219,-23405.0685546875,26456.240234375,4129.527978515625,2.758574064500863e-05,-0.00015255866310326383,-0.00046907695941627025,0.027333876118063927,0.027565910294651986,-0.010156657081097364,0.018191981595009565,0.3417585015296936,-2.9088698625564575,-32.393588066101074,136.04989166259764,-119.72518157958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,4.58,300.94547,817.7626,478.625,457.259,570.15405,58.716026,-63.56349067687988,-20.860229873657225,-743.2847106933593,-23366.4125,25856.389453125,4347.556103515625,2.4226808091043494e-05,-0.00010050207783933729,-0.00034134928428102284,0.022003834135830402,0.01837831698358059,-0.00649801604449749,0.030067143216729163,0.3416540950536728,-2.9045740365982056,-35.40771369934082,138.24193420410157,-119.93133850097657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,4.59,314.4922,816.69037,488.407,454.606,591.47925,59.572624,-70.43790206909179,-21.22225570678711,-748.3388854980469,-23257.7162109375,25126.1849609375,4469.29599609375,1.86597400897881e-05,-5.77939204958966e-05,-0.0002215447064372711,0.015774884913116693,0.010739164240658284,-0.0035860038828104735,0.04306249432265759,0.33975288569927214,-2.8843280553817747,-35.122900772094724,139.28920135498046,-120.33103713989257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,4.6,327.67056,815.5974,498.646,452.872,609.26776,59.768955,-77.2450569152832,-21.579525566101076,-749.9003784179688,-23047.0486328125,24257.3201171875,4500.458935546875,1.2838737075071548e-05,-2.6662901836971288e-05,-0.0001248004424269311,0.010070474538952112,0.005107157165184617,-0.0015195586252957582,0.05527680404484272,0.3370397537946701,-2.860603594779968,-31.507344818115236,139.05850067138672,-120.81341323852538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
