frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
268,2.68,-1940.9934,836.59674,-1860.26,418.201,-1946.2981,-2.9362352,-2.236018686008333e-20,-8.137788649129908e-21,2.631449220982048e-19,1.6992802921976246e-17,-4.015335632046798e-17,-1.2453499031261253e-19,-2.1956575446679947e-12,-3.0678790332249427e-13,3.351815717339557e-11,5.637270739100586e-09,-1.7600636392778313e-09,2.0140570738957918e-10,1.1314635515213012,0.8538655340671539,0.4020448327064514,-2.412829637527466,105.85966415405274,140.0919616699219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-1929.133,838.0903,-1858.74,417.699,-1947.1272,-2.6934395,-4.7650527269521073e-20,-9.033024011772959e-21,4.151427821146081e-19,2.778680366898626e-17,-5.939178470262788e-17,1.3781539811773565e-18,-2.754993173696707e-12,-2.5932007084207563e-12,5.574379777217864e-11,8.878301160919477e-09,-3.0792356442432833e-09,1.088030145146579e-10,1.069311833381653,0.8545051753520966,0.4086348056793213,-0.5070806288160383,104.57936553955078,138.09979095458985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-1919.7977,838.9269,-1854.66,417.874,-1945.8938,-2.6688325,-8.213046187494836e-20,-7.991005207094304e-21,5.827156077901964e-19,4.0208644741738774e-17,-7.849275783542187e-17,3.874406869309056e-18,-2.993647799272303e-12,-6.238522762616605e-12,8.177440946610659e-11,1.2443344932222545e-08,-4.694885591405296e-09,-1.0469424233799929e-10,1.007399821281433,0.8554202318191528,0.386771097779274,1.7131000220775605,103.68316345214843,135.45102081298828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-1908.1599,840.0221,-1852.21,417.391,-1946.3981,-2.4436402,-1.2385243350599388e-19,-3.504565251655429e-21,7.289506865945806e-19,5.196868474529497e-17,-9.144374402991885e-17,7.532991398018942e-18,-2.5355079797881318e-12,-1.1402383811448535e-11,1.0718349263694193e-10,1.5540175368755627e-08,-6.389188555999681e-09,-4.874143338939874e-10,0.945698744058609,0.855858463048935,0.3387920171022415,4.576882982254029,102.43367919921874,132.97053070068358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-1897.8268,840.82806,-1850.06,417.182,-1947.1458,-2.0064127,-1.6680062672437594e-19,6.294871234836575e-21,7.886742280050996e-19,5.88204871186122e-17,-8.845256496720951e-17,1.232395309808942e-17,-8.641423670109182e-13,-1.792736046418719e-11,1.2355890477433463e-10,1.6773179645213075e-08,-7.714544247861e-09,-1.0811722961356907e-09,0.8858930349349976,0.8566287517547607,0.27072024792432786,8.46319932937622,100.73078536987305,131.5022232055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-1888.7047,840.67914,-1846.18,416.34,-1947.422,-1.5450906,-1.9890472897390187e-19,2.3402836228420343e-20,6.618554046228079e-19,5.4022120580416214e-17,-5.5396602598286996e-17,1.784031050546603e-17,2.6505550412923157e-12,-2.5088269829665056e-11,1.173326033554467e-10,1.4003808246343397e-08,-7.914602395686643e-09,-1.9022454833539372e-09,0.8292625606060028,0.8602193713188171,0.19042677730321883,12.573463916778564,99.61248092651367,131.67286987304686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-1876.7058,841.40735,-1844.43,416.024,-1948.0865,-0.92889315,-2.000440681625868e-19,4.9447027527549577e-20,2.1152153552700134e-19,2.805770920734626e-17,2.591407199408358e-17,2.3067625446935685e-17,8.665571211985413e-12,-3.1279752919777246e-11,6.909403396648805e-11,4.308134632369231e-09,-5.8658602863914665e-09,-2.9122614320087337e-09,0.7796490609645843,0.8678053081035614,0.11241548359394074,16.081373500823975,99.89198455810546,133.6667236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-1866.5214,841.59973,-1841.48,415.552,-1947.5679,-0.9933544,-1.4064778137437875e-19,8.483888966110794e-20,-7.289166377726164e-19,-3.104946229204167e-17,1.759725976138178e-16,2.612320482167146e-17,1.768779636646123e-11,-3.3680117375589626e-11,-4.594496766548162e-11,-1.586372833095595e-08,-7.72144112537454e-11,-3.978445328733926e-09,0.740901792049408,0.8784002542495728,0.045139659009873864,19.16293411254883,101.48330383300781,137.2002944946289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-1856.5298,841.74133,-1839.03,415.451,-1947.1238,-0.7065308,1.811550115581179e-20,1.2749917491247267e-19,-2.3323053857008386e-18,-1.3637044897639229e-16,4.134370780163555e-16,2.4016606419453677e-17,2.977627294037388e-11,-2.797258761427779e-11,-2.5539038522870426e-10,-5.018501099129935e-08,1.1197681759611555e-08,-4.825430899302319e-09,0.7151275098323822,0.8908483624458313,-0.0035755040473304687,22.051276397705077,102.7727149963379,141.6125686645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-1846.1848,841.6208,-1835.88,415.018,-1946.9006,-0.21789089,3.2111680516406625e-19,1.7114797653875525e-19,-4.7304182003681296e-18,-2.9907765764756003e-16,7.476526626655418e-16,1.2525333113347598e-17,4.410139337052143e-11,-8.263967949621171e-12,-5.838227956633801e-10,-1.014373729901763e-07,2.966343011223671e-08,-4.985511203869919e-09,0.701446783542633,0.9033583283424378,-0.02084644827991724,23.923955345153807,101.94653701782227,146.48135070800782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-1836.0253,841.5305,-1832.79,414.781,-1946.6843,0.06711616,8.11146538389421e-19,2.0327489087861174e-19,-7.93461343480758e-18,-5.232121668156866e-16,1.1669850635250078e-15,-1.3667335110161675e-17,5.836183411545015e-11,3.258792307184177e-11,-1.0423719831731404e-09,-1.6981285710926386e-07,5.641850435722517e-08,-3.7611840086881895e-09,0.6963681161403656,0.9149703025817871,-0.01184984934516251,24.000657081604004,99.12149353027344,151.79165496826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-1825.7394,841.18677,-1829.12,414.254,-1948.2681,0.90777767,1.5137721709702284e-18,2.031126316466412e-19,-1.1718705209320492e-17,-7.977096946340463e-16,1.6226063093145825e-15,-6.036742636803295e-17,6.810454700190149e-11,1.0195317298733463e-10,-1.6125962343238597e-09,-2.5041103555167867e-07,9.104495930500889e-08,-2.2312557010351064e-10,0.6950677573680878,0.9252957880496979,0.005422688709222712,21.86505069732666,96.23290252685547,157.19857482910157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1815.628,840.8239,-1826.43,413.92,-1947.0145,0.87680894,2.4132115491833745e-18,1.402414036953028e-19,-1.546446688181377e-17,-1.0855541111847051e-15,2.008435544849222e-15,-1.325438433030395e-16,6.606574870504645e-11,2.05374951767201e-10,-2.2242568675778785e-09,-3.2994279308695695e-07,1.3030618077891632e-07,6.722349521481874e-09,0.694263243675232,0.9357137739658355,0.018156630266457797,17.0612774848938,95.72339401245117,162.38525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1805.3082,840.86475,-1825.23,414.775,-1947.9695,2.0330603,3.4181736033376014e-18,-2.5150793586071626e-20,-1.7982085788299047e-17,-1.3106880782024335e-15,2.139783842837115e-15,-2.3200806951861543e-16,4.175570635783776e-11,3.431383316376824e-10,-2.728072456825714e-09,-3.8290713177957514e-07,1.6648385781081743e-07,1.815154870854485e-08,0.6926542341709137,0.9499057948589325,0.017965624015778302,9.781614208221436,100.732470703125,167.55420532226563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1795.4707,839.7332,-1818.71,413.374,-1948.5753,2.7227166,4.318720814205382e-18,-3.3886963139358748e-19,-1.7337231333748223e-17,-1.344596543498565e-15,1.736055265879775e-15,-3.538766937216824e-16,-1.8354737217965433e-11,5.05220645874438e-10,-2.8671067742180867e-09,-3.6792133357721467e-07,1.8552599101440137e-07,3.4775516155605145e-08,0.691232031583786,0.970332783460617,0.004664595151189133,1.0201213538646698,113.1742057800293,172.51263580322265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1785.8927,838.278,-1812.67,412.467,-1948.2007,3.858616,4.73896616074116e-18,-8.442628796491039e-19,-1.0744234211277343e-17,-9.963861005003419e-16,4.1666681563685294e-16,-4.817579005680062e-16,-1.2953554062722362e-10,6.646514227881539e-10,-2.2543124589269325e-09,-2.2547953761886675e-07,1.6539787424107998e-07,5.6376357093768095e-08,0.6904090344905853,0.996692818403244,-0.018330922769382595,-7.707496690750122,130.80223922729493,176.7590316772461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1775.853,837.24396,-1808.11,412.227,-1948.2955,4.87309,4.0962415721905685e-18,-1.5665505126722357e-18,5.3793337627597686e-18,-1.271301973259139e-17,-2.2760932339729e-15,-5.819397774333768e-16,-3.057372383041823e-10,7.698261084154723e-10,-3.6895659149410733e-10,1.208223097348693e-07,7.533558741279477e-08,8.099775570258316e-08,0.6897579431533813,1.0259716629981994,-0.0434991180896759,-15.23406457901001,147.66990356445314,179.79178924560546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1765.791,836.26556,-1803.65,411.603,-1948.3312,5.7788672,1.5854235482463067e-18,-2.4879509984812665e-18,3.5061185320296626e-17,1.903120756849587e-15,-6.808877649932188e-15,-5.97429220123888e-16,-5.540492842293076e-10,7.371534826994264e-10,3.409153215283567e-09,7.567011266473855e-07,-1.2291650541840227e-07,1.0390701490337051e-07,0.6918055236339569,1.0517969250679016,-0.047658370807766914,-20.55394744873047,156.65211791992186,181.10138854980468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1755.5756,835.26495,-1798.74,411.58,-1947.9961,7.250596,-3.78302201801585e-18,-3.512579023544757e-18,8.195403158117898e-17,5.040701645318932e-15,-1.352199576878173e-14,-4.4353548588359677e-16,-8.660421491057946e-10,4.466162772942539e-10,9.702513814602299e-09,1.759575206961017e-06,-4.703931040239695e-07,1.1643275072970028e-07,0.6978551268577575,1.0648898124694823,0.007614217884838581,-21.405478286743165,150.70941772460938,179.76983032226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1745.0717,834.22284,-1793.36,411.17,-1948.1085,9.043057,-1.3052296215354201e-17,-4.422274769269314e-18,1.4785672925488486e-16,9.58660200647745e-15,-2.2405379079284104e-14,-7.816864812278053e-18,-1.2057190135195129e-09,-2.55638586948298e-10,1.894638028687723e-08,3.166889132444339e-06,-1.0008922231463657e-06,1.0491876807350309e-07,0.7049981653690338,1.0577812910079956,0.1792760021984577,-14.306222248077393,123.90585250854492,175.12243041992187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1734.4613,833.0183,-1787.82,410.761,-1948.1561,10.582594,-2.7048618260484955e-17,-4.828408083682693e-18,2.304108525772025e-16,1.546971211679603e-14,-3.2771042688317305e-14,8.414761570104279e-16,-1.4945881199324162e-09,-1.5418447851800464e-09,3.107802335478027e-08,4.926860628984286e-06,-1.723737409520254e-06,5.02260801837906e-08,0.7032526433467865,1.0276076793670654,0.5546257764101028,4.521000245213509,69.6828109741211,166.96908416748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1724.2625,831.8773,-1781.33,410.619,-1947.6525,11.940519,-4.592200604806091e-17,-4.1307079342484835e-18,3.1990406832677434e-16,2.213997909295386e-14,-4.2825269562117226e-14,2.233043610285824e-15,-1.5957370536057169e-09,-3.5669159181850317e-09,4.5086124345061765e-08,6.830229312981828e-06,-2.5978102257795397e-06,-7.154642833739899e-08,0.6775394201278686,0.97412611246109,1.2345049738883973,39.65893707275391,-18.614317452907564,155.87380981445312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1712.7632,830.57965,-1776.75,409.359,-1947.687,13.225402,-6.846197662184372e-17,-1.5024215397974041e-18,3.953217855437528e-16,2.8285855848872962e-14,-4.917760636376483e-14,4.250020868309219e-15,-1.3008707111517025e-09,-6.404390040515296e-09,5.842710706360776e-08,8.426101430814015e-06,-3.4966144994541535e-06,-2.8619453900091686e-07,0.606846034526825,0.9001693725585938,2.299812412261963,96.30689849853516,-146.67841339111328,143.56100158691407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1702.0219,829.1422,-1770.53,409.194,-1946.9292,14.587899,-9.11865146822165e-17,4.0687784934298024e-18,4.201540307592364e-16,3.151965586320818e-14,-4.6378325781041595e-14,6.861376497893125e-15,-3.271031254886703e-10,-9.946990697784486e-09,6.636260891923485e-08,8.932800665206741e-06,-4.166669486949104e-06,-6.152519347324414e-07,0.4629817336797714,0.8137251436710358,3.793723726272583,178.51079406738282,-314.8932861328125,133.21561737060546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1690.5417,827.8548,-1764.98,408.885,-1946.6947,16.19392,-1.0727094375512559e-16,1.3644127482741703e-17,3.3901772412359225e-16,2.8097427948745382e-14,-2.6653626239425948e-14,9.823736333951228e-15,1.6663056989774105e-09,-1.3769041018463213e-08,6.134771126653505e-08,7.166471050368273e-06,-4.185747411611374e-06,-1.0653361698587106e-06,0.21464454978704453,0.7329335927963256,5.666545057296753,286.2794479370117,-510.7947296142578,129.29143981933595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1679.0336,826.3033,-1759.31,408.889,-1946.3824,18.779974,-1.0549553688964548e-16,2.805307724407014e-17,7.690424730082831e-17,1.2792187999202248e-14,1.9893279003393516e-14,1.2555959859339178e-14,5.0276007357297205e-09,-1.6957106296899836e-08,3.270626001139476e-08,1.526166272469709e-06,-2.933676796601503e-06,-1.6120348504955473e-06,-0.16574308443814517,0.6935259401798248,7.698290395736694,410.9342864990234,-700.9274841308594,137.71226196289064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-1667.2539,824.4821,-1751.75,406.995,-1937.7466,16.60815,-6.955361217018587e-17,4.741911097429778e-17,-4.562386653101851e-16,-2.089568858282189e-14,1.04237428963979e-13,1.3999394125766094e-14,1.0012359030753259e-08,-1.7931045626085053e-08,-3.3035836244366126e-08,-9.906662512548792e-06,4.0344466469832694e-07,-2.178142653974646e-06,-0.6918603032827377,0.7519730150699615,9.420315361022949,528.9346496582032,-820.7253173828125,165.9040084838867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-1655.1954,822.665,-1746.33,408.158,-1946.254,24.564499,2.1726531581873875e-17,7.045552689672183e-17,-1.3519679959528112e-15,-7.993762647802959e-14,2.3606947017855427e-13,1.2493309829725167e-14,1.6617329645640665e-08,-1.4301534445593234e-08,-1.5064104346151909e-07,-2.9076994724164252e-05,6.765393277419207e-06,-2.607622309369617e-06,-1.3520052671432494,0.9797488391399384,10.01969861984253,597.4511474609375,-765.7906677246094,221.72513885498046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-1642.6605,821.1146,-1738.82,408.401,-1945.8354,28.417868,1.924519293286046e-16,9.353099335412003e-17,-2.6765672562370046e-15,-1.700749662088795e-13,4.195990397585364e-13,5.718242759844143e-15,2.43371918173807e-08,-2.842353630239103e-09,-3.32829341687102e-07,-5.738214968005195e-05,1.7047163419192656e-05,-2.6392700647193124e-06,-2.087664783000946,1.455691683292389,8.252197122573852,549.4069122314453,-386.51271743774413,310.6684906005859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-1629.8347,819.5732,-1730.69,407.659,-1944.92,31.707142,4.65010251314842e-16,1.0957544114842975e-16,-4.426782477775148e-15,-2.9288990124280017e-13,6.470860360128367e-13,-9.211272384892694e-15,3.184640497977398e-08,2.030571515376778e-08,-5.844332861215662e-07,-9.472462625126354e-05,3.178106217092136e-05,-1.8879241110880684e-06,-2.7588757276535034,2.2534730195999146,2.414991709589958,291.83920974731444,506.91048921346663,432.33290405273436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-1616.5215,818.2141,-1723.25,406.952,-1945.7322,35.568604,8.515522333108606e-16,1.0701257025119997e-16,-6.465205254770307e-15,-4.4139346583142724e-13,8.899483092735666e-13,-3.539211550104794e-14,3.6633459643553576e-08,5.904363646891397e-08,-8.934666084314813e-07,-0.0001381315669277683,5.063051794422791e-05,1.5388533967097828e-07,-3.1102792501449583,3.4175710916519164,-9.543916320800781,-291.290998840332,2125.019812011719,576.3221740722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-1603.06,816.9774,-1714.93,406.402,-1943.9921,39.072643,1.3405892835646641e-15,6.907286902567658e-17,-8.435997956641366e-15,-5.940897296677349e-13,1.087896504652075e-12,-7.537829816708572e-14,3.4655235481295675e-08,1.161520778225622e-07,-1.2189447716082213e-06,-0.00017995697853621096,7.167381409090012e-05,4.075058609487314e-06,-2.7479081630706785,4.925318717956543,-29.728586387634277,-1326.5572509765625,4655.955883789063,717.1806884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
