frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
231,2.31,-1869.9708,841.8122,-1872.45,436.894,-1956.6105,28.593403,1.6131066082592804e-19,2.64697896829606e-19,-4.75787433081175e-18,-5.601500428006952e-16,5.27403346719194e-16,-2.0547406091399695e-18,3.260672513244467e-11,-7.83011044891424e-11,-1.443224754982264e-10,-2.855654503974847e-08,6.258354733187574e-09,-7.755399522579864e-09,-1.3114643573760987,0.8488542437553406,-0.0007968205256474903,215.52334899902343,184.47756805419922,79.19466552734374,-3.6433760072445245e-45,-3.222986467947079e-45,-3.7835058536770063e-45,1.2611686178923354e-42,-1.64652569558166e-42,1.0509738482436128e-43,1.2611686178923354e-45,-2.942726775082116e-45,-1.1210387714598537e-44,2.942726775082116e-42,3.923635700109488e-42,1.0860063098517332e-42
232,2.32,-1860.2112,841.4438,-1869.93,437.106,-1955.6943,29.1112,8.662075056712836e-19,2.9914643573026034e-19,-9.356444553070842e-18,-1.1131002790799492e-15,9.376362552677862e-16,-8.489879555448449e-17,4.974001627244817e-11,-7.188853817785556e-11,-5.14650677629902e-10,-7.26184435251298e-08,2.601915856104142e-08,-9.290393343519554e-09,-1.2931798100471497,0.8544438004493713,-0.008177887072088197,211.4013931274414,181.0418243408203,81.20422439575195,8.407790785948902e-46,4.203895392974451e-46,1.1210387714598537e-45,-4.203895392974451e-43,2.802596928649634e-43,1.7516230804060213e-43,-7.006492321624085e-46,1.541428310757299e-45,6.58610278232664e-45,-1.5414283107572988e-42,-2.0669152348791052e-42,-7.35681693770529e-43
233,2.33,-1850.1646,842.06305,-1869.84,438.496,-1955.5842,29.354248,1.969502138897975e-18,2.739695084067109e-19,-1.5412812347691977e-17,-1.8450238628462897e-15,1.4462075899390801e-15,-2.1977119761135832e-16,6.772194888204908e-11,-3.728407834205361e-11,-1.0759347579547551e-09,-1.3589398619728855e-07,5.6413753313222516e-08,-9.412575430189918e-09,-1.276593554019928,0.8655462741851807,-0.03717826884239912,203.5220947265625,179.43340759277345,82.30127182006837,9.80908925027372e-45,7.707141553786494e-45,1.0089348943138683e-44,-2.802596928649634e-42,4.4841550858394146e-42,-2.207045081311587e-42,-4.484155085839415e-45,1.0089348943138683e-44,3.923635700109488e-44,-1.0089348943138683e-41,-1.2751816025355835e-41,-3.5032461608120427e-42
234,2.34,-1840.8734,840.0573,-1863.33,436.276,-1955.5627,29.71844,3.507344293756277e-18,1.4065554620926166e-19,-2.2437356006381518e-17,-2.6993876579129276e-15,1.989281800571197e-15,-4.1422980291680103e-16,8.18151636716724e-11,4.145793628101274e-11,-1.8355030606542756e-09,-2.170262121126143e-07,9.811563543848933e-08,-6.7511144674625715e-09,-1.262480902671814,0.8814781844615937,-0.07973795160651206,192.67437438964845,181.2093017578125,81.94905471801758,2.3681944047089407e-44,1.891752926838503e-44,2.5083242511414224e-44,-7.286752014489049e-42,1.1315485099422898e-41,-4.589252470663776e-42,-9.949219096706201e-45,2.354181420065693e-44,9.024362110251823e-44,-2.2560905275629555e-41,-2.872661851865875e-41,-7.987401246651457e-42
237,2.37,-1811.1951,837.6675,-1855.06,436.434,-1956.3436,31.000927,9.130026690569357e-18,-1.5299539434020853e-18,-3.104867245863377e-17,-3.825410472806513e-15,1.9775634067953775e-15,-1.2030895782039263e-15,1.1826088936253699e-12,6.968619847835811e-10,-4.33817484157828e-09,-4.285537528403438e-07,2.4258758060113903e-07,3.709173199695215e-08,-1.2058530569076538,0.9368347585201263,-0.36472503542900087,144.7689239501953,208.7227981567383,72.3043083190918,9.668959403841238e-44,7.959375277364961e-44,1.0173426850998171e-43,-2.9147008057956195e-41,4.533200532090783e-41,-1.8216880036222622e-41,-3.853570776893247e-44,9.066401064181567e-44,3.472417594596897e-43,-8.772128386673355e-41,-1.1007199437271438e-40,-3.0022819598159206e-41
238,2.38,-1801.3667,835.9154,-1848.98,434.872,-1956.2072,31.545702,9.567677033887079e-18,-2.6723100769159106e-18,-1.7112372169034002e-17,-2.203830619193237e-15,2.677681660428016e-16,-1.3311227480549435e-15,-1.1816870086611698e-10,1.0623112278729252e-09,-4.298137490366116e-09,-3.7219962507606396e-07,2.469888471523518e-07,6.96901789609683e-08,-1.1755314588546752,0.9412664413452149,-0.5048638790845871,128.17129669189453,221.2245895385742,65.2158374786377,1.2079192762479924e-43,1.0019284019922442e-43,1.2695764086782842e-43,-3.629363022601276e-41,5.668252288193885e-41,-2.1965353428291508e-41,-4.694349855488137e-44,1.119637472995529e-43,4.2711577192620426e-43,-1.0789998175301091e-40,-1.3536543165377733e-40,-3.7309571612648255e-41
239,2.39,-1791.3961,834.815,-1844.34,434.936,-1955.9863,32.140587,7.471607193301024e-18,-4.069619239804402e-18,1.5245321624862064e-17,1.6267056390828718e-15,-3.1379481460734074e-15,-1.17000761589399e-15,-3.137518536644457e-10,1.4454405228292445e-09,-2.8965525311619445e-09,-1.4803451033884585e-07,1.7947423458508638e-07,1.115866368195384e-07,-1.1447441101074218,0.9295712411403656,-0.5965473651885986,117.92430191040039,229.46167907714843,56.733069229125974,1.3130166610723536e-43,1.095815399102007e-43,1.3732724950383207e-43,-3.923635700109488e-41,6.193739212315691e-41,-2.459278804890054e-41,-4.974609548353101e-44,1.1840972023544704e-43,4.507977159732936e-43,-1.1378543530317515e-40,-1.4324773551560443e-40,-3.948158423235172e-41
241,2.41,-1770.8533,831.52637,-1836.96,434.541,-1954.8627,33.607353,-1.1632394950819055e-17,-6.67088887436515e-18,1.639372209480782e-16,1.9428371925985607e-14,-1.7071148351665383e-14,9.654539488386954e-16,-9.643702225670125e-10,1.7896332638045465e-09,7.526882583874795e-09,1.1660821485293128e-06,-3.6735429915779604e-07,2.0126720841062705e-07,-1.1338636875152588,0.8527531027793884,-0.2780070900917053,155.83018341064454,199.11273040771485,42.31672401428223,3.6714019765310206e-44,3.3771292990228093e-44,3.615350037958028e-44,-1.0930128021733573e-41,1.730603603441149e-41,-7.321784476097169e-42,-6.445972935894158e-45,1.961817850054744e-44,6.754258598045619e-44,-1.7376100957627732e-41,-2.1509931427385942e-41,-5.605193857299268e-42
242,2.42,-1760.9601,830.4199,-1831.52,434.668,-1954.2622,34.40924,-3.2790181958919846e-17,-6.829725584512685e-18,2.8933794474792705e-16,3.4547789332279884e-14,-2.7907141150111756e-14,3.5096568976850203e-15,-1.3808800769510299e-09,1.3253286801351294e-09,1.843942936119447e-08,2.425667605621129e-06,-9.54566843347493e-07,2.2210954000456696e-07,-1.1948989152908325,0.7939218938350677,0.39292065491899847,233.8456832885742,137.69712295532227,42.383689880371094,-1.1826959038901457e-43,-9.206530910614049e-44,-1.2807867963928829e-43,3.5873240686715317e-41,-5.570161395691148e-41,2.1474898965777822e-41,5.857427580877735e-44,-1.3298322426442515e-43,-5.186205616466148e-43,1.2990036764291054e-40,1.6426721248047668e-40,4.5367037782515953e-41
243,2.43,-1748.5553,828.0436,-1827.06,434.31,-1953.4523,35.37484,-6.381464763867175e-17,-5.0349893485940585e-18,4.4396131846293907e-16,5.3294447373568483e-14,-4.0373534729168725e-14,7.373777474983237e-15,-1.7651386685635372e-09,1.469930756975435e-11,3.397054015863432e-08,4.1267919641541084e-06,-1.8019106505562376e-06,1.9421316324041982e-07,-1.343551790714264,0.7267434537410736,1.6189181983470917,375.1150360107422,30.434457993507387,53.469718551635744,-3.8311500014640496e-43,-3.0912644123005464e-43,-4.077778531185218e-43,1.1588738299966237e-40,-1.7985665789609027e-40,7.111589706448447e-41,1.670347769475182e-43,-3.878794149251094e-43,-1.497567668823932e-42,3.768091570569433e-40,4.7416436786591e-40,1.3088127656793791e-40
244,2.44,-1738.47,826.5117,-1821.34,434.047,-1953.0659,36.285007,-1.0446140627574352e-16,4.060315556883984e-21,6.077615344787769e-16,7.331748733520674e-14,-5.2169386025773326e-14,1.2613264772242836e-14,-1.9683658258884406e-09,-2.537235777033686e-09,5.3695169199841075e-08,6.162192448755377e-06,-2.893889268307248e-06,8.017737034293759e-08,-1.6226865887641906,0.6603689551353454,3.5422019481658937,596.7608215332032,-131.05697059631348,81.35410232543946,-7.799627252431932e-43,-6.35348723724872e-43,-8.260654447194797e-43,2.3569798130989495e-40,-3.664035350504065e-40,1.4496432613440233e-40,3.2650254218768238e-43,-7.634274033641603e-43,-2.938943269228439e-42,7.403051379237223e-40,9.303570829268542e-40,2.5685800851073897e-40
245,2.45,-1727.0409,824.5665,-1815.16,433.276,-1952.6232,37.30539,-1.5129192166505592e-16,9.796970465711012e-18,7.389501561682005e-16,8.96545607664747e-14,-5.902898070515861e-14,1.8912297367003253e-14,-1.757139644897876e-09,-6.7158771432929145e-09,7.549563108000257e-08,8.220433846872765e-06,-4.12503845836909e-06,-1.6616207201280986e-07,-2.076960813999176,0.6113919675350189,6.225458383560181,906.902978515625,-347.80316772460935,131.874747467041,-1.3110548432222989e-42,-1.0736748833656749e-42,-1.3840624932136219e-42,3.958654148732965e-40,-6.15343786848171e-40,2.4431638725503186e-40,5.3585653275781e-43,-1.2594870597351455e-42,-4.8363013899242414e-42,1.219268392510559e-39,1.530112825657876e-39,4.227717466867973e-40
246,2.46,-1714.9908,822.06757,-1808.84,432.016,-1952.9905,38.54447,-1.957183722616034e-16,2.5813653818683292e-17,7.663489297427104e-16,9.379579564753292e-14,-5.418154735092016e-14,2.5330704263195995e-14,-8.054149784608721e-10,-1.2769307389248752e-08,9.4616553525384e-08,9.689162106951699e-06,-5.247510489425622e-06,-5.937847134873664e-07,-2.737654209136963,0.6097138583660126,9.56013913154602,1294.027392578125,-602.7790130615234,210.0006301879883,-1.9392569447791145e-42,-1.5955184314802366e-42,-2.0428129012927183e-42,5.857413567893092e-40,-9.103517256606137e-40,3.61885328411884e-40,7.77860777546706e-43,-1.835000339033348e-42,-7.033677511831986e-42,1.774322714229619e-39,2.2250506455393893e-39,6.1492479860733785e-40
247,2.47,-1704.6567,820.2912,-1801.64,431.027,-1952.9781,39.915398,-2.2178942433827012e-16,4.8994272964474334e-17,5.8357789680171935e-16,7.29571300426982e-14,-2.8072663246466508e-14,3.000435254527263e-14,1.2924633960298415e-09,-2.060230315237277e-08,1.0264040284369003e-07,9.559732461639214e-06,-5.813046482217033e-06,-1.2420570726590086e-06,-3.600078845024109,0.7014132380485535,13.133297634124755,1711.46982421875,-852.1599548339843,317.62367553710936,-2.5636755404822528e-42,-2.1176422392876636e-42,-2.694556817050191e-42,7.735146503596025e-40,-1.2033272211803999e-39,4.795243344919524e-40,1.0087947644674358e-42,-2.3880928429023533e-42,-9.138567935094295e-42,2.3069548592210177e-39,2.8904219086027277e-39,7.983898000490645e-40
248,2.48,-1693.6201,818.2715,-1794.68,429.929,-1952.6654,41.67371,-2.0415445778027568e-16,7.895978930322524e-17,4.86007371558408e-17,9.98423517552767e-15,3.1319916769806256e-14,2.9847381246520413e-14,4.971949119081387e-09,-2.9481703478495546e-08,8.662417485538754e-08,6.363901957229246e-06,-5.121914682604256e-06,-2.1195369868109992e-06,-4.593805551528931,0.9458397924900055,16.068873977661134,2059.0222778320312,-1014.5830810546875,449.9978942871094,-2.98756832594051e-42,-2.4809989310870886e-42,-3.130921158840939e-42,9.007518502710638e-40,-1.4018211486520102e-39,5.594333794200751e-40,1.1465424035105654e-42,-2.7281879801939865e-42,-1.0415150836094203e-41,2.6316357134050778e-39,3.293785671558626e-39,9.103885798102255e-40
249,2.49,-1682.0325,816.4391,-1787.1,429.046,-1951.9722,43.62254,-1.0700149496454237e-16,1.1288382677069644e-16,-1.0061772243294061e-15,-1.1548818677634478e-13,1.371123402532995e-13,2.0349709144471896e-14,1.059229930433503e-08,-3.766021769990857e-08,2.8815159591744077e-08,-1.8076734818350814e-06,-2.2011165438762246e-06,-3.172265246575989e-06,-5.534254360198974,1.4124358892440796,16.846470451354982,2163.8345458984377,-958.4166625976562,590.4557983398438,-2.890598472209233e-42,-2.4228450448176087e-42,-3.014473256455546e-42,8.703436735952152e-40,-1.3558935914837643e-39,5.432133496955153e-40,1.0612033270331839e-42,-2.5491020364532746e-42,-9.688997971881083e-42,2.4517089905857713e-39,3.063061879407545e-39,8.466995646066626e-40
250,2.5,-1669.8883,814.25323,-1779.45,428.38,-1950.7748,45.76262,1.1478505252227535e-16,1.440537207283025e-16,-2.746410416694042e-15,-3.2379420596573975e-13,3.005073661156536e-13,-4.377891418422275e-15,1.825402655697417e-08,-4.195758762648438e-08,-9.242013394583637e-08,-1.7133637538790935e-05,4.153812221829867e-06,-4.241389638082182e-06,-6.074619579315185,2.1703990936279296,13.165329456329346,1764.5000122070312,-495.56711654663087,703.9173767089844,-1.812859823297016e-42,-1.563849086186496e-42,-1.8602237113911947e-42,5.435621328832858e-40,-8.494301347942459e-40,3.4415890283817507e-40,5.687870466694432e-43,-1.4154515788144978e-42,-5.292984559447699e-42,1.3473470721498473e-39,1.6714682477272562e-39,4.619730712262841e-40
251,2.51,-1656.5372,812.6009,-1771.28,427.973,-1949.8726,48.222054,5.1050880342413e-16,1.602706310481181e-16,-5.2829628302883796e-15,-6.289445960566686e-13,5.255384127010598e-13,-5.10914214039114e-14,2.752377543657758e-08,-3.73878304316122e-08,-2.9959528831113856e-07,-4.16450642660493e-05,1.5226268533297117e-05,-5.013107193008182e-06,-5.663170957565308,3.264390993118286,1.9272905588150024,508.00537796020507,612.0825097084046,729.8391540527343,8.410593382877553e-43,5.874243162449633e-43,9.561059422088226e-43,-2.586791359949755e-40,3.96811711726255e-40,-1.493784162970255e-40,-5.63462112505009e-43,1.2236138190484303e-42,4.88086268108977e-42,-1.2142239982986825e-39,-1.5481189504050642e-39,-4.269756420797718e-40
252,2.52,-1644.2162,810.2435,-1763.73,425.975,-1949.6559,51.102398,1.1224286529280608e-15,1.4242956019823301e-16,-8.586060134697774e-15,-1.0283447867114743e-12,8.010620920935463e-13,-1.2615083606090476e-13,3.706400839575963e-08,-1.699088497675305e-08,-6.100006203269004e-07,-7.646065459994133e-05,3.205779794370756e-05,-4.969090969098033e-06,-3.5225589632987977,4.675526332855225,-20.55877904891968,-2026.0300354003907,2629.4222412109375,577.4405944824218,5.739998769567315e-42,4.587711042353019e-42,6.136145845431941e-42,-1.7385863804028682e-39,2.6968281817310147e-39,-1.0620090736501707e-39,-2.5910008605365868e-42,5.976678080191778e-42,2.3152673617113924e-41,-5.81930637719455e-39,-7.329453922722265e-39,-2.023229755253779e-39
253,2.53,-1631.328,808.5114,-1753.43,425.236,-1948.5864,54.462406,1.9660957665356804e-15,6.388640779019838e-17,-1.236174689358844e-14,-1.4879240309469133e-12,1.0898684081953048e-12,-2.3318755780488144e-13,4.419170878122713e-08,2.788664232866722e-08,-1.0254490007355344e-06,-0.00012058125576004386,5.489908398885746e-05,-3.3531283634147258e-06,1.320090140402317,6.267950582504272,-57.990299224853516,-6260.681225585938,5793.582666015625,125.69883842468262,1.349394369206226e-41,1.0949886330080554e-41,1.4314263813078006e-41,-4.080430208269259e-39,6.336307738465637e-39,-2.508779673142328e-39,-5.733272536938557e-42,1.3373992543516054e-41,5.15351332329345e-41,-1.2976991236107576e-38,-1.6308411020003188e-38,-4.502932485261367e-39
254,2.54,-1618.0033,806.8878,-1746.54,426.021,-1950.0127,59.611595,3.0003613763136035e-15,-1.0845029353562287e-16,-1.589312432066737e-14,-1.9229267050197006e-12,1.3155433123065996e-12,-3.6941123716851403e-13,4.443505190465657e-08,1.0652425785906416e-07,-1.5171122981882946e-06,-0.0001691990197286941,8.238645677920431e-05,8.204578065829082e-07,9.922658205032349,7.721600437164307,-112.93926010131835,-12495.93388671875,10212.085546875,-767.7906433105469,2.440907782022756e-41,1.9943700133810093e-41,2.580070732514853e-41,-7.374593389634175e-39,1.1459373788856085e-38,-4.548299523043883e-39,-1.0075896477881164e-41,2.363275847099161e-41,9.082880334122026e-41,-2.289284948014375e-38,-2.87378190972841e-38,-7.935518171009831e-39
255,2.55,-1604.5808,805.30426,-1734.94,424.319,-1947.4404,63.174152,4.086544928269325e-15,-4.1001175089304203e-16,-1.7862034788274692e-14,-2.1761858591193285e-12,1.34900787372369e-12,-5.204091877483025e-13,3.122265272992308e-08,2.2656046496649652e-07,-2.0054854758200237e-06,-0.00021158413292141632,0.00011043847771361471,8.679768779984442e-06,23.18763847351074,8.460164642333984,-185.01856231689453,-20700.9244140625,15708.043359375,-2243.2844848632812,3.810649004930978e-41,3.128216652804792e-41,4.0180271646664073e-41,-1.1506030441615319e-38,1.7887115971859224e-38,-7.111624738910055e-39,-1.5412461419569367e-41,3.629363022601276e-41,1.392286713900744e-40,-3.511510178375552e-38,-4.40453521286239e-38,-1.216369105987871e-38
256,2.56,-1590.5677,803.49146,-1725.68,424.174,-1943.9429,67.58307,4.939109508888964e-15,-8.69864519177215e-16,-1.618765537941629e-14,-1.99819921893607e-12,9.985758476615398e-13,-6.536180342624209e-13,-4.073796400216878e-09,3.9009167096537567e-07,-2.337051728318329e-06,-0.0002288010815391317,0.00013094835012452676,2.1282289890223182e-05,41.43844985961914,7.683129692077637,-268.72203826904297,-30271.9984375,21652.2138671875,-4385.9056640625,5.299290402537161e-41,4.368533949547974e-41,5.575416264932366e-41,-1.5992415133441321e-38,2.487127818206475e-38,-9.903711929077253e-39,-2.1038114234447775e-41,4.972353457825538e-41,1.9042048649924935e-40,-4.805607964932994e-38,-6.023318225655102e-38,-1.6635409621847241e-38
