frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
334,3.34,-1974.448,899.8589,-1979.79,468.799,-2093.299,56.585022,-1.083701920120812e-16,-2.3274581734857268e-17,5.485971513218349e-16,6.955379130177235e-14,-3.839746141214625e-14,1.1936168402954493e-14,-6.249610023933983e-10,1.1569713964654227e-09,-7.227461988265627e-11,2.102295473704885e-07,7.296755963892564e-08,8.583866986100475e-08,0.006139710405841469,0.216341233253479,-1.5859886050224303,68.65191421508788,-119.30591659545898,28.37719898223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1934.6768,896.8132,-1968.97,467.309,-2093.4924,57.376274,-1.1337998690746247e-16,6.650049547756979e-17,-4.5235975307759267e-17,8.190406894573849e-16,4.5863455787613536e-14,2.0520301664752205e-14,-3.937639725393183e-09,-4.256686725323533e-10,2.4929209807567076e-08,3.6520503044812357e-06,7.122920635538321e-07,5.70102434949149e-07,-0.007763393316417932,0.23489574193954468,-1.8530134677886962,42.92157402038574,-62.92740707397461,21.7625394821167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1908.01,893.408,-1962.0,466.744,-2089.706,57.758423,1.57930809072191e-16,2.4327046046030297e-16,-2.226319788635136e-15,-2.671602617409195e-13,2.5421392692726724e-13,1.114355317209984e-15,-6.656195283838429e-09,-5.456276674919991e-09,5.772498177236685e-08,7.602362393299699e-06,1.3591113884103833e-06,9.81669944621899e-07,-0.07023455984890462,0.20784566849470137,-1.4798658609390258,72.0572883605957,-140.32174835205078,22.563152313232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-1893.9575,891.41974,-1959.85,462.622,-2090.2043,57.364544,4.622991767833668e-16,3.664645191722555e-16,-4.1612151389103514e-15,-5.083039702038009e-13,4.1681736187570985e-13,-2.7297105056883894e-14,-6.9910043976051385e-09,-9.74711005241602e-09,7.384310833913332e-08,9.196385326504241e-06,1.5589467352583597e-06,1.0462833301971841e-06,-0.1610417552292347,0.16965168267488479,-0.8576896607875824,130.83247909545898,-264.2125549316406,27.260968589782713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1881.5924,890.6789,-1952.27,462.327,-2090.1348,57.664204,9.115038012433773e-16,4.930449825201063e-16,-6.6403832302622255e-15,-8.204529449492431e-13,6.044880579165329e-13,-7.411197950636921e-14,-5.488625598459862e-09,-1.5085025140137985e-08,8.242850171313876e-08,9.462253547098954e-06,1.4672234556201147e-06,8.496287762227439e-07,-0.3244320750236511,0.1127216100692749,0.2149693245301023,234.90430908203126,-469.70140075683594,36.232896423339845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1866.773,887.4949,-1947.84,464.917,-2086.7617,58.518234,1.5038709883618401e-15,5.872224889913414e-16,-9.413878774818321e-15,-1.1744740379890373e-12,7.830807454301675e-13,-1.4227837048168095e-13,-8.78103523574425e-10,-2.0814100132326983e-08,7.372869319510755e-08,7.064768533382449e-06,8.370610373731324e-07,2.0572682117858677e-07,-0.5855912268161774,0.03625957383774221,1.842352521419525,395.7375549316406,-769.5520751953125,51.17658309936523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1840.0408,884.1684,-1932.39,463.62,-2087.034,61.82646,2.8545250668068705e-15,4.1214355017980184e-16,-1.3080952150596814e-14,-1.6729611944897582e-12,8.211364151567563e-13,-3.3216848325731685e-13,2.3724009423631287e-08,-2.6856851143008952e-08,-5.339539193016662e-08,-1.3127778038324322e-05,-3.3284329560956392e-06,-3.3232258374482628e-06,-1.4397850632667542,-0.1618339478969574,6.684969520568847,889.0511779785156,-1604.7848388671875,106.9747085571289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1825.5713,881.4219,-1925.29,462.793,-2086.2693,63.869827,3.262981442862605e-15,-5.934393842532822e-17,-1.1337363373684159e-14,-1.4922438610308343e-12,4.3628619732791544e-13,-4.2659801472583194e-13,4.6292094779687434e-08,-2.114680448528361e-08,-2.0703409262523564e-07,-3.504561973386444e-05,-7.517897302022902e-06,-6.603101292057545e-06,-1.9777201533317565,-0.25132090747356417,9.347081661224365,1170.8367797851563,-2016.4363403320312,149.2991729736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1796.6538,876.3413,-1908.5,461.947,-2081.7437,68.08034,1.7017572607191131e-15,-2.408239606403696e-15,1.0289561150381665e-14,1.1044549931733817e-12,-2.0237565746469844e-12,-4.3266702341119426e-13,1.1006946465386136e-07,3.1783535980878244e-08,-7.622741691193369e-07,-0.00010808497027028351,-2.056171688309405e-05,-1.6011590923881157e-05,-2.700401711463928,-0.2072921484708786,11.034220981597901,1398.0974731445312,-2018.7048095703126,241.82498779296876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1783.0503,874.0453,-1895.69,459.115,-2081.7256,70.35785,-1.4466188846330413e-15,-4.486318411934403e-15,3.5782093874535146e-14,4.2353834849018225e-12,-4.466885585377445e-12,-2.098423648386194e-13,1.4258454967830402e-07,9.064265427127793e-08,-1.150218452039553e-06,-0.00015493747050641105,-2.8255099641683047e-05,-2.0929148558934684e-05,-2.3763562440872192,0.07564197424799204,6.852179288864136,1017.4664611816406,-1015.9677795410156,267.42034606933595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1767.7485,871.9422,-1884.4,458.289,-2081.4744,74.456085,-7.12042920048147e-15,-7.143657723807203e-15,7.431033124450683e-14,9.01638113129377e-12,-7.839741616305628e-12,2.878798317181616e-13,1.6186853457611505e-07,1.771276487261275e-07,-1.5499961364184855e-06,-0.00019828386866720392,-3.4506187512306495e-05,-2.404128717898857e-05,-1.0587094359099865,0.6636551171541214,-3.7835692768916487,-11.776805877685547,1201.5269493103028,248.45612487792968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1737.0986,867.0877,-1859.25,454.055,-2078.4253,82.85286,-2.8213343729950775e-14,-1.2757728020166247e-14,1.8847569311459741e-13,2.3412616116658126e-11,-1.6339843974394475e-11,2.5152715630791243e-12,7.940713047105419e-08,4.218387232413079e-07,-1.862400949903531e-06,-0.00019831436948152258,-2.789161644614069e-05,-1.3064354607195128e-05,6.72764139175415,3.1340731143951417,-55.36490325927734,-5177.219750976563,11043.454052734374,-81.90254101753234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1720.7637,865.2704,-1843.35,451.357,-2077.4675,89.86301,-4.334930479084776e-14,-1.39777917362925e-14,2.5125769520517596e-13,3.151891976582721e-11,-1.9779729416857793e-11,4.361921414341996e-12,-8.127881043762386e-08,5.468616450343689e-07,-1.3135951462572848e-06,-9.223850001944811e-05,-3.4857149216804827e-06,9.660072566930467e-06,14.223407363891601,5.0819910049438475,-100.2697738647461,-9762.17607421875,19152.4904296875,-492.6387634277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1704.1737,863.0147,-1828.2,449.479,-2072.5083,94.55536,-5.941737309415537e-14,-1.2044207540080074e-14,2.9590023194279306e-13,3.756737178284286e-11,-2.0373793277461692e-11,6.60775570544836e-12,-3.6856368268445294e-07,6.214369875578995e-07,1.5766146410634008e-07,0.00014234429654607083,4.502442443481414e-05,5.0853289394581225e-05,24.40981044769287,7.3473492622375485,-157.07941741943358,-15647.9779296875,28978.0689453125,-1133.353338623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1686.4441,861.0832,-1810.56,446.891,-2068.8008,101.274345,-7.234839016398952e-14,-4.576544668525374e-15,2.9153667598525585e-13,3.775323317856127e-11,-1.525360289467148e-11,8.93778098406961e-12,-8.134331494602521e-07,5.749916624608887e-07,2.9687153073609807e-06,0.0005544516461668536,0.00012544438723125496,0.00011525648369570263,37.00840892791748,9.462884616851806,-221.10982208251954,-22418.015234375,39426.323046875,-2070.763037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1668.1587,859.91296,-1790.5,445.202,-2062.5657,109.87883,-7.51995044197002e-14,1.1347507546139595e-14,1.9326622211781296e-13,2.6487017613929797e-11,-6.03837630125479e-13,1.0713828522274094e-11,-1.4275786952566705e-06,3.076287029557534e-07,7.518104030168615e-06,0.0011846816982142628,0.00024311769520863892,0.00020493651827564464,51.622218704223634,10.499195003509522,-287.7870361328125,-29667.7748046875,49475.344140625,-3446.0554443359374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1650.3755,858.9892,-1768.4,442.814,-2055.7295,119.40707,-5.758068277554855e-14,3.880345531519355e-14,-5.726066343662558e-14,-3.5682186480708035e-12,2.8056186280461803e-11,1.0866137677145727e-11,-2.1815899003740923e-06,-3.06777259062585e-07,1.4045063107914756e-05,0.002044764521997422,0.00039695689047221095,0.00031612576567567884,67.76749191284179,9.613786697387695,-354.2896270751953,-37144.81484375,58522.508203125,-5368.612158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1634.5134,857.2398,-1746.4,439.011,-2046.3682,130.48979,-5.6017754013714096e-15,8.02173513161572e-14,-5.265623440747769e-13,-6.088618775823562e-11,7.512040121893104e-11,7.815556144971647e-12,-2.9752264026683405e-06,-1.406485779398281e-06,2.2405519848689438e-05,0.0030867075081914665,0.0005737095954827965,0.0004348766553448513,84.59333724975586,6.713156604766846,-418.0611297607422,-44583.04609375,66144.76796875,-7759.775048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1616.0104,857.1562,-1720.03,436.42,-2033.8652,141.952,9.715241848853862e-14,1.360057486283258e-13,-1.2765478615579112e-12,-1.5354030546976816e-10,1.4346083557215117e-10,-5.207959877153584e-13,-3.6014518400406812e-06,-3.110758825641824e-06,3.175475485477364e-05,0.004161219927482307,0.0007405609299894423,0.0005317512550391257,100.95591812133789,2.4215340286493303,-477.4795867919922,-51755.79453125,72255.090625,-10367.5224609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-1599.1975,856.7318,-1692.36,433.676,-2016.3702,153.07404,2.6694926786663757e-13,2.0255112962320327e-13,-2.3411000677105163e-12,-2.8633943133238304e-10,2.3210694199971017e-10,-1.6563367691291298e-11,-3.7094195477038737e-06,-5.465203048515832e-06,4.014639780507423e-05,0.004968101065605879,0.0008367794856894761,0.000556269777007401,115.57742462158203,-2.4335292994976045,-531.9490478515625,-58508.101171875,77097.82265625,-12876.0458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-1582.5112,856.5609,-1663.3,430.539,-1996.8137,162.99663,5.147586729700032e-13,2.6950930636510107e-13,-3.689193416901715e-12,-4.56266233128666e-10,3.329185066514029e-10,-4.264326582820166e-11,-2.7768220661528175e-06,-8.358218065041e-06,4.409230605233461e-05,0.005006291950121522,0.0007660785864572972,0.0004326019901782274,127.20386505126953,-7.378716707229614,-581.4333557128906,-64756.306640625,81058.12734375,-15031.2015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-1535.9481,855.7389,-1571.68,422.668,-1924.1444,189.28702,1.5549468071647532e-12,2.035675149497998e-13,-6.9828793788917485e-12,-8.9472969588833e-10,4.274682052773926e-10,-1.8279361774231618e-10,1.3680048959940905e-05,-1.4252645905799e-05,-3.4849291159844144e-05,-0.007942143105901777,-0.0019596750498749316,-0.0019209624384529888,138.8387191772461,-21.80846462249756,-697.4281616210938,-79849.80859375,89931.5609375,-18387.5474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-1521.582,855.5777,-1540.46,418.811,-1899.2407,197.62592,1.7506834415308147e-12,-6.744440346918151e-14,-5.840158521716598e-12,-7.724343997761451e-10,2.0036245995669334e-10,-2.3203001048299755e-10,2.6123962743440644e-05,-1.0704668738981127e-05,-0.00012087918585166336,-0.020148031041026117,-0.004282798571512103,-0.0037309824721887706,135.35933990478514,-26.11866569519043,-722.4071533203125,-83348.1375,91725.4484375,-18431.2986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-1506.4363,857.11,-1509.39,418.786,-1872.8148,203.57878,1.5919414874873694e-12,-5.734254271503453e-13,-1.8204193577911476e-12,-2.9683595824392397e-10,-3.02760954327963e-10,-2.562664441763118e-10,4.226479140925221e-05,-5.117465434523183e-07,-0.00025086228852160274,-0.03766672052443028,-0.007479101372882724,-0.00609994176775217,129.02107925415038,-30.01385364532471,-738.469384765625,-85884.80390625,92526.86953125,-18019.591015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-1491.9441,858.6366,-1480.13,420.534,-1845.8115,210.04852,7.931066014436189e-13,-1.3802696507449197e-12,6.5532198157552955e-12,7.189833492460273e-10,-1.1874118077681572e-09,-2.2444716224478967e-10,6.061998647055589e-05,1.9457361668173688e-05,-0.00042624218913260846,-0.06011614128947258,-0.011388144455850124,-0.00882567847147584,120.56566162109375,-33.48267250061035,-744.6306457519531,-87372.05078125,92067.6125,-17254.4080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-1477.1989,860.90735,-1452.0,425.242,-1817.3179,215.74435,-1.0038164312947189e-12,-2.5233905026275648e-12,2.0810363154932787e-11,2.4719461255706677e-09,-2.541159371816093e-09,-9.347498010001121e-11,7.762599634588696e-05,5.2277770009823143e-05,-0.0006358431128319353,-0.08523508310317993,-0.015478575415909291,-0.01140537839382887,110.73442306518555,-36.47304801940918,-740.6081604003906,-87783.0765625,90197.9671875,-16237.94501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-1462.93,863.37024,-1423.91,430.483,-1786.1455,218.70787,-4.18724870315107e-12,-3.968051256499072e-12,4.21119930593683e-11,5.117771717522146e-09,-4.389732310983163e-09,1.8987840778861286e-10,8.677205041749403e-05,9.99684132693801e-05,-0.0008474036760162563,-0.10780636072158814,-0.018661767616868018,-0.01290672030299902,100.1978256225586,-38.886209106445314,-726.9437377929687,-87162.03203125,86923.8578125,-15059.5126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-1447.844,867.2716,-1394.95,435.79,-1754.2675,219.47867,-9.085120329654916e-12,-5.5538651802522484e-12,7.054505174464154e-11,8.684134389369546e-09,-6.630739424196009e-09,6.821389786360044e-10,7.782421962474473e-05,0.00016187357396120207,-0.0009976153902243822,-0.11847422569990158,-0.019101222231984138,-0.011849718261510133,89.52782363891602,-40.61731147766113,-704.8734924316407,-85616.203125,82393.709375,-13792.7357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-1433.9222,870.56354,-1366.3,440.552,-1720.3967,216.90213,-1.5806790425176854e-11,-6.925623529524527e-12,1.0408214498602853e-10,1.2941312466097088e-08,-8.944303697688837e-09,1.4288331962042378e-09,3.646398085948022e-05,0.0002323408902157098,-0.0009823231433983893,-0.10272044241428376,-0.014072462171316146,-0.006145726167596876,79.17033309936524,-41.58274879455566,-676.1314819335937,-83300.79609375,76863.1375,-12492.7796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-1419.1343,874.6215,-1338.03,445.221,-1685.7976,212.30856,-2.4003109569403768e-11,-7.458849770464183e-12,1.3721075386996518e-10,1.7230043347638e-08,-1.0686347717836498e-08,2.4400865106244394e-09,-5.515634084076737e-05,0.00029774710710626093,-0.0006500586256152019,-0.04046410727314651,3.5821867641061544e-05,0.006833648664178326,69.43890151977538,-41.73551635742187,-642.7149169921875,-80400.63828125,70644.8609375,-11195.22021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-1405.3584,878.0889,-1310.53,450.484,-1651.4651,206.89424,-3.254128390361988e-11,-6.198034750368175e-12,1.5934225744418383e-10,2.0259232513808456e-08,-1.078103020191179e-08,3.654098912342363e-09,-0.00021624701912514865,0.00033317212655674665,0.0001959570862595683,0.09300293829292058,0.027446387335658073,0.02995637394487858,60.529209518432616,-41.08720245361328,-606.6215576171875,-77109.9328125,64057.0234375,-9919.1947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-1391.7552,882.1486,-1284.23,456.833,-1616.3885,200.44658,-3.9114265645845414e-11,-1.8385409270319996e-12,1.5328302516159908e-10,1.990736304691154e-08,-7.64465322156127e-09,4.888305804584547e-09,-0.0004627502348739654,0.0002994136972120032,0.001779965462628752,0.3237728774547577,0.07226989641785622,0.06567276567220688,52.52924690246582,-39.7117977142334,-569.6805541992187,-73620.3140625,57388.811328125,-8672.341845703126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-1378.284,885.9226,-1258.61,463.931,-1580.2069,193.15562,-3.9843211022128064e-11,7.201044231394671e-12,9.429695878304666e-11,1.3092263984049169e-08,8.058186548587365e-10,5.781644762947735e-09,-0.000799346185522154,0.00014158381636661944,0.004310522601008416,0.672591894865036,0.13713309690356254,0.1148667261004448,45.44250144958496,-37.7430534362793,-533.4543090820313,-70109.5984375,50882.6140625,-7460.014794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-1365.2235,889.5719,-1234.06,471.124,-1543.48,185.05188,-2.898887761781932e-11,2.2553034786931825e-11,-4.939359070409502e-11,-4.1861544841648165e-09,1.698241760550445e-08,5.737320041276916e-09,-0.001207384280860424,-0.00020878843433820294,0.007901465333998204,1.1434258997440339,0.22096953988075257,0.17510533928871155,39.2262882232666,-35.36680374145508,-499.2173126220703,-66731.77734375,44727.058203125,-6293.983349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,3.76,-1352.2706,892.9153,-1210.92,478.331,-1506.5264,176.51797,1.036341910724825e-12,4.5445948046451965e-11,-3.1346552853417365e-10,-3.648011634993509e-08,4.319375630501554e-08,3.884153731981144e-09,-0.0016286110272631048,-0.0008254863554611802,0.012447469029575586,1.7064043998718261,0.3158629059791565,0.23825827091932297,33.82394161224365,-32.790842056274414,-467.98180236816404,-63612.33984375,39059.304296875,-5194.32666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-1339.2104,895.96936,-1187.97,485.02,-1467.9712,166.8527,5.907575192920511e-11,7.594509604524902e-11,-7.301865723174928e-10,-8.801298605476404e-08,8.08364085003177e-08,-9.140223675152548e-10,-0.0019457400194369256,-0.0017698945011943579,0.017449673544615508,2.2750901222229003,0.40302129089832306,0.2876253932714462,29.194195556640626,-30.215359687805176,-440.522412109375,-60853.61640625,33970.5521484375,-4186.681005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
