frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
253,2.53,-2375.8335,860.989,-2170.52,457.231,-2211.4626,36.652664,7.89575763084714e-24,2.404805393103709e-24,-4.6286904600870276e-23,-3.791089653832658e-21,1.882229379902017e-21,-5.216345512564327e-22,6.962264436277037e-17,2.0063888686513484e-17,-1.8070101230002425e-16,-1.827805646027465e-14,-7.658601049112675e-15,-3.150738491807713e-15,-0.40191967487335206,0.1830528199672699,4.538524580001831,-186.93536682128905,-2004.228857421875,148.4940155029297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2.54,-2363.3804,859.1267,-2156.47,456.039,-2173.5137,34.612484,1.2106318568568486e-23,3.116338109482818e-24,-6.792495091667809e-23,-5.60540194176588e-21,2.507346076140973e-21,-8.247546216692256e-22,1.7565069002140318e-16,2.0833571350166588e-16,-1.2039522442030132e-15,-4.602931263138904e-14,-2.5308186908732775e-14,-8.840573841831668e-15,-0.40206638872623446,0.18071860522031785,4.517222833633423,-190.4488037109375,-2009.5718383789062,149.30671234130858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2.55,-2350.6875,856.9857,-2141.99,454.184,-2137.968,33.627,1.656160853489136e-23,3.539521812392293e-24,-8.90618578807705e-23,-7.405409599072385e-21,2.9501279416636525e-21,-1.1599018364644614e-21,3.2763439805286045e-16,5.101062033703441e-16,-2.8219964605334636e-15,-8.579171647724558e-14,-5.18182830764333e-14,-1.7176862213944163e-14,-0.4028932720422745,0.18056726306676865,4.504786396026612,-192.89852447509764,-2017.5474365234375,149.2807403564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,2.56,-2338.175,854.5192,-2127.74,452.073,-2103.7598,33.306416,2.0120399418741988e-23,3.271920728198489e-24,-1.0271485279662823e-22,-8.623235585919278e-21,2.9021437315121732e-21,-1.4540778978593444e-21,5.221310774892822e-16,9.395375477728405e-16,-5.09777652524994e-15,-1.3665337646726928e-13,-8.738538186245023e-14,-2.8089474309370664e-14,-0.4027833878993988,0.18283288478851317,4.504169940948486,-194.3599822998047,-2026.0729248046875,148.53862609863282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.57,-2325.2817,851.946,-2114.26,449.542,-2071.6235,33.388973,2.0840651197769757e-23,1.7440914117832997e-24,-9.761678997171696e-23,-8.334431695056853e-21,1.9150598977059824e-21,-1.578018270681093e-21,7.393559590653181e-16,1.4848384015590082e-15,-7.95105791475618e-15,-1.9342343482095515e-13,-1.2960199252220854e-13,-4.064863883316248e-14,-0.4010150879621506,0.18597145825624467,4.5144044876098635,-195.03203125,-2032.127978515625,147.63219451904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-2312.062,849.46985,-2101.69,447.38,-2040.7532,34.281452,1.5821941232378203e-23,-1.762633259490206e-24,-5.764332536650407e-23,-5.206207950685931e-21,-5.932998464755127e-22,-1.3329078328805992e-21,9.338543272736786e-16,2.087404257115151e-15,-1.1048030640835836e-14,-2.441929430473284e-13,-1.7174079134730027e-13,-5.254007169922751e-14,-0.3987866222858429,0.19143712073564528,4.522389221191406,-194.79647674560547,-2034.163525390625,146.9926956176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-2298.0156,847.5735,-2088.89,445.429,-2012.6088,35.310852,1.194377358183247e-24,-8.035620539418381e-24,3.780453094990993e-23,2.4774106298964258e-21,-5.285951211156758e-21,-4.459813054939697e-22,1.0242774607913715e-15,2.615691464185959e-15,-1.3664830341754158e-14,-2.6766326514156974e-13,-2.0075022509136522e-13,-5.947127352753414e-14,-0.39760568737983704,0.20079040974378587,4.509606170654297,-193.84886779785157,-2032.8211181640625,146.81512451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,2.6,-2283.716,846.05084,-2076.5,443.8,-1987.3728,36.39882,-2.760437323478557e-23,-1.7753268602522007e-23,2.1167871584779645e-22,1.6648686080060453e-20,-1.2778835240785982e-20,1.4152514944393969e-21,8.845655065427304e-16,2.836901847537063e-15,-1.454240229959206e-14,-2.3084483272411276e-13,-1.953062183008593e-13,-5.46268108872483e-14,-0.39812431335449217,0.21233472973108292,4.474684619903565,-192.9061767578125,-2029.5902099609375,146.7305435180664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-2269.1304,844.94965,-2063.89,442.931,-1964.279,37.591484,-7.507737193739752e-23,-3.117323921345941e-23,4.844355943896824e-22,3.9065158622639537e-20,-2.3406695542965787e-20,4.596963458977448e-21,3.4058022429469634e-16,2.393131884404821e-15,-1.176924150245672e-14,-8.81856457161153e-14,-1.2457337611004697e-13,-2.8386561459444513e-14,-0.399911904335022,0.22248509526252747,4.426646280288696,-192.59569702148437,-2025.0654907226562,146.1650360107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-2254.601,843.9788,-2051.61,441.651,-1944.2499,37.960712,-1.4422559904683788e-22,-4.765607620043211e-23,8.653807866319746e-22,7.060346287083066e-20,-3.685462118693329e-20,9.365304483319428e-21,-8.216319683838277e-16,7.935462504273501e-16,-2.754419139680111e-15,2.1625415115588982e-13,5.127353365697767e-14,3.135801955167478e-14,-0.40153576135635377,0.22789895832538604,4.373266553878784,-193.6712448120117,-2019.5495971679688,144.9863708496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2.63,-2240.1096,843.26227,-2039.14,440.924,-1927.1826,37.983326,-2.3420624448609674e-22,-6.5015576993504e-23,1.3392806173044346e-21,1.1015807783284974e-19,-5.164201655267924e-20,1.574891931862426e-20,-2.827517283640813e-15,-2.5598932799586563e-15,1.5615583938159077e-14,7.413760198197311e-13,3.772672590453795e-13,1.3782288841007044e-13,-0.4009863317012787,0.22689337879419327,4.322175645828247,-195.60523986816406,-2013.6918701171876,143.02215576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-2225.8765,842.5353,-2026.5,440.054,-1913.0486,37.25296,-3.369650986818408e-22,-7.87325239163149e-23,1.847897456584847e-21,1.531113666130521e-19,-6.447854327910554e-20,2.3306001651465228e-20,-5.855425177250752e-15,-8.289402642086422e-15,4.651110293890821e-14,1.5336970192111886e-12,8.94692664139135e-13,3.0230605480930163e-13,-0.3966598927974701,0.21718429177999496,4.285639476776123,-197.0545654296875,-2008.854736328125,139.9458480834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-2211.6587,842.06616,-2013.4,439.438,-1902.1106,35.69544,-4.329120468220476e-22,-8.114498615113686e-23,2.2673452557688414e-21,1.8944148162085347e-19,-6.95698082838616e-20,3.081641985020698e-20,-9.93723671600423e-15,-1.6872557072610287e-14,9.223648185291075e-14,2.6013363772087183e-12,1.6248350863563854e-12,5.288980896040601e-13,-0.38897245228290556,0.19536709040403366,4.275278902053833,-197.39242706298828,-2006.18876953125,135.1285827636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-2197.2847,841.8841,-1999.47,438.86,-1893.9218,33.410248,-4.860687308388169e-22,-6.084245294887563e-23,2.3842953465693414e-21,2.0170923572691403e-19,-5.803892799321344e-20,3.5923034225204726e-20,-1.481032949342373e-14,-2.835871338783104e-14,1.5270317562515733e-13,3.87528086877309e-12,2.543551437181324e-12,8.06421113696762e-13,-0.37827017307281496,0.15916762202978135,4.2926332473754885,-196.23895263671875,-2006.5523803710937,127.61622467041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-2183.037,841.9444,-1985.35,438.469,-1887.8334,30.43436,-4.396844492478062e-22,-2.6427639293089465e-24,1.877276121015957e-21,1.634298747755103e-19,-1.7751731144172166e-20,3.478472965852034e-20,-1.972055331533884e-14,-4.194972277535292e-14,2.231989712411092e-13,5.157853354489927e-12,3.545838535984336e-12,1.0974629299949357e-12,-0.3622358113527298,0.108686912804842,4.330632066726684,-193.11576232910156,-2010.5923461914062,116.52261657714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-2168.4084,842.38605,-1971.23,437.942,-1884.2294,27.293783,-2.1411291214719037e-22,1.112911327258474e-22,3.136322170544627e-22,3.8694017343240234e-20,6.601986413427511e-20,2.1859045948316612e-20,-2.3190667559848302e-14,-5.5445991358317803e-14,2.9147613413594427e-13,6.0621830472173956e-12,4.4018676724488784e-12,1.3251438141237415e-12,-0.3383205085992813,0.047366696037352087,4.376528978347778,-187.65734405517577,-2017.82958984375,101.34217910766601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-2153.5266,843.24963,-1958.22,437.801,-1882.286,24.431759,2.902635281628497e-22,2.984629120452292e-22,-2.8221422194379936e-21,-2.1566636406244637e-19,2.0850953536409165e-19,-9.996264647150057e-21,-2.2792961704783296e-14,-6.46014586768405e-14,3.344126245450468e-13,5.952817362306351e-12,4.7099770698194595e-12,1.359550568912765e-12,-0.3058361798524857,-0.019930874067358672,4.415481615066528,-179.8385467529297,-2026.7232543945313,82.57029571533204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-2139.1494,844.3569,-1945.85,438.317,-1881.1808,22.527498,1.1811988594731196e-21,5.703373770894221e-22,-8.047817409436995e-21,-6.436322848560196e-19,4.2124189237875186e-19,-6.88332071795574e-20,-1.5000047932949748e-14,-6.25001576372037e-14,3.1487183737091696e-13,3.906863873213984e-12,3.8582275178541955e-12,1.0077026940755878e-12,-0.2646552845835686,-0.08332902640104294,4.442400979995727,-170.41695251464844,-2035.2837280273438,62.444929885864255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-2124.5603,846.33813,-1932.73,439.567,-1877.7844,21.891726,2.549074753104859e-21,9.231108898534966e-22,-1.572609810022639e-20,-1.277219567526652e-18,7.049829990988859e-19,-1.619921004540436e-19,4.766472547535513e-15,-3.916678721800626e-14,1.7991522171818124e-13,-1.2730179059603375e-12,1.0144424838219904e-12,1.3474528465934072e-14,-0.21330032050609588,-0.1324610024690628,4.473616313934326,-160.44163208007814,-2042.4338989257812,43.54348945617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-2110.2332,848.90625,-1921.26,442.218,-1870.9417,24.005947,4.422670546434969e-21,1.324474750769428e-21,-2.5806587707141208e-20,-2.1153270498558672e-18,1.0393522432174838e-18,-2.931693010022558e-19,4.1717709947891414e-14,1.8247996679756784e-14,-1.3780488777409518e-13,-1.0948834590698841e-11,-4.825320915405329e-12,-1.923109208771395e-12,-0.15327309668064118,-0.16409038454294206,4.521127128601075,-151.00279235839844,-2048.3331665039063,27.39620895385742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-2096.9873,851.45215,-1911.06,443.924,-1867.4076,25.171951,6.702168834275287e-21,1.696666838332874e-21,-3.745148886755741e-20,-3.0928257874349023e-18,1.3691438388069402e-18,-4.578401702938549e-19,1.0068959758308648e-13,1.2422224707209217e-13,-7.129003442261916e-13,-2.6383171168598006e-11,-1.4689660165351227e-11,-5.094864113930342e-12,-0.09194370657205582,-0.18118088245391845,4.5796788215637205,-142.95347290039064,-2054.0357421875,14.656524467468262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-2084.378,854.08325,-1902.71,445.614,-1865.9581,25.474836,9.068546976217493e-21,1.8975293232748266e-21,-4.855059315691511e-20,-4.040196280659283e-18,1.5884668904764965e-18,-6.368946816318645e-19,1.8429946154266408e-13,2.919406375174495e-13,-1.6111226502218967e-12,-4.825650816442373e-11,-2.9338295161329685e-11,-9.690506730386516e-12,-0.03775206059217453,-0.1877704381942749,4.638191270828247,-136.29532623291016,-2060.0959716796874,5.323440194129944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-2071.9346,856.56885,-1895.06,447.032,-1866.2349,25.325315,1.087497784446125e-20,1.703523612272345e-21,-5.5170490841726e-20,-4.637231506716478e-18,1.5255291888694167e-18,-7.887597843298317e-19,2.900463154159247e-13,5.280132505270513e-13,-2.8607513927192406e-12,-7.59083421120188e-11,-4.877436510231092e-11,-1.5638296907427574e-11,0.003555728227365762,-0.1853851333260536,4.69097204208374,-131.3301971435547,-2067.0831787109373,-1.0048362508416175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-2059.3892,858.9624,-1886.37,447.778,-1866.8379,24.918163,1.1036710556584834e-20,8.017825907367611e-22,-5.104553273555813e-20,-4.3694576741556084e-18,9.333585241067059e-19,-8.410057422498422e-19,4.0625123978819263e-13,8.242356558559038e-13,-4.408523719690027e-12,-1.0627519628214621e-10,-7.15295135622629e-11,-2.2382356731909246e-11,0.02924320474267006,-0.17419246435165406,4.7373734474182125,-129.0082214355469,-2074.906494140625,-4.664684295654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-2046.9122,861.32446,-1878.01,447.643,-1866.751,24.372318,7.951910543003837e-21,-1.1978262613740891e-21,-2.7306736939790665e-20,-2.5032671574213594e-18,-5.050768240345776e-19,-6.835358084778227e-19,5.069935140114556e-13,1.1461359964402839e-12,-6.059091596510857e-12,-1.3256651054671665e-10,-9.372750700564759e-11,-2.859701590113284e-11,0.03991887979209423,-0.1546631470322609,4.771634197235107,-129.05118103027343,-2082.8431396484375,-5.433564949035644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-2034.0798,863.6475,-1870.57,447.067,-1866.4397,23.701614,-4.929455380587485e-22,-4.715456960556634e-21,2.724332100484335e-20,1.894930048917518e-18,-3.145338449063915e-18,-1.6694950841020169e-19,5.466545618948438e-13,1.418804461937595e-12,-7.401106377064037e-12,-1.4283908222889607e-10,-1.0800594793525242e-10,-3.186866534554689e-11,0.03873294703662396,-0.12771620824933053,4.784414386749267,-130.4417526245117,-2090.180615234375,-3.3619547128677367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-2020.8726,866.01965,-1865.55,446.969,-1864.8497,23.7785,-1.6754989613207313e-20,-1.0100213502438948e-20,1.2487910681783996e-19,9.859884375535724e-18,-7.308369096473125e-18,8.885328079661783e-19,4.55379898828441e-13,1.5118053185193825e-12,-7.730079423784453e-12,-1.188129226947776e-10,-1.0249394111205845e-10,-2.8412515049036636e-11,0.03016711287200451,-0.09512051716446876,4.770272064208984,-132.31719512939452,-2095.927392578125,1.8713925667107105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-2007.6442,868.31146,-1861.4,447.055,-1863.5914,24.253286,-4.3202447212930704e-20,-1.745558388472038e-20,2.761881153770335e-19,2.230427952030623e-17,-1.3148978077966134e-17,2.6663678492097558e-18,1.3772307828273073e-13,1.2269518083821151e-12,-5.988732339895497e-12,-3.5521734382051864e-11,-6.021382177590073e-11,-1.2944304796872614e-11,0.016267380211502314,-0.0604893296957016,4.731726503372192,-134.30983123779296,-2099.4914306640626,10.5504789352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1994.7631,870.769,-1858.03,446.938,-1863.0487,24.499626,-8.130136194488027e-20,-2.6375791043036835e-20,4.852181554340438e-19,3.962245327448572e-17,-2.0451388661614796e-17,5.3006569518407e-18,-5.221081325525872e-13,2.954115830400934e-13,-7.59713338516644e-13,1.3730759515495626e-10,4.0509044599637555e-11,2.110718221298019e-11,-0.004219291711342521,-0.027148751728236675,4.685260057449341,-136.00797424316406,-2100.0862548828127,22.14239959716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1982.3025,872.78424,-1853.45,446.774,-1863.3519,24.476528,-1.3031272507602553e-19,-3.5590199041815835e-20,7.420594727110453e-19,6.107979993639178e-17,-2.834599645735395e-17,8.788271561101031e-18,-1.6437886100027777e-12,-1.6061613952907116e-12,9.637662803235746e-12,4.3093890678136405e-10,2.2380306358149583e-10,8.079071960043205e-11,-0.031101648323237897,0.004985120739729609,4.645224523544312,-136.91790924072265,-2096.9379150390623,35.97225570678711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1970.2743,874.74445,-1848.69,446.603,-1863.7192,24.573288,-1.85439285841759e-19,-4.2538521357140095e-20,1.012725805947527e-18,8.397370421980152e-17,-3.496019996782982e-17,1.2860316694167382e-17,-3.3176816545757436e-12,-4.807482927374207e-12,2.6878281718378805e-11,8.689329145106229e-10,5.111347373132346e-10,1.7191235657243454e-10,-0.06348274536430835,0.03695611990988255,4.614188385009766,-137.3339614868164,-2090.6509765625,51.52244071960449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1958.6805,876.99915,-1843.45,446.829,-1863.909,24.722378,-2.3547344552186384e-19,-4.294237548911292e-20,1.2269016848964415e-18,1.0260875926989667e-16,-3.7048660284447786e-17,1.6814159206625007e-17,-5.5493483072655e-12,-9.549101743708266e-12,5.210991707582657e-11,1.4526217562149668e-09,9.121851884952292e-10,2.9607454266056265e-10,-0.10172568559646607,0.06778430789709092,4.587388753890991,-138.5704376220703,-2083.0279296875,68.21001281738282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1947.1658,879.17346,-1838.3,447.143,-1864.1819,24.804379,-2.60199934227787e-19,-3.050167795024798e-20,1.2653165522493482e-18,1.072267769426267e-16,-2.969743438141186e-17,1.932052969755048e-17,-8.177810772308503e-12,-1.5824170446210316e-11,8.510232032965526e-11,2.1397231653175195e-09,1.4107475410085612e-09,4.46215836502617e-10,-0.14427772611379625,0.09520408362150193,4.562153339385986,-141.24833221435546,-2075.5571533203124,85.02638702392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1935.7131,881.10345,-1833.56,447.042,-1864.3944,24.86483,-2.281217072217975e-19,3.0728039307508675e-21,9.502819828649296e-19,8.317824829984562e-17,-6.262806040004591e-18,1.8241589717249796e-17,-1.0767976961478797e-11,-2.3147099514897463e-11,1.2301775986767184e-10,2.816204314193271e-09,1.9452892741078644e-09,6.006101338495995e-10,-0.1884898990392685,0.12012981250882149,4.5324732780456545,-145.3127212524414,-2069.074462890625,100.65262145996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
