frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
283,2.83,-1884.0157,857.069,-1759.77,438.157,-1794.3788,26.938406,6.509174713059273e-21,1.584109427975232e-21,-4.392857543519816e-20,-2.7567869929872003e-18,7.203991310878121e-18,-1.1857809792204333e-19,2.0897795077528744e-13,1.3552310424054525e-12,-7.913207762666464e-12,-7.774170807106628e-10,4.767396477589614e-10,5.330931598934718e-11,-0.34846004843711853,0.2172427386045456,-0.47530716061592104,-98.39503860473633,-72.16936569213867,18.618274688720703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1863.3232,860.31506,-1751.43,437.457,-1795.9792,26.964096,1.04185427328494e-20,-2.640586580716595e-22,-3.5887732676976895e-20,-2.3680520785903787e-18,5.03745490516638e-18,-7.098590065050963e-19,-3.566147079242868e-13,1.4344349384513843e-12,-2.0746905468561545e-12,4.595743577362476e-12,1.7569708821510433e-10,1.2623543738099486e-10,-0.36970973312854766,0.20267017781734467,-0.45437465608119965,-96.65524063110351,-71.60440826416016,16.678433418273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1854.6422,861.5216,-1746.76,437.584,-1796.3053,26.894556,1.0446919228386517e-20,-2.771796858982589e-21,-5.158725158196294e-21,-5.437024471625786e-19,-7.63492235492768e-19,-1.1775095724680427e-18,-9.764693014672338e-13,7.803828709542632e-13,7.40402550467728e-12,1.1230204599588235e-09,-3.498136860041745e-10,1.632131846340812e-10,-0.370851194858551,0.19569912552833557,-0.4462423950433731,-97.23900833129883,-70.88908767700195,14.373060703277588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1844.4567,863.0782,-1743.28,437.361,-1796.1157,26.98552,7.284568285880547e-21,-6.79229355474592e-21,5.615659772999233e-20,3.169651799827959e-18,-1.1803372066739939e-17,-1.7238031719467316e-18,-1.8805122823511987e-12,-7.312139598919217e-13,2.354701798129577e-11,2.9509746646283475e-09,-1.2634862267546509e-09,1.8481769725742225e-10,-0.36512458324432373,0.1909292846918106,-0.4356389492750168,-98.93176879882813,-72.1862403869629,11.303199100494385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1834.7683,864.57245,-1740.27,437.399,-1796.1447,27.222324,-1.105487433010086e-21,-1.2514809852134138e-20,1.5803682197155221e-19,9.410912907482356e-18,-2.962578730547497e-17,-2.254700934312823e-18,-3.0584860815849324e-12,-3.444029002958038e-12,4.7671231198642695e-11,5.59502320029992e-09,-2.6502119165883188e-09,1.6988808138052037e-10,-0.35377047657966615,0.18908251374959945,-0.4229829996824265,-100.27775726318359,-76.36639251708985,7.709064292907715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1804.644,868.33746,-1731.39,436.632,-1796.7906,27.584768,-7.97512726521002e-20,-3.486495034518407e-20,7.282713334972485e-19,4.506373568674896e-17,-1.2411274336735519e-16,-1.4183968659852172e-18,-6.375954538645478e-12,-2.0660907880387658e-11,1.5542652997968532e-10,1.642023388370717e-08,-9.083897634099003e-09,-4.272979692299117e-10,-0.28941647708415985,0.2082251340150833,-0.3671007126569748,-93.92221908569336,-100.95475311279297,-0.833492386341095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1786.1886,869.37756,-1725.56,436.257,-1796.8572,27.604824,-1.794979189204291e-19,-3.1931025207665584e-20,1.0668685510506675e-18,6.743898449119815e-17,-1.71399819441405e-16,5.453151482116153e-18,-2.8615560875716593e-12,-3.4287610944927494e-11,1.7375418187581816e-10,1.61951839494634e-08,-1.0680865436540899e-08,-1.6418005732710128e-09,-0.25316936522722244,0.24012392908334732,-0.3253281980752945,-87.97239227294922,-110.34768524169922,-0.5424082420766354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-1774.9094,869.50385,-1722.46,435.651,-1797.749,28.14695,-2.264171981720554e-19,-1.0639192171700801e-20,9.81300868094756e-19,6.342300541189647e-17,-1.4746047930122543e-16,1.2384336042034871e-17,3.706984363941671e-12,-3.547162320816089e-11,1.070465407287946e-10,7.206441782203754e-09,-7.2544342533120695e-09,-2.5040453266456097e-09,-0.24567581117153167,0.2551946505904198,-0.33573484420776367,-84.9601936340332,-109.02261962890626,1.18263281583786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-1768.8545,869.7946,-1719.51,435.959,-1797.424,28.189245,-2.478786343942304e-19,3.40214519794613e-20,5.127601304231411e-19,3.608393740312842e-17,-5.551496904201604e-17,2.2041945475607695e-17,1.5332244241578198e-11,-2.6848170214810452e-11,-5.557875759013703e-11,-1.248403160847289e-08,1.6396207697111364e-09,-3.4087383804504157e-09,-0.24368484020233155,0.26790026426315305,-0.3711389541625977,-82.12914657592773,-104.90103149414062,3.7747467279434206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-1741.9712,869.55927,-1709.79,434.686,-1797.059,28.595167,2.0293427276576403e-19,3.7779509665910785e-19,-5.407707606149046e-18,-3.2577362548642037e-16,9.862908018459625e-16,5.730991536113074e-17,8.758607519809835e-11,1.2844113966847814e-10,-1.4891153643503686e-09,-1.7074406741812708e-07,8.376530331588583e-08,-3.136868076403232e-09,-0.2550584763288498,0.28657258450984957,-0.6218847393989563,-91.6712043762207,-85.12260437011719,12.158748531341553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-1731.2772,868.88196,-1706.48,433.632,-1797.9763,28.978088,6.908713392077618e-19,5.589742317402174e-19,-9.468331897856908e-18,-5.780185284013138e-16,1.671114245077501e-15,6.001884021563002e-17,1.186633465100062e-10,2.464162845994267e-10,-2.3184889785810014e-09,-2.5687206886004785e-07,1.3260104481105373e-07,-5.3016025597374394e-11,-0.2525162398815155,0.2865794837474823,-0.7413163959980011,-102.33588180541992,-76.67078399658203,14.328539657592774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-1723.4655,868.6208,-1702.52,433.355,-1797.715,29.21107,1.4264726768344818e-18,7.389672596162901e-19,-1.4444660389143272e-17,-8.902733227610983e-16,2.487493408783847e-15,4.679907557771824e-17,1.4252011099058494e-10,3.9982618327272236e-10,-3.2164407581802835e-09,-3.451619534189376e-07,1.866814926643201e-07,5.957248516708091e-09,-0.24263691008090973,0.2844203025102615,-0.8615174293518066,-114.93100509643554,-67.90432052612304,16.06826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-1714.4678,868.13336,-1698.3,432.491,-1797.0244,29.134275,2.4168923167935976e-18,8.612195600486793e-19,-1.9668159960037526e-17,-1.2229963771237072e-15,3.3081374469070896e-15,6.690994021311013e-18,1.449951672616301e-10,5.748608200573102e-10,-3.971128181845529e-09,-4.104617460143345e-07,2.3429977034084004e-07,1.580436403969543e-08,-0.22911144196987152,0.2793336033821106,-0.962212598323822,-127.01065063476562,-60.05296630859375,16.746453285217285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-1705.1123,867.6431,-1694.24,431.87,-1797.2921,29.37228,3.597554853602509e-18,8.33591975743592e-19,-2.3763308992075036e-17,-1.4930285748842469e-15,3.8843239436286545e-15,-7.332590450277393e-17,1.051493364601086e-10,7.380182520666523e-10,-4.214926185852619e-09,-4.10965390074125e-07,2.546921194834795e-07,3.007621156569939e-08,-0.21869649589061738,0.26935953795909884,-0.9971192240715027,-134.6603530883789,-55.7891227722168,15.85281457901001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.03,-1695.9656,867.0591,-1689.68,431.17,-1796.8435,29.562746,4.7843557529805686e-18,5.231588854447746e-19,-2.4404088754928424e-17,-1.5580453839594767e-15,3.807912889698607e-15,-2.0626758925497142e-16,-4.681631905062433e-12,8.278402630068627e-10,-3.390646541312492e-09,-2.8537269969319823e-07,2.1588616050394194e-07,4.85526687299398e-08,-0.22115308940410613,0.25009994506835936,-0.8999612629413605,-131.85558471679687,-59.59381790161133,13.727287673950196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.04,-1687.3761,866.511,-1685.97,430.773,-1797.1012,29.860336,5.6175695727673744e-18,-2.413407054613621e-19,-1.813342427162991e-17,-1.2045593285981781e-15,2.486612738040675e-15,-4.011324686196087e-16,-2.1671297187331184e-10,7.474598329171301e-10,-7.442619798236905e-10,4.662660781917793e-08,7.397093322314419e-08,6.95109335424604e-08,-0.24583855271339417,0.21409551948308944,-0.5803700298070907,-110.49695053100587,-77.06631317138672,11.92693338394165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-1678.3159,865.8401,-1681.85,430.192,-1796.9474,30.11309,5.506914809812073e-18,-1.6529325807905997e-18,-3.6059167862256555e-19,-1.4651786298721265e-16,-8.473774004814907e-16,-6.563388528279873e-16,-5.620836213138247e-10,3.610210456972407e-10,4.628611893764401e-09,6.775575030815162e-07,-2.246449465559408e-07,8.883812299131933e-08,-0.3050334930419922,0.15559795498847961,0.08126789834350348,-60.16666736602783,-114.50583114624024,12.48740177154541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-1669.0608,865.03326,-1677.85,429.334,-1797.0068,30.374191,3.595787747659912e-18,-3.887496361437733e-18,3.429467377346293e-17,1.9550722891776997e-15,-7.066514791059082e-15,-9.502282523556244e-16,-1.0602502042988959e-09,-5.012710323215596e-10,1.3646063301564482e-08,1.695189610018133e-06,-7.358628948850309e-07,9.904256543791235e-08,-0.41536968350410464,0.07331906240433454,1.2087421774864198,30.52027760744095,-177.67503204345704,17.14286012649536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-1659.8375,864.3201,-1673.84,428.881,-1797.0314,30.843632,-1.2262310268890639e-18,-7.033417114633613e-18,9.109018122807858e-17,5.437698131466437e-15,-1.6977968544126895e-14,-1.228789923664249e-15,-1.7019706533005775e-09,-2.022882594765463e-09,2.697005694329846e-08,3.1510180178884186e-06,-1.5028573784547917e-06,8.837272318373834e-08,-0.5918830096721649,-0.028180249407887457,2.8994514465332033,170.44286880493163,-269.0976318359375,27.276395416259767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.08,-1650.1747,863.5868,-1669.76,428.621,-1796.905,31.293571,-1.0220897220921989e-17,-1.0981799201072622e-17,1.7342640267773706e-16,1.0531977511787048e-14,-3.1013411714501775e-14,-1.391767014237769e-15,-2.425069012268466e-09,-4.357346949923624e-09,4.456087019377719e-08,5.010172935726587e-06,-2.5307690293630004e-06,4.0416704427670425e-08,-0.8402966141700745,-0.13746645227074622,5.166854763031006,361.6192260742188,-384.25414123535154,43.718740463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-1640.6697,862.60126,-1665.5,427.975,-1796.5358,31.77737,-2.455550780565095e-17,-1.5273841207135515e-17,2.800464883014259e-16,1.71897825157084e-14,-4.874173777807446e-14,-1.279893020146789e-15,-3.0836334596884285e-09,-7.55273230623743e-09,6.502716942691222e-08,7.080660452629672e-06,-3.7492305636988022e-06,-6.524090676585103e-08,-1.153253698348999,-0.22966938316822053,7.856420707702637,592.0607879638671,-509.4565032958984,66.65536994934082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-1630.8151,861.7265,-1661.19,427.499,-1796.6687,32.40883,-4.485425517447011e-17,-1.89119496242442e-17,4.0102847679648754e-16,2.4836030584549086e-14,-6.818766403837543e-14,-6.68259751005672e-16,-3.413937910146103e-09,-1.1437314650919461e-08,8.477908295390079e-08,8.924224312067964e-06,-4.962785396855907e-06,-2.505092766114103e-07,-1.50054270029068,-0.2619274273514748,10.53593864440918,826.9277282714844,-617.2060302734375,95.53316955566406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.11,-1620.552,860.6217,-1656.63,426.844,-1796.4371,33.03376,-7.049348059020373e-17,-2.0158551173775507e-17,5.12664250811986e-16,3.204852832769389e-14,-8.498294705753737e-14,7.263573616782516e-16,-3.0044898569059343e-09,-1.546505954408417e-08,9.705916781399537e-08,9.758935266290792e-06,-5.793045920654549e-06,-5.334532488632249e-07,-1.8125678658485413,-0.1734715774655342,12.372127056121826,997.602099609375,-658.6974853515625,127.38467330932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.12,-1610.2758,859.5022,-1651.98,426.253,-1796.2738,33.76627,-9.861621653345432e-17,-1.63729607547878e-17,5.717519616053336e-16,3.61966173993613e-14,-9.145357472077446e-14,3.2133004194072983e-15,-1.2833244472740952e-09,-1.853057352008136e-08,9.103451859004963e-08,8.375707739105565e-06,-5.622606749966508e-06,-9.19101779572884e-07,-1.9657991766929626,0.11650945181027055,12.014534950256348,990.2494018554687,-558.6143402099609,155.09514617919922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-1599.6898,858.4089,-1646.27,425.639,-1796.1514,34.623978,-1.2290462490689781e-16,-3.972446050003188e-18,5.105063337936932e-16,3.3111009526093185e-14,-7.586380661043016e-14,7.057401351821336e-15,2.457268766242748e-09,-1.878171040914367e-08,5.128733526760243e-08,3.107593988715962e-06,-3.559648143891536e-06,-1.385598125125398e-06,-1.7659671783447266,0.7066408604383468,7.5087799549102785,639.4773468017578,-214.18523788452148,165.8477798461914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-1588.8566,856.96124,-1640.57,424.543,-1795.9825,35.642635,-1.32259941020177e-16,2.1353301402917292e-17,2.342373300375603e-16,1.6915935450960015e-14,-2.219772543707798e-14,1.2355416254043956e-14,8.970877107827845e-09,-1.3485328587137246e-08,-4.176314963855177e-08,-8.088883578238893e-06,1.5463481815913837e-06,-1.865559738689626e-06,-0.9413582563400269,1.6981698751449585,-3.6716630846261977,-268.5569606781006,499.85185928344725,139.88544082641602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.15,-1578.0004,855.4643,-1634.43,423.246,-1795.8845,36.75383,-1.0970921941453673e-16,6.400123212246737e-17,-3.7487538229968986e-16,-1.9771531702101765e-14,8.894706446941269e-14,1.8847620641656345e-14,1.886816249907497e-08,9.622883323512355e-10,-2.0975847974114005e-07,-2.7359679006622172e-05,1.099437581615348e-05,-2.2238723204281997e-06,0.8433953829109668,3.163671541213989,-24.391729736328124,-1978.7179077148437,1713.0121948242188,50.533414769172666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-1566.8303,853.89154,-1627.45,422.059,-1795.4149,38.227627,-3.208954604209411e-17,1.2718249863255665e-16,-1.4433223733745834e-15,-8.498985918520014e-14,2.775794568157797e-13,2.566140523815527e-14,3.229391563053241e-08,2.8747062241762932e-08,-4.716803232440725e-07,-5.638901020574849e-05,2.5971943614422344e-05,-2.235385659332678e-06,3.9442630767822267,5.097303056716919,-57.27678108215332,-4720.468920898437,3522.3714111328127,-134.2238739013672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-1555.8947,852.48444,-1620.44,421.139,-1795.1836,40.11419,1.2865924267345165e-16,2.108144885856121e-16,-3.075488815339558e-15,-1.8557592528639644e-13,5.587246539994622e-13,3.100168132462184e-14,4.8442837297102415e-08,7.38973085390171e-08,-8.354943929589354e-07,-9.544490967527963e-05,4.708413289336022e-05,-1.5692961824242956e-06,8.649329805374146,7.344693803787232,-103.6723014831543,-8623.158935546875,5932.279443359375,-447.2603240966797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-1544.7302,850.9794,-1612.81,420.111,-1794.5226,42.159096,4.014737567229032e-16,3.084380930162142e-16,-5.300645363040318e-15,-3.2392548387528974e-13,9.330937715198995e-13,3.1833235930611195e-14,6.491101203209837e-08,1.388943552171895e-07,-1.2853018802161387e-06,-0.00014196031115716324,7.361763709923252e-05,2.0867147245695606e-07,15.037005043029785,9.514823532104492,-162.05361328125,-13581.61591796875,8767.843115234375,-914.3395690917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1533.2385,849.5884,-1604.22,418.741,-1794.1167,44.597908,8.08082026001737e-16,4.031898216512388e-16,-7.99305169069868e-15,-4.930644027833011e-13,1.373357449898499e-12,2.3645299449979658e-14,7.69277349377262e-08,2.224485044166613e-07,-1.763716295499762e-06,-0.0001886482845293358,0.00010251634303131141,3.600154570904124e-06,22.982217597961426,10.896764850616455,-226.42303009033202,-19121.294140625,11596.1669921875,-1557.718994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-1521.7657,848.64716,-1595.39,417.883,-1793.4565,47.800613,1.349509196949786e-15,4.631774202477494e-16,-1.0764405470095997e-14,-6.699547492293457e-13,1.8061020994747378e-12,4.483765782856646e-16,7.65914023759251e-08,3.1633770163352893e-07,-2.1503876723727444e-06,-0.00022129244316602126,0.00012711178351310082,9.083221311811939e-06,32.60711040496826,10.529033851623534,-288.45136108398435,-24580.83125,13862.37998046875,-2429.654333496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-1510.1869,848.2648,-1585.36,416.902,-1792.1321,51.378567,1.9862254515876196e-15,4.371203230388887e-16,-1.2835667756807852e-14,-8.0743141122816e-13,2.0909530400528565e-12,-4.477647060367653e-14,5.2348610424246546e-08,4.013980657191496e-07,-2.239653099422867e-06,-0.0002165863726986572,0.0001357681132503785,1.6942892580118495e-05,44.07187347412109,7.707562398910523,-343.34972229003904,-29594.4203125,15213.6056640625,-3570.3748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-1498.311,848.4308,-1573.87,416.603,-1790.6595,55.82447,2.61205091657866e-15,2.518474221164824e-16,-1.2908275675156374e-14,-8.259606540383935e-13,2.0006199496526435e-12,-1.1888733270418174e-13,-1.0893590296490175e-08,4.4310086195764596e-07,-1.723372304240911e-06,-0.00014073384227231145,0.00011077833914896473,2.7001187118003144e-05,56.99243698120117,2.402480074763298,-391.0335296630859,-34184.1625,15559.2685546875,-4941.99208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1486.1239,848.2435,-1562.73,415.844,-1788.4446,61.05381,3.023962911773484e-15,-1.858241618758802e-16,-9.073832061835514e-15,-6.075907816151596e-13,1.2088811071966909e-12,-2.2631743213426952e-13,-1.3045936881894703e-07,3.876877485708974e-07,-1.8912739108145615e-07,5.004117565476918e-05,2.8088723900054903e-05,3.823502665909473e-05,70.80706024169922,-4.872565841674804,-434.3438385009766,-38603.708984375,14991.6455078125,-6465.898486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
