frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
267,2.67,-2501.4834,831.6553,-2342.51,430.095,-2343.5806,44.950924,-3.0029391078382646e-25,-1.6250497546438395e-25,2.6706848080933906e-24,2.0773542611235987e-22,-4.13156268695574e-22,-5.0047348803035885e-24,-1.4980513118474924e-17,-5.182178243158923e-17,2.5720882038826896e-16,3.634076817683046e-14,-4.497181016559876e-15,1.0351020018737776e-15,0.6248646557331086,0.31337196230888364,-0.4633799135684967,145.16568450927736,-33.945547866821286,-130.5716979980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-2488.9292,829.6439,-2329.49,428.7,-2309.9448,44.327267,-4.640818588095827e-25,-1.401117399526513e-25,3.224541150585236e-24,2.5506896233219607e-22,-4.763305067589502e-22,1.163144449846461e-23,-1.762545546987518e-17,-7.26972955445814e-17,3.701862972391962e-16,5.072722230876729e-14,-6.870854838924548e-15,9.47111086406434e-16,0.6235825538635253,0.304804065823555,-0.49889886379241943,142.06490631103514,-30.7960355758667,-131.32716369628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-2476.8525,827.0157,-2316.03,426.941,-2278.1492,44.398384,-6.394979469138009e-25,-5.343461865897455e-26,3.307931814369853e-24,2.685112177903894e-22,-4.524161164730608e-22,4.038407207063458e-23,-1.733791044903113e-17,-9.088228757908685e-17,4.757630248838139e-16,6.306620874943665e-14,-9.368324157068859e-15,4.843904644096939e-16,0.6271137535572052,0.29873898923397063,-0.529322600364685,139.02999572753907,-29.500829696655273,-131.55535125732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-2464.644,824.22046,-2302.42,425.355,-2247.6484,45.054752,-7.834894477793681e-25,1.3149268298821023e-25,2.4512176300319347e-24,2.119406164061524e-22,-2.665970613189113e-22,8.383145638148808e-23,-1.1439189134374125e-17,-9.823711767348779e-17,5.344391597211128e-16,6.762540627849346e-14,-1.1337223782654452e-14,-5.641630443606639e-16,0.6346153795719147,0.29687318205833435,-0.5346429407596588,137.43877410888672,-28.621336364746092,-131.2062759399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-2452.3162,821.4616,-2288.65,423.804,-2218.9111,46.135124,-8.220550874289673e-25,4.504291688476295e-25,3.11223536717428e-26,3.671227528438923e-23,1.7667875734818153e-22,1.424591476290759e-22,3.54898437579915e-18,-8.227669223882325e-17,4.838853482229996e-16,5.5659219705514634e-14,-1.1672374645202128e-14,-2.4284321730640568e-15,0.6409739792346955,0.29749547839164736,-0.5145921111106873,138.60590515136718,-27.84732265472412,-130.0541030883789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-2440.1316,818.7138,-2275.18,422.142,-2192.0195,47.26735,-6.438318303979493e-25,9.316049359637271e-25,-4.682286742838574e-24,-3.151775506027191e-22,9.83838235374526e-22,2.1253558413611222e-22,3.158774556752622e-17,-2.591510826527547e-17,2.36596426810685e-16,1.525885240194499e-14,-8.728862393363267e-15,-5.304000079379566e-15,0.6419670522212982,0.2982800632715225,-0.4848443329334259,141.45844268798828,-27.230387878417968,-128.37402267456054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-2427.5764,816.122,-2260.25,420.959,-2166.9587,48.3752,-9.913658606670116e-26,1.5799220618358207e-24,-1.240143648192146e-23,-9.020588302440148e-22,2.2496673599859138e-21,2.8328183675797316e-22,7.635676573557314e-17,9.161370995889992e-17,-3.1691564840771624e-16,-6.796493011803793e-14,-3.193308592937992e-16,-9.259546830729746e-15,0.6353456914424896,0.2987939178943634,-0.45781556963920594,143.60403137207032,-26.877279853820802,-126.71657180786133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-2401.9026,811.41614,-2230.58,418.687,-2124.3567,49.490974,2.802245290903065e-24,3.132040504130378e-24,-3.805893105822206e-23,-2.8984789336576513e-21,6.215250541893403e-21,3.285016208133584e-22,2.2020106815557888e-16,5.911095602439829e-16,-2.7975965329933246e-15,-4.182026578335163e-13,4.3118741744978785e-14,-1.915486473320731e-14,0.6011202394962311,0.29784375727176665,-0.4039146900177002,141.83013763427735,-28.599090385437012,-124.27027740478516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-2388.0154,809.31537,-2214.83,417.666,-2106.498,49.38515,5.461384429395254e-24,3.680761441015326e-24,-5.446899736218212e-23,-4.20901254071065e-21,8.573417664175991e-21,2.1753278951656916e-22,3.085463385329174e-16,9.907454222309556e-16,-4.8562191611321905e-15,-6.964259626884156e-13,8.230673087528117e-14,-2.3088218247251536e-14,0.5830066502094269,0.29307425320148467,-0.3749087959527969,138.35128021240234,-29.249809074401856,-123.38327407836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-2374.8474,807.53094,-2199.74,416.816,-2091.1375,48.29156,8.947796575773994e-24,3.613661247961588e-24,-6.958877279284827e-23,-5.459916906720106e-21,1.0516381639546302e-20,-6.514912374425654e-23,3.852308835197653e-16,1.4623629116992074e-15,-7.361818513262485e-15,-1.0227058891594532e-12,1.3312523961883996e-13,-2.3622441588271645e-14,0.5713726699352264,0.2821114808320999,-0.3398798108100891,133.4089828491211,-30.311636924743652,-122.13754043579101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-2360.892,805.7148,-2183.74,415.868,-2078.5947,46.258434,1.2968373775108249e-23,2.3702847117013405e-24,-7.754399136662909e-23,-6.209662468335338e-21,1.1053929807375289e-20,-5.945194474442036e-22,4.1563325974804055e-16,1.9286360309048906e-15,-9.964495506796295e-15,-1.3419015247942423e-12,1.9089804200291342e-13,-1.7385405791316316e-14,0.5723654448986053,0.2626426726579666,-0.29325621724128725,127.25113296508789,-33.620029258728025,-120.02049560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-2346.4653,804.1156,-2167.39,415.009,-2068.3545,43.578423,1.6788900503157794e-23,-7.76421498738728e-25,-6.912371025913918e-23,-5.754417923272132e-21,8.694281272470277e-21,-1.4403276761524626e-21,3.467156813092255e-16,2.2409159768492525e-15,-1.1954269666443907e-14,-1.5490200918830132e-12,2.443943607059219e-13,9.168595905688663e-17,0.5917097508907319,0.23395904004573823,-0.24072133451700212,121.39156723022461,-40.852334594726564,-116.98438186645508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-2331.432,802.92957,-2151.25,414.069,-2060.5134,40.481346,1.9043930082669163e-23,-6.65339739395185e-24,-3.1468473858504834e-23,-3.0973008411727214e-21,1.4302276419650493e-21,-2.6406840769825045e-21,1.0598030393696258e-16,2.157708902297676e-15,-1.2139951401053196e-14,-1.4745100539864665e-12,2.731025773366688e-13,3.403283649902958e-14,0.6339242279529571,0.19723477512598037,-0.18902899771928788,117.1797477722168,-52.98982925415039,-112.8023292541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-2315.8904,802.04285,-2135.52,413.118,-2054.6858,38.12746,1.756165996844234e-23,-1.6027042385608587e-23,5.141206341736931e-23,3.0211362980544385e-21,-1.312905700940272e-20,-4.160465964872702e-21,-3.9456603363145496e-16,1.3314391942700817e-15,-8.761916583580445e-15,-8.755598839265549e-13,2.447895944106271e-13,8.952099722321985e-14,0.7020450234413147,0.15707022547721863,-0.14801672846078873,115.20664596557617,-69.32522087097168,-106.86335220336915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-2300.3523,801.6671,-2121.2,412.312,-2050.1794,36.85684,9.271896390759316e-24,-2.931004473418037e-23,1.9666882085261854e-22,1.398278297064563e-20,-3.738367766722782e-20,-5.833028071511765e-21,-1.2459332987694369e-15,-6.8460656061083e-16,5.023559339592841e-16,5.58251122601992e-13,1.143672066026961e-13,1.6979947856836721e-13,0.7988509774208069,0.12185952737927437,-0.1327459841966629,115.5196144104004,-86.84841918945312,-98.56949234008789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-2284.8394,802.1841,-2107.54,412.62,-2044.6348,36.11113,-9.696136062876518e-24,-4.610050023995453e-23,4.18426210427781e-22,3.098191203359113e-20,-7.301258504586073e-20,-7.287416646776956e-21,-2.5169652425572027e-15,-4.392249410383711e-15,1.835416220117886e-14,3.173147573691526e-12,-1.7435205577261158e-13,2.7353707406779783e-13,0.9268395245075226,0.09926268011331559,-0.14103639721870423,117.73634719848633,-103.1533088684082,-87.50786666870117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-2268.5774,803.6915,-2092.09,414.257,-2038.2235,37.182575,-4.357712289968105e-23,-6.453699906367792e-23,7.205760702795734e-22,5.44803184804756e-20,-1.1977592782732373e-19,-7.86981993540166e-21,-4.212219439587506e-15,-1.0245866722863491e-14,4.7399041817690857e-14,7.278312197725456e-12,-6.818239142768537e-13,3.9092130682712166e-13,1.0827190160751343,0.09383453503251075,-0.16721872091293336,121.33299942016602,-117.38772888183594,-73.22831268310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-2253.199,805.82385,-2076.74,416.17,-2035.6523,36.815823,-9.600883838029813e-23,-8.049465237631628e-23,1.0859230110822023e-21,8.337386620080615e-20,-1.7377831653638525e-19,-6.578015405900257e-21,-6.209899656534025e-15,-1.846768062503364e-14,8.925395077424674e-14,1.3015706741559274e-11,-1.4581806140161192e-12,4.986771846154925e-13,1.2586449146270753,0.10654039978981018,-0.21008774340152742,126.03986206054688,-129.08985290527343,-56.12029113769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-2238.4285,808.3517,-2060.78,418.716,-2033.3837,36.42247,-1.6834848716324351e-22,-8.671955819703635e-23,1.4615813812310933e-21,1.138548998555398e-19,-2.2521890168521076e-19,-2.0412598104983538e-21,-8.180133189604954e-15,-2.8760240716740884e-14,1.4311637812347567e-13,2.015855260495414e-11,-2.518048855364163e-12,5.545314804133312e-13,1.4436471581459045,0.1334393985569477,-0.2537965103983879,132.32135925292968,-139.08264923095703,-37.772090148925784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-2224.3518,810.4696,-2044.28,421.125,-2031.4958,36.381184,-2.5710264069714607e-22,-7.211019817569789e-23,1.74158405825905e-21,1.3803372261764925e-19,-2.558372259958781e-19,7.405295276087823e-21,-9.490216009827015e-15,-3.990764865108038e-14,2.0372836447360432e-13,2.783320986882165e-11,-3.8025405090305605e-12,4.923049787925945e-13,1.6253384232521058,0.16717771589756011,-0.2833213686943054,140.30711822509767,-147.5271438598633,-20.008308506011964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-2209.8755,812.74445,-2030.36,422.723,-2030.3202,36.649307,-3.504258475640074e-22,-2.1505753592584387e-23,1.749428410321211e-21,1.4251649094559144e-19,-2.365543172584081e-19,2.3485387237966e-20,-9.113708001299995e-15,-4.928333775962562e-14,2.587915179461803e-13,3.417783417392073e-11,-5.128016674488256e-12,2.1973520220511093e-13,1.7848024010658263,0.200613771378994,-0.2936421662569046,148.71458282470704,-154.45568084716797,-4.76972177028656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-2195.3167,815.0404,-2017.3102,423.632,-2029.9163,36.91939,-4.238874553471252e-22,8.347516703810065e-23,1.2258756699363524e-21,1.0733635215216455e-19,-1.2621964670453591e-19,4.7506326101180927e-20,-5.575012696600729e-15,-5.232783912396347e-14,2.861109732379269e-13,3.598328544851537e-11,-6.124923918743308e-12,-3.777210318746957e-13,1.9032746315002442,0.22942760735750198,-0.2868717908859253,155.40735473632813,-159.95888061523436,6.528860878944397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-2180.7642,817.3742,-2006.98,423.796,-2030.036,37.061947,-4.3611988595316775e-22,2.618123927368052e-22,-1.6928142515087753e-22,5.90029241579137e-21,1.2710647390549934e-19,7.956339537806497e-20,3.02000659450207e-15,-4.212904981468202e-14,2.510923286240703e-13,2.841010725285198e-11,-6.176174242172871e-12,-1.422635479472051e-12,1.975391185283661,0.25099685937166216,-0.2695965886116028,158.10966033935546,-163.83918304443358,13.46019401550293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-2166.183,819.50586,-1997.87,423.45,-2029.7051,37.297092,-3.255766760380927e-22,5.278034233404218e-22,-2.8288454520152273e-21,-1.930733357150109e-19,5.803373627164693e-19,1.1736677980289951e-19,1.8795616122123424e-14,-9.330991963424102e-15,1.0569533917170526e-13,4.940565697438698e-12,-4.373611997739169e-12,-3.015434148039009e-12,2.001288616657257,0.2633540391921997,-0.2431029349565506,156.91931762695313,-166.33286895751954,16.874123287200927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-2151.687,821.79346,-1991.34,422.617,-2029.084,37.431427,-1.0446035160036139e-23,8.82241427565803e-22,-7.126868523529622e-21,-5.203450393056588e-19,1.282524866161141e-18,1.5469609991009652e-19,4.366913020157747e-14,5.729084521106367e-14,-2.0945854371703237e-13,-4.219768961338799e-11,4.769535416978719e-13,-5.18256934763095e-12,1.9835658073425293,0.2682244420051575,-0.19898830950260163,153.64218292236328,-167.19622955322265,18.073785018920898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-2137.737,823.8684,-1983.98,422.27,-2028.5189,37.65612,6.052756024900381e-22,1.2994277076849349e-21,-1.3285755511627415e-20,-9.961884234004548e-19,2.252333584758727e-18,1.7960707574201313e-19,7.856511326383674e-14,1.6913575778105227e-13,-7.574978350740474e-13,-1.2082176856220704e-10,9.757871203761038e-12,-7.798567997971406e-12,1.927603793144226,0.2697231709957123,-0.1269940823316574,149.9248306274414,-166.40753936767578,17.98574104309082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-2124.7585,825.8207,-1977.73,421.863,-2028.0562,37.749355,1.615608005258918e-21,1.7100872480237913e-21,-2.1164663851671432e-20,-1.6142505651191113e-18,3.4436174721845794e-18,1.727089038362643e-19,1.2219381661572083e-13,3.344319341857388e-13,-1.5893969625667415e-12,-2.364282380984406e-10,2.4791462112372376e-11,-1.0481310264154331e-11,1.8408023238182067,0.27424356937408445,-0.032595985580701384,146.5298324584961,-164.27047271728514,16.984344482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-2111.6892,827.9475,-1971.22,421.414,-2028.0991,37.77414,3.0817583274891773e-21,1.9815836770382503e-21,-2.996010276992905e-20,-2.3183817646424632e-18,4.698472733265515e-18,1.0610932794113987e-19,1.6935886964749084e-13,5.527099069223273e-13,-2.716807638233898e-12,-3.883104254809311e-10,4.6376113019275245e-11,-1.2467532388427127e-11,1.7318184614181518,0.28811883330345156,0.06047650128602981,143.3661361694336,-161.46776123046874,15.480946445465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-2100.1155,830.0156,-1965.71,421.324,-2027.8698,37.912704,4.9823064561030394e-21,1.8989784241545715e-21,-3.7828085782759475e-20,-2.972939027099019e-18,5.6904120074074675e-18,-5.601729364354437e-20,2.0887117041382477e-13,8.067394354546037e-13,-4.071363341948131e-12,-5.63922447627263e-10,7.404597282545389e-11,-1.2488231369151004e-11,1.6076283931732178,0.31434297263622285,0.1325395591557026,140.0867431640625,-159.4509307861328,14.614312171936035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-2088.1687,832.2174,-1960.66,421.178,-2027.5481,38.166183,7.141830516366279e-21,1.1535636609462599e-21,-4.1470189161694307e-20,-3.32954717708247e-18,5.865829511574597e-18,-3.5388252394913364e-19,2.2133995347282596e-13,1.0520201463443123e-12,-5.45022586090349e-12,-7.315709205091281e-10,1.0502144570656569e-10,-8.682262808007435e-12,1.4743492007255554,0.3523680567741394,0.17253563553094864,136.4298324584961,-158.25284423828126,15.237482261657714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-2076.8179,834.29474,-1956.05,420.914,-2027.1931,38.35804,9.139610838123747e-21,-6.505449077620651e-22,-3.5776934095747405e-20,-2.997215371870409e-18,4.400186813526494e-18,-8.23838182492854e-19,1.774053207939316e-13,1.2047530507930393e-12,-6.451661904369188e-12,-8.321076938599958e-10,1.3288186523352508e-10,1.3892322730559014e-12,1.3374125480651855,0.39884052872657777,0.1728734090924263,131.83214416503907,-156.66288146972656,17.463740348815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-2065.438,836.2959,-1951.89,420.423,-2027.1711,38.541534,1.0207729291391726e-20,-3.956746001064453e-21,-1.369243129682184e-20,-1.428177790760047e-18,1.9629122533291158e-19,-1.4835378407020144e-18,3.737332116010442e-14,1.1305656714630242e-12,-6.4110839900766156e-12,-7.712386951297389e-10,1.4610705839634974e-10,2.0536852513713953e-11,1.201154887676239,0.44924687445163725,0.1405266933143139,126.78898010253906,-153.36842498779296,20.7383451461792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-2054.3315,838.2651,-1948.27,419.968,-2027.255,38.80374,9.13994219504491e-21,-9.164229235649361e-21,3.34492420359095e-20,2.0613446627617584e-18,-8.035075471459848e-18,-2.3088558286312104e-18,-2.463106636512412e-13,6.381728180843496e-13,-4.357690488836219e-12,-4.153998006684034e-10,1.2681333066977274e-10,5.1428105177220294e-11,1.0690536737442016,0.49893258810043334,0.09011126682162285,122.54832000732422,-147.54900817871095,23.925590324401856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-2043.2251,840.30884,-1945.15,419.786,-2027.0403,39.04545,4.249561571485175e-21,-1.646331199673048e-20,1.1477436862129448e-19,8.208897592379547e-18,-2.1559299153945048e-17,-3.2018919707033106e-18,-7.218334816590927e-13,-5.154160249165878e-13,9.755001195927219e-13,4.0416459085729216e-10,5.0256294134923274e-11,9.563083103181213e-11,0.9450642764568329,0.5448972702026367,0.03001651291269809,120.11241226196289,-139.3210647583008,26.321521949768066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-2031.8818,842.42883,-1942.66,419.529,-2027.2777,39.371624,-6.564443994348128e-21,-2.5579721630362465e-20,2.3749324092442907e-19,1.7629378704802458e-17,-4.120572692862122e-17,-3.95150552043201e-18,-1.4237699018891659e-12,-2.5988507569921214e-12,1.1040928241112801e-11,1.872635824184954e-09,-1.1402220764789029e-10,1.5209259962567502e-10,0.8345040619373322,0.5866834580898285,-0.025191695662215352,119.89736328125,-130.26224365234376,27.9552001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
