frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
416,4.16,-434.03732,894.58093,-450.103,450.217,-546.927,1.3103204,-0.002218100905884057,-0.0008349877782166005,0.01765808220952749,1.5970752477645873,-1.659648609161377,0.13411734402179717,-24.136007690429686,2.219168558716774,-621.4797668457031,6387.736962890625,25647.4607421875,-740.8303466796875,0.4916647732257843,0.21232605278491973,-2.0144061923027037,154.04681396484375,-204.53361968994142,141.56777801513672,-0.6218238830566406,-0.7145292341709137,-0.7972959995269775,401.5484954833984,-389.05633850097655,-28.52644634246826,0.0,0.0,0.0,0.0,0.0,0.0
417,4.17,-425.7953,893.96436,-448.79,449.803,-546.8407,1.3472594,-0.003667121776379645,-0.0006827303674072027,0.022069503739476203,2.036671721935272,-1.909205710887909,0.28448959439992905,-24.570703506469727,-1.6659026816487312,-620.2947875976563,7693.630029296875,26041.36484375,-1210.5074401855468,0.49289837181568147,0.2109028473496437,-1.9477766394615172,155.5418701171875,-203.6693557739258,141.01348419189452,-0.5222145915031433,-0.5912108838558197,-0.6685306847095489,331.8824432373047,-326.46523132324216,-25.588580894470216,0.0,0.0,0.0,0.0,0.0,0.0
418,4.18,-417.35263,893.3803,-446.91,449.907,-546.192,1.4753438,-0.005354089708998799,-0.00017651205109814327,0.023846528306603432,2.263815236091614,-1.8062339067459106,0.4891429156064987,-25.367890548706054,-5.666265177726745,-620.879345703125,9111.76220703125,26520.5212890625,-1715.8434814453126,0.49526906609535215,0.21149457842111588,-1.8922926306724548,158.07647857666015,-200.84774932861328,140.86203308105468,-0.4234249979257584,-0.46742490530014036,-0.5398511290550232,262.8887023925781,-263.7064239501953,-25.336864471435547,0.0,0.0,0.0,0.0,0.0,0.0
419,4.19,-408.84277,892.76306,-444.935,449.598,-546.6779,1.6107491,-0.006983961118385196,0.0008617748942924663,0.019955863431096076,2.008063316345215,-1.049779611825943,0.7362675070762634,-26.525585174560547,-9.794451713562012,-623.2034851074219,10663.1248046875,27087.36015625,-2263.496826171875,0.4981586843729019,0.21302600651979448,-1.8581349730491639,162.29993438720703,-196.3526153564453,141.23057403564454,-0.3449857383966446,-0.3647938549518585,-0.4344938606023788,206.91567687988282,-212.25437774658204,-26.863710594177245,0.0,0.0,0.0,0.0,0.0,0.0
420,4.2,-400.1199,892.0467,-442.564,449.397,-546.9156,1.936309,-0.00800084238871932,0.002614420431200415,0.006247620063368231,0.8925131607800723,0.7438189744949341,0.9898253321647644,-28.007767295837404,-14.035420322418213,-627.1788513183594,12373.16220703125,27739.5171875,-2857.664306640625,0.500706359744072,0.21413365006446838,-1.8472461938858031,168.64907836914062,-190.76202392578125,141.93285217285157,-0.3036291480064392,-0.30135540962219237,-0.3728889346122742,174.1864273071289,-182.23775329589844,-30.244517517089843,0.0,0.0,0.0,0.0,0.0,0.0
421,4.21,-391.50018,891.277,-440.17,449.246,-547.26337,2.1302626,-0.007513063168153167,0.005215679807588458,-0.02231996706686914,-1.5505536586046218,4.000787973403931,1.1777862310409546,-29.74958190917969,-18.35238399505615,-632.7036865234375,14269.82294921875,28472.055078125,-3499.98427734375,0.5018656551837921,0.21360727101564408,-1.8523691534996032,176.77489471435547,-184.77596282958984,142.61712646484375,-0.30887605547904967,-0.28770228028297423,-0.36727982461452485,170.5268783569336,-179.7896942138672,-35.913551330566406,0.0,0.0,0.0,0.0,0.0,0.0
422,4.22,-382.24994,890.10004,-437.561,448.79,-547.54803,2.499328,-0.004251004534307867,0.008665088657289743,-0.0709691260010004,-5.821297621726989,9.098791217803955,1.1803529977798461,-31.670216751098632,-22.69807415008545,-639.7029724121094,16380.025390625,29280.159765625,-4189.477612304688,0.5002965927124023,0.2108102932572365,-1.8611193895339966,185.3929016113281,-179.1322769165039,142.99270935058593,-0.3584350198507309,-0.32290999591350555,-0.4159029185771942,194.95045166015626,-204.19859619140624,-43.616770553588864,0.0,0.0,0.0,0.0,0.0,0.0
423,4.23,-373.58646,889.3677,-434.687,448.536,-548.77136,2.875876,0.0033983967696258333,0.012700528651475907,-0.1436648450791836,-12.328924083709717,16.2048397064209,0.8217990159988403,-33.689887619018556,-27.026554298400878,-648.1476928710938,18726.1599609375,30161.380078125,-4922.467578125,0.4949917882680893,0.20574199706315993,-1.8627853870391846,192.7714874267578,-174.4823959350586,142.9439239501953,-0.4371879667043686,-0.3936786144971848,-0.5015482485294342,239.1056137084961,-247.1913635253906,-51.87536468505859,0.0,0.0,0.0,0.0,0.0,0.0
424,4.24,-364.2108,888.17126,-430.905,447.889,-549.07056,3.2045264,0.017218782380223275,0.016632239893078805,-0.24070934653282167,-21.18000011444092,25.025300788879395,-0.1281569579616189,-35.74587059020996,-31.29984760284424,-658.043212890625,21324.1107421875,31116.439453125,-5692.4630859375,0.4864174067974091,0.19891876727342606,-1.8529706001281738,197.45761260986328,-171.21607513427733,142.52972259521485,-0.5214458495378494,-0.47792741656303406,-0.5964263439178467,289.4374145507812,-295.2632232666016,-58.323615646362306,0.0,0.0,0.0,0.0,0.0,0.0
425,4.25,-355.21274,886.997,-427.558,447.484,-549.00415,3.607005,0.038776015117764476,0.01915209963917732,-0.35519745349884035,-31.860471534729005,34.46215972900391,-1.9348743915557862,-37.80225257873535,-35.487779998779295,-669.3901123046875,24182.681640625,32148.0818359375,-6490.110791015625,0.47663686275482176,0.19126253128051757,-1.8330983638763427,198.80076599121094,-169.42574157714844,141.94518280029297,-0.5878140330314636,-0.5522144556045532,-0.6726072669029236,331.8324279785156,-334.6689208984375,-60.795017623901366,0.0,0.0,0.0,0.0,0.0,0.0
426,4.26,-345.95755,885.59174,-424.147,446.863,-549.3366,3.9640615,0.06873104013502598,0.01815345361828804,-0.4683490037918091,-42.80895347595215,42.19283790588379,-4.8501832485198975,-39.8492374420166,-39.56546745300293,-682.1360717773438,27302.989453125,33258.1787109375,-7303.46181640625,0.4680771499872208,0.18372119814157487,-1.8058441400527954,197.10995635986328,-169.1620666503906,141.4809356689453,-0.621230947971344,-0.5986948728561401,-0.7119866073131561,356.18822326660154,-356.1349792480469,-58.350283813476565,0.0,0.0,0.0,0.0,0.0,0.0
427,4.27,-336.63614,884.1793,-419.208,446.245,-549.3586,4.4606056,0.10578427761793137,0.010626351274549962,-0.5440904676914216,-50.909606552124025,44.23015670776367,-9.022236728668213,-41.89255561828613,-43.514937210083005,-696.1429565429687,30676.8056640625,34444.316796875,-8118.7404296875,0.4623200446367264,0.17682716995477676,-1.7708441734313964,193.40692596435548,-170.6794418334961,141.46417694091798,-0.6167275726795196,-0.607559883594513,-0.7090010404586792,358.0450897216797,-356.17291259765625,-51.478712463378905,0.0,0.0,0.0,0.0,0.0,0.0
428,4.28,-326.9244,882.3237,-414.172,445.384,-549.51355,4.9954042,0.14522919207811355,-0.007269734225701541,-0.5238296419382096,-50.98349800109863,34.577511596679685,-14.3525315284729,-43.93848724365235,-47.333749771118164,-711.187060546875,34284.303125,35697.512890625,-8921.57509765625,0.45977801978588106,0.1708598867058754,-1.724887239933014,188.96107025146483,-174.25338592529297,142.1596435546875,-0.5763368129730224,-0.5764273583889008,-0.6664563059806824,337.5203399658203,-335.4477111816406,-41.63736839294434,0.0,0.0,0.0,0.0,0.0,0.0
429,4.29,-317.56946,880.72546,-408.713,444.732,-549.98615,5.7038264,0.17719005793333054,-0.03981249630451202,-0.3231887355446815,-35.43133068084717,5.172583866119385,-20.294287300109865,-45.98073844909668,-51.04780311584473,-726.992333984375,38092.45078125,37002.0421875,-9698.4314453125,0.4600494384765625,0.166295026242733,-1.6662126302719116,184.89295501708983,-179.71248626708984,143.66533355712892,-0.5061835527420044,-0.5099788427352905,-0.590829360485077,297.9796844482422,-297.0514312744141,-30.695543098449708,0.0,0.0,0.0,0.0,0.0,0.0
430,4.3,-307.6806,878.67175,-402.88,443.897,-549.77045,6.2279334,0.18478268384933472,-0.09082192033529282,0.16647097393870353,5.721454310417175,-53.59254531860351,-25.598445320129393,-47.99286575317383,-54.722855758666995,-743.2773315429688,42054.494921875,38336.934765625,-10437.926171875,0.4623675554990768,0.16366696059703828,-1.5985580444335938,182.0052230834961,-186.1515686035156,145.8393814086914,-0.4152353197336197,-0.41895788013935087,-0.4908370167016983,245.2031234741211,-245.84212799072264,-20.457318115234376,0.0,0.0,0.0,0.0,0.0,0.0
431,4.31,-297.80078,876.62427,-396.372,443.004,-549.6878,7.0540853,0.1426797829568386,-0.16206131428480147,1.067644089460373,84.00828323364257,-151.38622665405273,-28.0345251083374,-49.927737426757815,-58.47173233032227,-759.7851440429688,46109.54609375,39677.771484375,-11131.83544921875,0.4657693117856979,0.16299107670783997,-1.5311463594436645,180.7814163208008,-192.2364044189453,148.33240814208983,-0.3155083805322647,-0.31850977540016173,-0.3791977286338806,187.12471618652344,-188.7979507446289,-12.291952991485596,0.0,0.0,0.0,0.0,0.0,0.0
432,4.32,-287.40735,874.33295,-389.538,441.702,-550.1597,8.059153,0.016890648333355785,-0.25074429661035535,2.4920286893844605,210.44066925048827,-295.01218566894534,-24.145654678344727,-51.72376136779785,-62.45531387329102,-776.2719970703125,50181.621484375,40997.410546875,-11775.72705078125,0.4692919909954071,0.16365054547786712,-1.4749323844909668,181.33810729980468,-196.9829132080078,150.73655700683594,-0.22172239571809768,-0.22607189267873765,-0.2733456790447235,133.294034576416,-134.924853515625,-7.017181777954102,0.0,0.0,0.0,0.0,0.0,0.0
433,4.33,-277.43564,871.9685,-382.276,440.406,-550.3568,9.193438,-0.23302903920412063,-0.34603604674339294,4.495328378677368,391.57176208496094,-483.53924560546875,-9.142505860328674,-53.31383056640625,-66.87213973999023,-792.4557739257813,54179.42578125,42265.184375,-12369.16533203125,0.47259627282619476,0.16473563760519028,-1.4387040853500366,183.3457489013672,-200.2172607421875,152.7507537841797,-0.1473275750875473,-0.15679868161678315,-0.19045689553022385,92.3553855895996,-92.74226226806641,-4.944434785842896,0.0,0.0,0.0,0.0,0.0,0.0
434,4.34,-267.07404,869.6345,-374.952,438.987,-550.3485,10.403288,-0.6476645529270172,-0.42463534474372866,7.005401659011841,623.1088317871094,-701.0864501953125,22.898251390457155,-54.631779479980466,-71.93235473632812,-807.9533752441406,57999.15546875,43445.47109375,-12915.423828125,0.47648165225982664,0.16517600864171983,-1.427304446697235,186.15677032470703,-202.4294891357422,154.2824676513672,-0.1003088265657425,-0.11938285157084465,-0.1414944887161255,69.44969177246094,-67.50967979431152,-5.955192279815674,0.0,0.0,0.0,0.0,0.0,0.0
435,4.35,-256.27658,867.30975,-367.356,437.475,-549.96246,11.710425,-1.2552236378192902,-0.44593815207481385,9.72046070098877,880.7038330078125,-907.2581604003906,78.28769302368164,-55.61686973571777,-77.8207992553711,-822.2426086425781,61531.2515625,44497.302734375,-13420.58154296875,0.48250234723091123,0.16390070617198943,-1.4412531495094298,189.08557891845703,-204.3879409790039,155.46727600097657,-0.08162536993622779,-0.11444202065467834,-0.1284149929881096,65.11823348999023,-60.03271331787109,-9.525095510482789,0.0,0.0,0.0,0.0,0.0,0.0
436,4.36,-245.9785,865.36676,-359.358,436.008,-550.2193,13.481864,-2.0505022287368773,-0.34805868566036224,11.98199691772461,1108.231427001953,-1026.1507507324218,162.09850845336913,-56.22198753356933,-84.661083984375,-834.6673461914063,64669.487890625,45376.209375,-13891.6798828125,0.4916633635759354,0.16047796458005906,-1.4755329847335816,191.6474411010742,-206.72401275634766,156.56121063232422,-0.08575036302208901,-0.13478832244873046,-0.1441585972905159,75.402783203125,-66.78299331665039,-14.68315668106079,0.0,0.0,0.0,0.0,0.0,0.0
437,4.37,-235.1243,863.568,-351.308,434.804,-550.23846,15.520206,-2.963493299484253,-0.04726817309856415,12.643592834472656,1205.3057983398437,-936.6194091796875,275.2563751220703,-56.42459373474121,-92.48871688842773,-844.4780639648437,67319.63125,46037.580859375,-14333.6849609375,0.5034126430749893,0.1557219073176384,-1.5178532719612121,193.7080047607422,-209.47582397460937,157.73148193359376,-0.10236252024769783,-0.16696894466876983,-0.1744588017463684,92.74574661254883,-80.8373176574707,-20.01195068359375,0.0,0.0,0.0,0.0,0.0,0.0
438,4.38,-224.04173,861.95874,-342.854,433.763,-550.285,18.084738,-3.8178345203399657,0.554827655851841,9.984123706817627,1018.2142639160156,-469.2482406616211,409.9806396484375,-56.22796974182129,-101.2314208984375,-850.8802673339844,69405.44453125,46439.220703125,-14745.8744140625,0.5158139526844024,0.1516318142414093,-1.5502999663352965,195.4704162597656,-211.89487915039064,158.91388397216798,-0.11928060427308082,-0.19480421543121337,-0.20188737660646439,108.0336799621582,-93.82535781860352,-23.900077438354494,0.0,0.0,0.0,0.0,0.0,0.0
439,4.39,-212.40512,860.43,-334.056,432.97,-550.2457,21.025797,-4.284301471710205,1.5504438161849976,1.748421496152878,341.56395664215086,581.334882736206,543.5328369140625,-55.648851776123045,-110.69607543945312,-853.0636840820313,70870.26171875,46541.651171875,-15118.87294921875,0.5262640297412873,0.15049569308757782,-1.5562910199165345,197.33215789794923,-212.87236633300782,159.84378356933593,-0.12713466733694076,-0.20588508248329163,-0.2129568874835968,114.28640747070312,-99.2820541381836,-25.20990123748779,0.0,0.0,0.0,0.0,0.0,0.0
440,4.4,-200.54518,858.9459,-325.121,432.019,-550.46375,24.446089,-3.843949794769287,2.985557126998901,-14.577955102920532,-1059.8126159667968,2418.62255859375,631.1468139648438,-54.69975662231445,-120.57004165649414,-850.2079956054688,71673.17421875,46306.721875,-15433.10703125,0.5321517884731293,0.15361728370189667,-1.5286263704299927,199.7125442504883,-211.68953704833984,160.16875305175782,-0.12427873462438584,-0.19876043796539306,-0.2058380901813507,110.70735473632813,-96.26959838867188,-24.089355659484863,0.0,0.0,0.0,0.0,0.0,0.0
441,4.41,-188.12883,857.72723,-315.598,431.173,-550.3693,28.259048,-1.788993538916111,4.800841641426087,-41.18148021697998,-3401.3339599609376,5175.239697265625,600.7907104492188,-53.369357681274415,-130.43431015014647,-841.4815856933594,71781.54609375,45695.785546875,-15658.98564453125,0.5314174354076385,0.1607024610042572,-1.4730082869529724,202.79338989257812,-208.45616149902344,159.5632751464844,-0.11731777489185333,-0.18374674171209335,-0.19126534163951875,103.13424682617188,-89.78929901123047,-22.064486503601074,0.0,0.0,0.0,0.0,0.0,0.0
442,4.42,-175.59782,856.6451,-306.052,430.668,-549.778,32.433765,2.698662082850933,6.7686967849731445,-79.07993049621582,-6805.824951171875,8823.498779296875,354.8481018066406,-51.6057991027832,-139.77899169921875,-826.0526062011719,71163.5640625,44669.043359375,-15759.02314453125,0.5229498267173767,0.17020788937807083,-1.4048136472702026,206.19860229492187,-203.92701263427733,157.83785247802734,-0.11620108410716057,-0.17569851875305176,-0.18490739911794662,99.96040573120118,-87.17945709228516,-21.19100341796875,0.0,0.0,0.0,0.0,0.0,0.0
443,4.43,-163.09277,855.5255,-296.208,429.552,-549.348,37.072495,10.35693325996399,8.46477746963501,-127.35795516967774,-11235.0408203125,13105.69130859375,-214.63479442596434,-49.314327239990234,-148.02037963867187,-803.1238830566406,69784.15546875,43187.540625,-15691.866015625,0.5071209847927094,0.18001870959997177,-1.3417502403259278,209.00509490966797,-199.02564697265626,155.02023315429688,-0.12866847813129426,-0.18589961677789688,-0.19875860214233398,107.54191436767579,-94.05170516967773,-23.095396423339842,0.0,0.0,0.0,0.0,0.0,0.0
444,4.44,-149.92914,854.70337,-285.355,428.945,-548.36145,42.03584,21.55665464401245,9.328730010986328,-183.0811553955078,-16477.07236328125,17550.712890625,-1193.6769287109375,-46.37614402770996,-154.52103118896486,-771.9986633300781,67606.7265625,41218.4578125,-15417.558203125,0.4863701701164246,0.18828172534704207,-1.2967929244041443,210.31781158447265,-194.41738739013672,151.39049682617187,-0.15714222937822342,-0.2176757723093033,-0.23640503287315368,127.68229522705079,-112.0498779296875,-28.427535247802734,0.0,0.0,0.0,0.0,0.0,0.0
445,4.45,-137.15477,853.45044,-274.234,427.955,-546.95404,47.756496,36.04747905731201,8.837588882446289,-242.3127899169922,-22226.099609375,21616.958984375,-2607.005725097656,-42.68573760986328,-158.61356048583986,-732.1786987304688,64601.66015625,38743.01875,-14902.92890625,0.4646569788455963,0.1940945640206337,-1.27340430021286,209.90402526855468,-190.30074157714844,147.40660247802734,-0.19854435175657273,-0.266345477104187,-0.2928338825702667,157.57268218994142,-138.75135345458983,-36.769004821777344,0.0,0.0,0.0,0.0,0.0,0.0
446,4.46,-123.426674,852.6669,-261.631,427.677,-545.02094,53.800983,52.96752738952637,6.710369491577149,-301.61647644042966,-28201.3107421875,24882.5400390625,-4400.621166992188,-38.196848678588864,-159.6333435058594,-683.4831481933594,60760.019921875,35765.25390625,-14126.11689453125,0.4456227093935013,0.19746107757091522,-1.2645412683486938,208.34365997314453,-186.55609588623048,143.53369140625,-0.2469218909740448,-0.32319659888744356,-0.35849343836307523,192.0541778564453,-169.58111267089845,-46.945380783081056,0.0,0.0,0.0,0.0,0.0,0.0
447,4.47,-110.47455,852.32043,-249.25,426.869,-542.4912,60.67558,71.17734451293946,3.0053519189357756,-358.77867736816404,-34197.811328125,27140.3353515625,-6464.89384765625,-32.96370105743408,-156.97311248779297,-626.1732666015625,56109.27421875,32319.7044921875,-13080.0677734375,0.4309581696987152,0.1985539451241493,-1.2570419907569885,206.66059265136718,-183.0783660888672,140.1194107055664,-0.29784682393074036,-0.3819258540868759,-0.4260040998458862,227.32955932617188,-200.98986358642577,-57.60002822875977,0.0,0.0,0.0,0.0,0.0,0.0
448,4.48,-97.11631,852.11475,-235.804,426.277,-539.2633,68.34332,89.58963165283203,-1.9226335726678372,-412.5571228027344,-40058.992578125,28381.5107421875,-8670.657373046875,-27.16471633911133,-150.172607421875,-561.088232421875,50729.13125,28477.72890625,-11776.05390625,0.4200353115797043,0.19709659069776536,-1.2388869881629945,205.77166290283202,-179.9315170288086,137.33698577880858,-0.3507679581642151,-0.4421423524618149,-0.4938652545213699,262.9923461914062,-232.22659912109376,-67.54174461364747,0.0,0.0,0.0,0.0,0.0,0.0
449,4.49,-82.930565,851.94403,-220.453,425.343,-535.28973,76.54185,107.21579360961914,-7.5545454025268555,-462.2263519287109,-45645.078515625,28744.2599609375,-10886.1283203125,-21.099478912353515,-139.0449478149414,-489.7925628662109,44765.07109375,24352.6033203125,-10248.0677734375,0.41056445240974426,0.19228819012641907,-1.204415988922119,206.09168853759766,-177.20550994873048,135.1474151611328,-0.4065167725086212,-0.5058798998594284,-0.5629933893680572,300.0273010253906,-263.7400436401367,-75.59741134643555,0.0,0.0,0.0,0.0,0.0,0.0
450,4.5,-69.20703,852.0617,-203.741,423.869,-530.6435,85.56477,123.11020889282227,-13.380685329437256,-507.4422973632812,-50843.4984375,28466.32734375,-12984.68330078125,-15.155453872680663,-123.82653427124023,-414.6741058349609,38432.475390625,20101.0052734375,-8557.264013671875,0.39971416890621186,0.1830747276544571,-1.1554733395576477,207.50116119384765,-174.81451110839845,133.34288940429687,-0.46439330875873563,-0.5730139553546906,-0.6325028896331787,338.25634765625,-295.24309997558595,-80.7415557861328,0.0,0.0,0.0,0.0,0.0,0.0
451,4.51,-54.933746,852.74207,-184.968,421.965,-524.7354,95.574295,136.42693023681642,-19.02081241607666,-548.2516296386718,-55591.12734375,27832.7009765625,-14856.74677734375,-9.745603942871094,-105.3048324584961,-338.87498474121094,32002.3341796875,15915.2474609375,-6793.09580078125,0.3851744502782822,0.1688516318798065,-1.0994727253913879,209.67635803222657,-172.40550079345704,131.6640411376953,-0.5220033288002014,-0.6403005838394165,-0.6994055151939392,375.9236663818359,-325.6343627929688,-82.75458374023438,0.0,0.0,0.0,0.0,0.0,0.0
452,4.52,-41.34332,853.44104,-165.375,419.272,-517.04114,105.90001,146.51827697753907,-24.2179048538208,-584.9356811523437,-59867.625390625,27117.20859375,-16417.4568359375,-5.226282739639283,-84.83415451049805,-265.9655792236328,25766.515625,12001.476953125,-5066.4583984375,0.36562626957893374,0.1501464620232582,-1.0456551790237427,212.47428283691406,-169.42604370117186,129.90204315185548,-0.5747402727603912,-0.7007401049137115,-0.7578139960765838,409.31714782714846,-352.6351043701172,-82.3207504272461,0.0,0.0,0.0,0.0,0.0,0.0
453,4.53,-28.052097,854.45996,-144.493,416.487,-508.28152,116.72791,152.99266052246094,-28.774922943115236,-617.7482543945313,-63668.881640625,26533.85234375,-17607.705078125,-1.8197124123573303,-64.15319747924805,-199.38712158203126,19992.2814453125,8545.7751953125,-3492.6869140625,0.34092594385147096,0.12869977951049805,-1.0012099027633667,215.93885192871093,-165.3284484863281,128.00446319580078,-0.6154695808887481,-0.7438574016094208,-0.7982476472854614,432.7639526367187,-372.34532470703124,-80.4930290222168,0.0,0.0,0.0,0.0,0.0,0.0
454,4.54,-16.06658,854.9329,-123.186,413.078,-497.38437,127.822845,155.74151153564452,-32.53794174194336,-646.77705078125,-66991.51640625,26211.4216796875,-18394.9326171875,0.42734604626893996,-45.01192092895508,-141.83068466186523,14882.9103515625,5678.6939453125,-2167.937048339844,0.3123315006494522,0.10705439373850822,-0.9690736651420593,219.9589370727539,-159.8368911743164,126.14795227050782,-0.6382703840732574,-0.7610333681106567,-0.8125911056995392,441.64198608398436,-381.2896392822266,-78.53256454467774,0.0,0.0,0.0,0.0,0.0,0.0
455,4.55,-4.050014,855.60126,-101.038,409.732,-485.0443,138.93517,154.94221954345704,-35.42289428710937,-671.9912475585937,-69836.1390625,26192.9216796875,-18775.55703125,1.6327499747276306,-28.760125160217285,-94.79133377075195,10557.46083984375,3452.671533203125,-1147.9665588378907,0.2819520741701126,0.08794645220041275,-0.9486642181873322,224.17478790283204,-153.12945404052735,124.67387161254882,-0.6430287539958954,-0.751528126001358,-0.8007649064064026,435.9793182373047,-379.20734252929685,-77.83910675048828,0.0,0.0,0.0,0.0,0.0,0.0
456,4.56,7.0978494,856.6009,-78.1499,407.189,-470.63437,150.14798,151.02655944824218,-37.42702293395996,-693.3457946777344,-72213.98046875,26450.6625,-18775.254296875,2.0282546281814575,-16.10193815231323,-58.47225456237793,7052.298095703125,1842.0482421875,-439.04417724609374,0.2517139256000519,0.07373196333646774,-0.9383667767047882,228.30736083984374,-145.79467163085937,123.89273681640626,-0.6360156655311584,-0.7233431041240692,-0.7720868229866028,420.9721374511719,-369.6849029541016,-79.31202545166016,0.0,0.0,0.0,0.0,0.0,0.0
457,4.57,18.441088,857.609,-54.1539,405.162,-454.8449,161.18987,144.61522216796874,-38.61153221130371,-710.8272155761719,-74145.7234375,26906.8826171875,-18444.665234375,1.8931999325752258,-7.095241117477417,-32.032644271850586,4338.238696289062,763.7346557617187,-4.497548580169678,0.2231165051460266,0.06581257060170173,-0.9371927082538605,232.39773712158203,-138.59861450195314,123.88741455078124,-0.6254109680652619,-0.6879898548126221,-0.7394082486629486,403.6788848876953,-357.84490356445315,-82.36089477539062,0.0,0.0,0.0,0.0,0.0,0.0
458,4.58,27.839787,858.38214,-30.7982,402.989,-437.5757,171.96,136.4309326171875,-39.08036308288574,-724.4405395507813,-75655.29140625,27454.841796875,-17851.58828125,1.4906586170196534,-1.3233283177018165,-14.00620241165161,2342.7583740234377,106.62684555053711,217.68647003173828,0.19769982099533082,0.06395703554153442,-0.9442020237445832,236.66074981689454,-132.12710266113282,124.4046028137207,-0.614246952533722,-0.6520930171012879,-0.7096533477306366,387.87306213378906,-346.2447082519531,-84.48904647827149,0.0,0.0,0.0,0.0,0.0,0.0
459,4.59,38.703278,859.6963,-6.2362,402.12,-418.23264,182.22824,127.20591506958007,-38.967949295043944,-734.1945556640625,-76765.72421875,27978.777734375,-17071.765625,1.0210149586200714,1.8818612217903137,-2.6947861164808273,968.4442443847656,-242.677335357666,295.1217559814453,0.17736255377531052,0.06593230068683624,-0.9576149582862854,241.29817810058594,-126.5067642211914,124.9144271850586,-0.5977272868156434,-0.6135995030403137,-0.6795881867408753,371.7553649902344,-332.9798614501953,-82.29613342285157,0.0,0.0,0.0,0.0,0.0,0.0
460,4.6,48.935467,860.4513,17.5196,401.559,-398.06,190.20009,117.59949340820313,-38.428720474243164,-740.1236633300781,-77500.1234375,28371.660546875,-16179.72744140625,0.604236152768135,3.2502687215805053,3.5686020374298097,104.63982150554656,-384.03807067871094,286.7095123291016,0.16395490616559982,0.0682069182395935,-0.9755890309810639,246.41840362548828,-121.55096054077148,124.86999130249023,-0.5695982575416565,-0.5678403496742248,-0.6425827145576477,351.5850372314453,-314.9466094970703,-73.77571182250976,0.0,0.0,0.0,0.0,0.0,0.0
461,4.61,59.503193,861.5874,40.9976,402.83,-377.76172,195.98276,108.13736343383789,-37.620095825195314,-742.3459228515625,-77886.215625,28549.959375,-15240.75390625,0.29016224294900894,3.4466585159301757,6.2869861125946045,-365.19606628417966,-397.4809875488281,236.36920471191405,0.15837130099534988,0.0675536960363388,-0.9971547842025756,251.8803268432617,-117.21551818847657,124.00049209594727,-0.5303311944007874,-0.5158243864774704,-0.5983660995960236,326.84986572265626,-292.42698059082034,-60.03212394714355,0.0,0.0,0.0,0.0,0.0,0.0
462,4.62,69.807365,862.99005,63.624,405.705,-356.54382,199.66821,99.17865219116212,-36.680223846435545,-741.1285217285156,-77961.3125,28464.534765625,-14305.01396484375,0.08297624830156565,3.0028801202774047,6.7346086502075195,-555.3387390136719,-342.65550537109374,172.9384994506836,0.16008782386779785,0.0625538032501936,-1.021164059638977,257.04408874511716,-113.87560653686523,122.43387756347656,-0.4863623380661011,-0.46372544169425967,-0.5531097769737243,300.26295776367186,-268.8920593261719,-44.595881652832034,0.0,0.0,0.0,0.0,0.0,0.0
463,4.63,79.8302,864.2411,85.7799,409.03,-334.14676,202.51523,90.91252365112305,-35.709458923339845,-736.9205932617188,-77774.23046875,28105.3083984375,-13404.88212890625,-0.03542737606912851,2.2978515148162844,5.918136215209961,-567.9157531738281,-260.74217224121094,112.99226608276368,0.1673952504992485,0.05417314842343331,-1.0444289207458497,260.7434051513672,-112.25086364746093,120.56314544677734,-0.44317389130592344,-0.4164133042097092,-0.5119906485080719,274.0004486083984,-247.2454849243164,-31.290824127197265,0.0,0.0,0.0,0.0,0.0,0.0
464,4.64,89.644485,866.4174,108.07,413.232,-311.22552,204.60814,83.3818603515625,-34.76389999389649,-730.3240905761719,-77382.41953125,27497.1998046875,-12555.75703125,-0.0897476315498352,1.569943654537201,4.564807820320129,-484.95656433105466,-177.43074951171874,64.34039878845215,0.17773808538913727,0.04522176459431648,-1.0612995028495789,261.7408874511719,-113.02460861206055,118.80312576293946,-0.40266676545143126,-0.3751623183488846,-0.4760043829679489,248.49414825439453,-228.2496810913086,-22.541500663757326,0.0,0.0,0.0,0.0,0.0,0.0
