frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
277,2.77,-1848.134,870.1898,-1965.7,433.463,-2255.5945,66.73034,1.0045629692673197e-12,3.014069408554393e-13,-7.885086724182534e-12,-8.11614536688765e-10,8.87181400566206e-10,-6.058100583683502e-11,-1.2062708037774427e-06,-9.984916869143489e-06,5.648072328767739e-05,0.009988442994654179,-0.0010520725511014462,-5.279156368942495e-06,-0.6713183239102364,-1.0918377578258514,1.2796091586351395,-3.288340759277344,167.361234998703,-120.683638381958,2.3113717225986635e-30,1.4320807546081943e-30,-3.8426854727497784e-31,-2.0800466186143924e-28,3.280419626901664e-28,-2.157489233670972e-28,-3.223931413948318e-36,7.639209755756273e-37,-1.721462680203596e-36,-1.0756175305559066e-34,4.246039419626167e-35,1.7265966377902484e-34
278,2.78,-1828.5867,868.05707,-1945.37,431.063,-2250.3333,76.45951,1.5676792329555323e-12,2.3970543161066366e-13,-1.0630550432988439e-11,-1.1095090957091713e-09,1.1154000389979047e-09,-1.220211570673868e-10,-8.720139589968312e-07,-1.3364765527512645e-05,7.371172323473729e-05,0.012657907325774431,-0.0014066852978430688,-0.00013134411710780114,1.5578754007816316,-3.488817882537842,-14.058573055267335,-2092.522528076172,3058.08212890625,-841.2244567871094,-7.067383383279328e-30,-4.378813392779167e-30,1.1749618307224667e-30,6.360072411059833e-28,-1.003040189514439e-27,6.596862091233655e-28,-1.0733597190096217e-35,3.8494924199060554e-36,-4.644023501368188e-36,-6.240329572178126e-34,-7.680389658516227e-34,2.8124320625901114e-34
279,2.79,-1809.718,866.20184,-1923.38,428.257,-2244.23,88.41298,2.1793582780441078e-12,4.595323323320949e-14,-1.2692716842843676e-11,-1.346799227697204e-09,1.215450284863806e-09,-2.0385865356908894e-10,4.6233219919145085e-08,-1.581785527378088e-05,8.450061432085931e-05,0.013947959896177054,-0.001662690017838031,-0.0003359184163855389,5.462057042121887,-7.005883073806762,-39.33498134613037,-5512.3130859375,7708.34140625,-1978.213623046875,-2.311976823949824e-29,-1.432455828524468e-29,3.843691764092755e-30,2.080591613756157e-27,-3.281278606402262e-27,2.1580535176029824e-27,-2.2023979361566874e-35,8.661180847567665e-36,-8.894171447376964e-36,-1.4356800520419181e-33,-2.1068225823366527e-33,4.056730347735683e-34
280,2.8,-1790.3564,864.7674,-1898.71,425.411,-2234.0417,100.65225,2.6970377754037545e-12,-3.4478662871810507e-13,-1.2791672408807297e-11,-1.3932134557137487e-09,1.0355715951426702e-09,-3.001366544186368e-10,1.8167473399444134e-06,-1.5714131586719303e-05,7.944546523503959e-05,0.012159597035497427,-0.001648188941180706,-0.0006300815672148019,11.410415840148925,-11.607086658477783,-76.16219635009766,-10463.08642578125,14348.659765625,-3574.4522216796877,-4.719945848187797e-29,-2.924386525356474e-29,7.846971876213596e-30,4.247568215162378e-27,-6.698795108917345e-27,4.40570853771545e-27,-3.7185479813232405e-35,1.5345907849866332e-35,-1.4415701087028343e-35,-2.5710704845404838e-33,-4.060081209177072e-33,5.225797522482731e-34
281,2.81,-1771.3688,863.624,-1870.96,421.368,-2222.108,114.86545,2.8725769376028444e-12,-9.980596210601433e-13,-9.044351465675727e-12,-1.0543363571091647e-09,3.67008181441017e-10,-3.948297550016022e-10,4.698478414866259e-06,-1.0672796133803785e-05,4.515192158578429e-05,0.0049386562168365344,-0.0011123845644760877,-0.0010077761660795658,19.501823711395264,-16.897961139678955,-124.17125244140625,-16869.90068359375,22827.157421875,-5572.795361328125,-7.94652314989999e-29,-4.923511015982971e-29,1.321119909878991e-29,7.151226097361039e-27,-1.127812326518719e-26,7.417472122514173e-27,-5.520155909772521e-35,2.3612368399002893e-35,-2.0707801640208309e-35,-3.9860211528831315e-33,-6.6060883725494e-33,5.888578798194266e-34
282,2.82,-1752.7338,862.6952,-1841.17,417.358,-2206.2698,129.20749,2.3290505266580774e-12,-1.9604068151810037e-12,1.0246711902502657e-12,-7.09562714140688e-11,-1.0454799193038155e-09,-4.5727819864005427e-10,8.85249628481688e-06,2.4128792176725256e-06,-3.540896553886341e-05,-0.010617379820905626,0.0002716314720601076,-0.00143150215735659,29.33054084777832,-22.059005737304688,-180.26284637451172,-24280.4978515625,32487.109765625,-7776.46064453125,-1.177045013317011e-28,-7.292741614485641e-29,1.9568527808986111e-29,1.0592449834526558e-26,-1.6705240544446848e-26,1.0986815498853735e-26,-7.321724521150009e-35,3.2407215237256665e-35,-2.6559744417824487e-35,-5.5085542764415845e-33,-9.520057208114667e-33,5.363207393799584e-34
283,2.83,-1733.9419,861.72943,-1810.43,413.719,-2186.845,142.93161,5.553093087359156e-13,-3.2270974304263177e-12,2.0279766234365672e-11,1.8622463238138209e-09,-3.4688724781517523e-09,-4.3782096836864073e-10,1.4200018176779849e-05,2.7103749835077907e-05,-0.00018108585791196675,-0.03758290074765682,0.0028780190274119376,-0.0018141957349143921,39.85733184814453,-26.335540199279784,-239.99760894775392,-32070.8458984375,42464.34140625,-9924.4447265625,-1.5577700669607712e-28,-9.651639869670571e-29,2.5898132080548114e-29,1.4018666571491016e-26,-2.2108689839508336e-26,1.454059142937842e-26,-8.568359124276715e-35,3.9520371187330113e-35,-2.975385644259635e-35,-6.771272034602214e-33,-1.2251757526327077e-32,2.690258451988995e-34
284,2.84,-1715.5604,860.93695,-1778.52,410.122,-2164.0957,154.39192,-3.063254587053893e-12,-4.695202690183087e-12,5.145909288961636e-11,5.046174056388964e-09,-7.110741551130673e-09,-2.651601438419249e-10,2.0220334590703715e-05,6.674664291494992e-05,-0.0004084591753780842,-0.07841949090361595,0.007057540537789464,-0.0019992719637230037,49.81430931091309,-29.559361839294432,-299.2271789550781,-39683.368359375,52017.678515625,-11826.31748046875,-1.8179958710341684e-28,-1.126394825227763e-28,3.022441998468169e-29,1.6360487528821866e-26,-2.5801949705511312e-26,1.6969601084184427e-26,-8.352448707062618e-35,4.117415369870691e-35,-2.6798330884448507e-35,-7.140099697156824e-33,-1.3787861364823788e-32,-3.3335668028213812e-34
285,2.85,-1697.8876,860.9291,-1746.35,407.241,-2140.1528,164.51147,-9.153045118712178e-12,-6.102632331764224e-12,9.621218613475869e-11,9.68047193516952e-09,-1.1999259008632634e-08,1.5209809861235767e-10,2.569415719335666e-05,0.00012324161289143377,-0.0007245941727887839,-0.13363951519131662,0.013007453363388776,-0.001743248093407601,58.098208618164065,-31.89686813354492,-354.3312469482422,-46661.832421875,60568.105078125,-13360.86328125,-1.7638671043905546e-28,-1.0928576862708933e-28,2.932452139407635e-29,1.5873372082823713e-26,-2.5033727373723144e-26,1.6464350927755526e-26,-5.360356751122217e-35,3.170746778661864e-35,-1.2800304001446932e-35,-5.657921368130497e-33,-1.2527048605461263e-32,-1.4015107638851167e-33
286,2.86,-1679.5999,861.31805,-1713.92,406.657,-2114.4553,174.93556,-1.817047094385127e-11,-6.95866086107555e-12,1.535646304562377e-10,1.5706486600208792e-08,-1.780523390948474e-08,9.162590353106737e-10,2.8419924274203367e-05,0.00019509150442900136,-0.0011158858193084597,-0.1998089700937271,0.02056590411812067,-0.0007087306308676489,63.95853881835937,-33.49616394042969,-402.4146362304688,-52665.429296875,67707.86875,-14444.854296875,-1.1154132087960535e-28,-6.910882549216501e-29,1.8543890046074908e-29,1.0037813403201127e-26,-1.5830529925285214e-26,1.0411529670369171e-26,2.1061446109475624e-35,3.5420660474253854e-36,1.8349307261129644e-35,-1.0345214780679213e-33,-6.218307874785146e-33,-3.0459849877875694e-33
287,2.87,-1660.9078,862.6581,-1681.6,409.02,-2086.9055,184.62598,-3.01009620007342e-11,-6.479312702686868e-12,2.1774209379987753e-10,2.2581585668035586e-08,-2.360626982778058e-08,2.119327124905368e-09,2.4964929616544394e-05,0.0002746572674368508,-0.0015327435452491046,-0.266880975663662,0.028922891803085805,0.0015202907437924297,67.0759147644043,-34.53718528747559,-441.76343688964846,-57517.861328125,73251.5875,-15054.76162109375,4.8848739874499747e-29,3.026573103152552e-29,-8.121167791929907e-30,-4.39599174929318e-27,6.932869678055706e-27,-4.559655547445082e-27,1.5969764713668205e-34,-5.229259026181948e-35,7.324199200785541e-35,8.27037825369855e-33,7.958841718154537e-33,-5.304151126994348e-33
288,2.88,-1642.0486,864.8708,-1648.58,412.33,-2056.806,192.52737,-4.401901308737077e-11,-3.552088918140628e-12,2.754192512943732e-10,2.8989575895366216e-08,-2.7611064723487288e-08,3.804950288177622e-09,1.0560772209089464e-05,0.0003447148512350395,-0.0018709065043367445,-0.3150500923395157,0.03625812530517578,0.005384505214169622,67.47877426147461,-35.25541000366211,-471.8760009765625,-61199.25390625,77214.08515625,-15224.80126953125,3.4554652765101823e-28,2.140939030041677e-28,-5.7447564031262e-29,-3.1096384740521476e-26,4.904177286809727e-26,-3.22541250168924e-26,3.799735760111875e-34,-1.4471036507841154e-34,1.573767839216084e-34,2.38087089945579e-32,3.30630790593214e-32,-8.059637206053663e-33
289,2.89,-1622.8701,867.69073,-1615.08,415.473,-2024.1061,196.6825,-5.7513627194083484e-11,3.2314101020653948e-12,3.0269832196339054e-10,3.251609612675566e-08,-2.6891169291332062e-08,5.9093442583701975e-09,-2.0688472000074397e-05,0.00037471509422175585,-0.001951964688487351,-0.3116430401802063,0.03934827372431755,0.01123684160411358,65.51591186523437,-35.86055641174316,-493.21217956542966,-63805.3734375,79744.0796875,-15033.5982421875,8.158003895785127e-28,5.054540353728113e-28,-1.356278848863272e-28,-7.341541564084728e-26,1.1578267367587329e-25,-7.614872777354471e-26,6.910868628468732e-34,-2.7976962536709703e-34,2.7243572070409155e-34,4.6677072760841474e-32,7.167402948524411e-32,-1.093308355547082e-32
290,2.9,-1604.0092,871.2825,-1581.6,418.059,-1989.7212,197.4853,-6.602907318131735e-11,1.5420944556032713e-11,2.6249250550947065e-10,2.9355927111396342e-08,-1.7209845015742074e-08,8.17955911891488e-09,-7.505437861254904e-05,0.0003176181286107749,-0.0015083359787240625,-0.20903925076127053,0.03323573060333729,0.019150962121784687,61.70871543884277,-36.52112808227539,-506.8753265380859,-65500.517578125,81066.6734375,-14581.40947265625,1.4785552827898863e-27,9.16084081783841e-28,-2.4581175557249563e-28,-1.3305798239643657e-25,2.0984432486925604e-25,-1.3801183289859338e-25,1.0829378817346088e-33,-4.5611273513273456e-34,4.121639010612804e-34,7.674933390265244e-32,1.24645677011688e-31,-1.3150843637571517e-32
291,2.91,-1584.7412,875.18005,-1548.37,421.423,-1953.5557,195.1832,-6.224410951938265e-11,3.436372766202345e-11,1.0350236587935991e-10,1.417243953305558e-08,6.9076755648822544e-09,1.0072878264821838e-08,-0.00015760710448375903,0.0001088195517013446,-0.00018152949414798058,0.05476801618933678,0.0111189354036469,0.028635028377175333,56.57613945007324,-37.32953987121582,-514.1980987548828,-66462.88984375,81423.4671875,-13958.41640625,2.311346120411636e-27,1.4320650576396787e-27,-3.8426432547291093e-28,-2.080023999831087e-25,3.280383731527694e-25,-2.1574649218267264e-25,1.5110303235884813e-33,-6.583861252926838e-34,5.568062125932078e-34,1.1156163554257936e-31,1.8921505155440403e-31,-1.341109573585487e-32
292,2.92,-1566.1036,878.8981,-1515.2,425.192,-1915.8091,190.95378,-3.571714313199692e-11,6.059836347993564e-11,-2.373964705371101e-10,-1.9703892839562088e-08,5.165628849113091e-08,1.0650526593991572e-08,-0.00026952011830871925,-0.00033052719591069034,0.0024532295763492586,0.5506498456001282,-0.03529290482401848,0.03824957087635994,50.55787391662598,-38.29500770568848,-516.4303466796875,-66848.72421875,81023.38515625,-13230.85732421875,3.2181397279960472e-27,1.9938966669408426e-27,-5.350199537288968e-28,-2.896064626829375e-25,4.567352637593983e-25,-3.00388746655776e-25,1.8777170068540614e-33,-8.487615450468064e-34,6.664520461037898e-34,1.4486522956228664e-31,2.5643989017002027e-31,-9.78653575303753e-33
293,2.93,-1547.6483,882.8188,-1482.13,429.066,-1877.27,185.55585,2.6842438298133044e-11,9.292593014520456e-11,-8.268705053993131e-10,-7.947918305717394e-08,1.2272260576651207e-07,8.493061720571405e-09,-0.00040403169696219267,-0.001082666782895103,0.006818724982440472,1.3448792934417724,-0.11463166400790215,0.04515657015144825,44.02499275207519,-39.37939643859863,-514.7194763183594,-66790.1859375,80037.146875,-12445.54267578125,3.9894893077907125e-27,2.4718098848496168e-27,-6.632578209274011e-28,-3.5902167406622986e-25,5.662092633181212e-25,-3.72388330459521e-25,2.012117888139297e-33,-9.57378508759732e-34,6.74307544242549e-34,1.6497937553444702e-31,3.0812163953344243e-31,2.7249428419999152e-34
294,2.94,-1529.8038,886.5723,-1449.71,433.187,-1837.512,178.41232,1.401694198210901e-10,1.2713959676724506e-10,-1.7179385469745513e-09,-1.7118308335284382e-07,2.2305401046196493e-07,1.6839555416758855e-09,-0.0005410393292549998,-0.002211118466220796,0.01320365834981203,2.474381351470947,-0.23353369832038878,0.044673776254057884,37.288784408569335,-40.51342353820801,-510.1299133300781,-66401.4828125,78611.2046875,-11631.20009765625,4.2600179078053835e-27,2.6394240686514237e-27,-7.082335332879415e-28,-3.833670383325692e-25,6.046040800690755e-25,-3.9764012548824326e-25,1.6536423635219968e-33,-8.736329759457408e-34,4.818986179846623e-34,1.5326294827412318e-31,3.136759044138179e-31,1.9739792016788982e-32
295,2.95,-1512.0249,890.1674,-1418.26,438.278,-1796.5125,169.73724,3.172674511997542e-10,1.5448185092248323e-10,-2.9207640750428254e-09,-2.9670162433603763e-07,3.493658368824981e-07,-1.2069214649912397e-08,-0.000640702003147453,-0.0037234426708891988,0.021547207422554494,3.9076656818389894,-0.39271277487277984,0.029976502619683744,30.56370964050293,-41.56892127990723,-503.6049560546875,-65777.834375,76873.1875,-10790.183984375,3.4738054836659945e-27,2.1523021322693582e-27,-5.775246931559636e-28,-3.1261430095852297e-25,4.930206787757432e-25,-3.2425318433643775e-25,4.475918799277471e-34,-4.417940292618186e-34,-4.049547001054938e-35,8.328743406967318e-32,2.2786366364383274e-31,5.149789822659692e-32
296,2.96,-1494.7339,893.4484,-1387.27,442.8,-1755.7358,160.52896,5.637705302596885e-10,1.6004744196607134e-10,-4.3590842713214785e-09,-4.49286019943429e-07,4.87272328086874e-07,-3.5083447791350865e-08,-0.0006370843562763185,-0.005516106961295009,0.031127927638590337,5.489965867996216,-0.5811515539884567,-0.007822235615458339,23.979086875915527,-42.3622486114502,-495.9902374267578,-65001.15078125,74940.675,-9904.36572265625,8.757984379591494e-28,5.426275736647294e-28,-1.4560261709332581e-28,-7.881472780727664e-26,1.2429790356441945e-25,-8.174910067059928e-26,-2.0344030294283308e-33,5.336171180138e-34,-1.0433759214079138e-33,-7.837199247587287e-32,-9.104333639244383e-33,9.736398832472487e-32
297,2.97,-1477.2394,896.586,-1357.07,448.332,-1712.7545,149.9434,8.692534025911413e-10,1.2157264916989873e-10,-5.812141701255768e-09,-6.074833322600171e-07,6.05241569928694e-07,-6.900989824032422e-08,-0.00043383983138483017,-0.007301539368927479,0.04016255140304566,6.874574613571167,-0.7684244394302369,-0.07888070084154605,17.650436115264892,-42.73529396057129,-488.12071838378904,-64157.2375,72936.2640625,-8962.194921875,-4.4435576448359265e-27,-2.7531418733315313e-27,7.38747302880982e-28,3.9988416359266086e-25,-6.306530289032849e-25,4.147721086593868e-25,-6.231970507871508e-33,2.2651307044631105e-33,-2.671281690188771e-33,-3.684442409827535e-31,-4.668836549997095e-31,1.565249744850138e-31
298,2.98,-1459.7864,899.3504,-1327.93,453.891,-1669.2506,139.25076,1.1952879908072589e-09,9.34834779031668e-12,-6.8463221314374325e-09,-7.278674672761554e-07,6.481268371771876e-07,-1.1369705674724173e-07,9.481345059612068e-05,-0.008523027691990138,0.0453532163053751,7.448500156402588,-0.8957539200782776,-0.19269949197769165,11.735401058197022,-42.63496971130371,-480.9150787353516,-63351.015625,70993.27578125,-7979.32861328125,-1.3413982963149336e-26,-8.31104268028641e-27,2.2300922916159052e-27,1.2071497360743511e-24,-1.9037829308529503e-24,1.25209269984508e-24,-1.2471222835904376e-32,4.932962630972905e-33,-5.012647225697438e-33,-8.187682274607343e-31,-1.21285398751176e-30,2.233058018479544e-31
299,2.99,-1442.3182,902.05457,-1300.05,459.464,-1625.7356,128.60213,1.46085396002249e-09,-2.1165583244386888e-10,-6.7478378440455344e-09,-7.37679380335976e-07,5.318668939935378e-07,-1.6553624959669833e-07,0.0010931304190307856,-0.008272202732041479,0.04147390797734261,6.269978332519531,-0.8673585236072541,-0.3545749396085739,6.437008714675903,-42.122576522827146,-475.4087890625,-62707.50625,69254.38125,-6998.867919921875,-2.671805264214931e-26,-1.655398509403687e-26,4.4419113214008656e-27,2.404408103030317e-24,-3.791966137305155e-24,2.493925948073399e-24,-2.0757198099662613e-32,8.599016903158698e-33,-8.019622570199306e-33,-1.441872260498284e-30,-2.2892188621133845e-30,2.84329565694127e-31
300,3.0,-1425.5104,904.02515,-1273.41,465.462,-1579.8745,116.78899,1.5270993025673362e-09,-5.760241034158398e-10,-4.478179116418346e-09,-5.295554814210846e-07,1.4209043186497183e-07,-2.1531075589109605e-07,0.0026968427351675927,-0.005236963927745819,0.021160499285906555,2.048275853693485,-0.5450333952903748,-0.5600003629922867,1.9706387981772422,-41.34663352966309,-472.69475708007815,-62359.16015625,67860.3203125,-6080.989404296875,-4.4347751885853675e-26,-2.74770033931108e-26,7.372872091678235e-27,3.990937939909586e-24,-6.294065808483433e-24,4.13952353988965e-24,-3.046932755821859e-32,1.3076175207849727e-32,-1.1394205965132608e-32,-2.208893439884408e-30,-3.67625085049044e-30,3.1536896892730724e-31
301,3.01,-1408.1837,905.9202,-1247.57,470.679,-1533.2263,104.79163,1.1855320058984375e-09,-1.10682197851375e-09,1.3124648291784612e-09,3.806072843559605e-08,-6.592614099076854e-07,-2.457423860846575e-07,0.004983312147669494,0.002275396787445061,-0.024838842765893786,-6.788086330890655,0.24931720048189163,-0.7868037521839142,-1.5008657909929752,-40.50156669616699,-473.7847381591797,-62429.359375,66933.23828125,-5284.583203125,-6.495527285687026e-26,-4.0245022211416067e-26,1.0798899355654764e-26,5.845447317001938e-24,-9.218793647000207e-24,6.063078026876039e-24,-3.9962204692079954e-32,1.7750935802687115e-32,-1.44439670632183e-32,-3.0194077597876797e-30,-5.239924431389289e-30,2.785695375806062e-31
