frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
280,2.8,-1821.0187,864.5904,-1911.96,420.996,-2254.5906,105.976776,1.6101398209525386e-12,2.3393502846663637e-13,-1.116332998263303e-11,-1.1473908156922618e-09,1.3976288792960646e-09,-1.191452859983233e-10,-1.7630782622291008e-06,-2.091006299451692e-05,9.672463129390962e-05,0.01759129073470831,-0.0037566030863672496,-0.0005578407319262624,1.770859432220459,-5.894860792160034,-26.64416160583496,-2134.065185546875,5548.90205078125,-1395.371826171875,4.324893136143042e-35,1.8792868824294436e-35,2.920995411592436e-35,-5.263763822696582e-33,1.3129550659432326e-32,-1.093826880798909e-33,-4.5724101742895386e-35,2.9263551320383644e-35,1.1149925634609889e-34,-1.8982554865973382e-32,-3.978031222271677e-32,-1.2466026195784584e-32
281,2.81,-1802.3907,863.9418,-1885.06,418.661,-2240.1453,119.97235,2.3597678715583936e-12,1.0879885749311558e-14,-1.2377187382645038e-11,-1.2990804210133432e-09,1.416211059535044e-09,-2.2563777374307036e-10,-3.002126341300482e-07,-2.1996106261212846e-05,9.391990097356029e-05,0.01614316664636135,-0.0036754848435521124,-0.0008740698220208287,3.872942090034485,-8.89163579940796,-51.25481758117676,-3859.795849609375,10309.820751953124,-2218.295703125,5.113821147443724e-35,2.221780578133534e-35,3.4573698678499844e-35,-6.224956039206564e-33,1.553716534841311e-32,-1.2846497001314393e-33,-5.80829609265858e-35,3.6201253259159844e-35,1.3071648135740647e-34,-2.303660757073936e-32,-4.740177942792921e-32,-1.54919076404121e-32
282,2.82,-1784.015,863.2394,-1855.9,415.619,-2223.0454,135.43025,3.0900087827009927e-12,-4.260126282231054e-13,-1.0924503576065225e-11,-1.1938136368350173e-09,1.0161553876120167e-09,-3.631288880701078e-10,2.635550833929301e-06,-1.7332503648503917e-05,5.9542463714024055e-05,0.008356647938489914,-0.002385821531061083,-0.0012195081217214465,6.768134880065918,-11.91032009124756,-83.32494277954102,-6021.13095703125,16401.842578125,-3119.8398193359376,5.072237719098868e-35,2.2031919257674547e-35,3.4350736443124516e-35,-6.175979581358333e-33,1.5431501630585632e-32,-1.2598883799923982e-33,-6.421554767122118e-35,3.853625483585294e-35,1.2780924046375813e-34,-2.382132366524696e-32,-4.761618166293233e-32,-1.660187978918276e-32
283,2.83,-1766.1677,862.6163,-1824.93,412.601,-2202.569,149.82742,3.5576637556072875e-12,-1.1439738370998266e-12,-4.736397465367453e-12,-6.215337661208408e-10,-7.437557930645155e-11,-5.185251256145662e-10,7.529941558459541e-06,-2.9299136286908833e-06,-2.5613567004256765e-05,-0.009351368225179613,0.0008556348322599661,-0.001515328511595726,10.24959421157837,-14.259661769866943,-121.06384658813477,-8442.66044921875,23431.2166015625,-3938.2390625,3.4292356331230956e-35,1.4885098423611055e-35,2.3337830631520423e-35,-4.1786716547095495e-33,1.047344006463916e-32,-8.237335575857965e-34,-5.635767788077372e-35,3.120605975292043e-35,8.279511865467425e-35,-1.8009904848886544e-32,-3.3367777627566895e-32,-1.3646135390491405e-32
284,2.84,-1748.1292,862.24976,-1792.12,409.564,-2178.9287,162.82841,3.37091188296057e-12,-2.187112925662593e-12,8.74987377474587e-12,6.822030731989948e-10,-2.1710819808618e-09,-6.608629810056499e-10,1.4723819367645774e-05,2.5966087105189217e-05,-0.00018323866825085134,-0.04088950529694557,0.006892375368624926,-0.001623600663151592,13.825707721710206,-15.520829010009766,-161.7833251953125,-10906.37109375,30858.151953125,-4541.34140625,-8.203457488588944e-36,-3.5902390385266325e-36,-5.2551554289639526e-36,9.903734482135257e-34,-2.38897880561903e-33,2.776987699410172e-34,-2.3727331938435152e-35,7.34767935964743e-36,-3.019642235293419e-35,-1.1677276897507368e-33,4.602968090105056e-33,-3.698372496531385e-33
285,2.85,-1730.9343,862.3874,-1758.06,407.299,-2152.777,173.16058,1.969737459077414e-12,-3.541012513590125e-12,3.226765764308137e-11,3.0061051758956126e-09,-5.577687200997161e-09,-7.339817587048714e-10,2.4171486256818752e-05,7.41326752176974e-05,-0.0004331721196649596,-0.08959528803825378,0.01650294614955783,-0.0013339977129362523,16.974415016174316,-15.835500812530517,-202.65565643310546,-13229.7978515625,38156.69140625,-4907.990869140625,-8.827399536988153e-35,-3.8394128643576244e-35,-5.921146448895367e-35,1.0732178493540638e-32,-2.66532771946636e-32,2.332972827268033e-33,4.7002400837666366e-35,-4.1287700254100354e-35,-2.4051262087660656e-34,3.192725029599967e-32,7.698724955115506e-32,1.6775664580134737e-32
286,2.86,-1713.2985,862.7778,-1724.23,406.88,-2124.8047,183.65688,-1.3603099766404392e-12,-5.0819403806662275e-12,6.804006663641005e-11,6.59712511286159e-09,-1.0481094658842949e-08,-6.500430749234454e-10,3.508998725010315e-05,0.00014491995025309735,-0.000785544904647395,-0.15666828602552413,0.03009987361729145,-0.0003602577660785755,19.36475772857666,-15.557810878753662,-241.18930053710938,-15289.532421875,44898.034375,-5080.5673828125,-2.1671612675608874e-34,-9.421593650325365e-35,-1.458474710438961e-34,2.636149951338554e-32,-6.560580144661711e-32,5.60918669477655e-33,1.700003316593113e-34,-1.2310193602771998e-34,-5.752196703832666e-34,8.641924313060994e-32,1.9396613170771572e-31,5.140340317447019e-32
287,2.87,-1694.9806,863.7966,-1690.6,408.293,-2095.747,192.92476,-7.413808022355139e-12,-6.511801991723742e-12,1.166138068053879e-10,1.1544996869616853e-08,-1.678358305667871e-08,-2.866913870365473e-10,4.550453159026802e-05,0.0002378724922891706,-0.0012284982833079994,-0.23878326565027236,0.04725724346935749,0.0016433085082098841,20.88933448791504,-15.017490482330322,-275.5619232177734,-17025.4400390625,50796.766796875,-5117.0564453125,-3.996174434828836e-34,-1.7369693422869233e-34,-2.6931876427141684e-34,4.862049611828406e-32,-1.2111030193220435e-31,1.0249459681260351e-32,3.5670782447772814e-34,-2.4420669682189957e-34,-1.0486142181087656e-33,1.6571681368697493e-31,3.615935586476867e-31,1.0287616698085784e-31
288,2.88,-1676.4973,865.3864,-1657.38,410.796,-2065.8625,200.72499,-1.6896354714662775e-11,-7.2854118571275e-12,1.7510884825489016e-10,1.760624206426087e-08,-2.386432012002615e-08,5.078349768483648e-10,5.1732028441620057e-05,0.0003452785167610273,-0.0017110854038037359,-0.3248443216085434,0.06605062671005726,0.005031428998336196,21.55616683959961,-14.551834869384766,-304.7680725097656,-18436.52890625,55723.88203125,-5084.65263671875,-6.320374653367503e-34,-2.7468413834007728e-34,-4.263576325972497e-34,7.690980827719648e-32,-1.916914807847079e-31,1.6111844406189366e-32,6.09741267053979e-34,-4.043800070588756e-34,-1.6457701054051887e-33,2.6880524908671557e-31,5.760372204227156e-31,1.7123688578767365e-31
289,2.89,-1657.7776,867.6175,-1624.49,415.497,-2034.1256,206.48312,-3.0123288238814713e-11,-6.54523592442946e-12,2.3487180533798834e-10,2.3964718920410633e-08,-3.0276936868744996e-08,1.8957120206941623e-09,4.790337661688682e-05,0.0004476975474972278,-0.0021220766007900237,-0.3920695960521698,0.08223576992750167,0.010067147249355913,21.4184476852417,-14.450461196899415,-328.49827270507814,-19560.6185546875,59674.454296875,-5046.9890625,-8.891224466394269e-34,-3.863692938372177e-34,-6.002744187078568e-34,1.0820725544252204e-31,-2.698384545483482e-31,2.2544058099203148e-32,9.137585490794566e-34,-5.911578539029554e-34,-2.2995595013649554e-33,3.8638510361175486e-31,8.15429799994512e-31,2.5136782952927304e-31
290,2.9,-1638.6515,870.59827,-1591.58,421.1,-2001.4296,210.72386,-4.6554298610557154e-11,-3.0907501113574402e-12,2.786929853559883e-10,2.8942588770064503e-08,-3.341595871120262e-08,4.009409448890721e-09,2.5708238263177917e-05,0.0005088799516670406,-0.00226733076851815,-0.40198020040988924,0.08836658895015717,0.016754292603582143,20.54498882293701,-14.877073955535888,-346.9148010253906,-20449.9048828125,62720.925390625,-5048.237060546875,-1.1149690742369591e-33,-4.8445007209498275e-34,-7.534320664184386e-34,1.3571230510080948e-31,-3.3862251824165787e-31,2.8102797645761793e-32,1.2232376048939117e-33,-7.7212070468096e-34,-2.862066609012037e-33,4.959182385116301e-31,1.0295847603569789e-30,3.2969673337809575e-31
291,2.91,-1619.5693,873.9558,-1558.73,426.694,-1966.0151,210.6492,-6.415239693635666e-11,4.5754771119902586e-12,2.7803259139425054e-10,2.9703927317825674e-08,-2.9225483721972977e-08,6.882861036672238e-09,-2.5349170618937934e-05,0.00047106938727665694,-0.001851348252967,-0.29743870347738266,0.07306710109114647,0.024591691605746747,18.98951950073242,-15.848407077789307,-360.4582183837891,-21153.121484375,64971.171875,-5104.483349609375,-1.2105415036704128e-33,-5.258811694585308e-34,-8.190707526133935e-34,1.4737505693808607e-31,-3.6802387479894465e-31,3.025177881871191e-32,1.4480172509628818e-33,-8.860472248479812e-34,-3.0739084336480707e-33,5.560767009827585e-31,1.1287299129703042e-30,3.8039889627920367e-31
292,2.92,-1600.5935,877.4193,-1525.76,431.356,-1929.4,207.19565,-7.859894193829043e-11,1.8066774812308672e-11,1.9111886795375456e-10,2.2035314373169966e-08,-1.2079612760063085e-08,1.0348026702189373e-08,-0.00011677983566187322,0.0002524960189475678,-0.0004726334849692648,-0.002639437839388847,0.02082657318096608,0.03225097097456455,16.82872486114502,-17.268884658813477,-369.7670104980469,-21711.9123046875,66551.2390625,-5210.16298828125,-1.0234712571983408e-33,-4.444447690229229e-34,-6.943872514995739e-34,1.2465392898203077e-31,-3.1182367561423853e-31,2.5111524958874393e-32,1.4389416998905645e-33,-8.34590666774056e-34,-2.538934489369918e-33,5.017400247473544e-31,9.738005286562209e-31,3.6178876829255035e-31
293,2.93,-1582.0037,880.9597,-1493.07,435.726,-1891.6244,200.98137,-8.247062893707024e-11,3.8724853011762314e-11,-3.66731301576495e-11,3.4362232781415257e-10,2.4966348366461944e-08,1.3896057549089847e-08,-0.0002585227062809281,-0.0002500998592950054,0.0023526731645688416,0.5711607605218887,-0.08712514117360115,0.03720510676503182,14.198968696594239,-19.005200576782226,-375.67486572265625,-22166.2728515625,67605.3234375,-5352.32705078125,-3.446568902866273e-34,-1.4927796806625751e-34,-2.3818429416206155e-34,4.210030881376382e-32,-1.0655268704659097e-31,7.386679170651832e-33,9.781281054517066e-34,-4.775347122974921e-34,-7.171749390084866e-34,2.415995143794836e-31,3.7275479963224356e-31,2.141912984193339e-31
294,2.94,-1563.537,884.352,-1461.2,440.326,-1852.8359,193.05103,-6.459604795505669e-11,6.69502640826547e-11,-4.681267651296394e-10,-4.192331335417521e-08,8.928153683029905e-08,1.6512403000490394e-08,-0.0004544002003967762,-0.0011499442683998496,0.00711949672549963,1.5105192542076111,-0.270112444460392,0.03537556640803814,11.261771488189698,-20.92524700164795,-379.17803649902345,-22554.0765625,68294.55859375,-5514.333349609375,1.0808717093448612e-33,4.703991895253435e-34,7.218730840017267e-34,-1.3132154188401565e-31,3.252394821437043e-31,-2.933926158248337e-32,-2.1878310672423068e-34,3.6353190151395323e-34,3.0445721537804765e-33,-3.3843248958814544e-31,-9.10272429343856e-31,-1.3865483723687119e-31
295,2.95,-1546.063,887.4359,-1429.55,444.988,-1813.2557,184.15968,-9.959396651024015e-12,1.0119090565474665e-10,-1.1625461537878578e-09,-1.1116375020492342e-07,1.86790424550054e-07,1.651208094699541e-08,-0.0006951690418645739,-0.0025447622407227754,0.014191839098930358,2.8710872411727903,-0.5425852686166763,0.02092439690604806,8.157268190383911,-22.888045501708984,-381.3782928466797,-22907.7376953125,68787.1890625,-5671.3951171875,3.518710389945638e-33,1.5299598142150015e-33,2.365564032625955e-33,-4.279481035637507e-31,1.0643241072910107e-30,-9.168566000732212e-32,-2.4777802131043044e-33,1.8863102746347553e-33,9.418415076866544e-33,-1.361580636082882e-30,-3.1236799955813253e-30,-7.817613284140792e-31
296,2.96,-1528.968,890.14105,-1399.08,449.803,-1772.6217,173.984,9.930261578305899e-11,1.3657742992112532e-10,-2.1542081229952715e-09,-2.115062144980584e-07,3.1878498703008517e-07,1.1425966528477716e-08,-0.0009490376454778015,-0.004472052212804556,0.023567126132547855,4.631303071975708,-0.905068987607956,-0.013608072057832033,4.997060751914978,-24.734131622314454,-383.40980834960936,-23254.4224609375,69247.71328125,-5791.482568359375,7.173307669706942e-33,3.1181710673140095e-33,4.831767224312293e-33,-8.726850500278664e-31,2.1730508491843326e-30,-1.846274826652917e-31,-6.105363705145202e-33,4.265104872704749e-33,1.890620988743373e-32,-2.9308769167922228e-30,-6.463725280572743e-30,-1.7909650997037895e-30
297,2.97,-1511.25,892.98364,-1369.7,454.909,-1730.747,162.42682,2.810861640667461e-10,1.6329259056035993e-10,-3.4181882657691177e-09,-3.413961024989476e-07,4.771551971316512e-07,-1.978709485150887e-09,-0.0011501796660013496,-0.0068407047539949415,0.03453108072280884,6.62617449760437,-1.330862855911255,-0.07653609551489353,1.8940924286842347,-26.315126419067383,-386.37339477539064,-23620.8994140625,69832.91875,-5847.8822265625,1.2067296087528565e-32,5.244748585267299e-33,8.137092218602473e-33,-1.468324155968058e-30,3.658760886335516e-30,-3.084113119043382e-31,-1.1275758085024366e-32,7.575062067788237e-33,3.152433667681747e-32,-5.0783748321625614e-30,-1.0964875436131253e-29,-3.200914488328657e-30
298,2.98,-1494.4054,895.10126,-1341.23,459.963,-1687.0289,149.83928,5.478395903590893e-10,1.6492574528292892e-10,-4.822172083862597e-09,-4.887117086127546e-07,6.380147226536792e-07,-2.7423325033026914e-08,-0.001186890562530607,-0.009337700251489878,0.04520610719919205,8.46274275779724,-1.7485710859298706,-0.17527423724532126,-1.0206313628703356,-27.546695137023924,-391.2904815673828,-24039.6560546875,70693.68984375,-5831.979296875,1.7862949981808116e-32,7.762766915905861e-33,1.2055384509398094e-32,-2.1738166884558708e-30,5.419617231087626e-30,-4.54017834065129e-31,-1.7852432393040927e-32,1.1675454816978745e-32,4.6340534311799216e-32,-7.688294884253725e-30,-1.633651824130984e-29,-4.9555287888067136e-30
299,2.99,-1477.7493,896.8547,-1314.4,464.789,-1642.6975,136.81647,8.975885923412363e-10,1.1730521068398225e-10,-6.065867097504452e-09,-6.245256656711717e-07,7.541701506852405e-07,-6.843281248336553e-08,-0.0008926981245167553,-0.011315110605210066,0.052031798660755156,9.425985050201415,-2.021914851665497,-0.3132048696279526,-3.611668276786804,-28.423722648620604,-399.07586669921875,-24550.452734375,71971.47578125,-5753.751025390625,2.3626147962782683e-32,1.0266095644655174e-32,1.5958292811750917e-32,-2.8755431063148354e-30,7.172944393463397e-30,-5.971949479451433e-31,-2.513690094317277e-32,1.6049317069870045e-32,6.086583618013962e-32,-1.0393186303484544e-29,-2.1745705997511322e-29,-6.839655671434641e-30
300,3.0,-1460.9683,898.3713,-1289.43,469.96,-1597.7446,123.97373,1.3009343269310135e-09,-1.1380911360894807e-11,-6.614975722740723e-09,-6.961555811813014e-07,7.476620510260546e-07,-1.2706465497558382e-07,-4.595179088937584e-05,-0.011673613265156747,0.049273505061864856,8.39512324333191,-1.930479097366333,-0.4848313331604004,-5.758172798156738,-29.005699729919435,-410.4515411376953,-25192.225390625,73782.68203125,-5635.291845703125,2.755127803074864e-32,1.196988265027073e-32,1.8629259010276185e-32,-3.3538288496305156e-30,8.371635893381083e-30,-6.915541364348019e-31,-3.155356181736761e-32,1.9607618697298555e-32,7.035214788417805e-32,-1.2449598152067293e-29,-2.556191210819033e-29,-8.395225300239373e-30
301,3.01,-1443.5758,899.4863,-1264.66,474.086,-1550.8589,110.38766,1.6842286565399433e-09,-2.5799683639471383e-10,-5.644932121739998e-09,-6.209730656792089e-07,5.047430875038117e-07,-2.018904282863332e-07,0.0016139812185429036,-0.008775108307600022,0.028736791759729385,3.805905666947365,-1.1581990599632264,-0.6690922439098358,-7.396558427810669,-29.384377098083498,-425.83811645507814,-25992.5125,76200.04296875,-5499.68212890625,2.6694957579481466e-32,1.1594896205470178e-32,1.808313800000598e-32,-3.2505172842440906e-30,8.12312863875849e-30,-6.6196629475172325e-31,-3.430726518577551e-32,2.048484869514136e-32,6.712276280042107e-32,-1.2612246321294526e-29,-2.5106580290082925e-29,-8.833099390948925e-30
302,3.02,-1426.8606,900.38995,-1242.48,477.926,-1504.0223,97.30764,1.9105007686981425e-09,-6.578730532558197e-10,-2.020944599862018e-09,-2.835934777678517e-07,-1.2286073509670813e-07,-2.85146299461303e-07,0.004343230300582946,-0.00043881198798771947,-0.020029967557638882,-6.286103266477585,0.699553956836462,-0.8211604297161103,-8.563754749298095,-29.63172492980957,-445.35422973632814,-26962.183203125,79246.196875,-5357.294384765625,1.6808897789079202e-32,7.294986873582999e-33,1.145231505899757e-32,-2.048601911135659e-30,5.138307665546016e-30,-4.005814971648842e-31,-2.9093349854064475e-32,1.5880831995198748e-32,4.017309117041656e-32,-9.043981610469494e-30,-1.6489098235594598e-29,-6.96370395398878e-30
303,3.03,-1409.8917,900.8364,-1220.33,481.259,-1455.5897,83.982765,1.7618876024805274e-09,-1.2324776976768702e-09,5.645249967489718e-09,4.5949807940814936e-07,-1.3048649520897015e-06,-3.591456959384232e-07,0.008310287538915873,0.015899197710677982,-0.10864664539694786,-23.965428733825682,4.094927167892456,-0.8638220608234406,-9.413669681549072,-29.75433349609375,-468.8844909667969,-28097.5099609375,82901.30703125,-5196.15751953125,-7.583071831193444e-33,-3.30929552951722e-33,-4.962852118685805e-33,9.184442732896989e-31,-2.245673832924603e-30,2.3083313392271666e-31,-9.998966169735541e-33,2.041150403736249e-33,-2.4580451855865246e-32,6.769029017995428e-31,5.338702077448774e-30,-1.1855262699925016e-30
304,3.04,-1392.8378,900.8194,-1199.29,483.812,-1406.3518,71.18338,9.303985637476586e-10,-1.9697235176252547e-09,1.8807009016796882e-08,1.7622906284486818e-06,-3.2003898013499564e-06,-3.92362963452797e-07,0.013461415562778712,0.04275787882506847,-0.24742501378059387,-50.94687614440918,9.433172273635865,-0.680696451663971,-10.202653121948241,-29.680533790588377,-496.1674530029297,-29384.4921875,87117.353125,-4981.98330078125,-5.26571005195904e-32,-2.2901117153127706e-32,-3.533974140010027e-32,6.402482664363828e-30,-1.5905931011869174e-29,1.386990267731556e-30,3.0193418242524266e-32,-2.548702472736427e-32,-1.4286839144766909e-31,1.9362445932236108e-29,4.612011151916763e-29,1.0410367629842717e-29
