frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
359,3.59,-1689.129,888.364,-1803.48,477.383,-2120.5308,103.075096,1.4492186438358034e-15,6.333837252678478e-16,-1.1476020380160731e-14,-6.14540840090938e-13,4.1858028816069843e-13,-4.286358289520061e-14,3.622328357266724e-08,3.189152579352594e-07,-2.0234095018167863e-06,-0.00023727743973722681,9.167815223918297e-05,8.274853189504939e-06,33.932501029968265,4.855081415176391,-216.28907928466796,-9207.551904296875,37757.9796875,-503.68963012695315,0.0,0.0,0.0,0.0,0.0,0.0,8.917882633209228,-20.126961708068848,-10.661096286773681,7608.436865234375,5993.557470703125,-303.4864898681641
360,3.6,-1673.0187,887.43335,-1789.06,476.968,-2114.888,110.64192,2.1775054175277247e-15,6.674124480666657e-16,-1.4326589654873157e-14,-7.853948828101531e-13,4.60953587040798e-13,-8.036337911863749e-14,4.404365796517595e-08,3.3664956049506146e-07,-1.9461250076346916e-06,-0.00021388608292909338,8.98667894944083e-05,8.390795574086952e-06,46.81865768432617,5.289583158493042,-278.59486083984376,-12139.27783203125,47817.406640625,-993.6895263671875,0.0,0.0,0.0,0.0,0.0,0.0,8.900064277648926,-19.952581024169923,-10.44640007019043,7552.745166015625,5890.280810546875,-235.88495025634765
361,3.61,-1658.3683,887.15173,-1772.58,476.031,-2108.81,119.14376,2.922400696782378e-15,5.27998794999246e-16,-1.5454716160794543e-14,-8.755852163103151e-13,4.0134530085184776e-13,-1.2849915765776252e-13,4.5678919846636747e-08,2.674355073395418e-07,-1.1965314740791655e-06,-0.00010254751759930514,5.866841456736438e-05,6.0319006024656115e-06,59.885467529296875,4.428099775314331,-336.1874603271484,-15000.18232421875,56663.067578125,-1766.5912231445313,0.0,0.0,0.0,0.0,0.0,0.0,8.827673435211182,-19.604473304748534,-10.123202800750732,7448.76904296875,5738.662109375,-192.91343536376954
362,3.62,-1641.851,887.2511,-1755.72,475.809,-2101.272,128.0895,3.4701594972446683e-15,9.441086884585127e-17,-1.288756614311248e-14,-7.812158201152969e-13,1.6187881892967044e-13,-1.8248242679300489e-13,3.478883137120192e-08,5.054107470314761e-08,6.289326572428422e-07,0.00014543915508511419,-2.003942455530705e-05,-4.1071225780342503e-07,72.18002014160156,2.2049174845218658,-388.6221130371094,-17796.9248046875,64169.78515625,-2796.459326171875,0.0,0.0,0.0,0.0,0.0,0.0,8.714350032806397,-19.135675811767577,-9.737432384490967,7296.109765625,5554.819140625,-185.5998977661133
363,3.63,-1623.1935,887.61884,-1738.13,475.497,-2093.0227,138.1328,3.46605170508784e-15,-7.77410552700075e-16,-3.928728608273101e-15,-3.571910003424784e-13,-3.5341719175209333e-13,-2.312051185270406e-13,2.9078129459847448e-09,-3.8659224514958624e-07,3.983297915510775e-06,0.0005826457811053843,-0.00016684824804542587,-1.2806418453692459e-05,83.25676651000977,-1.020704300701618,-437.4213043212891,-20609.556640625,70555.92578125,-3991.57841796875,0.0,0.0,0.0,0.0,0.0,0.0,8.5861647605896,-18.651991844177246,-9.356461143493652,7125.859326171875,5366.8111328125,-208.25867767333983
366,3.66,-1573.2499,890.15845,-1674.82,470.89,-2054.82,168.58708,-5.795720450600932e-15,-7.186836752952797e-15,9.36421452261537e-14,4.71648295505972e-12,-4.423981471955718e-12,-8.984937038223348e-14,-3.148479891024181e-07,-3.6088163824388177e-06,2.600398911454249e-05,0.003283959929831326,-0.0011505361529998482,-9.927251594490371e-05,109.28394927978516,-12.936081504821777,-581.9920227050782,-29834.51171875,86485.18984375,-7619.033642578125,0.0,0.0,0.0,0.0,0.0,0.0,8.364085388183593,-17.935168075561524,-8.779203987121582,6849.039599609375,5077.98955078125,-379.3243896484375
367,3.67,-1556.5114,890.63855,-1653.51,472.881,-2035.3969,176.59435,-1.4428058018613707e-14,-1.0442316533221339e-14,1.5669219123170403e-13,8.125943104161926e-12,-6.611594821973043e-12,1.9451128465612471e-13,-5.117188948133844e-07,-5.24907677572628e-06,3.6065495078219104e-05,0.004437759565189481,-0.0016094863065518438,-0.00014120577252469958,114.35262680053711,-16.61149854660034,-629.6809387207031,-32990.4501953125,91110.571875,-8529.042138671875,0.0,0.0,0.0,0.0,0.0,0.0,8.3610107421875,-17.940394592285156,-8.799689388275146,6822.29443359375,5096.25146484375,-446.78001403808594
368,3.68,-1541.0466,891.29565,-1625.38,465.017,-2020.9763,189.02657,-2.676268173138494e-14,-1.3553750102238052e-14,2.3098055857307537e-13,1.225007170355119e-11,-8.827277016981716e-12,6.873027998512485e-13,-7.367652415268821e-07,-6.820530734330532e-06,4.451389686437324e-05,0.005313577596098185,-0.0020058265770785512,-0.00017922005063155665,116.92318572998047,-19.666193962097168,-674.2114990234375,-35943.7234375,95182.32109375,-9181.16005859375,0.0,0.0,0.0,0.0,0.0,0.0,8.393445205688476,-18.02773094177246,-8.867323684692384,6807.5455078125,5147.966455078125,-510.82604064941404
370,3.7,-1510.7747,892.2329,-1572.66,459.883,-1981.2444,210.50372,-5.998363427055925e-14,-1.431646210543931e-14,3.52909568972562e-13,1.9660409238120292e-11,-1.0293609107453473e-11,2.44218796661283e-12,-1.0646556233950833e-06,-7.233622682178975e-06,3.794979293161305e-05,0.003850438469089568,-0.0017902133753523231,-0.00017328145768260583,114.85470581054688,-23.620711708068846,-745.57294921875,-40716.516015625,100762.99921875,-9658.00556640625,0.0,0.0,0.0,0.0,0.0,0.0,8.5818341255188,-18.464543914794923,-9.136651420593262,6887.18369140625,5324.695361328125,-605.4386291503906
371,3.71,-1495.8884,892.7099,-1546.66,460.125,-1958.8301,220.5875,-7.550256061095336e-14,-7.748828735071746e-15,3.388295828805898e-13,1.97614417885017e-11,-6.8871577278001306e-12,3.650686545599025e-12,-9.649256469401735e-07,-3.954951341711421e-06,8.234017764152668e-06,-0.00030712567531736567,-0.0005232105329923797,-7.20451969300484e-05,110.85227432250977,-24.72386932373047,-769.8359436035156,-42403.428515625,101928.375,-9506.5630859375,0.0,0.0,0.0,0.0,0.0,0.0,8.685606956481934,-18.700915718078612,-9.294065284729005,6973.940234375,5410.63671875,-623.6584167480469
372,3.72,-1483.0024,893.6455,-1517.52,459.415,-1935.2546,229.41324,-8.241223052292759e-14,7.402897901256555e-15,2.0710821837903458e-13,1.387156448734439e-11,1.8549481232716518e-12,4.8752273485580534e-12,-4.739016716825972e-07,3.6357153504695817e-06,-5.205908055359032e-05,-0.008293394651263952,0.002100543974665925,0.00014691180767840707,105.50580368041992,-25.396875953674318,-786.0757141113281,-43625.245703125,101907.98125,-9138.6529296875,0.0,0.0,0.0,0.0,0.0,0.0,8.718264389038087,-18.78593807220459,-9.394476127624511,7035.683251953125,5452.051611328125,-617.1174011230469
373,3.73,-1467.2368,893.87213,-1491.27,458.345,-1911.1708,237.20908,-7.04604113228001e-14,3.4572597572052246e-14,-1.1269875541861684e-13,-1.8485551332931076e-12,1.827526385431155e-11,5.753806979480469e-12,6.264333157979251e-07,1.726958289509639e-05,-0.00015321443279390224,-0.02126167556270957,0.006553272716701031,0.0005272413021884858,99.32690658569337,-25.695870399475098,-794.8509582519531,-44433.445703125,100726.8265625,-8599.2103515625,0.0,0.0,0.0,0.0,0.0,0.0,8.67748203277588,-18.736133575439453,-9.419712924957276,7064.397314453125,5450.73203125,-589.0027648925782
374,3.74,-1452.7437,894.7717,-1464.03,459.079,-1886.9415,244.22098,-2.552941033639127e-14,7.673317310599812e-14,-6.995826904972538e-13,-3.183367267706183e-11,4.456212621128941e-11,5.6893686376652265e-12,2.572169375980593e-06,3.8450291685876434e-05,-0.0003026373771717772,-0.03991920631378889,0.013189511559903621,0.001104086742270738,92.7810562133789,-25.672015571594237,-797.1495727539062,-44900.514453125,98474.40703125,-7937.487841796875,0.0,0.0,0.0,0.0,0.0,0.0,8.590520191192628,-18.614254188537597,-9.37361545562744,7064.477197265625,5418.06396484375,-551.8855590820312
375,3.75,-1438.5182,895.88,-1437.52,460.955,-1862.6321,249.88629,6.966353356804497e-14,1.3504593087245235e-13,-1.6248193545828627e-12,-8.030999337771406e-11,8.193013281698747e-11,3.81187705098679e-12,5.5618115311517615e-06,6.777607741241809e-05,-0.0004998555523343384,-0.06388840526342392,0.02202586978673935,0.0018852304201573133,86.2223403930664,-25.371034812927245,-794.1363525390625,-45102.548046875,95286.79609375,-7198.373583984375,0.0,0.0,0.0,0.0,0.0,0.0,8.495277404785156,-18.485615158081053,-9.289491176605225,7050.057470703125,5375.5322265625,-525.3062255859375
376,3.76,-1424.1184,897.1853,-1410.39,463.293,-1837.1936,254.26323,2.3323013306894223e-13,2.06793408080979e-13,-2.9227361633341054e-12,-1.4979675277970727e-10,1.2932721282776783e-10,-1.0113187780161175e-12,9.65967656156863e-06,0.00010390112147433684,-0.0007292306167073548,-0.09079945459961891,0.032417019456624986,0.00282287762966007,79.85597229003906,-24.819462394714357,-786.9440307617188,-45108.578515625,91323.80078125,-6418.59189453125,0.0,0.0,0.0,0.0,0.0,0.0,8.409310626983643,-18.371524810791016,-9.200275707244874,7030.845068359375,5338.91279296875,-512.9014923095704
