frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
247,2.47,-1904.8,843.972,-1876.28,438.411,-1943.9163,26.753014,-3.8045514665789527e-19,2.2900484434096775e-20,1.548902459207052e-18,1.957655692021222e-16,3.236590336243532e-19,4.744478467527796e-17,-7.152268699712507e-13,-4.4996145004416735e-11,2.2304421226637673e-10,1.1846470471255088e-08,-5.6149221272505654e-09,-9.26337018203327e-10,-1.2637203454971313,0.8707023024559021,0.09466028437018395,202.00176544189452,181.94918975830078,52.02707710266113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2.48,-1893.6469,844.39496,-1872.87,438.396,-1942.9702,26.746878,-4.757997063735138e-19,8.158945311947857e-20,1.4010042614028264e-18,1.803227781746701e-16,2.333337285243192e-17,6.0013392734988e-17,2.712441702452592e-12,-5.950893146311475e-11,2.2516093572955144e-10,9.216809981893448e-09,-5.868178210022279e-09,-1.4528218850173857e-09,-1.2691986918449403,0.8625531435012818,0.04258972266688943,199.95294342041015,175.37540740966796,51.42630462646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,2.51,-1858.8158,843.92944,-1864.02,437.695,-1941.9849,27.315556,-1.370352377469979e-19,4.3521801614156965e-19,-3.764727972681414e-18,-4.496162480616627e-16,1.8500464955847778e-16,2.256128792806697e-17,2.8827211971671486e-11,-4.230467816335182e-11,-3.5332193143444713e-10,-4.087706013677917e-08,7.282052738588618e-09,-2.7070973906972997e-09,-1.271626877784729,0.854070782661438,-0.1240338385105133,187.0234176635742,172.86522216796874,59.013479995727536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2.54,-1827.7338,842.0175,-1852.21,436.985,-1942.6887,28.354164,3.0906577884084313e-18,6.808127505808135e-19,-2.1358555819604354e-17,-2.6462981738778698e-15,3.7273614963707337e-16,-3.743115435686937e-16,6.485911252518405e-11,3.1254558940929654e-10,-2.6923467011386037e-09,-1.8788850297823956e-07,6.450350333864208e-08,2.706537960417421e-09,-1.2532598376274109,0.874584972858429,-0.31328387558460236,164.6020767211914,192.4195983886719,66.16773681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2.55,-1815.3239,841.32104,-1852.29,437.473,-1942.4738,28.678398,5.182436670925897e-18,4.585482705024127e-19,-2.8899071087038956e-17,-3.605257144221935e-15,3.2923243688093005e-16,-6.364024448127437e-16,6.222784301734841e-11,5.658282370424317e-10,-3.820799987508394e-09,-2.428337637638833e-07,9.327511847345704e-08,8.335249557234192e-09,-1.239494299888611,0.8871300995349884,-0.4273586988449097,155.38534240722657,198.87681884765624,64.7965202331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-1787.2656,837.5915,-1834.89,435.529,-1941.906,29.962433,1.1734967497445222e-17,-2.922828901219409e-18,-2.5335702077869128e-17,-3.3382221090177834e-15,-9.697694612674588e-16,-1.4918204729674018e-15,-1.2892359055327596e-10,1.523363191147098e-09,-4.628494743030842e-09,-1.3104855938195216e-07,1.248885560301005e-07,4.0893401376251856e-08,-1.140366756916046,0.8909365057945251,-0.899284815788269,109.9986442565918,212.32193756103516,50.855172348022464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-1773.8746,835.9518,-1831.66,435.337,-1941.2671,30.53634,1.130772639495587e-17,-5.383804650706163e-18,1.5788538213274691e-18,-8.912739346930906e-17,-2.0462035369453414e-15,-1.4704120434508164e-15,-2.991182926348479e-10,1.6248275835906157e-09,-1.8523657302482732e-09,1.451757293047251e-07,6.439339603758753e-08,5.3676199129881753e-08,-1.0968092679977417,0.87394939661026,-1.0026110649108886,98.51602172851562,212.00341033935547,45.27582626342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-1752.95,833.0321,-1821.06,434.777,-1940.2657,31.958076,-3.542601609793325e-18,-1.1962507595883759e-17,1.3768935868460604e-16,1.6655196221070395e-14,-5.269376294759478e-15,2.8573063731082543e-16,-8.360619474512276e-10,3.252361949201976e-10,1.4443398299590627e-08,1.3976645846014434e-06,-3.176158870132895e-07,5.905707070041899e-08,-1.0563359379768371,0.8171264469623566,-0.657453989982605,138.85513229370116,182.49960479736328,40.94414176940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-1740.9285,831.00323,-1816.71,434.279,-1939.9729,32.854362,-2.2932375461082856e-17,-1.4990738725207304e-17,2.5910220239968934e-16,3.1743040643662354e-14,-7.0695672436911014e-15,2.6499689711492975e-15,-1.1582969583479041e-09,-1.711545993821062e-09,3.007185789272171e-08,2.4449952888971893e-06,-6.952031583296048e-07,3.516773414702357e-08,-1.1149996995925904,0.7829729557037354,0.08311107158660888,222.91722717285157,140.94774475097657,48.087345886230466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-1717.3093,827.6146,-1802.0,432.916,-1939.6593,34.936382,-9.658451007128035e-17,-1.3718174623225918e-17,5.909526156267685e-16,7.349156615839466e-14,-8.37558223053562e-15,1.1794273443630453e-14,-1.5120638408028243e-09,-1.0229135760653207e-08,7.64611385761782e-08,5.0725358960335145e-06,-1.851071601777221e-06,-1.26591526594666e-07,-1.623306393623352,0.7488443374633789,3.561523509025574,616.3395294189453,-27.539421319961548,104.40887451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-1693.3062,823.5115,-1788.4,431.342,-1937.9703,37.58844,-2.0886021152272903e-16,1.4661951347561002e-17,8.291473277653456e-16,1.0492410976517541e-13,1.0827732914309574e-15,2.6072769160681575e-14,-2.502608724419542e-10,-2.4829497569101022e-08,1.203226879908925e-07,6.282415461100754e-06,-3.036900830011291e-06,-5.201543473276616e-07,-3.0102097272872923,0.869380921125412,10.306846427917481,1380.5617431640626,-299.1325927734375,257.9660919189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-1670.661,819.33026,-1772.37,429.165,-1937.133,41.47997,-2.741182344055131e-16,9.668155622423404e-17,3.042286041315925e-16,4.33729355277685e-14,3.495381491435941e-14,3.5211653945789284e-14,4.946595000276943e-09,-3.73207004855658e-08,7.926543581504575e-08,5.7678364839830466e-08,-2.2982433279139515e-06,-1.1131415476484107e-06,-5.350510454177856,1.368732249736786,17.89575252532959,2254.0061279296874,-487.2980102539062,524.2993286132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-1659.1206,816.9919,-1764.0,427.712,-1936.7891,43.63944,-2.209717993161533e-16,1.625077972630494e-16,-6.109492509932843e-16,-6.805952485176316e-14,6.479819427611476e-14,2.9468674171055726e-14,9.748451779145739e-09,-3.5254135255513576e-08,-2.1998798238609395e-08,-8.895299151845392e-06,-9.69367093262008e-09,-1.3674380738848413e-06,-6.543905258178711,1.8391073942184448,19.188697624206544,2418.476025390625,-395.91855773925784,666.2078552246094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-1648.3728,815.11926,-1755.28,426.387,-1935.986,46.196262,-4.961737587763746e-17,2.4040100003211407e-16,-2.201573032866832e-15,-2.6368411170903453e-13,1.0284835252872236e-13,9.230376953614175e-15,1.6079205167329748e-08,-2.0379671017423106e-08,-2.1204593991797083e-07,-2.3557146960229147e-05,4.4414367721401504e-06,-1.4405503861780743e-06,-7.25296311378479,2.4754363298416138,15.797345447540284,2063.6292236328127,-36.083444595336914,759.3891357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-1634.7095,812.977,-1747.09,425.679,-1934.948,48.86833,2.987175078410659e-16,3.1775815535353087e-16,-4.6151389518494525e-15,-5.626992578486311e-13,1.4512877661784773e-13,-3.294866312566428e-14,2.3431818618746546e-08,1.4807770143399069e-08,-5.161243336715416e-07,-4.4799412353313525e-05,1.1724986325134524e-05,-1.1389858741495117e-06,-6.804390382766724,3.2446938276290895,4.342431220412254,808.3927612304688,738.5688171386719,727.8651123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-1621.8828,810.94073,-1738.45,425.553,-1932.244,51.871693,8.837586176632201e-16,3.702485197501059e-16,-7.884873894279635e-15,-9.705773077600676e-13,1.8260960506309015e-13,-1.0478233406809034e-13,3.050607109145176e-08,7.863933682017432e-08,-9.481879487793777e-07,-7.228939939523116e-05,2.227054337708978e-05,-2.020576978623012e-07,-4.248760390281677,4.038314723968506,-19.26664309501648,-1811.1189086914062,2082.46064453125,462.6085479736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-1608.6475,808.6202,-1729.16,423.741,-1932.7222,55.554127,1.7486898634309044e-15,3.5824018394946293e-16,-1.1811671415663762e-14,-1.4644262256828522e-12,1.9921808479131733e-13,-2.1213051389253056e-13,3.486051589618455e-08,1.7848589664026804e-07,-1.4959408076720138e-06,-0.00010345625269110314,3.590842534322292e-05,1.6812359888263018e-06,1.6071162164211272,4.635609340667725,-59.23937568664551,-6277.436791992188,4118.240161132812,-175.9301019668579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-1580.6786,804.6019,-1708.4,421.215,-1930.0056,64.09763,4.221508066414568e-15,-1.0441018725221424e-16,-1.870200957938611e-14,-2.354556371923777e-12,6.122902717289625e-14,-5.245260009754255e-13,1.813303360798102e-08,4.901249752720105e-07,-2.6269233330822317e-06,-0.00014727488451171666,6.556492699019145e-05,9.446471085539088e-06,28.258136177062987,3.586641025543213,-197.81220397949218,-21887.435546875,10170.35048828125,-3182.27412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-1566.1255,802.7363,-1699.26,421.238,-1928.6718,69.5139,5.506914487542506e-15,-7.116709571760634e-16,-1.8570556842235822e-14,-2.3704663449156116e-12,-1.693192112260872e-13,-6.916143818671422e-13,-1.554613024978835e-08,6.745374037109286e-07,-2.8423089588613948e-06,-0.00013127356505719944,7.298821874428541e-05,1.552174790049321e-05,50.61291160583496,0.7439141660928726,-291.1501724243164,-32486.2705078125,13539.5884765625,-5754.844091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-1550.7245,801.1765,-1687.04,419.479,-1926.2664,75.08351,6.3092453133571086e-15,-1.6727900891757316e-15,-1.2595586940523755e-14,-1.6713197015585935e-12,-5.652768970141123e-13,-8.033685370591182e-13,-7.621872448737576e-08,8.252229918070953e-07,-2.3855524318605605e-06,-5.974214309389936e-05,6.493717337434646e-05,2.254949195048539e-05,77.99579010009765,-4.350123691558838,-389.2808380126953,-43734.248828125,16315.54755859375,-8935.5787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-1534.7985,800.47455,-1673.46,418.55,-1923.378,81.82976,5.925538244756431e-15,-3.025675697096127e-15,2.8969419939400393e-15,2.0232170988123067e-13,-1.1607836220006717e-12,-7.731535355513797e-13,-1.7067085593680532e-07,8.639462521387031e-07,-7.630598304331215e-07,9.768981599336257e-05,2.928899682501651e-05,2.9264058139233384e-05,107.20592803955078,-11.734923553466796,-485.85585021972656,-54969.995703125,18055.806640625,-12340.98037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-1519.2112,799.73376,-1659.52,417.371,-1918.7499,88.78771,3.3547622801974958e-15,-4.72334908375126e-15,3.211681426042905e-14,3.781716823372805e-12,-1.9607366186398523e-12,-4.763055780950681e-13,-3.016887291096282e-07,6.731274709181889e-07,2.625513491238962e-06,0.0003735957172466442,-4.901926472484774e-05,3.330191648274194e-05,135.1033088684082,-21.1736852645874,-578.4415405273437,-65972.03984375,18576.922265625,-15597.17255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1503.0872,799.2798,-1643.99,416.489,-1912.5684,96.56966,-2.6751523717401665e-15,-6.56831076379131e-15,7.901855913843535e-14,9.574101017192915e-12,-2.911687709515609e-12,2.473591145535505e-13,-4.634260221791919e-07,9.492826915646902e-08,8.403100719078793e-06,0.0007947986421640962,-0.00018612605417729356,3.089358906436246e-05,161.04458923339843,-32.37329635620117,-666.1321105957031,-76669.5140625,17839.458203125,-18632.098828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1486.7424,799.15814,-1626.32,415.196,-1904.8262,104.87087,-1.3571300540201865e-14,-8.131327066480866e-15,1.4584263565700292e-13,1.788379210346247e-11,-3.8632469185478914e-12,1.5777285294199527e-12,-6.350583589664894e-07,-1.0581265598830214e-06,1.7044684045686154e-05,0.0013686838326975703,-0.0003952897619456053,1.6697843739166275e-05,185.00381317138672,-44.65457611083984,-748.5652954101563,-86996.4703125,15966.75732421875,-21441.025390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1470.8517,799.486,-1605.49,412.289,-1895.6245,114.086205,-3.056985410252941e-14,-8.664952402240213e-15,2.308079197058978e-13,2.8526986675658782e-11,-4.52292114351549e-12,3.677585840022868e-12,-7.730628965418874e-07,-2.973376081172319e-06,2.8591394038812722e-05,0.002062581607606262,-0.000680087594082579,-1.603645238219542e-05,205.75972900390624,-56.843481826782224,-824.6074584960937,-96726.803125,13285.36669921875,-23881.6521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1454.9893,799.824,-1583.65,409.952,-1883.9237,123.97291,-5.419404583027667e-14,-7.033450521149831e-15,3.248652892919382e-13,4.04277444854273e-11,-4.412102324116707e-12,6.626333509673899e-12,-8.032031701077358e-07,-5.780197216154192e-06,4.222843526804354e-05,0.002776031498797238,-0.0010241780895739795,-7.472154138667974e-05,221.61305541992186,-67.80341949462891,-891.7876342773437,-105461.0859375,10230.47412109375,-25769.62109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1439.249,800.4978,-1559.4,406.673,-1869.1555,133.95284,-8.342025461789519e-14,-1.6961739715788814e-15,4.0762615179969207e-13,5.110749948245008e-11,-2.83784338259499e-12,1.0316856050018863e-11,-6.144100467508906e-07,-9.455461895413465e-06,5.572833470068872e-05,0.003307751240208745,-0.0013775379164144396,-0.00016577176575083286,231.4351058959961,-77.04863510131835,-948.6500122070313,-112955.61328125,7208.959619140625,-26986.176171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1423.9546,801.6192,-1533.27,403.551,-1850.9213,142.87292,-1.1453357048039382e-13,9.200034062921598e-15,4.4294134874701964e-13,5.6124836028681456e-11,1.0959846826743766e-12,1.4312501704638603e-11,-5.823219311196226e-08,-1.3686748661712046e-05,6.480390075012111e-05,0.0033224883722141386,-0.0016400842112489044,-0.00029168636683607474,234.98544464111328,-84.4797576904297,-995.1412902832031,-119164.1734375,4524.3416748046875,-27504.231640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1409.2817,802.8076,-1505.73,400.277,-1830.4913,150.68762,-1.3973230938209985e-13,2.7544992552326358e-14,3.7516208672636053e-13,4.85911328534927e-11,8.404431230818465e-12,1.7670597624031004e-11,1.0407189193983869e-06,-1.7695572205411735e-05,6.248495155887212e-05,0.002327852533198893,-0.0016452598851174117,-0.00044658524566330013,232.62794799804686,-89.95415954589843,-1031.5509521484375,-124100.79296875,2357.0735717773437,-27367.4521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1394.9802,804.0079,-1477.13,397.658,-1808.7148,157.19315,-1.4567429971719739e-13,5.47177422458283e-14,1.2787809548255036e-13,1.8982841969335253e-11,2.0021062759056907e-11,1.875527129435728e-11,2.8561709314089966e-06,-2.003734352911124e-05,3.8733230212528724e-05,-0.00032231993100140244,-0.0011486026691272856,-0.0006101128412410617,225.09540405273438,-93.31176223754883,-1057.9971923828125,-127774.87578125,773.8645050048829,-26659.464453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1381.2292,805.22577,-1448.0,394.858,-1784.8734,162.77234,-1.1235782066570422e-13,9.067982164310574e-14,-3.9214066835293464e-13,-4.4411829942803125e-11,3.6433549753522865e-11,1.508713917686144e-11,5.50511804249254e-06,-1.8417711180518383e-05,-1.9361151078101103e-05,-0.00537406369112432,0.0001704799240542343,-0.0007400473812595009,213.3517105102539,-94.53641815185547,-1074.6019897460938,-130207.41953125,-250.2517406463623,-25481.4478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1368.2925,806.9512,-1418.81,392.421,-1760.3348,168.60397,-1.299753266135789e-14,1.3264948696216882e-13,-1.2821025328641628e-12,-1.5395080696367636e-10,5.7112695822647555e-11,3.3109390066860672e-12,8.958250646173838e-06,-9.597312259757019e-06,-0.00012631346908165142,-0.01353776128962636,0.002681812399532646,-0.0007646707759704441,198.48758239746093,-93.79239425659179,-1081.5054931640625,-131431.778125,-808.4721801757812,-23942.0560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1354.6814,809.1075,-1390.03,392.113,-1737.1936,176.24539,1.841273844277371e-13,1.7336974683559298e-13,-2.6170093869737342e-12,-3.194418146668099e-10,7.971585475052834e-11,-2.0597623173052026e-11,1.2910924579045967e-05,1.0502314944460523e-05,-0.0002952888098661788,-0.025235710106790064,0.006737009156495333,-0.0005770221789134667,181.6205825805664,-91.43380737304688,-1078.8332397460938,-131487.63125,-1037.71572265625,-22148.9951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1341.2324,811.9934,-1361.9,394.597,-1715.0426,184.96439,5.105610270499106e-13,1.9912031279465532e-13,-4.405602033359657e-12,-5.427151811288056e-10,9.909716797151802e-11,-6.072377704835486e-11,1.6617164601484546e-05,4.633443604689092e-05,-0.0005327733204467222,-0.040200209245085716,0.012543997075408698,-3.458380360825686e-05,163.78612365722657,-87.97187042236328,-1066.8584716796875,-130435.33515625,-1088.87197265625,-20201.731640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1327.6998,814.6305,-1334.13,397.652,-1691.1759,191.07423,9.877889142490687e-13,1.878441968487278e-13,-6.525140454002876e-12,-8.095323245083108e-10,1.0624716939577894e-10,-1.2001299676267508e-10,1.870295236585662e-05,0.00010170926616410725,-0.0008302739122882485,-0.0569048922508955,0.019967387430369854,0.0010303791408659891,145.8464813232422,-83.97226181030274,-1046.24189453125,-128376.53203125,-1098.4714233398438,-18186.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1314.4692,817.77203,-1305.6,401.522,-1664.6422,194.05193,1.6111288735423668e-12,1.0807396407105323e-13,-8.635134447765313e-12,-1.0788074433776273e-09,8.742164700481503e-11,-1.982883066076191e-10,1.6996751037368084e-05,0.00017801365174818784,-0.001152798905968666,-0.07184708267450332,0.028246202506124973,0.0027829545550048353,128.45028228759764,-79.93568649291993,-1018.2048889160156,-125470.34609375,-1170.4069091796875,-16176.98701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
