frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
344,3.44,-1487.3479,873.71576,-1528.13,422.716,-1869.9733,176.9962,-5.060519162730908e-14,6.614847706825527e-15,2.620609011370033e-13,3.737786885560368e-11,-5.0842877477585977e-11,8.506184472067968e-12,-1.5032603755571472e-06,-5.492559330377844e-06,4.238910005369689e-05,0.006695645907893777,-0.0004048171627800912,0.00012631728714040946,103.56458435058593,-32.00511569976807,-692.4271179199219,-69741.73671875,84384.9984375,-16360.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1473.3745,873.50073,-1504.61,422.173,-1850.6306,185.68503,-4.584270415803216e-14,2.8169249735815558e-14,6.409005825741933e-14,1.2197053935424085e-11,-4.3657370253635804e-12,1.2542796228726116e-11,-3.059075929456867e-07,-6.576484611287014e-06,3.657856505014934e-05,0.005246954201720655,-0.00048262981290463357,-9.662925149314105e-05,107.99983520507813,-35.424346923828125,-742.59189453125,-75435.26484375,87320.77421875,-17454.673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1461.1295,873.68835,-1479.03,421.927,-1829.7435,193.47299,-2.246717390208292e-14,6.138777976076073e-14,-3.404352781665246e-13,-4.0502213822374286e-11,8.731424992747261e-11,1.6525559219660037e-11,2.1155452429866273e-06,-6.65779357404972e-06,1.4019219554484152e-05,0.000815213441387641,-0.0004852273821597919,-0.0005001993587939069,110.04369201660157,-37.827711486816405,-785.1820617675781,-80348.603125,89256.296875,-18078.44609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1447.6063,873.98944,-1454.45,422.417,-1807.9921,200.68709,2.9886305756226886e-14,1.0704647617539725e-13,-1.0218426094426442e-12,-1.3045715896442545e-10,2.386167180512544e-10,1.9177028194594658e-11,6.170449387354892e-06,-4.765322569255659e-06,-3.4146028428949646e-05,-0.008049624785780907,-0.0003408328760997392,-0.0011305449472274632,109.94484252929688,-39.4117935180664,-818.6894958496093,-84360.1671875,90013.940625,-18278.9515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1434.4388,874.5692,-1430.13,423.641,-1786.4244,207.6805,1.2243870807092557e-13,1.6282229470948596e-13,-2.031548367031899e-12,-2.651193209413094e-10,4.5920547364630695e-10,1.8424303575848012e-11,1.215136171595077e-05,3.8063570713120497e-07,-0.00011724602736649104,-0.0228006174787879,4.479157064452011e-05,-0.002007525588851422,108.1061782836914,-40.36346969604492,-842.5235900878906,-87443.10390625,89499.21171875,-18129.6279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1421.3884,875.3289,-1406.39,425.726,-1764.9735,213.98764,2.6461898942680905e-13,2.2108410479941553e-13,-3.3683768014408642e-12,-4.4520270525705287e-10,7.465245144278043e-10,1.1286841383392754e-11,2.003372592298547e-05,1.0265359151162556e-05,-0.0002426534003461711,-0.04444914646446705,0.0007805162749718875,-0.0030937813920900227,104.96635131835937,-40.895263290405275,-856.8445556640625,-89641.46015625,87703.23046875,-17715.910546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1407.9868,876.5481,-1382.81,428.54,-1742.5675,219.46828,4.594690865842091e-13,2.662340102066799e-13,-4.929293691974257e-12,-6.581059863730587e-10,1.0750537349224486e-09,-6.0620921211104195e-12,2.9184195409470703e-05,2.6316238108847757e-05,-0.00041166787850670515,-0.07283664867281914,0.0019701213110238313,-0.004252243577502668,100.91660842895507,-41.19767532348633,-862.3184265136719,-91038.6421875,84692.31875,-17115.7775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1394.7472,878.32886,-1359.24,431.321,-1720.6724,224.34908,6.966798936792334e-13,2.7199337075158035e-13,-6.445020081860542e-12,-8.692285280442746e-10,1.3824988265298544e-09,-3.791534933239582e-11,3.7981203058734535e-05,4.9408533959649505e-05,-0.0006133853399660439,-0.10557940974831581,0.003675530035980046,-0.005194259900599718,96.28151092529296,-41.408760452270506,-859.9365966796875,-91738.73359375,80590.05546875,-16389.24287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1381.473,880.1595,-1335.43,434.393,-1696.9103,227.1366,9.431675926374616e-13,1.9941742349224508e-13,-7.406089413616868e-12,-1.0118671678327472e-09,1.5542749087771313e-09,-8.814960705816332e-11,4.338184844527859e-05,7.907479157438501e-05,-0.0008165398554410786,-0.13670298755168914,0.00585824023000896,-0.005425452999770641,91.32069549560546,-41.61940002441406,-850.8539489746094,-91855.94609375,75556.309375,-15578.86630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1368.2043,882.0308,-1311.73,437.605,-1671.8125,227.51544,1.1317715536453276e-12,-3.0627648346366696e-15,-6.993101887495245e-12,-9.774661635653104e-10,1.4094529987573878e-09,-1.5863870495014254e-10,4.0517824891139755e-05,0.00011238175720791332,-0.0009599187760613859,-0.1550937831401825,0.008296413766220211,-0.004203848214820028,86.25002746582031,-41.87739372253418,-836.3023559570313,-91507.2703125,69774.5765625,-14714.96396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1355.3004,884.0258,-1287.99,440.852,-1645.7307,225.9555,1.1497823201346568e-12,-3.9567056093125706e-13,-4.036620636273941e-12,-6.095566801311847e-10,6.93877728885628e-10,-2.4678649401810304e-10,2.2472236469184282e-05,0.00014250690874177961,-0.0009429559984710067,-0.14307238385081292,0.010480196028947831,-0.000534746830817312,81.25063400268554,-42.17232055664063,-817.5554016113281,-90804.78515625,63448.0390625,-13816.089453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1342.6284,886.10156,-1264.67,444.591,-1618.9017,223.2406,8.306721196310596e-13,-1.0369026492464129e-12,2.9529738111147215e-12,2.9326637403237487e-10,-9.106564054922606e-10,-3.421083638599498e-10,-1.952324946898898e-05,0.0001571695989696309,-0.0006195689842570573,-0.07564268466085196,0.011496955994516611,0.0067614051280543205,76.4411636352539,-42.428570938110354,-795.8881225585938,-89845.384375,56798.973828125,-12887.6169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1329.7374,887.69696,-1242.13,447.919,-1592.2507,219.9374,-4.540254585868372e-14,-1.963883385341231e-12,1.562884084302385e-11,1.957718631651062e-09,-3.748843480089193e-09,-4.2201637739935905e-10,-9.513498698652257e-05,0.00013726273609790952,0.00019980148008471587,0.07871409831568599,0.00993228256702423,0.018860170152038336,71.83774032592774,-42.52967567443848,-772.5506164550782,-88707.71328125,50065.02265625,-11924.33720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1317.2633,889.38464,-1220.16,451.747,-1564.8285,215.81224,-1.7342037799284588e-12,-3.1607631442720495e-12,3.545285575529133e-11,4.58988527185511e-09,-8.110701132935106e-09,-4.4735463111678084e-10,-0.00021279767097439616,5.629571510326059e-05,0.001730836759088561,0.3544871896505356,0.003832098108250648,0.03656729590147734,67.35988159179688,-42.377149963378905,-748.6947082519531,-87459.2359375,43484.14140625,-10918.67255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1304.9803,891.1697,-1197.98,455.793,-1536.9053,210.66179,-4.482535805212795e-12,-4.513610405570967e-12,6.306486548257606e-11,8.292281883370834e-09,-1.4090654243403834e-08,-3.588244062990853e-10,-0.00037595432659145447,-0.00011841431787615875,0.004173563607037067,0.781317138671875,-0.009204771742224694,0.05972157381474972,62.8949951171875,-41.933553314208986,-725.2743408203125,-86156.9078125,37264.555078125,-9871.70517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-1292.6951,892.69696,-1176.91,459.461,-1507.9615,203.92453,-8.443779486375091e-12,-5.752946469900211e-12,9.730991706868863e-11,1.293454667816718e-08,-2.1373878311692353e-08,-7.623955113056358e-11,-0.0005772854696260765,-0.00042151993548031894,0.0076359760947525505,1.3702913403511048,-0.03170897588133812,0.08633203580975532,58.35957679748535,-41.221200942993164,-702.9733276367188,-84844.16171875,31559.2197265625,-8796.47646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-1280.6353,894.18835,-1156.16,463.206,-1478.3212,195.8571,-1.3542494469581667e-11,-6.389957963801041e-12,1.3390030056958935e-10,1.7973835753082312e-08,-2.894708082123998e-08,4.964878660973504e-10,-0.0007908073777798564,-0.0008808296348433942,0.012013928778469563,2.0930219411849977,-0.06568340323865414,0.111464461684227,53.7196720123291,-40.3045768737793,-682.2545349121094,-83554.66328125,26460.30078125,-7714.952783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-1269.3365,895.01013,-1135.51,466.806,-1448.3499,187.09193,-1.9281724654429677e-11,-5.660069201524065e-12,1.637798702214255e-10,2.2232773488894965e-08,-3.475145611275821e-08,1.4567595241210541e-09,-0.0009622621582821012,-0.0015022848267108202,0.016823024582117797,2.8531376123428345,-0.11148830726742745,0.12598367035388947,48.982028579711915,-39.281212997436526,-663.4455261230469,-82318.3875,22005.6703125,-6652.629638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-1255.4524,896.8715,-1117.92,469.626,-1417.3419,177.8119,-2.4498291936736473e-11,-2.498197159664546e-12,1.714134584274163e-10,2.3663285375619126e-08,-3.533018464452198e-08,2.8745322122603055e-09,-0.0009991473460104316,-0.0022474950179457664,0.02098897974938154,3.451811671257019,-0.16618028283119202,0.11540276035666466,44.17705116271973,-38.26584243774414,-646.7656005859375,-81163.815625,18190.072265625,-5631.437744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-1243.568,897.73364,-1098.85,472.975,-1385.1368,167.61076,-2.709235457504233e-11,4.416792506820727e-12,1.3345755264793092e-10,1.915574063815484e-08,-2.55738267895822e-08,4.744874049222858e-09,-0.0007631159387528896,-0.0030037274584174154,0.022621835768222808,3.552316355705261,-0.22130127251148224,0.05929470639675856,39.33845825195313,-37.36344337463379,-632.3340454101562,-80116.36484375,14978.6359375,-4664.511328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-1233.6146,898.024,-1079.31,476.212,-1352.4117,156.92041,-2.3790244774168912e-11,1.6496818321110053e-11,1.8581410412069065e-11,4.494941641119965e-09,1.2655205217093624e-09,6.918813300060833e-09,-6.932393152965232e-05,-0.0035484745167195797,0.018828331492841244,2.6535987973213198,-0.2602796345949173,-0.06802177601493894,34.48629646301269,-36.65008773803711,-620.2040954589844,-79195.8375,12318.64580078125,-3754.6235595703124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-1222.7654,898.1769,-1060.82,478.728,-1318.8246,146.11383,-1.004502904466964e-11,3.4895399243783934e-11,-2.1042068296117656e-10,-2.5384933710626e-08,5.304211860845953e-08,9.013298196691721e-09,0.0013005173241253942,-0.0035143929300829766,0.005656216002535075,0.08953287489712239,-0.2558774933218956,-0.29453099370002744,29.62216911315918,-36.16400489807129,-610.3882202148437,-78421.0109375,10146.61875,-2893.976416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-1210.9948,898.44324,-1043.83,481.095,-1283.7618,135.0664,1.9764620409062904e-11,5.990854999582406e-11,-5.907145217420862e-10,-7.5642820718258e-08,1.3734159765022014e-07,1.0308278319826058e-08,0.0035624713636934757,-0.002365766337607056,-0.021687832521274687,-4.921694827079773,-0.16851459816098213,-0.6440747737884521,24.72195529937744,-35.90747604370117,-602.9018981933593,-77813.9921875,8393.88271484375,-2064.93896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-1199.803,898.0608,-1026.66,482.788,-1248.6355,124.386986,7.16169887282625e-11,9.007442638986341e-11,-1.1479417361126564e-09,-1.50029746492919e-07,2.5889118262512054e-07,9.650464338761822e-09,0.006861732341349125,0.0005953872758254874,-0.0681556086987257,-13.145965099334717,0.05318862434942275,-1.1251003205776215,19.727502822875977,-35.859173965454104,-597.8299682617187,-77403.9890625,6990.89853515625,-1242.9956359863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-1187.5634,897.9466,-1010.81,484.113,-1214.0101,114.452835,1.503429360172337e-10,1.2096473891998195e-10,-1.8774477084093634e-09,-2.4840500145728583e-07,4.1540645838722413e-07,5.399695290897455e-09,0.01116103120148182,0.006167469476349652,-0.13748183473944664,-25.082315826416014,0.46772127598524094,-1.7135315895080567,14.544345474243164,-36.00820426940918,-595.3922546386718,-77236.55625,5869.30927734375,-401.77473363876345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-1175.7736,897.42706,-995.421,484.714,-1177.1815,104.13173,2.5705529094199876e-10,1.4374932494343184e-10,-2.7171261685055016e-09,-3.631070825349525e-07,5.916783777593082e-07,-4.525352744269573e-09,0.016079932730644942,0.015098165906965732,-0.2298854410648346,-40.55743141174317,1.1293770015239715,-2.3294936418533325,9.091199207305909,-36.371916961669925,-595.9788879394531,-77377.14765625,4964.542578125,477.94528579711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-1164.0728,896.6151,-980.872,484.745,-1138.7277,94.03391,3.8529758272787263e-10,1.4376185381026475e-10,-3.512332291677467e-09,-4.742160996329403e-07,7.520610495248548e-07,-2.2422450918213598e-08,0.02068817224353552,0.027806311659514905,-0.3386844307184219,-58.14455070495605,2.06757333278656,-2.809258460998535,3.3562841355800628,-36.98142585754395,-600.1005676269531,-77899.77578125,4213.660717773438,1401.3090759277343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-1151.7806,896.0175,-967.23,484.417,-1100.479,85.3176,5.158897420365349e-10,9.950957280402407e-11,-3.976187423759825e-09,-5.441214796064742e-07,8.321649261233687e-07,-5.030238519054819e-08,0.023273320868611336,0.043942573666572574,-0.4458417773246765,-74.4200927734375,3.254317545890808,-2.8765422105789185,-2.5861839026212694,-37.851174926757814,-608.2243408203125,-78865.2875,3552.9165283203124,2359.326953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-1140.0242,894.5484,-953.919,483.39,-1062.8258,77.43917,6.108287042838611e-10,-1.71490324111373e-11,-3.6531504932213464e-09,-5.124114892396392e-07,7.315639095395454e-07,-8.899885628466109e-08,0.02113009411841631,0.06177216023206711,-0.5168053865432739,-83.13373794555665,4.558650970458984,-2.1213836312294005,-8.597691583633424,-38.960894393920896,-620.5880493164062,-80298.06953125,2917.2382568359376,3333.187841796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-1128.5773,892.98004,-941.367,482.224,-1024.8649,70.928276,6.072303271320578e-10,-2.386111419561132e-10,-1.900159823930991e-09,-2.929626965908483e-07,3.107190266860016e-07,-1.3680093999823839e-07,0.010456633334979416,0.07740171849727631,-0.49556514620780945,-74.46600799560547,5.689821434020996,-0.0002612501382827759,-14.542414379119872,-40.250484466552734,-637.0863525390625,-82172.89140625,2246.6388549804688,4303.51171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-1117.0858,891.1652,-929.894,480.014,-987.5689,65.19927,4.1321792376702857e-10,-5.955675952407091e-10,2.0922671942202874e-09,2.2379787205650815e-07,-6.029541943064487e-07,-1.8757880582143116e-07,-0.013509359961608425,0.08394149914383889,-0.30165437906980513,-34.6844744682312,6.136037921905517,4.122543692588806,-20.37648105621338,-41.61786422729492,-657.2761352539062,-84418.725,1492.8109008789063,5261.25068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-1105.101,889.3056,-918.573,477.741,-949.6187,61.375587,-9.114008540922481e-11,-1.105940389267701e-09,9.207768503216584e-09,1.1592741373078752e-06,-2.193115915360977e-06,-2.2850166061516575e-07,-0.05593022629618645,0.07079975418746472,0.16814606534317136,53.319332122802734,5.113514518737793,10.86615719795227,-26.1911319732666,-42.92876091003418,-680.5059814453125,-86940.4109375,623.4349075317383,6212.817626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,3.76,-1092.9966,887.32336,-907.682,474.924,-913.68567,58.665936,-1.043366854025507e-09,-1.7573134503123811e-09,2.0201965256205768e-08,2.6204745381619433e-06,-4.608388417182141e-06,-2.37666166924555e-07,-0.12115591615438462,0.023451438639312983,1.029488170146942,207.9465347290039,1.551192933320999,20.626772785186766,-32.1838020324707,-44.04370880126953,-706.0777648925781,-89643.4703125,-378.04678602218627,7174.86142578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-1080.5957,885.03815,-897.367,471.914,-878.173,57.733826,-2.5728222441401273e-09,-2.482128391712024e-09,3.534893959766805e-08,4.653471069104853e-06,-7.883519583629094e-06,-1.8228093381367217e-07,-0.21061765551567077,-0.07579994276165962,2.3865697979927063,444.4434387207031,-5.850467038154602,33.24526081085205,-38.58327980041504,-44.84788055419922,-733.3651306152344,-92452.17265625,-1516.8563171386718,8163.30947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,3.78,-1067.7642,882.732,-887.929,468.724,-844.09106,58.1864,-4.753158622250453e-09,-3.1264558053578638e-09,5.3902413199580224e-08,7.171704737629625e-06,-1.182122196041746e-05,-1.8491316300384143e-08,-0.31963288187980654,-0.24536480158567428,4.289234638214111,767.2288452148438,-18.434860515594483,47.53213996887207,-45.586595153808595,-45.27942390441895,-761.8080017089844,-95309.24140625,-2789.77060546875,9185.0818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,3.79,-1055.4213,880.00555,-878.538,465.433,-812.9582,58.96212,-7.527068213164512e-09,-3.4158997408439974e-09,7.336272673796884e-08,9.857491568254772e-06,-1.5833976067369804e-05,3.0555383574437655e-07,-0.4330781400203705,-0.4993710100650787,6.666329479217529,1158.3156372070312,-37.21686325073242,60.6616268157959,-53.32092819213867,-45.356939697265624,-790.8135437011719,-98160.42109375,-4187.888452148438,10233.57822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,3.8,-1042.6293,877.22754,-869.057,462.135,-784.41595,60.241875,-1.060035241806645e-08,-2.9264287659813704e-09,8.85921195958872e-08,1.2041758236591704e-05,-1.875673060567351e-05,8.412786485223478e-07,-0.5201942831277847,-0.8392715096473694,9.233439350128174,1561.7075561523438,-62.260277938842776,67.49785919189453,-61.841308212280275,-45.17873916625977,-819.6143127441406,-100932.41953125,-5698.68642578125,11291.6166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,3.81,-1029.4863,874.3348,-858.8,458.969,-759.0688,61.393204,-1.3308988755511563e-08,-1.0737683020511924e-09,9.09076319999258e-08,1.2578519726957892e-05,-1.8660742534848394e-05,1.62343940246501e-06,-0.5293052077293396,-1.2414360165596008,11.37923822402954,1864.7771850585937,-91.7606803894043,59.99672737121582,-71.15008316040038,-44.890048599243165,-847.1818725585938,-103523.61640625,-7305.4619140625,12337.86748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382,3.82,-1016.59503,871.6416,-847.038,456.624,-735.86176,62.55582,-1.4474653475815558e-08,2.857865144534344e-09,6.740990627918109e-08,9.747790227265795e-06,-1.2726924069283996e-05,2.6436913685756735e-06,-0.3839950948953629,-1.6407591342926025,12.04527931213379,1879.5136108398438,-120.83818740844727,26.93897271156311,-81.21233596801758,-44.62977333068848,-872.2430725097656,-105801.9859375,-8984.2759765625,13352.3677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,3.83,-1004.00555,869.17194,-832.661,455.316,-717.2291,62.51222,-1.2282310102307293e-08,9.619411311945215e-09,9.77188330253398e-10,1.2436526617420895e-06,2.7260690444563805e-06,3.8124867160149734e-06,0.016702351346611976,-1.911573588848114,9.63005452156067,1329.2925415039062,-140.13829803466797,-45.61063175201416,-91.94253082275391,-44.47147178649902,-893.3094116210938,-107604.95,-10704.00732421875,14319.1560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,3.84,-990.539,867.6148,-816.279,454.857,-702.05695,61.688244,-4.238377195736609e-09,1.9798862016529027e-08,-1.2844588077598472e-07,-1.5668460855522424e-05,3.192172353010392e-05,4.910025609206059e-06,0.7903748035430909,-1.8492048501968383,1.9697750687599183,-149.54955015182495,-134.49036560058593,-172.57440185546875,-103.15364532470703,-44.37502098083496,-908.7111999511719,-108743.821875,-12423.642578125,15224.626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,3.85,-977.8831,866.4089,-798.164,455.731,-690.35547,60.174694,1.2701592422281749e-08,3.348640369438271e-08,-3.404397958206573e-07,-4.371406339487294e-05,7.883648395363707e-05,5.531040869755088e-06,2.050700676441193,-1.1584524750709533,-13.525807952880859,-2977.8452026367186,-82.09159851074219,-366.19732666015625,-114.50131454467774,-44.16518707275391,-916.6361511230468,-109008.48828125,-14090.46201171875,16050.80166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,3.86,-965.1705,865.4039,-779.905,456.754,-682.27875,57.611122,4.171509164763165e-08,4.9776882704577476e-08,-6.476315888903628e-07,-8.47616494866088e-05,0.00014574193191947417,5.0345957333775e-06,3.868748927116394,0.5409171111881733,-39.478075218200686,-7557.93427734375,45.03644528090954,-629.7493469238282,-125.45667572021485,-43.53750038146973,-915.2238952636719,-108177.67265625,-15641.12138671875,16769.1384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,3.87,-951.7321,864.7715,-761.801,457.866,-676.8765,54.664112,8.525958321570215e-08,6.610932743456032e-08,-1.0452441699726477e-06,-0.00013843847264070064,0.0002308963958057575,2.519093698083452e-06,6.210882329940796,3.6773059129714967,-77.76156654357911,-14132.29677734375,278.2585906982422,-948.0488525390625,-135.3147979736328,-42.10527000427246,-902.6696594238281,-106034.59921875,-17003.384765625,17336.517578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,3.88,-938.36816,864.3958,-744.731,458.664,-673.5801,51.864613,1.4363617992785293e-07,7.749317489924579e-08,-1.4961442161620652e-06,-0.00020013046159874647,0.0003252942056860775,-3.146013420973759e-06,8.850266027450562,8.641208267211914,-128.22559280395507,-22558.584375,645.9202819824219,-1274.7042846679688,-143.23914031982423,-39.50029983520508,-877.3412475585938,-102388.08828125,-18097.3505859375,17692.7880859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,3.89,-924.2449,864.3464,-728.267,459.085,-671.59955,50.093906,2.128620593566666e-07,7.575260383418935e-08,-1.9117457327411103e-06,-0.0002584008485428058,0.0004085846652742475,-1.318808399446425e-05,11.250941753387451,15.654454612731934,-187.14187774658203,-32043.0138671875,1165.865576171875,-1515.599267578125,-148.32476196289062,-35.48611640930176,-837.9872436523438,-97103.7296875,-18837.905078125,17761.3923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,3.9,-909.438,865.42377,-714.305,459.563,-668.2692,50.428562,2.818545596028343e-07,4.903879826656521e-08,-2.1307395854819335e-06,-0.00029207438929006456,0.0004446340230060741,-2.8644631674978883e-05,12.476714611053467,24.690574645996094,-248.2222137451172,-41338.76328125,1861.6880004882812,-1514.9048828125,-149.68455505371094,-30.054864501953126,-784.0090393066406,-90136.07734375,-19141.909375,17458.4380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,3.91,-893.9257,867.3982,-699.911,461.015,-660.0958,52.57956,3.291447455922025e-07,-1.7986815858961336e-08,-1.9001496525561378e-06,-0.0002675692259799689,0.0003777603764319792,-4.986464300600346e-05,11.585462379455567,35.34225330352783,-307.4387725830078,-49619.963671875,2780.800537109375,-1127.4477233886719,-146.5879150390625,-23.474208068847656,-715.7787536621094,-81566.88515625,-18940.7953125,16712.7599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,3.92,-878.0128,870.22064,-684.982,462.807,-650.99243,53.69133,3.1968845632945885e-07,-1.4272162331963046e-07,-8.667434748588221e-07,-0.0001375321295199683,0.0001314363655183115,-7.575135823572055e-05,8.347009229660035,46.85126914978027,-364.25335083007815,-56703.20078125,3953.62861328125,-344.54885172843933,-138.6239013671875,-16.261625862121583,-634.9178955078125,-71632.92265625,-18197.3369140625,15487.23525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,3.93,-862.11584,873.15924,-671.996,464.075,-648.7128,53.579178,2.0284914512558316e-07,-3.4120646148494415e-07,1.4087837243437207e-06,0.00015757277005832294,-0.0003878124443872366,-0.00010273577208863571,3.1950665593147276,58.63005485534668,-420.6807922363281,-62877.442578125,5374.206787109375,728.3701156616211,-125.85122680664062,-9.100381755828858,-544.4256011962891,-60727.117578125,-16921.4638671875,13794.742578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
