frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
251,2.51,-1905.3921,856.0187,-2027.38,459.208,-2215.8083,57.441956,-1.648894364350193e-14,-1.2016474326134253e-14,1.2013392735568847e-13,1.2241493929643354e-11,2.6947521471198945e-12,2.0730022407856872e-12,1.0592144832344274e-07,3.077030243048284e-07,-1.741266885346704e-06,-0.0001239026547409594,4.462665783648845e-05,2.472565654443315e-06,-5.5201651096344,-1.3027072548866272,22.999759101867674,1082.8620849609374,-4640.82470703125,-44.276055908203126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,2.52,-1890.0343,855.04755,-2014.33,459.485,-2213.4695,61.948475,-3.3201034390013037e-14,-1.8359388648573302e-14,2.1738243258413726e-13,2.2430965418429592e-11,6.451243966115739e-12,4.034673832011004e-12,1.3798663047737137e-07,4.968834275587141e-07,-2.639813124005741e-06,-0.00017335644806735218,6.857634616608266e-05,6.74793604957813e-06,-6.416748666763306,-1.0378564536571502,24.684293746948242,1180.3376953125,-4780.39580078125,45.472893512248994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2.54,-1855.0201,852.1875,-1986.15,458.703,-2209.0432,73.20504,-8.163771172747456e-14,-3.02953530859941e-14,4.721583746810503e-13,4.9513061012307344e-11,1.8471391430296967e-11,9.566199481864101e-12,1.47742383660443e-07,9.096430233057618e-07,-4.287013734938228e-06,-0.00023258610162883996,0.00011447897923062555,2.1093988834763877e-05,-4.525034332275391,1.8338575124740601,4.77134011387825,404.5237491607666,-98.17134675979614,557.1726867675782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2.55,-1836.8177,850.7978,-1970.18,457.934,-2205.398,79.46409,-1.0737855442592876e-13,-3.119226644825949e-14,5.84681131635123e-13,6.183585761487809e-11,2.5816064390393745e-11,1.2375762654254219e-11,8.266749098595483e-08,1.0145072565137524e-06,-4.353983558758045e-06,-0.00019302317668916656,0.00011901407269760966,3.0369082560355308e-05,0.223235085606575,5.144619989395141,-26.70504264831543,-896.7419372558594,6686.228857421875,1039.5200927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,2.56,-1817.3582,848.7968,-1953.68,456.143,-2202.0676,86.522606,-1.2433871342471327e-13,-2.3328773232579504e-14,6.233126536615841e-13,6.674251221139293e-11,3.2140566944005575e-11,1.4025013442275913e-11,-6.927590256444738e-08,9.058728380750836e-07,-3.1431835850526112e-06,-5.66781748602807e-05,9.117404988501221e-05,3.9043388096615675e-05,9.129343223571777,10.09735860824585,-79.89130821228028,-3130.827978515625,17824.03466796875,1681.1008666992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2.57,-1798.7191,847.8533,-1933.47,454.028,-2196.7166,93.6765,-1.190087823210381e-13,-8.599401319192569e-16,5.064273463474892e-13,5.5723584080347165e-11,3.453435662437165e-11,1.2911076895105732e-11,-3.432650345303045e-07,4.157291773054794e-07,1.782470221201038e-07,0.00022578519565286115,8.982389726952533e-06,4.387840381241404e-05,23.34790983200073,16.711194229125976,-158.89240570068358,-6487.464892578125,33991.393359375,2433.1089599609377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-1778.3792,846.1518,-1914.7,452.501,-2190.052,100.77302,-7.199621148280648e-14,4.3076508682228685e-14,1.2327039074829655e-13,1.7144535877783308e-11,2.8550954829509312e-11,6.769540613835168e-12,-7.700838239088626e-07,-6.649785071033421e-07,6.579055798283661e-06,0.000705257133813575,-0.00015353607959696093,3.976206062361598e-05,43.490927124023436,24.507067108154295,-263.7277359008789,-10992.457421875,54955.336328125,3167.6997314453124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-1758.3156,844.76196,-1892.21,448.707,-2183.4844,109.42793,4.155370672984186e-14,1.15206730602873e-13,-6.594190742493372e-13,-6.31199989845066e-11,8.128006595683676e-12,-7.2523949302613634e-12,-1.3624961184177664e-06,-2.560694474595948e-06,1.6993745703075547e-05,0.0014199744095094503,-0.00042212850821670144,1.9515161011440795e-05,69.01788864135742,32.206964111328126,-386.8393280029297,-16362.01865234375,78863.88046875,3642.05478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,2.6,-1737.2428,843.37177,-1870.48,447.002,-2172.6423,117.05735,2.494573124456334e-13,2.1992074502631688e-13,-1.9776034542590136e-12,-1.996862758479878e-10,-3.407041732073068e-11,-3.227252735882313e-11,-2.0943100025760943e-06,-5.4566492508456575e-06,3.200244700565236e-05,0.002371804357971996,-0.0008141691330820322,-2.5848166592368217e-05,98.17468185424805,37.62587776184082,-513.8559661865235,-22047.0328125,102494.5859375,3481.921337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-1715.4642,842.2848,-1846.4,443.47,-2161.865,126.30278,5.767202823159581e-13,3.55715877218242e-13,-3.930621344898355e-12,-4.0362305442354084e-10,-1.0559626992256988e-10,-7.0963477455388e-11,-2.8716835458908465e-06,-9.40480676945299e-06,5.1317838006070816e-05,0.0034913482144474984,-0.0013254072051495313,-0.00010605783099890687,128.58929214477538,38.58737640380859,-632.9607116699219,-27608.8365234375,123294.87421875,2342.208117675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-1694.3734,841.5909,-1821.12,439.881,-2146.716,133.84146,1.0351839556995562e-12,5.100988885843941e-13,-6.516033069017824e-12,-6.756950388098204e-10,-2.120954981088552e-10,-1.2430948076458392e-10,-3.4981891758434356e-06,-1.4182103677740088e-05,7.305506806005724e-05,0.004592065839096904,-0.0019108692998997868,-0.00022929321421543135,157.52920837402343,34.42258224487305,-738.0584838867187,-32805.0650390625,140054.2328125,193.0632453918457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2.63,-1673.3588,840.9921,-1793.31,435.715,-2132.852,146.11942,1.6074558134224204e-12,6.530624836482285e-13,-9.534327320703806e-12,-9.96403742847818e-10,-3.537705212108833e-10,-1.8970998383327498e-10,-3.638505040726159e-06,-1.9099619385087864e-05,9.280474987463094e-05,0.005317186331376433,-0.002460283157415688,-0.0003982008376624435,183.0832290649414,26.161553382873535,-827.8186950683594,-37523.906640625,152694.4984375,-2695.1821044921876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-1652.7302,840.33344,-1764.81,432.819,-2111.2354,152.64207,2.2246793816849132e-12,7.297999064879296e-13,-1.2464403120748813e-11,-1.3128715670163161e-09,-5.201811259514244e-10,-2.583978003789511e-10,-2.790621692838613e-06,-2.2775144316256046e-05,0.00010260869821649976,0.005088949389755726,-0.0027704198844730856,-0.000603858259273693,204.4218322753906,15.732649898529052,-903.3775817871094,-41707.307421875,161788.559375,-5911.92099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-1633.4385,839.62244,-1734.44,427.12,-2091.2832,161.05334,2.7391774178736615e-12,6.541826433857645e-13,-1.4320590286526214e-11,-1.5236289563347327e-09,-6.834170285241469e-10,-3.1232012809301324e-10,-2.83158863112476e-07,-2.2904661636857782e-05,9.006212712847628e-05,0.0030780113069340588,-0.0025199673604220153,-0.0008176049217581749,220.57992095947264,4.998046550154686,-967.1502258300782,-45353.343359375,168255.703125,-9027.287353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-1592.8496,839.1253,-1672.03,419.079,-2045.1553,178.7118,2.307706760060202e-12,-4.657017162851794e-13,-7.794243635922404e-12,-8.97241286823558e-10,-7.543994651193486e-10,-2.3883895000631485e-10,1.287918230445939e-05,2.078980836017763e-06,-7.505734456572099e-05,-0.01067021619528532,0.0015847491836211702,-0.0009970900951884686,233.72101440429688,-12.753423881530761,-1065.9148071289062,-51051.6390625,176341.115625,-13721.5328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-1572.8916,839.5091,-1640.48,417.387,-2020.7074,188.03015,4.543939030111129e-13,-1.82166690586294e-12,5.7309380114764495e-12,4.807009778727208e-10,-4.52455703459087e-10,-5.711401534005956e-12,2.4853431750671006e-05,3.677635086205555e-05,-0.0002715645561693236,-0.024666269682347773,0.0066201582085341215,-0.00072080108220689,230.37871246337892,-18.682096862792967,-1100.1501342773438,-53042.523046875,178404.4140625,-15009.57421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-1553.4109,840.3389,-1609.2,417.094,-1994.491,197.80898,-3.287748946787655e-12,-3.896143954337794e-12,3.025414033880347e-11,3.0108926019067896e-09,2.737680254369379e-10,4.4916654146076597e-10,4.047270122100599e-05,9.288937435485423e-05,-0.000569868172169663,-0.04427286796271801,0.014368327241390944,3.820540696324315e-05,221.4168960571289,-22.64954032897949,-1122.7457641601563,-54435.673828125,178963.3484375,-15591.4091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-1534.5594,841.9324,-1577.17,418.376,-1966.7562,206.13332,-9.54859312278511e-12,-6.728248253679014e-12,6.86008697764473e-11,7.001392754446556e-09,1.6009777670245029e-09,1.1949540801303726e-09,5.836610616825055e-05,0.0001733449607854709,-0.0009741552930790931,-0.0687458548694849,0.02500282898545265,0.001501683407695964,208.17267456054688,-24.933341598510744,-1132.968408203125,-55244.488671875,177790.6671875,-15554.1546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-1516.276,843.8866,-1544.99,420.498,-1937.0254,212.27888,-1.8776664598152414e-11,-1.0160668487135815e-11,1.2200547169771703e-10,1.2601207100004786e-08,3.6875332343200286e-09,2.276476807061556e-09,7.516871919506229e-05,0.0002763348282314837,-0.001459922723006457,-0.09514007344841957,0.037972084060311315,0.003883678396232426,192.0984848022461,-25.920351791381837,-1130.6294555664062,-55503.831640625,174702.6828125,-15020.8828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-1498.0533,846.27747,-1512.73,423.008,-1905.2899,215.98746,-3.092987740926922e-11,-1.370275611728422e-11,1.8822947367436171e-10,1.9604302359255143e-08,6.607363456367921e-09,3.6774577383269504e-09,8.46762464789208e-05,0.000391404062975198,-0.0019544499344192447,-0.11713944524526596,0.05148493722081184,0.007317329850047826,174.49921722412108,-26.17209129333496,-1116.1941772460937,-55277.140625,169633.1484375,-14143.22353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-1479.7529,849.4191,-1479.98,426.271,-1872.9293,218.14192,-4.5025529485376306e-11,-1.6367086332069736e-11,2.589738729019686e-10,2.7178037420583224e-08,1.024752238620863e-08,5.2678724049570745e-09,7.707647600909694e-05,0.0004945116903400049,-0.002313695731572807,-0.12382126748561859,0.06189258508384228,0.011737519595772027,156.39165496826172,-26.33868865966797,-1090.7690673828124,-54648.63828125,162669.909375,-13081.5453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-1461.787,852.7226,-1447.84,429.674,-1839.027,218.30301,-5.855534425391883e-11,-1.650478469172878e-11,3.1671606171013165e-10,3.3528288057027565e-08,1.4166632844592186e-08,6.736654434291722e-09,3.8566688454011454e-05,0.0005426143936347217,-0.002299358765594661,-0.09867319688200951,0.06305938325822354,0.016713840141892432,138.50335693359375,-26.976069259643555,-1055.9019409179687,-53703.256640625,154046.0125,-11977.30703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-1443.8906,856.2857,-1415.87,433.981,-1803.7236,216.6483,-6.681837375066557e-11,-1.1689179745671962e-11,3.3140269140030656e-10,3.554472485234328e-08,1.7420896192277267e-08,7.5166612489852e-09,-4.8160947912379015e-05,0.0004689916764618829,-0.0015633224742487074,-0.019404118275269867,0.04590582828968763,0.021238448284566402,121.30441970825196,-28.368954467773438,-1013.4431579589843,-52511.09140625,144118.8515625,-10927.1861328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-1426.4207,859.8065,-1384.66,437.814,-1768.7706,214.18893,-6.229970567206423e-11,1.2707860493608481e-12,2.57881010989891e-10,2.8516699046576833e-08,1.838066108206249e-08,6.717696665603512e-09,-0.00020189642600598745,0.00018145186641049804,0.00034875775163527577,0.14064359962940215,-0.0015730712097138167,0.02349156979471445,105.0505271911621,-30.459252166748048,-965.4751953125,-51124.734765625,133337.16015625,-9971.60146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-1409.5211,863.0468,-1354.66,442.403,-1732.411,209.7319,-3.432955239524027e-11,2.6069069125611576e-11,3.555666898066856e-11,6.0739186125147174e-09,1.4585123864208071e-08,3.0958305224926264e-09,-0.00043852347880601883,-0.00043331020206096584,0.0039577643852680925,0.4084044575691223,-0.09337106607854366,0.020635778643190862,89.85158004760743,-32.902574920654295,-914.2076171875,-49587.10390625,122183.98515625,-9101.52548828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-1392.5525,866.8977,-1324.01,447.758,-1695.4547,204.33539,3.060772498083772e-11,6.623940319860911e-11,-4.075155018989918e-10,-3.9417728014967676e-08,2.7159055782099983e-09,-4.897290137306776e-09,-0.000763385120080784,-0.0014947404793929308,0.00975348255597055,0.8030556559562683,-0.2430374577641487,0.008729583946114871,75.75045394897461,-35.17964248657226,-861.8752868652343,-47940.81796875,111116.82421875,-8272.38046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-1375.7792,870.18005,-1294.61,453.044,-1657.4543,198.21223,1.473964644782555e-10,1.239157561283566e-10,-1.1431847024567788e-09,-1.1569756850349222e-07,-2.1190190402364804e-08,-1.8924841516110292e-08,-0.0011596912634558975,-0.0030974327586591245,0.018014407902956008,1.3227904319763184,-0.4590847849845886,-0.01710050869733095,62.80268325805664,-36.7457389831543,-810.5880187988281,-46232.947265625,100513.01640625,-7426.610302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1359.0428,873.2802,-1265.76,458.346,-1619.129,190.81516,3.2899712398837265e-10,1.9785422189499967e-10,-2.2209850070176174e-09,-2.283258169200053e-07,-6.112904671340402e-08,-4.03609377030989e-08,-0.001572803978342563,-0.005258543463423848,0.028522589616477488,1.9255733489990234,-0.737613970041275,-0.06203851476311684,51.11616477966309,-37.197824478149414,-762.1156005859375,-44517.55625,90626.2703125,-6517.7515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1342.292,876.13354,-1237.21,463.693,-1579.6432,182.66884,5.806391811802314e-10,2.8062855927935005e-10,-3.6318217988551284e-09,-3.7691483214530306e-07,-1.1992941111316214e-07,-6.959465466138681e-08,-0.0018913498963229359,-0.007839433569461107,0.040162283554673196,2.5041239500045775,-1.0518031179904939,-0.1302753768861294,40.81798553466797,-36.364599990844724,-717.7760559082031,-42855.578515625,81576.73359375,-5521.571240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1325.5242,878.7771,-1209.69,469.078,-1539.3066,173.33234,8.909150750469052e-10,3.5508342932644157e-10,-5.255447765861732e-09,-5.496357346146396e-07,-1.972802891714309e-07,-1.049806563457878e-07,-0.0019279830856248736,-0.010441351123154164,0.05041637979447842,2.8573901891708373,-1.3385369181632996,-0.22278112471103667,31.980051612854005,-34.311727142333986,-678.5002197265625,-41311.55546875,73381.56875,-4436.238696289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1310.129,881.1069,-1181.49,474.734,-1498.1355,163.1782,1.2195942367121405e-09,3.904370937668489e-10,-6.7926078983759904e-09,-7.160650227433507e-07,-2.8686395125987474e-07,-1.4142616038270718e-07,-0.0014053935301490128,-0.012282784096896648,0.05481924042105675,2.6639808416366577,-1.483597183227539,-0.3339666724205017,24.555198669433594,-31.30672092437744,-644.9649108886719,-39954.577734375,66004.558984375,-3280.9176513671873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1292.1533,883.3791,-1155.5,479.446,-1455.7749,152.42964,1.4828142824718781e-09,3.389031610900872e-10,-7.68828458674875e-09,-8.1900765849241e-07,-3.7263336025716855e-07,-1.6870629480081333e-07,4.3180435022804885e-05,-0.012078964244574308,0.04649331234395504,1.4675914645195007,-1.308616828918457,-0.44721568524837496,18.361849975585937,-27.773969841003417,-617.7014465332031,-38856.5828125,59396.76875,-2095.020153808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1275.5787,885.0763,-1129.49,484.413,-1412.5045,141.37454,1.5377365047974933e-09,1.3436169572778046e-10,-7.06128506777759e-09,-7.668494845347596e-07,-4.2457342033230814e-07,-1.6977020322883618e-07,0.0028454056708142163,-0.007962657697498798,0.015991313115227966,-1.309771293401718,-0.5654799418989569,-0.5295961797237396,13.133749103546142,-24.230102920532225,-597.1232116699218,-38086.76015625,53513.15,-934.7304046630859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1258.693,886.533,-1104.47,488.671,-1368.2651,129.95647,1.1708849390057451e-09,-3.045773321053158e-10,-3.6678387549393676e-09,-4.292932644034408e-07,-3.947641687318537e-07,-1.1955122545259655e-07,0.007415612274780869,0.0024903985475248193,-0.04821906900033355,-6.304607725143432,1.0530795201659202,-0.5266070634126663,8.587992620468139,-21.19078960418701,-583.536865234375,-37704.1625,48312.521484375,138.66587514877318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1243.4789,886.97943,-1080.33,492.86,-1323.1023,118.616936,9.723681582141097e-11,-1.0639166547754542e-09,4.057484090380647e-09,3.590150250420976e-07,-2.1524351296875465e-07,1.4877112558542294e-08,0.014014600310474634,0.022040497977286577,-0.15817093029618262,-14.071102333068847,3.874662733078003,-0.35860960781574247,4.445350456237793,-19.05661849975586,-577.1858520507812,-37754.733203125,43758.706640625,1076.6737976074219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1226.38,887.31586,-1057.26,496.008,-1277.2444,107.41897,-2.01950943190532e-09,-2.212136851476032e-09,1.7823177778097942e-08,1.7806407299758575e-06,1.9997421318862507e-07,2.7157713020642407e-07,0.022524437867105007,0.053250930085778234,-0.32316469252109525,-24.832764625549316,8.165497970581054,0.07836574558168649,0.40090391635894773,-18.021934700012206,-578.3053344726562,-38268.25859375,39829.98828125,1860.700244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1209.4781,887.1392,-1035.69,498.242,-1230.3622,96.610344,-5.511747613873297e-09,-3.762570588428105e-09,3.908961137000233e-08,3.995374208898284e-06,9.454238579564844e-07,6.868707600915513e-07,0.03212739266455174,0.09751261919736862,-0.5443250060081481,-38.101552391052245,13.990530300140382,0.903558349609375,-3.9024644613265993,-18.04982109069824,-587.1572509765625,-39256.64140625,36529.569921875,2510.6122802734376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
