frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
303,3.03,-1834.3724,862.9553,-1750.56,415.319,-1811.9774,20.401121,2.7322562221612318e-21,1.3012239073629772e-21,-2.1118560326307677e-20,-1.89198581326447e-18,2.967843367051024e-18,-6.990575444183552e-20,-5.463191205846984e-13,7.938845978175402e-13,2.43333139553735e-13,2.1264248400293395e-10,3.8455496512851405e-11,9.212104967737389e-11,0.05535197891294956,0.27619090378284455,-0.4484917938709259,83.03360977172852,-239.00929260253906,49.22364730834961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.04,-1824.6731,864.07,-1748.53,414.903,-1811.7279,20.359982,4.2877070629883496e-21,1.5893773830401352e-21,-2.9087763750485596e-20,-2.6224386960405986e-18,3.993512274838321e-18,-1.7877654246303984e-19,-1.3838315367740994e-12,-1.7359275163706701e-13,8.736638842932188e-12,8.949022523019324e-10,-3.4763686235228517e-10,1.0405555583847814e-10,0.06471616625785828,0.28074580430984497,-0.43315107226371763,87.73357467651367,-238.10934753417968,49.926134490966795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-1814.6732,864.95795,-1746.47,414.464,-1811.5992,20.420563,5.99040891696246e-21,1.6599415842355555e-21,-3.561850122034479e-20,-3.234510845542604e-18,4.75711028475945e-18,-3.3532285411790083e-19,-2.585463809191835e-12,-2.000568233209016e-12,2.255391030187015e-11,1.945360694755038e-09,-9.909989384659923e-10,9.520442559307618e-11,0.07201055735349655,0.2881464123725891,-0.40633444786071776,92.07135620117188,-238.73931884765625,51.76005935668945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-1805.1257,865.3979,-1743.52,414.352,-1812.0845,20.83664,7.454907351835412e-21,1.2858550692963267e-21,-3.7341985340974444e-20,-3.4279819388099794e-18,4.776155828850269e-18,-5.363196934669506e-19,-4.1247326301036004e-12,-4.935426438194835e-12,4.24635927115391e-11,3.3879427263627803e-09,-1.93625722122448e-09,4.867927944421369e-11,0.0762397825717926,0.29525973796844485,-0.3749001055955887,97.22146682739258,-241.2183639526367,54.72776145935059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-1795.7712,865.7695,-1741.4,414.109,-1812.0288,21.075924,8.005376258547062e-21,1.627356294888031e-22,-2.919102965670331e-20,-2.7482524329400926e-18,3.342184759762994e-18,-7.618087613875092e-19,-5.84617588714198e-12,-9.119728106368741e-12,6.808290389792582e-11,5.1483818541697705e-09,-3.1771707265093597e-09,-5.6741961953696295e-11,0.07789657562971115,0.3035223811864853,-0.35538516044616697,102.618408203125,-244.13443908691406,58.62065238952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-1776.893,865.6926,-1736.57,413.028,-1812.0247,21.280176,1.861433995436255e-21,-5.773022863147327e-21,4.525103722498327e-20,3.8111920104979824e-18,-7.746148562684466e-18,-1.0639248427252596e-18,-8.118655227262738e-12,-2.0343476382633784e-11,1.2309123165188396e-10,8.401973428107112e-09,-5.976558847820001e-09,-5.332600111485064e-10,0.06885036006569863,0.32153635621070864,-0.3929668039083481,107.99691467285156,-247.5362548828125,66.71978073120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-1767.1432,865.89844,-1733.23,413.293,-1811.567,21.738651,-7.940941998834414e-21,-1.119174375198159e-20,1.2773703069761231e-19,1.117365340439664e-17,-1.9494383871718917e-17,-9.276429180389965e-19,-7.03151512709832e-12,-2.5544876110228376e-11,1.360693224761178e-10,8.569487253140551e-09,-6.790907081111186e-09,-9.309168103044385e-10,0.056857476755976674,0.33166509568691255,-0.45233762860298155,106.64759979248046,-246.98365020751953,69.78769454956054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.11,-1758.0594,865.6706,-1729.9,413.008,-1811.2701,21.868053,-2.4547653873076308e-20,-1.827695339191151e-20,2.487199068040001e-19,2.2042389671596636e-17,-3.632487360886919e-17,-3.7705712004391784e-19,-2.7528844872073966e-12,-2.7787124337597113e-11,1.193867713022989e-10,6.2557926838735515e-09,-6.282211906238899e-09,-1.4171140372276625e-09,0.04419581145048142,0.34275240898132325,-0.5383298426866532,103.18844909667969,-245.76201934814452,71.64978866577148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.12,-1748.8732,865.5568,-1727.29,412.845,-1811.154,22.2699,-4.9264995770882195e-20,-2.6419092170958138e-20,4.072663192080293e-19,3.63786863399272e-17,-5.784993923141925e-17,8.092185884691827e-19,6.411135771572374e-12,-2.358723043272004e-11,5.019223899352388e-11,-1.6792069401638797e-10,-3.358652622686975e-09,-1.925661097246234e-09,0.03350909184664488,0.3515500873327255,-0.6288113415241241,98.90187530517578,-245.14145050048828,72.03749465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-1739.8994,864.9119,-1722.79,412.073,-1811.1332,22.478731,-8.21339857936048e-20,-3.4107868119666084e-20,5.89993080780892e-19,5.303933935370808e-17,-8.187021171534775e-17,2.865698141929301e-18,2.2248265382773803e-11,-8.159559970234449e-12,-9.97563814539304e-11,-1.2601669530099003e-08,3.3581482372646577e-09,-2.321023262474853e-09,0.02620759271085262,0.35753107666969297,-0.7118636667728424,94.15482177734376,-245.48426666259766,71.45768203735352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-1730.7971,864.73114,-1719.26,411.597,-1810.9093,22.337635,-1.2072375790209643e-19,-3.8547429508416863e-20,7.634407990758339e-19,6.908648276419798e-17,-1.0334239435784831e-16,5.980184460205002e-18,4.6177985046913506e-11,2.4339498515615898e-11,-3.604808035406748e-10,-3.288741794449379e-08,1.5379011220062467e-08,-2.3746271837765675e-09,0.022999815084040164,0.3618074208498001,-0.7911408960819244,89.26883468627929,-245.93861541748046,70.44663925170899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.15,-1721.7853,864.31506,-1716.33,411.07,-1810.9967,22.401709,-1.58547631202963e-19,-3.530432639146979e-20,8.654337660961802e-19,7.899888119723001e-17,-1.1324884635489281e-16,1.0191850070608667e-17,7.846686841950223e-11,8.001014434322329e-11,-7.562153847562314e-10,-6.218699653004477e-08,3.40068705639851e-08,-1.7474624525171123e-09,0.02628150712698698,0.3640610635280609,-0.8641263127326966,84.63662643432617,-245.67041015625,68.63265380859374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-1712.3627,864.07776,-1713.23,411.097,-1811.1771,22.584139,-1.8323364363506844e-19,-1.812762257286254e-20,7.971311881709922e-19,7.393458436390434e-17,-9.762447462460652e-17,1.523891772439159e-17,1.170585364751453e-10,1.635725235815677e-10,-1.2924821213289306e-09,-9.998246213172024e-08,5.973931145319966e-08,9.721462523870627e-12,0.03666167110204697,0.36389917731285093,-0.9200937986373902,79.24419937133788,-244.0947723388672,65.74142837524414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-1703.0519,863.7221,-1710.89,410.718,-1811.6357,22.862736,-1.747812730291058e-19,2.0840971619185507e-20,4.1886945954129763e-19,4.132053678522949e-17,-3.7189169939584565e-17,2.035528781066512e-17,1.5601493152939127e-10,2.756106884382881e-10,-1.9367317749541257e-09,-1.4265051504480652e-07,9.135536203075389e-08,3.422082317516839e-09,0.05323654152452946,0.36168262362480164,-0.951643455028534,72.56879806518555,-240.61131134033204,62.5330135345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-1693.8516,862.8066,-1706.75,410.008,-1812.3176,23.387703,-1.0452261684232617e-19,9.016364384209813e-20,-4.45345770315542e-19,-3.4795976216801174e-17,9.172979847129908e-17,2.4030589245964396e-17,1.8368220416897784e-10,4.084897031741974e-10,-2.5924429047918807e-09,-1.8164801218745197e-07,1.2466980336967026e-07,9.000571665751523e-09,0.07572271898388863,0.3569758594036102,-0.963217169046402,65.14562072753907,-235.36361236572264,59.84928398132324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1684.0942,862.2842,-1702.62,409.756,-1812.9005,24.022745,6.422728640063867e-20,1.9713367712128902e-19,-1.9879194910123488e-18,-1.7202333826098012e-16,3.140519653397977e-16,2.3773012647840896e-17,1.808862226670982e-10,5.409511838472269e-10,-3.068481246870647e-09,-2.015005492239652e-07,1.5102493193808187e-07,1.707116537019715e-08,0.10207232683897019,0.3476257175207138,-0.9438758730888367,59.073699951171875,-229.42122955322264,58.20735206604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-1674.2579,861.6087,-1698.77,409.653,-1812.8656,24.811554,3.7243733021685852e-19,3.443318280957019e-19,-4.373895105231164e-18,-3.857648742655381e-16,6.49445354596097e-16,1.5950618794912414e-17,1.1974137792414296e-10,6.318049083908761e-10,-3.0486850821631606e-09,-1.780276349450105e-07,1.5573657350387293e-07,2.7499915233875072e-08,0.12744832336902617,0.32886357605457306,-0.8470332264900208,58.426436233520505,-225.77047882080078,57.88528480529785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-1664.1957,860.83875,-1694.65,409.244,-1812.7501,25.474726,8.567850034257519e-19,5.243844646746667e-19,-7.664303756001835e-18,-6.823938351014578e-16,1.101313450335947e-15,-4.165962242708523e-18,-3.598160821214908e-11,6.138058561422355e-10,-2.07125586682011e-09,-7.757441939926224e-08,1.1692969934529173e-07,3.9300189058621984e-08,0.14127083122730255,0.29495384395122526,-0.5923861593008042,69.67422866821289,-229.99970550537108,58.8739933013916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-1654.0187,859.9968,-1690.21,408.707,-1812.433,26.106539,1.534310765726948e-18,7.128411373699572e-19,-1.1699216089626191e-17,-1.0487698472716592e-15,1.6403987763551629e-15,-4.198254597306793e-17,-3.275711202288534e-10,3.8977836236409047e-10,4.664445288349306e-10,1.4156353618233196e-07,5.489912169309718e-09,5.013191248792737e-08,0.12668731808662415,0.24188273698091506,-0.07973210951313377,100.16901931762695,-247.70972595214843,61.760171508789064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1643.7974,859.1449,-1685.48,408.317,-1811.9464,26.833662,2.378639018493838e-18,8.5959031409492195e-19,-1.5938488273947386e-17,-1.4378708163864955e-15,2.18297335401543e-15,-1.0255479863894513e-16,-7.934324475211696e-10,-1.656994732396333e-10,5.255193458175711e-09,5.238919470684777e-07,-2.1280111113242127e-07,5.5745089255765376e-08,0.0627849655225873,0.16861460506916046,0.7842890560626984,157.0950080871582,-281.38189697265625,67.84666213989257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-1633.507,858.3523,-1680.55,407.813,-1811.8934,27.567663,3.287132147005318e-18,8.800778769777258e-19,-1.926932854112243e-17,-1.751303881221514e-15,2.565224521210543e-15,-1.8870076120362768e-16,-1.4545388338227383e-09,-1.1943221689403316e-09,1.2944330496367229e-08,1.1056540699883045e-06,-5.715432052966207e-07,4.9486444808621856e-08,-0.07025072653777897,0.07562414426356553,2.065548813343048,245.99786834716798,-330.3409088134766,78.64825286865235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-1624.5835,856.82,-1676.37,406.603,-1811.4337,28.653446,4.0405362105320115e-18,6.48846950344767e-19,-1.9808639878031285e-17,-1.821131805673413e-15,2.518134783299124e-15,-2.9802135859324166e-16,-2.2915221942199082e-09,-2.825772571490859e-09,2.3902667400932387e-08,1.8958714235850494e-06,-1.0927858625109365e-06,2.2080687023251498e-08,-0.2865335389971733,-0.03476526346057653,3.7585941314697267,369.0246978759766,-391.27960205078125,95.72575759887695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-1614.4528,855.90894,-1671.37,405.994,-1811.6659,29.811275,4.2604633108438844e-18,-4.213700045610604e-22,-1.47560906637651e-17,-1.3959696317330422e-15,1.6510584742381214e-15,-4.1871621350709594e-16,-3.212570187649533e-09,-5.126446644965199e-09,3.784017792440863e-08,2.8478773401729995e-06,-1.7693375184535399e-06,-3.7987121803695344e-08,-0.5910259366035462,-0.1495866633951664,5.745416307449341,519.7257507324218,-455.7486267089844,120.11580886840821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1603.5958,854.9424,-1665.54,405.811,-1811.1268,31.03511,3.375762026739507e-18,-1.2622434780460159e-18,-3.9102259934934527e-19,-1.3966325183940743e-16,-5.427396336105684e-16,-5.243463280501923e-16,-4.013340570985236e-09,-8.019283415094946e-09,5.327560792522945e-08,3.821139694082376e-06,-2.5393875603185733e-06,-1.4303855309094615e-07,-0.9722048759460449,-0.23346166759729386,7.728391456604004,676.4013122558594,-508.9461395263672,152.1162536621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1593.345,853.65533,-1660.37,404.932,-1811.1082,32.44722,6.1652291498753e-19,-3.3260337067511357e-18,2.7650105620753096e-17,2.345173831843348e-15,-4.639563930389006e-15,-5.68163167711112e-16,-4.333707126491504e-09,-1.117212518053634e-08,6.686857574322858e-08,4.535965535978903e-06,-3.2540014899495874e-06,-3.0316814587649786e-07,-1.3902727007865905,-0.22121354937553406,9.122684574127197,793.869140625,-526.4952331542969,189.9312530517578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1582.5627,852.3962,-1654.62,404.342,-1810.8585,34.028294,-4.936359124087803e-18,-6.312952685908245e-18,7.363646450067329e-17,6.452552573065753e-15,-1.1173445388324918e-14,-4.783416155214047e-16,-3.621667254982697e-09,-1.3859295844298459e-08,7.269399446840907e-08,4.5283251438377196e-06,-3.6407756169865024e-06,-5.210328680504972e-07,-1.7551785945892333,-0.0156445873901248,8.939503383636474,796.0972045898437,-470.56483459472656,226.8607635498047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1571.5046,851.0772,-1648.26,403.775,-1810.1162,35.69689,-1.4208901837728718e-17,-1.0174183395239944e-17,1.4033896046167874e-16,1.2448573530506046e-14,-2.043177537152264e-14,-1.564372221450993e-16,-1.122286553967289e-09,-1.4813751825215605e-08,6.16278533982495e-08,3.1188136745186056e-06,-3.271221999057161e-06,-7.840153216420731e-07,-1.907628583908081,0.5048385292291642,5.730119252204895,573.5544738769531,-291.43193969726565,249.60482025146484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1559.4305,849.9321,-1640.78,403.42,-1809.7555,37.872364,-2.7855358412921185e-17,-1.4545567903914435e-17,2.267629887228216e-16,2.026876642192239e-14,-3.2134047653960706e-14,5.174134838144131e-16,4.0812892065922314e-09,-1.2106454772009557e-08,2.1138605932335963e-08,-5.813376517949109e-07,-1.5454477690468594e-06,-1.0536960132867535e-06,-1.6055863857269288,1.473509931564331,-2.369345560669899,-15.809560775756836,69.08426523208618,237.03964538574218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1548.1403,848.4246,-1633.4,402.668,-1809.3291,40.256042,-4.5800265906844546e-17,-1.856218854449922e-17,3.2490142771969875e-16,2.9226007363183664e-14,-4.498236229029742e-14,1.6677888466661397e-15,1.2938251536809275e-08,-3.11579201571488e-09,-6.406881105647245e-08,-7.594101384711394e-06,2.284833588817037e-06,-1.2533379276646883e-06,-0.5160947300493717,3.013503575325012,-17.47214469909668,-1134.8064514160155,669.8234344482422,159.97111587524415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1536.0985,846.9084,-1625.38,402.145,-1808.5452,42.89116,-6.657308653202173e-17,-2.0652207931135723e-17,4.1558334568464565e-16,3.763456899092722e-14,-5.610108054108706e-14,3.3900630453127648e-15,2.61683066327123e-08,1.531855118308556e-08,-2.0995011169588905e-07,-1.8885598910856062e-05,9.025872668644296e-06,-1.2553619399113814e-06,1.7685539722442627,5.191974735260009,-41.552065467834474,-2937.7669311523437,1552.7443969726562,-17.59598700273782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1524.1472,845.62933,-1617.26,401.679,-1807.6752,45.937294,-8.644464821945258e-17,-1.835388891526285e-17,4.63843606366809e-16,4.2386966942549627e-14,-6.043365474391917e-14,5.6934735365269136e-15,4.3823463258263476e-08,4.643060620423967e-08,-4.2883094408807665e-07,-3.501584578771144e-05,1.9348266323504504e-05,-8.726619171284256e-07,5.677489924430847,7.945605373382568,-75.6930721282959,-5514.095751953125,2712.641259765625,-335.03319854736327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1511.6461,844.00195,-1608.59,401.114,-1806.5247,49.34585,-9.844431715250946e-17,-8.23401475590384e-18,4.1478747088042753e-16,3.8569387077582245e-14,-5.024195747209848e-14,8.416991977260989e-15,6.464193553767928e-08,9.260164901547796e-08,-7.221852683869656e-07,-5.558304619626142e-05,3.345241602801252e-05,1.3994151011331723e-07,11.547801971435547,10.974656963348389,-118.92209243774414,-8798.77763671875,4054.634130859375,-827.1011901855469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1499.4669,842.3707,-1598.99,399.716,-1805.4689,53.106796,-9.144803081072534e-17,1.3971463685740614e-17,1.9169064109646693e-16,1.9270508108616863e-14,-1.4959017402874868e-14,1.1118250349789575e-14,8.519699790099367e-08,1.5382209426206827e-07,-1.069941140485753e-06,-7.843973362469115e-05,5.0563104377943094e-05,2.0649904172387324e-06,19.448757266998292,13.677129745483398,-166.93992309570314,-12477.90009765625,5353.348095703125,-1507.902685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1485.9982,841.3481,-1587.81,399.013,-1804.0858,57.57504,-4.968496877595611e-17,5.282817834129677e-17,-3.009700660673995e-16,-2.4174853083803177e-14,5.822591825463582e-14,1.2944291770183511e-14,9.890941115031637e-08,2.2543830340282512e-07,-1.4163307696435367e-06,-9.870684880297631e-05,6.82476023939671e-05,5.170628242012754e-06,28.995674705505373,15.272559261322021,-213.56372833251953,-16106.22666015625,6315.28173828125,-2350.968701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
