frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
341,3.41,-1885.3099,902.4034,-1923.96,473.474,-2040.0453,59.665123,3.648671267362038e-15,5.052311482558139e-16,-1.4191743449626284e-14,-5.958388079804755e-13,1.1080265597727089e-13,-1.3224309546185608e-13,2.881673726307099e-08,-1.653673882273665e-08,-1.4875163998340212e-07,-2.3226281246024883e-05,1.454630016350933e-06,-4.03794306294003e-06,-0.005354095052462071,0.05231298208236694,-1.0756479740142821,74.49774742126465,-199.01675109863282,27.86202964782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1871.8501,901.63275,-1917.09,473.422,-2037.8921,60.0424,3.590871983678715e-15,-7.7318650328600275e-16,-8.269439303717411e-15,-4.449647085253555e-13,-3.652641313326918e-13,-1.9132386105090437e-13,5.244517851110686e-08,1.7125702717057934e-09,-3.630425709388874e-07,-4.7178751992760225e-05,6.0930638255740636e-06,-6.139325068943435e-06,-0.13280941620469094,-0.006857873615808785,-0.08361799791455268,148.4800178527832,-383.1130096435547,26.848689842224122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1842.9178,898.2637,-1904.35,471.998,-2034.4786,61.239235,-7.260459809103894e-16,-6.45652541169826e-15,3.132902754089022e-14,8.261782534144114e-13,-2.3950694184003697e-12,-2.797520570231582e-13,1.1476474668370428e-07,9.328285628384947e-08,-1.054304993886035e-06,-0.00011705526485457085,2.303230849065585e-05,-1.0029912209574831e-05,-0.7152932226657868,-0.1892538160085678,3.6588385581970213,444.61858825683595,-1046.0989501953125,38.93220558166504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1828.7966,895.79156,-1898.38,466.661,-2034.9719,61.644787,-6.5251088647561405e-15,-1.1147697704310755e-14,7.132236085906872e-14,2.206053384672807e-12,-4.022833086612943e-12,-2.568014431745397e-13,1.4267783683408196e-07,1.7461706391941334e-07,-1.4809464573772858e-06,-0.00015457428817171602,3.4987095568794756e-05,-1.0239328639727319e-05,-1.2120306134223937,-0.29282804429531095,6.386910057067871,673.951220703125,-1507.7445434570313,60.3473503112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1812.6768,893.5734,-1887.3,468.719,-2034.1554,64.13834,-1.578682871616042e-14,-1.6832371373196998e-14,1.2708920558730101e-13,4.208617308820717e-12,-5.947663845803919e-12,-1.331021894806529e-13,1.529884016804317e-07,2.789228730648574e-07,-1.8540783344178635e-06,-0.00017989151237998157,4.744750949612353e-05,-7.4927911555278115e-06,-1.8314765572547913,-0.3695431619882584,9.35569076538086,934.2676208496093,-1982.4110595703125,97.73203582763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1799.1384,891.70337,-1877.15,468.363,-2031.7598,67.05936,-2.8926270355237627e-14,-2.269726527765522e-14,1.9633886801529582e-13,6.804709790433905e-12,-7.857068294592207e-12,1.4831976394478704e-13,1.2591027527264486e-07,3.9575277241965525e-07,-2.0082868559256895e-06,-0.00017369532433804126,5.705305593437515e-05,1.531968308654541e-07,-2.4950747966766356,-0.3668831825256348,11.882281494140624,1170.733740234375,-2336.49365234375,154.31431198120117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1782.379,889.44244,-1866.33,466.76,-2031.0747,68.03627,-4.5555891009388743e-14,-2.7106141055408938e-14,2.704665186476288e-13,9.754856818144918e-12,-9.148419868876267e-12,6.496258121279491e-13,3.450120713566207e-08,5.009431532698727e-07,-1.6894903751563106e-06,-0.00010815636742336209,5.815135227749124e-05,1.4967157903811313e-05,-3.034642457962036,-0.2069087915122509,12.760286617279053,1284.171533203125,-2348.4103271484373,230.10997161865234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1766.3646,886.2789,-1855.35,465.098,-2030.811,71.773125,-6.384751431167627e-14,-2.7327150247259247e-14,3.3124499237285885e-13,1.2484556704411842e-11,-8.840772645207773e-12,1.4239147838254752e-12,-1.5379213209598673e-07,5.511132428637211e-07,-5.495214367101653e-07,5.253923354757717e-05,4.23762572609121e-05,3.915067245543469e-05,-3.1629287242889403,0.2140079061500728,10.15490527153015,1121.2418273925782,-1694.2266723632813,318.6037963867187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1749.3822,883.96387,-1841.4,463.465,-2029.172,75.195435,-7.973593302550847e-14,-1.9340336234239087e-14,3.473584077708439e-13,1.3945075996724121e-11,-5.519979720709778e-12,2.490317695981459e-12,-4.7240309868357145e-07,4.78891257671421e-07,1.8354267979248106e-06,0.00034869426453951744,-1.336332115897676e-06,7.409715399262496e-05,-2.450405716896057,1.0173921406269073,1.5713121240958572,470.632426738739,50.44396438598633,403.30304260253905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1731.8817,880.8767,-1829.0,461.34,-2028.1155,79.21722,-8.605994402896034e-14,2.1398063355323314e-15,2.716957586104858e-13,1.2488929335141562e-11,2.634563766690072e-12,3.7960511470314096e-12,-9.461784998165967e-07,1.9102502886170213e-07,5.9056511418020815e-06,0.0008169237349648029,-8.588683740526904e-05,0.00011920009274035692,-0.3222784973680973,2.317025935649872,-15.998840379714967,-925.4372634887695,3377.2993896484377,454.4306610107422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1679.8884,874.6638,-1777.5,454.21,-2019.175,96.95325,8.141607725590258e-14,2.053250419079694e-13,-1.1869449758998562e-12,-3.4899239574615046e-11,7.492188466851069e-11,6.393510894320276e-12,-3.0358764433913167e-06,-3.1165041718850263e-06,2.977290114358766e-05,0.003196588670834899,-0.0006795659835916012,0.00024064714525593445,21.129506874084473,9.222282218933106,-147.93508529663086,-11857.95625,26333.31953125,-150.24948759078978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1662.0045,872.58234,-1756.48,450.523,-2015.4731,105.11235,2.575256197526188e-13,3.277889542912735e-13,-2.3117898979678476e-12,-7.457748064931824e-11,1.16887594048265e-10,4.73342502346763e-12,-3.5043819252678075e-06,-5.3033314543426965e-06,3.931866740458645e-05,0.0039531059563159944,-0.0009692292776890099,0.0002129170810803771,34.59135227203369,11.61798849105835,-216.61409759521484,-17725.10498046875,37446.6447265625,-875.5751831054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1644.647,870.3253,-1734.49,447.551,-2007.5608,115.0165,5.205070613889182e-13,4.648618133224619e-13,-3.786098539716731e-12,-1.287293771579101e-10,1.6245460254804557e-10,4.896686083954299e-14,-3.335693031658593e-06,-7.920411553641315e-06,4.5762718946207316e-05,0.004206011444330216,-0.001233725028578192,9.344400812096864e-05,50.727562713623044,12.85389003753662,-289.2826293945312,-24104.27890625,48481.771875,-2031.7399658203126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1624.9954,869.7888,-1707.97,445.103,-1997.925,126.40537,8.713426518942164e-13,5.881128591934959e-13,-5.485576663050162e-12,-1.943349842159492e-10,2.0098727404604944e-10,-9.071072582314544e-12,-1.9804737974027375e-06,-1.0567729623289778e-05,4.419343968038447e-05,0.0034021790139377116,-0.0013678427319973707,-0.00016754955940996298,68.51228370666504,12.034447765350341,-362.1945739746094,-30737.459375,58654.3734375,-3677.2403564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1606.3795,868.5679,-1679.43,441.712,-1985.1515,139.6488,1.284883787908142e-12,6.465395330657736e-13,-7.099290339623865e-12,-2.6199700603468654e-10,2.1398012250983812e-10,-2.400349519843248e-11,1.2635594316634525e-06,-1.2458482797228498e-05,2.7532344029168597e-05,0.0007919847674202174,-0.0012072444544173778,-0.0006232274055946619,86.5216567993164,8.96160955429077,-433.8116485595703,-37520.00703125,67665.41171875,-5704.671484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-1588.0461,867.4363,-1649.48,438.981,-1966.9891,152.41208,1.6929377279380209e-12,5.60975544445716e-13,-8.049306967489178e-12,-3.128170805721808e-10,1.7333083995874078e-10,-4.563419295222637e-11,7.179673775681294e-06,-1.2296411750867264e-05,-1.3330609090189682e-05,-0.0045252455398440364,-0.0005232829449596466,-0.0013169614132493735,103.30188598632813,4.1311188578605655,-503.3431121826172,-44365.411328125,75471.4484375,-7877.010107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-1570.2086,865.947,-1617.48,436.382,-1944.3484,164.0427,1.9646516401586323e-12,2.2189629894273608e-13,-7.416734977908068e-12,-3.1525033694634886e-10,4.09392821726362e-11,-7.362205636796126e-11,1.6467303885292496e-05,-8.19427905298653e-06,-8.864834308042191e-05,-0.013466380722820758,0.0009672643296653405,-0.002259733434766531,117.7100845336914,-1.7844148203730583,-569.5909606933594,-51102.033203125,82125.2234375,-9954.72353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-1553.1775,864.4828,-1584.64,433.427,-1920.1115,174.45409,1.8876837701471693e-12,-5.054968420302279e-13,-3.9029844568945485e-12,-2.2288706019724104e-10,-2.289926012699617e-10,-1.0534617206348074e-10,2.9447529414028395e-05,2.3025639450224842e-06,-0.00020773738360730932,-0.026697382144629956,0.003566466015763581,-0.0033961883280426266,128.63758239746093,-8.254177236557007,-629.8227111816407,-57403.414453125,87580.66328125,-11741.28544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-1537.0576,862.72174,-1551.17,430.107,-1894.0498,183.87918,1.1567048967958681e-12,-1.7636102756131421e-12,4.128589438097234e-12,2.5281134065531508e-11,-6.831198218204548e-10,-1.3456167846648271e-10,4.560714914987329e-05,2.1995619954395805e-05,-0.000375224876916036,-0.044191429018974306,0.007519989181309939,-0.004559082956984639,135.03847961425782,-14.95284309387207,-680.9643310546875,-62922.22421875,91782.90390625,-13102.19423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-1505.9978,861.31586,-1483.46,425.635,-1838.7583,199.82278,-3.883169827356703e-12,-6.233922796375358e-12,4.064996603214688e-11,1.2682937922114946e-09,-2.2446187908364833e-09,-1.3355410041770988e-10,7.732206504442729e-05,9.825033266679384e-05,-0.000813080818625167,-0.08432760909199714,0.01935278233140707,-0.0054114204831421375,132.9182327270508,-28.061912536621094,-748.1402465820313,-70723.27890625,96433.53203125,-14308.5794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-1490.2678,862.27295,-1450.67,426.822,-1811.5399,208.19887,-9.029067337545938e-12,-9.305542447712867e-12,7.124509766864851e-11,2.3712692587274375e-09,-3.2816514172751e-09,-6.064404451701366e-11,8.140440986608155e-05,0.00015497410349780695,-0.0010055876686237753,-0.09673169627785683,0.02595727387815714,-0.003737408691085875,125.34535293579101,-33.86331615447998,-762.2041381835937,-72785.39296875,96805.190625,-14156.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-1474.6228,863.0777,-1420.56,432.965,-1780.0782,215.55829,-1.6250077238683103e-11,-1.2409726198037151e-11,1.0876890360611569e-10,3.784752289348603e-09,-4.286579979861926e-09,9.974526864187095e-11,6.426765321521088e-05,0.0002174955399823375,-0.0010700471233576537,-0.0910489246249199,0.03079963121563196,0.0006673576281173155,114.7132064819336,-38.727468490600586,-763.11826171875,-73605.8859375,95782.67421875,-13572.31826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-1458.3513,865.3901,-1390.38,438.985,-1747.8156,219.38786,-2.5280413699924066e-11,-1.4621158450633942e-11,1.4820284027772245e-10,5.366421440555769e-09,-4.919604679187728e-09,3.807661894117409e-10,1.1166218428115826e-05,0.00027202990313526245,-0.000865774363046512,-0.05196179803460836,0.03072563707828522,0.009023155458271504,102.14419555664062,-42.4573314666748,-751.7902770996094,-73270.62265625,93349.2546875,-12649.34677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-1441.9344,868.02,-1359.65,444.0,-1714.1508,219.35576,-3.5046235358215937e-11,-1.4416301832853584e-11,1.7920430139817257e-10,6.787853568113178e-09,-4.63481555357248e-09,8.097025383513312e-10,-9.548354901198764e-05,0.000294244330143556,-0.00020209277936373838,0.04001349515747279,0.021118752006441355,0.02248491533100605,88.69136810302734,-44.96301345825195,-729.8099060058594,-71923.5171875,89564.4390625,-11490.27900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-1425.5347,871.3548,-1328.3,447.658,-1679.9698,216.71017,-4.32338463640658e-11,-9.578112825439633e-12,1.8426794673453984e-10,7.460059858743761e-09,-2.6538264585873605e-09,1.394028559253968e-09,-0.0002733660221565515,0.0002467983358656056,0.0011501152446726337,0.20645789206027984,-0.004057971981819719,0.04172485768795013,75.26741333007813,-46.23101234436035,-699.1729797363281,-69744.01171875,84558.6171875,-10195.24794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-1409.7687,875.0278,-1297.65,452.871,-1643.5271,212.34367,-4.583229837318292e-11,2.775569181499675e-12,1.3735797083080926e-10,6.469001112563433e-09,2.0138693934690364e-09,2.100413953876057e-09,-0.0005349148152163253,7.856938154873205e-05,0.0034241181099787356,0.4663817912340164,-0.051742975041270255,0.06626994982361793,62.622694396972655,-46.332571029663086,-662.0853637695312,-66931.692578125,78534.81640625,-8854.25634765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-1394.2596,878.9466,-1268.67,459.056,-1606.4077,206.32434,-3.676707913818911e-11,2.593199517966771e-11,3.876957893719952e-12,2.550365302278479e-09,1.0466003308451377e-08,2.826483558315829e-09,-0.0008785284415353089,-0.000272607494116528,0.006789408903568983,0.827944415807724,-0.1284899279475212,0.09356685057282448,51.296163177490236,-45.38911437988281,-620.7986938476563,-63687.902734375,71774.8140625,-7536.96474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-1379.0165,882.6962,-1241.28,466.408,-1568.5941,199.0329,-7.823698134658274e-12,6.295334704919941e-11,-2.5675777962086423e-10,-5.8515766898636915e-09,2.367063256514257e-08,3.367193146530667e-09,-0.001275819435250014,-0.000871213962091133,0.011239321064203977,1.2757012724876404,-0.23808623850345612,0.11780525892972946,41.57022819519043,-43.532646560668944,-577.4779968261719,-60202.46875,64645.79609375,-6283.785009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-1363.785,886.5208,-1215.63,473.995,-1530.1813,190.73126,5.0841761356501536e-11,1.1552123355129674e-10,-6.842632960246675e-10,-2.03798276032785e-08,4.204561534493223e-08,3.38109611419668e-09,-0.0016550804837606847,-0.001766375103034079,0.016426850110292435,1.7530866980552673,-0.377776113152504,0.12863392531871795,33.47817726135254,-40.91518135070801,-534.1182556152344,-56648.66953125,57597.65078125,-5108.506591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-1348.7104,890.0983,-1190.6,481.935,-1490.6522,181.65561,1.492084691911977e-10,1.8211600699702403e-10,-1.3044418878394026e-09,-4.234099435507233e-08,6.481072958308687e-08,2.3667883652933595e-09,-0.0018824905157089234,-0.002962238434702158,0.02145036291331053,2.1410317420959473,-0.5329349189996719,0.11006365343928337,26.87652721405029,-37.740661239624025,-492.4844604492188,-53183.207421875,51026.953515625,-4011.178125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-1333.5662,893.313,-1166.64,489.154,-1450.1891,171.7993,2.9444503085729323e-10,2.5546391668740397e-10,-2.1081036249981365e-09,-7.198543521269584e-08,8.909740998319648e-08,-3.3361072342141805e-10,-0.0017447158228605987,-0.004374252981506288,0.024607914313673974,2.2356544494628907,-0.6703732192516327,0.040071427123621106,21.52636852264404,-34.26950569152832,-454.05922546386716,-49945.601171875,45045.776953125,-2989.820263671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,3.76,-1318.7184,896.23096,-1143.48,495.454,-1408.9995,161.19505,4.860494784431069e-10,3.193474401586016e-10,-3.02087623804681e-09,-1.0743341647412307e-07,1.0886151429190249e-07,-5.479500453375863e-09,-0.000939581691636704,-0.005771509744226933,0.023166203498840333,1.7310178518295287,-0.7310399293899537,-0.1083105631172657,17.16054573059082,-30.777138900756835,-420.0148406982422,-47056.0421875,39690.41484375,-2044.0741088867187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-1304.1532,899.0979,-1121.99,501.44397,-1366.586,150.23042,7.087654629867046e-10,3.451602781368024e-10,-3.8646013500454044e-09,-1.4324398591725185e-07,1.1374823714049853e-07,-1.3793712128062906e-08,0.0009146971904556267,-0.006709746830165386,0.013229152979329228,0.21705041043460369,-0.6238048672676086,-0.36335542649030683,13.552917003631592,-27.506942176818846,-391.2336853027344,-44613.92421875,34994.74296875,-1177.430596923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378,3.78,-1289.0319,901.27185,-1101.13,506.738,-1324.0331,139.80911,9.233580788858831e-10,2.8902690657472974e-10,-4.314266455196503e-09,-1.6873012924634169e-07,8.82134685298297e-08,-2.570537827040198e-08,0.004237056663259864,-0.006466845748946071,-0.010159413219662383,-2.7924244880676268,-0.22325400509871543,-0.7471656203269958,10.54546308517456,-24.64647102355957,-368.35081481933594,-42700.869140625,30973.638671875,-394.9246170043945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379,3.79,-1273.2109,902.42377,-1079.89,510.508,-1278.9924,128.85838,1.0560701757533764e-09,9.090691376750781e-11,-3.8595255658080415e-09,-1.662998144524863e-07,1.1414236955609169e-08,-4.094061978321406e-08,0.009389614500105382,-0.004003032366745174,-0.052489697188138965,-7.781769752502441,0.6240366891026496,-1.2630425810813903,8.019059562683106,-22.321297645568848,-351.7785583496094,-41384.8671875,27614.66328125,303.90075290203094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380,3.8,-1258.5303,904.2115,-1061.95,514.233,-1233.4194,119.03809,9.887614893511198e-10,-3.221675280717928e-10,-1.7869874135989504e-09,-1.1035812690352031e-07,-1.4137218471432788e-07,-5.794349604570925e-08,0.016512525733560324,0.002018642221810296,-0.11859896183013915,-15.08264627456665,2.07868070602417,-1.8767287373542785,5.850144720077514,-20.605943298339845,-341.73162841796875,-40720.48828125,24877.387109375,929.9986938476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,3.81,-1241.5079,904.1643,-1043.85,516.018,-1187.6678,109.870255,5.534121910732992e-10,-1.0258175642263722e-09,2.7916732064925397e-09,3.236182739563276e-08,-3.9479524502894494e-07,-7.314539089975369e-08,0.02527136206626892,0.01310097030363977,-0.21056557148694993,-24.62776870727539,4.265798401832581,-2.49151496887207,3.88830988407135,-19.542048835754393,-338.2338012695312,-40745.1640625,22696.6880859375,1505.2389404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
