frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
343,3.43,-1950.0818,915.5449,-1827.61,465.903,-1874.3114,10.587516,2.3143700898905366e-21,2.434870675755836e-21,-2.629166338200721e-20,-1.1224065844110624e-18,5.6411581168594264e-18,4.244576268034159e-19,1.7670557264605133e-13,6.178887323939498e-14,-1.2177623384505842e-12,-1.4013097349163673e-10,2.962028591152466e-11,-1.6236086520377003e-11,0.15994766503572463,0.35962264239788055,1.0834160327911377,-11.979291439056396,10.854959487915039,28.837335777282714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1939.735,917.42474,-1824.25,465.883,-1873.7788,10.985963,3.4070892298101716e-21,2.7336127498982046e-21,-3.2379034143801257e-20,-1.4214035072456037e-18,6.806933863504705e-18,4.349135025237553e-19,2.7631669467700207e-13,1.892900997079762e-13,-2.1901135093850554e-12,-2.336095275556893e-10,5.7901200153920304e-11,-2.1767586171062003e-11,0.16405365616083145,0.3648362636566162,1.0392267942428588,-17.872850322723387,14.69359531402588,29.79158420562744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1929.5234,919.29065,-1821.33,465.744,-1873.316,11.2477045,4.481619524320947e-21,2.472349025698199e-21,-3.423847799968364e-20,-1.5647771821955292e-18,6.976356458900417e-18,3.212887501640219e-19,3.848244070408721e-13,3.7880945396532444e-13,-3.4055017920225916e-12,-3.433508505290561e-10,9.503670420074606e-11,-2.5814786072664297e-11,0.16562776118516923,0.36791305243968964,1.0038695096969605,-24.868987464904784,18.934383964538576,31.48997211456299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1919.668,921.02203,-1818.5,465.755,-1872.8113,11.703783,5.189856855836712e-21,1.2030942656639128e-21,-2.730761856568963e-20,-1.3615163753593159e-18,5.157034616058883e-18,1.4893490326593833e-21,4.772051623216228e-13,6.305011959577278e-13,-4.71894741164991e-12,-4.5090259859215107e-10,1.3794524272858767e-10,-2.5730542002611045e-11,0.1637308865785599,0.3714505732059479,0.9891374289989472,-32.68951301574707,22.151276206970216,33.79870834350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1909.9386,922.7896,-1815.52,465.537,-1873.6835,11.833947,4.968020546092237e-21,-1.634431907046764e-21,-5.426071981949609e-21,-5.47119884409735e-19,3.2611117436111484e-20,-6.2054820978523e-19,5.09788717316384e-13,9.255168788475931e-13,-5.818459256068387e-12,-5.210741282901665e-10,1.7885931902217321e-10,-1.7642154837710366e-11,0.1594468981027603,0.3752600371837616,1.0026994407176972,-40.9057056427002,23.74477481842041,36.00675964355469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1900.1925,924.23083,-1812.77,465.298,-1874.646,12.129305,3.0067672458907583e-21,-6.646214185583266e-21,3.8775199990873164e-20,1.2042889063194116e-18,-9.937530206633881e-18,-1.6384527738281013e-18,4.161120287313885e-13,1.2138785961644805e-12,-6.163523944696658e-12,-4.969796185694264e-10,2.0329590233458816e-10,3.512394812933001e-12,0.15494973212480545,0.37589030563831327,1.035083532333374,-49.04449043273926,24.345151710510255,37.44924392700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1890.5032,925.5918,-1810.36,465.182,-1875.0267,12.386121,-1.7312694791489654e-21,-1.4340435511115675e-20,1.1274488874321386e-19,4.237514590955642e-18,-2.6255399202341517e-17,-3.1122849631910283e-18,1.0588044981552568e-13,1.4004958867955275e-12,-4.935930743993344e-12,-2.970855450534771e-10,1.881798217251429e-10,4.354771473980001e-11,0.15159989148378372,0.3711909681558609,1.067495095729828,-56.475456619262694,23.28692455291748,37.74454002380371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1880.7417,926.81573,-1807.84,464.979,-1875.5221,12.495756,-1.0407158740448496e-20,-2.4878673782761554e-20,2.2179239647058934e-19,8.827955468270201e-18,-4.988536485987566e-17,-5.018362211780646e-18,-5.297115935991303e-13,1.3318819029432828e-12,-1.0297188042561814e-12,1.8293724746848427e-10,1.0084266824361698e-10,1.0795037086452908e-10,0.15003181695938111,0.36142182946205137,1.0931089520454407,-62.3563793182373,20.52218246459961,37.060324096679686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1870.9678,927.8302,-1805.81,464.866,-1875.511,12.684888,-2.4064812070540337e-20,-3.769906176307254e-20,3.654338982856926e-19,1.5031290013966798e-17,-8.044981422516313e-17,-7.177528231439386e-18,-1.6019377881495988e-12,7.88319255251406e-13,6.879738272125291e-12,1.059592552588029e-09,-9.996852772670151e-11,1.9987955179878724e-10,0.15084605067968368,0.34992137253284455,1.1174854397773744,-66.8383674621582,17.681489753723145,36.01384086608887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1861.0682,928.69336,-1803.86,464.666,-1875.8928,12.942946,-4.3198918124395425e-20,-5.100665621612042e-20,5.320745146753885e-19,2.245899008812223e-17,-1.1507905956078274e-16,-9.163617916218707e-18,-3.1925983775063506e-12,-5.109689208478585e-13,2.0134109830760582e-11,2.4371660356514725e-09,-4.5948675975182594e-10,3.1699780578264835e-10,0.15274253785610198,0.3412425309419632,1.1491811513900756,-70.3942024230957,16.076726341247557,34.98864212036133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1851.2913,929.26575,-1801.57,464.407,-1876.0145,12.939921,-6.708430567278506e-20,-6.11626592542463e-20,6.92094429140998e-19,2.9978800859388506e-17,-1.4694354303445e-16,-1.020162047984996e-17,-5.301013924693954e-12,-2.878962096931198e-12,3.9694976819437676e-11,4.364076966467678e-09,-1.0167496899970986e-09,4.470040754211979e-10,0.1529395654797554,0.336470490694046,1.1925277352333068,-71.88868942260743,16.400051879882813,33.943368911743164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1841.7567,929.61725,-1799.26,464.056,-1876.5082,13.046959,-9.284816740102463e-20,-6.206515336910258e-20,7.899621327092082e-19,3.536164792445855e-17,-1.636204504781398e-16,-9.077180023748753e-18,-7.766402798647932e-12,-6.594837696771716e-12,6.548900484404374e-11,6.765247562157128e-09,-1.7867305301955128e-09,5.620201359857191e-10,0.15103494077920915,0.33426863253116607,1.2500543475151062,-70.4185577392578,18.295701026916504,32.446871757507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1831.6804,929.95496,-1797.07,463.824,-1876.5995,13.196835,-1.1432822229556546e-19,-4.4704089894326725e-20,7.368856389252851e-19,3.493313825778178e-17,-1.456417553031716e-16,-4.096014474923271e-18,-1.0166318134552377e-11,-1.1786090159393581e-11,9.545393017673653e-11,9.348686269561313e-09,-2.7330175678130787e-09,6.124769691417952e-10,0.1477709546685219,0.3344299286603928,1.3168112635612488,-65.55179214477539,20.586918449401857,30.56366729736328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1822.208,930.20386,-1794.8,463.708,-1876.7756,13.356351,-1.2086649244043644e-19,2.808013869562424e-21,4.067729395768538e-19,2.3341351009439995e-17,-6.584181767693035e-17,6.847154466134815e-18,-1.1699836065248714e-11,-1.824612960721339e-11,1.2429685475323638e-10,1.1490729345808859e-08,-3.730539255286658e-09,5.219132181988328e-10,0.14323740750551223,0.3353366106748581,1.3762099146842957,-58.13836669921875,22.96403064727783,28.971327209472655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1812.4558,930.13684,-1793.05,463.434,-1876.6102,13.647623,-9.634942712480097e-20,9.429019685588458e-20,-3.601317485113069e-19,-6.377867106195022e-18,1.0953989190355242e-16,2.6008043578738967e-17,-1.1077075715015817e-11,-2.5182648154264965e-11,1.4207578585834214e-10,1.2115131742262974e-08,-4.520421281739573e-09,1.8514676380573802e-10,0.13796720653772354,0.33395173847675325,1.412706696987152,-50.36311492919922,25.846210289001466,28.070931816101073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1802.5931,930.1078,-1791.06,463.152,-1876.5842,13.664028,-1.9022504283481982e-20,2.43059698572877e-19,-1.7398123117847486e-18,-6.217740044956716e-17,4.166841999954786e-16,5.524003716066541e-17,-6.4550618322778416e-12,-3.090892507218168e-11,1.32874490577084e-10,9.597463090926795e-09,-4.663450559050375e-09,-5.26432694658574e-10,0.13344451636075974,0.3295750081539154,1.4229984760284424,-43.85853385925293,29.491250419616698,27.572242736816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-1792.6198,929.8991,-1788.79,462.859,-1876.2517,13.546968,1.3713281856365017e-19,4.573569029456679e-19,-3.885593846028861e-18,-1.5148252790098977e-16,8.853330719176645e-16,9.5043708832877e-17,4.516594720839831e-12,-3.2519301834676993e-11,7.406688717209731e-11,1.7481054409573816e-09,-3.5051720859158307e-09,-1.7473619329244627e-09,0.13117794096469879,0.32342350780963897,1.3976511478424072,-40.659698486328125,33.29047031402588,27.216390800476074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-1783.1918,929.4235,-1786.63,462.463,-1876.1929,13.697703,3.984094921792103e-19,7.330166463666755e-19,-6.859538662714199e-18,-2.7840614547159695e-16,1.5235533764901581e-15,1.4313608626140558e-16,2.4450632751110702e-11,-2.563382440340378e-11,-6.304620930882936e-11,-1.4046708285420096e-08,-1.7433767277030832e-10,-3.5822609545377303e-09,0.13081297725439073,0.31892589032649993,1.3255529880523682,-42.07988395690918,36.15073356628418,26.62163429260254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-1773.2133,929.0155,-1784.16,462.213,-1876.1232,13.819846,7.835359526459216e-19,1.0430444879587062e-18,-1.0527211672968388e-17,-4.393563417888743e-16,2.294798622536119e-15,1.9252702872554604e-16,5.566501981579819e-11,-4.355990481513805e-12,-3.1012905299387936e-10,-4.0420145808184314e-08,6.35334016507727e-09,-6.0453804184845694e-09,0.132914999127388,0.3197129130363464,1.2139126539230347,-47.32697792053223,37.05536651611328,25.54799613952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-1763.1017,928.2468,-1781.72,461.788,-1875.9784,14.017856,1.2907698199360362e-18,1.3243877531794138e-18,-1.4413659148709888e-17,-6.168719932193395e-16,3.087065511091214e-15,2.2923022893856185e-16,9.919088814203114e-11,3.8342305025418355e-11,-6.948567998765754e-10,-7.92321024789544e-08,1.7084137038381187e-08,-8.970935994057072e-09,0.13967729359865189,0.3262615829706192,1.0820684432983398,-54.38317527770996,36.927755737304686,24.57994899749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-1753.2955,927.56696,-1779.03,461.476,-1875.7542,14.210393,1.8791170853015258e-18,1.4633283397519991e-18,-1.752835687367064e-17,-7.719126974204857e-16,3.676183977455866e-15,2.2996878608203045e-16,1.5324064517319157e-10,1.0952405510300523e-10,-1.2286276218631543e-09,-1.3026667033955164e-07,3.2679397321544455e-08,-1.1894275786517028e-08,0.1539676696062088,0.337500536441803,0.9506419360637665,-61.65297012329101,37.6248104095459,24.374186515808105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-1743.393,926.7415,-1775.73,461.1,-1875.5007,14.525232,2.4439178997283844e-18,1.282695927111817e-18,-1.8183757715595394e-17,-8.355196942703937e-16,3.689011677343146e-15,1.605771153617033e-16,2.1109860803836257e-10,2.1414475331882342e-10,-1.887692391289164e-09,-1.8933982346425182e-07,5.292637119680421e-08,-1.3912962248952e-08,0.1760588765144348,0.35211235880851743,0.8282946705818176,-68.07604064941407,39.176920318603514,24.81592216491699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-1733.4371,925.68207,-1772.67,460.689,-1874.7634,14.742919,2.7890017694177463e-18,5.365569343596271e-19,-1.3857286384486514e-17,-7.018212027851811e-16,2.5777813505492022e-15,-2.375166766572427e-17,2.5853894858318684e-10,3.515374408236127e-10,-2.5873024389611034e-09,-2.458434849472724e-07,7.597886551025112e-08,-1.3551589184146451e-08,0.20040050745010377,0.36666865944862365,0.7355494916439056,-73.28906784057617,39.74633293151855,25.414237403869627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-1723.2427,924.73114,-1768.91,460.277,-1874.3033,15.166818,2.600751447266015e-18,-1.078929892574623e-18,-1.1802802035900312e-18,-2.258067226052127e-16,-3.759851072954118e-16,-3.747075579413147e-16,2.711201180227718e-10,5.103124478544885e-10,-3.1502481734335674e-09,-2.799505949724335e-07,9.738446848928106e-08,-8.67550618011137e-09,0.21613286137580873,0.3754697412252426,0.7212350487709045,-75.87912216186524,35.79245262145996,25.795302200317384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-1713.0897,923.4319,-1764.72,459.686,-1874.5033,15.415882,1.4338631943956405e-18,-3.8865794317287176e-18,2.3822922327178567e-17,7.689452524856563e-16,-6.00128211200975e-15,-9.414391049756908e-16,2.1207233052988884e-10,6.617467684932876e-10,-3.27418672174673e-09,-2.6002210091746746e-07,1.0899647193696182e-07,3.473838400269713e-09,0.20957398563623428,0.3725440949201584,0.8523401319980621,-72.94424591064453,21.275121879577636,26.11697654724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-1702.9208,922.2419,-1759.87,458.915,-1875.4772,15.883268,-1.2757716799528445e-18,-8.146661887939068e-18,6.508332862398557e-17,2.4655728949110873e-15,-1.5086593100818983e-14,-1.7530181594397265e-15,3.1988645998563825e-11,7.522737099918686e-10,-2.506676366476057e-09,-1.412048796112231e-07,9.799678224453601e-08,2.601804807156327e-08,0.1661868840456009,0.3522818982601166,1.2105432391166686,-61.0278938293457,-10.456312572956085,26.801030349731445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-1692.6036,920.8648,-1754.85,458.14,-1874.2831,15.949367,-6.1494400478350396e-18,-1.391772350876209e-17,1.2523446248195915e-16,5.003865262409851e-15,-2.8098819454471132e-14,-2.7905406638394015e-15,-3.278834870279468e-10,6.965368393174742e-10,-2.4288199368394105e-10,1.3322361649414916e-07,4.643557378614105e-08,6.182295919643366e-08,0.07324163438752293,0.3085586458444595,1.881292200088501,-36.43643226623535,-65.31184921264648,28.26607551574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-1682.4144,919.48517,-1749.0,457.253,-1874.4229,16.257418,-1.3728215685963639e-17,-2.0848196796751587e-17,2.035768911598336e-16,8.396302774007829e-15,-4.4736022069939705e-14,-3.947676396490001e-15,-9.263662559266806e-10,3.7368016736483157e-10,4.231951489241936e-09,6.255862047055416e-07,-6.808299586325006e-08,1.1237464931923569e-07,-0.07664603843004443,0.23537272810935975,2.9336586236953734,5.358086180686951,-147.46824111938477,31.3831356048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-1672.1763,917.95825,-1742.95,456.308,-1874.1252,16.846832,-2.4230622528467275e-17,-2.789767515326205e-17,2.931485103965857e-16,1.2404078127457125e-14,-6.329488901047047e-14,-4.980916471714948e-15,-1.8043009197832305e-09,-3.689292418437851e-10,1.1626090490324258e-08,1.3898961242375662e-06,-2.696986825867498e-07,1.7601975201841925e-07,-0.28603378385305406,0.13201674297451974,4.410061550140381,66.97531204223633,-257.81360321044923,36.89874153137207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-1661.6428,916.29535,-1736.13,455.206,-1873.717,17.349731,-3.718095756638605e-17,-3.300731720058726e-17,3.7695895828022683e-16,1.6373517870856523e-14,-7.987293416727645e-14,-5.455123928532063e-15,-2.9550011992895976e-09,-1.6986787088058008e-09,2.241705256977866e-08,2.4473803023283836e-06,-5.785060551488641e-07,2.4551206934120273e-07,-0.547994464635849,0.00751470667310059,6.275312232971191,147.51758041381837,-390.7224884033203,45.0441291809082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-1650.9099,914.5262,-1728.89,453.872,-1873.8628,18.079638,-5.090069299670979e-17,-3.277289289150075e-17,4.2375924650472303e-16,1.9045914781553543e-14,-8.749515123377718e-14,-4.6967165467687486e-15,-4.281463539257402e-09,-3.760080091730345e-09,3.648679332002303e-08,3.749003121811256e-06,-1.0005484398334375e-06,3.0496672422941626e-07,-0.8353877902030945,-0.11552187278866768,8.33173623085022,239.64615936279296,-527.6533813476562,55.55124053955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-1639.9288,912.77954,-1721.22,452.558,-1873.8369,18.730955,-6.189038730585699e-17,-2.222366150519008e-17,3.842108308581445e-16,1.837425001103947e-14,-7.536280627329361e-14,-1.7761130805233873e-15,-5.541014402865585e-09,-6.608675784391949e-09,5.259605728724637e-08,5.124264953337843e-06,-1.5126972812140593e-06,3.266004029001124e-07,-1.0898183703422546,-0.1949186310172081,10.12831382751465,324.3716339111328,-630.5057373046875,67.50862464904785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-1628.9156,910.6632,-1713.66,451.023,-1873.1738,19.784367,-6.418916127106677e-17,5.1249528089118054e-18,1.8901090231726483e-16,1.1409755891554195e-14,-2.857105762321335e-14,4.447542514158522e-15,-6.282588493888852e-09,-1.0109975878691558e-08,6.770801661559744e-08,6.219093575055013e-06,-2.042246967448591e-06,2.6806040267501883e-07,-1.207532811164856,-0.16162847653031348,10.868159198760987,369.0234619140625,-634.64326171875,79.35692672729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,3.76,-1617.713,908.6777,-1705.59,449.65,-1872.7194,21.03666,-4.888781581225549e-17,5.670273699824823e-17,-2.4860260536564946e-16,-5.6408458627956324e-15,7.117532424034826e-14,1.517438459296681e-14,-5.78900150038919e-09,-1.3801554921144544e-08,7.622728972478399e-08,6.431666724893148e-06,-2.4425240098935317e-06,7.172013891665329e-08,-1.0275057017803193,0.08458389304578304,9.31479721069336,324.1479949951172,-443.04601135253904,88.82957611083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-1606.1915,906.68835,-1697.19,448.224,-1872.2499,22.598574,-4.090555553339394e-18,1.3948837129953494e-16,-1.0226050101188857e-15,-3.704398509403635e-14,2.4312659632937104e-13,3.135013780422146e-14,-3.0467086409302625e-09,-1.6726015772405846e-08,6.930885945166665e-08,4.863971616941853e-06,-2.4682599814696003e-06,-3.31985864931994e-07,-0.32602278478443625,0.6726305097341537,3.784606385231018,120.41298689842225,72.76770496368408,92.74542236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
