frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
273,2.73,-1633.6339,880.5807,-1483.4,481.514,-1378.8513,93.38479,-7.250728884915552e-17,2.825584518567812e-17,6.592720485149901e-16,4.8383354072333017e-14,-1.2042358348571605e-13,1.0675900098580225e-14,9.7250839048435e-10,-9.939355116728166e-09,8.40458909578956e-08,1.0039705739472992e-05,7.494244709960185e-06,5.354299190685197e-07,-1.379051184654236,1.3623616337776183,7.706230735778808,130.09476470947266,-1178.8713256835938,51.77575035095215,0.0,0.0,0.0,0.0,0.0,0.0,2.277469444274902,-1.333857524394989,-3.7564268827438356,480.3885925292969,1713.1690795898437,250.66026306152344
274,2.74,-1621.5845,878.54846,-1475.8,478.439,-1355.2565,95.48034,-8.731259493957018e-17,2.1233841798649734e-17,6.343044924331606e-16,4.52499264458079e-14,-1.0866442362350744e-13,1.0143049882670911e-14,4.908865910979721e-10,-1.577781310047044e-08,8.514362477285431e-08,9.245844285032945e-06,7.755286742394673e-06,1.1243968629059964e-06,-1.9180343508720399,1.4250656843185425,10.817671489715575,132.22393646240235,-1399.3229125976563,57.281528091430665,0.0,0.0,0.0,0.0,0.0,0.0,2.3438040018081665,-1.3523001313209533,-3.867717170715332,483.6548614501953,1758.31376953125,254.03899841308595
275,2.75,-1608.4983,876.9168,-1468.03,475.433,-1334.1498,97.10083,-8.919790366821206e-17,1.045782388577832e-18,3.904193653093258e-16,2.5223287356473467e-14,-5.234157189973072e-14,5.9834565577446674e-15,-5.964049028944762e-10,-2.226640045677186e-08,6.105419494417675e-08,4.855262955061335e-06,5.874141106687603e-06,1.9228453766118037e-06,-2.620194697380066,1.3738903999328613,13.27322015762329,126.57144699096679,-1504.6297729492187,56.865422058105466,0.0,0.0,0.0,0.0,0.0,0.0,2.5124590396881104,-1.4368467211723328,-4.187045335769653,505.6210693359375,1891.7009155273438,265.7635223388672
276,2.76,-1595.6409,875.31433,-1458.9,472.904,-1317.0898,97.81733,-6.539058386990165e-17,-3.851487249634763e-17,-2.0385223840992883e-16,-2.1469954516377104e-14,7.325093458011243e-14,-3.94416784837962e-15,-2.526037212735588e-09,-2.8020218145741183e-08,-4.571118505936056e-09,-5.173853378437343e-06,4.086952756665596e-07,2.882542230508989e-06,-3.4333706855773927,1.1208749830722808,13.674503707885743,107.91183471679688,-1354.5107543945312,44.78238716125488,0.0,0.0,0.0,0.0,0.0,0.0,2.725478267669678,-1.5484430313110351,-4.607864189147949,536.6113159179688,2066.6317626953123,280.2419403076172
277,2.77,-1582.0447,874.32794,-1448.35,471.078,-1302.5537,97.873856,1.0219527161673416e-18,-1.0354499206568623e-16,-1.2961260042402677e-15,-1.0561294135243148e-13,2.9479884787637913e-13,-2.2025270503104895e-14,-5.498587496433061e-09,-3.057380624227335e-08,-1.3071607369852244e-07,-2.307349541297299e-05,-1.0340103972339421e-05,3.860076571982063e-06,-4.21675660610199,0.5600336015224456,9.937980318069458,68.59029121398926,-754.3807952880859,13.618776226043702,0.0,0.0,0.0,0.0,0.0,0.0,2.9406657934188845,-1.6612514972686767,-5.041829204559326,571.4433776855469,2246.16396484375,294.81170654296875
278,2.78,-1568.1846,873.8497,-1435.56,470.34,-1291.5614,96.3179,1.2979008757544554e-16,-1.9805052792761338e-16,-3.019937790032308e-15,-2.366303401596555e-13,6.34617055086939e-13,-5.038517007587527e-14,-9.58270387485527e-09,-2.6120788199079925e-08,-3.3563928667490475e-07,-5.075786102679558e-05,-2.8047425257682334e-05,4.571214094539755e-06,-4.70308747291565,-0.4237031788099557,-0.7067110747098923,0.25153729915618894,537.1744400024414,-44.95975303649902,0.0,0.0,0.0,0.0,0.0,0.0,3.112854814529419,-1.7542676329612732,-5.40512113571167,603.0609497070312,2394.9001708984374,304.9407470703125
279,2.79,-1554.6868,873.4635,-1421.27,470.159,-1283.132,93.304474,3.4009704791569714e-16,-3.20739647800395e-16,-5.440330159295088e-15,-4.184037990205558e-13,1.099652319072955e-12,-8.99890351038074e-14,-1.4569467587932649e-08,-9.420832478013175e-09,-6.305665806394245e-07,-8.893393460311927e-05,-5.3826088333153166e-05,4.545548063106253e-06,-4.4655153274536135,-1.9315330386161804,-21.500291347503662,-103.38823852539062,2777.257604980469,-138.40063400268554,0.0,0.0,0.0,0.0,0.0,0.0,3.1930840492248533,-1.7991038322448731,-5.603478956222534,621.8914306640625,2472.9286865234376,306.1733154296875
280,2.8,-1541.2421,873.17816,-1406.72,470.496,-1277.9717,89.41979,6.441155268304414e-16,-4.604213232681497e-16,-8.469185935712562e-15,-6.428456779481589e-13,1.6648417887343835e-12,-1.3924981095503677e-13,-1.977481112191981e-08,2.593956018870358e-08,-1.0095970310430858e-06,-0.00013574454351328313,-8.735316368984059e-05,3.0956972864260025e-06,-2.897776985168457,-4.006485414505005,-55.617997360229495,-243.455615234375,6173.328076171875,-270.4832107543945,0.0,0.0,0.0,0.0,0.0,0.0,3.174406409263611,-1.7892489314079285,-5.619043254852295,627.6030151367188,2473.4737548828125,299.59979858398435
281,2.81,-1527.8594,872.6226,-1391.19,470.66,-1274.4915,86.066696,1.03664322596691e-15,-5.901106119376385e-16,-1.1747837826912551e-14,-8.810952076450385e-13,2.2506254672427506e-12,-1.9210864859618358e-13,-2.3801823267888268e-08,8.667884934254744e-08,-1.4353586834658927e-06,-0.0001849206702900119,-0.00012561459661810658,-6.757398679724247e-07,0.7723178297281266,-6.557507801055908,-105.1406478881836,-412.3575012207031,10772.25830078125,-436.78228759765625,0.0,0.0,0.0,0.0,0.0,0.0,3.1010587215423584,-1.7543027877807618,-5.539143800735474,630.5565979003907,2435.1322998046876,293.63555297851565
282,2.82,-1514.1968,872.18054,-1375.57,470.7,-1273.7017,82.39339,1.4803089775768607e-15,-6.60435702377928e-16,-1.4502227611607083e-14,-1.0728044863052289e-12,2.6960242848969584e-12,-2.356810615265249e-13,-2.4298307721437594e-08,1.7803903631374852e-07,-1.8208209553449706e-06,-0.00022354899265337736,-0.00016129397554323077,-7.797984153512516e-06,7.422679233551025,-9.255274486541747,-169.43966064453124,-587.2529479980469,16303.36142578125,-617.9980895996093,0.0,0.0,0.0,0.0,0.0,0.0,3.0511595487594603,-1.7409693241119384,-5.502871513366699,643.3659912109375,2418.4973876953127,296.7766632080078
283,2.83,-1499.9708,872.36523,-1361.15,471.351,-1270.3973,80.36927,1.8867265241527303e-15,-5.937182893726281e-16,-1.5389320982101775e-14,-1.115011869726873e-12,2.7313870566356147e-12,-2.477842448367004e-13,-1.7779761929404004e-08,3.007779554309309e-07,-2.0092382555958467e-06,-0.00022977907065069303,-0.00018096600979333743,-1.9239482389821207e-05,17.85641508102417,-11.433846282958985,-244.02933654785156,-722.8110046386719,22096.1771484375,-773.1582458496093,0.0,0.0,0.0,0.0,0.0,0.0,3.0886510848999023,-1.7821735262870788,-5.61221866607666,673.2654113769531,2468.10703125,314.7395324707031
284,2.84,-1485.1062,873.294,-1346.9,472.545,-1262.2781,80.96251,2.095575647484784e-15,-2.811859166912002e-16,-1.2373827192778885e-14,-8.536404330801439e-13,1.9588911330699343e-12,-1.9499453457081858e-13,3.659423097879255e-10,4.4670433680948917e-07,-1.7566387896295054e-06,-0.00017111942579504103,-0.00016346659685950726,-3.555228413461009e-05,32.198041915893555,-12.192925357818604,-323.3875732421875,-761.7665588378907,27426.613671875,-840.0072326660156,0.0,0.0,0.0,0.0,0.0,0.0,3.195143294334412,-1.864675557613373,-5.818316698074341,710.7772399902344,2563.1576171875,346.0880462646484
285,2.85,-1471.5151,873.51794,-1331.32,473.182,-1249.8557,81.58956,1.85609772807672e-15,4.128696941546901e-16,-2.701789229252454e-15,-8.27158254271352e-14,-1.458836422160454e-13,-3.2334104024728845e-14,3.552217791025214e-08,5.927558163421054e-07,-7.246530561388908e-07,-4.403094339977542e-06,-7.910840204203851e-05,-5.630909254250582e-05,49.23707885742188,-10.895186805725098,-403.70986022949216,-664.3912292480469,31838.3263671875,-769.5739807128906,0.0,0.0,0.0,0.0,0.0,0.0,3.295270228385925,-1.9433910369873046,-5.9696873188018795,733.1300964355469,2638.9914794921874,380.8692596435547
286,2.86,-1456.9415,875.08435,-1318.41,474.239,-1244.5923,80.49619,8.189837840634527e-16,1.6347144229494339e-15,1.6929402851304885e-14,1.4411689344077244e-12,-4.191903920335027e-12,2.9377968157121013e-13,9.291334421845931e-08,6.940686262169038e-07,1.5043514338231035e-06,0.00032099160307552665,0.00010921887410404451,-7.931070504128002e-05,66.74274711608886,-7.563264846801758,-482.18992614746094,-427.13425903320314,35108.690625,-559.2921966552734,0.0,0.0,0.0,0.0,0.0,0.0,3.35202214717865,-1.9969669103622436,-6.009447383880615,732.0784057617187,2670.249658203125,408.05927124023435
287,2.87,-1443.1539,876.6571,-1306.48,474.775,-1244.365,77.90237,-1.4490406755961405e-15,3.50608663263652e-15,4.987159570404333e-14,3.959211192401668e-12,-1.076491291940318e-11,8.371514961282023e-13,1.7584581115670517e-07,6.772220899620152e-07,5.373442149902985e-06,0.0008545848482754082,0.0004416237585246563,-9.959125382010824e-05,82.76148834228516,-2.925159591436386,-556.5562316894532,-92.66443288326263,37219.289453125,-250.21715087890624,0.0,0.0,0.0,0.0,0.0,0.0,3.3509488821029665,-2.0143434762954713,-5.932018518447876,710.6822448730469,2652.32236328125,418.3183990478516
288,2.88,-1429.7225,878.4072,-1295.58,475.201,-1247.8153,75.24423,-5.411007509199567e-15,6.063558028346783e-15,9.85400136325771e-14,7.634028478809007e-12,-2.0225114812089107e-11,1.6354463898589355e-12,2.8287964966011713e-07,4.3590336247234517e-07,1.1238664319535019e-05,0.001628504483960569,0.0009516893012914806,-0.0001083368762920145,96.41231079101563,1.9456596717238426,-624.9015502929688,274.90701522827146,38266.380078125,102.38725395202637,0.0,0.0,0.0,0.0,0.0,0.0,3.3129226922988892,-2.007650446891785,-5.797213745117188,680.2245849609375,2608.070947265625,407.94866333007815
289,2.89,-1417.2354,880.2559,-1283.86,476.495,-1248.871,73.16784,-1.1445179148221549e-14,9.166902432717217e-15,1.62785557874124e-13,1.2425421802575443e-11,-3.2383407413960616e-11,2.6833596542680248e-12,4.0379324843797805e-07,-1.6738848351849356e-07,1.9177266040060204e-05,0.0026311784284189345,0.0016499725286848843,-9.196909086313098e-05,107.27482528686524,6.358814764022827,-686.7687377929688,628.6484008789063,38432.44765625,453.50322265625,0.0,0.0,0.0,0.0,0.0,0.0,3.3030503511428835,-2.0159022569656373,-5.733521413803101,660.8315490722656,2591.0863525390623,380.4257843017578
290,2.9,-1405.211,881.8015,-1271.41,478.473,-1247.2284,72.422714,-1.9648555853635402e-14,1.2375447566806982e-14,2.3752088349534435e-13,1.79113689158239e-11,-4.60412624692097e-11,3.893701615471923e-12,5.144445822224953e-07,-1.288424783751907e-06,2.870081880246289e-05,0.0037696621846407654,0.0024990237317979334,-3.1830609714234015e-05,115.14463500976562,10.17204828262329,-742.8414978027344,949.4451721191406,37938.190234375,764.0205505371093,0.0,0.0,0.0,0.0,0.0,0.0,3.375061559677124,-2.0642165660858156,-5.820866203308105,665.1089782714844,2636.854150390625,346.05732421875
291,2.91,-1392.6841,883.30505,-1259.32,480.018,-1245.2751,71.9708,-2.9541588122408093e-14,1.480027893928479e-14,3.096272668595343e-13,2.3057692040417965e-11,-5.840732238138191e-11,5.046979544356955e-12,5.710705806905026e-07,-3.0705128665431403e-06,3.837184376607183e-05,0.004821475455537438,0.0033796201460063457,9.486107446718962e-05,120.06447906494141,13.442606830596924,-793.4152282714844,1240.1608764648438,36947.662109375,1002.8901062011719,0.0,0.0,0.0,0.0,0.0,0.0,3.5338762044906615,-2.1466521501541136,-6.043529081344604,693.9189453125,2739.8930419921876,314.6722717285156
292,2.92,-1380.7427,884.56726,-1248.89,480.825,-1242.9203,71.35936,-3.967180926757637e-14,1.4955029825869077e-14,3.5441615191689895e-13,2.5958908113354883e-11,-6.445400879684371e-11,5.734152475761478e-12,5.05250088167486e-07,-5.588597514361027e-06,4.535096304607578e-05,0.005380888003855944,0.0040503173600882295,0.0003118897715467028,122.1632179260254,16.18848419189453,-837.9204895019532,1516.0254760742187,35540.780859375,1159.6202514648437,0.0,0.0,0.0,0.0,0.0,0.0,3.75001220703125,-2.2483411550521852,-6.340786123275757,740.3719177246094,2874.1211669921877,290.6424255371094
293,2.93,-1368.8788,885.6263,-1239.26,480.853,-1241.084,70.82452,-4.7143074220854646e-14,1.064987175019899e-14,3.3231495897081964e-13,2.3602883710005517e-11,-5.635573084583623e-11,5.303738741593844e-12,2.2170798690268613e-07,-8.761668868828566e-06,4.4948484355700205e-05,0.004810953140258789,0.004106478882022202,0.0006376604229444638,121.66327438354492,18.41353874206543,-875.3302490234375,1798.40185546875,33736.22578125,1238.0435180664062,0.0,0.0,0.0,0.0,0.0,0.0,3.9686524152755736,-2.349030780792236,-6.627684211730957,790.6584167480469,3001.32392578125,273.15065307617186
294,2.94,-1356.0043,887.31226,-1232.38,480.562,-1240.1608,70.714485,-4.7145209760321266e-14,-9.9786992222943e-16,1.870095678519531e-13,1.175423499852335e-11,-2.3258714941000458e-11,2.833687288723158e-12,-3.9768223167868657e-07,-1.2230545235070166e-05,3.032270233234158e-05,0.0022214919474208726,0.0029508988256566225,0.0010744548693764956,118.95573959350585,20.20386333465576,-904.6809204101562,2114.021936035156,31522.3916015625,1241.683935546875,0.0,0.0,0.0,0.0,0.0,0.0,4.108619117736817,-2.410063600540161,-6.793112707138062,826.5993957519531,3072.2789306640625,258.0933532714844
295,2.95,-1343.8004,888.4604,-1225.19,479.879,-1239.2604,70.62548,-3.2629296637385396e-14,-2.332970056425016e-14,-1.5300991840025848e-13,-1.4895560406327257e-11,4.823373350032467e-11,-2.8399706062309448e-12,-1.4790809188980347e-06,-1.5205998442979762e-05,-7.443701986176166e-06,-0.003495708855916746,-0.0002039819402853027,0.0015925143263302744,114.55032577514649,21.684121704101564,-925.3373168945312,2489.6679443359376,28878.119921875,1176.012548828125,0.0,0.0,0.0,0.0,0.0,0.0,4.128215551376343,-2.408970069885254,-6.788826751708984,839.5866760253906,3066.2539306640624,247.0499282836914
298,2.98,-1309.2095,892.8993,-1208.15,479.025,-1236.795,70.51058,1.9534115942637306e-13,-1.784188356952765e-13,-3.0523465699427987e-12,-2.344136773579919e-10,6.151133158383004e-10,-5.045601159103796e-11,-8.059616357058985e-06,-3.68277205495815e-06,-0.0003548891196260229,-0.049790508672595025,-0.030340137891471386,0.0023931915406137706,96.05021820068359,25.14384231567383,-935.8607116699219,4108.45615234375,18321.6978515625,710.7399597167969,0.0,0.0,0.0,0.0,0.0,0.0,3.6022847652435304,-2.127711367607117,-6.0270631313323975,765.843359375,2712.23662109375,208.4347351074219
299,2.99,-1298.6324,893.9437,-1203.47,478.703,-1236.6212,70.75284,3.6272591375820227e-13,-2.5332427534786526e-13,-4.6950088782027334e-12,-3.5595131564480906e-10,9.206097495439991e-10,-7.715364527816071e-11,-1.0819209546752972e-05,1.638119724702847e-05,-0.0005610623222310096,-0.0751186452805996,-0.0486008707433939,0.0015199597575701774,89.42797927856445,26.032026863098146,-924.8076293945312,4792.872998046875,14044.66875,527.0039703369141,0.0,0.0,0.0,0.0,0.0,0.0,3.3479779243469237,-1.991964614391327,-5.677148056030274,718.7831787109375,2555.21474609375,197.55481567382813
300,3.0,-1288.4722,895.13403,-1198.48,478.737,-1236.4396,70.89442,5.763491897278761e-13,-3.2089407899556916e-13,-6.4417763658009e-12,-4.825502303296148e-10,1.2308536412319881e-09,-1.052823196678876e-10,-1.2850734310632107e-05,5.0333399849478154e-05,-0.0007889919972512871,-0.10121224820613861,-0.06912499256432056,-0.0006454254689742811,82.97569427490234,26.655568885803223,-908.7677001953125,5509.77138671875,9518.730029296876,355.7568023681641,0.0,0.0,0.0,0.0,0.0,0.0,3.141892194747925,-1.8786457419395446,-5.3878124237060545,674.6196594238281,2429.4815673828125,194.02610931396484
301,3.01,-1277.5071,896.2975,-1193.96,478.328,-1236.6167,70.950516,8.140510834864223e-13,-3.5339540809756905e-13,-7.852908167488292e-12,-5.799957736307704e-10,1.4547742455128798e-09,-1.2752920247605104e-10,-1.2841466013924218e-05,0.00010082269291160628,-0.000989009579643607,-0.12075717896223068,-0.0877272292971611,-0.004655399406328797,76.81185913085938,26.868527603149413,-889.5174743652344,6226.136474609375,4849.002783203125,205.4171905517578,0.0,0.0,0.0,0.0,0.0,0.0,2.9730984926223756,-1.77655770778656,-5.127265071868896,630.2639343261719,2319.7217041015624,197.31890258789062
302,3.02,-1266.969,897.53937,-1189.11,478.482,-1235.9387,71.056274,1.0253446095648267e-12,-3.077258554310541e-13,-8.177072040316257e-12,-5.907654476722257e-10,1.441947961033918e-09,-1.3149219352248664e-10,-8.868460281519219e-06,0.0001679043532931246,-0.0010731730959378182,-0.12155422046780587,-0.09686474651098251,-0.011015596706420184,71.0572410583496,26.553574562072754,-868.8157165527343,6909.531103515625,134.47938690185546,78.16842613220214,0.0,0.0,0.0,0.0,0.0,0.0,2.8203750610351563,-1.669143557548523,-4.857064914703369,581.8936767578125,2206.9181396484373,209.19703369140626
303,3.03,-1256.3032,898.64233,-1185.15,478.401,-1236.3552,71.32186,1.1202339728587362e-12,-1.2418486132478932e-13,-6.2887103944447855e-12,-4.297504491157511e-10,9.729183514384231e-10,-9.869713726851082e-11,1.5850436227538012e-06,0.00024657558387843894,-0.0009062354569323361,-0.08566638939082623,-0.08479192480444908,-0.019984960183501245,65.81822547912597,25.67787113189697,-848.2105895996094,7534.425390625,-4541.821508789062,-27.606065964698793,0.0,0.0,0.0,0.0,0.0,0.0,2.695271396636963,-1.5665166854858399,-4.601937007904053,537.8340881347656,2100.444873046875,229.16791229248048
304,3.04,-1246.2238,899.682,-1180.74,478.756,-1235.3395,71.55171,9.59649525643369e-13,2.7080221406765825e-13,-6.815568698607597e-13,1.5563803371088093e-11,-2.3835740360633737e-10,-4.557592909841535e-12,2.141484956155182e-05,0.0003235432843212038,-0.0003026588787179207,0.010471128084463998,-0.03521181701216847,-0.031263196654617784,61.144108581542966,24.32118492126465,-828.9048034667969,8087.825390625,-9112.09345703125,-114.36559219360352,0.0,0.0,0.0,0.0,0.0,0.0,2.6236807107925415,-1.4948939681053162,-4.428448820114136,510.1080718994141,2028.4625610351563,250.3168197631836
305,3.05,-1235.7999,900.5474,-1176.42,478.559,-1234.7097,71.6715,3.5197059161532275e-13,9.55116481781218e-13,1.0426710146324569e-11,8.763064773820161e-10,-2.519245623222588e-09,1.7982062436305847e-10,5.3361625032266605e-05,0.0003734949394129217,0.000963698822306469,0.19410407543182373,0.07199941379949451,-0.043555539846420285,56.99905281066894,22.673236465454103,-811.7145446777344,8571.50068359375,-13519.9669921875,-183.34174346923828,0.0,0.0,0.0,0.0,0.0,0.0,2.6001827001571653,-1.4639040350914,-4.355138540267944,500.7759124755859,1997.5723388671875,263.11646728515626
306,3.06,-1225.5315,901.3598,-1172.79,478.513,-1234.9425,72.00928,-9.375480087918907e-13,1.991023004018627e-12,2.880603811039606e-11,2.2794008125437416e-09,-6.1766068260027394e-09,4.828055483185878e-10,9.902041711029597e-05,0.0003555523668183014,0.003128252224996686,0.4912413388490677,0.2582059532403946,-0.054033086821436885,53.275909423828125,20.99432201385498,-797.0966918945312,8998.29052734375,-17722.638671875,-235.84962463378906,0.0,0.0,0.0,0.0,0.0,0.0,2.6224973440170287,-1.4731320023536683,-4.388531112670899,506.11082763671874,2010.5402221679688,262.86859436035155
