frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
323,3.23,-2048.9226,850.264,-1936.89,438.125,-1984.1287,9.904708,2.1694345564186782e-20,-1.2237513707647075e-20,5.0066440403509744e-20,3.1270610610790646e-18,-1.3293980978190301e-17,-4.051056851909374e-18,-1.2364366366694745e-12,2.7825456348773427e-12,-2.419131896823465e-12,5.168534246424716e-11,1.4410191304103926e-10,2.1751583451079525e-10,0.6948810875415802,1.288630199432373,-0.3649564445018768,644.5332458496093,-489.0089569091797,147.86510620117187,-4.272003889083862,2.2735523223876952,-28.815037155151366,4867.952685546875,-9728.37783203125,-1291.5600708007812,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-2036.899,853.15656,-1936.03,438.384,-1984.4644,10.139158,1.6310115723904957e-20,-2.0625389590548595e-20,1.6013151534740984e-19,1.1752400577008962e-17,-3.313303922383634e-17,-5.344205364113656e-18,-2.330392714737506e-12,3.687529470143558e-12,4.474645979267444e-12,1.4837237938269964e-09,2.786262651155447e-10,4.306703549339375e-10,0.7067211508750916,1.2788902878761292,-0.33697069585323336,646.9177917480469,-489.3327209472656,146.16719818115234,-4.212238025665283,2.2314423084259034,-28.84270896911621,4887.787158203125,-9739.67099609375,-1252.6228515625,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-2027.5186,855.0251,-1932.34,439.072,-1985.2463,10.487421,8.217576873410155e-22,-3.0576172511433057e-20,3.2474148475887947e-19,2.4897486935629157e-17,-6.14887603473437e-17,-6.211695397815067e-18,-3.738934682695483e-12,4.3107960777388765e-12,1.649562526503945e-11,3.810142534810268e-09,4.542818704544871e-10,7.123282019794175e-10,0.7218095362186432,1.270135259628296,-0.3096639305353165,650.5086608886719,-487.9941131591797,144.59762725830078,-4.170379638671875,2.19460391998291,-28.858363342285156,4903.772509765625,-9746.79677734375,-1200.6335693359374,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-2019.3444,855.9776,-1930.54,439.32,-1984.2695,10.8405485,-2.953531579857981e-20,-4.050000259216278e-20,5.446702213374019e-19,4.27788864799709e-17,-9.766474773252601e-17,-5.9846793182945836e-18,-5.325111141971095e-12,4.194544798302724e-12,3.477980785315804e-11,7.158421366781909e-09,6.557828391429155e-10,1.0403860051244607e-09,0.734955084323883,1.2629597187042236,-0.2882972478866577,654.2650024414063,-484.69057312011716,143.56976318359375,-4.151091432571411,2.163081407546997,-28.850156784057617,4916.56259765625,-9745.17138671875,-1149.6339599609375,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-2006.6711,858.4099,-1929.96,439.546,-1984.6584,11.004593,-7.944244961716494e-20,-4.731504510817201e-20,8.043843989203459e-19,6.435881270597894e-17,-1.3789890801831184e-16,-3.700241944064e-18,-6.768026937498117e-12,2.676731622811013e-12,5.96062098984218e-11,1.1461617877017716e-08,8.454587252515467e-10,1.3575920054798018e-09,0.7435464501380921,1.2580930471420289,-0.27389511466026306,657.2483947753906,-481.6573944091797,142.84368743896485,-4.154885864257812,2.1355608463287354,-28.83006420135498,4928.44638671875,-9737.48359375,-1113.2110595703125,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1999.7067,858.9476,-1926.48,439.535,-1986.0,11.568742,-1.5197740409834877e-19,-4.5988746622061326e-20,1.0614393717796909e-18,8.648107725362941e-17,-1.7362921148206732e-16,1.8795330569832376e-18,-7.488095993962718e-12,-1.0977653505726653e-12,8.95022243818655e-11,1.629551871218382e-08,9.537332312792302e-10,1.5560108312939746e-09,0.7478179574012757,1.25619877576828,-0.26309833824634554,660.1165588378906,-480.94109497070315,142.1374496459961,-4.1744263648986815,2.1118093967437743,-28.814181518554687,4937.5548828125,-9726.9873046875,-1098.226416015625,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1989.3969,860.5333,-1923.86,439.802,-1986.1704,11.184978,-2.46153227401794e-19,-2.9246992625669076e-20,1.2341564207600495e-18,1.0284411002126923e-16,-1.8960111619840062e-16,1.2145806146055049e-17,-6.5814315802770196e-12,-8.095978748512422e-12,1.2004425301026523e-10,2.067214737166978e-08,8.704448162255574e-10,1.4624386035499981e-09,0.7477357387542725,1.2559553742408753,-0.25095222145318985,662.9460144042969,-482.99412841796874,141.69810485839844,-4.204399299621582,2.092991018295288,-28.81129550933838,4942.211669921875,-9716.86435546875,-1108.4452758789062,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1979.4718,861.82965,-1921.07,440.081,-1986.824,11.63223,-3.5338654516137714e-19,1.2300819540331217e-20,1.189755381730946e-18,1.0297359952133624e-16,-1.6225047394762946e-16,2.835913390527864e-17,-2.792202268212646e-12,-1.920462469606754e-11,1.4243538987157578e-10,2.2812062816512933e-08,4.404762742049595e-10,8.301560883161585e-10,0.7442522466182708,1.2552127122879029,-0.23768015801906586,663.9222839355468,-486.65025634765624,141.90626373291016,-4.236481666564941,2.080445885658264,-28.828386306762695,4942.823974609375,-9710.98427734375,-1133.5406127929687,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1960.5573,862.9997,-1918.33,440.304,-1984.0128,11.358462,-5.07024373460228e-19,2.1136909357180863e-19,-3.6991300957059855e-19,-1.1666099376135232e-17,1.5953936831416324e-16,7.966237931017104e-17,1.9745859114461696e-11,-5.4608130517497244e-11,9.765133701655771e-11,8.231009523962384e-09,-2.2553912737421912e-09,-3.3384671915825947e-09,0.7440126836299896,1.2498581290245057,-0.1777818903326988,657.3235168457031,-493.3360992431641,144.53614044189453,-4.288314151763916,2.068863272666931,-28.861601066589355,4939.555224609375,-9706.56103515625,-1183.328076171875,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1950.6675,863.53217,-1913.48,439.797,-1986.5955,11.576595,-4.55925585802858e-19,3.8359470291802208e-19,-2.4074919054403e-18,-1.6974021389121536e-16,5.354002033030675e-16,1.1056898631101292e-16,4.1484213286757666e-11,-7.613185776245146e-11,-1.8793078508314022e-11,-1.7072955516006515e-08,-4.912586226701876e-09,-7.527047340971649e-09,0.7489674866199494,1.2447068810462951,-0.12936776131391525,651.4082580566406,-492.65089721679686,146.14540405273436,-4.313166236877441,2.0772255659103394,-28.85113105773926,4940.3607421875,-9703.03037109375,-1207.8672607421875,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1940.6094,863.88586,-1910.8,440.128,-1985.0718,11.942687,-2.1618861423570454e-19,6.001996210001532e-19,-5.6263632057823335e-18,-4.2470371206371323e-16,1.101047238468537e-15,1.365869757440011e-16,7.095945983581764e-11,-9.451895308099089e-11,-2.3933253018304513e-10,-6.099683780291798e-08,-8.564241271713512e-09,-1.3349965755082848e-08,0.7555289447307587,1.2381471872329712,-0.07734236009418964,644.3255920410156,-488.63178100585935,147.35671844482422,-4.341903591156006,2.093769407272339,-28.82796401977539,4946.147802734375,-9698.698046875,-1237.7459106445312,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1930.4537,864.022,-1907.33,439.444,-1986.8728,12.190786,3.1635978025727074e-19,8.363512072827639e-19,-1.0149888769777016e-17,-7.894613248513754e-16,1.861361286102165e-15,1.450900417164665e-16,1.0639457231897965e-10,-1.0114656195936434e-10,-5.942734970787455e-10,-1.2758341796370587e-07,-1.3024123557414669e-08,-2.0556091762102825e-08,0.7627164781093597,1.232819151878357,-0.02953169187530875,635.358056640625,-481.60651245117185,148.09799499511718,-4.366775131225586,2.110582876205444,-28.798506927490234,4952.593505859375,-9693.43486328125,-1269.8152587890625,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1922.1211,863.94794,-1903.77,439.322,-1987.1101,12.48718,1.2540143079111839e-18,1.0377633016390731e-18,-1.5816026252210442e-17,-1.2552802544028289e-15,2.76587428090988e-15,1.1693132871052579e-16,1.4250007146499045e-10,-8.287660210881675e-11,-1.1011274225758427e-09,-2.1771068219322843e-07,-1.7681335862107515e-08,-2.8231308490944686e-08,0.7701818108558655,1.2307829022407533,-0.0014231456792913378,624.2114990234375,-472.07594909667966,148.22494506835938,-4.367620897293091,2.123402309417725,-28.768592643737794,4954.5541015625,-9686.75537109375,-1303.1742431640625,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1908.3533,864.74927,-1901.59,439.95,-1987.6074,12.97462,2.6902699464527537e-18,1.1096218462995653e-18,-2.195791335523129e-17,-1.7740617083384583e-15,3.672082601573613e-15,2.6187373068177044e-17,1.6878858449809188e-10,-2.1841321427244072e-11,-1.747143374419835e-09,-3.2583490394699766e-07,-2.1287734419672687e-08,-3.4454412300988225e-08,0.7782811641693115,1.231390655040741,-0.01012563130352646,610.54521484375,-460.4771392822266,147.69140167236327,-4.331694602966309,2.135819339752197,-28.74206676483154,4950.404296875,-9678.72998046875,-1334.3140747070313,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1898.5208,864.1338,-1898.3,439.519,-1987.4596,13.56354,4.653286048430367e-18,9.07541886316681e-19,-2.7132876862913076e-17,-2.23600619272214e-15,4.302486279644563e-15,-1.5825267232772475e-16,1.678997954557282e-10,1.0351686625942325e-10,-2.464678150460031e-09,-4.35638213502898e-07,-2.1740994249341837e-08,-3.593848560967672e-08,0.788826984167099,1.234119987487793,-0.07139747329056263,594.4745666503907,-446.4560211181641,146.8998825073242,-4.273786211013794,2.146727514266968,-28.720330810546876,4940.2158203125,-9669.832421875,-1352.4327270507813,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1889.4825,863.61163,-1893.62,439.152,-1987.0936,13.100624,7.0355598846514e-18,2.35258504012941e-19,-2.883466018710068e-17,-2.4452070253097177e-15,4.202666623184196e-15,-4.680003782038121e-16,1.1446151457206177e-10,3.1528785832124484e-10,-3.100229961638945e-09,-5.14887193503455e-07,-1.5926053809067753e-08,-2.7754460774076507e-08,0.8032879173755646,1.2366733789443969,-0.19551136791706086,576.3482971191406,-429.3763916015625,146.07884826660157,-4.214625358581543,2.1550028562545775,-28.70207824707031,4931.801708984375,-9659.67607421875,-1352.97587890625,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1867.8342,862.3097,-1885.78,438.736,-1987.2987,13.937532,1.1361560467273678e-17,-3.472154686329776e-18,-5.2654300592480875e-18,-7.789231775198368e-16,-1.0145618327441981e-15,-1.5307458508826496e-15,-2.8745962138421176e-10,1.0471136957512782e-09,-2.884612992914981e-09,-3.44328586265874e-07,3.169578750572555e-08,4.524844481323953e-08,0.841427344083786,1.2362794518470763,-0.5663643985986709,541.0544372558594,-391.24591674804685,141.98197326660156,-4.1396177291870115,2.1641882419586183,-28.686857223510742,4944.428369140625,-9646.14775390625,-1309.2985961914062,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1857.3909,861.71783,-1881.68,438.768,-1986.7366,14.197127,1.1482493197494134e-17,-6.9281302575454126e-18,3.1334671065322657e-17,2.0262225061756453e-15,-7.949681316810303e-15,-2.2348983583304264e-15,-7.097240517506265e-10,1.535744098557501e-09,-1.0319829289728855e-09,8.439147993755114e-08,8.299301867964459e-08,1.256730314480592e-07,0.8649882972240448,1.2337302565574646,-0.7163678109645844,531.9662414550781,-378.8734985351563,136.89421691894532,-4.127101755142212,2.1610924005508423,-28.687231254577636,4957.387060546875,-9646.24599609375,-1288.6150512695312,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1845.8658,860.6817,-1877.52,438.517,-1987.5515,15.561214,8.18109733412159e-18,-1.1511578439474663e-17,9.282190303104855e-17,6.854402452121906e-15,-1.8980752198108092e-14,-2.9152089211920683e-15,-1.3118742203666045e-09,2.0124840127699883e-09,2.886722055839286e-09,8.916828022620393e-07,1.571363142716109e-07,2.432849356637234e-07,0.8896274209022522,1.2276490449905395,-0.7414155662059784,538.658984375,-384.96043090820314,129.2935333251953,-4.1259290218353275,2.1510283231735228,-28.682894134521483,4972.851513671875,-9648.29638671875,-1273.1916870117188,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1810.1298,856.5043,-1895.33,440.055,-1948.7637,10.32235,-4.568927150352973e-17,-2.5454336817629852e-17,4.4377627617467746e-16,3.556794412489829e-14,-7.574925861802799e-14,-1.7744758598040625e-15,-3.676946147557203e-09,1.2939820048796236e-09,3.331276463569566e-08,6.369567608999205e-06,4.600456861680868e-07,7.396859473374207e-07,0.8711773991584778,1.169738757610321,0.9395593345165253,795.6357666015625,-672.7673889160156,104.01038665771485,-4.085429668426514,2.2273438930511475,-28.61864356994629,5033.86279296875,-9638.53876953125,-1263.475244140625,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1798.5068,854.6854,-1857.91,435.925,-1985.4105,16.618862,-8.564582534353133e-17,-2.4130837415069288e-17,5.790208224877997e-16,4.7266317514680147e-14,-9.423087174919783e-14,1.4184773277045566e-15,-4.000908138124259e-09,-8.680357564683216e-10,4.945467075856414e-08,8.957386580732418e-06,5.108527204811253e-07,8.351238363957236e-07,0.756575983762741,1.1298389077186584,2.4864696860313416,1016.8035583496094,-908.4988159179687,105.90084533691406,-4.063201570510865,2.279407429695129,-28.590268516540526,5050.92412109375,-9626.77451171875,-1267.9299682617188,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1786.6694,852.8914,-1882.68,439.614,-1948.6678,10.975391,-1.3692975674286512e-16,-1.4126454678124026e-17,6.635588716731323e-16,5.5446522617382324e-14,-1.0113091191300133e-13,7.187597261484489e-15,-3.3983541980475705e-09,-4.80290380799886e-09,6.559757892432572e-08,1.1228455514356029e-05,4.522684434959956e-07,7.63415431492831e-07,0.5247832983732224,1.0812553763389587,4.647997641563416,1327.3102783203126,-1223.3738159179688,123.05865707397462,-4.040129709243774,2.319232869148254,-28.578442573547363,5059.004736328125,-9618.615625,-1262.4408081054687,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1777.2805,850.9965,-1842.17,433.303,-1985.0566,18.656475,-1.9443544689526918e-16,9.66933755184936e-18,6.235046053034755e-16,5.42692471093998e-14,-8.339528340898378e-14,1.6187081091078053e-14,-1.1805531024977612e-09,-1.097169253228003e-08,7.677064246536247e-08,1.2184418301330879e-05,1.9910862611993707e-07,3.8891802631724206e-07,0.127049490949139,1.034123969078064,7.334878969192505,1716.0285888671874,-1595.4705078125,163.82860107421874,-4.024067544937134,2.3350200414657594,-28.590837669372558,5053.197119140625,-9617.01416015625,-1247.9292724609375,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1752.3037,845.7594,-1825.76,430.843,-1983.9781,20.760963,-2.7131064576365423e-16,1.2074378761017044e-16,-2.7984563644098884e-16,-1.2528863317708161e-14,1.0084168675333731e-13,4.416457874596453e-14,1.1502746266600638e-08,-3.0287899477343674e-08,4.804551121395662e-08,3.438330969629533e-06,-1.3207321103436698e-06,-1.9650493527478828e-06,-1.3023849248886108,1.0347718477249146,12.566891479492188,2484.5906005859374,-2215.3646484375,352.3837127685547,-4.057798528671265,2.294764828681946,-28.63970184326172,5015.337255859375,-9627.93291015625,-1213.3440795898437,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1742.3856,843.4464,-1815.6,429.011,-1984.7001,23.558788,-2.363178300642714e-16,2.1533936770660213e-16,-1.4248986762058853e-15,-1.0156842679192798e-13,3.1095321359041887e-13,6.063280032133495e-14,2.352691179652311e-08,-4.176713765957629e-08,-1.8836669890553992e-08,-1.0937592742266134e-05,-2.792433883769263e-06,-4.28755204211484e-06,-2.292923927307129,1.159735918045044,13.134340286254883,2588.0338134765625,-2158.9566650390625,511.1715515136719,-4.09872031211853,2.2492584228515624,-28.65438938140869,4989.640087890625,-9636.39033203125,-1204.0193969726563,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1730.4142,842.62036,-1806.09,427.322,-1984.4963,25.721556,-9.55213812347983e-17,3.328787866639177e-16,-3.211634834995641e-15,-2.4334873580198616e-13,6.235677339067047e-13,7.396724427616644e-14,3.965175068287863e-08,-5.121509190075813e-08,-1.4303094744150258e-07,-3.5510764246282636e-05,-4.792880076820438e-06,-7.481184275093255e-06,-3.2962945699691772,1.4440314292907714,10.056371641159057,2181.6787231445314,-1523.802423095703,706.7738159179687,-4.150788640975952,2.196741533279419,-28.6458683013916,4959.03046875,-9643.77861328125,-1204.2135009765625,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1717.9464,840.51306,-1795.79,425.998,-1983.8424,28.292418,2.0755721478426732e-16,4.588125377095619e-16,-5.695290168088889e-15,-4.439723328558687e-13,1.0391315466515976e-12,7.710388520688026e-14,5.87806464835694e-08,-5.380510046393283e-08,-3.403699196269372e-07,-7.233564829220996e-05,-7.2049120717565526e-06,-1.138439474743791e-05,-4.01498806476593,1.9548977971076966,0.8491315364837646,908.3985244750977,40.36763153076172,914.3979858398437,-4.219592523574829,2.146044969558716,-28.616007995605468,4926.3857421875,-9651.6126953125,-1213.600439453125,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1705.4651,838.42346,-1784.83,424.207,-1986.2595,33.34686,7.327119385061738e-16,5.622761404969288e-16,-8.768583071688514e-15,-6.971776508966215e-13,1.5268051905235892e-12,5.945351903933333e-14,7.785695359530109e-08,-4.226795908834902e-08,-6.190991086896247e-07,-0.00012163206047262065,-9.674051216279623e-06,-1.5464645093743458e-05,-3.9614022970199585,2.749582290649414,-17.429626750946046,-1657.6145812988282,2928.349609375,1082.126690673828,-4.305327415466309,2.097729229927063,-28.577001953125,4896.235546875,-9663.3630859375,-1226.9861450195312,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1692.2948,836.6492,-1774.68,423.413,-1982.9238,35.089573,1.5277650890017025e-15,5.902002386113699e-16,-1.2041395475398484e-14,-9.745997520300975e-13,2.004438520546159e-12,6.83648679472706e-15,9.095581319229495e-08,-6.8258270952137325e-09,-9.701779049464676e-07,-0.0001799861594918184,-1.1493728015921078e-05,-1.8632337923918384e-05,-2.427172088623047,3.8504912853240967,-47.69914855957031,-5943.43759765625,7499.370703125,1121.22685546875,-4.397682094573975,2.047902989387512,-28.54687633514404,4870.228955078125,-9680.0892578125,-1240.9177978515625,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1678.9962,835.0207,-1763.23,422.272,-1982.1077,39.3399,2.6025417858996043e-15,4.627015677258938e-16,-1.469402331473295e-14,-1.2136488754081742e-12,2.315452864165568e-12,-9.753827316682541e-14,8.840232439411011e-08,6.416361504335555e-08,-1.353751815713622e-06,-0.00023797304020263256,-1.1490638917166507e-05,-1.9050733499170747e-05,1.5081980280578136,5.209109592437744,-91.94577255249024,-12249.4640625,13933.36376953125,897.9168701171875,-4.476600503921508,1.9969924330711364,-28.539884757995605,4848.05927734375,-9700.1107421875,-1257.0876953125,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1665.0004,833.84406,-1750.43,421.506,-1980.4749,44.34983,3.889987608254647e-15,7.238287782187433e-17,-1.5324257162697975e-14,-1.3044903590490875e-12,2.2068292722735026e-12,-2.703661079739295e-13,5.6212551946543954e-08,1.8238091428202097e-07,-1.6823495116113919e-06,-0.00027738701028283684,-7.945679499243852e-06,-1.3996590132592246e-05,8.90201015472412,6.65006308555603,-149.76489715576173,-20544.17109375,22012.297265625,231.12397875189782,-4.534149503707885,1.957087779045105,-28.5629825592041,4827.77822265625,-9723.60712890625,-1272.028662109375,0.0,0.0,0.0,0.0,0.0,0.0
