frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
322,3.22,-2064.9985,826.08386,-1905.4,420.685,-1909.9548,-0.13468859,-3.6492762021073693e-22,-2.3973554005755632e-23,1.4922035630791603e-21,8.080242663266874e-20,-1.5763023749732312e-19,1.417931696444104e-20,-5.300778474267979e-15,-5.867039506676254e-14,2.495952080541937e-13,1.75754608783274e-11,-8.464941681635141e-12,-1.69900121532382e-12,0.14723262637853624,0.23517290949821473,-1.2374443888664246,27.747168922424315,2.6746859192848205,10.091900253295899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-2051.6104,828.6513,-1896.89,421.716,-1911.0118,0.20152207,-4.1015492179500455e-22,6.765065751127332e-23,5.974789645219572e-22,4.476511805207467e-20,-9.918566699795899e-21,2.984403834399535e-20,4.2899344848579836e-15,-6.243955005813539e-14,1.2167036329862507e-13,1.1987933052921146e-12,-4.730535537941783e-12,-2.984865935147518e-12,0.14875886142253875,0.23404054939746857,-1.2118071556091308,20.77221508026123,5.026950168609619,8.941505908966064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-2038.7356,831.1847,-1889.35,422.449,-1911.486,0.2251428,-3.7173910217465144e-22,2.2490081979109307e-22,-1.3255697553391021e-21,-3.9065909613172596e-20,2.8023634763462567e-19,5.109926651739655e-20,2.1609706398303042e-14,-5.053497157954216e-14,-1.6444382879155633e-13,-3.1000967504885014e-11,3.984790172016693e-12,-4.564843164925336e-12,0.14868686646223067,0.23660825937986374,-1.1949748754501344,10.937064456939698,5.190674209594727,8.389497089385987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-2025.4562,833.3102,-1881.86,422.496,-1912.1528,0.58457005,-1.8258166119144305e-22,4.612741535362534e-22,-4.655050965413956e-21,-1.8997253286658224e-19,7.578877908671583e-19,7.667417951421369e-20,4.8617835153802813e-14,-1.1832542233368725e-14,-6.699039624890809e-13,-8.403824372504865e-11,1.9697093782411468e-11,-6.229861548509574e-12,0.1488977536559105,0.24350158870220184,-1.1904306292533875,0.8934941738843918,2.5321082890033724,8.679803848266602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-2012.7211,835.26544,-1875.54,422.317,-1912.3146,0.7586465,2.413072270820734e-22,7.786357734712487e-22,-9.69271444433335e-21,-4.247736666660783e-19,1.4528572154740552e-18,1.0276834932444733e-19,8.613863745551841e-14,6.703578122289888e-14,-1.4460216552804327e-12,-1.6124166585251842e-10,4.416992084588234e-11,-7.547368502738849e-12,0.14863831996917726,0.2525197401642799,-1.1947009921073914,-6.310085248947144,-1.9816005781292916,10.13460807800293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-2000.3855,837.04224,-1870.31,421.935,-1911.9628,0.9156714,9.908806301782619e-22,1.1556675037555638e-21,-1.649896065385403e-20,-7.5032110968492e-19,2.3561765980877154e-18,1.2183513903231194e-19,1.325365341022129e-13,1.9968230085924687e-13,-2.509170302089636e-12,-2.6163810840085235e-10,7.813287239422095e-11,-7.783660261467818e-12,0.14544308483600615,0.25955919921398163,-1.1977784276008605,-8.607559394836425,-7.2181909561157225,12.947275543212891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1988.2477,838.7774,-1866.25,421.491,-1912.6575,1.1679431,2.1426133563231007e-21,1.5325567089624109e-21,-2.4646487900668328e-20,-1.1519837610416337e-18,3.3862460033362184e-18,1.2137081282768266e-19,1.8189852293674924e-13,3.9600167220897597e-13,-3.802772268086951e-12,-3.76193015627635e-10,1.200812116408656e-10,-5.845670909138123e-12,0.13888505697250367,0.2640750050544739,-1.2002928376197814,-5.270346021652221,-11.946957874298096,16.635520362854002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1976.6455,840.4735,-1861.69,421.242,-1914.2108,1.6349803,3.721286414372141e-21,1.79309231833343e-21,-3.289167609725673e-20,-1.5778813567800789e-18,4.345426464358748e-18,8.308782359069361e-20,2.2181886725645625e-13,6.556152972944651e-13,-5.1458841528184696e-12,-4.829857513932723e-10,1.6463086310869457e-10,-2.785086289196215e-13,0.13186341375112534,0.26696394979953764,-1.1988906264305115,2.635892727971077,-14.749566650390625,20.840083885192872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1965.3357,842.2303,-1857.19,421.175,-1914.546,2.0587437,5.643574024823536e-21,1.747235604196637e-21,-3.878727892807971e-20,-1.91971307283337e-18,4.871409274621415e-18,-1.6910883472259974e-20,2.3109303506170174e-13,9.58293611564437e-13,-6.171566513044069e-12,-5.418008430790878e-10,2.0051591081982067e-10,1.0627896826487238e-11,0.12643806934356688,0.2689133495092392,-1.1885242819786073,11.70583176612854,-14.71399507522583,25.57605857849121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1954.3733,843.8699,-1852.76,421.177,-1914.3735,2.4138045,7.641690873380994e-21,1.1199819910505207e-21,-3.8300342581511607e-20,-1.9928701256194478e-18,4.3934114184881026e-18,-2.0606528386242221e-19,1.7794537680382653e-13,1.2514540076967451e-12,-6.264380420645255e-12,-4.892498933761758e-10,2.085078637525939e-10,2.8552911944534908e-11,0.12411609068512916,0.2705234408378601,-1.17114999294281,18.989639663696288,-12.023709964752197,30.493510246276855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1943.3735,845.58484,-1848.64,421.086,-1914.3789,2.7747219,9.171802058001412e-21,-4.441196972561988e-22,-2.5557938830594903e-20,-1.5212860521799917e-18,2.11124022703776e-18,-5.102504657371249e-19,1.984012014736008e-14,1.4358256120519664e-12,-4.515436830866692e-12,-2.3642694781111915e-10,1.5982394158120527e-10,5.459901419868629e-11,0.1262777678668499,0.2721832633018494,-1.1513489007949829,23.286778831481932,-8.36319899559021,34.951750946044925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1933.0089,847.1969,-1845.1,420.842,-1914.5182,2.8354506,9.32101930127487e-21,-3.3474070378983164e-21,7.080351266495716e-21,-1.3615577253426556e-19,-2.974739380532362e-18,-9.443307130407038e-19,-2.9357201348709227e-13,1.3519657181965129e-12,2.745926533029297e-13,3.2778913203537764e-10,1.5975785885163908e-11,8.840785048480626e-11,0.13075582385063172,0.27238660752773286,-1.1325424671173097,24.53865566253662,-5.503798103332519,38.352204132080075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1921.9697,848.7533,-1842.08,420.438,-1914.7491,2.945804,6.74030214324173e-21,-7.959433766830878e-21,6.833719091017938e-20,2.5979900598873716e-18,-1.194393780472225e-17,-1.4971911598157229e-18,-8.123201764020927e-13,7.725846871975417e-13,9.500174041540687e-12,1.3234745577239694e-09,-2.68535331471309e-10,1.268920933605866e-10,0.1345689743757248,0.2711828887462616,-1.1244632363319398,22.94115467071533,-4.89917025566101,40.366603469848634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1911.515,850.092,-1838.98,420.251,-1914.6749,3.0512536,-3.516330773793244e-22,-1.4472216368687883e-20,1.663522961248419e-19,7.112074670338984e-18,-2.5698376108720552e-17,-2.1106456935574273e-18,-1.5704030090213371e-12,-5.914757883642005e-13,2.4505576734501487e-11,2.8511293104216407e-09,-7.38820932211226e-10,1.626111023611543e-10,0.13635338842868805,0.27026844024658203,-1.1295522809028626,19.07407169342041,-6.930082082748413,40.934496307373045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1900.6232,851.42365,-1836.56,420.019,-1914.5101,3.30713,-1.4027591804869963e-20,-2.267356068085735e-20,3.0562540542626436e-19,1.3695465951151439e-17,-4.4517481161214455e-17,-2.6529388097793836e-18,-2.560190362661807e-12,-3.060568909852429e-12,4.6123488015026306e-11,4.942251008444032e-09,-1.425346107808423e-09,1.8195448342472887e-10,0.13530941903591157,0.27162688970565796,-1.1424011945724488,14.077050971984864,-10.19753189086914,40.32685928344726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1889.7623,852.5691,-1834.1,419.763,-1914.5948,3.550512,-3.6288599103663006e-20,-3.163098434283144e-20,4.821955599275926e-19,2.2273278610745094e-17,-6.738451828745624e-17,-2.8899001231636224e-18,-3.695490094490772e-12,-6.917015311219688e-12,7.393580400694156e-11,7.48452064769367e-09,-2.320725789317635e-09,1.6351186377105975e-10,0.13123171776533127,0.2757870554924011,-1.1656573414802551,8.666648817062377,-12.973013496398925,39.04653472900391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1879.8639,853.46606,-1831.39,419.645,-1915.179,3.959153,-6.837987827654853e-20,-3.9299202268378027e-20,6.768770976045897e-19,3.20857058147413e-17,-9.107660289288739e-17,-2.4604217039124658e-18,-4.7639589322023836e-12,-1.228226244667785e-11,1.0522208312990778e-10,1.0120681093184203e-08,-3.3462815629548005e-09,7.730645420686577e-11,0.12523163855075836,0.2826777815818787,-1.192056143283844,2.7047324806451796,-14.65987253189087,37.80188255310058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1869.0973,854.36584,-1828.62,419.538,-1915.0994,4.2526,-1.0969412385949612e-19,-4.20999479345425e-20,8.468016261959999e-19,4.1275706077570955e-17,-1.0907545811374472e-16,-8.67889607981507e-19,-5.373458188823177e-12,-1.892767279715324e-11,1.3362480844048007e-10,1.212743345746503e-08,-4.308997558766237e-09,-1.1405618567661424e-10,0.1191282995045185,0.2899617046117783,-1.2127206444740295,-3.611770451068878,-15.977278900146484,37.00168380737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-1858.869,855.0787,-1826.04,419.576,-1915.067,4.6241517,-1.5621039748551232e-19,-3.4577429472844025e-20,9.162728138713299e-19,4.6425532062745623e-17,-1.1046526712662162e-16,2.4947371468676207e-18,-4.903162901734315e-12,-2.601458180817584e-11,1.4767526368419935e-10,1.229278145942203e-08,-4.8530716778572016e-09,-4.508709405826039e-10,0.1156422421336174,0.29390540421009065,-1.2346515655517578,-9.394156360626221,-16.13346185684204,36.84945564270019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1848.4066,855.5909,-1823.64,419.414,-1915.2466,4.995146,-1.9851125208120746e-19,-9.306903446956038e-21,7.691014596713546e-19,4.2136588675257355e-17,-7.914480313647375e-17,8.262170298574647e-18,-2.4789671021225453e-12,-3.177694218869931e-11,1.2950254341115296e-10,8.8281569166071e-09,-4.415884768960154e-09,-9.666597577950854e-10,0.11628960892558098,0.2933605581521988,-1.2656063795089723,-12.99868392944336,-14.255248165130615,37.45990676879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1838.6155,855.8963,-1820.24,419.35,-1915.5221,5.610905,-2.195907169760208e-19,4.267660849753074e-20,2.46179022835326e-19,2.0822894251712265e-17,6.106765779353914e-18,1.6927423062668424e-17,2.9963140401169463e-12,-3.319011558644558e-11,5.429612848738274e-11,-6.24817939054445e-10,-2.2061147852969753e-09,-1.671456262286597e-09,0.1208413414657116,0.2902383506298065,-1.3007620692253112,-12.756369876861573,-10.723873805999755,38.29753723144531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1827.7007,856.10944,-1817.67,419.197,-1915.5604,6.1582685,-1.9293100636592407e-19,1.3057068845863357e-19,-8.460200956135021e-19,-2.7016677539331107e-17,1.6992537727871863e-16,2.855625071437778e-17,1.2715534441348763e-11,-2.5714741100357763e-11,-1.0860144589175392e-10,-1.8805679236066908e-08,2.768362482308273e-09,-2.5265505243510233e-09,0.12899018079042435,0.28720383644104003,-1.3279066681861877,-8.62218599319458,-6.59450740814209,38.626817321777345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1817.8513,856.0322,-1814.45,418.947,-1915.9337,6.8367887,-8.169374412583017e-20,2.611922730818636e-19,-2.7083131027375237e-18,-1.1167941672636125e-16,4.3599719440852096e-16,4.2363725854019516e-17,2.7690113396650062e-11,-3.265432894786549e-12,-3.9176996646794747e-10,-4.835106892642216e-08,1.1584400105846271e-08,-3.41041437312839e-09,0.1382735326886177,0.28550716638565066,-1.3338753581047058,-1.298480734601617,-3.152415955066681,38.35605087280273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1808.079,855.8097,-1811.22,418.752,-1915.5345,6.9689817,1.5967334501443682e-19,4.346316691643615e-19,-5.493840806640366e-18,-2.418386505246431e-16,8.188672329916549e-16,5.615322305022803e-17,4.826732173668358e-11,4.137392546621488e-11,-8.214914803961193e-10,-9.088557746395054e-08,2.5151879157192524e-08,-4.077978488226108e-09,0.14662160277366637,0.2841664969921112,-1.32094886302948,8.641658401489257,-0.7074442155659199,37.52929878234863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1798.5731,855.3755,-1807.82,418.46,-1915.7491,7.600987,5.796299009879468e-19,6.378770723466054e-19,-9.21591227454431e-18,-4.203400312535196e-16,1.3108338949243032e-15,6.566080425456026e-17,7.339660199057185e-11,1.1539473196431338e-10,-1.4037128126531684e-09,-1.4556639769125467e-07,4.377591373838641e-08,-4.119530538915228e-09,0.1541181683540344,0.2822544097900391,-1.3113253593444825,19.371197319030763,1.1023714393377304,35.968757247924806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1789.2682,854.8098,-1803.73,418.083,-1915.7891,8.025708,1.2173615627376836e-18,8.364583064925742e-19,-1.3611953300199718e-17,-6.378257989773098e-16,1.863327450743067e-15,6.391762699272316e-17,9.96340607239965e-11,2.237254825843138e-10,-2.1030248098519166e-09,-2.0701448164572866e-07,6.649219557175456e-08,-2.9315359917347906e-09,0.16051926612854003,0.28036812543869016,-1.316689383983612,28.79843978881836,2.912534713745117,33.200775909423825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1779.7289,854.1256,-1799.2,417.451,-1916.1261,8.339938,2.0819598970947008e-18,9.648137264301387e-19,-1.7964037534513753e-17,-8.641011746551987e-16,2.363304317969442e-15,4.0843765927457814e-17,1.199446625355094e-10,3.6537848024931207e-10,-2.8145419772585e-09,-2.626906422165121e-07,9.016608686351901e-08,2.8038461205581734e-10,0.16615467816591262,0.28263792395591736,-1.3412228345870971,35.37267837524414,5.111679744720459,29.441165924072266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1770.242,853.16046,-1794.71,416.996,-1915.7692,8.831893,3.1212239525191287e-18,9.171429096480378e-19,-2.0890304591269724e-17,-1.0377706321136615e-15,2.6072207323727663e-15,-1.6583108512307767e-17,1.2248013783744406e-10,5.281712123217374e-10,-3.330644560151086e-09,-2.9000068479945185e-07,1.0841000559480563e-07,6.4368872232378745e-09,0.1724236562848091,0.29205197989940646,-1.388810157775879,38.334734725952146,8.601869678497314,25.49707908630371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1760.8312,852.0792,-1789.88,416.436,-1915.3857,9.411754,4.1798987315953025e-18,5.42020247432451e-19,-2.0144028860069282e-17,-1.0557050724641136e-15,2.2783219258878917e-15,-1.2309362310372085e-16,8.968605233472538e-11,6.819143527625471e-10,-3.3079765815458017e-09,-2.5376579486646734e-07,1.1048107708688804e-07,1.6420516768533844e-08,0.18052915185689927,0.30889017283916476,-1.4535776138305665,37.715589904785155,14.103020668029785,22.108748054504396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1751.5785,850.7349,-1784.58,415.643,-1915.3439,9.972896,4.9502441364910875e-18,-3.540224308868719e-19,-1.2489450101093108e-17,-7.654208728000953e-16,9.373658188235515e-16,-2.922019193142935e-16,-1.6762986398272117e-12,7.707175009308287e-10,-2.2451075221141537e-09,-1.0518144328841572e-07,8.047989936699196e-08,3.076793113621079e-08,0.1910369649529457,0.32989941239356996,-1.5198285818099975,34.32868423461914,21.563872718811034,19.673690032958984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1741.6809,849.6211,-1779.59,415.001,-1915.3826,10.718557,4.922922029986216e-18,-1.986583966554351e-18,6.234966415704294e-18,3.4529595218097585e-17,-1.957682209446427e-15,-5.308955576816051e-16,-1.7873666643963837e-10,7.059497375561108e-10,5.122021348724637e-10,2.1600930573129061e-07,-2.6186417922957615e-09,4.917822700178931e-08,0.20283037722110747,0.3495019733905792,-1.5695262908935548,29.067934226989745,28.042535018920898,17.95881004333496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1732.148,848.26886,-1774.26,414.035,-1916.0471,11.662455,3.3536262392777663e-18,-4.547875941430897e-18,4.07084396755525e-17,1.5787206270508747e-15,-6.981710741764576e-15,-8.313246418381305e-16,-4.678320897344434e-10,3.6264110186978727e-10,5.713702377896368e-09,7.73764577388647e-07,-1.633268169598523e-07,6.981523696936165e-08,0.21178218424320222,0.3601610541343689,-1.5597142338752747,24.909113121032714,28.26647033691406,16.32873649597168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1721.8455,847.0436,-1769.34,413.651,-1915.3011,12.367305,-7.294091540340275e-19,-8.12545508634377e-18,9.517525635830804e-17,4.093867104581865e-15,-1.4596405308660733e-14,-1.1592178984536278e-15,-8.856473499019302e-10,-4.163199143064622e-10,1.4063870334979357e-08,1.6195383068406954e-06,-4.2538526656699105e-07,8.842429295441434e-08,0.20901514887809752,0.35451631247997284,-1.4197993874549866,26.090053176879884,16.224211502075196,14.588037109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1711.7897,845.6145,-1764.27,413.025,-1915.0675,13.396683,-8.440762728727908e-18,-1.257649861829125e-17,1.7172716855876123e-16,7.721583941499135e-15,-2.4901236366674847e-14,-1.4395055687988725e-15,-1.424967943641775e-09,-1.8021286352087883e-09,2.596221850836855e-08,2.76463335922017e-06,-8.037230657009786e-07,9.736038464325247e-08,0.18032942712306976,0.3289165824651718,-1.0552349388599396,36.435729789733884,-15.63136545419693,12.987093639373779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1701.2366,844.18445,-1758.99,412.246,-1914.8783,14.314681,-2.0829316233833942e-17,-1.735439433884196e-17,2.67627914592093e-16,1.23944641340992e-14,-3.72610142474741e-14,-1.5409398606391195e-15,-2.0343495554797642e-09,-3.940628623411158e-09,4.109247164763019e-08,4.1388314002688276e-06,-1.2915447882733133e-06,8.47434009187964e-08,0.10779330022633075,0.2830165922641754,-0.3518637778237462,60.683650207519534,-73.80898742675781,12.767520523071289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
