frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
264,2.64,-1672.4426,988.1055,-1400.56,467.813,-1798.2981,227.69272,2.0069409025283426e-12,4.946121176475568e-13,-1.1571031632851003e-11,-1.0535987304827187e-09,5.239001316104108e-10,-1.5612321296876174e-10,0.00010001293776440434,0.00014351682330016047,-0.0009952753141988068,-0.12110410481691361,-0.030787082761526106,-0.0186524486169219,111.54739151000976,-33.4711971282959,-958.3833801269532,-88659.6234375,112532.94375,-12305.116796875,1.298730815592132e-37,1.05300344409779e-37,1.6246108897915737e-37,-5.272647567299568e-35,6.305348942745865e-35,2.7955385815585975e-36,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-1657.6124,990.3169,-1372.44,470.19,-1768.0076,227.38588,2.390533799558059e-12,-1.2634882171140256e-13,-8.728749710876227e-12,-8.299107068232558e-10,2.4833859170458884e-10,-2.298258222621641e-10,0.00012350391916697844,0.00020835860195802524,-0.001389093359466642,-0.16251667588949203,-0.040887099131941794,-0.023812686651945116,101.83059921264649,-32.323067092895506,-930.4556823730469,-87305.9671875,105529.6328125,-11331.0296875,1.7763192170192628e-37,1.4256118895118698e-37,2.227309135089923e-37,-7.351446390715322e-35,8.636192954336334e-35,4.5716779368752895e-36,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-1643.174,992.83325,-1344.87,473.21,-1736.7112,225.12384,2.399854121849787e-12,-1.2943673259949163e-12,-5.160088068639768e-13,-1.3953804179830941e-10,-3.637420300725558e-10,-3.0229494463185345e-10,0.00013112477172398939,0.0002702169760596007,-0.001726717664860189,-0.19295547902584076,-0.04792537428438663,-0.026508426293730736,92.78714752197266,-31.629852485656738,-900.3139038085938,-85742.69140625,98266.79375,-10460.9779296875,2.1575034857207455e-37,1.7107646699857259e-37,2.7127650202463224e-37,-9.127765750779133e-35,1.0506717281153381e-34,6.615862433589044e-36,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-1630.2993,995.72345,-1317.98,476.514,-1704.5438,221.29373,1.6788480870257028e-12,-3.1659422045776654e-12,1.5605627814302413e-11,1.2452821329667075e-09,-1.4413865323525953e-09,-3.5004711074204666e-10,0.00010555251355981454,0.0003072251536650583,-0.0018511375645175576,-0.19269041419029237,-0.04684500433504581,-0.0235837921500206,84.49967041015626,-31.33506507873535,-869.510205078125,-84097.72890625,90969.3078125,-9681.1052734375,2.2339123449239023e-37,1.738110987096249e-37,2.8208287857638436e-37,-9.769089238074181e-35,1.090644390556176e-34,8.551453357377731e-36,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-1616.2441,997.9896,-1291.38,480.303,-1671.8047,216.37949,-2.3959858551944426e-13,-5.828567316290556e-12,4.2134169417340495e-11,3.5533617159799746e-09,-3.0920258353717146e-09,-3.3505111185494485e-10,2.3340324423770654e-05,0.0002845352457370609,-0.0015228428062982857,-0.13282934650778772,-0.030317557230591773,-0.010635854996507987,76.94037551879883,-31.281077766418456,-839.3291259765625,-82473.17421875,83833.3328125,-8956.4333984375,1.6944109451772816e-37,1.255948842769858e-37,2.162091415365659e-37,-8.006856696957602e-35,8.324341420314133e-35,9.679842627600773e-36,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-1602.6251,1000.612,-1266.96,484.934,-1638.2394,210.35558,-3.894599031294132e-12,-9.20866768255868e-12,8.071969898049147e-11,6.945080244236124e-09,-5.347994314064408e-09,-2.0271304912444776e-10,-0.00014364003764057997,0.00015280112129403278,-0.0004157378958552727,0.024429311417043208,0.011143428040668368,0.017806122836191207,70.01065292358399,-31.274746894836426,-810.8166442871094,-80950.82109375,77021.34921875,-8245.313037109376,1.2395293045777382e-38,-6.802136762676204e-39,2.1584110002374054e-38,-2.1156894139622178e-35,7.41851528848913e-36,8.891782648279635e-36,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-1588.6849,1002.2317,-1242.01,489.664,-1604.5437,203.8718,-9.799167423676924e-12,-1.2942267049731448e-11,1.308560149126947e-10,1.1398414656582645e-08,-8.085705216487327e-09,1.1693891024781855e-10,-0.00042395284108351914,-0.0001503050023529795,0.0018641325121279805,0.32256184369325636,0.0882972065359354,0.0676034402102232,63.583342742919925,-31.153270149230956,-784.8160034179688,-79597.09765625,70658.9171875,-7512.289501953125,-2.966647264969384e-37,-2.6204095750957403e-37,-3.6334688943640744e-37,9.986294937564403e-35,-1.4224352475041997e-34,4.621522997661565e-36,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-1576.2756,1003.9638,-1218.37,494.692,-1570.2545,196.5204,-1.825758893028717e-11,-1.6213049305879856e-11,1.8800176415645354e-10,1.654359662595084e-08,-1.0916579640252166e-08,7.022156522928924e-10,-0.0008382126281503588,-0.0006931468815309927,0.005721287778578698,0.8026841461658478,0.21106323152780532,0.14357133209705353,57.538749313354494,-30.83268508911133,-761.9801879882813,-78465.021875,64830.9546875,-6736.5119140625,-8.060013797738166e-37,-6.774315416596662e-37,-9.996131789115643e-37,3.0432706152111774e-34,-3.8932548534620564e-34,-5.101739945779766e-36,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-1563.8735,1005.1433,-1194.99,499.869,-1534.9275,188.35027,-2.907473845015218e-11,-1.7576920474660086e-11,2.4117132318979274e-10,2.1448844300664405e-08,-1.3056661618549014e-08,1.6235175759327093e-09,-0.0013852333766408264,-0.001534764899406582,0.011456193309277296,1.4886611461639405,0.38467360436916354,0.24700879007577897,51.78708724975586,-30.32738094329834,-742.759521484375,-77594.02578125,59578.4203125,-5914.3720703125,-1.547737615614487e-36,-1.2761669956156967e-36,-1.9284267865108644e-36,6.080057322969364e-34,-7.496601346353903e-34,-2.2429118110051176e-35,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-1551.7996,1005.8655,-1172.04,504.889,-1498.9701,179.4173,-4.114490345652477e-11,-1.4814366573745464e-11,2.70237071609003e-10,2.4376998730701872e-08,-1.3194968051521983e-08,2.9141875357296954e-09,-0.0020218209945596756,-0.002697893837466836,0.019074523448944093,2.3634769439697267,0.603638207912445,0.37198030650615693,46.272469711303714,-29.736866569519044,-727.3825927734375,-77008.84140625,54899.02109375,-5056.63623046875,-2.5127335029007082e-36,-2.046859044109773e-36,-3.139789086716866e-36,1.010994229550927e-33,-1.2191405754544641e-33,-4.919966086479894e-35,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-1541.0302,1006.82666,-1149.85,509.49503,-1462.6146,170.06528,-5.193305473161214e-11,-4.882305258864516e-12,2.4350154809171797e-10,2.256053743820985e-08,-9.399921907515817e-09,4.525272245814449e-09,-0.002636433765292168,-0.004127698834054172,0.028007218986749648,3.3358961582183837,0.8433171033859252,0.5003166824579239,40.95807075500488,-29.206298446655275,-715.8556518554688,-76718.0828125,50754.62578125,-4181.7105712890625,-3.614463287321493e-36,-2.9144124566869798e-36,-4.527245197467761e-36,1.4828917438946805e-33,-1.75616913692106e-33,-8.607949234478869e-35,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-1528.7382,1007.1701,-1128.82,514.008,-1425.2285,160.21143,-5.690681675885045e-11,1.5925851219386612e-11,1.1654192038496046e-10,1.2081639022554214e-08,8.713720564546001e-10,6.262940432932851e-09,-0.0030190364457666876,-0.005635461956262589,0.036743376031517984,4.1985228776931764,1.0494376182556153,0.5956661403179169,35.800638580322264,-28.87623405456543,-707.9935485839844,-76713.69140625,47083.651171875,-3307.710400390625,-4.642638866024163e-36,-3.703036435098194e-36,-5.829649388064662e-36,1.9433865497757254e-33,-2.2590903716401126e-33,-1.3124979189452626e-34,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-1515.8545,1007.3382,-1108.67,517.884,-1387.1765,150.14624,-4.9047578151717454e-11,5.1464733863415545e-11,-1.6611674136940425e-10,-1.2006672367448346e-08,2.0566826552936847e-08,7.711465332960188e-09,-0.0028328416403383015,-0.006830362509936095,0.04240679070353508,4.5820588111877445,1.1268461108207704,0.5975317180156707,30.730537605285644,-28.840385246276856,-703.4750610351563,-76972.2765625,43813.834375,-2446.340771484375,-5.2111870417521834e-36,-4.095364060121975e-36,-6.565620094598784e-36,2.23989251014317e-33,-2.5408264107933682e-33,-1.7862203056167214e-34,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-1491.6124,1007.5555,-1070.81,524.573,-1309.7582,130.45047,4.613413531404098e-11,1.758971718279767e-10,-1.4281193116971735e-09,-1.2196244938422752e-07,9.843369639384036e-08,6.4972039304223015e-09,0.001293174834063393,-0.0053032692288979884,0.02393393088132143,1.4160127587616445,0.26158948577940466,-0.06201099306344986,20.46806755065918,-29.692947959899904,-702.9109924316406,-78135.471875,38187.137890625,-769.6677642822266,-2.2886113107719304e-36,-1.519467677182495e-36,-2.9841142575085245e-36,1.2507543894021008e-33,-1.1390581929824348e-33,-2.2129222754068155e-34,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-1478.4977,1007.0757,-1053.04,527.17,-1269.8942,121.04668,1.5787437190883936e-10,2.6012617337922704e-10,-2.47278977294485e-09,-2.1430249148579604e-07,1.5737010272687257e-07,1.2800586868255693e-09,0.006515148538164794,-0.0002766080593573861,-0.0153508992632851,-3.879673510789871,-1.118585866689682,-0.9741691738367081,15.111910820007324,-30.468526458740236,-706.1702880859375,-78967.32734375,35696.858203125,48.943836307525636,3.125063471179066e-36,2.9857258807829954e-36,3.746195170554416e-36,-8.362973720729671e-34,1.479659786318449e-33,-1.6403754128543798e-34,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1466.1569,1006.5154,-1035.15,528.748,-1229.5887,112.13044,3.264354453413887e-10,3.4372283908012947e-10,-3.7416812981305725e-09,-3.277772577803262e-07,2.2345420092051427e-07,-9.254497679300754e-09,0.014658058807253838,0.009578413795679808,-0.08697688095271587,-12.97747344970703,-3.456589412689209,-2.4470136404037475,9.577009248733521,-31.366973876953125,-711.5167663574218,-79933.8046875,33344.815625,850.3511932373046,1.268488940085459e-35,1.0822694123060184e-35,1.56738012514053e-35,-4.635232632011369e-33,6.1138226359621164e-33,-2.233073216014379e-36,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1453.294,1005.7267,-1018.41,529.524,-1189.9038,104.232475,5.535220282126829e-10,4.0034388026910507e-10,-5.055579910262509e-09,-4.473819558370451e-07,2.830779465057276e-07,-2.6879757442088702e-08,0.025969978608191013,0.025782460905611516,-0.19939983636140823,-26.662870407104492,-6.936103391647339,-4.5559592008590695,3.923384201526642,-32.31607933044434,-718.9355224609375,-81030.41171875,31083.58125,1623.1642333984375,2.735909951745473e-35,2.2721797405827804e-35,3.4029609810976287e-35,-1.0591455215889505e-32,1.3238052755306656e-32,3.129463497417044e-34,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1440.9077,1004.60565,-1002.45,530.005,-1150.0195,97.03761,8.244223748121726e-10,3.870951975626369e-10,-6.052294088121357e-09,-5.420645038611837e-07,3.1178174708657025e-07,-5.2858545984690863e-08,0.03995704501867294,0.049335752800107005,-0.3564904808998108,-45.04973602294922,-11.5625825881958,-7.251684284210205,-1.7404814124107362,-33.258131408691405,-728.5356506347656,-82266.203125,28874.3115234375,2353.364013671875,4.7454442341672444e-35,3.8851521789374443e-35,5.922627669352617e-35,-1.8906261168374786e-32,2.3007944022615323e-32,8.291626057957181e-34,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1427.5988,1002.5313,-986.272,529.443,-1111.0388,90.76082,1.0970478969696273e-09,2.42124464922e-10,-6.12553825440898e-09,-5.591462070242414e-07,2.715475247327959e-07,-8.707258700724196e-08,0.05483604893088341,0.07991960346698761,-0.5520214557647705,-66.9122501373291,-16.993577671051025,-10.257730484008789,-7.298450660705567,-34.137184143066406,-740.4882995605469,-83656.9515625,26686.39609375,3031.9984130859375,7.189749910714394e-35,5.823637556674882e-35,8.995897267738764e-35,-2.924449006877901e-32,3.4911091654537965e-32,1.5771363147056362e-33,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1414.0764,1000.75354,-970.935,528.379,-1072.3866,85.34073,1.2890617906435864e-09,-1.1421919261095371e-10,-4.381319440582843e-09,-4.2013793972728307e-07,1.0971337296439288e-07,-1.267556505979428e-07,0.06686825565993786,0.11475146114826203,-0.7620677411556244,-88.79966659545899,-22.316266822814942,-12.941533660888672,-12.67731695175171,-34.8883171081543,-754.9707275390625,-85218.88515625,24497.16328125,3662.179296875,9.726288157146047e-35,7.797780218190102e-35,1.2198654743516123e-34,-4.033151945010619e-32,4.7294545543522623e-32,2.545202408919495e-33,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1401.8286,999.19794,-955.78,527.284,-1033.0616,80.869125,1.2652570213766978e-09,-7.716494582199473e-10,3.582205893026824e-10,-2.055753016705353e-08,-2.386261510167742e-07,-1.6484676876871162e-07,0.06966721490025521,0.14711872935295106,-0.9356873214244843,-104.00103149414062,-25.790783309936522,-14.173457145690918,-17.893050384521484,-35.44591941833496,-772.1338500976562,-86965.80703125,22291.3380859375,4261.352270507812,1.1660876065125133e-34,9.233220221428613e-35,1.4666686637070356e-34,-4.945930567101742e-32,5.679761538889997e-32,3.64289831917154e-33,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1389.2943,997.3448,-940.985,525.479,-995.7362,77.18117,8.293073977538867e-10,-1.8118081146489828e-09,9.459911698428413e-09,7.624192818411757e-07,-8.421836071192956e-07,-1.8811216051517476e-07,0.05366731621325016,0.16473758071660996,-0.9851113975048065,-101.53475189208984,-24.605505561828615,-12.20554552078247,-23.07803554534912,-35.77203254699707,-792.0828186035156,-88908.76484375,20059.8287109375,4857.484130859375,1.1829655816944728e-34,9.179513904920459e-35,1.4946549227510213e-34,-5.196777770183035e-32,5.777541216106509e-32,4.654477550016543e-33,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1376.7948,995.0948,-927.341,523.349,-958.57355,74.3583,-2.7344220134700724e-10,-3.275503424049475e-09,2.42369148750754e-08,2.0494395130299383e-06,-1.7559086472829223e-06,-1.753960788164477e-07,0.006064010853879154,0.14827213138341905,-0.7779622256755829,-65.49257736206054,-14.729725074768066,-4.625175964832306,-28.473505210876464,-35.8825984954834,-814.8525146484375,-91055.31640625,17797.7802734375,5481.663720703125,8.514336721470221e-35,6.24796581995747e-35,1.0887176531481888e-34,-4.0838025566069714e-32,4.188188952885486e-32,5.1871214073519764e-33,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1360.6473,991.44055,-913.679,521.021,-922.9965,72.215126,-2.332587645259565e-09,-5.111609047148136e-09,4.549364085448815e-08,3.919760865755962e-06,-2.991077190017677e-06,-9.666090647897362e-08,-0.08831742703914643,0.07061382010579109,-0.13575637321919204,24.731813764572145,9.000780534744262,11.532487750053406,-34.387213134765624,-35.84700508117676,-840.3681701660156,-93405.99921875,15502.371484375,6161.482373046875,-5.5178741205521613e-36,-1.3742304289463502e-35,-3.559307785160021e-36,-6.628117793307606e-33,-1.908628118543971e-33,4.624834300819491e-33,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1348.4573,989.7837,-900.934,518.675,-888.2923,70.765465,-5.61644619700985e-09,-7.106056054695386e-09,7.279792271219777e-08,6.34778366475075e-06,-4.470605676942796e-06,8.614310691434923e-08,-0.2446191966533661,-0.10214285482652485,1.1549242854118347,192.56581115722656,52.37226886749268,39.39820327758789,-41.136580276489255,-35.75969352722168,-868.394482421875,-95948.1109375,13170.6947265625,6917.525341796875,-1.8003238041859405e-34,-1.5765886525763544e-34,-2.2099001184609373e-34,6.190541781700472e-32,-8.643434059230472e-32,2.1075607560547707e-33,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1333.3342,987.1506,-888.038,516.088,-855.1629,69.728485,-1.0269338890367407e-08,-8.794001793432927e-09,1.0344721346200458e-07,9.11198749236064e-06,-5.969410540274111e-06,4.149196797698096e-07,-0.473291864991188,-0.40671047419309614,3.3099111795425413,459.73219909667966,120.60607986450195,81.46576156616212,-48.99656867980957,-35.702571105957034,-898.4903503417969,-98648.759375,10798.15556640625,7762.320166015625,-4.637804595283869e-34,-3.888258979512187e-34,-5.755378757856792e-34,1.7604478346043235e-31,-2.2410237089281174e-31,-3.4342445867435046e-33,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1320.7622,985.83356,-875.702,513.572,-823.3699,69.21013,-1.6150131720849004e-08,-9.366352315964831e-09,1.3115848389588792e-07,1.1678274495352525e-05,-7.0440714353026125e-06,9.261575826258195e-07,-0.7724265813827514,-0.8739226639270783,6.482891654968261,837.898291015625,216.20693817138672,138.21575088500975,-58.16069412231445,-35.71738243103027,-929.9893859863281,-101449.890625,8378.698046875,8700.1337890625,-8.724501990400733e-34,-7.183813228024135e-34,-1.0873980379094146e-33,3.436727005815476e-31,-4.226607675895713e-31,-1.3147887048874008e-32,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1304.3114,983.5945,-863.415,510.993,-793.0063,69.10014,-2.2606334582064846e-08,-7.5940971733246e-09,1.4462458892694484e-07,1.3069498800177826e-05,-6.963363421164104e-06,1.6345827702934912e-06,-1.1164801299571991,-1.513458776473999,10.65741319656372,1315.3305419921876,335.565087890625,206.02804412841797,-68.71845817565918,-35.79469223022461,-962.0130065917969,-104267.184375,5907.52138671875,9726.9560546875,-1.3980596502243466e-33,-1.1376711211279015e-33,-1.7473729035103073e-33,5.6363671422493065e-31,-6.784156642875256e-31,-2.7978461787918677e-32,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1289.6499,982.40845,-851.056,508.377,-764.4437,69.12386,-2.819251410102197e-08,-1.810573968530349e-09,1.2625566370161323e-07,1.1748332599381684e-05,-4.661876414502331e-06,2.508086458874459e-06,-1.4413108229637146,-2.2902987003326416,15.486587810516358,1837.8177734375,464.14533081054685,274.33247528076174,-80.6520782470703,-35.878396606445314,-993.5034240722656,-106992.646875,3385.818701171875,10830.94765625,-1.9890788784458515e-33,-1.602237903725042e-33,-2.4919682370641874e-33,8.17578077046346e-31,-9.66571765020133e-31,-4.818698467502354e-32,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-1275.9897,981.801,-838.641,505.76996,-737.55927,69.300865,-3.036720475080301e-08,9.988215876610695e-09,5.166788059618455e-08,5.562123612889991e-06,1.2472069670366182e-06,3.4334184647377696e-06,-1.6266493439674377,-3.0923619508743285,20.08103218078613,2284.41806640625,570.4246704101563,322.1665069580078,-93.85331192016602,-35.88275032043457,-1023.252490234375,-109499.17421875,826.3242568969727,11993.70986328125,-2.525206386758344e-33,-2.0117274219767323e-33,-3.1717113636122095e-33,1.0593492177152799e-30,-1.2289564545587023e-30,-7.262438669277799e-32,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-1261.3175,981.1174,-826.027,503.232,-713.0675,69.4109,-2.5241374679296767e-08,2.9844731130879154e-08,-1.0921782003237013e-07,-8.17477283021617e-06,1.234828841916169e-05,4.174497280473588e-06,-1.4795395493507386,-3.6916288137435913,22.76739082336426,2441.3880615234375,599.4463012695312,314.75623474121096,-108.1513069152832,-35.7141918182373,-1049.904736328125,-111644.3640625,-1742.2788635253905,13192.276171875,-2.7895236751146263e-33,-2.188048782800992e-33,-3.516052964560413e-33,1.2030035235270104e-30,-1.3604397012659738e-30,-9.775494128888746e-32,0.0,0.0,0.0,0.0,0.0,0.0
