frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
296,2.96,-2058.237,857.4666,-1942.18,467.322,-2073.878,29.62184,3.2178980189537883e-18,-6.566360587781336e-19,-1.2564241952282806e-17,-1.4111755989658868e-15,1.3340944526390552e-15,-4.507305490205333e-16,1.2480483530322161e-11,-1.7529432332769046e-11,-2.29246491581514e-12,-5.906329603178051e-09,-1.1645775663260416e-09,-2.167103485550825e-09,0.11170355007052421,0.2853536456823349,0.4363892078399658,51.808594131469725,90.23115997314453,63.26501235961914,1.746974973399856e-40,8.554646865010143e-41,1.2988130998379572e-40,-3.8218928836788737e-38,5.357020339969244e-38,-1.3977812051793618e-38,-1.2880076873795486e-40,5.140691442344878e-41,2.705136620455843e-41,-5.418069084658264e-39,-3.617092272338723e-38,-2.0957819832441964e-38
297,2.97,-2047.3492,859.4735,-1938.37,466.842,-2074.4038,29.728323,1.938450678261651e-18,-2.81955320971354e-18,1.222780667982775e-17,1.1244246820977987e-15,-2.7424028602986095e-15,-6.733309637306631e-16,3.1911471728984786e-11,1.82094165592471e-12,-2.8308235339169486e-10,-4.469972711973469e-08,2.6100168082354712e-09,-4.005187270728072e-09,0.10114494636654854,0.2943472594022751,0.47740777134895324,57.48563652038574,91.21395111083984,64.10362663269044,2.28585270564675e-40,1.118823318587756e-40,1.7025047666345079e-40,-5.028268097174996e-38,7.029394751361441e-38,-1.8269253566326762e-38,-1.7758445243618758e-40,7.400789683515803e-41,3.924728712911661e-41,-8.973420987437915e-39,-5.130184982900848e-38,-2.7681460059042085e-38
298,2.98,-2034.4934,860.56415,-1932.72,465.54,-2074.9253,30.321302,-1.14536582758766e-18,-6.155129354729149e-18,5.664893684033554e-17,5.706442987377916e-15,-9.821074659969422e-15,-8.986122721295661e-16,5.985027091981455e-11,3.8870516701206005e-11,-7.41654876401654e-10,-1.0633371445578632e-07,9.142667112271852e-09,-6.344241398892336e-09,0.08650039583444595,0.2967080116271973,0.5212174832820893,61.32541351318359,92.22334060668945,65.18317260742188,2.6292324865387606e-40,1.2861117305573171e-40,1.9627917524874496e-40,-5.824386196231604e-38,8.11491766929492e-38,-2.0983463594339108e-38,-2.177092326636644e-40,9.514298092333708e-41,5.086349087898362e-41,-1.3119842123898083e-38,-6.491037909779704e-38,-3.2222893219610777e-38
299,2.99,-2020.9172,862.17065,-1928.48,464.717,-2074.788,30.841608,-6.786476322108258e-18,-1.074263613969292e-17,1.2554109105584318e-16,1.2854789356185527e-14,-2.055479877559503e-14,-1.0597208133153988e-15,9.572053913387002e-11,9.891043539766997e-11,-1.404541138949611e-09,-1.9337946639552682e-07,1.902405628584347e-08,-8.936612694299129e-09,0.0710063636302948,0.2919424206018448,0.5640965044498444,61.939673614501956,92.69466857910156,65.72332305908203,2.4868829833387884e-40,1.2151625880100872e-40,1.8641907873436983e-40,-5.577926438897481e-38,7.725554279296091e-38,-1.9795337658899704e-38,-2.286463671777196e-40,1.0691949321752284e-40,5.777665672288367e-41,-1.7138614078698279e-38,-7.136972434467657e-38,-3.1126377171276607e-38
300,3.0,-2010.5516,863.4371,-1922.98,464.995,-2074.7715,31.395838,-1.566069488534472e-17,-1.6350572367046503e-17,2.207785924243736e-16,2.2789595257037727e-14,-3.50868350012753e-14,-1.0464806189707182e-15,1.3595928410881087e-10,1.851441361333528e-10,-2.2603825700073798e-09,-3.030079739119174e-07,3.237089689633876e-08,-1.1222928542053978e-08,0.05777287781238556,0.28028020858764646,0.5958257377147674,59.271382904052736,92.32814865112304,65.35172500610352,1.4442748869271948e-40,7.030034135824742e-41,1.0983923869779002e-40,-3.3809758072554424e-38,4.589290529930067e-38,-1.139129534634287e-38,-1.794844730239656e-40,9.687904959078909e-41,5.341861849883349e-41,-1.9671190882621465e-38,-6.194295808065721e-38,-1.9408964639823744e-38
301,3.01,-1997.8219,864.40625,-1919.3,463.987,-2074.3828,32.290863,-2.808581473660928e-17,-2.2214704628081233e-17,3.378904688545846e-16,3.5080525114038023e-14,-5.252580969727482e-14,-6.984448897527561e-16,1.7229585952405201e-10,2.9573066218091526e-10,-3.2276746164683344e-09,-4.2276544718333755e-07,4.834272999687528e-08,-1.2210228295117531e-08,0.04640932530164719,0.2639236837625504,0.6074467062950134,54.20863838195801,91.49828262329102,64.2685661315918,-1.0270116445036584e-40,-5.089684178243454e-41,-7.283388898174669e-41,1.9303676538278388e-38,-2.919833299641948e-38,8.453052726346594e-39,-2.8652489829895965e-41,4.75268591055798e-41,2.849610492127732e-41,-1.8534927283606414e-38,-2.454381925367517e-38,9.34368299780984e-39
302,3.02,-1985.8226,865.0812,-1914.25,463.056,-2073.7031,32.687706,-4.358589116476703e-17,-2.6770720481688987e-17,4.614497086163891e-16,4.816551244489226e-14,-7.024389885946017e-14,1.9312677735216659e-16,1.8985681637939678e-10,4.1959153929127525e-10,-4.11367544472796e-09,-5.253265442206612e-07,6.449754010873222e-08,-1.0368615033229388e-08,0.036908631771802904,0.24860917627811432,0.5900328814983368,47.93939971923828,91.65176315307617,62.77471008300781,-5.514022576613367e-40,-2.7078635472674193e-40,-4.054549206542105e-40,1.165930869956453e-37,-1.661572597468244e-37,4.44199004307385e-38,2.733376988407381e-40,-6.303390817149108e-41,-2.872087319495502e-41,-1.0617981642183053e-38,5.570691016445739e-38,6.235074069819051e-38
303,3.03,-1972.3578,865.3879,-1911.32,461.926,-2074.7092,33.59263,-6.028880715214896e-17,-2.7381024429234084e-17,5.594858763258192e-16,5.876387057350292e-14,-8.304757096312503e-14,1.8665517663600853e-15,1.655159717617316e-10,5.311056816559301e-10,-4.5687985839037996e-09,-5.628764540688281e-07,7.60325391979677e-08,-3.59577157597879e-09,0.03142013344913721,0.2388610914349556,0.536855947971344,41.85551147460937,93.98395385742188,61.171457290649414,-1.2536968944805554e-39,-6.147768214895052e-40,-9.270807069874164e-40,2.6978045112126606e-37,-3.811839166953086e-37,1.0064650889549142e-37,7.761168616078537e-40,-2.5851294199710658e-40,-1.3108530562434362e-40,8.039691539626816e-39,1.945292987467449e-37,1.4617427561186543e-37
304,3.04,-1960.6853,865.64624,-1906.76,461.448,-2073.8813,34.195835,-7.418536037933979e-17,-2.0134270775819116e-17,5.777202722187177e-16,6.126495049663984e-14,-8.235596043017559e-14,4.5442363014061656e-15,6.722923376854816e-11,5.842773209696617e-10,-4.046273827107427e-09,-4.6250230525402e-07,7.503560510713214e-08,1.0675729100739773e-08,0.031638335436582565,0.2357574075460434,0.4493933588266373,36.463344192504884,98.65897140502929,60.12219047546387,-2.232592574004232e-39,-1.0940319665464608e-39,-1.6554114692737903e-39,4.844352152282256e-37,-6.81721438663032e-37,1.7893393536745676e-37,1.5143117841741492e-39,-5.588371269235049e-40,-2.896743165975297e-40,4.1828060192421783e-38,4.044396014440932e-37,2.6407921338826076e-37
305,3.05,-1949.701,865.65686,-1901.31,460.683,-2073.8975,34.295837,-7.83473765414265e-17,1.5197205715117045e-19,4.352318524950734e-16,4.725743756007431e-14,-5.564723486693735e-14,8.349163188207465e-15,-1.445116817877512e-10,5.07675254612927e-10,-1.7844716947157391e-09,-1.2496565493513856e-07,4.998799667532694e-08,3.512658981463801e-08,0.03747077621519566,0.23876057267189027,0.33351166546344757,31.13240032196045,105.8066650390625,60.49171676635742,-3.447618955803587e-39,-1.6885908537926874e-39,-2.56119005739608e-39,7.524501872298703e-37,-1.0559016746019553e-36,2.759876584933821e-37,2.482719165081894e-39,-9.704494931598051e-40,-5.08699648778888e-40,9.461806516846932e-38,6.878701883473715e-37,4.1191185847032834e-37
306,3.06,-1937.4303,865.59314,-1897.38,460.408,-2073.5688,35.252476,-6.230699549788034e-17,3.953457095923013e-17,2.423859208279698e-17,5.477063331239547e-15,1.340381330623366e-14,1.3173192429190208e-14,-5.115548290524075e-10,2.0243058878460785e-10,3.161277647989458e-09,5.695759398349765e-07,-1.4091451139286449e-08,7.183206562899613e-08,0.04964065179228783,0.24429549276828766,0.18983348309993744,25.119821548461914,117.07599411010742,62.189639282226565,-4.747388441843446e-39,-2.324143886833658e-39,-3.532897916576849e-39,1.0416339720132112e-36,-1.4579753326871926e-36,3.796263656049401e-37,3.60032363426538e-39,-1.4715961432159824e-39,-7.777367626326132e-40,1.6808287645235178e-37,1.026906410352104e-36,5.723840071873943e-37
307,3.07,-1926.1078,865.2935,-1892.61,460.019,-2074.1243,35.986446,-1.1940388062521055e-17,1.039045562283067e-16,-7.820545590641624e-16,-7.741630992134322e-14,1.434868574597039e-13,1.849227033030561e-14,-1.0674073847027898e-09,-4.5320470362653077e-10,1.1800465582467723e-08,1.7441019053876516e-06,-1.3429964482725154e-07,1.2105147817464967e-07,0.06924318559467793,0.2489985540509224,0.028816579608246684,17.587386417388917,132.76919174194336,64.08554115295411,-5.811559999283762e-39,-2.843635075216158e-39,-4.333476825086881e-39,1.2828981070051893e-36,-1.7904297477301708e-36,4.64144036795775e-37,4.663708923137364e-39,-1.9924195460485158e-39,-1.0611195293850173e-39,2.591053795987375e-37,1.3696026625160698e-36,7.080011075612093e-37
308,3.08,-1913.4132,864.4866,-1887.83,458.538,-2073.6294,36.442795,8.963225852396936e-17,1.9701628217017015e-16,-2.108346310290978e-15,-2.146890887180612e-13,3.521311226547391e-13,2.3135347160436765e-14,-1.8190449813104692e-09,-1.5879510706362509e-09,2.495766526777743e-08,3.4898131161753555e-06,-3.265801893803655e-07,1.794347440409183e-07,0.09390590190887452,0.2495976373553276,-0.125246474519372,7.688368439674377,150.11424713134767,65.0614860534668,-6.09006022179692e-39,-2.97754539854458e-39,-4.5548735746594164e-39,1.3567165370775829e-36,-1.8851786711939133e-36,4.854681493205588e-37,5.294203128592276e-39,-2.3910816723969115e-39,-1.285107279818089e-39,3.562208517822724e-37,1.613866248844966e-36,7.535381194843315e-37
309,3.09,-1901.2172,863.3767,-1883.49,457.286,-2072.7083,36.75733,2.594486957851425e-16,3.173148500726735e-16,-4.036855286253781e-15,-4.153783870683436e-13,6.492116035299728e-13,2.5034512765760575e-14,-2.7197267993273044e-09,-3.304436790863008e-09,4.284407637555887e-08,5.808055220768438e-06,-5.99724594962936e-07,2.376481333499214e-07,0.11861974224448205,0.24453746229410173,-0.23314036130905152,-2.2214846327900886,163.53954162597657,64.62957992553712,-4.7557150974483105e-39,-2.3207775475328105e-39,-3.582355064317036e-39,1.082345194526969e-36,-1.4887295605793257e-36,3.7739679437055485e-37,4.8891244565757363e-39,-2.4295229326493486e-39,-1.3246660755958252e-39,4.352686205589028e-37,1.5915813702198003e-36,6.0996746426645295e-37
310,3.1,-1888.9641,862.3152,-1878.71,456.263,-2072.122,37.360172,5.096062395262493e-16,4.534049179086348e-16,-6.541911287924235e-15,-6.775179321651809e-13,1.0266846942920405e-12,2.1015549631737355e-14,-3.6327013175352365e-09,-5.622968091145708e-09,6.441366551257488e-08,8.525112298229942e-06,-9.459155421609466e-07,2.77602416076661e-07,0.13588155061006546,0.23408232182264327,-0.23902475088834763,-5.731848406791687,163.63726654052735,62.64469985961914,-6.975173300946426e-40,-3.294828237616084e-40,-5.888015123757017e-40,2.1571499773545535e-37,-2.596610342367187e-37,5.111095906674461e-38,2.596010502546548e-39,-1.7559808383703787e-39,-9.93576242755329e-40,4.54853558017799e-37,1.0580827317624669e-36,1.4305442471089266e-37
311,3.11,-1876.497,861.35736,-1873.42,455.528,-2071.785,38.11383,8.388739394475647e-16,5.782743270574286e-16,-9.396052288816996e-15,-9.78359976583701e-13,1.4441566323873667e-12,6.731588032253424e-15,-4.28838533572673e-09,-8.397591377828917e-09,8.649894311929529e-08,1.1180511046404718e-05,-1.3274617003844468e-06,2.6976200331318976e-07,0.13477792888879775,0.2168222412467003,-0.06320111583918334,7.464544779062271,137.54318389892578,59.124163436889646,7.405033656044856e-39,3.6423781426080786e-39,5.410967584300759e-39,-1.535149637163502e-36,2.20919173603428e-36,-5.988171059359885e-37,-2.6605407172182452e-39,9.396897306992575e-41,-4.4045333070964784e-41,3.5283093367294478e-37,-3.047274115226768e-37,-8.085215668572377e-37
312,3.12,-1863.992,859.9814,-1868.15,454.232,-2071.6853,38.96564,1.2204944853194905e-15,6.428766511478313e-16,-1.2049657604172593e-14,-1.261771123781813e-12,1.8107968683539476e-12,-2.310470112724028e-14,-4.242044315816429e-09,-1.1204154137800515e-08,1.0278457764911764e-07,1.2898243221570738e-05,-1.6602151504230279e-06,1.7144005113323146e-07,0.10226572751998901,0.18957895040512085,0.3843408405780792,50.37080402374268,68.22949962615967,55.00003242492676,2.0872928470823935e-38,1.0240493556020144e-38,1.5405931508855458e-38,-4.465417756827309e-36,6.327383822550348e-36,-1.6776234366582987e-36,-1.20580397417714e-38,3.6606863873041754e-39,1.8150784991555814e-39,4.58678774080786e-38,-2.859705370034091e-36,-2.4090405913224724e-36
313,3.13,-1851.1587,858.4569,-1862.97,453.092,-2071.0637,39.878883,1.5863369302603925e-15,5.704441056770816e-16,-1.349621784569135e-14,-1.4240162000966893e-12,1.965718061415489e-12,-7.398015204184305e-14,-2.8454834155589028e-09,-1.3208413562892929e-08,1.0278197919433296e-07,1.2264438373676967e-05,-1.795649177438463e-06,-7.246478261890843e-08,0.02338226798456162,0.14606294855475427,1.208001309633255,138.0405143737793,-63.77719917297363,51.891039276123045,4.0621264197022796e-38,1.9911007560377704e-38,3.00878547006676e-38,-8.785553588267951e-36,1.2382970880192615e-35,-3.257763709384334e-36,-2.660980346585458e-38,9.465705826005702e-39,4.869549718327583e-39,-5.648888338865929e-37,-6.944944817817333e-36,-4.777942470147616e-36
314,3.14,-1838.0731,856.9927,-1857.71,452.433,-2070.7131,41.301228,1.8088378953615807e-15,2.539716287123996e-16,-1.215118221090084e-14,-1.3007870605305505e-12,1.6614172385943927e-12,-1.5007949107103714e-13,7.453145378644166e-10,-1.3035990598098124e-08,7.112152253796466e-08,7.255266928041237e-06,-1.505850991634361e-06,-5.242128480631436e-07,-0.11659682579338551,0.08037841282784938,2.515860438346863,285.614485168457,-277.2180541992187,51.59080581665039,6.649438277953624e-38,3.2574813634383155e-38,4.935777157673301e-38,-1.4476568003712787e-35,2.0339146120995358e-35,-5.325662247727282e-36,-4.669792520290384e-38,1.7833340022251986e-38,9.306626640829695e-39,-1.5780094470707953e-36,-1.2746284299895461e-35,-7.910724490571007e-36
315,3.15,-1824.9694,855.4588,-1851.74,451.02,-2071.2744,42.90753,1.6842057110245554e-15,-4.3936053956504685e-16,-5.794506472393015e-15,-6.606482179892514e-13,5.582691413644723e-13,-2.5176776218297987e-13,7.495030995841034e-09,-8.685958308163322e-09,-1.2319834796770123e-08,-4.715341503924719e-06,-4.788031141345073e-07,-1.240803811697333e-06,-0.3302145913243294,-0.008869321807287634,4.377233862876892,503.1621948242188,-582.6220886230469,55.84728889465332,9.630339281852814e-38,4.71562621848749e-38,7.16102891756829e-38,-2.1079342085437284e-35,2.953901303905324e-35,-7.704707052180531e-36,-7.135994496295373e-38,2.860469336096585e-38,1.5064451047901994e-38,-3.06115931966695e-36,-2.009639419715576e-35,-1.1563370501941385e-35
316,3.16,-1811.5284,854.02295,-1845.61,450.681,-2069.8455,44.78182,9.232522143962435e-16,-1.6516403858728851e-15,8.345288049531469e-15,7.87029495462094e-13,-1.7578064275425992e-12,-3.718734684337449e-13,1.830576872308143e-08,2.4441460369506452e-09,-1.7070648468120452e-07,-2.6529783190198943e-05,1.6648855591938627e-06,-2.2514573402077075e-06,-0.6203991293907165,-0.11367185637354851,6.761742162704468,787.7269165039063,-971.5000183105469,66.41847457885743,1.2458164851742522e-37,6.097406164658542e-38,9.280648108729424e-38,-2.7420697028559e-35,3.8322751656581887e-35,-9.955802553837027e-36,-9.731647331421887e-38,4.0730613962166994e-38,2.1616020511133505e-38,-5.001091748599885e-36,-2.819304531767065e-35,-1.5101490116222204e-35
317,3.17,-1797.769,852.38684,-1838.97,449.61,-2069.583,47.15849,-8.401255550350971e-16,-3.499208788632286e-15,3.32579007939599e-14,3.3584174720727168e-12,-5.718072239660477e-12,-4.907854043957258e-13,3.368016372462535e-08,2.3324436604355014e-08,-4.259798686234717e-07,-6.075867568142712e-05,5.318709759194462e-06,-3.522399128996767e-06,-0.9672333359718323,-0.2099527820944786,9.447133541107178,1112.1304992675782,-1401.5799682617187,84.8505973815918,1.411753417642492e-37,6.905190325664378e-38,1.054214109919028e-37,-3.130089683487316e-35,4.35924185019635e-35,-1.1264901265117921e-35,-1.1779483046930131e-37,5.175473015475946e-38,2.769256142573616e-38,-7.231381237010216e-36,-3.524705806027465e-35,-1.7327316220153054e-35
318,3.18,-1783.997,850.477,-1832.49,449.414,-2068.0898,50.069145,-4.0087719088875644e-15,-6.012532170681121e-15,7.143639114493352e-14,7.321956582706512e-12,-1.1654366187385801e-11,-5.707537903670151e-13,5.3189624793503755e-08,5.672486231844687e-08,-7.909467399258574e-07,-0.00010857491433853283,1.078238565241918e-05,-4.907818447463797e-06,-1.3144766688346863,-0.2587698444724083,11.899561405181885,1411.6091918945312,-1779.1693603515625,112.17792053222657,1.2994768668945386e-37,6.348539981046392e-38,9.747212954763607e-38,-2.9202415282647565e-35,4.0408960542689665e-35,-1.0339903081588198e-35,-1.2131847393056007e-37,5.724204678523972e-38,3.097432423673057e-38,-9.339122820600753e-36,-3.8102002656663964e-35,-1.631697839514241e-35
319,3.19,-1770.397,848.6702,-1824.7,448.655,-2067.4692,53.26093,-8.932873285676427e-15,-9.045783243413547e-15,1.2364069661217718e-13,1.2770638539716384e-11,-1.960307645376691e-11,-5.504004207696616e-13,7.472757346249637e-08,1.0417321476552388e-07,-1.25671493833579e-06,-0.00016807351348688827,1.8081046982842962e-05,-6.0890527493029365e-06,-1.5551751971244812,-0.20138896852731705,13.149092960357667,1569.1932373046875,-1940.358203125,148.27232971191407,6.810295710880859e-38,3.3113438151997547e-38,5.200144178147956e-38,-1.6129765279041022e-35,2.177603464264491e-35,-5.357482350315009e-36,-9.080282719132738e-38,5.027773494869028e-38,2.7813272638569415e-38,-1.0559521141720229e-35,-3.1916140992763634e-35,-9.32782967331989e-36
