frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
269,2.69,-1942.0914,972.7719,-1768.75,511.56503,-1877.1433,42.072853,-4.6777596013315955e-17,1.1359691948987982e-17,3.4729302955398585e-16,-2.4516970213977336e-14,2.0315348829450052e-14,-4.274228561721978e-15,-3.4771469319301586e-11,1.1480320916135157e-09,-5.0233272208544125e-09,8.561412840890626e-08,-2.0385499652775251e-07,-4.416487406899705e-08,0.3224526643753052,0.18850333690643312,-0.8158354043960572,159.70554962158204,297.8212524414063,44.21967391967773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-1928.5447,970.8063,-1751.09,510.97696,-1828.3821,36.083683,-7.542612865119138e-17,1.3253212099570677e-17,4.953993053030437e-16,-3.561842661092829e-14,3.226616497316141e-14,-6.697133251882138e-15,1.1416882127190942e-10,8.564983611236699e-10,-2.49403490637512e-09,2.379786039341525e-07,-1.2786335616965517e-07,-4.164342151113942e-08,0.35659188628196714,0.1719188794493675,-0.9732854068279266,165.04539184570314,314.5677215576172,46.430762100219724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-1914.7123,968.4632,-1734.27,509.646,-1779.9324,31.644787,-1.07878726952472e-16,1.2851753141439803e-17,6.306903563719482e-16,-4.6225818515328e-14,4.555686916303623e-14,-9.34379399821308e-15,3.6849455986587285e-10,2.606863544474258e-11,3.1901577375852835e-09,4.6082809603831263e-07,5.9218087633539086e-08,-2.3917005709250816e-08,0.3922312825918198,0.1561181902885437,-1.0570104479789735,168.03861389160156,316.29852905273435,48.86288948059082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-1900.6312,965.6975,-1717.72,507.53802,-1732.7213,28.74953,-1.3773015523241715e-16,8.113296689392098e-18,6.994053165888461e-16,-5.260600033927046e-14,5.735849756315428e-14,-1.1610224449730291e-14,7.493242304423831e-10,-1.5960268273662593e-09,1.3255728159577984e-08,7.520414442296897e-07,4.046010275260414e-07,1.7903088544990454e-08,0.4178169846534729,0.14869521111249923,-0.9596351981163025,164.33640747070314,289.1890899658203,51.056006240844724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-1886.425,962.6058,-1702.07,504.83398,-1685.9814,27.186357,-1.5333200184200688e-16,-3.595397111615634e-18,6.175562846676467e-16,-4.88049413437195e-14,6.263114958843068e-14,-1.2439591677836656e-14,1.258743342891222e-09,-4.257262586904176e-09,2.8737119173172233e-08,1.0864406704058637e-06,9.512939868727699e-07,9.367291262663002e-08,0.41179431676864625,0.15837035030126573,-0.548404024541378,145.2615753173828,215.06453552246094,52.53870468139648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-1872.0426,959.3453,-1686.58,501.83,-1641.0787,26.87649,-1.3643245311162026e-16,-2.5245695066492133e-17,2.682715192180973e-16,-2.6385765452977343e-14,5.358984062715441e-14,-1.0220372132293967e-14,1.8612016483565696e-09,-8.118602323747836e-09,4.997693103803158e-08,1.401788131261128e-06,1.72088962244743e-06,2.1209315406167662e-07,0.3421051770448685,0.1929611533880234,0.3251664811745286,99.04524078369141,72.67359952926635,52.60194473266601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-1857.4987,955.8809,-1671.5,498.554,-1598.0677,27.361351,-6.156632130971102e-17,-5.955102855107291e-17,-4.932404916209669e-16,2.531576513251736e-14,1.951175068352768e-14,-2.7592503151792512e-15,2.4589471570024557e-09,-1.3123288766792029e-08,7.586754620092506e-08,1.5829827361812932e-06,2.6867064207181103e-06,3.7693924355153284e-07,0.1671529933810234,0.25470532923936845,1.8225510835647583,13.736936491727828,-156.773348236084,49.6288402557373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-1842.6027,952.45337,-1656.27,495.303,-1557.2427,28.643908,1.0290897661500697e-16,-1.0788778424930721e-16,-1.8214439479023876e-15,1.1800866205990793e-13,-5.2733553252028296e-14,1.2592388078246801e-14,2.8634352000622696e-09,-1.8808870194675364e-08,1.0282375910719565e-07,1.4476254818873713e-06,3.7364503214121216e-06,5.81250651521259e-07,-0.16091604046523572,0.3406821727752686,4.084760546684265,-119.0625545501709,-483.4260986328125,41.020545196533206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-1827.5696,949.1056,-1640.51,492.419,-1519.5707,30.599672,3.9089725600421076e-16,-1.6860971011850608e-16,-3.842030487429416e-15,2.618264004043691e-13,-1.7691210977177803e-13,3.8552354939078856e-14,2.7677215852506266e-09,-2.4066794779287193e-08,1.2354898686339767e-07,7.386898204231329e-07,4.626013469533063e-06,7.993440362952242e-07,-0.6896333694458008,0.4446279019117355,7.141571378707885,-301.3722091674805,-900.3901184082031,23.225113010406496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-1812.0303,945.9179,-1624.87,489.776,-1484.8939,32.810017,8.302554692065029e-16,-2.3470259249690567e-16,-6.586056654607703e-15,4.607192557147532e-13,-3.6378559940906245e-13,7.713592676920899e-14,1.729268017669483e-09,-2.6874136871413156e-08,1.257802665577401e-07,-8.667409176155161e-07,4.930266959490836e-06,9.770549070253764e-07,-1.4455973029136657,0.5546039879322052,10.7931734085083,-523.1023406982422,-1366.7074096679687,-7.583260083198548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-1795.8898,943.0163,-1609.4,487.237,-1453.6438,35.099712,1.4285080106490779e-15,-2.9087906296194115e-16,-9.891076384994187e-15,7.054027121537049e-13,-6.149618466365359e-13,1.2837218064270553e-13,-8.217150744560531e-10,-2.4053776215282595e-08,9.137854348750806e-08,-3.7201958775767707e-06,4.003177105005307e-06,1.021543857859797e-06,-2.406078350543976,0.6519592344760895,14.48161334991455,-754.0323364257813,-1786.4649291992187,-54.472072792053225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1779.2352,940.5035,-1593.6,484.837,-1426.2922,36.80687,2.1513425603144655e-15,-3.104799215221079e-16,-1.3268572658919072e-14,9.637281749540205e-13,-9.137614818445494e-13,1.884208202873952e-13,-5.5268624565840694e-09,-1.1163749424891733e-08,-3.629762934664882e-09,-8.12055232017883e-06,9.68314293459116e-07,7.933937695270288e-07,-3.4675110578536987,0.708459484577179,17.127880859375,-932.7421020507812,-1985.939404296875,-118.69825592041016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1762.2609,938.47107,-1576.85,482.877,-1403.0042,37.405136,2.89369820185919e-15,-2.529537106730676e-16,-1.5746716539206952e-14,1.1690082278928427e-12,-1.2130984151231816e-12,2.4710351495017823e-13,-1.2969837293042019e-08,1.732826027112111e-08,-1.8717496601539098e-07,-1.4172299233905506e-05,-5.228631164300168e-06,1.055950631823066e-07,-4.396441888809204,0.6786348462104798,16.95081834793091,-954.0817321777344,-1696.2508178710937,-197.47460174560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1745.4503,936.55054,-1558.49,481.743,-1383.989,36.622715,3.445360977175375e-15,-6.323653995939099e-17,-1.5713598906222023e-14,1.207963134901291e-12,-1.4212879571179337e-12,2.850578714047591e-13,-2.3441864449580407e-08,6.736995921130528e-08,-4.862757549517483e-07,-2.1569921227637678e-05,-1.5662993519072188e-05,-1.2637683482807915e-06,-4.779246187210083,0.49455236196517943,11.345988273620605,-660.6614318847656,-545.8769134521484,-280.9376937866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1728.3411,935.01154,-1538.54,481.598,-1369.1135,34.15131,3.456478623421267e-15,3.2498363756118567e-16,-1.080966121227002e-14,9.116421755949593e-13,-1.3881991910158486e-12,2.7103409848492495e-13,-3.657607798857043e-08,1.4388462261649692e-07,-9.178575908208586e-07,-2.9305092175491156e-05,-3.111978367087431e-05,-3.536111807989073e-06,-3.9823357343673704,0.06533644320443273,-3.0751550078392027,157.35602684020995,1925.6804565429688,-348.93422241210936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1710.4244,934.11975,-1517.68,482.097,-1358.2283,30.418554,2.4135406032854093e-15,9.794583058681423e-16,2.0511133422482773e-15,5.4924263277929004e-14,-8.963404020748134e-13,1.6030204846363172e-13,-5.083950433970586e-08,2.482880816501165e-07,-1.4740153687853309e-06,-3.531401998770889e-05,-5.157795239938423e-05,-6.863684575364459e-06,-1.1386917591094972,-0.7140499830245972,-30.20451612472534,1743.4019836425782,6207.815185546875,-367.00254516601564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1692.3329,933.2492,-1496.08,482.84,-1350.7909,25.614063,-3.5690507341264394e-16,1.949870066925548e-15,2.6416273546858368e-14,-1.627153322020583e-12,3.3572249763991117e-13,-1.0429333500197027e-13,-6.290479035442331e-08,3.747428451106316e-07,-2.101016616506968e-06,-3.611705760704353e-05,-7.54562352085486e-05,-1.1217410337849287e-05,4.80655608177185,-1.9359054088592529,-73.69359436035157,4330.652978515625,12691.36572265625,-282.3846130371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1673.1957,932.919,-1474.64,483.393,-1347.1569,21.76558,-5.631766656923846e-15,3.2354804853509206e-15,6.563783262573953e-14,-4.395387157539454e-12,2.6270265476857623e-12,-5.864538997653324e-13,-6.698171759467186e-08,5.051114101206622e-07,-2.6726054329628823e-06,-2.655434418556979e-05,-9.86278486379888e-05,-1.622473391762469e-05,14.947581005096435,-3.6417903184890745,-135.60860137939454,8065.525927734375,21456.6986328125,-23.15570707321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1653.6334,933.14374,-1453.83,483.774,-1344.9807,19.418507,-1.4149758228716551e-14,4.737777527678085e-15,1.2165537064605206e-13,-8.422153556161826e-12,6.271437709426398e-12,-1.3429868545369872e-12,-5.4276414829246276e-08,6.029353357916989e-07,-2.9604502060465164e-06,2.1061987354187295e-07,-0.00011328941182000562,-2.0960240908607376e-05,30.133712768554688,-5.752553796768188,-214.37855682373046,12885.57705078125,31969.5919921875,498.9666412353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1634.0526,934.68036,-1435.16,484.475,-1339.3379,18.341463,-2.6347845481994662e-14,6.19855161732648e-15,1.9306584732618412e-13,-1.365488182594743e-11,1.1423391139270268e-11,-2.399802622246594e-12,-1.2865348786306186e-08,6.073753866076004e-07,-2.6081432679347928e-06,5.216753324930323e-05,-0.00010689484552131034,-2.370895781496074e-05,50.51022644042969,-7.855933713912964,-303.9325408935547,18468.8296875,43001.348046875,1392.0428161621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1615.3058,936.2694,-1415.22,486.592,-1329.1376,20.978888,-4.1941918552590095e-14,7.128721356573558e-15,2.724014048181844e-13,-1.9619973874729358e-11,1.7918752245882353e-11,-3.714779742494678e-12,7.158571317944506e-08,4.289421895009582e-07,-1.120109466512531e-06,0.00013708684200537392,-6.154391649033641e-05,-2.1749482766608707e-05,74.79866409301758,-9.124665260314941,-398.1555999755859,24497.678125,53404.471875,2734.9342041015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1597.2354,938.2407,-1395.07,489.332,-1324.4858,21.793732,-5.933385225742431e-14,6.741101927492809e-15,3.427063347731865e-13,-2.5171363778053736e-11,2.5024752582647468e-11,-5.126537649252638e-12,2.136818224585113e-07,-4.997808726869834e-08,2.117088959607827e-06,0.00025991962756961585,4.555718849132973e-05,-1.1242405798839173e-05,100.31401672363282,-8.96327543258667,-492.22545166015624,30710.6041015625,62384.934765625,4465.433666992188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1578.969,940.7904,-1377.04,491.998,-1324.3171,20.609924,-7.486372971738688e-14,3.911539175751406e-15,3.7380591514941246e-13,-2.820890587090785e-11,3.112907293045808e-11,-6.2916023519515866e-12,4.2405624185448686e-07,-9.65440059985667e-07,7.757043613310089e-06,0.0004186122678220272,0.00023969352332642302,1.264220060761545e-05,124.32695922851562,-7.3508138179779055,-581.6672485351562,36815.58671875,69407.0546875,6400.91748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1561.0873,943.6915,-1359.33,495.177,-1327.3348,20.721891,-8.199143133099523e-14,-2.7928462504641365e-15,3.1912570730516926e-13,-2.542488407308863e-11,3.3406430052784765e-11,-6.61835846543779e-12,7.023476086942538e-07,-2.4474378392369543e-06,1.6330093785654753e-05,0.000598128855926916,0.0005432048084912822,5.517195131687913e-05,145.2925262451172,-4.7363602876663204,-662.7978820800781,42517.6171875,74283.61171875,8333.95947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1543.8698,946.44293,-1340.98,498.191,-1326.9956,21.401161,-7.059299366308884e-14,-1.4963683199161523e-14,1.1456014571559745e-13,-1.21832065052771e-11,2.7544108834043345e-11,-5.215096063326819e-12,1.026936030257275e-06,-4.57414973880077e-06,2.7963682987319773e-05,0.000762831378960982,0.000965825788443908,0.00012084281261195428,162.17477264404297,-1.6688156038522721,-733.771826171875,47635.4234375,77212.890625,10076.60712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-1526.7545,949.1803,-1323.3,500.476,-1324.9344,22.819988,-2.6696737887100587e-14,-3.4010953911057034e-14,-3.183271063465862e-13,1.7306268229469803e-11,7.666596242399127e-12,-8.814658028553738e-13,1.3415411785899778e-06,-7.298964237634209e-06,4.19629126554355e-05,0.0008480144198983908,0.0014897931716404856,0.00021126624487806113,173.88970336914062,1.4217422414571046,-794.7952941894531,52141.00625,78682.68203125,11470.4056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-1509.0256,952.2001,-1311.16,501.01,-1325.5208,22.887625,6.684454235923254e-14,-6.055732968573459e-14,-1.0616691445246296e-12,6.92934688795166e-11,-3.332958327731394e-11,7.813084012230075e-12,1.5398483242279326e-06,-1.034707756844e-05,5.624855912174098e-05,0.0007524041226133704,0.002049368224106729,0.00032195091771427544,179.88892059326173,4.207068824768067,-845.5130249023438,55990.565625,79075.51796875,12411.8140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-1491.3091,955.22064,-1300.74,500.759,-1326.0269,22.925213,2.2806908949292784e-13,-9.350344595273306e-14,-2.179488425672893e-12,1.4899709313564992e-10,-1.0274685893763014e-10,2.2305946152656464e-11,1.4510367350339947e-06,-1.3084795227769064e-05,6.669112044619397e-05,0.00033484101895737696,0.0025058109080418945,0.0004379270452773198,180.39590148925782,6.587146282196045,-884.7630126953125,59112.725,78526.23046875,12881.91875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-1474.0311,958.05365,-1290.38,500.203,-1325.1334,23.269703,4.711914669205952e-13,-1.2874148971821382e-13,-3.680888558364737e-12,2.5802421033116475e-10,-2.060253148639113e-10,4.360511222933905e-11,8.315188722463062e-07,-1.4376032959262375e-05,6.64479004626628e-05,-0.0005798828598926776,0.0026212220545858145,0.0005284689657855778,176.17254180908202,8.652562427520753,-911.443994140625,61461.650390625,76986.71171875,12933.487890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-1457.3035,960.96515,-1281.84,499.696,-1324.7766,23.518362,7.986164789371142e-13,-1.575814159065006e-13,-5.465426375361737e-12,3.9046718081081624e-10,-3.4330983333941136e-10,7.157352072129086e-11,-6.287046403485874e-07,-1.2458133187465138e-05,4.551013862510445e-05,-0.0021791922277770936,0.0020382415037602185,0.0005416899104602635,168.39841918945314,10.600327110290527,-924.9506591796875,63030.732421875,74306.821875,12669.08662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-1441.3632,963.7684,-1274.39,499.441,-1325.2725,23.589712,1.1890541828062095e-12,-1.6510334359442005e-13,-7.250672545006109e-12,5.276318382207989e-10,-5.044085704675183e-10,1.0389074184269376e-10,-3.2732392583056935e-06,-4.893472402045518e-06,-9.202073738379112e-06,-0.004616533033549785,0.000277380218176404,0.0004005539114587009,158.3843231201172,12.62478847503662,-925.491259765625,63853.86875,70361.16796875,12201.581640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-1425.2904,966.9844,-1267.28,499.336,-1325.746,23.863268,1.5817172875284835e-12,-1.2887383827740912e-13,-8.487464984302529e-12,6.317290524027186e-10,-6.621777182136413e-10,1.3470729948172889e-10,-7.405183259834302e-06,1.1316719451315294e-05,-0.0001127094841649523,-0.007932048570364714,-0.0032305512810125946,2.8696204026346095e-06,147.2251190185547,14.83130054473877,-914.0994323730469,63990.26328125,65150.177734375,11617.39560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-1409.6438,970.2799,-1260.44,499.3,-1325.546,24.420618,1.8577711092572504e-12,-1.876493155951575e-14,-8.277339317436239e-12,6.394941576282065e-10,-7.648846500618589e-10,1.5311600459755326e-10,-1.3155553369870177e-05,3.933830557798501e-05,-0.0002791789680486545,-0.01193329831585288,-0.00905378577299416,-0.000770974182523787,135.68030395507813,17.18485279083252,-892.4511962890625,63507.473828125,58828.003125,10965.8837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-1394.216,973.48486,-1254.86,499.167,-1325.3173,24.75218,1.8221562605134913e-12,2.010278323471247e-13,-5.319623170782495e-12,4.5763149658650806e-10,-7.289374548413719e-10,1.417385361857093e-10,-2.0280547323636712e-05,8.16868803667603e-05,-0.0005167545488802717,-0.016035047918558122,-0.017583690118044615,-0.0020376082276925443,124.23808898925782,19.52428779602051,-862.6251831054688,62474.205078125,51674.908984375,10268.08916015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.03,-1378.9458,976.7883,-1250.23,498.958,-1326.2985,24.915949,1.1917348022045387e-12,5.663147956223163e-13,2.0675180426206476e-12,-3.679029875885975e-11,-4.3456606646508077e-10,7.597121334801393e-11,-2.7882934045919682e-05,0.00013883937281207183,-0.0008193657209631056,-0.019068852998316288,-0.02874732967466116,-0.00387194964569062,113.17613067626954,21.611570358276367,-826.8780456542969,60962.8140625,44042.0125,9525.41083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.04,-1363.938,979.982,-1246.0,498.895,-1326.6342,25.333399,-4.006230463609326e-13,1.1018886595260542e-12,1.5788785643483516e-11,-9.864435324136166e-10,2.714297935718646e-10,-7.525565982012538e-11,-3.407177755434532e-05,0.00020716336439363658,-0.0011551834759302437,-0.019092576019465922,-0.041591786593198773,-0.006244765548035503,102.63655242919921,23.170271110534667,-787.49912109375,59057.84609375,36288.51796875,8730.25771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
