frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
250,2.5,-1445.8481,913.6064,-1353.94,472.721,-1738.3687,212.56032,-8.739032761329036e-12,-9.1843693240945e-12,1.1359583620973446e-10,5.45619638359085e-09,-9.232533138003873e-09,-2.587351360938683e-10,-6.995625010972618e-05,0.0002805088661261834,-0.0007822204919648357,-0.05569302098592743,0.01865737037733197,0.01346644900040701,60.60984497070312,-20.867408180236815,-831.5781616210937,-59311.972265625,133032.9765625,-5957.715087890625,3.274895983837206e-30,4.0131805957412075e-30,4.295506916876505e-30,-1.817759453503845e-27,1.8118797434580264e-27,3.9067761922464697e-28,0.0,0.0,0.0,0.0,0.0,0.0
251,2.51,-1431.151,916.0253,-1326.22,477.379,-1703.9191,208.01263,-1.7510423926808683e-11,-1.2201018841084821e-11,1.7410751590452022e-10,8.5242539693553e-09,-1.3430821343973776e-08,-3.454324582451152e-11,-0.0002918417187174782,7.29661916494706e-05,0.0013117196518578566,0.27593590691685677,0.027399218268692495,0.05184473283588886,52.184624099731444,-22.909729766845704,-790.0943481445313,-56802.95078125,123444.15390625,-5401.98447265625,4.3089057469165565e-30,5.2802951579840996e-30,5.651762507126433e-30,-2.3916955517647824e-27,2.383959322289772e-27,5.1402952733968716e-28,0.0,0.0,0.0,0.0,0.0,0.0
252,2.52,-1417.0582,918.0978,-1299.25,482.417,-1668.7637,202.57881,-2.916599392555064e-11,-1.4306593670160295e-11,2.3809850202560766e-10,1.1862140336660331e-08,-1.745432847144457e-08,4.1184668314597774e-10,-0.0006332271121209487,-0.0003528974746586755,0.004977625259198248,0.8355236649513245,0.0359517514705658,0.11047139465808868,44.51320304870605,-24.28646183013916,-752.7583435058593,-54563.66875,114658.53125,-4801.605517578125,4.991578473399539e-30,6.1168683820857784e-30,6.547188200667567e-30,-2.7706190327606643e-27,2.7616571222097466e-27,5.954687846704637e-28,0.0,0.0,0.0,0.0,0.0,0.0
253,2.53,-1402.8042,920.0326,-1272.73,487.11,-1633.5669,196.6692,-4.283765286938746e-11,-1.3992868929529889e-11,2.891437311802747e-10,1.4696458094931587e-08,-1.9898940628593208e-08,1.15263050215475e-09,-0.0011017375625669956,-0.0010719420271925629,0.010569844814017414,1.6658400297164917,0.041502271220088004,0.1903977796435356,37.44309692382812,-24.73786563873291,-720.6512878417968,-52636.23515625,106852.98046875,-4085.2180908203127,4.7811206355514826e-30,5.8589661628374025e-30,6.2711418029362835e-30,-2.653802734208128e-27,2.645218556297203e-27,5.703624148785051e-28,0.0,0.0,0.0,0.0,0.0,0.0
254,2.54,-1388.9036,921.74176,-1247.34,492.205,-1597.4299,189.83963,-5.621720693127496e-11,-9.073488922012318e-12,2.9930569134251073e-10,1.56790834537901e-08,-1.8521820344119533e-08,2.2374626595933478e-09,-0.001673041086178273,-0.002139373729005456,0.018183828610926867,2.7666335344314574,0.03950847052037716,0.2871073216199875,30.815597343444825,-24.219557571411134,-694.3756103515625,-51046.176171875,100092.434375,-3218.7663818359374,2.8995456853315073e-30,3.5532141701627536e-30,3.803180373141948e-30,-1.6094183562066356e-27,1.6042123412701884e-27,3.459007097789097e-28,0.0,0.0,0.0,0.0,0.0,0.0
255,2.55,-1375.0275,923.1312,-1222.94,497.488,-1560.4999,182.38339,-6.490829540517495e-11,3.282582823724463e-12,2.2687504791507606e-10,1.2760026635305622e-08,-1.0140715511752774e-08,3.656892011427715e-09,-0.0022681849543005226,-0.0035551954759284856,0.027382409013807774,4.054109787940979,0.023465244006365536,0.3866521954536438,24.504718780517578,-22.904434394836425,-674.1197326660156,-49809.497265625,94339.659375,-2213.7763061523438,-1.6506013975461122e-30,-2.0227061455697415e-30,-2.1650053215104405e-30,9.16180118882371e-28,-9.132168388337335e-28,-1.9690736429715677e-28,0.0,0.0,0.0,0.0,0.0,0.0
256,2.56,-1361.225,924.2687,-1199.1,502.497,-1522.9623,174.22462,-6.180990545778809e-11,2.6287501168897885e-11,1.6220719732673584e-11,3.1564854230392568e-09,9.272435419482861e-09,5.289497773119933e-09,-0.002726366836577654,-0.005212109861895442,0.03682780861854553,5.3078999519348145,-0.01494404940167442,0.4610488474369049,18.452059841156007,-21.14616165161133,-659.7121032714844,-48933.56171875,89469.24765625,-1125.9485290527343,-9.986143304303275e-30,-1.223739181809414e-29,-1.3098292057653317e-29,5.5428950200896825e-27,-5.5249660374955966e-27,-1.1912928071191695e-27,0.0,0.0,0.0,0.0,0.0,0.0
257,2.57,-1347.7024,924.67126,-1175.25,507.34003,-1484.7109,165.31628,-3.675112558026994e-11,6.290488269167227e-11,-3.982138147007319e-10,-1.648161247480573e-08,4.414907301963922e-08,6.833624599522636e-09,-0.0027772187720984222,-0.006827307585626841,0.043843770027160646,6.110048484802246,-0.08499573394656182,0.4636512160301208,12.685177421569824,-19.40268955230713,-650.6945251464844,-48414.75703125,85290.540625,-42.71744995117187,-2.3111946556511597e-29,-2.832224397874604e-29,-3.0314709987886996e-29,1.2828486008174029e-26,-1.2786991077150228e-26,-2.7571309749881427e-27,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-1333.9359,924.7161,-1152.24,511.79803,-1445.7216,156.00798,2.327326150807635e-11,1.1470251901068984e-10,-1.081086203891246e-09,-4.957514256886952e-08,9.833983085627552e-08,7.73020953914738e-09,-0.0020206838264130054,-0.007863942766562104,0.04397676587104797,5.787286901473999,-0.194974622130394,0.32590627670288086,7.31190938949585,-18.121014976501463,-646.445751953125,-48237.6078125,81582.07890625,939.3783325195312,-4.1505789958495003e-29,-5.086274996794438e-29,-5.444093460976832e-29,2.3038147944752693e-26,-2.2963628322600506e-26,-4.951418630416035e-27,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-1319.9281,924.62195,-1130.16,515.924,-1406.0342,146.50003,1.3277196148075987e-10,1.800523452555325e-10,-2.075393357170441e-09,-9.862900895996063e-08,1.733805433445923e-07,7.092062670466248e-09,7.214399811346084e-05,-0.007456759130582214,0.030690642073750496,3.377490758895874,-0.34868699312210083,-0.042203182051889596,2.4939430117607118,-17.61061820983887,-646.3472351074219,-48377.69765625,78132.14296875,1741.2693725585937,-6.447382290454504e-29,-7.900864286114051e-29,-8.456688330102625e-29,3.5786754775888097e-26,-3.5670998374361857e-26,-7.691382848104182e-27,0.0,0.0,0.0,0.0,0.0,0.0
260,2.6,-1306.1643,924.1477,-1109.17,519.713,-1365.6786,136.79941,3.047074675910366e-10,2.5161609462642785e-10,-3.368788559221514e-09,-1.6359631871409874e-07,2.658348122963616e-07,3.6674709491535397e-09,0.004117681749630719,-0.004368704010266811,-0.004585212614620105,-2.3465218752622605,-0.5400619715452194,-0.7446835428476334,-1.5914717063307762,-17.956286430358887,-649.94033203125,-48807.35078125,74773.18359375,2321.7892333984373,-8.925866049784745e-29,-1.093809191959918e-28,-1.1707583807554799e-28,4.9543795320013774e-26,-4.938353945971329e-26,-1.0648082246900127e-26,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-1291.9791,923.2952,-1088.62,523.089,-1324.4016,127.11,5.450446760590921e-10,3.1321689963892395e-10,-4.845159606858829e-09,-2.394848095832458e-07,3.6366037079460514e-07,-4.1182742521739256e-09,0.010712527576833964,0.0029788471380015834,-0.0717354241758585,-12.749061346054077,-0.7456998527050018,-1.8806886315345763,-4.794145655632019,-19.009490776062012,-657.0155822753907,-49501.359375,71400.04140625,2684.108935546875,-1.09941350967187e-28,-1.3472627101436515e-28,-1.4420422486423168e-28,6.102390256812292e-26,-6.082651231330432e-26,-1.3115418832045814e-26,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-1277.6887,922.2973,-1068.99,525.797,-1282.627,117.747406,8.443105270483642e-10,3.364810402528562e-10,-6.222470272376768e-09,-3.132276845008164e-07,4.4179694782542354e-07,-1.7982685562856204e-08,0.020230943523347377,0.016342121083289383,-0.1801538310945034,-29.040718841552735,-0.9157236218452454,-3.509393906593323,-7.031918907165528,-20.45894432067871,-667.6085876464844,-50440.432421875,67970.0265625,2867.2895263671876,-1.162809128984146e-28,-1.4249501981648633e-28,-1.5251949601037783e-28,6.454273619759218e-26,-6.433396169383511e-26,-1.3871697008542078e-26,0.0,0.0,0.0,0.0,0.0,0.0
263,2.63,-1263.6473,920.9738,-1050.31,527.751,-1240.4025,108.79664,1.1659434973054772e-09,2.7806698194021705e-10,-6.983049827269383e-09,-3.600884554089134e-07,4.5760003786199377e-07,-3.9391865769289325e-08,0.03249979857355356,0.037281612120568755,-0.33538817465305326,-51.760633087158205,-0.9641505241394043,-5.594055223464966,-8.325509977340698,-21.946543884277343,-681.9190185546875,-51611.773828125,64491.023828125,2928.6328369140624,-9.2789928884373e-29,-1.1370830202139141e-28,-1.2170762195274842e-28,5.15038613711817e-26,-5.1337263808760336e-26,-1.1069350610322867e-26,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-1249.6827,919.1745,-1032.25,529.193,-1198.4725,100.63698,1.4319919139360593e-09,7.888963709720697e-11,-6.310670341846958e-09,-3.402672973606968e-07,3.4738129102152014e-07,-6.887172538938558e-08,0.04633566215634346,0.06649706028401851,-0.5338069558143616,-79.97757415771484,-0.7612983822822571,-7.922877788543701,-8.824743175506592,-23.182163047790528,-700.1916076660157,-53007.497265625,61006.173046875,2925.25556640625,-1.8553621183277115e-29,-2.273636042562726e-29,-2.4335812067288301e-29,1.0298358059421293e-26,-1.0265042822501497e-26,-2.213359061146391e-27,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-1235.6438,917.025,-1014.58,529.386,-1156.1324,93.25372,1.5080640514142374e-09,-3.3253878539696303e-10,-3.060200459703566e-09,-1.9694429553851478e-07,2.6165835542713012e-08,-1.0495879934069308e-07,0.05895683206617832,0.10280068144202233,-0.7550666868686676,-110.19089279174804,-0.1324947016313672,-10.009218978881837,-8.822076797485352,-24.018314552307128,-722.5988586425781,-54622.24921875,57580.478125,2901.9006591796874,1.314502073038438e-28,1.6108394698199435e-28,1.724162265064751e-28,-7.296256479967571e-26,7.272656473392721e-26,1.568129404353352e-26,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-1221.7585,914.7165,-997.223,529.229,-1113.5497,86.98981,1.1914592368267307e-09,-1.02979530458569e-09,4.2000820280052585e-09,1.4228187419362826e-07,-6.062240544224551e-07,-1.427736791015377e-07,0.06533343270421028,0.14170381873846055,-0.9526223182678223,-134.98623580932616,1.1305503576993943,-10.982355403900147,-8.746886444091796,-24.465327262878418,-749.1545532226562,-56450.6359375,54290.76796875,2888.1161376953123,3.8252068239034752e-28,4.687551200966593e-28,5.017320096438253e-28,-2.123214035784324e-25,2.1163463729808417e-25,4.563265684829502e-26,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-1207.3927,912.5781,-980.606,528.979,-1072.9388,81.72694,2.0913680301437587e-10,-2.0678570411547524e-09,1.701798053588277e-08,7.577987844342715e-07,-1.6486616345900984e-06,-1.7230037485660432e-07,0.057616442814469336,0.17368677407503127,-1.0433422088623048,-141.62645874023437,3.2372406721115112,-9.493353176116944,-9.137224769592285,-24.651610565185546,-779.6690124511719,-58484.02109375,51218.015234375,2903.639013671875,7.527033760744643e-28,9.22390919757901e-28,9.872809547808745e-28,-4.177945256797472e-25,4.164431305282035e-25,8.979347612485372e-26,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-1193.0594,910.3571,-965.707,527.907,-1032.0247,77.45727,-1.7645677086175481e-09,-3.4486172362235836e-09,3.6690219040735886e-08,1.7207582345690753e-06,-3.1670330827182626e-06,-1.7662389524275567e-07,0.024893052244442514,0.18238266557455063,-0.898545241355896,-110.94489212036133,6.334540796279907,-3.678763157129288,-10.590899181365966,-24.753665161132812,-813.73818359375,-60706.405078125,48439.96171875,2967.198046875,1.2403877658523134e-27,1.5200176752272766e-27,1.6269506213063023e-27,-6.884879791346817e-25,6.862609853561976e-25,1.4797162953753072e-25,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-1178.8387,907.488,-951.034,525.868,-992.5853,73.85489,-5.057301022404204e-09,-5.0702091414223105e-09,6.362613937938023e-08,3.062447308366245e-06,-5.142817690284573e-06,-1.306296297798326e-07,-0.04635408883914351,0.1431465744972229,-0.3405031207948923,-17.158525444567204,10.402737617492676,8.75304263830185,-13.696947383880616,-24.927278518676758,-850.74814453125,-63089.682421875,46021.89921875,3102.7369873046873,1.806254554684008e-27,2.2134521991185014e-27,2.369168045501782e-27,-1.002577277422645e-24,9.993343294058493e-25,2.1547653412014472e-25,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-1164.6257,904.42676,-936.834,523.615,-953.3872,71.41105,-9.89965176501073e-09,-6.6604666226766085e-09,9.638424174340798e-08,4.727033319795737e-06,-7.399140213237843e-06,-1.0006784956217984e-09,-0.17056729197502135,0.02280501035274938,0.8493952244520188,170.4784080505371,15.10447998046875,30.224537467956544,-18.94968376159668,-25.264018058776855,-889.8752746582031,-65588.85234375,44004.2046875,3339.1502197265627,2.3498017799087984e-27,2.8795355903859117e-27,3.0821100826881117e-27,-1.3042779490676102e-24,1.3000590617819202e-24,2.8031884579317284e-25,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-1150.5259,901.1619,-923.307,520.843,-916.01825,69.62859,-1.62625445554454e-08,-7.700043846980975e-09,1.3036961021839488e-07,6.5065500621130925e-06,-9.505815251031891e-06,2.512611338545412e-07,-0.35957747995853423,-0.21822599470615386,2.9022289633750917,482.9366790771484,19.58991928100586,62.67213325500488,-26.66067123413086,-25.781305885314943,-930.0793518066406,-68138.53359375,42388.309765625,3703.6593505859373,2.6825626460676627e-27,3.2873133538086036e-27,3.518574784484745e-27,-1.4889797607954202e-24,1.4841634297031614e-24,3.2001553448715527e-25,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-1136.487,897.9503,-910.103,517.99,-880.24084,68.484604,-2.3621159250808432e-08,-7.3491149610305225e-09,1.5627333738166271e-07,7.961385472299299e-06,-1.0672800453903619e-05,6.64185495224956e-07,-0.6165175974369049,-0.6198436707258225,6.002069091796875,942.0683898925781,22.27688102722168,106.49193115234375,-36.89750213623047,-26.439391326904296,-970.1101135253906,-70652.69609375,41127.629296875,4212.474096679687,2.5031423383730673e-27,3.0674453587567673e-27,3.283238837158958e-27,-1.3893910018919251e-24,1.3848968120110745e-24,2.9861165504268137e-25,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-1122.3154,894.3588,-897.462,514.582,-846.00476,68.060555,-3.06487622836471e-08,-4.4036066570996015e-09,1.5849117431798732e-07,8.33708454592852e-06,-9.653942015575012e-06,1.262207069885335e-06,-0.9265683948993683,-1.2102115094661712,10.183440685272217,1545.0359130859374,20.64962558746338,158.9451477050781,-49.474840545654295,-27.17112216949463,-1008.5472045898438,-73028.75703125,40130.496484375,4863.41435546875,1.3834787803382712e-27,1.6953680066520707e-27,1.8146358455049418e-27,-7.679120949808566e-25,7.654281223669257e-25,1.650418492138785e-25,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-1107.5677,891.73175,-885.09,511.34402,-813.7617,67.962166,-3.486859014856236e-08,2.6776864711641755e-09,1.1398881767377134e-07,6.499607343357638e-06,-4.7003556630897945e-06,2.035810985034914e-06,-1.2442522525787354,-1.98567533493042,15.175294780731202,2241.2317626953127,11.15274715423584,211.9819534301758,-64.00125656127929,-27.909979820251465,-1043.8680419921875,-75154.8390625,39275.684375,5633.81650390625,-1.2188499877654965e-27,-1.4936230048537547e-27,-1.5987002891442674e-27,6.7653296406308275e-25,-6.743447682203654e-25,-1.4540198141002264e-25,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-1092.7076,889.31445,-872.875,508.05997,-783.37305,68.189835,-3.233143033298802e-08,1.561656883808382e-08,-7.615249630887888e-09,9.264029039002253e-07,6.375337318331731e-06,2.912426793955092e-06,-1.4778080463409424,-2.8810400009155273,20.188685417175293,2901.6731689453127,-10.704370826482773,249.59326782226563,-79.9596939086914,-28.604199409484863,-1074.5213745117187,-76917.665625,38434.422265625,6484.761962890625,-5.90148364680495e-27,-7.231897833090378e-27,-7.740661694628416e-27,3.275669395220099e-24,-3.265074026908372e-24,-7.040150667023887e-25,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-1077.3727,887.3956,-861.093,504.748,-755.423,68.43452,-1.7442446242910138e-08,3.595557274138628e-08,-2.416258880089117e-07,-1.019128849293338e-05,2.593911958683748e-05,3.7192764693827486e-06,-1.4728803992271424,-3.7303301334381103,23.664401054382324,3283.8408447265624,-49.87612380981445,245.10882263183595,-96.78995361328126,-29.212959480285644,-1098.9909301757812,-78208.896875,37490.9546875,7369.974755859375,-1.3185321229749327e-26,-1.6157785867365438e-26,-1.7294484049461572e-26,7.318626677043086e-24,-7.294953907910489e-24,-1.5729380593051502e-24,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-1061.7332,885.70374,-849.138,501.828,-729.89575,68.87437,1.6868591778962384e-08,6.441371347420954e-08,-6.220438393711447e-07,-2.8661440592259168e-05,5.597542549367063e-05,4.142026728004566e-06,-1.0008969128131866,-4.222111606597901,23.03418884277344,3000.603076171875,-110.74568252563476,159.41544647216796,-113.9501953125,-29.690848922729494,-1115.8399047851562,-78929.4046875,36356.395703125,8245.699365234375,-2.328167516102145e-26,-2.853023731809543e-26,-3.0537334578505295e-26,1.292269549436624e-23,-1.2880895963809113e-23,-2.777379310486754e-24,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-1045.4069,884.6178,-837.262,499.049,-707.4382,69.0475,7.836203188560376e-08,9.988792371018462e-08,-1.1698632761181215e-06,-5.5733673798386006e-05,9.711591483210213e-05,3.6880200468658584e-06,0.2374725978821516,-3.860727000236511,14.60865068435669,1510.6781799316407,-195.2888214111328,-58.08049750328064,-130.94462127685546,-29.969527816772462,-1123.7290405273438,-78991.48671875,34974.4359375,9077.90458984375,-3.5735046792443603e-26,-4.379106846062755e-26,-4.687176042331971e-26,1.9835047918940012e-23,-1.9770889388201846e-23,-4.263000032522414e-24,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-1029.0026,883.8392,-824.254,496.911,-689.15845,68.28724,1.737494898179648e-07,1.380733721134675e-07,-1.874332315310312e-06,-9.118749148910865e-05,0.00014716837904416025,1.669730241360412e-06,2.5770683884620667,-1.9556208372116088,-6.224006688594818,-1841.7735897064208,-300.1539962768555,-462.93748779296874,-147.31099548339844,-29.94468250274658,-1121.406201171875,-78318.840625,33319.776171875,9844.42255859375,-4.893417840360095e-26,-5.996578309812975e-26,-6.418435976983819e-26,2.7161340667373944e-23,-2.7073484439498575e-23,-5.837586751954908e-24,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1012.2571,883.34735,-810.518,495.251,-675.2978,66.531006,3.056371468801444e-07,1.6976795080836382e-07,-2.666307068466267e-06,-0.00013201291585573927,0.00019912717543775217,-2.7673769068314868e-06,6.3002723217010494,2.3274938903748987,-44.265296173095706,-7706.225390625,-412.34678344726564,-1100.334893798828,-162.5707229614258,-29.473780632019043,-1107.6737060546875,-76844.1234375,31391.1943359375,10531.44287109375,-5.951765956756248e-26,-7.293518208180081e-26,-7.806614911351205e-26,3.303579518872177e-23,-3.292893514386744e-23,-7.100139974200729e-24,0.0,0.0,0.0,0.0,0.0,0.0
