frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
231,2.31,-2534.4932,970.8635,-2442.17,506.77097,-2477.435,30.276247,7.161081913851169e-29,-6.37588707646461e-30,-3.9288259956608888e-28,1.5579598278752267e-26,5.368402392898937e-26,1.3679191875027418e-27,-1.187447051836673e-21,3.975179365586028e-21,-4.308385310066275e-20,-4.2858967572151446e-18,-1.4442841708489484e-18,1.233370211437212e-19,0.30506150126457215,0.21600640416145325,0.24593630880117417,104.6970947265625,124.69087219238281,26.88502254486084,4.698281097412109,0.5927879214286804,153.94944458007814,27518.3162109375,36840.23828125,1369.5992309570313,0.0,0.0,0.0,0.0,0.0,0.0
232,2.32,-2512.0493,989.6582,-2444.51,508.259,-2477.2927,30.206963,7.553095926234577e-29,-1.621412077247574e-30,-4.0239906238519343e-28,1.645341025900185e-26,4.9460585593803716e-26,1.941482579800841e-27,-1.16105905123621e-21,6.237442771830371e-21,-4.9143134941429516e-20,-4.4772244600792724e-18,-1.70860094679626e-18,7.511481707440251e-20,0.3159766912460327,0.2092781737446785,0.24717389792203903,100.26838531494141,126.91438064575195,26.873745346069335,4.716017150878907,0.5219506025314331,153.93486938476562,27541.3013671875,36831.202734375,1395.0349243164062,0.0,0.0,0.0,0.0,0.0,0.0
233,2.33,-2505.0974,1009.8444,-2439.59,508.563,-2476.6506,30.180298,5.988787134519617e-29,8.119006509208575e-30,-2.9696248803946492e-28,1.3084376076904598e-26,2.60185154433026e-26,2.4583407397091493e-27,-7.52180064623746e-22,8.713451263945549e-21,-4.5784875681635415e-20,-3.470175636034727e-18,-1.6961156584062647e-18,-4.174670801187029e-20,0.3331524431705475,0.20152754634618758,0.2633864313364029,95.51921768188477,127.27421569824219,26.46143684387207,4.762043476104736,0.46730475425720214,153.90030364990236,27568.8376953125,36817.21953125,1413.5326904296876,0.0,0.0,0.0,0.0,0.0,0.0
234,2.34,-2492.7275,990.7781,-2435.37,508.54904,-2475.8503,30.20877,1.1038519649396709e-29,2.4550453574166529e-29,-5.70152752126228e-31,2.5063421024567965e-27,-2.7558058812603657e-26,2.7057989330687966e-27,2.7419949593162314e-22,1.084233022121826e-20,-2.5156484895647546e-20,-4.440581237822575e-19,-1.1494688683156521e-18,-2.5602749304640175e-19,0.3533037036657333,0.19411399215459824,0.2934776723384857,91.5833984375,126.21850280761718,26.335861206054688,4.8178760528564455,0.44614480137825013,153.85145263671876,27596.485546875,36802.61796875,1419.0647338867188,0.0,0.0,0.0,0.0,0.0,0.0
235,2.35,-2483.4136,991.034,-2430.56,508.63498,-2475.9302,30.404366,-8.73073440884542e-29,4.892627916823027e-29,5.756891085852676e-28,-1.8825595813021897e-26,-1.232047953784592e-25,2.3534234911692186e-27,2.1846748846262473e-21,1.1640844905799135e-20,2.2685778568654832e-20,5.574426665110206e-18,2.6704296162101207e-19,-5.936619292354762e-19,0.37001414597034454,0.1882656678557396,0.3336243361234665,89.46281280517579,124.78869018554687,27.05909309387207,4.86282320022583,0.4596509486436844,153.8031997680664,27619.8072265625,36792.710546875,1410.2796997070313,0.0,0.0,0.0,0.0,0.0,0.0
236,2.36,-2474.1328,991.3568,-2426.79,508.349,-2476.7314,30.485334,-2.515680797127209e-28,8.123579848033273e-29,1.5184325771051476e-27,-5.448945214581518e-26,-2.7116344445631353e-25,9.437065069181527e-28,5.2251257692044425e-21,9.607662263566356e-21,1.086876033815582e-19,1.5555421511300507e-17,2.9380039431470007e-18,-1.0670663609544018e-18,0.3806461364030838,0.18313104212284087,0.379749795794487,88.66636962890625,124.21300888061523,28.78480167388916,4.8968668460845945,0.49829185009002686,153.76767272949218,27633.017578125,36788.89296875,1388.9724243164062,0.0,0.0,0.0,0.0,0.0,0.0
237,2.37,-2466.1345,991.64874,-2419.44,508.76505,-2476.6553,30.68965,-4.933543949416731e-28,1.1901478610265307e-28,2.8831421830962685e-27,-1.0702558978047549e-25,-4.752290673719862e-25,-2.0869415155237732e-27,9.525439298988234e-21,2.6968369809350482e-21,2.4237099574968356e-19,3.0164157476282857e-17,7.22455903273216e-18,-1.6585584532714836e-18,0.38606374263763427,0.1792551636695862,0.4161728650331497,88.62922286987305,124.42039184570312,31.467700004577637,4.919318962097168,0.5526383757591248,153.74301147460938,27627.19296875,36788.98984375,1364.176171875,0.0,0.0,0.0,0.0,0.0,0.0
238,2.38,-2456.7646,991.72266,-2413.45,508.42703,-2476.4604,30.836275,-8.113566817881783e-28,1.5578911598060245e-28,4.647695741882076e-27,-1.7617522004666873e-25,-7.254978125158621e-25,-7.334718610589346e-27,1.4950052274489484e-20,-1.1565992936350364e-20,4.275581582332061e-19,4.926831955577438e-17,1.3331069316674373e-17,-2.2974008660724538e-18,0.3866153031587601,0.1791585773229599,0.4287781000137329,89.29648056030274,125.00217514038086,34.30102119445801,4.917761611938476,0.6026909649372101,153.73299560546874,27602.0,36790.30859375,1342.76875,0.0,0.0,0.0,0.0,0.0,0.0
239,2.39,-2447.5972,991.9214,-2408.32,508.37,-2476.4395,31.097494,-1.1795560841119266e-27,1.7928476194881568e-28,6.645949324580309e-27,-2.563185366823481e-25,-9.884900656177636e-25,-1.5275582918496953e-26,2.0889207214695018e-20,-3.5725811910510924e-20,6.558157040212213e-19,7.122621835262689e-17,2.1094221321312418e-17,-2.8315207347388654e-18,0.38161287307739256,0.18314916640520096,0.41653611958026887,90.23878936767578,125.99327239990234,36.32004356384277,4.878091764450073,0.6340445816516876,153.7363723754883,27567.933203125,36790.439453125,1324.9343994140625,0.0,0.0,0.0,0.0,0.0,0.0
240,2.4,-2438.004,992.00757,-2403.19,507.51996,-2476.0198,30.8274,-1.5319209719154094e-27,1.6973493359713083e-28,8.483000105743001e-27,-3.331467676692348e-25,-1.1952145664011967e-24,-2.60051964821792e-26,2.5999276522778595e-20,-7.168105011873167e-20,8.97486957963943e-19,9.19680613947362e-17,2.9686360418243246e-17,-2.9975957301955764e-18,0.37141325175762174,0.19045471847057344,0.38863593637943267,90.98936920166015,127.25550155639648,36.99991912841797,4.813316297531128,0.6469871699810028,153.75604095458985,27537.3314453125,36790.9828125,1315.275732421875,0.0,0.0,0.0,0.0,0.0,0.0
241,2.41,-2428.931,992.2329,-2398.24,507.69,-2476.0125,31.14035,-1.744985609809048e-27,9.889740361838667e-29,9.440943177088032e-27,-3.7986956434470395e-25,-1.228905652093351e-24,-3.8850597778980386e-26,2.792406070002799e-20,-1.1948877466261536e-19,1.0907984312224896e-18,1.0395811981256421e-16,3.7243513927390984e-17,-2.3971702010002563e-18,0.3579266667366028,0.1987455189228058,0.35926154255867004,91.21995697021484,128.06353302001952,36.452510070800784,4.747730159759522,0.651100355386734,153.79529876708983,27515.40390625,36794.408984375,1325.2927001953126,0.0,0.0,0.0,0.0,0.0,0.0
242,2.42,-2418.8582,992.2077,-2392.89,507.11398,-2475.9421,31.194632,-1.6216780221568528e-27,-6.924513935297337e-29,8.395172846935485e-27,-3.536880104575172e-25,-9.159036457214344e-25,-5.185215547863963e-26,2.306495346614903e-20,-1.7560950312706099e-19,1.1305781259065935e-18,9.524497643428994e-17,4.046150922278481e-17,-4.918566869777396e-19,0.34404135048389434,0.20541109889745712,0.33617686331272123,90.58984603881837,128.7101272583008,35.0805477142334,4.696075391769409,0.6511366069316864,153.84134368896486,27504.1345703125,36798.748046875,1355.57998046875,0.0,0.0,0.0,0.0,0.0,0.0
243,2.43,-2409.7947,992.1859,-2388.92,506.931,-2476.3367,31.565748,-8.825568409031794e-28,-3.7472926298536847e-28,3.776963470465728e-27,-1.9386919820375057e-25,-2.5451215791481232e-26,-6.11529207691718e-26,6.516855517216386e-21,-2.306034196654579e-19,8.596937530305216e-19,4.8975539805141845e-17,3.4254595052987387e-17,3.3628952012919714e-18,0.3347586154937744,0.208240407705307,0.318735745549202,89.75034637451172,129.86803588867187,33.6307876586914,4.665442228317261,0.6434786915779114,153.87941284179686,27501.3255859375,36802.772265625,1389.48251953125,0.0,0.0,0.0,0.0,0.0,0.0
244,2.44,-2400.2212,991.98004,-2384.95,506.51,-2476.568,31.988628,8.258528886549481e-28,-8.530728154957416e-28,-6.362481759049912e-27,1.7647205923787685e-25,1.7131175131057535e-24,-6.039613815310451e-26,-2.76539943079651e-20,-2.664698469486653e-19,6.841510098412422e-20,-5.603994126504483e-17,1.1640578662209348e-17,9.819468496242505e-18,0.33406403064727785,0.2056508719921112,0.3001117080450058,89.13003463745117,131.30076904296874,32.92671699523926,4.665832948684693,0.6262967824935913,153.89307403564453,27502.694140625,36805.948046875,1411.0708251953124,0.0,0.0,0.0,0.0,0.0,0.0
245,2.45,-2390.8403,991.7204,-2380.7,506.12497,-2476.4658,32.28393,3.892056434866964e-27,-1.52007192867381e-27,-2.411048339700015e-26,8.419357578167402e-25,4.564674523846088e-24,-4.03240421925879e-26,-8.555320341778266e-20,-2.54112735364464e-19,-1.4906264063203183e-18,-2.4289399401991784e-16,-3.5898341979191224e-17,1.9344542916169018e-17,0.34151783883571624,0.1977986216545105,0.2820048391819,88.28199768066406,132.14989624023437,32.937451934814455,4.711056470870972,0.5987549245357513,153.87149658203126,27510.301171875,36806.650390625,1420.8314208984375,0.0,0.0,0.0,0.0,0.0,0.0
246,2.46,-2381.6367,991.34686,-2376.04,505.69803,-2476.2979,32.76833,8.652991195244974e-27,-2.348325439050629e-27,-5.1180736856980976e-26,1.8760614514534426e-24,8.70125356152091e-24,1.110836522283814e-26,-1.7173994834412882e-19,-1.5183164065725015e-19,-4.061769068316605e-18,-5.312654093240677e-16,-1.1724129578536206e-16,3.1900128671495644e-17,0.3539402723312378,0.18729110956192016,0.26850779056549073,87.29566345214843,132.15062103271484,33.07124977111816,4.798927211761475,0.567810195684433,153.81815338134766,27527.7396484375,36804.0953125,1419.976171875,0.0,0.0,0.0,0.0,0.0,0.0
247,2.47,-2370.5598,992.8524,-2371.19,505.15903,-2476.422,32.901676,1.5241593182392034e-26,-3.234910918544766e-27,-8.803294812557837e-26,3.3082415014397202e-24,1.4061461018352187e-23,1.0765386448989194e-25,-2.863635200010503e-19,9.372926524533513e-20,-7.808208408526716e-18,-9.281368389978442e-16,-2.3923504726881773e-16,4.647902715644841e-17,0.36689798831939696,0.17797693908214568,0.2604872792959213,86.58445510864257,131.5152786254883,33.26021461486816,4.906678104400635,0.542023378610611,153.7496536254883,27557.565625,36798.665625,1408.9076904296876,0.0,0.0,0.0,0.0,0.0,0.0
248,2.48,-2364.6626,1011.5564,-2367.38,505.03302,-2477.171,33.818478,2.3353347334269458e-26,-3.961817661905553e-27,-1.3254791849366746e-25,5.073009667523677e-24,2.0149109538070965e-23,2.621488769777492e-25,-4.2095594379581053e-19,5.421469973516884e-19,-1.2685165418080402e-17,-1.4136637688363583e-15,-4.0266742996288746e-16,6.0500451238038e-17,0.37760489583015444,0.17287587970495225,0.27049885094165804,87.2294692993164,130.45151062011718,34.32942123413086,5.005623912811279,0.5235136210918426,153.68492889404297,27598.64609375,36792.971484375,1385.6596313476562,0.0,0.0,0.0,0.0,0.0,0.0
249,2.49,-2346.822,997.5161,-2363.3,504.722,-2477.096,34.27807,3.1927274059360884e-26,-4.1544873853932614e-27,-1.7824664675685782e-25,6.940689807125031e-24,2.5775737726245085e-23,4.816953109082763e-25,-5.5290827849393995e-19,1.246741487811434e-18,-1.8257420961557326e-17,-1.9219706757033873e-15,-5.963072191061313e-16,6.911993460991411e-17,0.38499009907245635,0.17241238355636596,0.2999583214521408,91.02484817504883,129.3038543701172,36.56666297912598,5.075698900222778,0.517961996793747,153.64058837890624,27639.978515625,36791.725,1348.6490112304687,0.0,0.0,0.0,0.0,0.0,0.0
250,2.5,-2332.0042,987.39386,-2358.86,504.07202,-2475.862,34.45674,3.875885294755439e-26,-3.249446335539644e-27,-2.1217161738145844e-25,8.433174802327472e-24,2.8773378084965265e-23,7.600617875907853e-25,-6.390897398041234e-19,2.232249287934179e-18,-2.3464918309911436e-17,-2.31800262425803e-15,-7.890213865264833e-16,6.458522990673593e-17,0.38943053483963014,0.17572480887174607,0.33981584906578066,98.39679565429688,127.80543899536133,39.432809066772464,5.112738227844238,0.5288359582424164,153.62166290283204,27674.50390625,36795.61171875,1308.5436889648438,0.0,0.0,0.0,0.0,0.0,0.0
251,2.51,-2324.6821,983.6397,-2354.95,503.94397,-2474.5654,34.845154,4.0099883822658255e-26,-4.8957712195620975e-28,-2.127640679450165e-25,8.736747253546062e-24,2.5737953182151172e-23,1.0670210504033796e-24,-6.097658665566312e-19,3.460232325365896e-18,-2.6359617011206055e-17,-2.3738386338003833e-15,-9.205832374022468e-16,3.5880011491380924e-17,0.3916687905788422,0.1836659535765648,0.38648574352264403,107.10906982421875,125.24929504394531,41.95312614440918,5.119055080413818,0.5490146398544311,153.6221923828125,27699.7083984375,36800.405859375,1284.3868041992187,0.0,0.0,0.0,0.0,0.0,0.0
252,2.52,-2325.9097,987.60205,-2350.78,504.017,-2474.6204,35.35165,3.035617852644832e-26,5.025431964104442e-27,-1.4838724337063673e-25,6.635991138635103e-24,1.1911212016766695e-23,1.335015667720514e-24,-3.6497107910074185e-19,4.7813014712867775e-18,-2.386751141538018e-17,-1.7512553144699009e-15,-8.927670089336386e-16,-3.096350204467668e-17,0.39222332239151003,0.1955081671476364,0.43610396683216096,114.04602127075195,121.5027084350586,43.80539970397949,5.103191804885864,0.5728516519069672,153.62693481445314,27715.3509765625,36801.605078125,1283.7241333007812,0.0,0.0,0.0,0.0,0.0,0.0
253,2.53,-2316.4175,986.86707,-2346.56,503.64798,-2474.4658,35.875755,2.0685252582092822e-27,1.4196929722697123e-26,2.2440121852524174e-26,5.0905886439356225e-25,-1.8631650596976572e-23,1.4447378577111614e-24,2.232308650098475e-19,5.876426481042984e-18,-1.16728656928664e-17,-1.807759222726054e-18,-5.637420554201164e-16,-1.5134773518057958e-16,0.392087921500206,0.2093481481075287,0.4777129769325256,117.09278182983398,117.88220596313477,45.032406616210935,5.079820585250855,0.5941830277442932,153.62313079833984,27725.07890625,36796.99140625,1295.2677978515626,0.0,0.0,0.0,0.0,0.0,0.0
254,2.54,-2306.5803,986.01654,-2342.52,503.052,-2474.7012,36.442238,-5.354991464768828e-26,2.765067682214784e-26,3.475578845292047e-25,-1.1556350659529133e-23,-7.225807393891391e-23,1.2130406633524636e-24,1.2977389716931603e-18,6.1951118327404205e-18,1.5624365105086576e-17,3.399066889075048e-15,2.493925796837631e-16,-3.387198438118666e-16,0.3917849749326706,0.2222465083003044,0.496699258685112,115.5407501220703,115.86205825805663,45.763665771484376,5.060460329055786,0.6062350153923035,153.61363983154297,27733.1681640625,36787.904296875,1307.7583862304687,0.0,0.0,0.0,0.0,0.0,0.0
255,2.55,-2297.0994,985.2292,-2338.48,502.51596,-2474.8516,36.996056,-1.451602026107353e-25,4.528406383650972e-26,8.724308228551982e-25,-3.144811653370622e-23,-1.5423471922373492e-22,3.891022746665725e-25,2.9865236902218857e-18,4.906517714950309e-18,6.38686069461343e-17,8.96231915788995e-15,1.753034210714077e-15,-5.985851501051382e-16,0.391548690199852,0.23225618600845338,0.48788770437240603,110.19986190795899,115.95078964233399,46.02329025268555,5.048869514465332,0.607099848985672,153.60853271484376,27741.834375,36778.54921875,1315.5385009765625,0.0,0.0,0.0,0.0,0.0,0.0
256,2.56,-2287.816,984.6389,-2334.78,502.63,-2474.3813,37.920357,-2.7851144219979506e-25,6.561037931412313e-26,1.6239048734165212e-24,-6.042521747412827e-23,-2.6606666027632203e-22,-1.3321854196818557e-24,5.349126716527072e-18,8.90800000165261e-19,1.379680047309841e-16,1.7015080191568013e-14,4.135681034253839e-15,-9.193170078493964e-16,0.39233507215976715,0.23805686682462693,0.4634656190872192,103.60818939208984,118.43098068237305,45.65730094909668,5.037785005569458,0.5972294509410858,153.61689453125,27752.7857421875,36771.61328125,1315.434423828125,0.0,0.0,0.0,0.0,0.0,0.0
257,2.57,-2278.4084,984.1283,-2330.19,502.45898,-2474.4382,38.888805,-4.519222754652252e-25,8.491059290558527e-26,2.584369205844395e-24,-9.813650037131869e-23,-4.014843458507963e-22,-4.267475930691025e-24,8.293749490102023e-18,-7.18871309884863e-18,2.3949925934437897e-16,2.7426441990435238e-14,7.492985927364492e-15,-1.2595716197751506e-15,0.3943080842494965,0.23926179409027098,0.43906753957271577,98.96728439331055,122.65714874267579,44.9682804107666,5.018550682067871,0.5772203385829926,153.6322998046875,27764.137109375,36766.04296875,1306.2491088867187,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-2268.9316,983.50934,-2325.98,502.483,-2473.8958,39.9198,-6.497869019284174e-25,9.627222433908669e-26,3.655228439260605e-24,-1.4120946952399333e-22,-5.410375886514149e-22,-8.658337201137216e-24,1.1462713571968705e-17,-2.0678454785562336e-17,3.630782958543476e-16,3.921554514495565e-14,1.1710685267780083e-14,-1.5329777826986647e-15,0.39803615510463713,0.23734601885080336,0.4179019063711166,97.32227325439453,127.0181869506836,44.81337127685547,4.9952253818511965,0.5456870317459106,153.64933166503906,27772.8517578125,36762.75,1292.605224609375,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-2258.8928,982.8554,-2321.6,502.302,-2473.8105,40.964226,-8.342416867941384e-25,8.870478952737841e-26,4.610847380932624e-24,-1.814377911063116e-22,-6.456486680577787e-22,-1.4525999511761948e-23,1.4091722853128028e-17,-4.052914877409e-17,4.9144995595295535e-16,5.005162916885044e-14,1.63016984554786e-14,-1.5922485531937817e-15,0.4015914648771286,0.23446737676858903,0.3937504947185516,98.07283782958984,130.5141616821289,45.532266998291014,4.979592609405517,0.507895490527153,153.67820587158204,27779.690234375,36766.12890625,1281.4183349609375,0.0,0.0,0.0,0.0,0.0,0.0
260,2.6,-2249.131,982.2037,-2316.87,502.45398,-2473.5488,42.260998,-9.358229407112793e-25,4.6676493621820594e-26,5.0481618900727544e-24,-2.0374737199154e-22,-6.5012544990837555e-22,-2.1456888668772695e-23,1.486155007072908e-17,-6.662958561483707e-17,5.896001475319757e-16,5.5698007038235303e-14,2.020433753841585e-14,-1.217060391405173e-15,0.40228321254253385,0.2324380174279213,0.36159932017326357,100.35372390747071,132.4220703125,46.7681999206543,4.980434846878052,0.4735268592834473,153.7188705444336,27783.270703125,36776.029296875,1276.4748779296874,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-2238.969,981.36914,-2311.65,502.155,-2473.392,43.473007,-8.4504116300433e-25,-4.9387610066725144e-26,4.343386102612748e-24,-1.8435810369034186e-22,-4.585971635207167e-22,-2.8319707491588465e-23,1.1780676505478168e-17,-9.683878142111221e-17,5.987813811692374e-16,4.951839787281816e-14,2.156705888233185e-14,-1.1298714030571531e-16,0.39850025773048403,0.23077342063188552,0.32423249781131747,103.26351318359374,132.05629119873046,47.83099899291992,4.995571660995483,0.45781405866146085,153.7566131591797,27775.1943359375,36788.495703125,1277.0919311523437,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-2228.6248,980.40234,-2306.38,502.11102,-2472.5825,44.86613,-4.0833213727272845e-25,-2.2089213695760165e-25,1.6358449069101944e-24,-8.989240172290686e-23,5.490864055913217e-23,-3.293657005525253e-23,2.1642466508689818e-18,-1.257299708004025e-16,4.32210242450245e-16,2.2256411490141697e-14,1.7573362741125226e-14,2.067745734140122e-15,0.3911342084407806,0.22866711020469666,0.28560979664325714,106.25397491455078,129.96051635742188,48.12744560241699,5.022087478637696,0.46712966859340666,153.78167114257812,27753.4142578125,36801.33984375,1278.6212646484375,0.0,0.0,0.0,0.0,0.0,0.0
