frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
308,3.08,-1441.5326,878.6688,-1470.87,415.437,-1873.5142,209.96489,-7.926498415966598e-11,5.1080351211839344e-12,3.0353471125454945e-10,3.54312046368932e-08,3.452184955676785e-08,7.847899397006585e-09,-4.527192049863515e-06,0.00029241961019579323,-0.0016410848707892,-0.049011155590415,0.06556960046291352,0.007743660942651331,209.80931549072267,-51.846173477172854,-1105.5539184570312,-102461.740625,43297.469140625,-18841.8595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-1424.0685,880.12506,-1438.39,418.105,-1842.0966,215.31775,-7.58817321477867e-11,3.801826093524641e-11,1.955385929564013e-10,2.7741977781658988e-08,3.2834230090372786e-08,5.568188266025232e-09,-0.00016997903658193535,0.000293066119775176,-0.0010150129033718257,0.01731211778242141,0.0621986910700798,0.01938612451776862,193.90799102783203,-55.36378707885742,-1100.703955078125,-103519.9203125,39402.5515625,-17648.1046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-1406.5664,882.6998,-1405.93,422.108,-1809.4725,217.54361,-4.593535656016723e-11,9.027520675441991e-11,-7.459146000518557e-11,4.252651642638882e-09,1.9441600862535326e-08,-5.777020466168902e-10,-0.0004392087459564209,0.00020406246621860192,0.0005144630429640528,0.14088961854577065,0.0364904897287488,0.036044368892908095,175.6918716430664,-58.8395938873291,-1075.9880249023438,-102906.87890625,34805.8201171875,-16297.949609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.11,-1389.4243,885.95874,-1373.87,427.206,-1774.8457,215.80107,2.6417435264065174e-11,1.6404104463685343e-10,-5.766572441778806e-10,-4.271218756457529e-08,-1.2576754049309358e-08,-1.2345251798606682e-08,-0.0008272275386843831,-3.177809176122537e-05,0.0033287852187640966,0.3376892775297165,-0.024715881794691086,0.0573210496455431,156.95086212158202,-62.31035804748535,-1034.8932983398438,-100903.496875,29576.991015625,-14930.0369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.12,-1372.3564,889.9988,-1341.81,432.486,-1739.218,211.87653,1.5890990537337223e-10,2.5689384230975775e-10,-1.3748962524040564e-09,-1.208407525155053e-07,-7.093584137862763e-08,-3.1415114243316114e-08,-0.001326626690570265,-0.0004803829360753298,0.007773629762232304,0.6161958247423172,-0.13606764152646064,0.08102143108844757,138.83386688232423,-65.27212371826172,-982.4017700195312,-97858.3609375,23927.054296875,-13595.38115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-1355.5305,894.44147,-1310.33,438.16,-1701.9655,206.21802,3.67487187902249e-10,3.5824768984671353e-10,-2.502946538918138e-09,-2.3547826941694438e-07,-1.6251837635650191e-07,-5.880487812248702e-08,-0.0018887026002630592,-0.0012043635826557875,0.014018693193793296,0.9677360832691193,-0.31058982461690904,0.10213327407836914,121.882666015625,-66.96635971069335,-923.8232727050781,-94121.18984375,18142.109375,-12290.8353515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-1338.9331,899.1683,-1279.23,443.778,-1663.7772,198.82639,6.597079937886718e-10,4.449090706959424e-10,-3.924611680083956e-09,-3.8576972087867035e-07,-2.9046959753031843e-07,-9.392997881718657e-08,-0.0023994887713342907,-0.0022406031377613543,0.021839364618062972,1.352958881855011,-0.554142951965332,0.11171173304319382,106.24348983764648,-66.77963180541992,-863.7066772460937,-89997.55,12490.28193359375,-11000.13564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.15,-1321.9752,903.9688,-1249.19,449.059,-1624.9429,189.779,1.024502838120611e-09,4.763229033422078e-10,-5.479109033146301e-09,-5.590723787918251e-07,-4.4970171586555807e-07,-1.332718476021455e-07,-0.0026532706338912248,-0.0035646181786432862,0.030313811637461184,1.685005819797516,-0.8568572640419007,0.09592328071594239,91.91254043579102,-64.5635929107666,-805.3065673828125,-85732.73671875,7160.528564453125,-9722.9283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-1305.2299,908.71356,-1219.94,454.51,-1584.6003,179.16048,1.4180046581380168e-09,3.906796830488446e-10,-6.813022546126035e-09,-7.237260717829485e-07,-6.2069178738966e-07,-1.6869290391241521e-07,-0.0023293641046620906,-0.005040190694853663,0.03744896203279495,1.8114313960075379,-1.1813287019729615,0.035692993574775754,78.90419158935546,-60.692427444458005,-750.5725708007812,-81512.72734375,2251.9904373168947,-8482.123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-1288.2946,913.1435,-1191.79,460.13,-1542.6736,166.92679,1.7461098122950602e-09,1.0389516452019576e-10,-7.307371285847353e-09,-8.208580595692183e-07,-7.618726385771879e-07,-1.855840707776224e-07,-0.0009823908811085857,-0.006355882529169321,0.03978345766663551,1.4992631673812866,-1.4481556057929992,-0.09236668888479471,67.27685470581055,-55.874102401733396,-700.5151672363281,-77476.828125,-2202.5521545410156,-7312.311083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-1271.5352,917.27234,-1164.83,465.943,-1499.5702,153.69823,1.8460548090182272e-09,-4.855124885461137e-10,-6.017645182154752e-09,-7.568361581888894e-07,-8.016330070859112e-07,-1.6125732003047232e-07,0.0019382194004720077,-0.0069556071422994135,0.032068157382309434,0.4307646345347166,-1.5207627177238465,-0.312822550535202,57.082360458374026,-50.882908248901366,-655.6537170410156,-73733.0109375,-6204.750439453125,-6242.7580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1254.8035,920.95984,-1138.89,472.057,-1454.1694,139.46149,1.4717540963715692e-09,-1.4815850102323225e-09,-1.6575156483455978e-09,-3.9930486792627564e-07,-6.320216726862782e-07,-6.430958752190463e-08,0.007017925893887877,-0.00597903374582529,0.0071957524050958455,-1.7786945044994353,-1.1935120284557343,-0.6449671179056168,48.32821617126465,-46.34017906188965,-616.3051086425781,-70364.50703125,-9765.48525390625,-5288.796533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-1238.3877,924.2172,-1113.42,477.9,-1407.7969,125.11999,2.9096400705475035e-10,-2.9612962748615247e-09,7.327551987401648e-09,4.185920030153056e-07,-1.0770232501400301e-07,1.4392955201003587e-07,0.014729686733335256,-0.002239455989911221,-0.04336374681442976,-5.525302052497864,-0.1898655398748815,-1.0918998658657073,40.97660675048828,-42.61052360534668,-582.6976867675781,-67430.85,-12891.01298828125,-4452.086328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-1222.1157,927.1028,-1088.44,483.497,-1359.9135,110.749954,-2.0936942679572467e-09,-4.9253027434303934e-09,2.2534615862213057e-08,1.8793786694004666e-06,9.445629956417178e-07,5.0434573779512e-07,0.025182131119072436,0.005718704231549054,-0.1282784104347229,-11.105688762664794,1.8193503737449646,-1.6242918729782105,34.92902793884277,-39.81381034851074,-554.955615234375,-64967.80078125,-15588.3375,-3722.71416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-1205.8241,929.6201,-1064.34,488.367,-1311.5728,97.37314,-6.083812342794204e-09,-7.225724285575552e-09,4.5151515948305133e-08,4.1398177472729e-06,2.698888829399948e-06,1.049538133202077e-06,0.037742306292057035,0.019425320066511632,-0.25381503701210023,-18.531623744964598,5.16423282623291,-2.15881769657135,30.01383399963379,-37.90153160095215,-533.0668212890625,-62990.405078125,-17879.6751953125,-3080.5336181640623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1189.2322,931.41327,-1041.4,492.124,-1261.5432,84.49525,-1.1965485935405695e-08,-9.471522055548576e-09,7.520487059764491e-08,7.258319601533003e-06,5.277468380882055e-06,1.7859595914160308e-06,0.05053081698715687,0.04008348993957043,-0.4196431219577789,-27.25757942199707,10.075010442733765,-2.532864475250244,26.010064315795898,-36.721505355834964,-516.9331207275391,-61501.21640625,-19815.1064453125,-2496.1066162109373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-1172.8165,932.84863,-1018.64,495.188,-1210.5879,72.57399,-1.971221248453503e-08,-1.0919476167714492e-08,1.104561000886406e-07,1.1084142806794262e-05,8.663944026920944e-06,2.667256239874405e-06,0.05982445329427719,0.06789063736796379,-0.6127110779285431,-35.82285118103027,16.51689281463623,-2.4797945261001586,22.675289154052734,-36.03561668395996,-506.47564697265625,-60499.9890625,-21479.6296875,-1932.59287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-1156.4785,934.14124,-996.396,497.931,-1159.2179,62.22838,-2.8698069876043063e-08,-1.0370749770061138e-08,1.4495330162844767e-07,1.510645079179085e-05,1.2577702000271529e-05,3.5587129332270706e-06,0.05946295745670795,0.1010286957025528,-0.7992616057395935,-41.437825775146486,23.95070114135742,-1.6129031121730804,19.7089693069458,-35.558699417114255,-501.74131774902344,-59997.64609375,-22986.24296875,-1345.0339599609374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-1138.5764,934.4119,-976.145,498.963,-1107.3652,53.31949,-3.732484898932853e-08,-6.110170591711039e-09,1.6736028101149715e-07,1.8271845328854396e-05,1.6310930732288398e-05,4.195361270831199e-06,0.0404465751722455,0.13432214334607123,-0.9156896114349365,-39.58911018371582,31.022957420349123,0.5687840729951859,16.687949848175048,-35.04019050598144,-502.97472229003904,-60030.748046875,-24459.862890625,-681.4673767089844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1121.923,934.44434,-955.012,500.14096,-1055.6595,46.2939,-4.259677872653356e-08,4.052760932404809e-09,1.5936703334773483e-07,1.8796799122355878e-05,1.8543492296885232e-05,4.140671467212087e-06,-0.008971637650392949,0.1576636850833893,-0.8599655866622925,-23.802965259552003,35.214331817626956,4.63404803276062,13.115628910064697,-34.30239028930664,-510.6094146728516,-60662.35703125,-26022.0373046875,112.62292613983155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1104.9368,933.52277,-935.022,500.27902,-1004.4434,41.215206,-3.9724364953031e-08,2.2557773426967742e-08,9.474812792120702e-08,1.4027974702912616e-05,1.717167760943994e-05,2.7591051775743836e-06,-0.10226032473146915,0.15447332710027695,-0.4868001312017441,14.21079740524292,32.51538372039795,11.108285713195801,8.544067144393921,-33.26089324951172,-525.0968811035157,-61963.76953125,-27782.6060546875,1084.1020935058593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1087.3387,931.70447,-914.812,499.712,-954.10657,37.962482,-2.1906844427377338e-08,5.157760512020104e-08,-6.002965418083761e-08,4.3862046289477874e-07,9.216713806381449e-06,-7.759455250777591e-07,-0.25208635330200196,0.10069675259292125,0.3884314354509115,83.7196117401123,17.255284357070924,20.270756721496582,2.6639869689941404,-31.932424545288086,-546.6532531738281,-63982.1953125,-29828.6685546875,2263.40537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1070.4181,929.42206,-895.247,498.524,-905.74585,36.129116,1.9471223577927077e-08,9.209689011413502e-08,-3.4237556860716723e-07,-2.6109450936928623e-05,-9.083591959324621e-06,-7.4078747275052596e-06,-0.46565699875354766,-0.03483939925208688,1.9699458599090576,193.03610382080078,-17.71942905187607,31.836305999755858,-4.680158078670502,-30.439351272583007,-575.1061584472657,-66723.435546875,-32220.253125,3661.8891845703124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1052.8198,926.33234,-875.54,496.851,-858.9135,35.659027,9.389893698141805e-08,1.4248774178327038e-07,-7.857109665110329e-07,-6.966832443140447e-05,-4.1855403469526206e-05,-1.8016517697105882e-05,-0.7373482406139373,-0.28754451125860214,4.437144374847412,346.05695190429685,-80.24077758789062,44.510575485229495,-13.543016147613525,-28.977503395080568,-609.9375366210937,-70157.1296875,-34990.83125,5275.655810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1035.4056,923.18036,-856.355,494.939,-814.9695,35.98024,2.096409815521838e-07,1.9654580967198855e-07,-1.4054129110263601e-06,-0.0001328747624938842,-9.266153429052793e-05,-3.308719642518554e-05,-1.0383286595344543,-0.6901557117700576,7.8659422397613525,536.8955841064453,-177.04750900268556,55.436316680908206,-23.940079116821288,-27.76215171813965,-650.3585388183594,-74226.884375,-38144.024609375,7090.50458984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1018.31433,919.3451,-837.194,492.918,-773.8809,37.07172,3.70036795516171e-07,2.410825388210469e-07,-2.17705050999939e-06,-0.0002148025479982607,-0.000162872533837799,-5.218896367296111e-05,-1.30353924036026,-1.2601336240768433,12.107733058929444,742.4632385253906,-310.67796783447267,59.59855003356934,-35.855599594116214,-27.005094528198242,-695.3763793945312,-78852.95703125,-41652.478515625,9081.74736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1001.1883,915.0669,-817.309,491.063,-735.5952,38.540497,5.678243383044901e-07,2.5339641922528245e-07,-3.006344741152134e-06,-0.0003078854962950572,-0.00024917586124502123,-7.324268954107538e-05,-1.4175445914268494,-1.9798690319061278,16.623287773132326,913.3469848632812,-474.7247039794922,49.33296508789063,-49.22463493347168,-26.891637229919432,-743.742138671875,-83916.55859375,-45455.52734375,11211.60546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-984.1624,910.98566,-797.912,489.303,-699.8928,40.178173,7.773726110826828e-07,1.9928776566757734e-07,-3.692292307277967e-06,-0.0003939819493098184,-0.00034017683065030725,-9.160608242382295e-05,-1.2025474667549134,-2.769012522697449,20.280216026306153,964.1874938964844,-647.3659362792969,14.18637490272522,-63.94108963012695,-27.519867134094238,-793.7364501953125,-89229.1609375,-49456.708203125,13429.04990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-967.8178,906.9327,-777.983,487.511,-667.7615,41.220455,9.452417259581126e-07,3.274151507692835e-08,-3.888361447934585e-06,-0.0004399826371809468,-0.00041228138143196703,-9.908475840347819e-05,-0.41430001296103003,-3.450015997886658,21.141991424560548,766.0475402832031,-783.5408203125,-58.49558353424072,-79.88530120849609,-28.82925319671631,-843.0092346191407,-94515.7015625,-53523.335546875,15674.658984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-949.77606,903.85754,-757.685,485.777,-640.284,41.367786,9.803997272683772e-07,-3.010504173062145e-07,-3.071891069339472e-06,-0.00039388346485793593,-0.00042545067262835803,-8.310397679451853e-05,1.2453775852918625,-3.7110933542251585,16.305545234680174,145.0004409790039,-806.8978637695312,-181.74822006225585,-96.91323471069336,-30.56873607635498,-888.5879577636719,-99418.02890625,-57483.385546875,17886.395703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-931.7905,900.7748,-736.97,484.197,-618.17175,40.25155,7.46785269711836e-07,-8.571065848173021e-07,-5.388569420006206e-07,-0.0001829720993555384,-0.0003200143575668335,-2.644803225848591e-05,4.087654972076416,-3.0755722522735596,1.8832958579063415,-1106.7572998046876,-603.7826232910156,-365.3325927734375,-114.78456649780273,-32.32126522064209,-927.0009887695312,-103516.15390625,-61126.541015625,19999.1833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-912.91205,898.332,-716.824,482.323,-599.41046,38.21511,6.272055976808134e-08,-1.6739096167839306e-06,4.550441190076526e-06,0.0002833190774254035,-1.6522867599633174e-05,9.181704899674514e-05,8.353113460540772,-0.8931070618331433,-26.728571891784668,-3198.8734130859375,-23.04053602218628,-609.6394744873047,-133.03293380737304,-33.58703880310058,-954.5217651367187,-106364.446875,-64214.152734375,21936.3580078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-893.20917,896.37524,-696.865,480.452,-585.24,35.169884,-1.2861804577823931e-06,-2.745950041571632e-06,1.3040795420238282e-05,0.0011023687664419412,0.0005784478853456676,0.0002934048723545857,14.071040058135987,3.6239109873771667,-74.10806884765626,-6280.011572265625,1112.816244506836,-896.7266967773437,-150.84491577148438,-33.899678802490236,-967.4723510742188,-107532.8484375,-66491.11484375,23600.9826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-873.41864,894.6667,-676.506,478.588,-574.99725,31.09157,-3.511849536153022e-06,-3.983909823546128e-06,2.5526709760015364e-05,0.002354802389163524,0.0015567103051580488,0.0005948569567408412,20.851018714904786,11.287310028076172,-143.37309188842772,-10334.5173828125,2977.79521484375,-1178.5451049804688,-167.0143035888672,-32.93265571594238,-962.5267883300781,-106646.934375,-67697.58828125,24872.548046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-853.4748,893.1731,-656.222,476.642,-568.82544,27.785662,-6.756176026101457e-06,-5.163084642845206e-06,4.193311760900542e-05,0.0040638518519699575,0.002978667477145791,0.0009975673630833626,27.60722961425781,22.70615158081055,-233.84384765625,-15032.21015625,5685.559814453125,-1363.32802734375,-180.00018005371095,-30.567006492614745,-937.0637939453125,-103430.44453125,-67592.7265625,25612.128125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-833.8546,892.01935,-636.474,474.645,-565.3501,26.167227,-1.0981211198668462e-05,-5.8648330195865125e-06,6.090665738156531e-05,0.00613404051400721,0.004825069848448038,0.0014730596565641462,32.26638908386231,37.94638233184814,-337.90381774902346,-19549.25,9203.545654296875,-1303.6318725585938,-188.07049407958985,-26.915424728393553,-889.54677734375,-97745.63671875,-65986.84140625,25675.7412109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-814.4741,892.3949,-618.09,474.077,-561.3221,26.753838,-1.581115147928358e-05,-5.422501317298156e-06,7.902622455731034e-05,0.008268568478524686,0.006927780574187636,0.001943569618742913,32.064156723022464,56.541930770874025,-442.16103515625,-22727.66171875,13355.23427734375,-819.5095855712891,-189.52547302246094,-22.300282287597657,-819.9360229492188,-89633.271875,-62776.527734375,24936.9466796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-796.2277,893.2213,-600.32,476.181,-552.85114,28.693762,-2.0329262588347775e-05,-2.892707834689645e-06,8.990539499791339e-05,0.009870746359229087,0.008881059102714061,0.002259485167451203,25.477396392822264,77.81985244750976,-538.4794525146484,-23949.13125,18005.610546875,169.76322975158692,-183.02920532226562,-17.22261905670166,-730.1840393066407,-79357.55703125,-57980.6765625,23318.1173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-778.0335,895.2911,-579.478,479.717,-548.2827,30.536308,-2.2849772176414262e-05,2.9152446813895947e-06,8.336111714015714e-05,0.009944770485162735,0.009942312352359295,0.0021776251494884493,13.415601634979248,99.98483734130859,-624.658544921875,-23284.482421875,22977.8232421875,1560.1698059082032,-168.10735015869142,-12.264715671539307,-624.6953918457032,-67441.4703125,-51767.474609375,20832.540625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-761.47723,897.71173,-556.115,483.232,-545.7202,31.05991,-2.071135659207357e-05,1.330603090536897e-05,4.496725787248579e-05,0.00702579845674336,0.008942926302552223,0.0013478400825988502,-1.3521759271621705,120.25242767333984,-701.0952087402344,-21251.219140625,27974.3154296875,3124.6330078125,-145.67742309570312,-7.934584903717041,-510.30833435058594,-54657.903515625,-44460.880859375,17628.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-746.1834,899.2568,-532.782,486.427,-546.8905,31.542028,-1.0176212936130468e-05,2.940403537650127e-05,-4.350634062575409e-05,-0.0008115164269838715,0.004246171604609117,-0.0006800896593631478,-15.719451332092286,136.46358947753907,-770.2006408691407,-18537.4974609375,32711.0181640625,4626.259130859375,-118.42726211547851,-4.527383947372437,-395.3872344970703,-41933.184765625,-36506.751953125,14023.49970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-730.48474,901.2722,-512.909,488.813,-547.9815,32.626156,1.3434575450332886e-05,5.163692803762387e-05,-0.0002020689171331469,-0.0157945959828794,-0.006190448135021143,-0.004412221885286271,-27.641573333740233,147.60660552978516,-834.1525939941406,-15689.97763671875,37003.42109375,5884.386083984375,-90.2837013244629,-2.0824514269828795,-288.10198974609375,-30166.246484375,-28423.04921875,10449.7927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-713.3384,904.083,-498.788,489.641,-547.5218,33.39418,5.518807884072885e-05,7.894649388617836e-05,-0.0004480250412598252,-0.04005197919905186,-0.024569038208574055,-0.010307287191972136,-36.251862335205075,153.26397094726562,-892.1470886230469,-12971.79404296875,40703.880859375,6794.717626953125,-64.41875648498535,-0.5124436099082231,-194.99400024414064,-20058.92841796875,-20768.5025390625,7266.28544921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-694.6955,907.82947,-490.022,488.598,-546.47174,34.189064,0.00011934521680814214,0.00010771237793960609,-0.0007880927936639637,-0.07486445009708405,-0.05272370539605618,-0.018590744212269784,-41.625539779663086,153.59590606689454,-940.8072265625,-10362.21630859375,43710.044921875,7335.555859375,-42.41527557373047,0.31420977860689164,-119.93709564208984,-12001.58984375,-14045.34287109375,4655.2865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-676.34595,911.18866,-482.58,487.046,-544.77673,34.650543,0.00020728773524751886,0.0001304493533098139,-0.0012063447502441704,-0.11947059035301208,-0.09120843261480331,-0.028965215757489206,-44.65438041687012,149.39416961669923,-976.3098022460938,-7649.357666015625,46020.2921875,7538.013232421875,-24.916172218322753,0.6417595088481903,-63.831925582885745,-6054.86806640625,-8572.95908203125,2660.3882446289062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-658.5255,914.6865,-475.567,485.484,-544.15924,34.94017,0.00031437569705303756,0.0001344655524007976,-0.0016477438504807651,-0.16937414854764937,-0.13791844099760056,-0.040208700299263,-46.64724349975586,141.79414825439454,-996.1232360839844,-4583.338696289063,47730.6390625,7457.73427734375,-12.05845022201538,0.7334926068782807,-25.2366849899292,-2028.8804443359375,-4455.0694580078125,1246.9091857910157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-641.461,918.1575,-468.982,484.239,-544.76117,35.149326,0.0004256941581843421,0.00010085814647027291,-0.0019981882185675206,-0.21420445293188095,-0.18622950315475464,-0.04967841207981109,-48.71895217895508,131.98798141479492,-999.5802856445313,-1007.8385501861572,48966.41328125,7156.430712890625,-3.5164422392845154,0.7455084204673768,-1.3496386043727397,404.92539710998534,-1626.2702026367188,336.5515007019043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-625.63336,920.94965,-461.619,483.777,-545.7191,35.66436,0.0005109506979351863,4.474132344967074e-06,-0.002063916251063347,-0.23536700904369354,-0.22277334034442903,-0.05278398282825947,-51.44012222290039,121.04212188720703,-987.4292907714844,3082.8869140625,49811.230859375,6682.7982421875,1.4570307508111,0.7258841156959533,11.245611667633057,1629.2281982421875,99.78999633789063,-175.5971516728401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-610.4019,923.98804,-454.521,483.992,-545.5764,36.059464,0.0005192941171117127,-0.00018424085355945864,-0.0015560113941319286,-0.20400990843772887,-0.22519078254699706,-0.042563403770327565,-54.79202461242676,109.7439971923828,-961.5172729492188,7545.23203125,50293.978515625,6067.000634765625,3.806075358390808,0.6892516851425171,16.016307640075684,2026.4125732421876,982.9569641113281,-403.2822601318359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-595.1022,926.8866,-447.501,484.087,-545.64557,36.475735,0.00037557550240308046,-0.000494293577503413,-8.959118677012156e-05,-0.0802304184064269,-0.16053385511040688,-0.009589218744076788,-58.301520919799806,98.53743515014648,-924.6900512695313,12127.78310546875,50413.621875,5327.017138671875,4.434533023834229,0.6468353748321534,15.989806938171387,1929.9418823242188,1291.0380249023438,-449.56189880371096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-579.27313,930.0934,-441.467,483.851,-545.19495,36.696007,-1.943550923897419e-05,-0.0009446927579119802,0.002788212650921196,0.1850637264549732,0.014578923955559731,0.0574544781818986,-61.27794990539551,87.57838439941406,-880.37685546875,16543.2998046875,50162.2359375,4478.121411132813,4.0794332265853885,0.6058542907238007,13.484546089172364,1591.6848388671874,1252.8783203125,-395.8660919189453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-563.05084,933.4175,-436.438,483.202,-545.3071,36.92869,-0.0007812137308064848,-0.0015291600837372243,0.007522932533174753,0.6437062561511994,0.3504471808671951,0.17006893828511238,-63.08469352722168,76.89252014160157,-831.9931518554688,20548.8890625,49542.303125,3542.330419921875,3.274290370941162,0.5685318589210511,10.082191944122314,1179.2292785644531,1041.3145446777344,-299.69189300537107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
