frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
292,2.92,-1641.2856,875.76105,-1491.04,476.95,-1363.87,95.73198,-5.892343338543913e-17,1.3163266630431253e-17,6.055134508032488e-16,-3.9200884063429864e-15,-9.78760461892679e-14,2.3608945727619747e-15,1.9113579163843044e-09,-1.0506038705671017e-08,9.28529978239112e-08,1.0287211534887319e-05,7.335762484217412e-06,4.1312412548677455e-07,-1.8722973704338073,1.381171452999115,11.147643661499023,-214.7370590209961,-1527.1523071289062,37.83412399291992,0.0,0.0,0.0,0.0,0.0,0.0,3.463296103477478,-2.0176772594451906,-5.792827081680298,668.7814025878906,2595.6220947265624,246.71361389160157
293,2.93,-1628.7783,873.86285,-1483.38,473.847,-1342.776,97.92119,-7.962283742991304e-17,6.280580962296225e-18,6.276713668353003e-16,-5.615395691163259e-15,-9.50523669919056e-14,1.0082381738182626e-15,9.679023471598215e-10,-1.6032837191204406e-08,1.032036550441262e-07,1.0598856079013785e-05,8.324430564243811e-06,9.524824292839184e-07,-2.6559815645217895,1.236966598033905,12.725141048431396,-258.6407699584961,-1590.2013671875,8.053982186317445,0.0,0.0,0.0,0.0,0.0,0.0,3.1954068899154664,-1.8532655715942383,-5.302547597885132,622.706298828125,2374.9888916015625,225.19642181396483
294,2.94,-1615.6302,872.48114,-1474.92,471.287,-1325.4385,99.007515,-9.533256493499195e-17,-9.031298165987057e-18,4.774246467694647e-16,-7.181020177704001e-15,-6.028932100733339e-14,-1.9313789300523808e-15,-1.1639476826807992e-09,-2.183712304315577e-08,9.153645379456065e-08,7.9402852406929e-06,7.682248906348832e-06,1.7074562492780387e-06,-3.6024343967437744,0.8249186873435974,11.55898323059082,-248.5961944580078,-1316.5963256835937,-47.22675342559815,0.0,0.0,0.0,0.0,0.0,0.0,2.853127694129944,-1.653798234462738,-4.700112438201904,563.3421630859375,2104.7031127929686,201.55878295898438
295,2.95,-1602.0981,871.6895,-1464.63,469.766,-1311.411,99.24188,-9.650571747833997e-17,-3.601075425279402e-17,3.835717497933971e-17,-8.012396525609605e-15,2.5846222702696828e-14,-7.050134783221783e-15,-4.949043330704228e-09,-2.6393108321087765e-08,4.066752186115963e-08,3.274514490669844e-07,4.068046337124542e-06,2.6489902893445105e-06,-4.576993846893311,0.019156864564865827,5.404429149627686,-137.95338668823243,-468.6820606231689,-133.62781524658203,0.0,0.0,0.0,0.0,0.0,0.0,2.5045951128005983,-1.4586285829544068,-4.105121421813965,503.32440490722655,1836.9013061523438,180.94833068847657
296,2.96,-1588.7161,871.2079,-1451.41,469.32,-1300.6272,97.472946,-6.90635083189927e-17,-7.73586316733741e-17,-8.268508255689701e-16,-7.160596858092985e-15,1.8530350187227415e-13,-1.4827874086860208e-14,-1.0781717563190796e-08,-2.7119652123985816e-08,-7.0729022549898e-08,-1.4570101302524564e-05,-4.209607789107395e-06,3.6631530292652315e-06,-5.3091607093811035,-1.3034645795822144,-8.575937360525131,132.19110941886902,1237.6231048583984,-253.0150390625,0.0,0.0,0.0,0.0,0.0,0.0,2.1902228116989138,-1.2873133659362792,-3.5853628158569335,450.32041320800784,1601.8890258789063,165.70302124023436
297,2.97,-1575.4934,870.9869,-1436.49,469.573,-1292.32,93.907,5.545197080112787e-18,-1.338991529286725e-16,-2.253855940365779e-15,-3.299630880306272e-15,4.3816212051857317e-13,-2.5378318356853412e-14,-1.879778999125392e-08,-2.01793278975515e-08,-2.654616238828567e-07,-3.903837969119195e-05,-1.9001990403921808e-05,4.5061333366902545e-06,-5.344125413894654,-3.223495125770569,-33.49170074462891,629.1408630371094,4086.3140869140625,-399.4020568847656,0.0,0.0,0.0,0.0,0.0,0.0,1.9394213438034058,-1.1519769787788392,-3.19481565952301,406.4733520507813,1423.0353637695312,154.46416778564452
298,2.98,-1562.3223,870.57465,-1420.8,470.081,-1287.1552,90.16659,1.48850740285589e-16,-2.0255520531281139e-16,-4.33330165590303e-15,5.2209848895542784e-15,7.946836006085534e-13,-3.806854598263978e-14,-2.8588792666539575e-08,-4.748000742571534e-10,-5.62195646125474e-07,-7.457292740582488e-05,-4.190089166513644e-05,4.7567676119797396e-06,-4.012280201911926,-5.716942596435547,-72.00587577819825,1416.7830871582032,8274.763427734375,-553.9229278564453,0.0,0.0,0.0,0.0,0.0,0.0,1.750009834766388,-1.04648118019104,-2.936808443069458,369.16644592285155,1300.5025268554687,142.61156768798827
299,2.99,-1549.2537,869.8438,-1404.99,470.095,-1284.1576,85.82979,3.815429523600013e-16,-2.736145330285386e-16,-7.04042503278917e-15,2.017410862659424e-14,1.2428859482403742e-12,-5.1009358480289156e-14,-3.881414976092401e-08,3.797018379714245e-08,-9.65795044294282e-07,-0.00012067232601111754,-7.350350788328796e-05,3.778896075345983e-06,-0.4301763489842415,-8.56595344543457,-125.09897003173828,2531.097863769531,13775.01142578125,-678.0208984375,0.0,0.0,0.0,0.0,0.0,0.0,1.6536061406135558,-0.9900163292884827,-2.860064435005188,347.2187225341797,1255.4876831054687,132.0766586303711
300,3.0,-1535.9998,869.09326,-1389.27,470.122,-1282.9556,82.151985,7.163058261722323e-16,-3.274597292712248e-16,-1.0133779445876392e-14,4.3024440550521424e-14,1.7312440977329536e-12,-6.045163081593897e-14,-4.673447406844389e-08,1.0099958203113601e-07,-1.4528005976899293e-06,-0.00017310813127551227,-0.00011228995354031212,7.144065492070695e-07,6.437940454483032,-11.245934963226318,-190.34258880615235,3945.712841796875,20150.5255859375,-705.45107421875,0.0,0.0,0.0,0.0,0.0,0.0,1.6909409523010255,-1.0070178747177123,-3.0165400743484496,351.32655944824216,1312.7514038085938,128.85952606201172
301,3.01,-1522.1166,869.1665,-1374.98,470.815,-1279.1229,80.521736,1.1463563172484581e-15,-3.312630501412064e-16,-1.3025122684383978e-14,7.418661496748358e-14,2.1472435591737837e-12,-6.018587253467204e-14,-4.773526853796284e-08,1.9240036124301697e-07,-1.951927868049097e-06,-0.00022171024029375984,-0.0001530935856862925,-5.461922864924418e-06,17.409705066680907,-12.881451034545899,-261.73720397949216,5573.50830078125,26577.6228515625,-546.2279205322266,0.0,0.0,0.0,0.0,0.0,0.0,1.8311503171920775,-1.078971254825592,-3.333409857749939,376.82643127441406,1442.5697143554687,133.6302261352539
302,3.02,-1507.6415,870.2204,-1360.93,472.208,-1267.188,82.06766,1.6291632760625726e-15,-2.366310085851179e-16,-1.4633333742875356e-14,1.1190661773434994e-13,2.2944810114389202e-12,-4.113291857051364e-14,-3.4978670093721574e-08,3.107950874436938e-07,-2.3208912807604067e-06,-0.00024789218441583215,-0.00018525100022088737,-1.5784364950377495e-05,32.10253467559814,-12.542104911804199,-334.1558044433594,7354.02421875,32379.3345703125,-129.9213569164276,0.0,0.0,0.0,0.0,0.0,0.0,2.000793981552124,-1.1652408242225647,-3.6700952291488647,408.8694793701172,1585.8550170898438,144.28517456054686
303,3.03,-1493.2244,871.74615,-1346.45,473.724,-1255.6057,82.351715,2.0658126673116337e-15,2.0179820055275777e-17,-1.3252274813277658e-14,1.5075550535573537e-13,1.8739912074385025e-12,8.567758357333921e-15,5.886630960461048e-10,4.4519273387777505e-07,-2.3232258627103875e-06,-0.00022243346029426903,-0.00019069908594246954,-3.0986238925834186e-05,48.60654144287109,-9.773517847061157,-404.7146453857422,9262.4982421875,37193.22734375,535.7828018188477,0.0,0.0,0.0,0.0,0.0,0.0,2.1714122772216795,-1.2532884120941161,-3.976381516456604,439.4287506103516,1722.8195068359375,161.2247528076172
304,3.04,-1478.743,873.66547,-1334.36,474.522,-1253.5001,80.9852,2.2782659158342545e-15,5.131156876091371e-16,-6.486461154828915e-15,1.798336598992506e-13,4.79542435898343e-13,1.0252984340719268e-13,6.953789259966925e-08,5.69301926134358e-07,-1.6122425336106972e-06,-0.00010444417321195943,-0.00014255564674385822,-5.099007139506284e-05,64.52402305603027,-4.756334006786346,-471.8319976806641,11267.68974609375,40880.9546875,1369.3654296875,0.0,0.0,0.0,0.0,0.0,0.0,2.3617820024490355,-1.3562402963638305,-4.30242509841919,472.87176208496095,1874.4067993164062,188.4411392211914
305,3.05,-1465.0912,875.23987,-1322.37,474.999,-1255.4336,78.04634,1.9895271542522813e-15,1.3131792126882202e-15,8.661667346419943e-15,1.8096523086465198e-13,-2.3784736441663513e-12,2.535817232194801e-13,1.821345264829688e-07,6.351899969558872e-07,2.6621010746907813e-07,0.00015705333034929936,-5.07638762883289e-06,-7.416633670800365e-05,78.51306991577148,1.7970035180449486,-534.5322113037109,13301.2150390625,43467.971484375,2264.10361328125,0.0,0.0,0.0,0.0,0.0,0.0,2.576424765586853,-1.477127492427826,-4.675136756896973,514.2009307861329,2049.719189453125,227.50509185791014
306,3.06,-1451.692,877.02594,-1311.02,475.551,-1258.1558,75.55457,8.155729041458458e-16,2.4637837283924254e-15,3.5436691118116965e-14,1.274298693637859e-13,-7.200926487038739e-12,4.690744131010186e-13,3.448883632017896e-07,5.676238913565612e-07,3.835279926533985e-06,0.0006169433530885726,0.00026369894621893766,-9.637075054342858e-05,90.30196380615234,8.788011646270752,-591.9447387695312,15263.769921875,45066.398046875,3122.3748779296875,0.0,0.0,0.0,0.0,0.0,0.0,2.8103977918624876,-1.6122211337089538,-5.0874780178070065,567.1225708007812,2243.5536865234376,270.21083068847656
307,3.07,-1439.1205,878.89685,-1298.48,477.291,-1257.7689,73.95533,-1.717371058434193e-15,3.941348043934474e-15,7.656402232049733e-14,-1.5870896233249596e-14,-1.435631405422022e-11,7.434489818474582e-13,5.550044420488121e-07,2.6147867266956836e-07,9.591098569217138e-06,0.0013207997602876277,0.0007048891595331952,-0.00010984756590914913,99.54621963500976,15.186801338195801,-644.38642578125,17087.4966796875,45901.977734375,3869.0558349609373,0.0,0.0,0.0,0.0,0.0,0.0,3.0532338857650756,-1.7561628222465515,-5.515889883041382,631.1179077148438,2444.205419921875,307.68578186035154
308,3.08,-1426.7987,880.4607,-1285.08,479.315,-1255.7253,73.152725,-6.111607369884147e-15,5.599339334615106e-15,1.3292061204418956e-13,-2.8950974105025616e-13,-2.3842356734748994e-11,1.0477658779657617e-12,7.924634473965853e-07,-4.140929714679942e-07,1.7824484621087323e-05,0.0022820640704594554,0.001345313584897667,-0.00010221029515378177,105.87287673950195,20.359696197509766,-693.1090148925781,18748.3224609375,46250.02265625,4454.084912109375,0.0,0.0,0.0,0.0,0.0,0.0,3.2978455305099486,-1.9039111256599426,-5.9439620018005375,701.5120483398438,2643.3562255859374,337.23131103515624
309,3.09,-1414.6594,882.0027,-1273.27,480.895,-1254.7694,72.13862,-1.277018541842481e-14,7.0973799093273756e-15,2.0152054260339988e-13,-7.322035772833191e-13,-3.493681420552175e-11,1.316554894617572e-12,1.0099335895574769e-06,-1.599634560989216e-06,2.8337633375485892e-05,0.0034475838765501976,0.0021757383132353426,-5.588676722254604e-05,109.28106307983398,24.07461814880371,-738.8531555175781,20237.0849609375,46299.459375,4847.91787109375,0.0,0.0,0.0,0.0,0.0,0.0,3.5120298862457275,-2.034182608127594,-6.307429075241089,767.3590698242188,2813.7170654296874,357.8641693115234
310,3.1,-1402.6439,882.77576,-1261.83,481.521,-1252.0974,71.71659,-2.1779108159666103e-14,7.823156490292197e-15,2.7278945432824414e-13,-1.3671380650823184e-12,-4.5740530460469666e-11,1.433506774655563e-12,1.1215745303161384e-06,-3.411250168028346e-06,4.0043945045908916e-05,0.0046511418651789425,0.003119698306545615,5.136242036769545e-05,110.03511199951171,26.40650405883789,-781.3294067382812,21547.319921875,46115.908203125,5047.40966796875,0.0,0.0,0.0,0.0,0.0,0.0,3.715320348739624,-2.156096577644348,-6.639241170883179,829.6546997070312,2971.9071533203123,374.61968994140625
311,3.11,-1389.6763,884.65265,-1253.61,481.696,-1250.0399,71.32163,-3.2581661367904294e-14,6.8243911007127976e-15,3.272961085097267e-13,-2.1801705081016253e-12,-5.265175621882445e-11,1.2193206188650107e-12,9.931364218118687e-07,-5.881783908989746e-06,5.046397127443925e-05,0.005557953100651503,0.003993604867719114,0.00024399864778388292,108.49043884277344,27.602985000610353,-819.4295654296875,22670.5072265625,45670.415625,5078.73466796875,0.0,0.0,0.0,0.0,0.0,0.0,3.8937195777893066,-2.2585169792175295,-6.917464923858643,881.9790649414062,3108.011083984375,389.991064453125
312,3.12,-1376.4432,886.08966,-1245.89,481.103,-1249.3773,70.85353,-4.3543374608030416e-14,2.7813214566563233e-15,3.3243547346330225e-13,-3.0889610530895895e-12,-4.986877508161847e-11,4.2748356142342933e-13,4.376253114557471e-07,-8.872135458659613e-06,5.517468307516538e-05,0.005608707899227738,0.004462201381102204,0.0005432683246908709,105.06375885009766,28.029129600524904,-851.6651550292969,23597.5734375,44877.676953125,4980.05537109375,0.0,0.0,0.0,0.0,0.0,0.0,3.9840206861495973,-2.3064539194107057,-7.038318109512329,911.6192993164062,3174.832666015625,398.3243774414062
313,3.13,-1363.1184,887.4161,-1238.5,480.261,-1247.8245,70.77106,-5.1438384395018426e-14,-5.933608181754807e-15,2.4003915039460743e-13,-3.903977445138262e-12,-2.9100744036725247e-11,-1.2432314401046584e-12,-7.768776228544994e-07,-1.1951845863222843e-05,4.733763889817055e-05,0.003979953518137336,0.0039986940799281,0.0009576255222782492,100.25726470947265,28.12383861541748,-876.6975280761719,24331.1443359375,43637.096484375,4787.49736328125,0.0,0.0,0.0,0.0,0.0,0.0,3.9750513553619387,-2.2918136596679686,-6.977124357223511,916.9950317382812,3159.6744384765625,393.12232360839846
314,3.14,-1350.6542,889.2847,-1233.58,480.076,-1247.173,70.725624,-5.0941235686099637e-14,-2.1044933712897374e-14,-1.3475887530297942e-14,-4.285714708465727e-12,2.0227712083445426e-11,-4.107622748883432e-12,-2.8981816740270007e-06,-1.4256730810302543e-05,1.752582126073321e-05,-0.00041154852879117244,0.0018662554735783487,0.0014680565916933119,94.56414794921875,28.288205909729005,-893.72783203125,24891.11953125,41864.4546875,4534.379345703125,0.0,0.0,0.0,0.0,0.0,0.0,3.9248772859573364,-2.2486554384231567,-6.833561134338379,911.2246215820312,3105.0137939453125,376.566943359375
315,3.15,-1338.9932,890.9741,-1227.42,480.123,-1246.6533,70.77163,-3.4285765958090575e-14,-4.393455204135775e-14,-5.020705883375734e-13,-3.7077399527365995e-12,1.098752304418138e-10,-8.409912957002552e-12,-6.128659970272566e-06,-1.4345752606459428e-05,-4.581569619404036e-05,-0.00882035056129098,-0.0028532441923744046,0.0020080161513760684,88.35527572631835,28.796310806274413,-902.6320556640625,25310.7228515625,39508.390625,4250.581787109375,0.0,0.0,0.0,0.0,0.0,0.0,3.886639142036438,-2.2120939970016478,-6.71469554901123,905.2847229003906,3056.7041748046877,360.12608337402344
316,3.16,-1327.9689,892.2444,-1221.66,479.915,-1245.9117,70.8798,8.646214572315114e-15,-7.489278498035678e-14,-1.2970981222697881e-12,-1.4424257646053658e-12,2.502788004621337e-10,-1.4181934706453125e-11,-1.0520045270823175e-05,-1.0100489498654497e-05,-0.00015481899099540898,-0.022447594348341225,-0.01114755216985941,0.002439069142565131,81.89914627075196,29.7712308883667,-903.9339172363282,25627.83125,36553.8921875,3959.7289306640623,0.0,0.0,0.0,0.0,0.0,0.0,3.8094609498977663,-2.155924367904663,-6.5451575756073,887.0609497070312,2978.1414306640627,347.7033416748047
317,3.17,-1317.0798,893.31067,-1215.7,479.452,-1245.76,70.815994,8.942814581035501e-14,-1.1199889892463468e-13,-2.4428671759058052e-12,3.4048043301860426e-12,4.460921743110191e-10,-2.1032900594797342e-11,-1.5815344795555575e-05,1.2616358464612176e-06,-0.00031900142639642584,-0.042020673677325246,-0.02383551262319088,0.002525687264278531,75.43703689575196,31.15914134979248,-898.6908630371094,25876.1001953125,33019.51640625,3679.673681640625,0.0,0.0,0.0,0.0,0.0,0.0,3.635668087005615,-2.052627968788147,-6.232867670059204,844.2208129882813,2826.9583740234375,338.33962097167966
318,3.18,-1305.7743,894.7056,-1210.83,479.231,-1245.4907,70.85495,2.1889752109451737e-13,-1.496261935966109e-13,-3.9174750899803604e-12,1.1777503191451321e-11,6.892951431858308e-10,-2.7870957451658906e-11,-2.1236661450529936e-05,2.2957091368880354e-05,-0.0005398670240538195,-0.06712215356528758,-0.04115549325942993,0.0019161662785336375,69.20011138916016,32.73557815551758,-888.3379150390625,26079.4830078125,28955.024609375,3421.9298583984373,0.0,0.0,0.0,0.0,0.0,0.0,3.4099188566207888,-1.9313252687454223,-5.85617618560791,787.9738708496094,2641.444384765625,331.2746215820313
319,3.19,-1294.97,895.93164,-1205.92,479.094,-1245.1766,70.91232,4.0312360383414765e-13,-1.7667779809689768e-13,-5.577072701226648e-12,2.442381054346132e-11,9.49703943264879e-10,-3.2577898365082626e-11,-2.5233222186216153e-05,5.805505061289296e-05,-0.000802881468553096,-0.09523802548646927,-0.06214419789612293,0.00014131696225376799,63.3852237701416,34.178414535522464,-874.5259887695313,26253.03984375,24437.025390625,3190.002685546875,0.0,0.0,0.0,0.0,0.0,0.0,3.210223126411438,-1.833311092853546,-5.533504962921143,734.8653381347656,2480.8931396484377,327.9595672607422
320,3.2,-1284.5382,896.79694,-1200.93,478.908,-1244.7375,70.967926,6.370386423232289e-13,-1.7484242542274362e-13,-7.085093059119863e-12,4.148164589601322e-11,1.1633525698329095e-09,-3.1693019042489115e-11,-2.5229667699022684e-05,0.00010839314199984074,-0.0010668138915207238,-0.12055352181196213,-0.08379939794540406,-0.0033518966636620464,58.151537322998045,35.16207427978516,-858.9368591308594,26406.9498046875,19557.7849609375,2980.606201171875,0.0,0.0,0.0,0.0,0.0,0.0,3.0754315137863157,-1.7756377816200257,-5.319794511795044,691.4248046875,2374.4937744140625,330.41388549804685
321,3.21,-1273.419,897.8917,-1197.23,478.632,-1245.6606,71.09869,8.95489151581108e-13,-1.174260829631818e-13,-7.834051116151208e-12,6.186038244149206e-11,1.2203149934997271e-09,-2.0212114707623962e-11,-1.7452374777349178e-05,0.00017284931818721815,-0.0012512429850175977,-0.13262926489114762,-0.10008054822683335,-0.009109152154996992,53.61494407653809,35.43265380859375,-843.0696350097656,26549.88671875,14415.33720703125,2784.8844482421873,0.0,0.0,0.0,0.0,0.0,0.0,3.0205774545669555,-1.7595159649848937,-5.230692386627197,657.5922790527344,2330.6939697265625,334.8921875
322,3.22,-1262.4603,898.7392,-1193.0,478.551,-1245.7102,71.200035,1.1220289996595468e-12,3.033691991497954e-14,-6.876987087428565e-12,8.241742843750898e-11,9.551900159721073e-10,8.327820085005794e-12,3.039066137944246e-06,0.00024489455099683253,-0.0012243437580764295,-0.115252336114645,-0.10090202316641808,-0.017493763659149408,49.81158676147461,34.85267448425293,-828.0781799316406,26692.4640625,9108.823046875,2591.3887451171877,0.0,0.0,0.0,0.0,0.0,0.0,3.048048734664917,-1.7800899267196655,-5.265976667404175,630.5510009765625,2348.6325439453126,335.3512908935547
323,3.23,-1251.8528,899.4912,-1188.42,478.356,-1245.1222,71.263794,1.2167744893251676e-12,3.0819347589380526e-13,-2.898771765566478e-12,9.698976483063503e-11,1.456942897489627e-10,6.123467705121399e-11,4.193131280771922e-05,0.000309501335141249,-0.0007949802471557632,-0.04598152339458465,-0.0714222826063633,-0.028402701392769812,46.67621612548828,33.44088439941406,-814.7148620605469,26848.6455078125,3733.0305786132812,2391.272705078125,0.0,0.0,0.0,0.0,0.0,0.0,3.1563150882720947,-1.8367806792259216,-5.427581834793091,616.1634460449219,2426.32353515625,336.57349548339846
