frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
299,2.99,-2007.4833,749.66266,-1816.06,394.533,-1724.1934,-0.004892493,-5.182938578514538e-22,2.8754896257247294e-24,1.6887181698289614e-21,1.7581730123669198e-19,-5.451758333057822e-21,5.468254701502121e-20,-1.3858153838206987e-14,-1.6820581775714047e-14,1.8671944551499135e-13,-1.5056913452594216e-12,2.3967413557285377e-12,1.7008487310623058e-13,2.853670048713684,1.1239891052246094,-0.17178199142217637,-271.51647033691404,91.34997787475587,491.5010162353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-1977.7222,749.62823,-1791.23,393.35,-1721.8754,-3.0381517,-4.506621946908286e-22,2.3153944402910067e-22,-9.757503821457624e-22,-7.21933265455981e-20,1.191891317168923e-19,5.686979317725298e-20,-8.779473628401247e-15,-4.117438168031468e-14,2.30333340020452e-13,-5.618602631762837e-12,1.8180046769226965e-12,3.27034804944136e-13,2.7754295587539675,1.256084966659546,-0.10655735358595848,-265.1620300292969,95.5322036743164,508.85154418945314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.04,-1933.029,757.65405,-1754.44,395.336,-1705.3193,-1.944577,1.745460346566818e-21,9.92169237622384e-22,-1.6378018043348897e-20,-1.5765849476252975e-18,5.604468200257149e-19,-1.4337562657918316e-19,6.0975153759143e-14,-5.948141183428641e-14,-3.314662888782849e-13,-1.3779209283998339e-11,-9.234990029638457e-12,2.1080888499679789e-13,2.855714511871338,1.4530607461929321,-0.11675336956977844,-253.2075653076172,103.65108795166016,561.7123596191407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-1920.3308,760.0687,-1743.52,396.654,-1706.1311,-2.17755,3.474625679352803e-21,1.2592978763332666e-21,-2.4964968269255157e-20,-2.4350823906949144e-18,7.28365254685925e-19,-3.145474789108379e-19,1.1116080048090802e-13,-3.5439288968166194e-14,-8.722807307189051e-13,-1.3962369021375265e-11,-1.7552515864383e-11,-1.4019965252626406e-13,2.907776141166687,1.5178847551345824,-0.12641701474785805,-247.58912811279296,108.00338439941406,582.4213745117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-1907.491,762.9554,-1733.87,398.175,-1707.8253,-2.2807243,5.7653857000376675e-21,1.3906569848841716e-21,-3.3966153016807567e-20,-3.353732056357627e-18,8.304140253783457e-19,-5.503698369698949e-19,1.7446828351605145e-13,2.2205046618126808e-14,-1.6547856726382982e-12,-1.0018152757015897e-11,-2.8312965340282493e-11,-7.792587105107107e-13,2.963369369506836,1.5810628175735473,-0.138577963411808,-240.84287719726564,114.97028427124023,601.8562194824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.12,-1831.3917,779.94696,-1693.19,401.972,-1708.8586,-0.77261424,-4.979565092513281e-21,-1.3246034120898034e-20,1.578696520009295e-19,1.4732723390486904e-17,-7.234547404064861e-18,-1.4917042194273006e-20,-3.226721305784903e-13,1.3769890609693914e-12,-2.1456892889521425e-12,2.352787326076466e-10,3.8441948929657245e-11,-8.74795184208077e-12,3.113493037223816,1.7259150862693786,-0.31251426339149474,-248.19773559570314,175.61607971191407,632.0462280273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-1820.4014,782.2923,-1689.14,402.445,-1715.5394,0.42665103,-2.666742099969322e-20,-1.9834524468708632e-20,3.0012427695163226e-19,2.868225282098227e-17,-1.1092708156630162e-17,2.000185400764137e-18,-9.983545674191463e-13,1.4507779417909094e-12,3.676358403901375e-12,2.985002994781993e-10,1.4652398599990236e-10,-6.87813256870784e-12,3.095664882659912,1.693562638759613,-0.3745116055011749,-256.82230377197266,182.11505432128905,622.2570068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-1809.4639,784.89984,-1682.72,402.3,-1711.2152,0.2603759,-6.060787988028208e-20,-2.6531503108147254e-20,4.841837376437128e-19,4.69615576728253e-17,-1.5175233419903375e-17,5.300814943337697e-18,-2.0041671122163206e-12,1.1473785897081478e-12,1.3860127889148144e-11,3.2944716121807717e-10,3.114705687812247e-10,-1.1254860236874827e-12,3.072891426086426,1.6535603284835816,-0.44943864941596984,-262.17302856445315,186.87967987060546,609.7763000488281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1711.6165,802.68005,-1654.36,402.297,-1712.5051,0.933764,1.0092040948293401e-18,5.454053781068084e-19,-9.16806020698036e-18,-8.837972794233063e-16,3.08755304207983e-16,-8.40481306225966e-17,3.485165836480952e-11,-3.111631403929227e-11,-2.0003584483285762e-10,-7.435354376639225e-09,-5.306746486688496e-09,9.978744150429542e-11,3.038974404335022,1.260907483100891,-0.6657402575016022,-270.72315673828126,215.5597686767578,500.5123229980469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-1701.1385,803.5251,-1651.88,401.626,-1711.1293,0.4419931,1.9635346821831375e-18,6.840502062513753e-19,-1.3813482786994584e-17,-1.3489724109952871e-15,3.9667696149699883e-16,-1.788758420834568e-16,6.242381785093176e-11,-1.682920977054414e-11,-5.011197845572468e-10,-7.371167054515126e-09,-9.887008722841983e-09,-1.0080557942201973e-10,3.0566330671310427,1.2162341594696044,-0.692900437116623,-269.3523193359375,209.1732940673828,489.54798583984376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-1690.4818,804.22577,-1649.42,401.629,-1711.323,0.6354667,3.2136803697669874e-18,7.42849683520096e-19,-1.85882091650283e-17,-1.8376464176339415e-15,4.453951467192935e-16,-3.080966857989115e-16,9.678884430042167e-11,1.6123114128518967e-11,-9.319844063160332e-10,-4.976192236050281e-09,-1.574438490692387e-08,-4.5964196337955343e-10,3.076279091835022,1.1781943559646606,-0.7068715155124664,-266.48902893066406,202.35987701416016,478.98511657714846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-1679.6675,804.8635,-1645.63,401.937,-1712.385,1.4292631,4.653760395152635e-18,6.283481378056323e-19,-2.2143710032211522e-17,-2.221489530313859e-15,4.0291087781984017e-16,-4.64367618005672e-16,1.3377290664084996e-10,7.520528297333406e-11,-1.4823972938060593e-09,1.2114031111565281e-09,-2.228003896931341e-08,-1.0155318530546964e-09,3.0958587884902955,1.1472655892372132,-0.7185368657112121,-263.09046325683596,197.01533966064454,468.9633514404297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1648.8164,805.0296,-1635.87,400.61,-1713.9663,2.0799842,6.2756077559981605e-18,-2.1568865270254557e-18,2.197559403580176e-18,-4.3551807601217086e-17,-1.0822074204826324e-15,-7.484832578796635e-16,1.3749731492262994e-10,4.4964324485974314e-10,-2.890666439547829e-09,5.815810091291951e-08,-2.6555827403740297e-08,-3.7192097179783445e-09,3.151432824134827,1.0686575412750243,-0.8293300867080688,-257.98516845703125,194.52233428955077,440.7179473876953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1638.0669,804.7374,-1633.01,400.357,-1712.8677,1.9953891,3.2845928059223568e-18,-4.398513365108753e-18,3.6040752950324985e-17,3.190140622217323e-15,-2.335556746815165e-15,-5.248342137338549e-16,2.5279403830652525e-11,6.143315578466257e-10,-2.483368777284056e-09,9.195750436674643e-08,-1.0101983893839872e-08,-4.503947970135868e-09,3.1796141624450684,1.0432390213012694,-0.9039426207542419,-261.1887573242187,199.2503677368164,430.27467651367186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1627.1477,804.2447,-1629.56,400.017,-1713.3533,2.2087004,-3.540508981137824e-18,-7.40077575880714e-18,9.07201105481897e-17,8.492795877974445e-15,-4.052313150497227e-15,7.150341815642199e-17,-2.006189027403682e-10,7.452228723003885e-10,-9.268808491558201e-10,1.293301721716489e-07,2.4989836777677964e-08,-4.642053808012747e-09,3.2190256357192992,1.0185637474060059,-1.001988124847412,-267.10414733886716,206.02804107666014,417.91534118652345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1616.3125,803.592,-1626.3,399.5,-1713.08,2.2284923,-1.5715706780136745e-17,-1.0956795350952493e-17,1.6905724527014382e-16,1.618365221700427e-14,-6.141035115592597e-15,1.2085543806697268e-15,-5.778988731997003e-10,7.701118576175503e-10,2.383856823051644e-09,1.621377620608655e-07,8.549961769688252e-08,-3.480795629506872e-09,3.273388457298279,0.993841576576233,-1.1309740900993348,-275.5126190185547,213.5101333618164,402.8422882080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1605.3673,802.771,-1622.09,399.0,-1713.3873,2.6457484,-3.453984100803691e-17,-1.44939211452904e-17,2.692501415047626e-16,2.6147664999723926e-14,-8.309431921970375e-15,3.046368415536018e-15,-1.1332151883536312e-09,5.813037162738511e-10,8.084585401135768e-09,1.7596816235254664e-07,1.7677690919981614e-07,-1.5167730023357694e-10,3.3462531328201295,0.9684154987335205,-1.2915895581245422,-285.0216552734375,221.13872833251952,384.14381713867186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1594.0381,801.6729,-1617.75,398.298,-1712.8802,2.5825977,-6.048962741428663e-17,-1.6904939797310864e-17,3.81065019313469e-16,3.7461126458889285e-14,-9.964852022963794e-15,5.6802009961115595e-15,-1.8635426646262944e-09,3.5292953802501524e-11,1.667488067624845e-08,1.4865390554064107e-07,2.997434194185189e-07,6.365685778497721e-09,3.439894676208496,0.938762617111206,-1.4571030974388122,-292.71238403320314,230.39683380126954,361.02732238769534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1582.1703,800.7982,-1613.98,398.138,-1712.6425,2.813076,-9.229703046260405e-17,-1.6384636409133987e-17,4.810315883445815e-16,4.7913061728853057e-14,-1.0113378826748362e-14,9.050033654742869e-15,-2.709100321851565e-09,-1.0368318897890917e-09,2.8235798588127636e-08,4.978117333909182e-08,4.4643079206707624e-07,1.7072631397496708e-08,3.55262234210968,0.8983079314231872,-1.5899075508117675,-294.9251342773438,244.7740905761719,333.5973815917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1559.5385,797.37946,-1602.22,395.307,-1712.5353,3.2938776,-1.5189244817232452e-16,4.627221850992641e-18,4.545146422426123e-16,4.780652971745052e-14,4.500409397935042e-16,1.6179442632663006e-14,-4.007266651839814e-09,-5.3681572520503096e-09,5.5843696600277323e-08,-5.124676221157642e-07,6.979997522194026e-07,5.2805568628855323e-08,3.7903678894042967,0.7590973138809204,-1.5533771991729737,-273.4601715087891,311.734423828125,271.44365844726565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1548.0687,795.7367,-1596.31,394.279,-1713.0214,3.9370508,-1.5603360680982957e-16,3.22681237897915e-17,1.732926649434801e-16,2.2072181601767736e-14,1.5350107845918522e-14,1.7740504872694895e-14,-3.7236494554448997e-09,-8.703840048696065e-09,6.553256994834556e-08,-1.0441311928843788e-06,6.850763895727141e-07,7.576604375003626e-08,3.871894359588623,0.6499216675758361,-1.2200766861438752,-241.1083251953125,381.7661468505859,242.19167785644532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1536.0339,794.1128,-1590.91,393.402,-1712.7417,4.227276,-1.1602640569353807e-16,7.605429655668129e-17,-4.266768091398931e-16,-3.4744368865733603e-14,3.958303835123163e-14,1.5310836942088267e-14,-2.0255644439526322e-09,-1.2506586877236714e-08,6.418125515494922e-08,-1.7559225739205432e-06,4.489638314453259e-07,9.705834216333642e-08,3.8889752864837646,0.513823127746582,-0.5411600105464458,-183.01516418457032,489.0601745605469,219.25474853515624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-1524.4664,792.17554,-1585.45,392.283,-1712.9321,4.681615,-2.5318101101320556e-18,1.3773573837067963e-16,-1.4613984270459046e-15,-1.3447520684885598e-13,7.449240809159589e-14,5.872885750312818e-15,1.898768054592326e-09,-1.6045951234389122e-08,4.1787844118346126e-08,-2.598598052827583e-06,-1.482313909839661e-07,1.0855056444825096e-07,3.8083234071731566,0.35878974497318267,0.574227119749412,-91.75110473632813,641.9593811035156,206.31397552490233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1500.5112,787.6778,-1572.15,389.852,-1713.0455,5.9858904,5.817154354633407e-16,2.9949116192705284e-16,-5.1257118836086236e-15,-4.948017581600517e-13,1.6991509788804108e-13,-4.905210759060738e-14,1.9876297496779216e-08,-1.6210271791550213e-08,-1.197208362668789e-07,-4.005732535006246e-06,-3.0415747460210694e-06,4.587533299904578e-08,3.2528786659240723,0.05065339403226972,4.133171796798706,191.90918655395507,1091.1410766601562,217.6666000366211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1487.9563,785.2848,-1564.8,388.52,-1712.7838,6.8467183,1.1078550328480327e-15,3.7108026375266227e-16,-7.635079981782783e-15,-7.464969180998038e-13,2.157645535762892e-13,-1.0152967063001978e-13,3.50080981093015e-08,-7.771552268387438e-09,-2.871527925663031e-07,-3.8791237102486775e-06,-5.561125135500333e-06,-6.850732221508338e-08,2.767619776725769,-0.054520878940820694,6.214412355422974,360.28692016601565,1355.3472900390625,239.01763458251952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1475.6136,782.6373,-1556.85,387.033,-1712.6292,8.193463,1.7892836527302708e-15,3.959370570417485e-16,-1.0160921176715146e-14,-1.0057942055174269e-12,2.3842749606248215e-13,-1.7225809401935286e-13,5.363705213312642e-08,1.1023913792929107e-08,-5.241432774027999e-07,-2.438324474951514e-06,-8.745506556806504e-06,-2.697281360042325e-07,2.198138952255249,-0.07323680408298969,7.8471921443939205,499.534521484375,1579.8685913085938,260.4687255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1462.3658,779.98505,-1549.1,385.605,-1712.6671,9.705712,2.5626697427866815e-15,3.22306955214347e-16,-1.1940857069130725e-14,-1.2000074436739616e-12,2.0904402341093143e-13,-2.5667648209789715e-13,7.33258040952478e-08,4.416055503497773e-08,-8.233415940139821e-07,1.1130581029306087e-06,-1.2241342483321205e-05,-5.777589677791184e-07,1.6717573046684264,0.051525043230503796,8.096021604537963,538.4917388916016,1664.13203125,264.66322631835936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1450.1887,777.54047,-1542.17,384.446,-1712.7397,11.441551,3.2765969892699496e-15,7.99295938032017e-17,-1.1722816897167133e-14,-1.2079049782967588e-12,8.755017167764626e-14,-3.4170372423519143e-13,8.901057100274556e-08,9.496583217583065e-08,-1.1513014214870055e-06,7.672904757782817e-06,-1.5265871661540585e-05,-9.98522148165648e-07,1.4239695072174072,0.386734214425087,5.568246698379516,369.92411651611326,1454.8625366210938,224.91530151367186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1437.4005,775.198,-1532.2,382.797,-1712.7085,14.19368,3.655077398717946e-15,-4.1578490908584563e-16,-7.688559143325226e-15,-8.512372664387646e-13,-1.7555586026779881e-13,-4.017271514359863e-13,9.208229627688524e-08,1.6446548158910446e-07,-1.4341565929498757e-06,1.8059819194604642e-05,-1.6442829291918315e-05,-1.5088086342984752e-06,1.8235519647598266,1.0014845848083496,-1.5765003204345702,-146.5326108932495,744.8376556396485,103.84688453674316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1424.3849,772.8775,-1522.89,381.13,-1712.3657,16.876339,3.2649990118154937e-15,-1.2512256612090441e-15,2.5206041172744308e-15,1.0417002328905845e-13,-6.328737799663267e-13,-3.94665496030594e-13,6.969260155642587e-08,2.4889557721508026e-07,-1.5422285741806263e-06,3.2686198392184454e-05,-1.3666264658240835e-05,-2.035936324773502e-06,3.3754157543182375,1.9494776010513306,-15.482937049865722,-1173.8148010253906,-714.576570892334,-144.31810913085937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1410.8098,770.7962,-1512.75,380.23,-1712.0828,20.357887,1.5012483493640142e-15,-2.4896720198758322e-15,2.1587357095176556e-14,1.929066661184725e-12,-1.3268245768575936e-12,-2.593886450031821e-13,4.7104767197936324e-09,3.3634196938692185e-07,-1.2772981563102804e-06,5.1047902161371894e-05,-4.060570370256756e-06,-2.4334491627087117e-06,6.690224456787109,3.23911771774292,-38.24450054168701,-2873.79404296875,-3178.3029663085936,-567.7857543945313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1397.5709,768.81476,-1502.75,378.99,-1711.0209,24.009455,-2.3892332696812952e-15,-4.129997146716232e-15,5.1997893024766787e-14,4.881905773732043e-12,-2.2669803317540427e-12,8.343059439143398e-14,-1.230429440113312e-07,4.02718748659936e-07,-3.6897550401704395e-07,7.101463270373643e-05,1.5860158873692855e-05,-2.4566078991483666e-06,12.405369758605957,4.789712905883789,-71.21578636169434,-5354.61669921875,-6834.45859375,-1205.0704528808594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1383.527,766.9807,-1491.3,377.462,-1710.4623,28.558004,-9.215126644206542e-15,-6.046237559828149e-15,9.50907795972504e-14,9.117639499303665e-12,-3.3961180005356862e-12,7.240566002666982e-13,-3.3345567373999074e-07,4.077003893598885e-07,1.5101271969797382e-06,8.795150279183872e-05,4.969442597939633e-05,-1.7450195741730568e-06,21.01595058441162,6.360602521896363,-113.90030212402344,-8587.977734375,-11683.8951171875,-2064.434606933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1369.1576,765.4993,-1478.79,376.057,-1709.1398,33.8725,-1.9644160260858922e-14,-7.908586200473192e-15,1.4956174184321476e-13,1.4542329319910951e-11,-4.544812356316319e-12,1.7462114545140073e-12,-6.397251979706197e-07,2.918169641930035e-07,4.697351528193394e-06,9.37830627663061e-05,0.00010015128646045923,1.7550234119312335e-07,32.60154476165771,7.4712913036346436,-162.69276123046876,-12317.5966796875,-17400.93671875,-3094.8843505859377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1354.2096,764.5223,-1465.3,374.87,-1707.5923,40.510815,-3.38644499066538e-14,-9.092610866979436e-15,2.0937143213823132e-13,2.060720500490776e-11,-5.377735800074501e-12,3.195116480420035e-12,-1.0379802915849722e-06,-2.3295668416523084e-08,9.445489058634849e-06,7.623371020599734e-05,0.0001673766935709864,3.85427706532937e-06,46.50225677490234,7.46097764968872,-212.2619400024414,-16162.74482421875,-23461.6923828125,-4169.543530273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
