frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
238,2.38,-2390.2192,825.5681,-2214.63,444.049,-2189.802,59.241505,3.458963228519407e-21,2.2578880327786565e-21,-3.156231138832463e-20,-2.801304385309217e-18,2.457720359506536e-18,-1.5624501111673854e-19,-1.8892536935376757e-14,-1.4731197727315457e-14,2.0842535461201502e-13,1.7875086653906803e-11,-4.481201163180487e-13,1.5121474601989537e-12,0.1966288134455681,0.20980787575244902,-0.08726937547326089,61.34932289123535,18.03267765045166,30.9528865814209,4.483753871917725,0.6155764520168304,148.49670867919923,26563.751953125,36113.524609375,1494.8490112304687,0.0,0.0,0.0,0.0,0.0,0.0
239,2.39,-2375.8618,823.0921,-2201.87,440.882,-2151.121,59.01711,5.686255696248027e-21,2.7879004357854754e-21,-4.320050753901775e-20,-3.864387830255145e-18,3.181251332878275e-18,-3.3796960201846264e-19,-2.3895563465762236e-14,-2.6599359379594207e-14,2.869950777679639e-13,2.311151287709423e-11,-9.325263272078749e-13,1.825384342377806e-12,0.19362413436174392,0.19562266618013383,-0.0791854590177536,65.74006385803223,16.15091562271118,31.16189613342285,4.506586313247681,0.6215761840343476,148.4705795288086,26540.9763671875,36111.271875,1477.637451171875,0.0,0.0,0.0,0.0,0.0,0.0
240,2.4,-2360.957,820.8307,-2189.49,437.357,-2114.4802,59.53167,8.264050903390809e-21,2.959426029321149e-21,-5.2515964535349343e-20,-4.740475517204886e-18,3.607763089542026e-18,-5.870890874646444e-19,-2.62602087427663e-14,-4.147470974785131e-14,3.5131684887612646e-13,2.6171281114484302e-11,-1.5868383321758495e-12,1.8720151297169085e-12,0.19317705929279327,0.18081270009279252,-0.06753374449908733,68.45547103881836,15.55379753112793,31.98644847869873,4.519144487380982,0.6123792350292205,148.46591796875,26506.4126953125,36109.048046875,1451.2863647460938,0.0,0.0,0.0,0.0,0.0,0.0
241,2.41,-2345.7856,818.65955,-2176.85,434.078,-2080.084,61.11385,1.0729176679403052e-20,2.3813503735623254e-21,-5.444779348029607e-20,-4.98328536975115e-18,3.325613312884321e-18,-8.904756044859421e-19,-2.276848109735493e-14,-5.761358865029667e-14,3.681353399204168e-13,2.4058019465478253e-11,-2.369869665092006e-12,1.3860947220729892e-12,0.19540415704250336,0.169725202023983,-0.05069480538368225,69.35540008544922,15.717988395690918,33.72784538269043,4.531623983383179,0.6039274573326111,148.46446685791017,26469.0318359375,36105.662890625,1417.9043090820312,0.0,0.0,0.0,0.0,0.0,0.0
242,2.42,-2330.5151,816.5659,-2163.79,431.026,-2048.582,63.01253,1.2216087710298034e-20,5.243497309750242e-22,-4.1433438754924794e-20,-3.92044066980952e-18,1.752969751630868e-18,-1.2058994760859011e-18,-8.969402746197071e-15,-7.123778224759312e-14,2.8744410958446777e-13,1.2541039560998168e-11,-3.1619236525934346e-12,1.4736589769651086e-14,0.19829228818416594,0.16315213292837144,-0.028756488300859927,68.61941986083984,15.626272010803223,36.200948333740236,4.539771175384521,0.6084886729717255,148.4587142944336,26440.22421875,36101.69921875,1389.6487915039063,0.0,0.0,0.0,0.0,0.0,0.0
243,2.43,-2315.1829,814.52856,-2150.5,428.64,-2021.4174,65.144005,1.1343742390064758e-20,-3.2465063613420383e-21,-3.3771381224678455e-21,-6.4719951061805995e-19,-1.8435926765220937e-18,-1.4475736923691915e-18,2.0613658290418433e-14,-7.577823730921945e-14,4.207964630039606e-14,-1.3706427789625386e-11,-3.727572807712964e-12,-2.655245370363629e-12,0.19784206748008729,0.16181295812129975,-0.0006093252100981772,66.17174911499023,15.265224742889405,38.579581069946286,4.536431741714478,0.6230155646800994,148.45315399169922,26429.537890625,36100.094140625,1373.1590698242187,0.0,0.0,0.0,0.0,0.0,0.0
244,2.44,-2299.9849,812.5727,-2135.96,426.943,-1998.3861,66.33393,6.15449198524843e-21,-9.575861086812491e-21,7.163119083795776e-20,5.914171394138268e-18,-8.266258886906374e-18,-1.47147186050428e-18,7.176412648813788e-14,-6.12646669100091e-14,-4.4778350678006257e-13,-6.05009903287268e-11,-3.678957941240235e-12,-7.026983725802461e-12,0.19279574155807494,0.16568382680416108,0.031001278571784495,62.20065841674805,15.278075218200684,39.62534027099609,4.522195339202881,0.636162918806076,148.44691162109376,26436.2076171875,36100.871875,1366.6904907226562,0.0,0.0,0.0,0.0,0.0,0.0
245,2.45,-2284.5752,811.1021,-2119.86,426.072,-1979.4414,66.344666,-5.8271036453341986e-21,-1.892869513577315e-20,1.9535989945006386e-19,1.6845713996324314e-17,-1.8203797489423473e-17,-1.0647288984698131e-18,1.4908050989981444e-13,-1.4186673152755666e-14,-1.2619961336796797e-12,-1.3281990368652074e-10,-2.451400237316048e-12,-1.335991074713494e-11,0.18720923066139222,0.17176139652729033,0.061799433827400205,57.417097091674805,15.627765464782716,38.66957550048828,4.501513433456421,0.6448014140129089,148.4386001586914,26451.052734375,36103.220703125,1370.5193237304688,0.0,0.0,0.0,0.0,0.0,0.0
246,2.46,-2269.0454,809.95386,-2102.63,425.895,-1964.5479,65.10863,-2.7320493825794476e-20,-3.127757998872997e-20,3.756773876289408e-19,3.290458782051695e-17,-3.191240171568021e-17,5.375960344445897e-20,2.5344196684894125e-13,8.16858746984818e-14,-2.4558652637549083e-12,-2.324760356442468e-10,6.895423346349981e-13,-2.155425386785037e-11,0.18486518859863282,0.175480018556118,0.09265263676643372,52.71979751586914,15.85793046951294,35.7987663269043,4.482880592346191,0.6546216130256652,148.42737274169923,26461.66328125,36107.487890625,1382.6415161132813,0.0,0.0,0.0,0.0,0.0,0.0
247,2.47,-2252.9731,809.3409,-2084.11,426.385,-1954.0283,62.385876,-6.068184307485882e-20,-4.564646283887858e-20,6.104485128667771e-19,5.398330331037482e-17,-4.872859313963414e-17,2.2111551379985538e-18,3.782277822102914e-13,2.428706798933249e-13,-4.019959712331378e-12,-3.5457357328017027e-10,6.582073558067392e-12,-3.08428005357797e-11,0.18837929219007493,0.1739422932267189,0.12885283678770065,49.0716796875,15.39046115875244,31.86424160003662,4.4744203090667725,0.6654707908630371,148.41510009765625,26461.038671875,36114.431640625,1402.1632568359375,0.0,0.0,0.0,0.0,0.0,0.0
248,2.48,-2236.4924,809.0287,-2065.7,426.847,-1946.9087,58.638298,-1.0683554922122625e-19,-5.951610293058408e-20,8.787523872545343e-19,7.832689819643764e-17,-6.640569230756509e-17,5.7233771814102066e-18,5.042791650835404e-13,4.813571226726724e-13,-5.82192423610739e-12,-4.826850419359374e-10,1.600791851505412e-11,-3.93973530882219e-11,0.19813923686742782,0.16849769204854964,0.1806765913963318,47.340027236938475,12.797117328643798,27.951061820983888,4.46977744102478,0.663147634267807,148.40238494873046,26454.6158203125,36123.519140625,1428.6466064453125,0.0,0.0,0.0,0.0,0.0,0.0
249,2.49,-2219.609,808.6299,-2047.8599,426.797,-1943.1967,55.033062,-1.636384561217838e-19,-6.814373727559281e-20,1.1295983925095705e-18,1.0151879594988084e-16,-8.031181469095419e-17,1.0787195945700845e-17,5.939683152874492e-13,7.96640612634944e-13,-7.531245592440339e-12,-5.830289528940824e-10,2.939826923564759e-11,-4.3890599141227506e-11,0.21174583584070206,0.16230988800525664,0.24712569415569305,47.59925651550293,7.744052219390869,25.023165893554687,4.469127368927002,0.6454473257064819,148.38692626953124,26451.8220703125,36131.92890625,1460.3726196289062,0.0,0.0,0.0,0.0,0.0,0.0
250,2.5,-2202.7876,808.2216,-2032.17,426.04,-1939.9478,52.15632,-2.236452047869954e-19,-6.392554072787116e-20,1.2692553485118996e-18,1.1532940544229967e-16,-8.260555807455066e-17,1.730719442047295e-17,5.853589152022415e-13,1.1640879558037776e-12,-8.534054105752142e-12,-5.984978790340989e-10,4.637020281639259e-11,-3.9106215488082794e-11,0.22723423838615417,0.1578939065337181,0.3078382879495621,48.74706535339355,2.1621143465861676,23.931863212585448,4.468835353851318,0.6270923316478729,148.37215270996094,26456.6921875,36138.139453125,1490.86875,0.0,0.0,0.0,0.0,0.0,0.0
251,2.51,-2186.2205,808.7717,-2019.52,425.287,-1933.2303,51.094326,-2.7139787626058714e-19,-3.6038663250405846e-20,1.1497869968093612e-18,1.0665260176269608e-16,-6.162244795445555e-17,2.4649429366558796e-17,3.8834288432557095e-13,1.519755057476785e-12,-7.854795936942938e-12,-4.4423510703328617e-10,6.507636339525557e-11,-1.7762869332967752e-11,0.24544157832860947,0.15443122535943984,0.3476605176925659,49.53637542724609,-1.9390879631042481,25.57572422027588,4.45963134765625,0.6153264760971069,148.36832275390626,26471.33515625,36142.1984375,1510.8743286132812,0.0,0.0,0.0,0.0,0.0,0.0
252,2.52,-2168.8792,810.95306,-2006.7001,425.439,-1923.6835,52.02224,-2.8062571705859087e-19,2.9263136253886753e-20,5.634638475726679e-19,5.694039872681615e-17,-1.859717556376148e-18,3.1328505509190874e-17,-1.1419195199189828e-13,1.7429849881109294e-12,-4.11538708926934e-12,-7.583760962964758e-12,8.139203477863788e-11,2.9191890831697933e-11,0.2688751041889191,0.1528351128101349,0.3784063756465912,49.575484085083005,-4.457699775695801,30.056372261047365,4.441428184509277,0.6120288014411926,148.3733139038086,26492.7322265625,36142.0953125,1517.418603515625,0.0,0.0,0.0,0.0,0.0,0.0
253,2.53,-2151.5212,814.143,-1994.76,426.534,-1917.8234,51.594692,-2.1213264460821073e-19,1.4717449684006812e-19,-7.496835364786639e-19,-5.72196862931183e-17,1.1487101172532483e-16,3.466156262040756e-17,-1.0557754486200527e-12,1.6400513867982635e-12,4.420205149710359e-12,8.434503484533451e-10,8.803641426968767e-11,1.1146492548408382e-10,0.29413755238056183,0.15643302351236343,0.38994147479534147,48.658486938476564,-5.345570755004883,36.672994232177736,4.427481698989868,0.620910370349884,148.38118743896484,26511.8158203125,36139.33984375,1512.5546997070312,0.0,0.0,0.0,0.0,0.0,0.0
254,2.54,-2135.7156,817.43835,-1980.57,429.34,-1917.7883,51.136887,-1.3672036983124245e-20,3.3102550866402007e-19,-3.071093498675965e-18,-2.614843475679661e-16,3.063763049730119e-16,3.046459410697355e-17,-2.5607223481417805e-12,9.34871380612809e-13,1.9649068049715225e-11,2.2377939279394355e-09,7.383679917483121e-11,2.3704545965008705e-10,0.31746611893177035,0.16671925485134126,0.3792327970266342,46.500085067749026,-5.956455183029175,44.22374267578125,4.420236015319825,0.6337983667850494,148.3886291503906,26519.2044921875,36136.01328125,1502.851513671875,0.0,0.0,0.0,0.0,0.0,0.0
255,2.55,-2121.084,820.512,-1966.0,432.553,-1917.6381,51.089527,3.762771801685121e-19,5.864167292133672e-19,-6.6372535599891514e-18,-5.779702898749676e-16,5.842364013907385e-16,1.2924477477952879e-17,-4.697149331815697e-12,-7.236806399496749e-13,4.319704489941234e-11,4.2587037674124416e-09,2.3496988729720948e-11,4.0812367374520875e-10,0.3355418503284454,0.18530344367027282,0.3504085898399353,43.47575759887695,-6.861441946029663,51.37485961914062,4.413758182525635,0.636878776550293,148.3902603149414,26511.22265625,36130.178125,1490.7716552734375,0.0,0.0,0.0,0.0,0.0,0.0
256,2.56,-2107.1426,823.26636,-1951.58,435.342,-1917.877,50.777164,1.0183147965128488e-18,9.022003416617256e-19,-1.1524447880880885e-17,-1.0151022252061675e-15,9.443632268222462e-16,-2.514797083223129e-17,-7.402964569483417e-12,-3.724445686754952e-12,7.56620398278951e-11,6.87502894614056e-09,-8.158285678960819e-11,6.149439180092032e-10,0.3460338145494461,0.2093569040298462,0.31684344112873075,40.794586944580075,-7.443734407424927,57.30702171325684,4.406569337844848,0.6368239462375641,148.38533630371094,26490.9712890625,36122.74140625,1478.7728637695313,0.0,0.0,0.0,0.0,0.0,0.0
257,2.57,-2092.7292,826.14197,-1940.18,436.949,-1917.0765,50.9964,1.9525860368773243e-18,1.2381088344834351e-18,-1.7474086215425528e-17,-1.5520975291917688e-15,1.3534738828901755e-15,-9.140235257381119e-17,-1.0382118775797977e-11,-8.409812646617553e-12,1.1545985834082728e-10,9.842842985108291e-09,-2.6069516267934744e-10,8.275363838627924e-10,0.3459228456020355,0.23440271019935607,0.2936063975095749,40.09036865234375,-6.954588985443115,61.66685485839844,4.401668977737427,0.6398746371269226,148.37950744628907,26469.9265625,36116.826171875,1460.0636840820312,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-2077.6384,829.2681,-1931.8,437.152,-1917.1791,50.733047,3.1671153125181113e-18,1.509677957810336e-18,-2.3656340642237638e-17,-2.1178052225041735e-15,1.7317918102430652e-15,-1.920271866424374e-16,-1.2975012383953378e-11,-1.492643274605965e-11,1.572529620408325e-10,1.257978388125025e-08,-5.285367282725772e-10,9.85872677938815e-10,0.3337820053100586,0.2593358963727951,0.2884569436311722,41.61882362365723,-5.404934644699097,64.1612377166748,4.402271318435669,0.6409084856510162,148.3759735107422,26456.3521484375,36111.880078125,1435.8643676757813,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-2062.448,832.53516,-1925.66,436.899,-1917.467,50.665955,4.5523108702851e-18,1.5725542826159645e-18,-2.8386672236795633e-17,-2.5650900123785186e-15,1.9337427396043275e-15,-3.284652050252189e-16,-1.4018573715052218e-11,-2.299534399702319e-11,1.9005250845305355e-10,1.4025048589161316e-08,-8.863457856556067e-10,9.899883246511365e-10,0.3114590853452682,0.28432768285274507,0.30261507630348206,44.2551872253418,-2.9196902990341185,64.64741134643555,4.4024115085601805,0.630155873298645,148.3810577392578,26450.4818359375,36107.5078125,1409.8912109375,0.0,0.0,0.0,0.0,0.0,0.0
260,2.6,-2047.5376,835.877,-1920.14,437.131,-1916.9343,51.209415,5.842601452793496e-18,1.2104393121212912e-18,-2.883809414469563e-17,-2.6444445058002745e-15,1.7306993071476967e-15,-4.924905915151945e-16,-1.1729369558954872e-11,-3.159625859561199e-11,1.9526991829055262e-10,1.2514620539860743e-08,-1.3088200634392421e-09,6.930852364250839e-10,0.2808568745851517,0.3075942724943161,0.33205515444278716,46.934845733642575,-0.22496148236095906,63.48050765991211,4.4043337345123295,0.6093310356140137,148.40415802001954,26445.130859375,36105.130078125,1381.3111328125,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-2033.2961,839.14,-1915.1,437.588,-1916.5243,51.714073,6.5510383858991276e-18,1.3381530828878195e-19,-2.0833773992873053e-17,-1.984230011370478e-15,8.030224520388368e-16,-6.596187179244777e-16,-3.667471008958131e-12,-3.858224122132992e-11,1.4527034783440307e-10,5.724547302854433e-09,-1.72686485111484e-09,-9.745166080349366e-11,0.24449045211076736,0.32493267953395844,0.37055773437023165,48.575815200805664,1.2923189401626587,60.74099464416504,4.3961320400238035,0.592186015844345,148.43929443359374,26432.8484375,36105.026171875,1354.8135375976562,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-2020.0126,842.04114,-1909.9,437.95,-1916.974,51.706066,5.910365453421851e-18,-1.9999806683926513e-18,1.1403529709039209e-18,-8.988755524688855e-17,-1.2473785249128877e-15,-7.813043446297573e-16,1.3131586486594959e-11,-4.027777347759276e-11,3.3473349634639825e-12,-9.236076409235849e-09,-2.0075485274162476e-09,-1.6039669259448885e-09,0.20526111125946045,0.3339874595403671,0.4131180703639984,48.27220764160156,1.2389055252075196,56.85249900817871,4.374697875976563,0.5858862459659576,148.4822799682617,26410.666796875,36106.25390625,1334.6643920898437,0.0,0.0,0.0,0.0,0.0,0.0
263,2.63,-2007.1414,844.642,-1905.62,438.288,-1916.9388,52.023045,2.8448100737035353e-18,-5.5313722657785814e-18,4.3499203960060445e-17,3.619739734729913e-15,-4.848470228445e-15,-7.771881562588394e-16,4.173876921170772e-11,-3.116830769173129e-11,-2.7353259240969763e-10,-3.546974500778788e-08,-1.934803062209056e-09,-4.0381093580066365e-09,0.16776337176561357,0.3347772002220154,0.44963853657245634,46.62469139099121,0.32345911450684073,52.73007316589356,4.349995756149292,0.5870384037494659,148.52349243164062,26387.123828125,36108.1640625,1330.1717529296875,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-1994.2849,847.1843,-1902.05,438.597,-1916.6045,52.301052,-3.989725354106114e-18,-1.0691584702955741e-17,1.1243293988321664e-16,9.715136079849738e-15,-1.0354479047184478e-14,-5.298245930458983e-16,8.448623189938331e-11,-3.8632712914127286e-12,-7.274467084261716e-10,-7.553469032473003e-08,-1.1975190006285885e-09,-7.525554934773026e-09,0.13683130145072936,0.3296918570995331,0.4649214237928391,44.957099533081056,-0.6698599740862846,49.20438842773437,4.333260488510132,0.5825834989547729,148.54990997314454,26373.2380859375,36110.219921875,1352.3962036132812,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-1981.274,849.7644,-1898.61,438.848,-1916.3392,52.531338,-1.604490679683162e-17,-1.7428384982890342e-17,2.1178838853951937e-16,1.8570342204086986e-14,-1.786721185364831e-14,1.1414269474696742e-16,1.4155186051079127e-10,5.0398061071654786e-11,-1.3856545577617395e-09,-1.301433961486964e-07,6.043238862454837e-10,-1.1986170989075618e-08,0.11334073916077614,0.32202584743499757,0.45268718600273133,44.51011428833008,-1.6672644138336181,46.64555778503418,4.33689546585083,0.5732166767120361,148.55379943847657,26375.96328125,36112.446875,1395.7613891601563,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-1968.344,852.13007,-1895.08,439.057,-1916.0737,52.747925,-3.4534381450557935e-17,-2.515468435415986e-17,3.396729676357645e-16,3.006237955376382e-14,-2.6966502591856383e-14,1.3306368952503543e-15,2.0887161028548816e-10,1.4034132952978063e-10,-2.2382195319359256e-09,-1.962013698175724e-07,3.92035719443129e-09,-1.69644859049356e-08,0.09568402841687203,0.31403055787086487,0.41502255499362944,45.53814506530762,-3.1876797437667848,45.01124649047851,4.362052345275879,0.5669870376586914,148.55217437744142,26393.47265625,36118.452734375,1447.3591430664062,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-1955.5769,854.2221,-1891.72,439.299,-1916.0203,52.969673,-5.983538710676129e-17,-3.242463397174817e-17,4.83621621867894e-16,4.3140110692172116e-14,-3.634705282248591e-14,3.2852610987050007e-15,2.7538827329642854e-10,2.719366079539931e-10,-3.2059692900432423e-09,-2.6416787335392655e-07,9.158157610045237e-09,-2.1415774575928027e-08,0.08374890983104706,0.30796856582164767,0.357284289598465,47.58068618774414,-4.948058271408081,43.92670211791992,4.40194787979126,0.5664022445678711,148.5616943359375,26415.2599609375,36130.087109375,1493.526171875,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-1942.5448,856.1067,-1888.6,439.498,-1915.7845,53.242783,-9.058328428696159e-17,-3.6568555723371396e-17,6.144590875201876e-16,5.527212327692717e-14,-4.33852020471524e-14,6.072556779323471e-15,3.1985780690746424e-10,4.4395941645181123e-10,-4.099544659297294e-09,-3.149110739286698e-07,1.651803742674929e-08,-2.3471773324956756e-08,0.07786699235439301,0.30501518249511717,0.28602562844753265,50.13120651245117,-5.76288800239563,43.25123634338379,4.4468823909759525,0.5612987339496612,148.5761291503906,26432.8251953125,36142.43671875,1531.1005249023438,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-1929.632,857.8457,-1885.69,439.735,-1915.8335,53.411476,-1.2244812444090897e-16,-3.336029502029834e-17,6.795168241686376e-16,6.182950405462206e-14,-4.3702878027075156e-14,9.619827636163153e-15,3.0777940196458075e-10,6.415786679703217e-10,-4.573742140578929e-09,-3.165500402246835e-07,2.5735758946154875e-08,-2.0238943321260193e-08,0.0762297384440899,0.3051811933517456,0.21006924659013748,52.42148933410645,-4.0127015829086305,42.94683952331543,4.494395208358765,0.5548295021057129,148.5837615966797,26440.887109375,36151.32734375,1556.1954345703125,0.0,0.0,0.0,0.0,0.0,0.0
