frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
312,3.12,-1256.5841,885.4695,-1116.72,482.389,-1420.1125,158.04678,6.908526195559262e-10,3.2909929503777133e-10,-4.460862612631899e-09,-4.508773997713433e-07,-3.4803468054178664e-07,-9.119366950471886e-08,-0.0007324842608795734,-0.011724521126598119,0.04783644005656242,1.114413422346115,-1.4475588202476501,-0.3922718673944473,13.157536697387695,-32.01425552368164,-584.6268798828125,-46206.260546875,41503.1234375,-436.5549549102783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-1240.966,886.9311,-1091.81,486.969,-1378.0476,146.41985,1.0713174625198718e-09,3.759431932426338e-10,-6.0484492525603175e-09,-6.165464640162099e-07,-5.047049171480467e-07,-1.3301490184858266e-07,0.0012276709996513091,-0.010771277826279402,0.030001349188387393,-0.29245505705475805,-1.0071929156780244,-0.49541241824626925,9.264350032806396,-27.727414894104005,-573.8158935546875,-45663.71328125,37019.869921875,638.9893524169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-1225.143,888.34937,-1067.66,491.448,-1334.7562,134.54597,1.4808580584002584e-09,3.5120621133533094e-10,-7.271328161806423e-09,-7.486619210794743e-07,-6.537753677093861e-07,-1.733341136400668e-07,0.004659425956197083,-0.005601101485081017,-0.013903864135500044,-2.9368462204933166,0.1589264754205942,-0.5433017194271088,5.907882165908814,-23.785796928405762,-569.860009765625,-45587.529296875,32878.1185546875,1697.0968017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.15,-1209.8969,888.61774,-1044.98,494.865,-1290.4948,122.5819,1.8207791052660126e-09,1.949595242189961e-10,-7.408712443535137e-09,-7.748709833776957e-07,-7.421628879455966e-07,-1.9831617095178445e-07,0.009894526470452547,0.006172984800650738,-0.09495813958346844,-7.172116041183472,2.3765100717544554,-0.4690525263547897,2.930984902381897,-20.685023307800293,-572.3612060546875,-45992.664453125,28943.182421875,2683.312109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-1194.5306,888.7137,-1022.93005,498.009,-1245.5511,111.00261,1.9206928936199576e-09,-1.6877452207065409e-10,-5.393959967570084e-09,-5.871629610965102e-07,-6.853815818885778e-07,-1.857939977867318e-07,0.017022366262972356,0.02715652175247669,-0.22325369119644164,-13.195096206665038,5.954789733886718,-0.18027632869780064,0.211398334056139,-18.760047340393065,-580.9183837890625,-46885.992578125,25092.4037109375,3555.5881103515626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-1178.535,888.34534,-1002.4,500.3,-1199.5236,99.56706,1.5233440953110745e-09,-8.237668658317432e-10,1.8328256412569743e-10,-4.148580767804333e-08,-3.639306449088053e-07,-1.0423329719344565e-07,0.025633758679032326,0.059577394276857376,-0.4038566380739212,-20.837771797180174,11.075729942321777,0.43652679994702337,-2.3889155626296996,-18.16422233581543,-595.22138671875,-48266.821484375,21236.5431640625,4297.0775390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-1163.1417,887.28284,-982.196,501.61804,-1153.3628,89.04664,2.81867559848159e-10,-1.8431356219039686e-09,1.0967054464572356e-08,1.0318979633439084e-06,3.7294377506214007e-07,8.639474305960348e-08,0.03447647318243981,0.10424329861998557,-0.6305037856101989,-29.274733352661134,17.61788682937622,1.500933539867401,-5.074912047386169,-18.874628639221193,-615.1081604003906,-50128.511328125,17335.1046875,4923.632763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1147.1968,885.68524,-963.05,501.602,-1106.4866,79.36544,-2.2179425129831286e-09,-3.2567741614641933e-09,2.8549259134535986e-08,2.80037262427868e-06,1.6903099663068132e-06,4.3030102574448393e-07,0.04104536436498165,0.1589528113603592,-0.8768407106399536,-36.657048034667966,24.907504081726074,3.1075037002563475,-8.163916444778442,-20.707126998901366,-640.54580078125,-52458.69296875,13402.58798828125,5483.842236328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-1131.6252,883.80005,-944.668,501.22397,-1058.9121,70.62935,-6.393609064403449e-09,-5.0013551522454234e-09,5.393018014387962e-08,5.375196951717953e-06,3.730220373654447e-06,9.662085631134687e-07,0.04117160774767399,0.21633384227752686,-1.0855793952941895,-39.7158390045166,31.404823112487794,5.273049640655517,-12.08208246231079,-23.3544059753418,-671.5483459472656,-55233.23828125,9503.02353515625,6046.975927734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-1115.782,881.4026,-927.377,499.933,-1010.9626,63.25044,-1.254051085197716e-08,-6.8518665852224105e-09,8.66521268960696e-08,8.724275039639906e-06,6.546240865645814e-06,1.7102478523156605e-06,0.028736703284084796,0.26123482286930083,-1.1569515705108642,-33.429146194458006,34.361105346679686,7.858093118667602,-17.317003345489503,-26.426237487792967,-708.0019958496093,-58410.598046875,5730.641796875,6686.014208984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-1099.8171,878.394,-911.166,497.899,-963.133,57.72782,-2.0625649810313006e-08,-8.338338819413594e-09,1.2356457332884929e-07,1.2546764446597081e-05,1.0003455645346549e-05,2.629669143061619e-06,-0.004282930970657617,0.2680500566959381,-0.9393494069576264,-10.914291834831237,29.524352836608887,10.462335872650147,-24.351482391357422,-29.483112144470216,-749.5104125976562,-61925.8921875,2185.066046142578,7465.374951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-1083.6571,875.2239,-895.65,495.059,-916.10974,53.727127,-2.998793711128656e-08,-8.659432548796531e-09,1.572533804505838e-07,1.61121271958109e-05,1.3642154863191536e-05,3.6068030794922377e-06,-0.06714253723621369,0.1987408295273781,-0.2270999550819397,36.20820560455322,11.03029887676239,12.30182638168335,-33.58297271728516,-32.08512706756592,-795.2962524414063,-65688.498828125,-1050.314856338501,8435.204052734374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-1067.7507,871.4389,-880.783,491.741,-869.89624,51.41016,-3.89491045638124e-08,-6.6165428691533634e-09,1.743008667176582e-07,1.8079641995427666e-05,1.6512928596057463e-05,4.395167206894257e-06,-0.16864079758524894,0.002818404696881771,1.2272089421749115,116.64634246826172,-28.312889862060548,12.088365077972412,-45.26583061218262,-33.85104064941406,-844.1364807128906,-69587.15234375,-3921.9898193359377,9629.7404296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-1051.7119,867.43695,-866.95,487.969,-824.5843,50.71004,-4.437072007590359e-08,-6.080729836321908e-10,1.537530295081524e-07,1.63355302902346e-05,1.7006963571475352e-05,4.573822889142321e-06,-0.3139791235327721,-0.37885470539331434,3.6759166955947875,237.06465759277344,-96.06239204406738,7.950423908233643,-59.48604049682617,-34.570721817016604,-894.4001403808594,-73501.59375,-6413.6896484375,11059.81572265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-1035.3229,863.3366,-853.609,483.707,-781.3588,51.211365,-4.124289461060471e-08,1.1257581267187788e-08,6.646139813493157e-08,7.914470563719078e-06,1.2729288755508605e-05,3.5123938232572983e-06,-0.49976514279842377,-1.0040125727653504,7.303222274780273,398.1034393310547,-198.1580078125,-2.5409148804843427,-76.12965621948243,-34.314534759521486,-944.1645446777344,-77314.2109375,-8547.512890625,12700.34951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1018.84784,859.1824,-839.052,479.374,-740.04095,52.93596,-2.2461256232730876e-08,3.085311082173803e-08,-1.2367236426058526e-07,-1.0890688685094574e-05,4.945350276841509e-07,3.6757710972779025e-07,-0.7069478929042816,-1.9098803997039795,12.104153251647949,588.4965209960938,-335.5665008544922,-22.14986333847046,-94.85320281982422,-33.40180130004883,-991.3420227050781,-80915.66640625,-10377.54619140625,14489.8869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1001.68146,855.2482,-824.817,475.131,-702.45,55.423687,2.096147215802091e-08,5.943768179861308e-08,-4.5513694715282325e-07,-4.408720069477567e-05,-2.34378841923899e-05,-5.858062104380224e-06,-0.8919090747833252,-3.082355999946594,17.707584285736083,777.3058044433594,-499.2910522460937,-53.44099578857422,-115.1231559753418,-32.27101783752441,-1033.8160095214844,-84203.72890625,-11973.90888671875,16343.490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-984.4682,851.71735,-809.557,471.431,-668.0299,57.943256,9.890431940107192e-08,9.669017657643053e-08,-9.592130481905769e-07,-9.503143592155538e-05,-6.273564576986246e-05,-1.6154339755303225e-05,-0.9767138183116912,-4.411918592453003,23.14501838684082,904.8861328125,-663.7400024414062,-97.80099868774414,-136.3062774658203,-31.331098747253417,-1069.5879150390624,-87080.81953125,-13405.8734375,18170.0181640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-966.90845,848.5375,-794.91,468.139,-636.95056,60.56949,2.199369731670231e-07,1.3931685600709897e-07,-1.6435375528089934e-06,-0.00016478097822982817,-0.00011979512783000246,-3.119141274510184e-05,-0.8407305717468262,-5.637316751480102,26.58515796661377,874.1656799316406,-778.948974609375,-153.90008468627929,-157.72754364013673,-30.84274196624756,-1096.886328125,-89447.72734375,-14726.77001953125,19884.1451171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-949.2251,845.8705,-778.499,465.28,-608.8908,62.05197,3.87444865168618e-07,1.7926065822848614e-07,-2.467439935571747e-06,-0.00024959959846455605,-0.00019380371377337725,-5.0811737310141325e-05,-0.3174932036548853,-6.28285026550293,25.083737182617188,545.2250305175781,-762.9697875976562,-215.538134765625,-178.67070770263672,-30.857703018188477,-1114.188818359375,-91192.684375,-15960.5123046875,21411.306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-932.2476,844.11707,-761.207,464.062,-587.2908,61.70512,5.936943807682837e-07,2.0168775307638498e-07,-3.3088828558902604e-06,-0.00033758432255126536,-0.00027796184149337934,-7.32975204300601e-05,0.797281801700592,-5.602513027191162,14.440057611465454,-262.0429841995239,-496.92779541015625,-268.95834197998045,-198.36141967773438,-31.210283088684083,-1120.1436279296875,-92180.8109375,-17096.3458984375,22688.9064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-915.0367,842.68427,-741.045,463.786,-568.87744,59.733025,8.117221796055673e-07,1.8316122520900536e-07,-3.925265650650544e-06,-0.00040462478064000605,-0.0003559276141459122,-9.442746013519355e-05,2.718465280532837,-2.554678474366665,-10.69489112496376,-1750.3857849121093,173.2121690750122,-289.95326232910156,-215.94888000488282,-31.548339653015137,-1113.4718505859375,-92248.2546875,-18091.3921875,23663.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-896.7606,841.705,-720.883,463.496,-555.2084,55.965023,9.854933580299985e-07,9.07410036887768e-08,-3.914372791768983e-06,-0.0004103093990124762,-0.00039784527325537056,-0.00010641438566381112,5.615328741073609,4.156057527661323,-56.25461654663086,-4104.112377929688,1422.384344482422,-241.4585433959961,-230.49532318115234,-31.403426551818846,-1092.9054565429688,-91207.91015625,-18875.6185546875,24286.8240234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-878.1512,840.6598,-699.775,463.022,-545.49994,50.5496,1.0197259598498932e-06,-1.1683873389345401e-07,-2.687628762032546e-06,-0.00029498876538127663,-0.00035678783315233885,-9.693865285953507e-05,9.516381645202637,15.919387912750244,-127.48124923706055,-7414.929296875,3412.266455078125,-72.83581209182739,-240.999951171875,-30.284826469421386,-1057.1677368164062,-88863.82890625,-19355.8369140625,24509.1529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-858.83185,839.683,-678.392,462.035,-539.3627,44.085697,7.722009570443334e-07,-4.843168909474116e-07,5.244871090326342e-07,2.0006905469927005e-05,-0.00016710081854398595,-4.8665374561096544e-05,14.16776008605957,33.88026390075684,-226.65862274169922,-11566.3126953125,6228.974951171875,277.34056701660154,-246.4214111328125,-27.80030918121338,-1005.0275939941406,-85028.87265625,-19423.9853515625,24276.773828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-839.3602,838.4917,-656.934,460.897,-536.82587,38.81779,5.327127752252636e-08,-1.0494038292563345e-06,6.606188935620594e-06,0.0006260870868572965,0.00025304952632723145,6.014934833160623e-05,18.846328735351562,58.357856369018556,-349.6389221191406,-16073.98681640625,9785.9677734375,872.6345092773438,-245.68541259765624,-23.78144359588623,-935.4817993164063,-79555.421875,-18979.326953125,23528.1783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-820.3143,837.9301,-639.121,460.693,-531.3618,38.038277,-1.3604848845716333e-06,-1.8245347405354551e-06,1.6392289489886024e-05,0.0016112701967358589,0.0009917399729602039,0.0002531221820390783,22.188443183898926,88.10592880249024,-482.97584838867186,-19995.0736328125,13750.70859375,1764.6962524414062,-237.72974548339843,-18.375854206085204,-848.1638000488281,-72381.48359375,-17957.281640625,22196.8140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-800.5949,839.09326,-618.161,462.947,-517.384,40.26197,-3.6893249898639625e-06,-2.769188586171367e-06,3.03644708765205e-05,0.003029875084757805,0.0021220554946921764,0.0005502361804246902,22.44866008758545,120.03940811157227,-611.3772094726562,-22440.7884765625,17779.205859375,2969.823681640625,-221.69536437988282,-12.07655029296875,-744.0091857910156,-63590.52578125,-16353.4154296875,20229.68828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-781.2141,841.36615,-593.355,467.902,-510.997,41.238926,-7.079520264596794e-06,-3.75239590084675e-06,4.816970285901334e-05,0.004853990534320474,0.003665432333946228,0.0009582575177773834,18.677415084838866,150.08560943603516,-726.0060302734375,-23040.0708984375,21695.8875,4421.162939453125,-197.39605560302735,-5.655961322784424,-626.0158203125,-53473.712890625,-14235.34521484375,17632.00498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-761.86615,844.2826,-575.642,470.533,-509.43692,40.640705,-1.1488488053146283e-05,-4.507723861024715e-06,6.794128967158031e-05,0.006904475996270776,0.005536318803206086,0.001456179202068597,11.328350305557251,175.8172805786133,-823.8631713867187,-21748.867578125,25407.0494140625,6005.270751953125,-165.96295776367188,0.002054700255393982,-499.7372222900391,-42562.943359375,-11743.70068359375,14521.44638671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-743.59827,847.23724,-555.973,473.561,-508.48407,40.613316,-1.6519695418537594e-05,-4.587502826325363e-06,8.544541342416778e-05,0.008763425052165985,0.0074675627518445255,0.0019754829932935535,1.6599302917718888,197.34179229736327,-906.1673156738282,-18711.032421875,28866.881640625,7620.925634765625,-130.10897827148438,4.129514503479004,-373.3966064453125,-31625.803515625,-9091.934912109375,11143.26171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-726.10767,849.9099,-537.757,475.844,-506.7364,40.750378,-2.121077814081218e-05,-3.3296788615189143e-06,9.315135612268932e-05,0.009677562676370145,0.008921324647963047,0.002376408013515174,-8.818292713165283,214.6401168823242,-975.8658508300781,-14330.54521484375,32034.546484375,9142.55,-93.82557601928711,6.36828875541687,-256.89734802246096,-21563.5068359375,-6534.847412109375,7839.00751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-709.1775,851.99554,-520.723,476.734,-504.42868,40.570602,-2.379598990955856e-05,1.4058817185969019e-07,7.943971577333287e-05,0.00847377497702837,0.008999289944767952,0.00242376655805856,-18.79613838195801,226.5520751953125,-1034.3173706054688,-9232.5291015625,34815.38046875,10426.66142578125,-61.24048767089844,6.9255702018737795,-159.12246398925782,-13159.24677734375,-4297.38662109375,4948.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-692.8628,853.8753,-505.884,476.977,-504.52853,40.010887,-2.149191059288569e-05,6.842281482022372e-06,2.8322734556240904e-05,0.003524226800072938,0.006379171926528216,0.001769328792579472,-27.451119232177735,231.7688232421875,-1080.3497924804688,-4054.1140380859374,37081.41171875,11359.6046875,-35.07992324829102,6.331039571762085,-84.68950729370117,-6803.7974609375,-2512.490270996094,2683.0898559570314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-675.7622,856.40356,-492.501,477.079,-505.00613,40.011997,-1.0394374521638383e-05,1.7760716764314567e-05,-7.97539123595925e-05,-0.007181386812590063,-0.0006781225463782902,-4.759907678817399e-05,-34.46225814819336,229.97228546142577,-1112.305517578125,746.1907135009766,38751.109375,11876.58095703125,-16.199945545196535,5.141192626953125,-33.38529720306396,-2461.4669677734373,-1211.86630859375,1088.2459289550782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-658.20593,859.2812,-482.192,476.921,-504.96613,40.247513,1.437669933466168e-05,3.351230679982109e-05,-0.0002652542505529709,-0.02577761225402355,-0.014186197286471724,-0.0035644154413603246,-39.80250091552735,221.9568634033203,-1129.5793701171874,4958.900390625,39815.421875,11961.3541015625,-4.061629542708397,3.8024558782577516,-1.878078244626522,173.46943740844728,-352.1225646972656,93.89243774414062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-641.472,861.9261,-472.622,476.695,-504.48776,40.44813,5.8095232452615166e-05,5.38066011358751e-05,-0.0005441078334115446,-0.05398306362330914,-0.03607204742729664,-0.009302093787118793,-43.46805267333984,209.1954345703125,-1132.8089477539063,8589.845361328125,40310.52421875,11646.59912109375,2.6685069471597673,2.5878851652145385,14.504819107055663,1516.45615234375,150.92858848571777,-431.4791259765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-624.65356,864.8782,-463.262,475.998,-504.6051,40.594883,0.00012517634822870605,7.667997342650779e-05,-0.0009185246541164816,-0.09217863008379937,-0.06750084944069386,-0.017589231487363577,-45.55381469726562,193.37161560058593,-1123.488427734375,11775.273828125,40302.36328125,10992.85234375,5.552482557296753,1.623552143573761,20.516415977478026,1981.290771484375,394.5573699951172,-631.7082275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-608.5638,867.487,-456.146,475.136,-503.57574,40.502228,0.00021700614888686687,9.752149926498533e-05,-0.0013633680413477124,-0.13802780359983444,-0.10779819190502167,-0.02827930822968483,-46.3746223449707,175.97562255859376,-1103.512255859375,14682.37724609375,39879.741015625,10070.55234375,6.006069469451904,0.9364048302173614,20.24233932495117,1918.3824340820313,467.922265625,-632.9717468261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-592.6492,870.8901,-450.549,474.685,-504.2073,40.60798,0.0003286564984591678,0.00010799492447404191,-0.0018080907058902085,-0.18463202118873595,-0.1529218852519989,-0.04034747108817101,-46.40764694213867,158.1162841796875,-1074.808447265625,17446.83759765625,39140.75390625,8954.380078125,5.142937088012696,0.4971896350383759,16.770506954193117,1591.5040649414063,442.30577087402344,-532.0446960449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-577.91266,873.8542,-445.158,473.994,-504.52243,40.514885,0.00044444437371566893,9.509069714113139e-05,-0.002115610335022211,-0.21835036128759383,-0.19352886080741882,-0.05137732699513435,-46.17677345275879,140.56839294433593,-1039.2096618652345,20165.5998046875,38182.819921875,7720.308935546875,3.745126724243164,0.2530297964811325,12.180923366546631,1178.8349487304688,369.72743225097656,-394.7370208740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-564.121,876.4056,-439.552,473.292,-505.45383,40.659634,0.0005326130893081426,4.07227640415897e-05,-0.0020617431844584646,-0.21663822680711747,-0.21285053044557573,-0.05699203610420227,-46.08908882141113,123.88136672973633,-998.48427734375,22907.80703125,37091.7546875,6440.257080078125,2.2991494297981263,0.14787199795246125,7.725052213668823,786.760791015625,283.63978118896483,-260.6954315185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-549.6435,879.3948,-434.855,472.809,-506.20126,40.992275,0.0005399450776167214,-7.749163933112868e-05,-0.0013220561551861465,-0.14658887907862664,-0.18485015481710435,-0.05035233125090599,-46.30308609008789,108.41346435546875,-954.4300415039063,25717.0142578125,35932.31015625,5176.059912109375,1.063107168674469,0.13203822821378708,4.034642338752747,467.4468566894531,203.43529663085937,-149.63789596557618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-535.06177,882.0951,-430.683,472.623,-506.60873,41.299126,0.00038790037215221675,-0.000283393006247934,0.0005228130183240864,0.03471000795252621,-0.07349587669596076,-0.021939237153856084,-46.731367874145505,94.3710433959961,-908.8491943359375,28614.33984375,34746.003515625,3977.3086669921877,0.13758623534813524,0.1673436537384987,1.3207272261381149,236.31038818359374,139.36736602783202,-67.64627952575684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-520.6745,884.4827,-427.118,472.48,-507.9257,41.760788,-2.7089565082860646e-05,-0.000596312596462667,0.003947578254155815,0.3764018252491951,0.16557380743324757,0.04004291570745409,-47.126577377319336,81.884619140625,-863.4298095703125,31602.8923828125,33556.634765625,2881.63017578125,-0.475279401242733,0.22488417625427246,-0.46395436879247426,87.16720848083496,95.14934539794922,-12.933799409866333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-506.29556,886.8192,-424.339,472.413,-507.25925,41.830334,-0.0008253425068687648,-0.0010208635707385839,0.00938833230175078,0.9246054351329803,0.5792477577924728,0.1481820188462734,-47.16505165100098,71.03516311645508,-819.6694030761719,34668.691015625,32377.63203125,1912.98603515625,-0.8239171743392945,0.28227121829986573,-1.493592095375061,3.5779723644256594,69.76753692626953,19.76333694458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-492.3351,888.5095,-420.002,472.024,-506.84314,42.015232,-0.0021226747892796995,-0.001531631371472031,0.017071792203933,1.7053571581840514,1.204885870218277,0.3127288445830345,-46.52801361083984,61.82768173217774,-778.9017272949219,37791.262890625,31220.8748046875,1078.847021484375,-0.976651394367218,0.3271592080593109,-1.9758323073387145,-33.60505752563476,59.52588157653808,36.360525894165036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-478.14218,890.24164,-416.659,472.053,-507.0857,42.397854,-0.003990483586676419,-0.002052665431983769,0.0267478933557868,2.6976407527923585,2.0498209595680237,0.5362345695495605,-44.99869575500488,54.15237236022949,-742.3813842773437,40962.4171875,30107.40703125,369.42494735717776,-1.0006052374839782,0.3562392592430115,-2.0942864179611207,-41.23181228637695,59.44083480834961,42.64051818847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-464.88168,891.7873,-413.577,472.131,-506.96863,42.602432,-0.006391841499134898,-0.0024331822758540513,0.03731689453125,3.7954601049423218,3.0607646226882936,0.805499255657196,-42.55952758789063,47.79234657287598,-711.258349609375,44199.0078125,29073.43203125,-238.96842193603516,-0.9509889304637908,0.37016193866729735,-2.001797640323639,-32.22439823150635,65.2321403503418,43.44364471435547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-451.38577,892.8534,-409.974,471.852,-507.4066,42.92609,-0.009090648870915175,-0.002423388627357781,0.04636627659201622,4.760289859771729,4.083015608787536,1.0807737290859223,-39.43692321777344,42.49373321533203,-686.4065002441406,47544.074609375,28167.7705078125,-777.3064636230469,-0.8680239677429199,0.36844952404499054,-1.8096712231636047,-16.329354286193848,73.8872901916504,42.05439720153809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-437.83615,893.5171,-405.622,471.523,-507.46625,43.31286,-0.011536399275064469,-0.00165798346279189,0.04967496581375599,5.169481611251831,4.812403726577759,1.282948410511017,-36.04892997741699,38.020386123657225,-668.257666015625,51054.062890625,27441.8634765625,-1277.373486328125,-0.7791463553905487,0.3513835996389389,-1.5918839693069458,0.11738113760948181,83.32344589233398,40.23127555847168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-423.49783,893.8713,-403.094,471.235,-507.56937,43.74009,-0.01273703882470727,0.0003403337876079604,0.0408067137002945,4.372679591178894,4.747928142547607,1.2807754874229431,-32.87577590942383,34.14286575317383,-656.8230163574219,54780.04375,26940.14453125,-1766.767919921875,-0.7017763733863831,0.32420132458209994,-1.3941998124122619,14.494854736328126,92.21583480834961,38.46178131103515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-410.3768,893.2251,-400.823,470.282,-506.1935,43.657597,-0.011147834919393062,0.004119549714960158,0.011002018713043071,1.4772499926388263,3.160314846038818,0.8820913076400757,-30.324109840393067,30.608847999572752,-651.8870422363282,58757.65234375,26694.658984375,-2266.589001464844,-0.6438343465328217,0.2946903079748154,-1.2313678741455079,25.43977909088135,99.9298080444336,36.817460250854495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
