frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
172,1.72,-2017.3783,885.30475,-1985.47,441.284,-2034.1534,11.196781,-1.5354532624191274e-19,-3.7716583128657033e-20,8.303587025050023e-19,1.0217147520215418e-16,-6.681565559229168e-17,1.687730452022608e-17,-3.843971083279662e-12,-7.437435953563942e-12,5.088389640195423e-11,5.056786767099197e-09,1.1073034850150876e-10,1.9670411410821486e-10,0.5257776796817779,0.3859889268875122,-3.0578059196472167,418.3152282714844,-643.1142700195312,210.69803161621093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,1.73,-2010.103,885.39453,-1982.8,440.862,-2034.9276,11.823412,-2.132481558253753e-19,-3.7739871170957244e-20,1.0120790127470565e-18,1.2527030984272924e-16,-7.637861852386782e-17,2.4750719121491014e-17,-5.211135559526903e-12,-1.3768555826715323e-11,8.083713420869998e-11,7.632153486980542e-09,8.289934919081255e-11,2.412704147580769e-10,0.5300859928131103,0.38041249215602874,-3.0384386777877808,414.9905578613281,-640.9344604492187,207.24921722412108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,1.74,-2000.4148,885.40204,-1980.34,440.569,-2034.293,11.391368,-2.636122507099637e-19,-2.6161782778021886e-20,1.0535739698288656e-18,1.315848914954178e-16,-7.144214822670568e-17,3.24310214604383e-17,-6.263471208703409e-12,-2.1833529775805438e-11,1.1415911063683559e-10,1.0287174756484773e-08,3.2737110331609865e-12,2.535839038753096e-10,0.5279026031494141,0.3727612644433975,-3.0123805522918703,414.0921661376953,-637.8788146972656,205.94449310302736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,1.75,-1990.1764,885.6063,-1977.05,440.388,-2035.5452,11.691433,-2.803136735122629e-19,4.39945925462104e-21,8.097396954529849e-19,1.0333195269153993e-16,-3.984418333901975e-17,3.7370560928545247e-17,-6.379784374399566e-12,-3.078461426747614e-11,1.4376604073884636e-10,1.227930601643834e-08,-1.524991161128142e-10,1.994167733720964e-10,0.5172732532024383,0.36276146173477175,-2.9874086380004883,415.7043151855469,-634.2247619628906,206.34502258300782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,1.76,-1980.0463,885.6202,-1973.43,440.426,-2035.4169,12.56851,-2.2644273737346797e-19,6.244491715820451e-20,8.642214178786798e-20,1.6593262764372557e-17,3.384272279825821e-17,3.546169773565255e-17,-4.640972632238838e-12,-3.8701179067013315e-11,1.570336957690266e-10,1.2369464208461522e-08,-4.0829968572797526e-10,3.2717114390942714e-11,0.5013762533664703,0.3532406508922577,-2.978052353858948,418.193310546875,-630.1342895507812,208.18444366455077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,1.77,-1970.1526,885.57275,-1970.17,440.422,-2036.1263,12.338767,-5.199517493363958e-20,1.5603294333343012e-19,-1.3460725255820387e-18,-1.571070880598319e-16,1.6664136635299817e-16,2.0829828341351175e-17,1.6802762523374093e-13,-4.216880941654289e-11,1.344572196637639e-10,8.735077949850733e-09,-7.797365586537097e-10,-3.013654784056463e-10,0.48555873334407806,0.34820973575115205,-2.9991002082824707,419.85851135253904,-625.3223022460937,211.1022186279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,1.78,-1959.4312,885.49835,-1968.23,440.454,-2035.3374,12.629843,3.0308402611857503e-19,2.8987957785673825e-19,-3.7157726116164436e-18,-4.463333786451876e-16,3.7343255895048216e-16,-1.402473799459815e-17,9.463301973641758e-12,-3.592127394147493e-11,4.9165459594172066e-11,-1.0191876179815873e-09,-1.2615327116272113e-09,-8.578895427380217e-10,0.47394721806049345,0.3509436994791031,-3.0510530710220336,420.2081329345703,-619.4596557617188,214.56719970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,1.79,-1949.2596,885.0956,-1965.72,440.514,-2034.6875,12.872375,8.99888909517038e-19,4.607520399204977e-19,-7.17723983491882e-18,-8.710243666858462e-16,6.603507396793626e-16,-7.745047552201933e-17,2.4615519518544904e-11,-1.2714987076460973e-11,-1.317543414647293e-10,-1.9664193029456102e-08,-1.8094425513481837e-09,-1.6753608944597432e-09,0.46744746565818784,0.36166992485523225,-3.1134056091308593,418.425732421875,-612.2498962402344,217.77752685546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1.81,-1927.113,883.7791,-1959.12,440.103,-2035.586,13.322415,2.949575889723888e-18,8.201809119819062e-19,-1.6873108563850845e-17,-2.0713234319027345e-15,1.3907632907831844e-15,-3.156450807888613e-16,7.467474555378217e-11,1.2040402702639952e-10,-9.110438847770297e-10,-9.316050793017894e-08,-2.5901905731373633e-09,-3.9871596690943535e-09,0.4709212243556976,0.39918749034404755,-3.2259291887283323,402.3338195800781,-592.6115112304688,222.16988830566407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,1.84,-1896.807,880.1518,-1946.69,438.473,-2035.7888,14.083689,6.448728593194537e-18,2.835090441073391e-19,-2.2337040504774763e-17,-2.814105649827608e-15,1.3479870469798344e-15,-8.252772077595611e-16,1.5011910048379206e-10,6.178461797734514e-10,-3.0402269590723563e-09,-2.664850740075053e-07,1.6457611690112728e-09,-5.42630957944823e-09,0.5409391164779663,0.4724357843399048,-3.424748682975769,361.60125427246095,-554.6063171386719,218.7173110961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,1.85,-1887.5353,878.82513,-1940.68,437.703,-2035.5312,14.357476,6.064737456213131e-18,-7.467845338726317e-19,-1.1237817597717225e-17,-1.495644757902828e-15,1.314646922262465e-16,-8.668759063596381e-16,1.3235686713297668e-10,8.190947420327887e-10,-3.5629584838048345e-09,-2.9277755118073403e-07,6.453982637211198e-09,-2.894075917803107e-09,0.5712991058826447,0.48934793174266816,-3.4807300567626953,351.8623901367188,-548.0428771972656,217.15716400146485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,1.86,-1876.9735,877.57495,-1937.99,437.828,-2033.3485,14.16052,3.45053814081805e-18,-2.519317873424915e-18,1.3796303194344623e-17,1.5276223851259138e-15,-2.2735211231373555e-15,-6.807437831564709e-16,5.706919647681212e-11,9.579822768390756e-10,-3.4816255656267003e-09,-2.5370959235715416e-07,1.3811758137194374e-08,2.9190404871037857e-09,0.5907115459442138,0.4954320818185806,-3.4689583778381348,351.6090972900391,-555.5078857421875,216.7948013305664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,1.87,-1865.7462,875.78186,-1930.01,436.266,-2034.702,15.034629,-2.693273858017119e-18,-5.188591845940996e-18,5.820486291080329e-17,6.933316403707796e-15,-6.247764358616897e-15,-1.0930797432395323e-16,-1.0684037196617702e-10,9.328862682345118e-10,-2.2512507080740817e-09,-9.963606446561357e-08,2.3858885356276006e-08,1.3318694769282046e-08,0.5794823288917541,0.4858792573213577,-3.300601100921631,370.79407958984376,-588.5391296386719,218.819091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,1.88,-1854.404,874.03973,-1925.09,435.634,-2034.1904,15.388878,-1.3805217846468139e-17,-8.778718700360839e-18,1.2659338060029639e-16,1.5304741523593236e-14,-1.2048088390934508e-14,1.0350298823122748e-15,-3.9251825678654483e-10,5.967923988325907e-10,8.335239262691197e-10,2.3051582331845566e-07,3.603880713853869e-08,2.943003405420086e-08,0.5100579857826233,0.45490725338459015,-2.848327112197876,422.7121337890625,-662.3125427246093,224.91156616210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,1.89,-1843.1577,872.3983,-1916.87,434.811,-2034.9161,17.00619,-3.115116063283746e-17,-1.3052954981994039e-17,2.2052789581827693e-16,2.6862236224181168e-14,-1.96112592989019e-14,2.9404501853828912e-15,-8.268866202865155e-10,-2.402609319829274e-10,6.5725397790927785e-09,8.012206478724692e-07,4.8612894332222825e-08,5.168084200590784e-08,0.3500923186540604,0.39641831517219545,-1.9713597655296327,522.1556060791015,-793.2738342285156,236.81756134033202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,1.9,-1831.1719,870.6332,-1911.57,433.883,-2034.1525,17.011683,-5.527152097826815e-17,-1.7340457172701055e-17,3.351844368161235e-16,4.105279552174719e-14,-2.8271438839890928e-14,5.738307032776731e-15,-1.4164782125014597e-09,-1.7932045959234699e-09,1.570294099195735e-08,1.6637076328152034e-06,5.808045315802701e-08,7.90116956750353e-08,0.06442997865378856,0.3069912552833557,-0.5494213961064816,681.7911926269531,-995.9899536132813,256.90324249267576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,1.91,-1819.015,868.4702,-1902.64,432.33,-2036.6481,19.566132,-8.513026219657276e-17,-2.0333252380891197e-17,4.548047748498486e-16,5.599062168494106e-14,-3.6396612042603404e-14,9.409050348205793e-15,-2.1261837845898413e-09,-4.2593052640427235e-09,2.861298131762169e-08,2.8276840112084757e-06,5.859413256814605e-08,1.0779888697243223e-07,-0.3743879601359367,0.18940946459770203,1.490753823518753,908.5218383789063,-1277.9307861328125,288.3442810058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,1.92,-1806.8088,866.6038,-1897.22,431.823,-2034.2853,19.437805,-1.1694634501649382e-16,-1.988784920456426e-17,5.472316230377866e-16,6.778023576973526e-14,-4.097947702745922e-14,1.3645843166505212e-14,-2.85076995343303e-09,-7.740741247985738e-09,4.4893213413388364e-08,4.219162428853452e-06,4.1546378248824566e-08,1.305506174276161e-07,-0.9708953499794006,0.055494916765019296,4.110787177085877,1197.2348388671876,-1629.8215209960938,333.60821533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,1.93,-1794.4554,864.3427,-1889.76,430.548,-2034.4313,20.825216,-1.4276791412645863e-16,-1.2896961043457664e-17,5.583376066987857e-16,6.981978404175908e-14,-3.726586977914094e-14,1.7677966905539807e-14,-3.381116342460189e-09,-1.2123402637342906e-08,6.270984336254059e-08,5.624269260806614e-06,-4.38423589654846e-09,1.3456432697012132e-07,-1.6856864809989929,-0.06606922298669815,7.063128805160522,1519.4690551757812,-2012.5557861328125,392.5674285888672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,1.95,-1768.9818,860.03253,-1875.13,429.007,-2032.5182,23.462917,-1.15185006838872e-16,3.735726350389009e-17,-9.958214974544596e-18,2.0884156938635115e-15,2.348614910007537e-14,1.853918053958386e-14,-2.312032709728129e-09,-2.099999409921338e-08,8.376285336453293e-08,6.524691070808331e-06,-2.3476928561194655e-07,4.449502777337244e-09,-2.9121550559997558,-0.042170345806516706,11.061723804473877,1949.7573486328124,-2455.19033203125,529.2919036865235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,1.96,-1754.5759,857.2828,-1866.95,427.931,-2032.8772,26.240335,-1.4013132423129364e-17,8.93980740972605e-17,-8.191859847245966e-16,-9.611063708130432e-14,9.799632893353616e-14,9.85312382441886e-15,4.5750589428017463e-10,-2.2485831152607715e-08,6.911663454900463e-08,4.32387985256355e-06,-4.3936059626048516e-07,-1.8442917024685812e-07,-2.845726561546326,0.29689020812511446,9.300321483612061,1757.9502197265624,-2126.4748046875,577.948681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,1.97,-1742.1447,855.3972,-1857.73,426.835,-2032.2318,28.922018,1.8694566460003594e-16,1.6301396032952693e-16,-2.1397456522391057e-15,-2.573747299810213e-13,2.1263671568958962e-13,-1.0064176747485169e-14,5.6996206643233904e-09,-1.844846027054814e-08,1.9362519065868612e-08,-1.2854258669037221e-06,-7.016980532625893e-07,-4.947420421785865e-07,-1.690998023748398,1.037686550617218,2.09816460609436,980.9897247314453,-1035.0885787963866,575.0814819335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,1.98,-1728.485,853.33325,-1848.63,426.199,-2030.9501,31.762638,5.199630596030934e-16,2.558916391566632e-16,-4.047442753402162e-15,-4.915482625968137e-13,3.699686309263997e-13,-4.5676858833904735e-14,1.4133066095212144e-08,-4.919347972032196e-09,-8.330556635627318e-08,-1.179207356472034e-05,-9.954777169696171e-07,-9.455087592868949e-07,1.2188841313123704,2.341940450668335,-13.46270456314087,-695.4978889465332,1201.824306488037,474.05767822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
