frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
387,3.87,-786.64404,844.4293,-612.805,442.533,-575.9668,34.71803,-2.6423785925544506e-06,-1.9368226503502227e-06,2.6140415320696776e-05,0.0019244456780143082,-0.004516766383312642,-0.0001475169869081583,-30.066294860839843,139.1245559692383,-693.3514892578125,-56808.804296875,23888.3275390625,7667.1462890625,-122.89983825683593,-11.416594696044921,-389.79401245117185,-52896.6765625,-40691.951953125,19392.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,3.88,-774.8666,846.173,-602.965,444.353,-576.6563,34.809315,-4.803308320333599e-06,-2.341915978831821e-06,3.727903858816717e-05,0.0027796205366030337,-0.006228425493463874,-5.381948756166821e-05,-37.6613712310791,147.6577407836914,-736.3091796875,-56531.195703125,26747.03203125,9095.5388671875,-98.52979202270508,-5.7340906143188475,-298.1454162597656,-40025.45546875,-32207.258203125,15227.79228515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,3.89,-762.6798,848.2768,-593.689,445.879,-577.35,35.01571,-7.524052671215032e-06,-2.4079992499537182e-06,4.7447228280361744e-05,0.0035856986651197076,-0.0076370276510715485,0.00014487151784123853,-42.8206787109375,153.39867095947267,-777.7062927246094,-56359.5953125,29313.2904296875,10200.55537109375,-73.5595817565918,-1.7588416755199432,-213.97725982666014,-28387.56328125,-24069.869921875,11150.51220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,3.9,-750.1529,850.8536,-585.45,446.722,-577.0266,35.111355,-1.0494931029825238e-05,-1.7948121467270539e-06,5.259757163003087e-05,0.004048089543357491,-0.008022763300687075,0.00048643936461303385,-45.64674453735351,156.1109405517578,-816.7582641601563,-56453.539453125,31510.2951171875,10936.26630859375,-50.581391143798825,0.6182187794707715,-141.80412750244142,-18551.0599609375,-16756.578125,7532.95576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,3.91,-737.7213,853.5004,-578.804,447.122,-576.8624,35.337284,-1.3036994187132222e-05,-5.021254563253308e-08,4.640873266907875e-05,0.0037000618409365415,-0.006301600718870759,0.0010005119722336531,-46.481985092163086,155.81975708007812,-852.1609680175782,-56831.543359375,33295.2359375,11301.70009765625,-31.322544479370116,1.7160659670829772,-84.29729270935059,-10814.76572265625,-10637.39658203125,4597.896728515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,3.92,-725.3633,856.12573,-572.798,447.155,-576.5593,35.49024,-1.3962669254397041e-05,3.356147328759107e-06,2.008654325038606e-05,0.0018840494740288705,-0.0010154538991628214,0.0016915467800572514,-45.83878021240234,152.70653381347657,-882.2704284667968,-57404.519921875,34654.246875,11331.86728515625,-16.563735580444337,1.9937681078910827,-42.08137264251709,-5201.904296875,-5911.489453125,2407.5572021484377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,3.93,-713.4281,858.72516,-567.367,446.959,-576.3744,35.480965,-1.1461553185654338e-05,8.94328031790792e-06,-3.726101740539889e-05,-0.002225908012042055,0.009571723057888448,0.0025137053336948155,-44.335232162475585,147.04183044433594,-905.4413269042968,-58024.891796875,35601.5078125,11087.57216796875,-6.342289447784424,1.8681068181991578,-13.892243385314941,-1498.5873321533204,-2572.7765502929688,916.2220825195312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,3.94,-702.51154,861.03406,-562.25,446.956,-575.63007,35.5775,-3.070255139192568e-06,1.704831938695861e-05,-0.00013724886812269688,-0.009528688015416264,0.027201557345688344,0.003337509999983013,-42.606655502319335,139.15875701904298,-920.2903991699219,-58525.540234375,36172.821484375,10643.74765625,-0.09201305359601974,1.5954896330833435,2.767246741056442,657.1612937927246,-450.6244323730469,12.111583709716797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,3.95,-691.6165,863.2895,-557.105,447.189,-575.2634,35.818638,1.4185106374497991e-05,2.755105415417347e-05,-0.0002893197553930804,-0.02078805072233081,0.05309012830257416,0.003910793224349618,-41.18722496032715,129.47005233764648,-925.9728942871094,-58752.9328125,36417.18359375,10078.05458984375,3.1110647678375245,1.2960435628890992,10.867639923095703,1676.840380859375,713.7604339599609,-448.69077453613284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,3.96,-682.00726,865.0654,-552.209,447.579,-574.8943,36.117588,4.335471603553742e-05,3.947937984776218e-05,-0.0004957862664014101,-0.03626990988850594,0.08705749437212944,0.0038205870892852544,-40.39742240905762,118.4805534362793,-922.4624694824219,-58596.62890625,36390.125,9460.91728515625,4.2344825744628904,1.0271212816238404,13.268106746673585,1947.9548828125,1199.69423828125,-609.25546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,3.97,-671.7892,866.8493,-547.407,447.665,-575.09753,36.40925,8.669765156810172e-05,5.0504801765782756e-05,-0.0007443901500664652,-0.05519063547253609,0.12626575753092767,0.0024685704964213075,-40.32174797058106,106.75882949829102,-910.6692077636719,-58005.804296875,36151.950390625,8848.8716796875,4.107670855522156,0.8123350143432617,12.346126365661622,1788.5833618164063,1257.8766723632812,-590.6074645996093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,3.98,-662.0396,868.8176,-543.392,447.917,-575.77374,36.547153,0.000144239587825723,5.6379618035862224e-05,-0.0009983279218431563,-0.07496800571680069,0.16358489990234376,-0.000919565036019776,-40.86394004821777,94.88153457641602,-892.3313720703125,-56989.740625,35768.8484375,8281.630029296875,3.355786919593811,0.6533626258373261,9.85453109741211,1430.3579345703124,1085.622900390625,-483.57976989746095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,3.99,-652.29114,870.6168,-539.865,447.918,-576.73254,36.612003,0.000211657329055015,5.043408600613475e-05,-0.0011844236752949655,-0.09031924605369568,0.18573848456144332,-0.007221709424629808,-41.81429443359375,83.36507034301758,-869.6711791992187,-55602.292578125,35308.74140625,7780.544873046875,2.3978714108467103,0.5417138457298278,6.946064233779907,1023.7564208984375,821.4315551757812,-348.98288879394534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,4.0,-643.58527,872.042,-536.316,447.7,-577.34937,36.465942,0.00027750649605877696,2.334504697500961e-05,-0.001181343209464103,-0.09233965501189231,0.1715924933552742,-0.017246701940894126,-42.90347099304199,72.6068099975586,-844.9879577636718,-53920.325390625,34833.795703125,7347.397216796875,1.4819877982139587,0.4682513564825058,4.282273483276367,654.0117919921875,551.5802062988281,-222.32272186279297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,4.01,-634.03534,873.57513,-533.4,447.558,-577.12054,36.4203,0.0003200262610334903,-3.649657651294547e-05,-0.0008115186821669341,-0.06782730408012867,0.09124952759593725,-0.031420059502124786,-43.84340362548828,62.849134063720705,-820.3758178710938,-52029.97421875,34394.973828125,6964.83701171875,0.7298846393823624,0.42474591732025146,2.1646354675292967,359.79335327148436,322.4223892211914,-120.45055618286133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,4.02,-624.39496,874.9724,-530.408,447.467,-577.6929,36.483032,0.00030410629988182337,-0.00014156745455693454,0.0001572280078107724,0.0007060426520183683,-0.09301284682005644,-0.049291197955608365,-44.36183166503906,54.17254104614258,-797.5769409179687,-50019.555078125,34030.48125,6600.344873046875,0.17882259674370288,0.4023546725511551,0.6564786374568939,148.779150390625,150.3852310180664,-48.06161327362061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,4.03,-615.04706,876.1231,-527.605,447.521,-577.88306,36.73025,0.0001795029515051283,-0.00030218791507650165,0.0019917108002118766,0.1336935956031084,-0.4225081756711006,-0.06884548626840115,-44.24685440063477,46.526051712036136,-777.8980773925781,-47970.673828125,33766.7890625,6215.17119140625,-0.18326762728393078,0.3933726459741592,-0.31137015074491503,12.11105809211731,34.56326460838318,-2.892131841182709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,4.04,-604.9348,877.2253,-524.472,447.213,-578.3069,36.683784,-0.00011796704293374206,-0.0005213086144067347,0.004943888401612639,0.3509993955492973,-0.9328059673309326,-0.08564877435564995,-43.40387191772461,39.778493881225586,-762.1528442382812,-45944.95,33623.1484375,5776.81689453125,-0.3899604082107544,0.3928296625614166,-0.8613510489463806,-65.29446258544922,-34.44655857086182,20.60035123825073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,4.05,-595.6629,877.71216,-520.643,446.725,-578.4814,36.68688,-0.0006598130916245281,-0.0007866473169997334,0.009159247064962983,0.6652634382247925,-1.6373562932014465,-0.09192990213632583,-41.898512268066405,33.771385955810544,-750.6511962890625,-43971.991015625,33617.54765625,5270.782421875,-0.482448810338974,0.39710780680179597,-1.1214672565460204,-100.81218643188477,-69.06222381591797,28.858617782592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,4.06,-586.0611,878.13696,-516.94,446.311,-578.25116,36.779,-0.0015097602619789541,-0.001060097134904936,0.014531519170850516,1.07119163274765,-2.502474331855774,-0.07582510672509671,-39.960646057128905,28.354728507995606,-743.2524169921875,-42045.6671875,33769.597265625,4706.89482421875,-0.5015488058328629,0.4043835699558258,-1.2001129627227782,-109.77646026611328,-81.02910537719727,28.173483467102052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,4.07,-577.42267,878.7168,-513.493,446.24,-577.8567,36.880108,-0.0026967770187184214,-0.0012650934630073607,0.02049784380942583,1.5302629470825195,-3.413236141204834,-0.02116991449147463,-37.94278907775879,23.40803108215332,-739.4621154785157,-40128.23828125,34099.7328125,4117.197241210937,-0.478754460811615,0.41142974197864535,-1.1763222694396973,-103.1749641418457,-79.681982421875,22.934814834594725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,4.08,-568.3713,878.83417,-509.82498,445.471,-577.6953,36.92521,-0.0041733553633093836,-0.0012739040073938667,0.025781255960464478,1.951238477230072,-4.132211494445801,0.0915808180347085,-36.23797950744629,18.854159927368165,-738.5691833496094,-38159.56640625,34625.905859375,3545.776953125,-0.4362640380859375,0.4142222017049789,-1.1044889211654663,-89.30417404174804,-72.52860031127929,15.737480735778808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,4.09,-559.2993,878.9696,-505.764,444.899,-578.0867,37.037174,-0.005757975438609719,-0.0008986840199213475,0.02811010628938675,2.1685142993927,-4.256985902786255,0.2825234279036522,-35.176412200927736,14.659263420104981,-739.792431640625,-36069.991015625,35358.01953125,3033.862841796875,-0.3906202971935272,0.41072511672973633,-1.0203766703605652,-74.18524475097657,-64.49792938232422,8.403044700622559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,4.1,-549.9292,878.97394,-501.955,444.456,-577.471,37.196274,-0.007064549997448921,0.00010739527398300197,0.02397906333208084,1.9229510307312012,-3.1884125232696534,0.5666362255811691,-34.93213386535645,10.816646671295166,-742.4142028808594,-33794.6638671875,36292.669140625,2605.831787109375,-0.3543113380670547,0.40409161150455475,-0.9409780442714691,-61.61243324279785,-58.850711059570315,2.101222722232342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,4.11,-541.681,878.8765,-497.574,444.039,-577.3021,37.258453,-0.00742829442024231,0.0020297874114476146,0.008564535295590758,0.853419241681695,-0.12949071004986762,0.9443367481231689,-35.47963409423828,7.33231554031372,-745.8739990234375,-31284.7095703125,37411.43046875,2261.5511474609375,-0.3323496639728546,0.398863622546196,-0.8764166593551636,-52.969033813476564,-56.471014404296874,-2.466024363040924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,4.12,-532.5378,878.61456,-493.473,443.543,-577.598,37.52461,-0.005847476283088326,0.005141103314235807,-0.024033704912289976,-1.4882198244333267,5.855871105194092,1.3876126766204835,-36.61697540283203,4.207990026473999,-749.8153442382812,-28515.7802734375,38682.88046875,1977.2405517578125,-0.32186761796474456,0.3970096528530121,-0.8307571947574616,-47.501705169677734,-56.26345367431641,-5.2759815692901615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,4.13,-523.7747,878.3531,-488.701,442.908,-577.9759,37.56967,-0.0009739746659761295,0.009605031879618763,-0.07999130599200725,-5.581201171875,15.685807800292968,1.8218217015266418,-38.049739074707034,1.4180915251374244,-754.1081237792969,-25491.33203125,40070.747265625,1714.3926879882813,-0.317736291885376,0.39772689640522,-0.8026281535625458,-43.91089630126953,-57.50972137451172,-6.8340764999389645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,4.14,-514.99133,877.8771,-484.075,442.304,-577.7475,37.829987,0.008798388740979135,0.015323142148554325,-0.16411722972989082,-11.817601871490478,29.960776329040527,2.1046776294708254,-39.51313514709473,-1.091324968682602,-758.8351806640625,-22236.145703125,41547.20703125,1434.6082763671875,-0.31573004722595216,0.3972661405801773,-0.7890800952911377,-41.47947654724121,-59.27298088073731,-7.855994749069214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,4.15,-506.04593,877.5284,-479.13,441.786,-577.86755,38.00208,0.025082684867084027,0.02171784695237875,-0.27708296477794647,-20.299341201782227,48.478854751586915,2.00623996257782,-40.87701606750488,-3.387146329879761,-764.1956665039063,-18783.7609375,43102.49921875,1112.1253845214844,-0.31297627091407776,0.3927124053239822,-0.7869933366775512,-39.893273544311526,-60.63798713684082,-8.942753124237061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,4.16,-496.9612,876.9114,-474.433,441.169,-577.61334,38.24419,0.04900858104228974,0.02745813727378845,-0.41131140291690826,-30.532980728149415,69.54075317382812,1.1970174729824066,-42.17449722290039,-5.539679622650146,-770.3636047363282,-15166.9474609375,44744.12421875,737.01552734375,-0.3096903651952744,0.3831717729568481,-0.7917544901371002,-39.614140319824216,-61.3692741394043,-10.156972503662109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,4.17,-487.411,876.076,-470.247,440.002,-577.63666,38.40013,0.08041824623942376,0.030158544331789015,-0.5455266922712326,-41.01988906860352,89.06018295288087,-0.7444942340254783,-43.550763320922854,-7.622444725036621,-777.3977661132812,-11415.45458984375,46488.3296875,309.7424034118652,-0.3079464197158813,0.3693422645330429,-0.8005187094211579,-41.84792709350586,-61.3677360534668,-11.808020496368409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,4.18,-478.02045,875.5158,-464.615,439.31,-577.5344,38.528717,0.11670002564787865,0.026118788123130798,-0.6383799493312836,-48.76923866271973,99.56987609863282,-4.2888243198394775,-45.173269271850586,-9.726510143280029,-785.2407897949219,-7561.790869140625,48350.105078125,-167.37052426338195,-0.30840622782707217,0.3535186409950256,-0.8096353590488434,-47.03575057983399,-60.966186904907225,-13.84695987701416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,4.19,-468.91238,874.55414,-460.092,438.463,-577.3769,38.80632,0.15127721428871155,0.01022268453380093,-0.6222423255443573,-48.81104011535645,89.33094482421875,-9.856871747970581,-47.15893478393555,-11.978257369995116,-793.7947875976563,-3648.8697265625,50338.05859375,-696.3779937744141,-0.31163189113140105,0.33870638012886045,-0.8136197686195373,-53.6510425567627,-61.72720451354981,-16.06074800491333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,4.2,-459.20474,873.6489,-454.84,437.441,-577.4507,39.090527,0.171891987323761,-0.023822257434949277,-0.3992344871163368,-33.859171295166014,41.91733665466309,-17.6434419631958,-49.549263381958006,-14.533700370788575,-803.016064453125,269.42152709960936,52455.15,-1284.8811584472655,-0.31732853353023527,0.32548089027404786,-0.8145556092262268,-58.66138610839844,-64.44168815612792,-18.199278831481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,4.21,-449.31107,872.623,-450.72,436.269,-577.53455,39.42201,0.15901961028575898,-0.08265686817467213,0.15717387534677982,5.630216062068939,-63.14818115234375,-27.34389457702637,-52.31996459960938,-17.560345077514647,-812.96474609375,4130.922192382813,54700.107421875,-1943.3528686523437,-0.3234867513179779,0.3137628734111786,-0.8134284138679504,-60.59959106445312,-67.80948257446289,-19.567624473571776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,4.22,-439.36676,871.65393,-445.63,435.524,-577.766,39.90692,0.08502437472343445,-0.17155373692512513,1.1902309238910675,80.64982604980469,-247.9102798461914,-37.776666259765626,-55.40567626953125,-21.225087928771973,-823.7879211425782,7868.547998046875,57066.562109375,-2681.6444091796875,-0.3256963133811951,0.3058283865451813,-0.8085064649581909,-59.509101486206056,-69.57967758178711,-19.713382911682128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,4.23,-429.1909,870.6393,-441.135,434.88,-577.2585,40.333622,-0.08498295536264777,-0.29150219857692716,2.8315602421760557,201.62285308837892,-530.6706787109375,-46.41965942382812,-58.7223934173584,-25.687189865112305,-835.6585815429687,11414.14306640625,59539.592578125,-3506.1217041015625,-0.322423467040062,0.30223517715930937,-0.8016691744327545,-56.330796813964845,-68.36582946777344,-18.58248176574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,4.24,-419.15332,869.5795,-436.523,434.115,-577.511,40.93211,-0.3892445400357246,-0.43486171066761015,5.14965295791626,374.6553497314453,-916.8193542480469,-48.92203369140625,-62.17767486572266,-31.080755996704102,-848.6934204101562,14705.50693359375,62091.130859375,-4417.854663085937,-0.316054767370224,0.3015370637178421,-0.7924459517002106,-52.81017570495605,-63.642901229858396,-16.434005737304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,4.25,-408.76297,868.3466,-431.625,433.258,-577.08356,41.574936,-0.8607414245605469,-0.5795714437961579,8.069198179244996,595.5817626953125,-1384.9907836914062,-38.71847515106201,-65.66637420654297,-37.49085731506348,-862.8743713378906,17694.661328125,64676.706640625,-5412.288134765625,-0.3100254267454147,0.3033764809370041,-0.7697690010070801,-49.78179359436035,-55.97550392150879,-13.850433731079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,4.26,-398.27277,867.2014,-426.362,432.617,-577.0798,42.437912,-1.512071132659912,-0.6823369801044464,11.258579063415528,841.5550842285156,-1868.3953979492187,-6.96155549287796,-69.06128234863282,-44.947159957885745,-877.9927368164062,20353.0134765625,67232.71640625,-6480.576904296875,-0.30420211255550383,0.30670333802700045,-0.7349614024162292,-47.30845947265625,-47.50073127746582,-11.463653945922852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,4.27,-387.4102,865.8394,-420.909,431.418,-577.07385,43.22202,-2.3123329043388368,-0.6719272196292877,13.990142440795898,1060.4544616699218,-2232.5263427734376,56.9069149017334,-72.21206283569336,-53.43406753540039,-893.6100341796875,22672.5099609375,69676.22734375,-7611.505419921875,-0.2982728064060211,0.3111437648534775,-0.7026099920272827,-45.43332099914551,-41.12185821533203,-9.712065696716309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,4.28,-376.74765,864.39813,-415.322,430.375,-576.6106,44.28839,-3.155597448348999,-0.44475007355213164,14.990583610534667,1159.3136962890626,-2252.683447265625,163.51848526000975,-74.95416870117188,-62.901702117919925,-909.0548828125,24663.3126953125,71908.76171875,-8792.594140625,-0.2923774033784866,0.3172172665596008,-0.6800080299377441,-44.369194412231444,-37.70000534057617,-8.913863277435302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,4.29,-365.6888,862.98376,-409.275,429.516,-576.4167,45.549835,-3.8227307558059693,0.13378011379390956,12.318203544616699,994.4092712402344,-1598.0668579101562,320.37290344238284,-77.11858444213867,-73.26218872070312,-923.4496032714844,26349.5486328125,73823.3984375,-10009.839453125,-0.2881921797990799,0.32617664635181426,-0.6626403212547303,-44.43329429626465,-36.6744083404541,-9.474450206756591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,4.3,-354.4733,861.4275,-402.669,428.687,-575.76117,47.22594,-3.9420583486557006,1.2170392572879791,3.3301918298006057,367.62822742462157,166.46235160827638,526.5730285644531,-78.54080505371094,-84.37530746459962,-935.7341003417969,27764.575,75313.30546875,-11246.78935546875,-0.2868221879005432,0.33658417463302615,-0.6477933287620544,-45.62869415283203,-38.27955513000488,-11.39131727218628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,4.31,-343.44592,859.84607,-396.049,427.339,-575.76294,49.067837,-2.9598910808563232,2.9476873874664307,-15.165030717849731,-963.8404556274414,3544.825646972656,765.1772094726563,-79.06943054199219,-96.02865219116211,-944.6774047851562,28946.05703125,76279.09609375,-12482.88994140625,-0.2854130357503891,0.34409802258014677,-0.6414595782756806,-48.04565238952637,-42.94609336853027,-14.283351230621339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,4.32,-332.03314,858.24066,-387.627,426.103,-575.08093,51.233765,-0.13929423429071902,5.403619289398193,-46.44269638061523,-3254.9034912109373,9019.4326171875,993.2769470214844,-78.569384765625,-107.91824798583984,-948.8974304199219,29930.525390625,76630.53359375,-13690.9568359375,-0.2843100011348724,0.3466247826814651,-0.643891453742981,-50.77582130432129,-49.978463363647464,-17.23709554672241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,4.33,-320.32413,856.7705,-380.046,424.961,-574.5471,53.795193,5.385865998268128,8.512857961654664,-92.93190536499023,-6705.46865234375,16882.3064453125,1130.7081787109375,-76.93355941772461,-119.66044311523437,-946.9653015136719,30737.8923828125,76286.77734375,-14833.5919921875,-0.2842236876487732,0.34577370882034303,-0.6519583523273468,-53.00831756591797,-57.92073860168457,-19.296580696105956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,4.34,-308.47778,855.57806,-371.559,424.353,-573.1883,56.56174,14.466118717193604,11.934391689300536,-154.66961212158202,-11347.01904296875,26965.5908203125,1049.5968383789063,-74.0716438293457,-130.84441757202148,-937.5129272460938,31353.03203125,75172.9421875,-15861.994140625,-0.28444277346134184,0.3432734102010727,-0.6625766515731811,-55.0680477142334,-64.52761001586914,-19.895278930664062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,4.35,-295.8818,854.25397,-362.455,423.016,-572.3466,59.808914,27.663362312316895,14.927950859069824,-227.2393035888672,-16889.6435546875,38296.971875,571.5242080688477,-69.90336761474609,-140.98833465576172,-919.238134765625,31730.4697265625,73216.059375,-16715.908984375,-0.283624204993248,0.33886792957782746,-0.6724357545375824,-57.2274112701416,-67.96716918945313,-18.878521728515626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,4.36,-283.19342,853.3344,-352.688,421.921,-571.15204,63.72637,44.80214157104492,16.453655242919922,-302.58318481445315,-22785.0404296875,49295.81796875,-481.8770011901855,-64.37922668457031,-149.50450286865234,-890.9345092773438,31804.490234375,70350.0046875,-17327.276171875,-0.2799236446619034,0.3326385200023651,-0.679507851600647,-58.55325164794922,-67.94833068847656,-16.37871398925781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,4.37,-270.76404,852.9422,-341.907,421.462,-569.6596,68.43437,64.56178359985351,15.808321857452393,-375.46828308105466,-28699.6158203125,58966.9375,-2147.2249145507812,-57.518127059936525,-155.70146942138672,-851.6366516113281,31499.9380859375,66530.394140625,-17627.3109375,-0.2728520452976227,0.3256684184074402,-0.6817300617694855,-58.50799331665039,-65.22223510742188,-13.419964599609376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,4.38,-257.93274,852.69904,-329.925,420.493,-567.017,73.53944,85.15339660644531,12.937422847747802,-444.24425048828124,-34546.8923828125,67017.63203125,-4316.0130615234375,-49.47428855895996,-158.7975280761719,-800.7683471679687,30742.9087890625,61753.27578125,-17549.864453125,-0.26320536732673644,0.31784131824970246,-0.6816417574882507,-57.86414642333985,-60.62993240356445,-11.625753784179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,4.39,-244.87961,852.59753,-317.114,419.677,-564.3785,79.879166,105.5379539489746,8.1789870262146,-508.5171630859375,-40299.795703125,73426.23515625,-6861.10810546875,-40.594757080078125,-158.01991424560546,-738.2235046386719,29468.212890625,56067.485546875,-17035.8619140625,-0.2504740357398987,0.30624698400497435,-0.6844525873661041,-57.68033676147461,-55.097111511230466,-11.677239036560058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,4.4,-231.26498,852.69226,-302.141,418.879,-560.41327,86.980934,125.2834259033203,2.0635495334863663,-567.5620483398437,-45860.9625,78231.73203125,-9647.99130859375,-31.404335975646973,-152.7399139404297,-664.5383850097656,27631.496875,49585.86953125,-16044.66572265625,-0.23560737073421478,0.2890584886074066,-0.6961079359054565,-58.074876403808595,-50.2926513671875,-13.183074855804444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,4.41,-217.2659,852.68835,-285.471,418.086,-555.07434,95.174805,143.2143310546875,-4.781120109558105,-619.9621398925781,-51039.14921875,81573.85546875,-12447.410546875,-22.53389949798584,-142.6194320678711,-581.1727294921875,25228.5861328125,42498.69296875,-14572.75693359375,-0.22177270501852037,0.2690318673849106,-0.7102116405963897,-58.62185516357422,-48.420841217041016,-15.665699005126953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
