frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
244,2.44,-2472.7563,843.4029,-2318.0,444.916,-2282.0105,61.785236,-3.218344890355023e-22,-1.6303982308909846e-22,2.0487183502555218e-21,1.7664457619953362e-19,-3.300792657420477e-19,1.584376458022738e-21,-5.235742009972455e-05,0.00017082572376239113,0.00023259298759512604,0.026740366080775856,-0.0036914848140440883,-0.0007177439430961386,0.19895963221788407,0.017094807885587215,-0.06635899543762207,45.0084831237793,-2.404263401031494,17.072738456726075,5.413052082061768,0.7745169281959534,152.57398376464843,27351.3375,36786.96796875,1346.8754760742188,0.0,0.0,0.0,0.0,0.0,0.0
245,2.45,-2483.8218,824.13153,-2305.5,442.287,-2247.2979,62.314247,-4.086286387642927e-22,-1.47661281402225e-22,2.2840210230474544e-21,1.9998053035178507e-19,-3.5503944589571415e-19,1.2678126687832183e-20,-0.00016683933645254002,0.0005443440459202975,0.0007411682745441794,0.08520940989255905,-0.011763086728751659,-0.002287124248687178,0.18958553224802016,0.0259976577013731,-0.05424727611243725,45.436517333984376,-4.272960448265076,16.938890838623045,5.428422260284424,0.8185157835483551,152.6115692138672,27347.479296875,36796.778515625,1352.2063842773437,0.0,0.0,0.0,0.0,0.0,0.0
246,2.46,-2469.667,821.88824,-2292.8,439.51,-2213.6897,63.294785,-4.514744159762637e-22,-7.229313391521337e-23,2.0379212198810038e-21,1.8374631466909233e-19,-2.9420620033442455e-19,3.033583421510349e-20,-0.00033796819916460664,0.0011026834370568394,0.0015013923752121628,0.17260960042476653,-0.023828609101474284,-0.004633051692508161,0.1841365873813629,0.03810289688408375,-0.0313161376863718,46.67854995727539,-5.667251777648926,16.404068756103516,5.441025876998902,0.8335740983486175,152.6422088623047,27348.887109375,36803.694140625,1338.4889526367188,0.0,0.0,0.0,0.0,0.0,0.0
247,2.47,-2455.78,819.3554,-2279.87,436.612,-2181.4656,64.623085,-3.957039038278282e-22,9.646161180216743e-23,9.319375712734285e-22,9.56013621373121e-20,-8.535610833057565e-20,5.531326609286177e-20,-0.00056649373145774,0.0018482901155948638,0.0025165958562865854,0.2893238335847855,-0.0399409107863903,-0.007765803951770067,0.18420514911413194,0.047865983098745346,-0.024931519851088525,48.67826461791992,-6.262879800796509,15.65123462677002,5.464361953735351,0.8199905276298523,152.65727691650392,27353.2154296875,36807.95546875,1323.3211791992187,0.0,0.0,0.0,0.0,0.0,0.0
248,2.48,-2441.9172,816.8796,-2267.34,433.873,-2150.2756,67.259384,-1.6543414870173459e-22,3.9475334032098884e-22,-1.504733911739225e-21,-1.051656653541584e-19,3.4686434752354896e-19,8.682500330310575e-20,-0.0008361958083696663,0.0027282427763566375,0.0037147223250940443,0.42706807255744933,-0.058956383541226384,-0.011463026516139507,0.1891661688685417,0.053615139424800874,-0.0467110376805067,51.29938507080078,-7.09509916305542,15.099641132354737,5.501669025421142,0.7953325748443604,152.64295349121093,27354.6451171875,36807.047265625,1313.3578491210938,0.0,0.0,0.0,0.0,0.0,0.0
249,2.49,-2393.3389,839.1135,-2254.4,431.254,-2121.5264,69.965195,3.330816027097538e-22,8.529502673728327e-22,-5.777339186903269e-21,-4.629974113535152e-19,1.0801212355744434e-18,1.2133197346674902e-19,-0.0011028662673197686,0.003598304255865514,0.00489938105456531,0.5632639586925506,-0.07775810956954957,-0.015118690114468336,0.1965322494506836,0.05787116810679436,-0.08075943142175675,54.59941291809082,-9.37494878768921,15.025001525878906,5.537097930908203,0.7742485165596008,152.59416809082032,27347.436328125,36798.7,1301.12734375,0.0,0.0,0.0,0.0,0.0,0.0
250,2.5,-2381.4512,835.38055,-2241.02,429.285,-2095.226,72.77538,1.1994384242205644e-21,1.4808290420578283e-21,-1.2302459098739208e-20,-1.0159011713733591e-18,2.172655608709952e-18,1.5103298485113313e-19,-0.0012815135647542774,0.004181173956021666,0.005693005211651325,0.6545040071010589,-0.09035372361540794,-0.017567684315145014,0.20417841374874116,0.06415688432753086,-0.1055201306939125,57.96449851989746,-13.7314302444458,15.476368808746338,5.557835292816162,0.752719497680664,152.5262878417969,27330.4642578125,36784.35390625,1276.6124389648437,0.0,0.0,0.0,0.0,0.0,0.0
251,2.51,-2414.5935,798.18616,-2226.53,427.729,-2072.88,74.450935,2.513924686365666e-21,2.245132507875273e-21,-2.1196037907576773e-20,-1.777670672701045e-18,3.627015097913738e-18,1.622453779877285e-19,-0.0012340535642579198,0.004026326886378229,0.0054821686819195746,0.6302648961544037,-0.08700753450393676,-0.016917076520621778,0.21121776551008226,0.07304097041487694,-0.10096330046653748,60.56002998352051,-19.389616775512696,16.08449306488037,5.559696292877197,0.7230327665805817,152.4594757080078,27308.94375,36768.69765625,1244.6149536132812,0.0,0.0,0.0,0.0,0.0,0.0
252,2.52,-2384.4917,809.02057,-2210.32,426.889,-2054.0806,74.58952,4.294575448960346e-21,3.039203378680501e-21,-3.1953981569927206e-20,-2.710787934072463e-18,5.336714251050254e-18,1.340690640362585e-19,-0.0007617366267368197,0.0024853060371242464,0.003383944381494075,0.3890397310256958,-0.05370660685002804,-0.010442299814894796,0.21768319308757783,0.0824550911784172,-0.06194479651749134,61.86956977844238,-24.90084342956543,16.55970401763916,5.555725479125977,0.685305255651474,152.40757446289064,27290.259375,36757.372265625,1219.5045532226563,0.0,0.0,0.0,0.0,0.0,0.0
253,2.53,-2369.714,807.78674,-2193.37,426.685,-2039.2382,73.624016,6.432872188702336e-21,3.646568942552266e-21,-4.302230407762284e-20,-3.6895585755806326e-18,7.01614198520784e-18,3.8012716938345927e-20,0.0003908874979060784,-0.0012753424132824875,-0.0017364814524626127,-0.19963693283498288,0.02755970903672278,0.005358498345594853,0.22311003357172013,0.08831226006150246,0.0016998022794723511,61.042185592651364,-28.652956390380858,17.13137493133545,5.558218097686767,0.6487348854541779,152.38279876708984,27277.4666015625,36752.910546875,1209.25380859375,0.0,0.0,0.0,0.0,0.0,0.0
254,2.54,-2354.3347,807.172,-2175.39,427.207,-2027.397,71.27723,8.607743316995598e-21,3.703984364741074e-21,-5.12850083083582e-20,-4.455616558604948e-18,8.119492065384967e-18,-1.603948098444423e-19,0.0025108002009801567,-0.008191947964951396,-0.011153997015208006,-1.2823343455791474,0.17702516093850135,0.03441941440105438,0.2286267325282097,0.0894955798983574,0.0759053599089384,57.619743728637694,-30.415201950073243,18.081247329711914,5.559313821792602,0.6206051230430603,152.38762359619142,27270.85,36753.819140625,1210.75966796875,0.0,0.0,0.0,0.0,0.0,0.0
255,2.55,-2338.71,806.7346,-2158.02,427.658,-2018.694,67.89666,1.0183872158523603e-20,2.6748046714051417e-21,-5.154976814292111e-20,-4.5722992348381064e-18,7.763331337394846e-18,-4.966306991370132e-19,0.0058578822761774065,-0.019112419616431,-0.026023098826408388,-2.991780662536621,0.4130127876996994,0.08030303418636323,0.23603033870458603,0.08736272230744362,0.14657032042741774,52.56110038757324,-30.744294738769533,19.368593788146974,5.552829790115356,0.5991587102413177,152.41191864013672,27271.5216796875,36758.86328125,1214.6643432617188,0.0,0.0,0.0,0.0,0.0,0.0
256,2.56,-2322.4639,806.43915,-2141.26,427.701,-2012.3031,63.83071,1.0110828879260904e-20,-1.493653206695208e-22,-3.6187763525170806e-20,-3.390885245801722e-18,4.680081406321164e-18,-9.972010889256152e-19,0.010559300426393747,-0.034451661817729476,-0.04690871350467205,-5.392923498153687,0.7444885194301605,0.14475263133645058,0.2441338047385216,0.08371297270059586,0.21097618490457534,47.75347671508789,-29.75416145324707,21.295803833007813,5.54617600440979,0.5808579981327057,152.4364974975586,27278.6177734375,36765.2765625,1214.1314697265625,0.0,0.0,0.0,0.0,0.0,0.0
257,2.57,-2305.4863,806.5071,-2125.22,427.0,-2008.5764,58.378826,6.854864234699624e-21,-5.5925674348464885e-21,4.815957335010812e-21,-5.028262470283533e-20,-2.754084339309457e-18,-1.6630120040292267e-18,0.01644510608166456,-0.053655187413096425,-0.0730558592826128,-8.398965787887573,1.1594700753688811,0.22543845176696778,0.2512850746512413,0.0815799243748188,0.2675708636641502,44.25044593811035,-27.386405181884765,24.03062801361084,5.545568037033081,0.5688144505023957,152.44764099121093,27288.894140625,36772.123046875,1207.4836791992188,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-2287.6604,806.7876,-2111.05,425.428,-2006.6843,53.72536,-1.5848012021911257e-21,-1.4449827804524467e-20,8.302968894950248e-20,6.458173879096066e-18,-1.6355299042502753e-17,-2.4449323747111346e-18,0.022820203751325607,-0.07445511743426322,-0.10137664079666138,-11.65490255355835,1.6089492559432983,0.3128317654132843,0.2571983993053436,0.08305256739258766,0.31158249378204345,42.311456298828126,-24.09721736907959,27.660119247436523,5.555692481994629,0.5711701452732086,152.44236450195314,27299.7427734375,36778.415625,1194.377685546875,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-2269.7593,807.0626,-2098.43,423.179,-2004.2972,50.560028,-1.7500480162598335e-20,-2.7214917629975293e-20,2.094780100574961e-19,1.711932391897899e-17,-3.7754128383616905e-17,-3.2117089088540595e-18,0.0281828748062253,-0.09195181801915168,-0.12519980892539023,-14.393764972686768,1.9870471119880677,0.3863461673259735,0.26554772555828093,0.08746379241347313,0.33337312042713163,42.0885368347168,-20.1423038482666,32.53265800476074,5.573850965499878,0.599948275089264,152.426611328125,27306.22109375,36781.1015625,1176.9505615234375,0.0,0.0,0.0,0.0,0.0,0.0
260,2.6,-2252.076,808.42365,-2088.39,421.899,-1997.283,50.31327,-4.30451232765368e-20,-4.364400107067291e-20,3.9073329745374885e-19,3.2568381914905996e-17,-6.771827110624261e-17,-3.712894602111188e-18,0.029997864551842213,-0.09787355661392212,-0.13326273262500762,-15.320729637145996,2.1150138139724732,0.41122703850269315,0.2831893712282181,0.09503246396780014,0.3353336066007614,42.87172927856445,-16.118438529968262,38.87709197998047,5.599599075317383,0.653101646900177,152.41704864501952,27305.13828125,36781.71796875,1161.7058715820312,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-2234.5513,810.9415,-2076.3,422.108,-1986.4775,51.077827,-7.94377350107908e-20,-6.213468823934532e-20,6.226901655471025e-19,5.256537280364908e-17,-1.0510186244554128e-16,-3.543505569568829e-18,0.026811159402132034,-0.08747634440660476,-0.11910609155893326,-13.69319257736206,1.890333604812622,0.36754193603992463,0.3130413889884949,0.10641583055257797,0.34087189137935636,43.68783874511719,-13.466291904449463,46.23131904602051,5.623012351989746,0.7133758008480072,152.42823791503906,27296.0923828125,36784.33359375,1151.4308349609375,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-2217.7253,814.0224,-2065.16,423.627,-1982.639,50.880318,-1.257066099015849e-19,-7.893753889437999e-20,8.817538638059713e-19,7.524317151981792e-17,-1.4539267467711964e-16,-2.1229225117535436e-18,0.02092688400298357,-0.06827781312167644,-0.09296574369072914,-10.687932205200195,1.4754598617553711,0.28687710762023927,0.34762969613075256,0.12273025661706924,0.3417199313640594,43.599068069458006,-12.549284553527832,53.83121528625488,5.63082184791565,0.7611885786056518,152.45974578857422,27281.375,36789.401171875,1145.6405639648438,0.0,0.0,0.0,0.0,0.0,0.0
263,2.63,-2203.2349,817.11005,-2051.12,426.535,-1980.8853,50.53712,-1.7692134178520592e-19,-8.728478324554025e-20,1.1137157285872127e-18,9.614708968417292e-17,-1.7892509837282862e-16,1.292027813659948e-18,0.014583433419466019,-0.04758113697171211,-0.06478555090725421,-7.448158597946167,1.0282119512557983,0.19991763234138488,0.37926281094551084,0.1423707276582718,0.34607983827590943,42.686279678344725,-13.748052787780761,61.00017967224121,5.616523313522339,0.7878320872783661,152.49544372558594,27271.9544921875,36794.875,1143.3063720703126,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-2190.0151,819.7393,-2036.54,429.545,-1980.255,49.97068,-2.219756815997552e-19,-7.662643503699805e-20,1.2215601350716072e-18,1.0716507654811963e-16,-1.8899404106765855e-16,7.531577374120812e-18,0.00900890571065247,-0.02939321380108595,-0.04002122860401869,-4.6010945558547975,0.6351772099733353,0.12349897474050522,0.4037297546863556,0.16105201989412307,0.3573863536119461,42.034434127807614,-16.063514041900635,67.10116958618164,5.583779764175415,0.7852221548557281,152.52654113769532,27279.198046875,36798.77578125,1138.8731323242187,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-2177.0413,822.27124,-2022.8801,432.249,-1978.6095,50.192707,-2.4118024728592846e-19,-3.23104426653731e-20,1.0549487440069287e-18,9.557487062095486e-17,-1.5035705404814932e-16,1.7339471917873445e-17,0.004713310138322413,-0.015378042124211788,-0.020938443206250667,-2.4072163105010986,0.33231416195631025,0.0646126177161932,0.42034937143325807,0.17575508058071138,0.3711599111557007,41.32072982788086,-18.43674545288086,71.7815948486328,5.5367542743682865,0.7596485137939453,152.55047607421875,27304.1326171875,36804.67109375,1132.9912353515624,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-2163.5178,824.6732,-2010.74,433.549,-1977.8553,49.7974,-2.0422711405791893e-19,6.377560616391026e-20,4.062047123787045e-19,4.3611824765895665e-17,-2.895231041649634e-17,3.106229513070579e-17,0.0017563877103384585,-0.005730538349598646,-0.007802589586935938,-0.8970352441072464,0.12383495345711708,0.0240775179117918,0.4269361287355423,0.1843438908457756,0.3833048909902573,40.652561569213866,-20.996120262145997,74.69490966796874,5.492472076416016,0.7245123565196991,152.5697036743164,27340.9310546875,36814.709765625,1128.671630859375,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-2149.8704,827.03394,-2001.59,433.798,-1978.9862,49.496235,-6.950397837900849e-20,2.3089148014390067e-19,-9.79833533698618e-19,-7.081811316371027e-17,2.1593320331533193e-16,4.816794037748529e-17,-4.324747869759449e-05,0.0001411028566508321,0.0001921229766594479,0.022087677428498865,-0.003049183642724529,-0.000592859489552211,0.4209767758846283,0.18428099453449248,0.39019976258277894,41.252865600585935,-24.18592987060547,75.42549591064453,5.46990122795105,0.6847187757492066,152.5854919433594,27380.5537109375,36827.786328125,1135.9086059570313,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-2135.5183,830.05865,-1994.97,434.145,-1979.2406,49.728317,2.137572131140981e-19,4.845953116972462e-19,-3.3720349783740112e-18,-2.7141914141977464e-16,6.254011332482016e-16,6.658032006104238e-17,-0.0009622984449379146,0.0031396758975461127,0.004274921771138906,0.4914721488952637,-0.0678473137319088,-0.013191709015518426,0.40285454988479613,0.17546620965003967,0.38846045136451723,43.35488777160644,-27.45074005126953,73.78295669555663,5.477008056640625,0.6451991975307465,152.59661254882812,27412.7916015625,36841.458203125,1161.3080688476562,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-2121.0972,833.3459,-1989.04,434.745,-1978.4923,50.148193,6.984842701259995e-19,8.284587772054235e-19,-6.983103274848645e-18,-5.777245153243879e-16,1.2286495808928009e-15,8.186177314961074e-17,-0.0012826626189053059,0.004184922855347395,0.0056981098838150505,0.6550908565521241,-0.09043473675847054,-0.017583434469997883,0.3743570357561111,0.16165441572666167,0.3805908441543579,45.994408798217776,-29.7080997467041,69.86965408325196,5.519090366363526,0.6194295942783355,152.59813079833984,27426.30859375,36848.318359375,1188.8712158203125,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-2107.876,836.3965,-1983.93,435.309,-1977.5769,50.33892,1.42550176325074e-18,1.2416561054825498e-18,-1.1851067011346532e-17,-9.95144551369992e-16,2.02274810408095e-15,8.635132768797781e-17,-0.0012442411622032522,0.004059565812349319,0.00552742606960237,0.6354679822921753,-0.08772581294178963,-0.01705673225224018,0.3381942003965378,0.14934066087007522,0.36927826404571534,48.35120887756348,-30.564803886413575,64.18539276123047,5.581523609161377,0.6258825778961181,152.5829315185547,27421.8896484375,36845.41953125,1202.6009033203125,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-2095.335,839.2086,-1979.3,435.672,-1977.2606,50.459972,2.399536475219556e-18,1.6623553880589823e-18,-1.7662733191360493e-17,-1.4999734933099915e-15,2.9432212536698337e-15,6.848246092253299e-17,-0.0010273143358062952,0.003351802146062255,0.0045637488830834625,0.5246775448322296,-0.07243128195405006,-0.014082981552928687,0.2971816033124924,0.14154046028852463,0.34779025614261627,49.516991424560544,-29.913525009155272,57.53890419006348,5.652573204040527,0.6618245422840119,152.56580963134766,27411.6935546875,36836.16171875,1195.9660766601562,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-2083.2263,841.8114,-1975.1,435.777,-1977.6901,50.328617,3.553697634127371e-18,1.968066308450948e-18,-2.3518716978899025e-17,-2.0192146108502724e-15,3.825830389390114e-15,1.2659959363659533e-17,-0.000752921006642282,0.0024565433617681266,0.003344781929627061,0.3845373660326004,-0.053085052967071535,-0.010321448557078838,0.2550449624657631,0.14010060280561448,0.3168649524450302,49.99315986633301,-27.310443115234374,50.780967712402344,5.709372186660767,0.7115204989910126,152.55042266845703,27407.0142578125,36822.087109375,1172.1211303710938,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-2071.0159,844.6644,-1971.27,436.299,-1978.5509,50.41934,4.7024966360733404e-18,1.956125294564255e-18,-2.7657279096461278e-17,-2.4065489074651527e-15,4.363013136472987e-15,-9.973867084618672e-17,-0.0004924410546664149,0.0016066795797087252,0.002187623886857182,0.2515031322836876,-0.03471978958696127,-0.006750649074092507,0.21429940015077592,0.14676536172628402,0.2822806090116501,50.319867324829104,-22.78291759490967,44.74442558288574,5.740632581710815,0.7597307085990905,152.54016571044923,27413.3171875,36804.1953125,1142.9580444335938,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-2058.8208,847.4237,-1968.04,436.804,-1978.7021,50.748615,5.487059373183503e-18,1.3304568135228671e-18,-2.7183149757257724e-17,-2.4182088877313474e-15,4.063363118810633e-15,-2.8748440637225213e-16,-0.0002803944313200191,0.0009148384793661535,0.001245626382296905,0.14320511221885682,-0.019769346248358487,-0.0038438008399680258,0.1759180784225464,0.16166624873876573,0.24876653254032136,49.92077789306641,-17.296426486968993,40.110124588012695,5.738492202758789,0.7916684329509736,152.5467498779297,27429.418359375,36786.383984375,1116.087353515625,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-2046.6306,849.9163,-1965.23,437.077,-1979.0239,51.05268,5.32203919844392e-18,-2.9538720228411833e-19,-1.788957738274969e-17,-1.6960972595106177e-15,2.22948871359136e-15,-5.638557034188363e-16,-0.00012686686459346675,0.0004139266238780692,0.0005635943089146167,0.06479436606168747,-0.008944816328585148,-0.0017391655826941132,0.1413227692246437,0.1828099876642227,0.21893572360277175,47.780486297607425,-12.595820140838622,37.34940719604492,5.703186416625977,0.800065666437149,152.57177734375,27448.2478515625,36771.594921875,1098.8147827148437,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-2034.8496,852.02826,-1962.71,437.101,-1979.1112,51.269012,3.3621837535868723e-18,-3.3644876687277434e-18,5.6836350239238064e-18,2.298108642336404e-16,-2.021576995666332e-15,-9.273657107905758e-16,-2.77746376241339e-05,9.062014851224376e-05,0.0001233860892170924,0.014185224007815123,-0.001958280638791621,-0.0003807618173595984,0.11247126758098602,0.20631483644247056,0.19817703664302827,43.37079048156738,-9.944866466522218,36.83574600219727,5.652677822113037,0.793673825263977,152.6049041748047,27461.1998046875,36760.584765625,1087.8500122070313,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-2023.1093,854.26245,-1959.47,437.583,-1979.3331,51.37669,-1.4825995051097101e-18,-8.293536904684596e-18,4.97512846728451e-17,3.902328031263195e-15,-9.661553537936084e-15,-1.3482871825167822e-15,2.760898460110184e-05,-9.007888202177128e-05,-0.00012265081059013028,-0.014100755751132964,0.0019465553807094694,0.00037845842089154755,0.09064496904611588,0.2293226420879364,0.1901407867670059,37.06850738525391,-8.817389965057373,38.29304389953613,5.611607551574707,0.7747164964675903,152.63733367919923,27468.843359375,36756.14296875,1081.8882202148438,0.0,0.0,0.0,0.0,0.0,0.0
