frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
471,4.71,-1852.685,892.87976,-1820.1,446.324,-1894.5907,2.1015804,1.3551544809608226e-15,9.185696124465187e-16,-1.3328022343948474e-14,-2.1442114847992215e-13,1.11222015755294e-12,4.750603834196166e-14,-4.407198606060092e-09,-1.0652106696706909e-09,3.387314109204453e-08,2.3233839442582394e-06,-7.982557292507409e-07,2.541548866474841e-07,-0.8157942175865174,0.5838718116283417,-0.320151749253273,39.14117584228516,-77.55491485595704,19.07298641204834,7.4179497241973875,-8.962564754486085,-253.13206481933594,49372.750390625,-49922.15,894.1616943359375,-0.25365789532661437,-1.9446620106697083,-2.6165661573410035,1892.80009765625,1051.5559997558594,-252.45091400146484
472,4.72,-1839.5435,893.50775,-1816.48,446.399,-1893.7311,3.176822,2.055159830395548e-15,8.224299488590131e-16,-1.5526412248175348e-14,-2.70762497709201e-13,1.1827073066565663e-12,2.089161085504073e-14,-5.890438492528461e-09,-3.364205758416006e-09,5.419707242992899e-08,3.3233001886401327e-06,-1.4336021990857263e-06,2.6519131210989146e-07,-0.8052352905273438,0.5844473779201508,-0.3682986259460449,34.909797286987306,-74.40090713500976,17.853539848327635,7.384239530563354,-8.996610546112061,-253.1291488647461,49395.330859375,-49920.171875,920.8248474121094,-0.27660115659236906,-2.2515501499176027,-3.0239246606826784,2184.0650146484377,1215.8232788085938,-289.83079223632814
473,4.73,-1825.9554,894.2228,-1813.5,446.256,-1893.1361,3.6719494,2.7827664683945595e-15,3.822709341647745e-16,-1.5017399995797318e-14,-2.968794264243679e-13,9.554524760344713e-13,-3.727190679471426e-14,-6.9591684859204864e-09,-6.796524676389026e-09,7.700778894559335e-08,4.243259672875865e-06,-2.226965420959459e-06,2.0496708543760179e-07,-0.7924042165279388,0.5885694265365601,-0.4374948501586914,26.267945098876954,-72.31224212646484,17.37393264770508,7.369499635696411,-9.004694175720214,-253.131884765625,49413.51015625,-49919.02265625,953.2042907714844,-0.2787938296794891,-2.4624809980392457,-3.3054142713546755,2378.167919921875,1331.4860107421875,-315.3837585449219
474,4.74,-1811.6619,894.2524,-1811.18,446.041,-1893.569,4.043013,3.3399276522087276e-15,-5.909792438941755e-16,-9.402908597008546e-15,-2.5620695750508056e-13,2.1948214052420686e-13,-1.388423406735624e-13,-6.893081616610175e-09,-1.1374524966356602e-08,9.76265717156366e-08,4.724476639239583e-06,-3.0831135518383236e-06,2.4785125152249067e-08,-0.7774529457092285,0.5956086575984955,-0.5346585005521775,12.929299211502075,-71.42219543457031,17.245711517333984,7.36407618522644,-8.987890338897705,-253.1462173461914,49427.007421875,-49920.218359375,989.1836486816406,-0.2608309879899025,-2.5468668699264527,-3.4163920164108275,2449.6953369140624,1379.9865234375,-322.5964874267578
475,4.75,-1796.9546,893.8967,-1808.47,445.77,-1894.369,4.8816605,3.3942043587984806e-15,-2.300625880987962e-15,4.405675057298238e-15,-9.824565282745058e-14,-1.2785858038554671e-12,-2.9349845308019455e-13,-4.641659190340875e-09,-1.6769371846692138e-08,1.0763469973085194e-07,4.204722381473403e-06,-3.797612225753255e-06,-3.330594353201377e-07,-0.7610207021236419,0.6043871223926545,-0.6526398658752441,-3.8770961999893188,-71.81162338256836,16.832994079589845,7.361969041824341,-8.960802555084229,-253.18255920410155,49433.47890625,-49926.981640625,1022.1870422363281,-0.22909491509199142,-2.513777565956116,-3.3748119115829467,2412.30947265625,1366.8391845703125,-310.41643676757815
476,4.76,-1782.6078,892.98627,-1805.14,445.371,-1894.0068,5.784664,2.45433200537137e-15,-4.9150241693854355e-15,2.9887875011816616e-14,2.39034473096221e-13,-3.7965225147679195e-12,-5.037027571300548e-13,1.1638893807064399e-09,-2.209034644096164e-08,9.393704303306549e-08,1.8995052329273676e-06,-4.0167376027966386e-06,-9.260072090455651e-07,-0.7449685871601105,0.6121002018451691,-0.7614298522472381,-20.66428689956665,-74.31331405639648,15.718491363525391,7.35933027267456,-8.930889701843261,-253.23263854980468,49431.575,-49938.53046875,1051.4694580078126,-0.1984984114766121,-2.421661376953125,-3.2627821445465086,2323.2298828125,1322.8309814453125,-287.88002624511716
477,4.77,-1768.911,891.7527,-1801.06,445.029,-1893.2096,6.1795583,-1.2835298699258776e-16,-8.48274667908822e-15,7.021136534039566e-14,8.209705268033551e-13,-7.521240357952208e-12,-7.571334509869077e-13,1.2089395751146981e-08,-2.5628954247736146e-08,3.8382264055947245e-08,-3.166056450254473e-06,-3.2055422707344405e-06,-1.7932942682818974e-06,-0.7349105477333069,0.6152925372123719,-0.8145447731018066,-32.15243148803711,-81.31471405029296,14.092320251464844,7.353570461273193,-8.906385135650634,-253.27634887695314,49425.38203125,-49950.663671875,1079.9270629882812,-0.17889278382062912,-2.306549644470215,-3.127375674247742,2214.503564453125,1266.9297607421875,-262.3999084472656
478,4.78,-1755.5416,890.11127,-1796.66,444.649,-1893.4319,6.9776387,-5.1086637150067075e-15,-1.280459172733569e-14,1.269620944022252e-13,1.699204492389139e-12,-1.2444360125707377e-11,-1.0165280997596198e-12,2.9601417317337564e-08,-2.4613418680985433e-08,-8.141810985407005e-08,-1.203664660351933e-05,-6.415985751573317e-07,-2.9266893307067223e-06,-0.7383274734020233,0.6098059415817261,-0.7361277163028717,-31.993691062927248,-96.2344482421875,12.59483814239502,7.34054913520813,-8.890627479553222,-253.30726318359376,49415.704296875,-49961.69609375,1101.52431640625,-0.16972682923078536,-2.1834450721740724,-2.991003894805908,2099.8723876953127,1209.606005859375,-241.3026870727539
479,4.79,-1742.5476,888.33795,-1791.74,444.283,-1893.2709,7.884649,-1.3215259642889236e-14,-1.726112149399864e-14,1.9816323739265187e-13,2.882854805569268e-12,-1.8180505191589534e-11,-1.2076247554032582e-12,5.452187643584239e-08,-1.505898161724417e-08,-2.8919275081307204e-07,-2.557087082095677e-05,4.5394200697046475e-06,-4.2282359572709535e-06,-0.7657660782337189,0.5895923256874085,-0.40759432315826416,-13.401624000072479,-122.74542465209962,11.894308471679688,7.328851795196533,-8.8822172164917,-253.33124084472655,49403.529296875,-49973.61953125,1108.0575439453125,-0.16969534158706664,-2.0711526393890383,-2.8721376180648805,1997.9820678710937,1159.4182983398437,-227.53019104003906
480,4.8,-1729.2109,886.0896,-1786.37,443.711,-1892.5153,8.892874,-2.4901548752425795e-14,-2.0606881645675573e-14,2.755219988791191e-13,4.295580514554476e-12,-2.3730235484964447e-11,-1.2071186389871203e-12,8.616661304472472e-08,8.1494770398996e-09,-6.039671006874414e-07,-4.4001227433909665e-05,1.3211440818849952e-05,-5.455752625493915e-06,-0.8329776525497437,0.5441263377666473,0.31541709825396536,31.596101903915404,-164.18988647460938,12.8203857421875,7.321406602859497,-8.877695751190185,-253.3479232788086,49396.936328125,-49987.0578125,1099.8132934570312,-0.18205880969762803,-1.9973618030548095,-2.8028533458709717,1933.2938232421875,1128.8244506835938,-220.7101028442383
481,4.81,-1715.9192,883.76025,-1781.03,443.182,-1892.6611,10.045635,-3.994630384666128e-14,-2.076324596061779e-14,3.410236313174456e-13,5.718449542016502e-12,-2.720840167752536e-11,-8.343592960632918e-13,1.21134866049033e-07,5.074872788668472e-08,-1.029765593330012e-06,-6.627167094848118e-05,2.5997896227636374e-05,-6.161322880871012e-06,-0.9622733056545257,0.46482570469379425,1.586875420808792,112.22133712768554,-222.35851593017577,16.384257221221922,7.310577487945556,-8.877350044250488,-253.35289611816407,49402.813671875,-50001.00390625,1081.71943359375,-0.21274778097867966,-1.9998401999473572,-2.8351035833358766,1937.7825073242188,1137.2295532226562,-223.34453430175782
482,4.82,-1702.1482,881.24335,-1775.78,442.808,-1892.5796,11.712903,-5.688517589104176e-14,-1.467237459255714e-14,3.6330551739759134e-13,6.722810199158436e-12,-2.5588941729437486e-11,1.4712622396426122e-13,1.5179315511204549e-07,1.1791696437057908e-07,-1.5402164649458428e-06,-8.914692371035926e-05,4.2843331539188514e-05,-5.635105026158271e-06,-1.1813291430473327,0.3530945092439651,3.529557776451111,237.10149993896485,-295.7739593505859,24.454084205627442,7.291171264648438,-8.884108448028565,-253.34317016601562,49414.7828125,-50014.020703125,1058.5141479492188,-0.2605698496103287,-2.082071614265442,-2.973808526992798,2014.592236328125,1187.2631958007812,-233.71312255859374
483,4.83,-1687.8131,878.74384,-1769.96,442.409,-1892.8708,13.349869,-7.22886147100886e-14,1.6850477504478879e-15,2.9472074737288413e-13,6.6044063880971174e-12,-1.4560237520874763e-11,2.009480049806195e-12,1.6463204275396492e-07,2.1215188752421455e-07,-2.057990388948383e-06,-0.00010615246428642422,6.238985806703568e-05,-2.8767868570866995e-06,-1.5175079703330994,0.220498788356781,6.1718549728393555,409.9651702880859,-377.98439331054686,40.09588279724121,7.266322278976441,-8.895156860351562,-253.31838836669922,49424.111328125,-50023.43515625,1033.703515625,-0.31726535856723787,-2.2179169178009035,-3.1799166679382322,2138.7498291015627,1264.4019897460937,-248.6409149169922
484,4.84,-1673.41,876.19824,-1763.3,442.007,-1893.6862,15.569606,-7.996366698133362e-14,3.295921868084637e-14,7.06459434713909e-14,4.340205863977153e-12,1.1360077841523347e-11,5.0103568646417405e-12,1.3888200953715568e-07,3.299720162885933e-07,-2.430530662422825e-06,-0.00010651184129528701,8.116630342556164e-05,3.3704344772900185e-06,-1.9924546718597411,0.09257170408964158,9.363127899169921,622.904736328125,-454.11396484375,66.50271072387696,7.236092615127563,-8.906726264953614,-253.28216552734375,49430.62890625,-50026.49921875,1008.3599487304688,-0.37103543281555174,-2.384889507293701,-3.421335005760193,2290.351220703125,1356.472216796875,-267.7219299316406
485,4.85,-1658.7587,873.9134,-1755.3,441.683,-1893.726,17.990774,-7.025360788991477e-14,8.359435715800563e-14,-3.8663554102020756e-13,-1.3973353866407554e-12,5.824141342813949e-11,9.299898091202907e-12,4.605918566547018e-08,4.5734661284768664e-07,-2.406050043646246e-06,-7.440619774570222e-05,9.266310153179801e-05,1.4474814452114516e-05,-2.6086059331893923,0.01830881219357252,12.641036415100098,848.3428100585937,-498.8355010986328,105.1510238647461,7.196369266510009,-8.913702583312988,-253.2452865600586,49434.773046875,-50023.467578125,988.2760620117188,-0.4091866374015808,-2.536385655403137,-3.632013177871704,2428.3375,1438.2030029296875,-286.47687072753905
486,4.86,-1643.8875,871.76733,-1746.3,441.312,-1893.3792,20.827282,-2.9743500829407613e-14,1.5626557122935814e-13,-1.1563534418196353e-12,-1.2118761332988171e-11,1.3142489388440204e-10,1.4773036873666488e-11,-1.4854169450018162e-07,5.640622021019226e-07,-1.6174385336853448e-06,1.0912081995684275e-05,8.646994610899128e-05,3.159982843499165e-05,-3.330303597450256,0.0751400176435709,15.085310173034667,1027.5652648925782,-474.7803680419922,155.23440551757812,7.156879091262818,-8.91245698928833,-253.21965789794922,49436.7078125,-50015.606640625,975.1597045898437,-0.42000053226947787,-2.5936814069747927,-3.700458812713623,2482.1822998046873,1465.613623046875,-295.9451110839844
487,4.87,-1629.2062,869.8031,-1736.02,440.752,-1894.0542,24.291357,5.815464365084956e-14,2.493855436828257e-13,-2.29627678633923e-12,-2.922507687241893e-11,2.331911122532837e-10,2.086102714182747e-11,-4.810293944501609e-07,5.977569514925563e-07,4.134965514879241e-07,0.00017338038742309436,4.7801068103581204e-05,5.51525972696254e-05,-4.058006954193115,0.37464897334575653,15.160718441009521,1061.2880249023438,-328.98173370361326,213.09299011230468,7.128932523727417,-8.902673244476318,-253.2134979248047,49437.974609375,-50005.763671875,966.40087890625,-0.39930419325828553,-2.51241512298584,-3.567137670516968,2410.577392578125,1412.6245239257812,-293.93804931640625
488,4.88,-1614.4141,867.9882,-1725.03,439.969,-1893.4639,27.932951,2.1108726610185798e-13,3.535711355856855e-13,-3.8046703591462786e-12,-5.347289243340381e-11,3.5916966345528324e-10,2.6269059670569473e-11,-9.791195850539224e-07,4.791470558984656e-07,4.233577101331321e-06,0.000435763577115722,-4.2079844735098956e-05,8.394476390094496e-05,-4.595676517486572,1.059228891134262,10.598470878601074,802.5728271484375,6.457268524169922,269.6275695800781,7.117700481414795,-8.889704608917237,-253.22018432617188,49435.465625,-49996.809375,956.4501342773438,-0.36032035052776334,-2.3464553117752076,-3.321341848373413,2264.1751953125,1313.2156372070312,-287.2020233154297
489,4.89,-1599.6921,866.65497,-1713.02,439.327,-1892.5823,32.47301,4.4332318848913645e-13,4.4717675200776905e-13,-5.564677798414186e-12,-8.413331559209425e-11,4.934089331554148e-10,2.868989195520255e-11,-1.6456786056551209e-06,1.0104007941436066e-07,1.035460318234982e-05,0.0008115361735690386,-0.00020381708891363813,0.00011405291588744149,-4.62044882774353,2.2850150585174562,-1.6050377875566482,54.74246234893799,604.5065185546875,306.9609039306641,7.127346038818359,-8.875810146331787,-253.23094482421874,49421.26953125,-49990.53671875,945.7177001953125,-0.32392206192016604,-2.2048688411712645,-3.1298752069473266,2147.94013671875,1233.446533203125,-285.7303741455078
490,4.9,-1584.0948,865.10693,-1700.51,438.512,-1892.2255,37.791195,7.58171753460421e-13,4.913893402423708e-13,-7.271677834527757e-12,-1.1781463443716333e-10,6.023603615901152e-10,2.4559064677742715e-11,-2.4343916720681593e-06,-6.649873711239707e-07,1.906267716549337e-05,0.0012919656932353974,-0.0004554052575258538,0.00013744599418714644,-3.664369583129883,4.1905152797698975,-24.937758350372313,-1413.9366455078125,1526.4226440429688,295.7606231689453,7.163142824172974,-8.85550422668457,-253.24692077636718,49395.36953125,-49987.496484375,940.278662109375,-0.3024479538202286,-2.152778649330139,-3.085551118850708,2123.3849853515626,1210.302392578125,-293.9970275878906
491,4.91,-1568.5774,863.9165,-1687.02,437.694,-1891.2544,44.029816,1.1366216128017026e-12,4.259822177074199e-13,-8.349917198641199e-12,-1.4699415434860085e-10,6.286055453941231e-10,8.966323164624409e-12,-3.2176170861930586e-06,-1.9490716454129142e-06,3.011710778082488e-05,0.0018278462695889175,-0.0008041467517614365,0.00014058256638236344,-1.1171310558915137,6.83548412322998,-62.741071701049805,-3829.644384765625,2792.601123046875,193.99666061401368,7.224512195587158,-8.831260776519775,-253.25909118652345,49366.531640625,-49983.748828125,943.030517578125,-0.299891272187233,-2.190657305717468,-3.1776676893234255,2185.842822265625,1240.177685546875,-309.0834503173828
492,4.92,-1551.8354,862.5849,-1672.7,436.761,-1889.4321,50.992783,1.5221330597857408e-12,1.6765695040230848e-13,-7.873982325531937e-12,-1.5843684836314153e-10,4.860153168806391e-10,-2.410204640035385e-11,-3.748954122784198e-06,-3.844598268187838e-06,4.232743012835272e-05,0.002306460915133357,-0.0012343130074441433,0.00010338150459574536,3.7246584415435793,10.106743049621581,-117.03286056518554,-7338.780224609375,4339.108984375,-52.48444757461548,7.299176645278931,-8.817505264282227,-253.25269317626953,49342.16328125,-49974.4,953.8488464355469,-0.3066495031118393,-2.228599691390991,-3.264645504951477,2241.1023193359374,1268.222216796875,-316.5191253662109
493,4.93,-1534.7521,861.56213,-1657.18,435.773,-1886.8947,58.538895,1.802637585642669e-12,-3.860735570213741e-13,-4.523853926012566e-12,-1.318811428119293e-10,5.918356742184993e-11,-8.095236911365156e-11,-3.627063097155769e-06,-6.344760549836792e-06,5.302379686327186e-05,0.002526363590732217,-0.0016902556060813367,-7.644774541404331e-07,11.531026029586792,13.590208530426025,-186.64845428466796,-11890.29541015625,5957.710888671875,-504.8826599121094,7.368793630599976,-8.822829246520996,-253.2284393310547,49329.167578125,-49960.9234375,973.257177734375,-0.3063506275415421,-2.168106532096863,-3.19617235660553,2187.28681640625,1236.844287109375,-303.0644287109375
494,4.94,-1516.8789,860.55554,-1640.26,434.395,-1884.2826,67.43218,1.7926537533054232e-12,-1.3434278808757e-12,3.3809145289160137e-12,-3.9648542738898726e-11,-7.886566621984059e-10,-1.665174345633069e-10,-2.273064706059813e-06,-9.25010936043691e-06,5.748322837462183e-05,0.0021756933885626493,-0.002055874350480735,-0.0002029526120168157,22.75824680328369,16.460050582885742,-265.3773422241211,-17116.69462890625,7249.293115234375,-1221.787890625,7.419688558578491,-8.844609832763672,-253.20186767578124,49325.6953125,-49948.82578125,996.63408203125,-0.2975699335336685,-2.013235795497894,-2.9759548187255858,2028.0709716796875,1148.1846435546875,-272.58350830078126
