frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
257,2.57,-2393.0996,771.9169,-2169.98,407.013,-2347.713,37.716602,1.2434796226311899e-23,4.281587370386458e-24,-7.314506314540154e-23,-2.1683975918167893e-21,6.086049373077238e-21,-1.0288153374164727e-22,3.877895602804172e-17,-1.1463148999843153e-16,2.721074463484139e-16,-3.1278621224298004e-15,-2.202366673092256e-14,-9.458185204816709e-15,-1.5758844256401061,1.2837324738502502,0.6823719203472137,306.47942504882815,263.3872100830078,42.88825035095215,2.9358187198638914,0.630366837978363,143.03530731201172,34879.4390625,33955.2078125,995.9819885253906,0.0,0.0,0.0,0.0,0.0,0.0
258,2.58,-2379.3018,770.02563,-2150.37,408.631,-2307.8647,30.992464,1.6527139888726453e-23,3.563007345389035e-24,-9.079410555185958e-23,-2.873685669019634e-21,7.032288013743713e-21,-3.1978611261416626e-22,6.32850469058459e-17,-3.07031240443124e-17,-3.037201381942896e-16,-4.977708698651389e-14,1.427230062395402e-14,-4.6669713436995785e-15,-1.5716198086738586,1.2792861342430115,0.6689184129238128,310.35491333007815,261.3881591796875,40.12726097106933,2.958288812637329,0.6031261205673217,143.03765106201172,34913.111328125,33962.875390625,999.7080444335937,0.0,0.0,0.0,0.0,0.0,0.0
259,2.59,-2365.1802,767.415,-2132.71,409.477,-2266.795,26.067368,1.9391105558246398e-23,1.0689811121404644e-24,-9.713439711055323e-23,-3.3594654773431034e-21,6.7056020377141654e-21,-6.428835654345725e-22,9.142546135314796e-17,1.4188057663842157e-16,-1.3293872251916226e-15,-1.2511632151873156e-13,8.042337412347833e-14,6.082844681358655e-15,-1.5693239212036132,1.2739876627922058,0.6317796111106873,313.2000793457031,260.5191131591797,38.4965087890625,2.992030930519104,0.5798349797725677,143.04182891845704,34941.903515625,33968.8765625,1010.4571472167969,0.0,0.0,0.0,0.0,0.0,0.0
260,2.6,-2350.6335,765.0309,-2115.51,409.226,-2227.038,21.328156,1.8985470598654674e-23,-4.1077700346313775e-24,-7.954168442143778e-23,-3.268984015038467e-21,4.0054057891708084e-21,-1.0728736007817444e-21,1.1796288116789454e-16,4.3362605537460256e-16,-2.9134948229683572e-15,-2.3301550982788783e-13,1.8422879460031418e-13,2.510331809909899e-14,-1.570571732521057,1.27124342918396,0.5817698955535888,314.5289276123047,261.1650146484375,38.265851974487305,3.040355682373047,0.5601254105567932,143.04194030761718,34958.30859375,33972.901171875,1027.8302978515626,0.0,0.0,0.0,0.0,0.0,0.0
261,2.61,-2336.0608,762.9117,-2100.37,409.346,-2186.7407,18.750332,1.2349798120382235e-23,-1.290443888643671e-23,-2.0849841444571915e-23,-2.086318646734235e-21,-2.476445485715703e-21,-1.5781946322115964e-21,1.332114832747437e-16,8.671270992741023e-16,-5.095133697751212e-15,-3.709685390904799e-13,3.292505455559577e-13,5.434103687862457e-14,-1.5758940696716308,1.272070825099945,0.5300637125968933,314.2757141113281,263.23894958496095,38.87066802978516,3.101381039619446,0.5410965859889985,143.02862701416015,34959.619140625,33974.76796875,1051.5263427734376,0.0,0.0,0.0,0.0,0.0,0.0
262,2.62,-2321.2803,761.10065,-2084.99,409.118,-2147.0107,17.32066,-4.351207214753755e-24,-2.602771867426222e-23,9.964815508094845e-23,8.549287115904652e-22,-1.4312200783349555e-20,-2.0743011927155507e-21,1.2182219290092317e-16,1.4426393895333886e-15,-7.766251249884701e-15,-5.248481282828926e-13,5.097178755464337e-13,9.443271631239674e-14,-1.5832813143730164,1.2753974318504333,0.48449175953865053,313.0891052246094,266.6389862060547,39.60451202392578,3.165036678314209,0.5282752752304077,143.0055419921875,34952.30390625,33976.045703125,1074.8064575195312,0.0,0.0,0.0,0.0,0.0,0.0
263,2.63,-2306.5095,759.6071,-2070.12,408.826,-2110.4128,16.932096,-3.54720444197354e-23,-4.351863864543413e-23,3.0316413176533743e-22,6.308384939635765e-21,-3.2908837994703934e-20,-2.399704089638199e-21,6.216584672164327e-17,2.116922508294016e-15,-1.0566078634727033e-14,-6.622906704393389e-13,7.034976496744088e-13,1.4327305617942154e-13,-1.5890342593193054,1.2798207521438598,0.4553749531507492,311.19505615234374,270.5790191650391,39.943426513671874,3.22603759765625,0.5322114944458007,142.97813568115234,34946.29375,33978.61484375,1085.7054321289063,0.0,0.0,0.0,0.0,0.0,0.0
264,2.64,-2291.2075,758.4862,-2055.19,408.423,-2075.7156,17.501839,-8.503524045237107e-23,-6.411177653003738e-23,6.053581413220958e-22,1.4965114151000694e-20,-5.891876899151312e-20,-2.2930990677373144e-21,-7.293156692865217e-17,2.7755119700145052e-15,-1.2753765600038992e-14,-7.254549500186614e-13,8.634707315477441e-13,1.9407559462497962e-13,-1.5926455974578857,1.2834768414497375,0.4462416678667068,308.07786254882814,274.38450927734374,39.9097339630127,3.2782181024551393,0.5532125473022461,142.9490966796875,34947.158203125,33981.71015625,1077.7184326171875,0.0,0.0,0.0,0.0,0.0,0.0
265,2.65,-2277.3276,756.99225,-2041.4701,407.355,-2044.599,18.572248,-1.5517919651091834e-22,-8.439214652739425e-23,1.0062763930142407e-21,2.718173960947624e-20,-9.132688596554643e-20,-1.3796535591787852e-21,-3.130520667683656e-16,3.2007621506780957e-15,-1.307788707717388e-14,-6.247944165076874e-13,9.084658589633698e-13,2.330455069914951e-13,-1.5959789752960205,1.2849491477012633,0.4497164487838745,303.8517608642578,278.05820922851564,39.78210182189942,3.3059850692749024,0.5886234164237976,142.91847381591796,34954.414453125,33984.087890625,1054.4284790039062,0.0,0.0,0.0,0.0,0.0,0.0
266,2.66,-2263.0508,755.9427,-2027.9701,406.169,-2016.8485,19.775618,-2.4372165007011834e-22,-9.781853704615052e-23,1.475603051868728e-21,4.255501876359913e-20,-1.2618959096773181e-19,8.2068092060438145e-22,-6.833471865654603e-16,3.041510660407691e-15,-9.68006040315229e-15,-2.367173499250963e-13,7.161260137406728e-13,2.370147074480869e-13,-1.59980149269104,1.286385428905487,0.45647965669631957,300.0248321533203,281.4967498779297,39.846245193481444,3.296723961830139,0.6340733766555786,142.89148406982423,34966.269921875,33985.76015625,1025.5553161621094,0.0,0.0,0.0,0.0,0.0,0.0
267,2.67,-2248.6587,755.078,-2013.8002,405.377,-1992.1224,20.862549,-3.4075453403503286e-22,-9.378803211121015e-23,1.9333458399015894e-21,5.932897690456612e-20,-1.5508594367044422e-19,4.844608086561327e-21,-1.192610817146413e-15,1.795238453168146e-15,-9.454399115773249e-17,5.904751243079182e-13,1.2172747618915958e-13,1.717322586762028e-13,-1.6037824988365172,1.289028239250183,0.46294407546520233,298.28977661132814,283.2594268798828,40.19100379943848,3.250563931465149,0.6770092368125915,142.8771743774414,34982.720703125,33986.015625,998.3203308105469,0.0,0.0,0.0,0.0,0.0,0.0
268,2.68,-2234.5554,753.7176,-2000.1099,403.92,-1970.6323,21.417192,-4.244051071353086e-22,-5.706873107382684e-23,2.2275952489523512e-21,7.365922831984523e-20,-1.6348609720776976e-19,1.1173651680242052e-20,-1.815134833582676e-15,-1.1799896741842552e-15,1.8565485994793788e-14,2.0163916760254643e-12,-1.0710670550343263e-12,-8.045272584797977e-15,-1.607546627521515,1.2912147045135498,0.4708250969648361,298.99879455566406,282.1103515625,40.750556564331056,3.1914937257766725,0.7021046936511993,142.87190856933594,35002.19609375,33982.86015625,978.2623840332031,0.0,0.0,0.0,0.0,0.0,0.0
269,2.69,-2220.1838,752.1666,-1986.04,402.586,-1952.4441,21.41795,-4.562819034644586e-22,3.1877192613425725e-23,2.1134457178639364e-21,7.882624238919583e-20,-1.294616654393987e-19,2.0033784200336988e-20,-2.466068938580823e-15,-6.599378492340587e-15,4.911618800475942e-14,4.166857375635657e-12,-3.059571107751069e-12,-3.5499245551592546e-13,-1.6100714087486268,1.2880675673484803,0.48426387310028074,300.9855163574219,277.6889373779297,41.06839141845703,3.145371842384338,0.706819874048233,142.87516174316406,35020.530078125,33977.4109375,973.5674377441406,0.0,0.0,0.0,0.0,0.0,0.0
270,2.7,-2205.7812,750.408,-1971.8,400.578,-1938.3632,20.092623,-3.7771088272572526e-22,1.9493941686732062e-22,1.240666945700056e-21,6.459174456152055e-20,-2.345762086891e-20,3.108467694623863e-20,-2.971743902322496e-15,-1.5100270395928183e-14,9.336903131077282e-14,7.063281079813799e-12,-5.982226996756324e-12,-9.200044317949491e-13,-1.6108187198638917,1.2754450798034669,0.5084292560815811,303.52850646972655,270.40321350097656,39.89739990234375,3.1086585760116576,0.6967277526855469,142.89425964355468,35034.55078125,33973.1484375,988.6460510253906,0.0,0.0,0.0,0.0,0.0,0.0
271,2.71,-2166.131,777.31836,-1973.94,404.583,-1926.1636,18.64576,-1.0866647164068641e-22,4.518370824712089e-22,-8.378195794714923e-22,1.7031473271351678e-20,1.8980202444670605e-19,4.299012481308997e-20,-3.039344712458267e-15,-2.697237693475218e-14,1.5062482240212753e-13,1.051753111686038e-11,-9.820411150940344e-12,-1.7348429008461064e-12,-1.6031387567520141,1.2510951280593872,0.5505893170833588,306.57297668457034,261.1298004150391,35.29684848785401,3.065389561653137,0.6860917687416077,142.92606048583986,35042.49609375,33971.232421875,1019.2323913574219,0.0,0.0,0.0,0.0,0.0,0.0
272,2.72,-2229.3408,740.2071,-2029.64,373.505,-1916.9501,16.417511,4.477300870585435e-22,8.119973448635439e-22,-4.6196381234274356e-21,-8.065461317305592e-20,5.458482531917086e-19,5.288982076853747e-20,-2.234661591445845e-15,-4.174050936432607e-14,2.1551983965919023e-13,1.3992138437474156e-11,-1.4255958392939139e-11,-2.784298095900861e-12,-1.5748604536056519,1.2134008407592773,0.6196349084377288,310.8325469970703,249.43987274169922,25.722974395751955,3.0175626039505006,0.6885495543479919,142.9506103515625,35046.039453125,33970.216015625,1054.869140625,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-2143.8945,789.5721,-1948.74,418.919,-1909.838,13.405199,1.3912769462519638e-21,1.2619398661681604e-21,-1.0547394450168505e-20,-2.4568191281345836e-19,1.069764768869157e-18,5.58420642407736e-20,1.7607116379386512e-17,-5.75891337926699e-14,2.7527609640538854e-13,1.6436185398815974e-11,-1.848648543273379e-11,-3.966549441333789e-12,-1.511323595046997,1.1602537631988525,0.7246169209480285,317.1951904296875,234.5976119995117,10.920240712165832,2.9717406034469604,0.7108127236366272,142.95623931884765,35042.0421875,33968.687890625,1090.0792358398437,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-2110.1414,771.842,-1925.27,395.477,-1898.4812,7.990627,4.667036339930613e-21,2.1538766340728447e-21,-2.9103939331987554e-20,-8.159884504447577e-19,2.5558418058975254e-18,8.437592810254098e-21,1.1535857159247028e-14,-7.429423965138806e-14,2.7316050083773383e-13,1.055243574812903e-11,-1.9458753011680763e-11,-5.581527774689566e-12,-1.231393313407898,1.0195003747940063,1.008002120256424,338.4095001220703,195.32713775634767,-28.276694297790527,2.869103765487671,0.7864043354988098,142.89812469482422,35006.7359375,33956.47734375,1159.6251098632813,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-2094.4358,773.0464,-1911.22,395.625,-1895.0627,5.1806026,6.864918154602873e-21,2.279761406399911e-21,-4.012787568344277e-20,-1.1967850210703631e-18,3.3182321321243266e-18,-6.402376971808154e-20,2.1872402231949175e-14,-5.848275931184723e-14,1.2395779940490454e-13,-3.5276235762788514e-12,-1.0439802451342461e-11,-4.909607616288003e-12,-1.0072458744049073,0.9595342934131622,1.1546419739723206,352.45257873535155,174.03314819335938,-45.522360229492186,2.832047939300537,0.8021695733070373,142.8520523071289,34989.3453125,33947.15703125,1184.3265869140625,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-2091.6877,745.89954,-1879.59,385.479,-1890.8131,5.880768,9.022537801142359e-21,1.822303183845846e-21,-4.9195752352558414e-20,-1.5683282272061887e-18,3.7780847475455225e-18,-1.8514502667860091e-19,3.5226659642669664e-14,-9.738867957798333e-15,-2.0421765153092645e-13,-2.980790388823484e-11,1.030521399008992e-11,-2.0915381736315447e-12,-0.7404861092567444,0.9260053634643555,1.2892026901245117,366.02476196289064,154.94324951171876,-56.2881462097168,2.822663998603821,0.7964113175868988,142.8164505004883,34979.358984375,33938.726953125,1195.8107299804688,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-2074.4075,748.0516,-1868.13,383.749,-1886.5793,5.616456,1.043738484091585e-20,3.7191947427399715e-22,-5.166894871331866e-20,-1.8074557921978545e-18,3.508281282595147e-18,-3.6354059043101416e-19,5.033337333352431e-14,8.800174469887103e-14,-7.79180479902955e-13,-7.170721481875031e-11,4.7452452384133534e-11,4.0299739023294536e-12,-0.4580480605363846,0.9220701098442078,1.4004847049713134,376.46271057128905,139.98021697998047,-59.34360618591309,2.83630633354187,0.7762289762496948,142.79598388671874,34975.4625,33931.791796875,1195.9100952148438,0.0,0.0,0.0,0.0,0.0,0.0
279,2.79,-2058.066,750.8064,-1858.94,382.774,-1884.6041,5.4984283,9.972787379206792e-21,-2.5616681538393562e-21,-4.056267089396905e-20,-1.7155656731371069e-18,1.903375371686168e-18,-5.98314109322748e-19,6.419360147071583e-14,2.5087221118850684e-13,-1.6567316095394968e-12,-1.3106009194574498e-10,1.0503908159931186e-10,1.4686888944598354e-11,-0.19398204535245894,0.9426218330860138,1.4921305179595947,381.54388427734375,129.35042572021484,-55.35848731994629,2.850503349304199,0.7467056810855865,142.79152069091796,34971.6484375,33926.201953125,1186.176416015625,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-2043.9036,752.3584,-1851.09,382.414,-1884.8839,4.999423,5.998292598473912e-21,-7.474584718450083e-21,-6.483191587429805e-21,-1.0085930099819379e-18,-1.80221640047114e-18,-8.703598747981172e-19,7.136233539316826e-14,4.901706482113993e-13,-2.8521358018396283e-12,-2.0605677719665038e-10,1.8461690093340976e-10,3.0876872759988406e-11,0.02161551909521222,0.9790223777294159,1.5702048897743226,379.9294860839844,122.69947357177735,-45.95435218811035,2.850776028633118,0.7114285349845886,142.80231628417968,34965.819921875,33921.890625,1160.554736328125,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-2026.0548,755.1146,-1839.55,383.84,-1886.6587,4.3184924,-3.574133661739503e-21,-1.4721519396464702e-20,6.175219927786595e-20,6.76148578959599e-19,-8.449541472491841e-18,-1.1310636188876162e-18,6.331726118348653e-14,8.043179132704442e-13,-4.297168176847776e-12,-2.883616706528258e-10,2.8242909955178417e-10,5.283492601759754e-11,0.17061617746949195,1.0258381009101867,1.6317262649536133,372.8843170166016,120.33283767700195,-32.69540233612061,2.8339582204818727,0.6728631973266601,142.82354125976562,34960.062890625,33919.21484375,1113.31572265625,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-2012.8269,756.7676,-1831.27,384.494,-1888.5012,3.9937794,-2.1078819386973977e-20,-2.4273018277481337e-20,1.7535926418965752e-19,3.7424562174064854e-18,-1.8767289383588784e-17,-1.2894292083172716e-18,2.8179604798299037e-14,1.1671923410422335e-12,-5.782340968887856e-12,-3.5952240073910956e-10,3.855577801470389e-10,7.924133293979452e-11,0.24362556487321854,1.0809650421142578,1.665556824207306,363.24244384765626,122.21175231933594,-17.202940654754638,2.8003825187683105,0.6447623312473297,142.84171600341796,34953.1875,33915.61953125,1041.6343566894532,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1998.6523,759.6285,-1820.78,385.465,-1888.7092,3.9827526,-4.860986161715681e-20,-3.536206295199114e-20,3.4216370499213913e-19,8.54966800468766e-18,-3.304134228246789e-17,-1.2001108868387705e-18,-4.8794706517562885e-14,1.5130151905656808e-12,-6.888120586065471e-12,-3.871062359550592e-10,4.672577158526536e-10,1.0616098417015606e-10,0.2395511880517006,1.1435771346092225,1.6622650623321533,352.8548278808594,127.79329528808594,-0.6642005190253257,2.7493476390838625,0.6359908103942871,142.85154724121094,34943.404296875,33908.569140625,950.8592895507812,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1981.4745,764.1349,-1808.92,387.123,-1888.317,4.0041895,-8.714947976178131e-20,-4.6024289862124395e-20,5.609919165397509e-19,1.5260039285024762e-17,-5.0608868308812515e-17,-6.568896196858018e-19,-1.8337792289974292e-13,1.719187043159459e-12,-6.9159271625512945e-12,-3.21496362865048e-10,4.821451599079652e-10,1.2578733332713198e-10,0.1633978545665741,1.2124668836593628,1.611576747894287,342.708642578125,135.50132598876954,15.92752513885498,2.6849735498428347,0.6395021378993988,142.8512710571289,34933.986328125,33899.70859375,859.8215698242187,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1969.587,766.29877,-1801.73,386.009,-1889.0197,3.4706912,-1.3521628212027799e-19,-5.2573115607093363e-20,8.135402336460269e-19,2.3602788307636465e-17,-6.916720897453826e-17,6.012563805834002e-19,-3.884830770874842e-13,1.5904279954646882e-12,-4.839964561943743e-12,-9.49571655681214e-11,3.625871852763751e-10,1.2519339176453314e-10,0.02279001196147874,1.28548424243927,1.5110644459724427,333.0284057617188,143.65616455078126,31.45959892272949,2.628951382637024,0.6516289591789246,142.8464782714844,34920.319921875,33890.88671875,785.1621276855469,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1956.0361,768.44904,-1795.74,385.036,-1888.824,3.5079722,-1.8699670537648297e-19,-4.910997243056696e-20,1.0538473737008298e-18,3.2548863595736076e-17,-8.393563736801183e-17,2.861476336159922e-18,-6.674888343872337e-13,8.503355409129193e-13,6.856262377231883e-13,3.74601715619205e-10,1.853627052197937e-11,8.548117005902079e-11,-0.16868488267064094,1.35922669172287,1.3723836183547973,323.1590606689453,151.65600128173827,44.76294708251953,2.5937674283981322,0.6766121864318848,142.84070892333983,34897.027734375,33883.49921875,733.4624328613281,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1942.8011,770.64703,-1790.81,383.414,-1888.5897,3.411881,-2.300474896703369e-19,-2.7253643011236626e-20,1.1963506581909538e-18,3.991233342619901e-17,-8.678932842500301e-17,6.373263582422344e-18,-1.0042018161026538e-12,-8.500383102754642e-13,1.1214290347033584e-11,1.1718889414424893e-09,-6.55887999467808e-10,-1.8032588269822903e-11,-0.3947954326868057,1.4302099466323852,1.213407576084137,313.0030578613281,160.63771057128906,55.28224830627441,2.5870621681213377,0.7111151278018951,142.83936767578126,34868.244140625,33878.275,710.1713439941407,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1931.2747,771.84393,-1787.76,381.175,-1887.6615,3.5981748,-2.4287184197835707e-19,2.362120340305834e-20,1.1048682357746185e-18,4.1931915736698666e-17,-6.560601942084639e-17,1.123608089066214e-17,-1.349374724370772e-12,-3.8931740426947916e-12,2.8224509188157222e-11,2.360612516572047e-09,-1.764729962161482e-09,-2.136735614832741e-10,-0.6402072966098785,1.4962366342544555,1.0492376506328582,303.60462951660156,171.48772735595702,63.25076751708984,2.6122480630874634,0.7401175081729889,142.8410430908203,34843.503125,33876.422265625,713.2204711914062,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1919.4604,773.43115,-1784.88,379.498,-1887.5045,3.9379244,-1.929967956589556e-19,1.1522921908426605e-19,5.867743090524163e-19,3.2942837810094263e-17,-4.227289128979869e-18,1.7227152288499257e-17,-1.6046822941609418e-12,-8.60892884757547e-12,5.259370612631375e-11,3.9440427146431036e-09,-3.3764210538578253e-09,-5.281231396647712e-10,-0.8929114997386932,1.555070126056671,0.89638631939888,296.21778869628906,183.5647735595703,69.76812362670898,2.665938305854797,0.7530093491077423,142.853125,34828.9546875,33881.910546875,735.0873046875,0.0,0.0,0.0,0.0,0.0,0.0
