frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
325,3.25,-1888.9307,860.9834,-1796.64,415.673,-1847.9426,19.559954,3.6964197818834055e-21,1.3729300863239894e-21,-2.2549545950637764e-20,-2.3014739654472106e-18,3.5769134506354066e-18,-1.6211020633587968e-19,2.820256452418929e-13,1.203367635572994e-12,-5.570941234364635e-12,-4.064877073828299e-10,1.2911123975500872e-10,1.0725056866917048e-11,0.09416771531105042,0.3523415088653564,-0.43594240546226504,86.1399658203125,-240.6225341796875,63.814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-1881.6724,861.30505,-1792.63,415.037,-1847.578,19.614635,5.269658782315339e-21,1.6574017701894608e-21,-2.935106212492719e-20,-3.0072641067083106e-18,4.533152870990004e-18,-2.8766664224349043e-19,1.3237781283339166e-13,1.2608033866066958e-12,-4.693367135905069e-12,-2.7245672801212707e-10,1.1629928894918429e-10,2.8177309964461107e-11,0.10062342807650566,0.3436385005712509,-0.457091698050499,82.35360336303711,-239.20197143554688,63.434180068969724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1871.817,862.5471,-1789.25,414.675,-1847.6526,19.719793,6.704507638989667e-21,1.6998592486068656e-21,-3.353112903914313e-20,-3.4528792273876978e-18,4.995602130431096e-18,-4.431073959904014e-19,-1.9925605261966153e-13,9.84128674819812e-13,-1.5421768801760807e-12,7.196572842857463e-11,5.5578748461154734e-11,5.342020541199144e-11,0.1012378104031086,0.33672467470169065,-0.4709793388843536,79.3419807434082,-237.77300567626952,62.31929817199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1861.8755,863.62866,-1786.29,414.422,-1848.1561,19.910908,7.428460352012303e-21,1.2588490056429536e-21,-3.132860653120812e-20,-3.25556201310565e-18,4.355867344845546e-18,-6.087593066583672e-19,-7.824689084601904e-13,1.4327140853093255e-13,5.057610515286914e-12,7.192388545851358e-10,-7.955835053252702e-11,8.603093931691674e-11,0.09834720268845558,0.3331539869308472,-0.4708667784929276,78.15345153808593,-236.79441680908204,60.93533134460449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1852.678,864.55035,-1784.45,414.623,-1847.3806,20.043283,6.5477109494569084e-21,1.3970549295532625e-23,-1.739889753661542e-20,-1.869378145112662e-18,1.770898970248607e-18,-7.432396991789148e-19,-1.67504248319017e-12,-1.535188360983486e-12,1.6327629352719253e-11,1.755797240932111e-09,-3.177150389999106e-10,1.2291854964430192e-10,0.09622308611869812,0.3339097112417221,-0.4582000344991684,78.68866729736328,-236.4924102783203,59.99009742736816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1842.9323,865.31195,-1782.46,414.466,-1846.2003,20.223043,2.819237178254455e-21,-2.409943165924412e-21,1.503423111681464e-20,1.4006235276152092e-18,-3.7987928522892696e-18,-7.757154097336907e-19,-2.894005608072847e-12,-4.324714176183464e-12,3.320394740408128e-11,3.2297453600449444e-09,-6.827570342426981e-10,1.567580468209151e-10,0.09325073361396789,0.33854501247406005,-0.44403351843357086,79.76217422485351,-238.23845825195312,59.71432037353516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1832.9336,866.01404,-1778.22,414.11,-1844.5022,20.16498,-5.295905156508677e-21,-6.378959924875304e-21,7.344262493721711e-20,7.324997412018911e-18,-1.3454362654926933e-17,-5.999274294647744e-19,-4.371932937202727e-12,-8.414631101280601e-12,5.577929056144182e-11,5.099871680513956e-09,-1.1819922041134135e-09,1.742509914137713e-10,0.08596470281481743,0.34543905556201937,-0.44511897265911105,79.54708404541016,-242.58780670166016,60.132758712768556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1823.5248,866.46545,-1778.06,414.669,-1846.1302,20.919033,-1.9437855902851867e-20,-1.2128718212125542e-20,1.6434893705954206e-19,1.6583924071032713e-17,-2.807767809179584e-17,-7.348745521836065e-20,-5.8980157563448545e-12,-1.3772419316104845e-11,8.247866972732609e-11,7.164058279940377e-09,-1.7882947234149072e-09,1.5458430646653197e-10,0.0732274204492569,0.35113238990306855,-0.4606725424528122,77.53383026123046,-248.04471435546876,61.42443351745605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1814.1782,866.6776,-1773.87,414.277,-1846.1738,21.212381,-4.093830459612189e-20,-1.9568774602350073e-20,2.904220351476323e-19,2.9472442578286413e-17,-4.785278489497484e-17,9.723619485600199e-19,-7.04768379072851e-12,-1.994438451197178e-11,1.0897070468196546e-10,8.969689613280706e-09,-2.4159663158940248e-09,6.87493211231488e-11,0.05661947689950466,0.3528060406446457,-0.4795657992362976,75.24658737182617,-252.31780242919922,63.45991096496582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1804.9933,866.79803,-1773.14,414.201,-1847.0587,21.547344,-7.011927786915157e-20,-2.8002747709825524e-20,4.46018378982825e-19,4.544614062218773e-17,-7.155073652705471e-17,2.7056556712823627e-18,-7.111651111751938e-12,-2.5797947805772382e-11,1.269005636683751e-10,9.716670668069582e-09,-2.891857953102317e-09,-1.1925788186845087e-10,0.03995201736688614,0.34952841103076937,-0.5053325712680816,74.26887969970703,-254.28973083496095,65.69633483886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1795.6869,866.82745,-1770.08,413.768,-1847.3071,21.230412,-1.0524118702486385e-19,-3.577100747590543e-20,6.110761826854612e-19,6.249668323246202e-17,-9.557468467075316e-17,5.241272208099446e-18,-5.045692227749477e-12,-2.9229833831134755e-11,1.2266637428037798e-10,8.175943788657491e-09,-2.9261739475927585e-09,-4.479487558661788e-10,0.02889350466430187,0.34084307551383974,-0.5328630566596985,75.50543594360352,-254.32943725585938,68.07233123779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1786.7087,866.8149,-1767.73,413.221,-1847.2449,21.279642,-1.4109315868063203e-19,-3.985283328300749e-20,7.436882430359505e-19,7.638891063592145e-17,-1.1283323177222125e-16,8.555390771037547e-18,5.238161636487038e-13,-2.6897847664464347e-11,7.665705674397838e-11,2.6632293370632e-09,-2.0916519627434127e-09,-9.488476115926403e-10,0.02744250390678644,0.32781085669994353,-0.5452725291252136,78.36459045410156,-252.9500503540039,70.49967575073242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1777.2921,866.784,-1763.72,413.218,-1848.0238,21.904182,-1.6732221321443948e-19,-3.5512368777875415e-20,7.723944243308976e-19,7.986384874365343e-17,-1.1162677759915633e-16,1.2361944097416939e-17,1.1187676132728975e-11,-1.4081116177580566e-11,-3.6378356273528145e-11,-8.871808065968878e-09,1.7456834797147103e-10,-1.6301890726211355e-09,0.03547060992568731,0.3133435547351837,-0.5424142360687256,80.80426635742188,-249.55483703613282,72.28632507324218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1768.542,866.4743,-1759.5,412.558,-1847.0077,21.793161,-1.6676947432702536e-19,-1.613870213094734e-20,5.9030260918117e-19,6.202097827962767e-17,-7.490238402623016e-17,1.5953255433114927e-17,2.846886493906853e-11,1.5166940229779936e-11,-2.4487588068389244e-10,-2.8559518128190576e-08,4.525548136236068e-09,-2.452404568309419e-09,0.05011897496879101,0.30215778648853303,-0.5409318387508393,81.3478874206543,-243.364501953125,73.09750442504883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1759.5243,866.20807,-1757.84,412.505,-1848.2589,22.166689,-1.14332478398311e-19,2.6487465050349663e-20,5.457448297657453e-20,8.239043662476402e-18,1.9545968612476526e-17,1.8020137254529343e-17,5.3289475956952434e-11,6.73437885317929e-11,-5.747042453041474e-10,-5.8029650773505635e-08,1.1588534842843502e-08,-3.2951995576624427e-09,0.06701505109667778,0.29914883375167844,-0.5552044689655304,79.84586715698242,-234.76812286376952,72.96706924438476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-1750.2406,865.7438,-1753.6,411.913,-1846.1957,21.893906,2.2799611373983067e-20,1.0118014445376961e-19,-1.0035029204783803e-18,-9.883184829164035e-17,1.9710083524889635e-16,1.648748473777638e-17,8.511970434055271e-11,1.480164976697118e-10,-1.0387750548623842e-09,-9.743702307218882e-08,2.1747419332029948e-08,-3.91842440716772e-09,0.08317863345146179,0.30422575771808624,-0.5947923302650452,77.01996688842773,-224.5790573120117,71.61688690185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1741.195,864.6589,-1749.87,411.277,-1847.623,22.671236,2.8231475912334793e-19,2.151946798277745e-19,-2.75097271978205e-18,-2.765015998306295e-16,4.815014931069606e-16,8.430628711568852e-18,1.207709231232368e-10,2.592291922787204e-10,-1.6208392072947219e-09,-1.440220231074818e-07,3.479485730650822e-08,-3.922937130695914e-09,0.09997613281011582,0.31420543789863586,-0.649973702430725,73.45342330932617,-214.67171936035157,68.57494354248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1731.7227,864.01746,-1745.16,410.371,-1846.5831,22.945606,6.997729916709629e-19,3.705223592774191e-19,-5.3001853761734835e-18,-5.36671215945092e-16,8.859817297486718e-16,-9.82561406820768e-18,1.5286874682773898e-10,3.955490435192388e-10,-2.252973740901609e-09,-1.9021028663246398e-07,4.943821316771846e-08,-2.723498626622245e-09,0.1177086241543293,0.32560422122478483,-0.6997721672058106,69.12054290771485,-207.77855529785157,64.0858585357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1722.3862,863.1609,-1741.74,410.316,-1847.4706,23.702055,1.2956463805192815e-18,5.583096644963347e-19,-8.622585795481556e-18,-8.770633039651636e-16,1.3992807894029776e-15,-4.2283250775713214e-17,1.6817432307858481e-10,5.386838697329921e-10,-2.7877392394515255e-09,-2.2140211086707495e-07,6.267352965494411e-08,4.4659227635412967e-10,0.13097974956035613,0.3349624365568161,-0.7123794198036194,66.83370056152344,-206.43089599609374,59.2770637512207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1712.7904,862.39,-1738.31,409.492,-1846.9751,23.722496,2.0547761779063093e-18,7.51351326948703e-19,-1.2424541238426072e-17,-1.2685439644997075e-15,1.965996780147882e-15,-9.234696173135572e-17,1.4612770576905021e-10,6.509811356636419e-10,-2.9685527813683164e-09,-2.1383942794273025e-07,6.909580889669087e-08,6.470602609276455e-09,0.13095504641532899,0.3381827861070633,-0.6381324350833892,72.92696228027344,-214.67857666015624,55.96881370544433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1702.9917,861.54126,-1733.87,408.955,-1847.0387,24.27121,2.8974182850330555e-18,8.951515427513702e-19,-1.5987636698967327e-17,-1.638752514882615e-15,2.4619962135880112e-15,-1.6121184876515116e-16,5.827146087704349e-11,6.687549181094709e-10,-2.4057187242298992e-09,-1.3328067254292365e-07,6.029795258655213e-08,1.6186329876433093e-08,0.10534524619579315,0.33237422406673434,-0.3943850859999657,94.7174575805664,-238.4970672607422,55.96844253540039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1693.2046,860.59753,-1729.09,408.462,-1847.2512,25.209597,3.64285736440293e-18,8.98955012265708e-19,-1.798908671413145e-17,-1.8535962492010652e-15,2.6677863833101745e-15,-2.4541024303259065e-16,-1.3043733142203973e-10,4.973337935920697e-10,-5.708373378154885e-10,6.43461422367153e-08,2.4627051753434158e-08,3.0085163160720184e-08,0.04086227163206786,0.3138077646493912,0.11934635518118739,139.75141830444335,-283.44489135742185,60.380598831176755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1683.1229,859.6978,-1724.65,408.058,-1846.4967,25.76814,3.969782655092798e-18,6.294821041977447e-19,-1.6338823010907738e-17,-1.7002962771158653e-15,2.2461298034527816e-15,-3.3347974330510483e-16,-4.570487460719974e-10,1.0978880261511282e-11,3.171344054031522e-09,4.2864622713523203e-07,-5.2289566632168774e-08,4.783385278983587e-08,-0.07428533686324953,0.2800901114940643,0.976274037361145,214.87994079589845,-353.3380950927734,69.80659790039063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1672.8054,858.6762,-1720.89,407.691,-1847.1042,26.596127,3.3825742726741873e-18,-8.815122197921202e-20,-8.099155540512137e-18,-8.786668855650817e-16,7.347997106085222e-16,-4.0194914867059376e-16,-9.511031739961596e-10,-9.377073173499895e-10,9.468114114952187e-09,1.0047020111869642e-06,-1.8568427719856118e-07,6.759898028008137e-08,-0.24940499365329744,0.23382611721754074,2.2114424467086793,323.9722839355469,-449.43406372070314,84.93952789306641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1661.9651,857.77264,-1715.94,407.266,-1846.9907,27.331778,1.199459936409487e-18,-1.455831570841158e-18,1.0410319462838781e-17,9.889119876528883e-16,-2.4290086478060905e-15,-4.1123513646062916e-16,-1.6184467432900363e-09,-2.4928227371212587e-09,1.8790799849455198e-08,1.8149198695027735e-06,-3.8776909434545813e-07,8.519597614053964e-08,-0.48621606528759004,0.1792331948876381,3.7909515142440795,463.96184997558595,-567.8163543701172,106.42596588134765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1651.6661,856.50006,-1710.62,406.766,-1847.1996,28.761417,-3.413172216030043e-18,-3.665750994062377e-18,4.3180071558600956e-17,4.314265246864024e-15,-7.830251619423225e-15,-3.0262921914979406e-16,-2.417071764959644e-09,-4.747671966676137e-09,3.1123556176737566e-08,2.830731864378322e-06,-6.61124198586549e-07,9.315924813790843e-08,-0.7718353748321534,0.12273062318563462,5.547621345520019,620.1827575683594,-693.6813232421875,133.2929244995117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1641.5302,855.17456,-1705.32,406.136,-1846.827,30.062666,-1.1327316265248778e-17,-6.8320660093378425e-18,9.357422115118757e-17,9.448862463737697e-15,-1.5916781781477595e-14,1.6684875674530522e-18,-3.2248968828696435e-09,-7.668098600532858e-09,4.550852779061643e-08,3.933291509383707e-06,-9.888145541481209e-07,7.994534243493944e-08,-1.0685378074645997,0.07907377630472183,7.12289834022522,760.6427673339844,-796.1128234863281,162.28282928466797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1630.9667,853.8609,-1699.54,405.411,-1846.8553,31.495523,-2.322100607376282e-17,-1.0882100941638954e-17,1.6270337717057042e-16,1.651861707111673e-14,-2.6732040653331193e-14,5.926035516623941e-16,-3.801804893122096e-09,-1.098272566224523e-08,5.9451921785580455e-08,4.864885659117135e-06,-1.3211895748099778e-06,2.964005660910374e-08,-1.295897400379181,0.07880267649888992,7.8781694889068605,827.1166931152344,-823.4869567871094,186.7978515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1620.0776,852.38544,-1693.49,404.751,-1846.6337,33.070057,-3.918645960849882e-17,-1.5402426267920762e-17,2.46956060955973e-16,2.5172258110676016e-14,-3.9520048746109064e-14,1.5586623098186976e-15,-3.752211030771946e-09,-1.4042682483506042e-08,6.824267302363296e-08,5.177263847144786e-06,-1.5603033261868403e-06,-7.726465511836977e-08,-1.3148398399353027,0.169241551309824,6.812121391296387,728.9087585449219,-695.93310546875,195.83990325927735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1609.5609,850.952,-1687.34,404.218,-1846.4528,35.03801,-5.814887171688407e-17,-1.9444636071627122e-17,3.3465497504964057e-16,3.4239227596276174e-14,-5.2203868059429693e-14,2.956298595342493e-15,-2.5001892001164095e-09,-1.566522520590752e-08,6.431105177284735e-08,4.189893502370978e-06,-1.5445057101715065e-06,-2.6125381396013837e-07,-0.9200398981571197,0.4086671233177185,2.5439503863453865,341.59059562683103,-304.9017240524292,172.59217987060546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1598.8014,849.38214,-1680.52,403.387,-1846.2283,37.179375,-7.709616527977755e-17,-2.1312610072480096e-17,4.0204214759424637e-16,4.131706099214788e-14,-6.077874274289415e-14,4.7623188250171205e-15,7.033292101499278e-10,-1.3994214231871638e-08,3.686244109957215e-08,9.80360651681167e-07,-1.0381143738413811e-06,-5.384022557564095e-07,0.16130320802330972,0.8622103571891785,-6.619426488876343,-487.6162919998169,479.3187366485596,94.18091468811035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1587.007,848.0531,-1672.14,402.918,-1845.5986,39.474712,-9.017858253267532e-17,-1.8379317109037222e-17,4.0919601316621083e-16,4.2348830808758804e-14,-5.87263219417643e-14,6.80586691367282e-15,6.713239830702377e-09,-6.4363280094514865e-09,-2.7841231231562345e-08,-5.559792725762236e-06,2.658589306037129e-07,-9.112621285112255e-07,2.246513247489929,1.59578777551651,-22.455982398986816,-1921.1777587890624,1786.472802734375,-65.8222405910492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1575.9303,846.38007,-1664.55,401.827,-1844.8208,42.01886,-8.783251302701772e-17,-7.017442933516233e-18,2.970740078282749e-16,3.1311386385697754e-14,-3.665023894859317e-14,8.681702478772167e-15,1.632683250818445e-08,1.0235874409181277e-08,-1.4502796403803585e-07,-1.65592389748781e-05,2.7184489340470463e-06,-1.3553161466006714e-06,5.635528516769409,2.648476982116699,-46.369747924804685,-4087.8814453125,3705.95029296875,-333.0156188964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1564.191,844.9123,-1655.96,400.76,-1844.0322,44.82074,-5.622138372531913e-17,1.7227364501685408e-17,-1.2346829026083758e-17,2.1496317655192487e-16,1.7545751129346894e-14,9.653831773830677e-15,2.998387866881558e-08,3.948833384725958e-08,-3.281316509173848e-07,-3.283832393208286e-05,6.648186672464362e-06,-1.800984284727747e-06,10.510034656524658,3.9963000297546385,-78.6240737915039,-7010.6458984375,6222.4640625,-725.5232666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-1551.655,843.5555,-1646.69,399.952,-1842.8212,47.935,2.2535061505001485e-17,5.904505408177505e-17,-6.099507070128233e-16,-6.029187650573526e-14,1.1748006200121807e-13,8.570067771488786e-15,4.729381473111971e-08,8.4183091075829e-08,-5.829616100072599e-07,-5.436546271084808e-05,1.2238683029863751e-05,-2.112530410158797e-06,16.79129066467285,5.508373069763183,-117.23867111206054,-10508.96279296875,9128.541796875,-1242.9934997558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
