frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
376,3.76,-1526.2565,874.41956,-1526.59,415.257,-1921.785,161.8186,-9.655147232938422e-14,-1.2793112355669674e-14,4.201550023695544e-13,3.085756702242426e-11,-2.87631134188171e-11,6.75224429320942e-12,-2.6601173431117788e-06,-1.9648704983410427e-05,8.731607667868956e-05,0.00565431690774858,-0.002616002969443798,-0.0005590565357124433,227.80819702148438,-59.065809631347655,-1313.1285034179687,-118851.9578125,151191.6765625,-27426.4626953125,3.9890861749649047,-1.0261276125907899,-109.36953506469726,11738.53291015625,-3415.5956298828123,608.7102233886719,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-1510.8065,873.7548,-1495.32,413.253,-1899.5979,170.35785,-1.1522926032401722e-13,1.8138471836253806e-14,2.1323877925460803e-13,1.7586229261040697e-11,-5.00568849066442e-12,1.0863566470009634e-11,-5.336881088169321e-07,-2.329369617655175e-05,6.455112124967855e-05,0.002953853545477614,-0.0020331920008175076,-0.00088265142403543,226.29574890136718,-62.95575714111328,-1366.5257446289063,-124394.34296875,152932.95625,-27601.9576171875,3.9881165981292725,-0.9917521476745605,-109.33905029296875,11721.38818359375,-3417.0072509765623,545.8174682617188,0.0,0.0,0.0,0.0,0.0,0.0
378,3.78,-1495.6277,873.2723,-1464.04,412.075,-1876.6713,179.10089,-1.1604338502483116e-13,7.267232266807387e-14,-2.546089825009436e-13,-1.3624949833732774e-11,4.271216817730572e-11,1.550871974245749e-11,3.763719473681704e-06,-2.320415933354525e-05,4.2312126424803864e-07,-0.003204653566353954,-0.0002742154501902405,-0.0012397631304338574,221.94928894042968,-64.85232543945312,-1406.7304565429688,-128675.840625,153165.853125,-27195.486328125,3.9920081615448,-0.9752536058425904,-109.32729568481446,11696.7583984375,-3421.6844482421875,492.2848266601562,0.0,0.0,0.0,0.0,0.0,0.0
379,3.79,-1480.7603,873.4744,-1434.75,412.78,-1852.4764,187.51146,-8.18860282451048e-14,1.5628511126301177e-13,-1.085526389913924e-12,-7.009233783661361e-11,1.2230434720539307e-10,1.9760815206382177e-11,1.09572129076696e-05,-1.588357499713311e-05,-0.00012434973250492477,-0.014187661558389663,0.0032290778937749563,-0.0015520343673415481,215.5873764038086,-65.36956253051758,-1433.5098754882813,-131730.5,151828.165625,-26368.9939453125,4.003195023536682,-0.9742612898349762,-109.33391342163085,11665.31328125,-3430.5700439453126,460.6255798339844,0.0,0.0,0.0,0.0,0.0,0.0
380,3.8,-1466.3573,874.6437,-1408.17,415.2,-1826.9769,194.91736,9.723749830570456e-15,2.706656811657035e-13,-2.3662140281009714e-12,-1.5825784641099184e-10,2.393358330965434e-10,2.1939355714095665e-11,2.1564195230894255e-05,3.2370149256166767e-06,-0.0003285668033640832,-0.031165211275219918,0.009043751005083322,-0.0016809763154014945,207.78720245361328,-65.21117553710937,-1446.8123779296875,-133617.7640625,148882.8828125,-25276.3205078125,4.011012887954712,-0.9790675520896912,-109.35161437988282,11635.2892578125,-3442.353076171875,452.84410095214844,0.0,0.0,0.0,0.0,0.0,0.0
381,3.81,-1452.7017,875.9284,-1381.69,418.303,-1799.9486,199.91444,1.8478653530289503e-13,4.096205064594086e-13,-4.126664765111143e-12,-2.8087974168755634e-10,3.9309227817252436e-10,1.941666827320887e-11,3.553901078703348e-05,3.940383921872126e-05,-0.0006242998235393316,-0.05456521213054657,0.01756010642275214,-0.0014138774364255368,198.88479919433593,-64.99615478515625,-1446.9773071289062,-134426.8671875,144361.359375,-24043.6248046875,4.006873750686646,-0.9765851736068726,-109.34607162475587,11611.61630859375,-3448.087890625,462.2160369873047,0.0,0.0,0.0,0.0,0.0,0.0
382,3.82,-1439.1694,877.2783,-1354.0,422.51,-1770.0679,202.31392,4.681360550942704e-13,5.535429861876218e-13,-6.2774138751692245e-12,-4.3270706462372743e-10,5.708744810206668e-10,8.533376352000584e-12,5.175567675905768e-05,9.756374129210599e-05,-0.001006826397497207,-0.08324136734008789,0.028704672865569592,-0.0004592756857164204,189.10326080322267,-65.10625839233398,-1435.0189208984375,-134283.3703125,138408.825,-22760.6689453125,3.99796576499939,-0.972726458311081,-109.30750885009766,11595.66484375,-3445.8909912109375,478.54065856933596,0.0,0.0,0.0,0.0,0.0,0.0
383,3.83,-1425.4977,878.6286,-1326.37,426.265,-1739.0099,202.70363,8.746896707368529e-13,6.627947865024686e-13,-8.524367149653766e-12,-5.945388958927822e-10,7.405998203591225e-10,-1.5248118067669182e-11,6.733521368005314e-05,0.00018055810505757108,-0.0014402366592548787,-0.11334066167473793,0.04152519851922989,0.0015375886927358807,178.61700897216798,-65.62194595336913,-1412.75,-133346.8765625,131302.02734375,-21475.0357421875,3.9805928468704224,-0.9765267372131348,-109.26021041870118,11587.6478515625,-3441.6389404296874,496.95055236816404,0.0,0.0,0.0,0.0,0.0,0.0
384,3.84,-1411.7792,880.3459,-1300.06,431.155,-1706.7363,200.71281,1.3954963812116972e-12,6.710107729873682e-13,-1.0266277411519198e-11,-7.259740086862365e-10,8.423925723644032e-10,-5.677486779320784e-11,7.687811521464027e-05,0.00028626092680497097,-0.001839062781073153,-0.13693588078022004,0.053654664754867555,0.004945243475958705,167.49280242919923,-66.34572906494141,-1382.68486328125,-131801.33984375,123430.10390625,-20188.627734375,3.942302393913269,-0.9815273940563202,-109.22393264770508,11586.9296875,-3438.4078369140625,523.6196655273437,0.0,0.0,0.0,0.0,0.0,0.0
385,3.85,-1399.3434,882.0688,-1272.93,436.613,-1673.6128,197.06113,1.9779701964858787e-12,4.803178742327635e-13,-1.049007556166992e-11,-7.578483340875408e-10,7.807972601803215e-10,-1.2000257038069506e-10,7.174881393439137e-05,0.00040354611119255426,-0.0020478365244343878,-0.14062247127294542,0.060705245658755305,0.010045473324134946,155.68097534179688,-66.9318229675293,-1347.7028686523438,-129839.60078125,115233.95078125,-18870.81015625,3.8962981939315795,-0.9840742290019989,-109.2046516418457,11587.721484375,-3436.489892578125,559.2820251464843,0.0,0.0,0.0,0.0,0.0,0.0
386,3.86,-1385.3641,884.429,-1246.59,442.336,-1638.9476,191.86624,2.5009097874215123e-12,-3.825399232679303e-14,-7.694265016788826e-12,-5.86394408030877e-10,4.206026388287043e-10,-2.0593613064834315e-10,3.9681606176600324e-05,0.0005072211875813082,-0.0018229151028208435,-0.1044781506061554,0.055712753906846046,0.016864681895822287,143.1304443359375,-67.08209991455078,-1310.57587890625,-127644.5140625,107123.72578125,-17485.4263671875,3.8622790575027466,-0.9775860846042633,-109.20758285522462,11585.271875,-3438.521826171875,604.5809997558594,0.0,0.0,0.0,0.0,0.0,0.0
387,3.87,-1371.3661,886.82965,-1220.88,448.803,-1604.0629,185.93073,2.747077305215173e-12,-1.0343957352991483e-12,1.0954453219091248e-13,-7.254612570395392e-11,-4.0903018645732647e-10,-3.0953564988944747e-10,-3.4867276696104454e-05,0.0005525124608539045,-0.0008243138174293563,-0.002048354898579419,0.028850337397307156,0.024924767203629017,129.900235748291,-66.66228256225585,-1273.5121826171876,-125363.70234375,99406.00078125,-16008.90478515625,3.845522379875183,-0.963205772638321,-109.22114639282226,11581.1388671875,-3440.045166015625,652.8087097167969,0.0,0.0,0.0,0.0,0.0,0.0
388,3.88,-1357.2229,889.16876,-1195.62,454.937,-1567.9316,178.23866,2.3794799247287003e-12,-2.651969572761703e-12,1.5243699401715217e-11,9.485393581698531e-10,-1.8955723768421253e-09,-4.1556445506962804e-10,-0.00016902575371204875,0.0004703768412582576,0.0013704970784601755,0.19767041951417924,-0.03224635648075491,0.03291429281234741,116.18199768066407,-65.68422927856446,-1237.845556640625,-123084.40390625,92241.42890625,-14433.43544921875,3.8370578050613404,-0.9452011287212372,-109.22775421142578,11583.78837890625,-3434.5591064453124,693.002490234375,0.0,0.0,0.0,0.0,0.0,0.0
389,3.89,-1342.8295,891.6216,-1171.85,460.334,-1532.0092,169.762,9.32152064683691e-13,-4.979201209329154e-12,3.996438891623599e-11,2.6410378106689337e-09,-4.201084147226197e-09,-4.936595854321268e-10,-0.00037772563518956304,0.00016586428946538945,0.005214352440088987,0.5249745607376098,-0.141065663844347,0.03830601200461388,102.2820327758789,-64.2523078918457,-1204.0053588867188,-120820.81171875,85643.84765625,-12766.84384765625,3.823938584327698,-0.9214601755142212,-109.23258666992187,11596.20849609375,-3424.5305908203127,720.1003540039062,0.0,0.0,0.0,0.0,0.0,0.0
390,3.9,-1329.0116,893.7237,-1149.44,465.78,-1495.5787,160.44603,-2.1680400259359994e-12,-7.969006314209603e-12,7.570434140680149e-11,5.117263768283919e-09,-7.388321288104294e-09,-4.934090885866382e-10,-0.0006670314236544072,-0.00047708611455163916,0.011079523619264365,0.9994552373886109,-0.3091263145208359,0.0369879174977541,88.59415740966797,-62.518720626831055,-1171.6974487304688,-118526.93125,79509.0890625,-11034.0640625,3.82165949344635,-0.8941483676433564,-109.24498596191407,11613.8673828125,-3414.6173828125,731.3687622070313,0.0,0.0,0.0,0.0,0.0,0.0
391,3.91,-1315.6312,895.75555,-1128.5,471.982,-1457.6106,150.1034,-7.526009676572798e-12,-1.1325805657907973e-11,1.218545105097224e-10,8.354139735544664e-09,-1.1307704639307303e-08,-3.409591220471242e-10,-0.0010239049850497394,-0.001579822355415672,0.019067038875073196,1.6138624548912048,-0.5405712306499482,0.023034247942268847,75.54942245483399,-60.64924621582031,-1140.2753295898438,-116131.75859375,73668.03515625,-9276.029296875,3.8354135274887087,-0.8698024451732635,-109.26423263549805,11636.2578125,-3404.84638671875,728.6052368164062,0.0,0.0,0.0,0.0,0.0,0.0
392,3.92,-1302.7766,897.1151,-1108.88,478.417,-1418.7369,139.65207,-1.5622133968384854e-11,-1.4362067004419777e-11,1.7402491253593055e-10,1.2072544652852457e-08,-1.544300669564791e-08,6.036125071995357e-11,-0.001402194704860449,-0.0032365950755774975,0.02871961072087288,2.3110095024108888,-0.8239312946796418,-0.011181062588002532,63.55033149719238,-58.80439376831055,-1109.2146728515625,-113577.65703125,67955.346484375,-7544.502978515625,3.8485081434249877,-0.8515387713909149,-109.28981246948243,11662.7955078125,-3395.21484375,712.6298950195312,0.0,0.0,0.0,0.0,0.0,0.0
393,3.93,-1290.3593,898.21497,-1089.57,484.473,-1378.5398,129.29114,-2.654678733782223e-11,-1.5840188015425748e-11,2.2182879283461076e-10,1.5581655876673038e-08,-1.872436605765415e-08,8.217980879132725e-10,-0.001705602090805769,-0.005459959292784334,0.0386356171220541,2.9542624711990357,-1.120925486087799,-0.07424012310802937,52.900774002075195,-57.13592758178711,-1078.3927612304688,-110841.7875,62261.685546875,-5892.935986328125,3.8440352201461794,-0.8264263689517974,-109.32201309204102,11690.965234375,-3388.617529296875,683.0723754882813,0.0,0.0,0.0,0.0,0.0,0.0
394,3.94,-1277.9534,899.149,-1069.69,489.82,-1336.8785,118.85025,-3.960447664264066e-11,-1.3834585213534645e-11,2.4642276275077533e-10,1.7603215951567108e-08,-1.9335350209814806e-08,2.0486643048656107e-09,-0.0017700189957395196,-0.008099815435707569,0.04600965678691864,3.2946507692337037,-1.3529495000839233,-0.17394008710980416,43.75237693786621,-55.78498649597168,-1048.0883911132812,-107937.13515625,56551.130859375,-4365.18203125,3.8384406328201295,-0.7844728052616119,-109.34781875610352,11718.31943359375,-3382.375146484375,645.7620178222656,0.0,0.0,0.0,0.0,0.0,0.0
395,3.95,-1265.3162,900.04376,-1049.9,493.842,-1295.2108,108.327095,-5.2786459925346915e-11,-5.675532065802999e-12,2.1833013175154292e-10,1.6110882494757563e-08,-1.4567867800963086e-08,3.802305825750807e-09,-0.0013500820321496576,-0.010736148152500392,0.046171897649765016,2.941541385650635,-1.3872341632843017,-0.3141510531306267,36.08095932006836,-54.83701400756836,-1018.9101867675781,-104906.4203125,50852.592578125,-2983.725390625,3.854675054550171,-0.7347754180431366,-109.36134719848633,11738.55068359375,-3373.9582275390626,604.3029113769531,0.0,0.0,0.0,0.0,0.0,0.0
396,3.96,-1252.3972,900.92426,-1030.28,497.225,-1252.7887,97.78776,-6.215016210009417e-11,1.1930814951439939e-11,9.648519682867174e-11,8.248378735586925e-09,-8.148442476318962e-10,6.039718325467902e-09,-0.00011806416296167299,-0.012553679291158915,0.03226693756878376,1.3492661520838738,-1.026622712612152,-0.4899183243513107,29.7035005569458,-54.23331832885742,-991.7691528320313,-101824.40859375,45237.729296875,-1740.1068603515625,3.8826706171035767,-0.692979609966278,-109.37288131713868,11744.02431640625,-3367.5661865234374,562.2525207519532,0.0,0.0,0.0,0.0,0.0,0.0
397,3.97,-1239.3176,901.62585,-1012.11,500.355,-1210.6298,88.42786,-6.120856738123237e-11,4.2476908795885394e-11,-1.7005508494427613e-10,-9.573981735178095e-09,2.6167217104244856e-08,8.52832111597479e-09,0.002312912361230701,-0.012219970393925906,-0.0046972345269750805,-2.161118672788143,-0.009534290246665477,-0.6806608200073242,24.31596908569336,-53.7044620513916,-967.9060119628906,-98812.59921875,39801.90390625,-591.0216079711914,3.8926172971725466,-0.6643751919269562,-109.38458099365235,11735.37646484375,-3367.5276611328127,523.114224243164,0.0,0.0,0.0,0.0,0.0,0.0
398,3.98,-1225.9429,902.3803,-994.464,504.0,-1168.0643,80.15908,-4.052704873080959e-11,8.876560250725696e-11,-6.357421478142556e-10,-4.126579984387036e-08,7.05518250043724e-08,1.0738696865075781e-08,0.006325540831312537,-0.0078077766112983225,-0.07509605288505554,-8.31849217414856,1.9702686488628387,-0.8417638063430786,19.52017765045166,-52.803947067260744,-948.9492065429688,-96054.09765625,34655.8544921875,536.3198015213013,3.8790505170822143,-0.66049565076828,-109.37976303100587,11719.59326171875,-3368.6020263671876,493.9909210205078,0.0,0.0,0.0,0.0,0.0,0.0
399,3.99,-1212.9076,902.48755,-977.245,506.946,-1125.145,72.67845,1.2152395139719639e-11,1.513961678245579e-10,-1.3450762281763673e-09,-9.015438848791745e-08,1.350910920905335e-07,1.1727531656902102e-08,0.012176517955958843,0.003172679821727797,-0.18879834860563277,-17.724306774139404,5.211501884460449,-0.8956405520439148,14.837203979492188,-51.07916603088379,-936.8294128417969,-93790.21875,29909.6013671875,1726.9978515625,3.8541266441345217,-0.6886529624462128,-109.34838333129883,11698.67294921875,-3367.7334228515624,478.45043029785154,0.0,0.0,0.0,0.0,0.0,0.0
400,4.0,-1199.1545,902.9559,-960.849,509.12296,-1081.5748,65.86483,1.1080014961084572e-10,2.265003171131319e-10,-2.3095104495496344e-09,-1.574105297663664e-07,2.1892683577107164e-07,1.0037565445486507e-08,0.01979858595877886,0.02353772856295109,-0.3516488313674927,-30.54710121154785,9.906263256072998,-0.7245136380195618,9.748955154418946,-48.335591888427736,-933.371142578125,-92278.6484375,25639.88515625,3050.4124267578127,3.845164084434509,-0.7411452651023864,-109.30690994262696,11676.13759765625,-3366.5396240234377,469.92014465332034,0.0,0.0,0.0,0.0,0.0,0.0
401,4.01,-1185.9421,902.7685,-945.196,510.58398,-1037.8494,60.256237,2.684122007989842e-10,3.027177397640912e-10,-3.472738319132418e-09,-2.396528429926548e-07,3.144479819638946e-07,3.6614305504167886e-09,0.028515549190342427,0.05587101392447948,-0.559870645403862,-46.062075805664065,15.980256748199462,-0.16876230910420417,3.8011379182338714,-44.82861061096192,-939.7430541992187,-91729.41640625,21860.2322265625,4533.272729492188,3.8563710927963255,-0.8054927229881287,-109.25786437988282,11654.79970703125,-3361.9589111328123,466.8020263671875,0.0,0.0,0.0,0.0,0.0,0.0
402,4.02,-1172.3613,902.3682,-929.818,511.606,-994.6074,55.99427,4.920880314340792e-10,3.576250934278491e-10,-4.6640942663600525e-09,-3.256935684703421e-07,4.0326229964193774e-07,-9.85922945506701e-09,0.03667590543627739,0.10150818899273872,-0.7921491444110871,-62.03132286071777,22.8642936706543,0.9634015589952469,-3.3057405151426793,-41.24173851013184,-956.1234008789063,-92259.11796875,18514.0521484375,6149.27841796875,3.871627449989319,-0.8690824329853057,-109.20398864746093,11636.8685546875,-3355.8817626953123,472.6124786376953,0.0,0.0,0.0,0.0,0.0,0.0
403,4.03,-1158.4857,901.4702,-916.106,511.78503,-951.4242,53.440636,7.752798569793385e-10,3.5420238131411706e-10,-5.543200254365388e-09,-3.9261777828869526e-07,4.5168728775024646e-07,-3.3102189256339895e-08,0.041241136565804484,0.15894788801670073,-0.9996469557285309,-73.96520614624023,29.20258312225342,2.8672202587127686,-11.69994626045227,-38.48154487609863,-981.7615539550782,-93878.05625,15493.1638671875,7830.38369140625,3.879081869125366,-0.9216605067253113,-109.15464248657227,11626.00869140625,-3354.7629150390626,478.5776733398437,0.0,0.0,0.0,0.0,0.0,0.0
404,4.04,-1145.1172,899.78424,-903.148,511.24298,-908.9943,52.29308,1.086931011862191e-09,2.384604444460869e-10,-5.544648606914393e-09,-4.017744061002304e-07,4.066953096071302e-07,-6.80834041588696e-08,0.03741266541182995,0.22163697630167006,-1.0950732707977295,-74.3802703857422,32.52803134918213,5.684518432617187,-21.362260627746583,-37.37113037109375,-1015.3789855957032,-96514.8703125,12676.50673828125,9492.75830078125,3.8745685815811157,-0.9633120894432068,-109.11257858276367,11621.54814453125,-3357.9167236328126,472.54340209960935,0.0,0.0,0.0,0.0,0.0,0.0
405,4.05,-1131.2487,897.98975,-890.676,509.672,-867.2161,52.56585,1.3579128932406093e-09,-5.994412067417132e-11,-3.8397896862107924e-09,-2.958308158440559e-07,1.9399007733511553e-07,-1.1510599193798043e-07,0.01844887058250606,0.2752216815948486,-0.9432816684246064,-52.27894554138184,28.97336902618408,9.40961480140686,-32.19805278778076,-38.40369720458985,-1055.5306396484375,-100045.975,9962.47353515625,11067.44951171875,3.859721541404724,-1.010593545436859,-109.08494033813477,11625.120703125,-3362.4603759765623,452.35655822753904,0.0,0.0,0.0,0.0,0.0,0.0
406,4.06,-1117.6864,895.3424,-879.758,506.66397,-826.3842,54.214348,1.466389387694278e-09,-6.214769032730771e-10,6.564649476792362e-10,1.1984099046458142e-09,-2.791811771984953e-07,-1.710505301844023e-07,-0.024092146556358784,0.2946072965860367,-0.357733978331089,6.779542851448059,13.140944468975068,13.75187644958496,-44.089735412597655,-41.64277572631836,-1100.7604858398438,-104312.14453125,7277.057861328125,12520.144140625,3.8467020273208616,-1.0641191124916076,-109.08959503173828,11631.7419921875,-3372.0087646484376,420.81700134277344,0.0,0.0,0.0,0.0,0.0,0.0
407,4.07,-1104.4982,892.1172,-869.283,502.46298,-787.4841,56.976387,1.2256025638812673e-09,-1.5214952409081662e-09,9.193438632593142e-09,5.781509003099927e-07,-1.1128776634450332e-06,-2.27106100680885e-07,-0.09935705177485943,0.24155127108097077,0.8905441865324975,119.4807071685791,-21.67900767326355,17.956337928771973,-56.940949249267575,-46.730516052246095,-1149.5752197265624,-109120.09140625,4567.330908203125,13859.1126953125,3.838682270050049,-1.0969610571861268,-109.12693939208984,11632.31416015625,-3388.952490234375,376.296533203125,0.0,0.0,0.0,0.0,0.0,0.0
408,4.08,-1091.4312,888.42834,-860.144,497.851,-749.6186,61.0897,3.801282691395791e-10,-2.8022187237297656e-09,2.2954897715976585e-08,1.521483534361323e-06,-2.390543147612334e-06,-2.6611312762270247e-07,-0.21504527926445008,0.06403438977431505,3.04248788356781,301.7342132568359,-82.68006057739258,20.598051452636717,-70.7342430114746,-52.98716735839844,-1200.4748779296874,-114251.51171875,1796.4064331054688,15134.82255859375,3.824856233596802,-1.086645209789276,-109.18140258789063,11628.4275390625,-3408.770751953125,328.3049041748047,0.0,0.0,0.0,0.0,0.0,0.0
409,4.09,-1078.819,884.2775,-851.336,492.719,-714.8089,65.93352,-1.3802540305141164e-09,-4.428455957494748e-09,4.2632601804371005e-08,2.8863986926808137e-06,-4.137626910960535e-06,-2.5997009345246624e-07,-0.3736720383167267,-0.30071840435266495,6.288074541091919,563.0417602539062,-175.78059997558594,19.388710594177248,-85.50615997314453,-59.58465919494629,-1252.041015625,-119483.70625,-1067.0361949920655,16422.4859375,3.787288236618042,-1.027961665391922,-109.24922943115234,11621.66259765625,-3428.82158203125,291.04212341308596,0.0,0.0,0.0,0.0,0.0,0.0
410,4.1,-1066.3494,879.91547,-842.251,487.213,-681.76416,70.99108,-4.3767262702942846e-09,-6.225393134329238e-09,6.774897407524349e-08,4.650348682844197e-06,-6.259018891796586e-06,-1.6796306070432366e-07,-0.5669015616178512,-0.9170539617538452,10.659727764129638,897.5237548828125,-302.59771423339845,11.066721391677856,-101.23744735717773,-65.76072120666504,-1302.9526611328124,-124603.5875,-4060.0472412109375,17786.94609375,3.7344668388366697,-0.9379823386669159,-109.32310409545899,11610.49453125,-3447.2598388671877,273.0290130615234,0.0,0.0,0.0,0.0,0.0,0.0
411,4.11,-1053.8507,875.7701,-832.564,482.293,-651.9967,75.81177,-8.852856137053778e-09,-7.800680501546253e-09,9.570073515874355e-08,6.646612337135593e-06,-8.454577709926525e-06,6.259691751608897e-08,-0.767874825000763,-1.8325562596321106,15.873655033111572,1271.2157592773438,-455.89024658203124,-8.516727644205094,-117.79288024902344,-70.97339477539063,-1351.9583984375,-129416.38984375,-7228.1505859375,19256.513671875,3.6962070226669312,-0.8516475439071656,-109.38917465209961,11599.9990234375,-3461.5424072265623,280.3046112060547,0.0,0.0,0.0,0.0,0.0,0.0
412,4.12,-1041.5393,872.0068,-820.233,479.138,-625.6555,79.532005,-1.4826340954954276e-08,-8.459991196474449e-09,1.2055475480110544e-07,8.479590451315745e-06,-1.0118088721355888e-05,4.914464199146096e-07,-0.9220022976398468,-3.0475727796554564,21.118853759765624,1606.0263916015624,-613.4297973632813,-43.9571117401123,-134.96991119384765,-74.94843139648438,-1397.8256591796876,-133747.14375,-10612.458984375,20820.40234375,3.6943723917007447,-0.8002541780471801,-109.43764953613281,11601.09404296875,-3467.6724365234377,319.1211822509766,0.0,0.0,0.0,0.0,0.0,0.0
413,4.13,-1029.2587,869.2428,-805.229,478.588,-604.1001,81.1461,-2.1870413036140235e-08,-7.135903024035883e-09,1.3173315096537408e-07,9.430669524590485e-06,-1.0235145600745454e-05,1.1736221438241047e-06,-0.9376087367534638,-4.470532727241516,24.809385108947755,1762.148388671875,-730.7041931152344,-99.30272598266602,-152.61226501464844,-77.6340950012207,-1439.2794677734375,-137437.259375,-14229.64677734375,22444.4908203125,3.7297698259353638,-0.7868831336498261,-109.46949462890625,11614.90419921875,-3464.83505859375,379.81389770507815,0.0,0.0,0.0,0.0,0.0,0.0
414,4.14,-1015.9123,866.9501,-787.13,479.44,-586.5237,80.72978,-2.8825859565984048e-08,-2.3645778446379496e-09,1.1288810384257885e-07,8.374719845960498e-06,-7.310384398806491e-06,2.1380753764788095e-06,-0.6791718542575836,-5.859410619735717,24.34155158996582,1522.87822265625,-733.5981201171875,-176.29150848388673,-170.65047607421874,-79.08040161132813,-1474.9477294921876,-140340.0421875,-18058.4865234375,24089.0115234375,3.7809350967407225,-0.8000756680965424,-109.4839584350586,11634.60283203125,-3457.653955078125,452.56421813964846,0.0,0.0,0.0,0.0,0.0,0.0
415,4.15,-1001.2236,865.26636,-767.984,480.37,-573.2966,77.89879,-3.3466868387677096e-08,7.637476451272108e-09,4.149192420754844e-08,3.74302596810594e-06,6.258324958707817e-07,3.3541396533109944e-06,0.032315023988485334,-6.754290294647217,15.935389041900635,588.7948692321777,-513.2849884033203,-271.6356140136719,-189.0388381958008,-79.31023483276367,-1503.3286376953124,-142312.7171875,-22037.1658203125,25717.5033203125,3.8264312982559203,-0.8340373337268829,-109.47846298217773,11655.382421875,-3450.1085205078125,529.422476196289,0.0,0.0,0.0,0.0,0.0,0.0
416,4.16,-985.8688,863.95386,-748.008,481.245,-562.5712,73.41885,-3.2180049380770016e-08,2.472575673095889e-08,-1.1005635620620069e-07,-6.412176338699282e-06,1.5858331653362257e-05,4.6847181693010494e-06,1.405245590209961,-6.413398122787475,-5.311144748330117,-1408.078939819336,73.01175127029418,-373.2914306640625,-207.67813720703126,-78.24739151000976,-1522.7369506835937,-143207.8578125,-26062.21640625,27297.6802734375,3.858110952377319,-0.873506486415863,-109.45594100952148,11675.2025390625,-3444.038427734375,599.2064208984375,0.0,0.0,0.0,0.0,0.0,0.0
417,4.17,-970.60614,862.55884,-728.111,482.58,-555.4261,67.59078,-1.976791619284768e-08,5.0324246103627956e-08,-3.707177114620208e-07,-2.4175499675038736e-05,4.0580868517281485e-05,5.828072698932374e-06,3.64094934463501,-3.775585579872131,-44.97126293182373,-4855.638720703125,1190.0820922851562,-455.90650634765626,-226.36192626953124,-75.73728485107422,-1531.2912231445312,-142870.6015625,-29990.0716796875,28796.16328125,3.8702422857284544,-0.8971324503421784,-109.4289924621582,11691.06025390625,-3442.4382080078126,656.8963989257812,0.0,0.0,0.0,0.0,0.0,0.0
418,4.18,-955.10394,861.15137,-708.938,482.923,-550.5971,60.81907,1.0445197408393003e-08,8.457964710828491e-08,-7.631768994542654e-07,-5.125550633238163e-05,7.61345487262588e-05,6.25539123575436e-06,6.865018749237061,2.5142325282096865,-108.20622482299805,-10061.028173828125,2994.750146484375,-476.0686492919922,-244.72539825439452,-71.63733444213867,-1526.9471435546875,-141143.4140625,-33643.4798828125,30168.048046875,3.870669984817505,-0.8990823686122894,-109.41182174682618,11699.57548828125,-3445.3514892578123,704.2946716308594,0.0,0.0,0.0,0.0,0.0,0.0
419,4.19,-939.06964,860.10834,-690.56,482.926,-548.7574,53.512543,6.595201291759168e-08,1.2511089053646174e-07,-1.2909333349853113e-06,-8.810365325189196e-05,0.00012179017139715142,5.1593773605418395e-06,11.017159271240235,13.9651038646698,-197.78700408935546,-17079.8380859375,5580.056103515625,-368.63437805175784,-262.1834518432617,-65.90680961608886,-1507.5928833007813,-137881.1453125,-36825.39609375,31346.265234375,3.87016499042511,-0.8860258519649505,-109.41554183959961,11701.96875,-3450.418505859375,737.7583557128906,0.0,0.0,0.0,0.0,0.0,0.0
420,4.2,-922.6356,859.4104,-673.322,482.128,-549.08624,46.206226,1.5352566364867926e-07,1.6535713740495339e-07,-1.9191189494449646e-06,-0.00013258894468890504,0.0001730191521346569,1.4400916981571754e-06,15.696203899383544,31.91933994293213,-310.9981231689453,-25462.6818359375,8886.829833984375,-46.42061939239502,-277.8586700439453,-58.65735359191895,-1471.1804321289062,-132965.94765625,-39339.06484375,32234.1974609375,3.870177698135376,-0.8589574038982392,-109.43410720825196,11704.1453125,-3454.359912109375,753.0015869140625,0.0,0.0,0.0,0.0,0.0,0.0
