frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
397,3.97,-1685.1599,859.82416,-1762.95,440.374,-1919.4368,40.64211,1.3938756392324873e-15,1.0741002881499602e-15,-1.0591911445552395e-14,-6.320326965784939e-13,1.3455980253651577e-12,4.5434142559308555e-14,1.1178029879488349e-07,-2.497383633226491e-07,-8.198339514819964e-07,-0.00010867921155295334,1.4943461792427115e-05,-8.682043517183047e-06,-2.8689810752868654,0.33065049052238465,11.943724822998046,1005.3249877929687,-920.6344299316406,193.5457290649414,0.0,0.0,0.0,0.0,0.0,0.0,8.774787425994873,-19.61739311218262,-10.161880493164062,-1109.21650390625,6656.05947265625,-524.906298828125
399,3.99,-1658.9501,856.1926,-1745.91,438.295,-1921.2661,45.411667,3.004007620217473e-15,7.474720117137161e-16,-1.4271725721516898e-14,-9.215078298954044e-13,1.6281265832057689e-12,-1.1114971281962846e-13,1.4513282025063746e-07,-2.164403416493599e-08,-1.2209924420858442e-06,-0.00016132342861965298,3.6548683783621525e-05,-1.4896354969096137e-05,-4.198439455032348,1.6671112895011901,8.286842107772827,845.1753723144532,-322.0439395904541,420.5450073242188,0.0,0.0,0.0,0.0,0.0,0.0,8.811558723449707,-19.256926918029784,-10.209066772460938,-1013.3343933105468,6629.646875,-538.3925964355469
400,4.0,-1645.4447,854.4274,-1738.22,438.524,-1920.5619,48.68112,3.704392588643333e-15,-1.206729038565028e-16,-1.1909206751320325e-14,-8.433155595285319e-13,1.161860261863004e-12,-2.76109242078066e-13,1.5558301100782045e-07,8.873470811465722e-08,-1.5237519278343824e-06,-0.00019399921729927881,5.0567368089105005e-05,-1.4249148807721213e-05,-4.4504012107849125,3.3132752895355226,-1.842965877056122,269.8589099884033,869.1176208496094,599.948193359375,0.0,0.0,0.0,0.0,0.0,0.0,8.757464504241943,-19.00762062072754,-10.192633533477784,-963.3656005859375,6587.935986328125,-542.4422607421875
401,4.01,-1631.88,852.7947,-1728.07,437.787,-1918.7772,51.742355,3.924796575452828e-15,-1.770879214973211e-15,-3.6494224532373546e-15,-4.3160755731127406e-13,-1.022360022567793e-13,-5.116954359144985e-13,1.3976395649706319e-07,2.1000821988081951e-07,-1.7536257360006857e-06,-0.00021034554665675387,6.298195294220931e-05,-8.142014598888636e-06,-3.9256303310394287,5.837833261489868,-21.20649700164795,-869.593357849121,3011.2230834960938,809.9641906738282,0.0,0.0,0.0,0.0,0.0,0.0,8.632842445373536,-18.687282752990722,-10.108355903625489,-928.2535400390625,6506.818505859375,-543.5885986328125
402,4.02,-1617.8573,851.4204,-1716.85,437.345,-1917.419,56.221943,3.1444027806534575e-15,-4.432900596753166e-15,1.35286975781637e-14,5.015386945065649e-13,-2.5277125444839176e-12,-8.119981141467558e-13,7.195754125888243e-08,3.4802370407760463e-07,-1.7161047480840352e-06,-0.00018363579729339108,6.80774639477022e-05,6.468301293693912e-06,-2.065213006734848,9.287285470962525,-52.53358116149902,-2755.716015625,6344.8767578125,1015.9834106445312,0.0,0.0,0.0,0.0,0.0,0.0,8.458432865142822,-18.31695671081543,-9.954535102844238,-910.5684631347656,6389.95439453125,-551.9398986816407
403,4.03,-1603.4076,850.2571,-1703.59,435.545,-1917.1951,60.897034,6.591566243940589e-16,-8.241673479003121e-15,4.275034204404265e-14,2.160783650530934e-12,-6.463495710873346e-12,-1.1455978960600576e-12,-7.994392761112579e-08,4.982404988140843e-07,-1.1333166469285061e-06,-7.723513324435771e-05,5.7125941748381595e-05,3.295186270406703e-05,1.8073899939656257,13.474156665802003,-97.46403274536132,-5512.824853515625,10969.73837890625,1152.3180297851563,0.0,0.0,0.0,0.0,0.0,0.0,8.269741439819336,-17.978968620300293,-9.781892013549804,-910.0213439941406,6269.4490234375,-569.4005798339844
404,4.04,-1588.631,849.2935,-1690.18,434.768,-1913.8413,65.84255,-4.374308977275158e-15,-1.3106283517917401e-14,8.638055209813332e-14,4.720288222792579e-12,-1.212262304428613e-11,-1.4411720840150356e-12,-3.508622398840089e-07,6.390322596416809e-07,3.518381214817623e-07,0.0001537921249109786,1.8210218445346982e-05,7.426457268593367e-05,8.387455701828003,17.809065914154054,-155.0072052001953,-9113.629833984374,16680.15830078125,1112.0879211425781,0.0,0.0,0.0,0.0,0.0,0.0,8.103967094421387,-17.737764739990233,-9.643155479431153,-923.5737365722656,6177.248974609375,-593.8133728027344
405,4.05,-1573.7489,847.9975,-1674.42,433.148,-1909.308,71.31573,-1.2810390176079415e-14,-1.8524842982292274e-14,1.4457851148924615e-13,8.241291980445875e-12,-1.9388401127640177e-11,-1.5718045029596005e-12,-7.70830376950471e-07,7.245353913276631e-07,3.1442821182281477e-06,0.0005571170360781253,-6.314281927188858e-05,0.00013163116163923406,18.18968811035156,21.132074737548827,-219.6824920654297,-13266.8287109375,22779.1763671875,745.0929870605469,0.0,0.0,0.0,0.0,0.0,0.0,8.025851440429687,-17.71581974029541,-9.609067440032959,-948.9955017089844,6157.249658203125,-629.3982055664062
406,4.06,-1559.0526,846.75714,-1658.62,431.228,-1907.7161,78.66679,-2.526177865117907e-14,-2.335124620251629e-14,2.1316695831457081e-13,1.2546697708559762e-11,-2.7539192974657124e-11,-1.3416147316355765e-12,-1.3515218597603962e-06,6.781584431791998e-07,7.6209224516787796e-06,0.0011714759515598417,-0.0002019429361098446,0.00020251889072824268,31.068067932128905,21.947109985351563,-283.56790924072266,-17537.94384765625,28320.8943359375,-78.93306465148926,0.0,0.0,0.0,0.0,0.0,0.0,8.04997730255127,-17.928454971313478,-9.700646018981933,-981.0003845214844,6216.69052734375,-680.4797119140625
407,4.07,-1544.0874,846.304,-1640.5,429.782,-1902.2087,86.2787,-4.1682674293500727e-14,-2.5540239038523027e-14,2.8082661792782487e-13,1.705070147572929e-11,-3.489981220683447e-11,-4.810073978459375e-13,-2.065658270566928e-06,3.890448297738658e-07,1.3991245396027807e-05,0.00200666559394449,-0.00040964176005218176,0.00027785891434177755,45.72504081726074,19.46754570007324,-342.94374389648436,-21732.59921875,32826.634375,-1328.847589111328,0.0,0.0,0.0,0.0,0.0,0.0,8.140576934814453,-18.25384387969971,-9.85545244216919,-1015.8226013183594,6318.2927734375,-733.1591003417968
408,4.08,-1528.9017,846.1609,-1620.59,427.705,-1895.4299,95.01779,-6.076150731648342e-14,-2.1928844950015824e-14,3.2584279783913484e-13,2.0553541854595457e-11,-3.845764401377849e-11,1.3398576058322107e-12,-2.818896450662578e-06,-2.8474434916603285e-07,2.2077106041251682e-05,0.0030134799191728233,-0.0006872641097288579,0.00033866195008158684,60.40747299194336,13.869117832183838,-397.7266021728516,-25855.8310546875,36218.06796875,-2845.9838623046876,0.0,0.0,0.0,0.0,0.0,0.0,8.256898117065429,-18.565181541442872,-10.010158348083497,-1049.4242309570313,6420.170458984375,-768.9102478027344
409,4.09,-1513.783,846.39624,-1598.97,425.968,-1885.8203,104.67882,-7.913043389485598e-14,-8.155772675566642e-15,3.129835908673162e-13,2.1031643267221956e-11,-3.3528415634143104e-11,4.466328782509743e-12,-3.4157592153860606e-06,-1.5009432331680729e-06,3.1003319418232425e-05,0.004043358261696994,-0.0010152629867661745,0.00035249912762083115,74.28657608032226,5.9525304436683655,-449.46710205078125,-29990.6853515625,38603.940625,-4481.45068359375,0.0,0.0,0.0,0.0,0.0,0.0,8.372146511077881,-18.815696716308594,-10.149735641479491,-1073.63408203125,6507.214453125,-780.0129455566406
410,4.1,-1499.0114,846.7161,-1575.12,423.575,-1874.4546,114.85228,-9.046217212273743e-14,2.112615523634147e-14,1.915951995852278e-13,1.5483453668502233e-11,-1.3621426859719565e-11,9.167535350643186e-12,-3.524497014950612e-06,-3.398890066819149e-06,3.881030788761563e-05,0.004800482839345932,-0.0013401333126239479,0.00027080353611381726,87.51363220214844,-3.162981042265892,-499.97621765136716,-34211.623046875,40171.49609375,-6135.152587890625,0.0,0.0,0.0,0.0,0.0,0.0,8.47578535079956,-19.0239538192749,-10.274562168121339,-1086.4911743164062,6580.923388671875,-775.2105102539062
