frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
318,3.18,-1705.8608,855.65784,-1802.06,433.036,-2111.4143,138.47328,-1.9366766796215328e-14,-2.073102093095268e-14,1.8091578311407036e-13,4.369935793432922e-12,-2.013373599785151e-11,-1.771238808834924e-12,-1.6282203958439822e-07,3.9480157454363507e-07,4.3137725285191665e-07,0.0001732777484903636,9.969908023776953e-06,4.5438949382514696e-05,42.4182933807373,1.2384658098220824,-194.9359909057617,-21050.4234375,39287.4296875,-4070.71708984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1689.2119,855.0814,-1776.83,429.562,-2098.4634,148.72812,-3.2838689788803645e-14,-2.496742335176671e-14,2.436067122221601e-13,6.135553827155138e-12,-2.5587808781535326e-11,-1.7934553907077156e-12,-3.674347254900567e-07,1.673260987766767e-07,3.544489948126284e-06,0.000706837946199812,-7.41648575058207e-05,7.204707144410349e-05,53.066904067993164,-0.50851481994614,-251.4221664428711,-27568.4375,49255.783203125,-5569.004052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-1672.8854,854.599,-1750.28,427.326,-2079.849,159.04968,-4.890956820861707e-14,-2.5511899348986974e-14,2.9042861865447025e-13,7.677636608069416e-12,-2.8307942448457803e-11,-1.2842776592626032e-12,-6.519658882098156e-07,-3.263412324372439e-07,8.503645585733465e-06,0.0015261972788721324,-0.00021485185861820356,0.0001015745168842841,63.422660446166994,-2.7800005078315735,-309.1130065917969,-34305.0677734375,58926.32265625,-7122.945166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-1585.1287,854.62177,-1575.34,415.16,-1939.2267,208.9629,1.383975826464972e-13,2.9634491204282715e-13,-2.2118783042125723e-12,-4.9769438223434827e-11,2.683120892132962e-10,3.026305542969121e-11,-1.657179350189608e-07,-1.0127629957423779e-05,3.7850704575248526e-05,0.004771782690659166,-0.0013964347424916923,-0.0003974717459641397,78.6577980041504,-18.12684898376465,-515.2902465820313,-59238.11484375,89606.62734375,-10978.9013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-1571.1249,856.3636,-1547.69,419.247,-1910.7466,213.5706,3.332169907837787e-13,4.232228554158085e-13,-3.5253608842919504e-12,-8.351144081819584e-11,4.022772004397268e-10,3.837918316484945e-11,2.2046826870791847e-06,-1.0072948953165906e-05,1.0954789468087256e-05,-0.00028315879753790794,-0.0007664769334951415,-0.00081446950789541,72.33973236083985,-20.191667747497558,-514.4243408203125,-59462.971484375,89046.19140625,-10471.70478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1557.5917,858.36945,-1520.94,424.245,-1882.5304,217.83885,6.092520259994016e-13,5.394827705222649e-13,-4.992552595298183e-12,-1.2337380353444337e-10,5.387630452879932e-10,4.233386315111165e-11,6.1329059917625274e-06,-6.864340457468643e-06,-4.4695441556541485e-05,-0.010020998772233725,0.0006940061748537119,-0.001374123035930097,64.7379997253418,-21.99356746673584,-505.1251281738281,-58762.266015625,87137.91171875,-9775.33056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1542.9816,862.03217,-1494.08,430.603,-1852.6523,220.28465,9.581270997947865e-13,5.992984700078224e-13,-6.306626922081282e-12,-1.628549850529737e-10,6.381126238519385e-10,3.6982152062936534e-11,1.1879157318617217e-05,1.4861994856119055e-06,-0.00013909457265981473,-0.02586164604872465,0.003318933374248445,-0.0020386841963045297,56.47922782897949,-23.483293724060058,-489.2489898681641,-57338.9609375,84148.05234375,-8958.6318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1529.5847,865.51764,-1466.59,435.398,-1821.9475,220.9338,1.341129160850607e-12,5.309838940065204e-13,-6.918377849773893e-12,-1.8943561719275693e-10,6.346838998805282e-10,1.5190299549900504e-11,1.9389258159208112e-05,1.7259017477044834e-05,-0.0002797344801365398,-0.048685333132743834,0.0073986945673823355,-0.0027024739887565375,48.10951690673828,-24.624986267089845,-468.73894958496095,-55403.766015625,80364.5296875,-8083.631396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1516.0243,869.3055,-1438.82,439.848,-1790.2646,218.6113,1.6725030648617745e-12,2.346684681123234e-13,-5.9766453938681074e-12,-1.8275560648151058e-10,4.325459296294909e-10,-3.1843886945728814e-11,2.8014662711939307e-05,4.260035639163107e-05,-0.0004669352783821523,-0.07805224731564522,0.013049637153744697,-0.0031603263225406407,40.05602188110352,-25.400110054016114,-445.46417236328125,-53157.069921875,76073.1171875,-7200.89794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1502.9127,873.4141,-1411.5,444.904,-1757.6321,213.93932,1.8014711901034874e-12,-4.135402920302971e-13,-2.3055219300523178e-12,-1.134858203938327e-10,-9.3558150462969e-11,-1.1345452008426626e-10,3.61513280950021e-05,7.873479626141489e-05,-0.0006869790027849376,-0.1110923171043396,0.020013999938964844,-0.003076895931735635,32.6011417388916,-25.80309925079346,-421.09092407226564,-50773.63046875,71539.628125,-6344.0109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1489.9105,877.367,-1385.68,450.952,-1724.7156,208.63457,1.4973125170292257e-12,-1.5460681563120305e-12,5.539934244853939e-12,5.610260350903673e-11,-1.0873069611339047e-09,-2.3713481872578157e-10,4.083207240910269e-05,0.00012471837253542618,-0.0009030876040924341,-0.14109584242105483,0.027386267110705374,-0.001967095339205116,25.882506370544434,-25.846212005615236,-396.9864196777344,-48392.008984375,66995.6796875,-5528.615283203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1476.865,881.17523,-1360.66,457.873,-1691.6666,202.79027,4.449825165460386e-13,-3.2711412788558047e-12,1.9082551771382184e-11,3.6844470946428843e-10,-2.6839338862494345e-09,-4.0449212868054476e-10,3.73541064618621e-05,0.00017568293988006188,-0.0010449892841279506,-0.15595673620700837,0.03328080791980028,0.0007958090340252965,19.920065689086915,-25.56494770050049,-374.1850280761719,-46115.22734375,62628.5828125,-4758.335693359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1464.4803,884.7885,-1337.06,465.103,-1657.5948,195.94179,-1.7374295524421463e-12,-5.6166179346339714e-12,3.952753228897432e-11,8.620534064363028e-10,-4.9606072138885794e-09,-6.051986189969938e-10,1.9089609077127533e-05,0.00022063246142352,-0.0009989546961151063,-0.1368086464703083,0.03448771946132183,0.005920836608856917,14.659581851959228,-25.01433162689209,-353.4096374511719,-44015.1875,58578.395703125,-4031.782373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1451.9916,888.51166,-1313.93,472.089,-1624.2202,189.19888,-5.444175860992717e-12,-8.44556959089804e-12,6.709154239115112e-11,1.5559566635126031e-09,-7.857871642258373e-09,-8.08909572658223e-10,-2.2289557375643198e-05,0.00024004699516808615,-0.0006018154323101044,-0.057456274051219225,0.026211803220212458,0.014058574009686709,10.006848526000976,-24.264850997924803,-335.1256866455078,-42141.3015625,54942.064453125,-3346.1061279296873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1439.5697,891.80145,-1291.86,479.49,-1588.9669,180.41356,-1.0972072382597897e-11,-1.1342950623910441e-11,1.0000313702129837e-10,2.4254505737175693e-09,-1.1069032002097856e-08,-9.55720019790718e-10,-9.585140142007731e-05,0.00020385098905535416,0.0003554359476765967,0.11447288617491722,0.002053430792875588,0.02554566189646721,5.854483938217163,-23.392904663085936,-319.61333923339845,-40529.024609375,51781.100390625,-2698.069970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1427.35,894.4725,-1270.36,485.889,-1553.2881,171.37363,-1.8337136496737738e-11,-1.3480982736374658e-11,1.3317227043341263e-10,3.3684395495114926e-09,-1.3901304196650699e-08,-9.46720174477278e-10,-0.00020930915779899807,7.071528099231728e-05,0.0021065305918455124,0.4133873343467712,-0.045534477941691874,0.04000486135482788,2.108016014099121,-22.474661827087402,-307.04253540039065,-39207.213671875,49134.954296875,-2086.211865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1415.1605,897.0213,-1249.77,492.144,-1516.3282,161.74341,-2.7004679395425947e-11,-1.348461949740587e-11,1.5662634106350383e-10,4.163850242377975e-09,-1.5124849461756186e-08,-6.376509320560331e-10,-0.0003653673076769337,-0.00020983355825592297,0.004861267749220133,0.8670556247234344,-0.12400484159588814,0.05578757897019386,-1.2888989999890328,-21.585938453674316,-297.53757934570314,-38205.049609375,47029.684765625,-1513.809716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-1402.9983,899.45306,-1230.79,497.911,-1477.9358,151.47813,-3.5534306747075915e-11,-9.338614300261061e-12,1.5397418201557044e-10,4.427444544319315e-09,-1.2844754326835072e-08,1.5945971487685285e-10,-0.0005561620782827958,-0.0006904971814947203,0.008718316908925772,1.4817880749702455,-0.23833219856023788,0.06928190737962722,-4.3571982145309445,-20.80393295288086,-291.2018615722656,-37555.83671875,45480.2296875,-987.3978210449219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1390.553,901.1862,-1211.93,502.953,-1438.3053,141.14053,-4.1168867620511304e-11,1.5959409005927503e-12,1.0139741407622083e-10,3.5761888339536084e-09,-4.457038268318447e-09,1.6596543583879964e-09,-0.0007557106611784548,-0.0014120766893029213,0.01352995978668332,2.2202442049980164,-0.3871418297290802,0.07417232990264892,-7.118773174285889,-20.21019878387451,-288.11998596191404,-37292.65234375,44491.12265625,-513.6825225830078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1378.2308,902.9695,-1195.2,507.2,-1398.4995,131.45204,-3.9441060487033217e-11,2.2357387122196036e-11,-3.2022529701698776e-11,8.202280701863351e-10,1.3218471650588981e-08,4.064360825672963e-09,-0.0009108154219575227,-0.002379676571581513,0.01871508304029703,2.9717421770095824,-0.5571418106555939,0.06083357222378254,-9.633381462097168,-19.890323829650878,-288.3339477539063,-37441.488671875,44056.448828125,-95.99935014247895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1365.6776,904.3803,-1178.94,510.959,-1357.2339,121.71849,-2.3935510171102513e-11,5.582465878450904e-11,-2.814820265761853e-10,-4.789020302542468e-09,4.3502411983809e-08,7.486508168952355e-09,-0.0009317667630966753,-0.0035274472320452332,0.02302917595952749,3.5171379327774046,-0.715970778465271,0.016171777769341134,-12.008660984039306,-19.9248628616333,-291.8251647949219,-38017.8984375,44159.55859375,270.344010925293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1351.9652,904.6636,-1164.85,512.33,-1316.8302,113.04804,1.3573690489741136e-11,1.0368018596440542e-10,-6.79652034651923e-10,-1.4216498200880778e-08,8.896573433503363e-08,1.1832232882369454e-08,-0.0006855177663965151,-0.004671910125762224,0.02432160936295986,3.493968439102173,-0.804170036315918,-0.07561590261757374,-14.38559103012085,-20.380630111694337,-298.5424072265625,-39028.98046875,44774.8484375,599.932568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1338.8689,905.1314,-1151.59,513.912,-1276.4974,104.88248,8.229803089010445e-11,1.647626507450539e-10,-1.244232805674983e-09,-2.8161755594169335e-08,1.4993042611877173e-07,1.6634649391278344e-08,4.234537846059538e-06,-0.005457465117797255,0.019342936016619204,2.3728416562080383,-0.7279256820678711,-0.23073061555624008,-16.91323404312134,-21.300989151000977,-308.43126220703124,-40476.034765625,45868.94453125,913.8421020507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1325.5536,905.24524,-1138.7,513.987,-1233.935,97.60156,1.905276131308753e-10,2.3274113886140313e-10,-1.958375250854516e-09,-4.659305936627334e-08,2.2224811999649318e-07,2.0845637749289382e-08,0.0013435690198093653,-0.005303488159552216,0.003708771738456562,-0.5370410814881325,-0.35554228276014327,-0.46115787625312804,-19.720153045654296,-22.703285789489748,-321.4224578857422,-42355.634375,47400.067578125,1234.2528686523438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1311.6959,904.7122,-1124.98,512.88,-1190.5128,91.29882,3.4220846156785e-10,2.931866721622711e-10,-2.7432677462968512e-09,-6.806710004525484e-08,2.943592505744164e-07,2.2610171690473634e-08,0.0035329692997038364,-0.003370810346677899,-0.02782085780054331,-6.027440357208252,0.4777436996810138,-0.7669982075691223,-22.890107727050783,-24.57634162902832,-337.3949859619141,-44658.06328125,49312.699609375,1579.6660034179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1297.6909,903.5556,-1111.02,511.08896,-1146.8978,86.67426,5.316278833822353e-10,3.203743798030345e-10,-3.4239379331779673e-09,-8.884145117349362e-08,3.4385971332540065e-07,1.907619431307239e-08,0.006700297072529793,0.001423805725062266,-0.08053506165742874,-14.842500686645508,1.9502235531806946,-1.125220787525177,-26.4421236038208,-26.873808670043946,-356.1188049316406,-47360.632421875,51528.683984375,1961.5279663085937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1284.1204,901.7829,-1097.94,508.92596,-1105.039,83.770065,7.360594411753851e-10,2.745470142895279e-10,-3.6923990753834345e-09,-1.0185765191295104e-07,3.3416743860925635e-07,6.332172408640702e-09,0.010792883671820163,0.01030436041764915,-0.1581894762814045,-27.404631233215333,4.211570882797242,-1.474928653240204,-30.319804191589355,-29.512700080871582,-377.2181854248047,-50422.615625,53941.618359375,2380.8257568359377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1271.1041,899.8069,-1086.57,506.47003,-1064.5695,82.30826,9.067073314383833e-10,1.0091791955053886e-10,-3.0769869541202867e-09,-9.578588660019704e-08,2.1241011225470174e-07,-2.0387997778925638e-08,0.015423391945660114,0.024391472339630127,-0.26040251553058624,-43.38080024719238,7.309739065170288,-1.700381863117218,-34.40183715820312,-32.37731494903564,-400.1752471923828,-53784.21953125,56421.526953125,2829.230859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1255.232,896.6627,-1072.64,503.44604,-1025.8885,82.413,9.591343219650383e-10,-2.676379860788725e-10,-9.33170928030247e-10,-5.4483771805280413e-08,-8.96631361158029e-08,-6.604349813699173e-08,0.019673301465809347,0.04425968825817108,-0.3788688093423843,-61.07224349975586,11.080204105377197,-1.614890706539154,-38.53351173400879,-35.33685531616211,-424.35964050292966,-57369.603125,58830.316796875,3294.0885009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1241.8807,894.10895,-1062.79,500.35297,-988.9491,83.62828,7.656342393413951e-10,-9.01553792731491e-10,3.521065639056076e-09,4.2573419967162354e-08,-6.491735234703811e-07,-1.344414442883135e-07,0.021874547004699707,0.06924523115158081,-0.49243980646133423,-76.64886245727538,14.996128940582276,-0.951361820101738,-42.58035469055176,-38.27434387207031,-449.11240539550784,-61097.44921875,61040.7921875,3763.58251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1227.9591,890.7498,-1051.9,496.782,-952.5993,85.86882,1.5373271891605533e-10,-1.8559997649880699e-09,1.1094114116261267e-08,2.1810683961120959e-07,-1.5367308492386655e-06,-2.2597720743533501e-07,0.019415948912501334,0.09648187458515167,-0.5615177810192108,-83.31762161254883,17.988727951049803,0.6313136965036392,-46.46494483947754,-41.099988555908205,-473.84746704101565,-64892.4171875,62949.47109375,4232.0743408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1213.7134,887.4995,-1039.46,493.328,-916.90717,88.93879,-1.0829386110078331e-09,-3.139489046510846e-09,2.2396655907641617e-08,4.921089271192614e-07,-2.788542178677744e-06,-3.3429306256493874e-07,0.008657448488520458,0.11970537900924683,-0.5228417247533799,-70.61870231628419,18.265024185180664,3.513048768043518,-50.17759246826172,-43.73563804626465,-498.1156799316406,-68687.99921875,64481.345703125,4705.47119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
