frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
256,2.56,-1960.8885,860.15076,-1856.31,452.45,-1860.5177,26.33222,-1.917135593554291e-19,1.9754699600892704e-19,-7.210055037199094e-19,-3.831653035358784e-17,1.4731043866427566e-16,3.800699865492722e-17,-2.0501200563571853e-12,-4.753683189272218e-12,7.822920991551464e-11,7.118964617802703e-09,-2.348846750432898e-09,1.521845991239723e-11,1.4205857872962953,3.0957099914550783,0.4440558522939682,266.54302368164065,-614.7751220703125,459.8531463623047,0.0,0.0,0.0,0.0,0.0,0.0,1.051894101263156e-28,-4.8882513914876837e-29,-4.303474240792028e-29,-9.015940204391531e-27,3.241068678948515e-26,3.128307699375939e-26
257,2.57,-1947.2178,862.3546,-1850.45,452.504,-1860.1486,26.419018,-4.4002589520769614e-20,3.1933414305607443e-19,-2.802163650189779e-18,-1.9161537973756155e-16,4.0326733045986847e-16,3.9902232558303006e-17,-1.8628161296482814e-12,-1.0195651441169407e-11,1.1751176073881986e-10,9.859918126409184e-09,-3.6928747615405656e-09,-2.0992671143083008e-10,1.1780831456184386,3.2176795959472657,0.47462300658226014,264.6949798583984,-607.4988525390625,469.45569763183596,0.0,0.0,0.0,0.0,0.0,0.0,1.4562603181231962e-28,-6.767379462759643e-29,-5.957804037465841e-29,-1.2481823240416193e-26,4.486991525090539e-26,4.330883039369496e-26
258,2.58,-1933.7384,864.514,-1845.31,452.637,-1860.0117,26.524784,2.566483683518355e-19,4.576955584432654e-19,-5.9841845402111854e-18,-4.305601878582801e-16,7.765578366911402e-16,3.1296573690568365e-17,-9.250412352887657e-13,-1.7632828183677952e-11,1.5767140371103494e-10,1.2150661188314871e-08,-5.167844419062817e-09,-5.828761806547789e-10,0.8783735930919647,3.307990884780884,0.5097376585006714,261.56231079101565,-593.1922302246094,474.67388916015625,0.0,0.0,0.0,0.0,0.0,0.0,1.7936998795997345e-28,-8.335493169820982e-29,-7.33832548737437e-29,-1.537406888991429e-26,5.526701600820561e-26,5.334420545403069e-26
259,2.59,-1920.5344,866.55927,-1841.12,452.697,-1859.9904,26.632713,7.619652019208583e-19,5.856582459506867e-19,-1.0325881702137269e-17,-7.623793574810064e-16,1.2629358864108788e-15,4.9312596519004064e-18,1.1825668908073505e-12,-2.6657450032108175e-11,1.87167208121064e-10,1.286083648466274e-08,-6.443048716775479e-09,-1.128242627101983e-09,0.5423242568969726,3.369672179222107,0.5373952388763428,258.7132202148438,-574.1774047851562,476.60243530273436,0.0,0.0,0.0,0.0,0.0,0.0,1.8971306472603386e-28,-8.816145580111761e-29,-7.761478055469252e-29,-1.6260586307044194e-26,5.845389727690666e-26,5.642021139805656e-26
260,2.6,-1907.5354,868.62244,-1837.41,452.9,-1860.1833,26.717825,1.509450845033402e-18,6.53998667388899e-19,-1.5584404596475387e-17,-1.1725182850771227e-15,1.8193190810509054e-15,-4.7832499283068707e-17,4.914810312200979e-12,-3.5988056285019e-11,1.8685191588430072e-10,1.0280212858759796e-08,-6.937233543169441e-09,-1.8407624535754507e-09,0.19012575186789035,3.4079916000366213,0.5432058453559876,256.9888977050781,-552.4798889160156,476.6116088867187,0.0,0.0,0.0,0.0,0.0,0.0,1.5138744281501051e-28,-7.035117729730049e-29,-6.193512945940183e-29,-1.2975642155215977e-26,4.6645103737066203e-26,4.5022264321374986e-26
261,2.61,-1895.1499,870.3434,-1833.99,453.145,-1859.7701,26.882174,2.497413282944383e-18,5.854062712264665e-19,-2.1005366572528706e-17,-1.608566431164399e-15,2.3404100126688716e-15,-1.3565517266582788e-16,1.0655301294071329e-11,-4.303969299013222e-11,1.2869132218207292e-10,2.0982156900828387e-09,-5.761187127362177e-09,-2.65872399651812e-09,-0.1629832521546632,3.4331406354904175,0.5222547352313995,256.1015930175781,-530.3366882324219,475.8107574462891,0.0,0.0,0.0,0.0,0.0,0.0,3.027054435175372e-29,-1.4067008413374998e-29,-1.2384184580975107e-29,-2.594533386097928e-27,9.326880996874568e-27,9.002386645741601e-27
262,2.62,-1883.1635,871.74786,-1831.11,453.294,-1859.8204,27.059898,3.6485005766574044e-18,2.7178956631391142e-19,-2.5072473520056178e-17,-1.960676650909472e-15,2.6324158544437874e-15,-2.645720182417465e-16,1.8531136347643697e-11,-4.3489999795864875e-11,-2.3987776782280478e-11,-1.4450962249057398e-08,-1.7009961550407127e-09,-3.4297075846012605e-09,-0.5032743781805038,3.455158233642578,0.4712422251701355,254.89666900634765,-509.07468872070314,475.17148742675784,0.0,0.0,0.0,0.0,0.0,0.0,-2.1446150404894666e-28,9.966228910321249e-29,8.773978036110476e-29,1.838181263521449e-26,-6.607931737108298e-26,-6.378033525869111e-26
263,2.63,-1871.1985,873.0022,-1828.34,453.314,-1860.2333,27.24177,4.762127011097492e-18,-4.2147966221465597e-19,-2.525554496779029e-17,-2.0411955816996424e-15,2.3892264272432682e-15,-4.3365705942745005e-16,2.8131691941213345e-11,-3.097093206894108e-11,-3.1335496697426635e-10,-4.2166117886210944e-08,6.714486566750111e-09,-3.871929488141745e-09,-0.8172623872756958,3.476928949356079,0.39787684977054594,252.50153045654298,-488.7335906982422,475.7700622558594,0.0,0.0,0.0,0.0,0.0,0.0,-6.240843721547907e-28,2.900179204940386e-28,2.553233337517787e-28,5.349120105555248e-26,-1.9229125514247655e-25,-1.8560118958066234e-25
264,2.64,-1859.555,873.9807,-1825.6,453.399,-1860.5538,27.510588,5.45996122582948e-18,-1.6391441830828615e-18,-1.7833017667595457e-17,-1.5690366846533735e-15,1.1807026588736505e-15,-6.287393218570663e-16,3.8127666648901657e-11,2.900399088652875e-12,-7.792752443336326e-10,-8.304817100679429e-08,2.1003291461596517e-08,-3.5389551289455312e-09,-1.0971139252185822,3.499021315574646,0.314913409948349,249.27746124267577,-469.447021484375,478.3480255126953,0.0,0.0,0.0,0.0,0.0,0.0,-1.2280395986063266e-27,5.706816233223127e-28,5.024114945800921e-28,1.0525710229792597e-25,-3.783803650537794e-25,-3.6521602436558383e-25
265,2.65,-1847.8475,874.926,-1823.12,453.622,-1860.5924,27.8287,5.134716580028682e-18,-3.501027239495301e-18,2.0861147118973378e-18,-1.6808260085368524e-16,-1.5318873125650876e-15,-8.142684899506864e-16,4.581357723743018e-11,6.784120903935431e-11,-1.4448564122915286e-09,-1.3693099205625002e-07,4.23070414257154e-08,-1.801819674018823e-09,-1.3419610381126403,3.5235169410705565,0.2220151513814926,246.62940521240233,-451.2469116210938,482.94117126464846,0.0,0.0,0.0,0.0,0.0,0.0,-2.0236995854210594e-27,9.404323525866153e-28,8.279292752558565e-28,1.734542958035224e-25,-6.235370425475998e-25,-6.0184341202744795e-25
266,2.66,-1835.999,875.7473,-1820.44,453.856,-1860.6498,28.091846,2.9211333774190707e-18,-6.0416132913169654e-18,4.015948936840169e-17,2.606652193270657e-15,-6.332419414815981e-15,-9.240893767626844e-16,4.66423774603264e-11,1.7316942602096929e-10,-2.293519263396604e-09,-1.9948764844457402e-07,7.068414547006796e-08,2.129502386927218e-09,-1.5560630559921265,3.5527709484100343,0.1119185969233513,244.94713439941407,-435.3971923828125,489.15195617675784,0.0,0.0,0.0,0.0,0.0,0.0,-2.9469148272692825e-27,1.3694592092345224e-27,1.205632029630613e-27,2.5258444633115214e-25,-9.079957933935177e-25,-8.764053949881604e-25
267,2.67,-1823.9407,876.23474,-1817.64,454.02,-1860.6697,28.361761,-2.280970970476104e-18,-9.118896975427456e-18,1.0179233068181784e-16,7.196959431947196e-15,-1.3712688042087206e-14,-8.529365180807346e-16,3.388807845450259e-11,3.2455709786383127e-10,-3.2366530344773992e-09,-2.5963661585137745e-07,1.0406964463527402e-07,9.114769028428782e-09,-1.7450444102287292,3.586403179168701,-0.016553856385871767,243.40415649414064,-424.0870697021484,496.23305053710936,0.0,0.0,0.0,0.0,0.0,0.0,-3.8337158183241965e-27,1.7815640461301164e-27,1.5684371140324266e-27,3.285934674546798e-25,-1.1812345410718124e-24,-1.1401379348850441e-24
268,2.68,-1811.9932,876.33856,-1814.72,454.13,-1860.6891,28.629425,-1.1689546265547386e-17,-1.2291574022909704e-17,1.9023454067124718e-16,1.3902358708954998e-14,-2.3834047697967892e-14,-4.519474918437654e-16,-1.3389000628680204e-12,5.188430657332432e-10,-4.0729333683486855e-09,-2.965808818089499e-07,1.369074539070425e-07,1.988447699829976e-08,-1.9163276433944703,3.6215966939926147,-0.15156633257865906,241.1863983154297,-418.54099426269534,503.2237091064453,0.0,0.0,0.0,0.0,0.0,0.0,-4.376617905165865e-27,2.0338557651304917e-27,1.7905474115406144e-27,3.751264074969752e-25,-1.3485121213149979e-24,-1.3015956050531097e-24
269,2.69,-1800.5809,876.36426,-1811.59,454.303,-1860.5385,29.02319,-2.637632903742983e-17,-1.467252283986652e-17,3.0354586364693387e-16,2.265359158126843e-14,-3.616590466232021e-14,4.666292555318451e-16,-6.939553653939612e-11,7.366710463863058e-10,-4.443965195832789e-09,-2.7704492424618363e-07,1.585671796533461e-07,3.469290366098221e-08,-2.076696491241455,3.6552963495254516,-0.2754707753658295,237.48501892089843,-419.24046630859374,509.24037475585936,0.0,0.0,0.0,0.0,0.0,0.0,-4.083893771432708e-27,1.8978240590775158e-27,1.670789072034682e-27,3.5003660505514007e-25,-1.2583186662104012e-24,-1.2145401203003463e-24
270,2.7,-1788.9606,876.14,-1808.06,454.241,-1860.4434,29.234411,-4.679878871148181e-17,-1.4781327696099908e-17,4.3029582093450817e-16,3.2685955179447e-14,-4.8996147173100896e-14,2.108307960874291e-15,-1.8030112403089048e-10,9.331685424385228e-10,-3.796442960002367e-09,-1.5374784609889502e-07,1.5182966137672337e-07,5.279040991013062e-08,-2.22956805229187,3.685691738128662,-0.3729119211435318,232.35133209228516,-425.5997344970703,513.4107299804688,0.0,0.0,0.0,0.0,0.0,0.0,-2.2571576451249218e-27,1.048922528581475e-27,9.234408525041459e-28,1.9346433753085886e-25,-6.954695288009751e-25,-6.712732962235774e-25
271,2.71,-1777.5892,875.74286,-1804.33,454.188,-1860.2201,29.646763,-7.207957956243946e-17,-1.0440364574249405e-17,5.441285813629916e-16,4.2118568628992696e-14,-5.884355740030152e-14,4.649831007325089e-15,-3.4033280638112727e-10,1.027688523169701e-09,-1.3686336123447384e-09,1.3325099552652374e-07,9.197285990580895e-08,7.170696605385274e-08,-2.3751346349716185,3.712712264060974,-0.43546790182590484,227.08920440673828,-436.2742034912109,514.88935546875,0.0,0.0,0.0,0.0,0.0,0.0,1.9885551866060053e-27,-9.241004165539403e-28,-8.135511122464968e-28,-1.7044200539984668e-25,6.127084272484612e-25,5.913915094728406e-25
272,2.72,-1766.2786,875.043,-1800.16,453.963,-1859.986,29.658669,-9.901714634414733e-17,1.2124442299050578e-18,5.977959059807103e-16,4.7480361046385414e-14,-5.986050549558822e-14,8.157585553713871e-15,-5.465610214416828e-10,8.948888186033344e-10,3.771703716015651e-09,6.500375519635782e-07,-5.269429383947255e-08,8.638943498340268e-08,-2.511690092086792,3.7377453088760375,-0.46461223661899564,224.18390808105468,-448.63172607421876,512.8348510742187,0.0,0.0,0.0,0.0,0.0,0.0,9.628297757633819e-27,-4.4743610261443544e-27,-3.939097273758622e-27,-8.252556095202041e-25,2.9666460531970908e-24,2.8634325671809572e-24
273,2.73,-1755.3881,874.1045,-1795.84,453.7,-1859.7357,29.974977,-1.2087851812659858e-16,2.3488038090750352e-17,5.179937688812203e-16,4.32785314611597e-14,-4.3400898245291375e-14,1.2463018999795111e-14,-7.790638467675137e-10,3.611591702784578e-10,1.2601100696230105e-08,1.4542884400725598e-06,-3.176478614363987e-07,8.832030573557859e-08,-2.6376677751541138,3.763845372200012,-0.4772448897361755,224.7744598388672,-459.0546875,506.66663818359376,0.0,0.0,0.0,0.0,0.0,0.0,2.1511920724717322e-26,-9.996792905759827e-27,-8.800885628271803e-27,-1.8438185960541386e-24,6.628197153448474e-24,6.397593862646285e-24
274,2.74,-1744.228,872.9251,-1791.02,453.357,-1859.5199,30.318995,-1.2614053296389258e-16,5.955006108062847e-17,2.0335132396987407e-16,2.1782456946774718e-14,1.9577234070113992e-15,1.6992848202504722e-14,-9.910277654068268e-10,-7.874577101496527e-10,2.5881415766093597e-08,2.569572188804159e-06,-7.347943608237983e-07,6.487182879766351e-08,-2.7522797107696535,3.793935179710388,-0.5056125044822692,228.3907272338867,-464.718310546875,496.1548614501953,0.0,0.0,0.0,0.0,0.0,0.0,3.798418167786604e-26,-1.765160846867732e-26,-1.5539962409385184e-26,-3.2556805276287945e-24,1.170358709042452e-23,1.1296404070192393e-23
275,2.75,-1732.8281,871.71063,-1785.63,453.008,-1859.603,30.689953,-9.751853925791807e-17,1.1130151231519925e-16,-4.708335704017353e-16,-2.6707131992508976e-14,8.951616303678328e-14,2.0563704988222232e-14,-1.09778921508763e-09,-2.7774436528460454e-09,4.372261841467662e-08,3.945903631574765e-06,-1.3192757478464045e-06,-6.834679489031714e-10,-2.8558512687683106,3.8270967960357667,-0.5779386758804321,233.0280029296875,-465.2371429443359,481.75075378417966,0.0,0.0,0.0,0.0,0.0,0.0,5.830193339242595e-26,-2.7093460761736296e-26,-2.385229384495318e-26,-4.99714526925598e-24,1.7963840190585737e-23,1.7338855198776984e-23
276,2.76,-1721.5804,870.3865,-1780.29,452.671,-1859.1237,31.16421,-1.1852994631686995e-17,1.7760903548941105e-16,-1.6362044597827726e-15,-1.1272861848632063e-13,2.3212960010123366e-13,2.1170873959626932e-14,-9.671926703980204e-10,-5.789870805017472e-09,6.493375899196963e-08,5.405730507845874e-06,-2.048986004865583e-06,-1.2788968000165825e-07,-2.949616622924805,3.8601690769195556,-0.6916104078292846,236.65991973876953,-463.4344116210938,464.2351928710938,0.0,0.0,0.0,0.0,0.0,0.0,7.983640290493215e-26,-3.7100731727877165e-26,-3.2662404600621403e-26,-6.842896416755729e-24,2.4598985709773488e-23,2.3743152880281928e-23
277,2.77,-1710.2339,869.11053,-1774.58,452.27,-1858.7706,31.681421,1.5830160105357402e-16,2.517867136769659e-16,-3.39735229321948e-15,-2.4520561769198967e-13,4.378278799623339e-13,1.5830666906345566e-14,-4.154766067971348e-10,-9.861782501729977e-09,8.616215509960057e-08,6.578237162102596e-06,-2.8362299644868473e-06,-3.357460926167732e-07,-3.0356166124343873,3.8854408740997313,-0.7936691224575043,240.16949920654298,-464.3702728271484,444.29661865234374,0.0,0.0,0.0,0.0,0.0,0.0,9.710342796969302e-26,-4.5124882182895015e-26,-3.9726633052757766e-26,-8.322879426003091e-24,2.991925534778396e-23,2.887832813979587e-23
278,2.78,-1698.8973,867.7361,-1768.39,451.832,-1858.2245,32.308266,4.4026829187060177e-16,3.1841554291785086e-16,-5.774074354227259e-15,-4.271749837539418e-13,7.027889555033529e-13,5.755362818057728e-16,7.848286000255999e-10,-1.4738872700092998e-08,1.0088603801250428e-07,6.831177461208426e-06,-3.49283950527024e-06,-6.36341553672537e-07,-3.118188762664795,3.8922556400299073,-0.7964101254940033,247.53768157958984,-472.9534393310547,422.1219512939453,0.0,0.0,0.0,0.0,0.0,0.0,1.0075802887503391e-25,-4.6823209732388854e-26,-4.1221790708707097e-26,-8.636120708678703e-24,3.104530001635668e-23,2.996519545146041e-23
279,2.79,-1687.4019,866.4412,-1762.1,451.64,-1857.8947,33.26767,8.527170730199246e-16,3.4985130728271025e-16,-8.615261976719192e-15,-6.492963014036873e-13,1.0013320522143238e-12,-2.925238947487532e-14,2.876088389669462e-09,-1.967887435228022e-08,9.843266113307436e-08,5.2188989911883255e-06,-3.6933143746864517e-06,-1.0246104409361578e-06,-3.2060288906097414,3.8713462591171264,-0.5999076545238495,264.8856964111328,-492.48643188476564,397.2903991699219,0.0,0.0,0.0,0.0,0.0,0.0,7.682923924973121e-26,-3.570327403281627e-26,-3.143212347956035e-26,-6.585147672787025e-24,2.3672426609191253e-23,2.2848831211680274e-23
280,2.8,-1675.7711,865.02185,-1755.65,451.355,-1857.1672,34.266945,1.3917491736063174e-15,3.032021906164973e-16,-1.1484162823179392e-14,-8.810486194776868e-13,1.2731996988819827e-12,-7.821818347642125e-14,6.0549754987704315e-09,-2.3219701539289873e-08,6.334826956333472e-08,4.778418599471479e-07,-2.9454789000737945e-06,-1.4637045524068526e-06,-3.3139398097991943,3.8126242637634276,-0.09460204998031259,299.6812713623047,-525.3125885009765,369.17273864746096,0.0,0.0,0.0,0.0,0.0,0.0,6.657660403830343e-27,-3.0938776494634136e-27,-2.723759674247666e-27,-5.706379481615546e-25,2.0513407042380792e-24,1.9799724877250183e-24
281,2.81,-1663.6948,863.6183,-1748.74,451.199,-1856.7402,35.54798,2.010800916118165e-15,1.191505025890812e-16,-1.3523347040442484e-14,-1.0601441057488115e-12,1.4094882812981658e-12,-1.4930055415173122e-13,1.0368779257419191e-08,-2.2950496436635604e-08,-2.4353971417312435e-08,-8.884293606570282e-06,-5.847804217751218e-07,-1.8663500668480993e-06,-3.4654000997543335,3.707237982749939,0.8458925276994705,361.73476257324216,-573.6363403320313,338.02174072265626,0.0,0.0,0.0,0.0,0.0,0.0,-1.3178195920660115e-25,6.124032378413118e-26,5.391419905813967e-26,1.1295227247493983e-23,-4.060431477785196e-23,-3.919163891931682e-23
282,2.82,-1651.4471,862.2676,-1741.46,451.09,-1855.947,37.090797,2.594723798851389e-15,-2.752786754989519e-16,-1.3321811220752847e-14,-1.0817337693994067e-12,1.2402833642934097e-12,-2.4147749365420817e-13,1.555987489965105e-08,-1.5358823546307576e-08,-1.8731595403664868e-07,-2.4344791199837346e-05,4.183701150850538e-06,-2.0741435946547426e-06,-3.691487526893616,3.5563742399215696,2.352488362789154,461.6818511962891,-637.8401062011719,305.4762451171875,0.0,0.0,0.0,0.0,0.0,0.0,-3.602734508765862e-25,1.674224828981182e-25,1.4739388136909366e-25,3.087956964872842e-23,-1.11006515497776e-22,-1.0714446202727035e-22
283,2.83,-1638.81,860.89923,-1733.66,450.946,-1855.2527,38.90766,2.930528253196991e-15,-9.571298926917203e-16,-8.827164251485448e-15,-7.905377145001752e-13,5.294177765468043e-13,-3.46265748821413e-13,2.0857336835433672e-08,4.1270516781821694e-09,-4.4636670963882353e-07,-4.6896772255422546e-05,1.2163449900981504e-05,-1.8392146671430965e-06,-4.0284737825393675,3.3733158826828005,4.513669800758362,607.2843688964844,-714.1846740722656,275.0442810058594,0.0,0.0,0.0,0.0,0.0,0.0,-6.934223090272199e-25,3.2223990530312957e-25,2.836906320521234e-25,5.943425703142124e-23,-2.1365547632071294e-22,-2.062221220523495e-22
284,2.84,-1626.1053,859.6623,-1725.14,450.855,-1854.6211,41.072346,2.6806537455152094e-15,-1.987629027532867e-15,2.6275099696460827e-15,1.89206519917752e-14,-1.0153109649140186e-12,-4.432926438034321e-13,2.4729993874927914e-08,4.0729744377188125e-08,-8.123966040329833e-07,-7.628642852068879e-05,2.3927134498080706e-05,-8.161421071406494e-07,-4.510034656524658,3.187651443481445,7.282946491241455,799.2375305175781,-791.9524291992187,252.60411529541017,0.0,0.0,0.0,0.0,0.0,0.0,-1.1273834937187723e-24,5.23905768971694e-25,4.612314036057991e-25,9.662971040911925e-23,-3.473664733174273e-22,-3.3528113182250613e-22
