frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
259,2.59,-1835.2272,878.0636,-1934.71,437.679,-2201.0793,56.141426,5.996202582480008e-14,2.280866196868042e-13,-3.3705968354932893e-12,-3.279245180953794e-10,2.358154324588746e-10,1.1276107218100018e-11,-1.1581831358853378e-06,-4.987800662092923e-06,3.178516235493589e-05,0.004715826525352895,-0.0003096101907431148,8.640302839921788e-05,0.8782079234719277,-0.0893087575212121,4.973370018601417,655.7408027648926,-254.16195678710938,-61.05952320098877,-1.9231604423167816e-37,-1.0155722313706476e-37,-2.2156417811435114e-38,2.777280027578669e-35,-4.588065191953388e-35,-6.330481433835757e-35,-3.241437794090203e-30,2.402788954944492e-30,4.3220730892050886e-30,-1.368995791971304e-27,-8.440012858272142e-28,8.903645291499737e-28
260,2.6,-1816.991,876.45123,-1919.87,436.966,-2197.6204,63.553528,3.3672537143574627e-13,2.916769988514298e-13,-5.694279162776761e-12,-5.640260758443816e-10,3.434483947239997e-10,-9.937014854358422e-12,-1.5032277133286699e-06,-8.465703331239638e-06,5.0553339679026974e-05,0.007234129775315523,-0.0004996239062165841,9.436163527425379e-05,7.233531832695007,-1.2686860620975495,-13.625706911087036,-1014.6612998962403,4031.252099609375,-853.1560150146485,1.427629050803994e-36,7.538947129492226e-37,1.644748226952378e-37,-2.061671893683148e-34,3.4058810399306533e-34,4.699337224610104e-34,2.1529917960463077e-29,-5.5495205851755275e-30,6.817582633481e-30,-1.3231019250098448e-28,5.439770542697784e-27,4.11591948269894e-27
261,2.61,-1797.9354,875.08813,-1903.15,436.033,-2193.5396,71.86142,7.709503879477914e-13,3.254421553208417e-13,-8.456951762145227e-12,-8.492132164139577e-10,4.468720532502246e-10,-4.8107484142134727e-11,-1.7109013015215169e-06,-1.261821853404399e-05,7.146243151510135e-05,0.009900825377553702,-0.0007150673714932054,8.076833692030049e-05,17.37537145614624,-3.1138020753860474,-45.547816848754884,-3944.0659423828124,11093.7638671875,-2114.603662109375,4.1365494461628194e-36,2.184406905075518e-36,4.765651329310849e-37,-5.97368601264399e-34,9.8685261533996e-34,1.3616309149884708e-33,5.973187944564432e-29,-1.8191989693777717e-29,9.650729852725521e-30,1.7894905430391575e-27,1.5271517203347153e-26,8.59154505518548e-27
262,2.62,-1778.7188,873.447,-1884.79,434.49,-2188.1658,80.76767,1.377490938155035e-12,2.9083824649826785e-13,-1.1222003794969515e-11,-1.1419721279715134e-09,5.102614941687733e-10,-1.0748118228764981e-10,-1.5876129054959166e-06,-1.6803030212031446e-05,9.009300629259087e-05,0.012034637946635484,-0.0009135837142821401,2.9472171763700317e-05,31.752064323425294,-5.688154888153076,-93.53449325561523,-8419.06689453125,21379.802734375,-3898.9959716796875,8.12774948937324e-36,4.292058437863621e-36,9.363848030233492e-37,-1.1737469784697902e-33,1.9390293687427615e-33,2.675417262985956e-33,1.121494555281106e-28,-3.601573797106995e-29,1.2270622686041602e-29,4.4316086169412645e-27,2.894500559091866e-26,1.4098891260361663e-26
263,2.63,-1759.5502,872.12787,-1865.25,432.799,-2181.6782,91.19511,2.1321470088618568e-12,1.3400618081963214e-13,-1.3140084072910119e-11,-1.3592823644437146e-09,4.763150596165389e-10,-1.8978030952299108e-10,-8.590205965219866e-07,-1.976175135496305e-05,9.855698299361393e-05,0.012475528195500374,-0.0010180596960708498,-7.930674910312518e-05,49.93324928283691,-8.87699227333069,-158.17473983764648,-14542.69189453125,34822.3005859375,-6147.428955078125,1.3382021907486e-35,7.066706381201273e-36,1.5417210094963718e-36,-1.9325284717229815e-33,3.1925357786829045e-33,4.404970314986271e-33,1.7653464713661492e-28,-5.8581086350065e-29,1.3657156528124644e-29,7.735938466995603e-27,4.597684117532602e-26,1.999176634698259e-26
264,2.64,-1740.6279,871.1563,-1842.4,430.207,-2173.0986,102.59735,2.9422645960244798e-12,-2.1209286412505805e-13,-1.2821203040219719e-11,-1.3630179096502105e-09,2.636366194797013e-10,-2.912915048058906e-10,8.216758402568303e-07,-1.9426133803790435e-05,8.465384162263945e-05,0.009490178804844618,-0.0009075763926375657,-0.00026630978391040117,70.2149673461914,-12.257884120941162,-237.08789520263673,-22144.5283203125,50677.887109375,-8630.19560546875,1.947302561120752e-35,1.0283211092654873e-35,2.243455577587447e-36,-2.812144227186278e-33,4.645660864840796e-33,6.409950087148595e-33,2.4506699485188243e-28,-8.365135578892222e-29,1.2201618346461891e-29,1.1422608532582262e-26,6.444318010246055e-26,2.4932710191098495e-26
265,2.65,-1721.7295,870.3073,-1817.55,427.664,-2161.0457,114.46727,3.61067527872988e-12,-8.194674431215298e-13,-8.252658278973257e-12,-9.504879716626392e-10,-2.309327148345558e-10,-3.9888032044022025e-10,3.835300799437391e-06,-1.2790832670361851e-05,3.155877213885105e-05,0.0007648544589756057,-0.000413314625620842,-0.000547758981701918,90.30102462768555,-15.241882419586181,-325.06316528320315,-30767.8966796875,67628.9328125,-11037.89072265625,2.5314399558145544e-35,1.3367892657669685e-35,2.916430774891116e-36,-3.655710766785122e-33,6.0392317888674815e-33,8.332760085857758e-33,3.012762689846323e-28,-1.0611017556601525e-28,5.652369457177559e-30,1.4831037996877942e-26,8.016448707392566e-26,2.6616508062868686e-26
266,2.66,-1702.9686,869.3353,-1790.07,425.047,-2145.937,127.72784,3.7977958017992865e-12,-1.7476080153323859e-12,3.1687077061640785e-12,1.4406368441938212e-10,-1.121079490351562e-09,-4.851459789456669e-10,8.511521036780323e-06,4.045283125719834e-06,-8.135924563248408e-05,-0.01642970684915781,0.0006746537517756223,-0.0009260963648557663,108.54446182250976,-17.411145973205567,-415.4366760253906,-39765.658203125,84182.73828125,-13150.6701171875,2.887152022356738e-35,1.5246317850508539e-35,3.32624084709454e-36,-4.1694023858416366e-33,6.887850217477076e-33,9.50365847417352e-33,3.1683454978038704e-28,-1.167804401443841e-28,-8.79544681636525e-30,1.6745501724748274e-26,8.583900330493987e-26,2.1548192148545956e-26
267,2.67,-1684.3539,868.0703,-1760.07,421.136,-2127.06,140.37666,2.991825212052268e-12,-3.0133516992422727e-12,2.439195451522935e-11,2.227121953524147e-09,-2.5059386565828846e-09,-5.033982397595338e-10,1.4979038132878486e-05,3.552294911060017e-05,-0.0002757751077297144,-0.04478983711451292,0.0025815019733272495,-0.001376227813307196,123.83685607910157,-18.69537811279297,-502.1633056640625,-48514.7796875,99137.0921875,-14853.18388671875,2.6893300840884744e-35,1.4201670284133267e-35,3.098333413744067e-36,-3.883723205989845e-33,6.415908814949709e-33,8.852488235747729e-33,2.4904809065845636e-28,-1.0140436315472434e-28,-3.4157011997922614e-29,1.5238876773761272e-26,7.033605734612302e-26,4.989841828363985e-27
268,2.68,-1666.9429,867.6135,-1728.71,418.359,-2105.0771,152.4931,5.038582971125328e-13,-4.545447395212787e-12,5.813018781608559e-11,5.589940643702107e-09,-4.425829280840788e-09,-3.838347251150509e-10,2.2936309505894314e-05,8.576401669415645e-05,-0.0005687170923920348,-0.08611742556095123,0.005492685735225678,-0.001827268092893064,135.3123046875,-19.36684970855713,-581.0486755371094,-56568.401953125,111803.58203125,-16107.3388671875,1.4765571189150047e-35,7.797323706091095e-36,1.7011174228608103e-36,-2.132330079657302e-33,3.522607870035484e-33,4.860394038237868e-33,4.045214327076257e-29,-4.0241054935360547e-29,-7.292773031217858e-29,7.595194164443107e-27,1.8511511688609914e-26,-2.875274609050911e-26
269,2.69,-1649.6211,867.18176,-1694.88,414.728,-2080.25,163.64214,-4.487065775361787e-12,-6.123374593838826e-12,1.0580229956036469e-10,1.040446795386174e-08,-6.7943359383093595e-09,-3.322912136421996e-11,3.133841564704198e-05,0.00015700106960139237,-0.0009629375475924462,-0.13992093577980996,0.00945934453047812,-0.0021411605877801774,142.52411804199218,-19.795362854003905,-649.0335021972656,-63608.145703125,121808.78125,-16932.3841796875,-1.33541085263654e-35,-7.051966302021244e-36,-1.5385051601217633e-36,1.9284975339942312e-33,-3.1858768637687164e-33,-4.395781636358011e-33,-3.77404098010868e-28,9.101935257431699e-29,-1.2582481660810801e-28,-9.59430252360076e-27,-8.791005407360384e-26,-8.547473630489518e-26
270,2.7,-1632.0405,867.09106,-1660.43,412.388,-2053.2764,174.26425,-1.2805733730358871e-11,-7.304403002589278e-12,1.6587468620876679e-10,1.6557804460859415e-08,-9.305329129460915e-09,6.584604278492279e-10,3.801739621849265e-05,0.00024710701109142974,-0.0014325937838293612,-0.20140255093574524,0.014255805220454932,-0.002091810991987586,145.45623779296875,-20.282913589477538,-703.9439331054688,-69427.22890625,128967.90546875,-17376.3041015625,-6.38961125341178e-35,-3.374191632168326e-35,-7.361367099553993e-36,9.227383689938689e-33,-1.5243633609158434e-32,-2.1032729493923144e-32,-1.0732096655529894e-27,3.180690841155076e-28,-1.898892259269283e-28,-4.002984298911034e-26,-2.6765451596158547e-25,-1.693774872972435e-25
271,2.71,-1613.924,867.3778,-1626.19,412.007,-2025.3115,183.78035,-2.503034515766167e-11,-7.350257598751076e-12,2.315474395553352e-10,2.3418181172019104e-08,-1.1319915937946235e-08,1.8000678836394001e-09,3.929018712369725e-05,0.0003461361251538619,-0.0019042234285734593,-0.258872301876545,0.019187867268919946,-0.0013516440812963992,144.5445114135742,-21.02963809967041,-745.04296875,-73975.18203125,133333.2125,-17510.034765625,-1.42453087612934e-34,-7.522586257388991e-35,-1.641178835692518e-35,2.0571977364981867e-32,-3.3984894382396543e-32,-4.68913885970098e-32,-2.0949294784869894e-27,6.613637410494692e-28,-2.5592869325560474e-28,-8.683354859784079e-26,-5.345493268239688e-25,-2.8026539553646343e-25
272,2.72,-1595.5143,868.3137,-1592.83,412.984,-1996.7982,191.85637,-4.108174495032202e-11,-5.1756065795952044e-12,2.878790733573666e-10,2.953989373111199e-08,-1.1749196104915428e-08,3.4645603497196474e-09,2.9663222449016757e-05,0.0004320092179113999,-0.0022344333585351704,-0.29084444642066953,0.02286448758095503,0.0005032704830227885,140.45327606201172,-22.18085651397705,-772.8456359863281,-77329.31328125,135144.5609375,-17412.4525390625,-2.5126698221587706e-34,-1.3268772109888812e-34,-2.894805965688248e-35,3.6286040066451136e-32,-5.994451897279563e-32,-8.270973737096156e-32,-3.435449356228358e-27,1.1248719900133235e-27,-3.054674825444327e-28,-1.510381981166803e-25,-8.886367178362767e-25,-4.0945303158184973e-25
273,2.73,-1576.7993,870.1777,-1559.38,415.345,-1965.9204,197.55983,-5.962748246546301e-11,6.451731755788216e-13,3.0870546952055376e-10,3.23405014768241e-08,-8.964979603121036e-09,5.632718158565808e-09,1.8158929492528842e-06,0.0004658638703403994,-0.0021880724001675845,-0.2634111806750298,0.02296861931681633,0.003953579417429865,133.8968078613281,-23.779105567932127,-788.5948425292969,-79630.41484375,134740.378125,-17148.5462890625,-3.853766577345704e-34,-2.0350763741738233e-34,-4.4398616207015286e-35,5.565312852193726e-32,-9.193893260789747e-32,-1.2685471536651597e-31,-4.982772346206072e-27,1.679288923102992e-27,-3.0767671678363928e-28,-2.2929448920914663e-25,-1.3031480044284943e-24,-5.344254460795652e-25
274,2.74,-1558.0206,872.67114,-1526.21,418.311,-1934.122,201.76532,-7.730952059081808e-11,1.1760041291469792e-11,2.5410776538503653e-10,2.782348911267718e-08,-7.923441958102017e-10,8.112065819076975e-09,-5.286890409479383e-05,0.00038818599714431914,-0.001424067240441218,-0.1289634546265006,0.016096998192369937,0.009442132711410523,125.5546272277832,-25.746482276916502,-794.0401672363281,-81049.11640625,132530.3671875,-16762.619921875,-5.27348618035189e-34,-2.784794307774608e-34,-6.07549749543469e-35,7.615561991791653e-32,-1.258090426117985e-31,-1.7358773695647919e-31,-6.455526660595916e-27,2.2396587900949652e-27,-2.1721256858535123e-28,-3.1076550681952437e-25,-1.707445608127595e-24,-6.127200733468349e-25
275,2.75,-1539.3405,875.7579,-1493.02,423.02,-1899.4689,202.61145,-8.786700395058134e-11,2.97415527969469e-11,6.972718496339736e-11,1.0474741274357768e-08,1.5336449532554754e-08,1.0432653141378977e-08,-0.00014287425510701724,0.00011765137242036872,0.0004994859718863154,0.1720750827807933,-0.0022166908078361303,0.017201928421854973,115.96287307739257,-27.95105400085449,-791.1392395019532,-81754.390625,128953.44140625,-16279.24248046875,-6.408767604116516e-34,-3.3843076306245057e-34,-7.383436941418848e-35,9.255048530715429e-32,-1.5289335169132635e-31,-2.109579048998406e-31,-7.329786920299353e-27,2.6390226663324143e-27,2.551547340922691e-29,-3.733975029592379e-25,-1.9673794770822386e-24,-5.76180548976586e-25
276,2.76,-1520.4878,879.1632,-1459.7,428.007,-1862.5039,200.13533,-8.132527637427778e-11,5.553137776004302e-11,-3.1011955919924007e-10,-2.647126406962741e-08,4.196180789506343e-08,1.172995629517004e-08,-0.00027381010295357555,-0.0004444088641321287,0.004084370005875826,0.7041926294565201,-0.03712942693382502,0.026986319944262503,105.4934585571289,-30.23281955718994,-781.6230163574219,-81877.53203125,124402.71015625,-15704.64599609375,-6.6415494647129076e-34,-3.5072338732946668e-34,-7.651621041401034e-35,9.59121464192206e-32,-1.5844680077862232e-31,-2.186203648256757e-31,-6.7715461496016e-27,2.6024560552212046e-27,4.894353032459526e-28,-3.801267896991836e-25,-1.8666693326804493e-24,-3.277005952391054e-25
277,2.77,-1501.9072,882.5336,-1426.71,432.875,-1823.962,194.99187,-4.3563385624528773e-11,8.855494462722824e-11,-9.528970945638093e-10,-9.012867465685304e-08,8.078859963234208e-08,1.0638800684859006e-08,-0.00044397418387234213,-0.0013999868708197028,0.009794209618121386,1.521562659740448,-0.09355230182409287,0.03769236765801907,94.41414947509766,-32.42416534423828,-766.7359130859375,-81496.178125,119173.62890625,-15032.7984375,-5.0484922453361844e-34,-2.6659807685672014e-34,-5.816285809522918e-35,7.290643421956711e-32,-1.2044138922285762e-31,-1.661815818188974e-31,-3.600967309730445e-27,1.7298594619519774e-27,1.2403946799408138e-27,-2.7613068463974133e-25,-1.0960136706832761e-24,2.561871053681161e-25
278,2.78,-1483.9807,885.8397,-1394.3,436.995,-1784.8287,187.29703,4.324951390945186e-11,1.2546759811660202e-10,-1.908754176938032e-09,-1.8609816834214144e-07,1.3137261092310837e-07,5.2413723916622246e-09,-0.0006379761733114719,-0.002826121938414872,0.017875673063099385,2.6416259765625,-0.17440596222877502,0.04689247943460941,82.94823532104492,-34.38320045471191,-747.3279968261719,-80650.31015625,113468.4625,-14253.7576171875,-3.972779543072736e-35,-2.097923866825878e-35,-4.576973652285185e-36,5.737182601217742e-33,-9.47782268791298e-33,-1.3077229626282417e-32,3.670584279801375e-27,-4.9893772468159295e-28,2.317974420167539e-27,1.1046152244882339e-26,7.3943020975179615e-25,1.3121601239730621e-24
279,2.79,-1466.3772,888.9428,-1362.48,441.551,-1744.1819,177.74963,1.986633670070237e-10,1.5857069407543277e-10,-3.1787385168513537e-09,-3.153139147116235e-07,1.892294505978498e-07,-6.863622369762679e-09,-0.0008185608661733567,-0.004727626708336175,0.02807777151465416,4.0050554275512695,-0.277842777967453,0.05033207535743713,71.31704864501953,-35.988095092773435,-724.1185607910156,-79369.5890625,107427.58125,-13356.50576171875,8.765421729354574e-34,4.628797002478708e-34,1.0098499805057569e-34,-1.2658347709802985e-31,2.0911582296749752e-31,2.885320402829212e-31,1.6673459695913746e-26,-4.677277409530282e-27,3.698511202885838e-27,5.658153604162411e-25,4.079160297852591e-24,2.9604765692725836e-24
280,2.8,-1449.331,892.0012,-1331.45,446.423,-1702.7765,167.61026,4.395483366170794e-10,1.7407405655811558e-10,-4.66813960819934e-09,-4.693520679666108e-07,2.434030008657828e-07,-2.827762504153952e-08,-0.0009174494538456201,-0.006967448070645333,0.03925954475998879,5.4215880870819095,-0.3933163106441498,0.04151587709784508,59.76866569519043,-37.106089401245114,-697.9555541992188,-77703.28046875,101168.58984375,-12330.53330078125,2.3874897481501255e-33,1.2607727833710486e-33,2.7505880535347156e-34,-3.4478285390338506e-31,5.695811115744119e-31,7.858917710600438e-31,3.681133163367222e-26,-1.1357978945880493e-26,5.2427053270758994e-27,1.4698296199793078e-24,9.31410847584835e-24,5.252445388974878e-24
281,2.81,-1431.7906,894.85803,-1301.32,451.89,-1660.1456,157.00171,7.723702344364369e-10,1.5059482966206516e-10,-6.125295826109323e-09,-6.241948881324788e-07,2.7373279749554057e-07,-6.118988267189707e-08,-0.0008270928985439241,-0.009175005927681923,0.04890163280069828,6.50506100654602,-0.49662076532840727,0.011593937512952835,48.59781913757324,-37.623548889160155,-670.0096008300782,-75745.19375,94819.43671875,-11180.02216796875,4.588933050306448e-33,2.423299218268309e-33,5.286835158484675e-34,-6.626983503156187e-31,1.0947772632795714e-30,1.510542496371626e-30,6.461497151275594e-26,-2.0844840067665407e-26,6.62940223523992e-27,2.7742311638292434e-24,1.6620411567830073e-23,8.089553933989166e-24
282,2.82,-1414.6475,897.57544,-1272.61,458.287,-1615.426,145.33809,1.1813810707472782e-09,5.857828059424586e-11,-7.070995833302618e-09,-7.329121956445305e-07,2.4837754608597606e-07,-1.063142555324248e-07,-0.0003967381337133702,-0.010639957338571548,0.052581483498215675,6.607488965988159,-0.5444565057754517,-0.0501346742734313,38.15243415832519,-37.52839317321777,-641.8155090332032,-73640.79921875,88526.878125,-9941.17705078125,7.454446612831278e-33,3.936504188038712e-33,8.588146620168515e-34,-1.0765136921864388e-30,1.778400137144347e-30,2.453785682623984e-30,9.875506851214458e-26,-3.286407904808269e-26,7.282895918757368e-27,4.4551089227451264e-24,2.5702467694279435e-23,1.1112436106182426e-23
283,2.83,-1397.5112,899.9786,-1244.44,463.952,-1569.701,133.14185,1.6125071389261336e-09,-1.3831119548279868e-10,-6.731339885490684e-09,-7.18494089824162e-07,1.2259895338928571e-07,-1.612770304859623e-07,0.0005619116898742504,-0.010210355836898088,0.043539471551775934,4.771558427810669,-0.46974752843379974,-0.15467286258935928,28.76990203857422,-36.93980751037598,-615.1464050292968,-71574.18046875,82453.33203125,-8678.478466796874,1.0728143241839456e-32,5.6652604201730626e-33,1.235971937234461e-33,-1.5492757593357404e-30,2.5594027968024283e-30,3.531390938864597e-30,1.3469636761049009e-25,-4.610362314059789e-26,6.31003062664743e-27,6.350039000139892e-24,3.5438828642460167e-23,1.3565394752232184e-23
