frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
357,3.57,-2449.701,848.2384,-2285.02,457.735,-2178.113,35.733017,1.7788831526104943e-25,2.200180948518349e-24,-2.3728930349249518e-23,-2.0760768744369925e-21,4.124306297538701e-21,3.4468575482970826e-22,1.403665419720237e-16,-1.2133942911961355e-16,-5.520187779699601e-16,-1.020243585388202e-13,2.7871934056252542e-14,-3.0094234091217806e-14,0.12725019752979277,0.0944685086607933,0.17946810275316238,49.85084190368652,41.44108428955078,-0.17533321417868136,4.843951845169068,0.5974534094333649,152.39750213623046,26629.055859375,36722.64296875,1145.9486206054687,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-2438.098,844.12695,-2271.28,455.578,-2148.4043,37.888184,1.5916176938951049e-24,3.1546935719353632e-24,-3.851062303067639e-23,-3.4011238358769866e-21,6.5113830591125904e-21,3.6709153509351783e-22,3.0065534386209387e-16,-4.164696346178587e-17,-1.8293098240758583e-15,-2.8198568290506777e-13,1.0540944338091953e-13,-4.64588172891401e-14,0.11086242198944092,0.09769056737422943,0.1964685559272766,51.3053783416748,45.458621215820315,-3.0747794270515443,4.852396249771118,0.5687418103218078,152.4178955078125,26635.151171875,36722.981640625,1144.3119140625,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-2424.29,841.334,-2256.89,453.892,-2122.194,39.611507,3.849220222134944e-24,4.038332959475059e-24,-5.538036268618543e-23,-4.9290559367660495e-21,9.145615652383001e-21,2.975815196490919e-22,5.196034147076452e-16,1.2607416164590255e-16,-3.748517711239362e-15,-5.44920247705187e-13,2.236507813256801e-13,-6.395721049935656e-14,0.09630283415317535,0.09937197864055633,0.21547517329454421,56.81324729919434,50.92691268920898,-5.472253322601318,4.859497594833374,0.5497948050498962,152.42562408447264,26634.087109375,36721.352734375,1154.0360473632813,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-2437.6406,836.40857,-2240.98,452.596,-2100.9639,39.81361,7.05170864778559e-24,4.5120705176727824e-24,-7.111289371359107e-23,-6.3807448659305066e-21,1.1448926240548474e-20,7.082728756948888e-23,7.851317741750002e-16,4.132366409042776e-16,-6.324299756983601e-15,-8.88145920740005e-13,3.84589539034752e-13,-7.827008694492356e-14,0.08366266191005707,0.09653382822871208,0.2353212505578995,64.639603805542,56.59549903869629,-7.440079069137573,4.863031959533691,0.5387488901615143,152.4230697631836,26624.1501953125,36718.181640625,1174.5262084960937,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-2430.8281,831.1711,-2224.17,451.761,-2083.754,38.982567,1.1104405265509004e-23,4.043197273031878e-24,-7.97896928237084e-23,-7.237142927513521e-21,1.2399652901493547e-20,-3.9171794870810495e-22,1.0594169931851305e-15,8.441095718555297e-16,-9.382928868552006e-15,-1.281720769016198e-12,5.789503100019077e-13,-8.198324018358211e-14,0.07540290132164955,0.0894567109644413,0.2506169185042381,71.97425079345703,61.114803314208984,-9.151993370056152,4.865265321731568,0.5389125406742096,152.4202911376953,26608.2150390625,36717.5375,1198.8495483398438,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-2404.6616,816.5551,-2206.25,451.426,-2070.9482,36.539127,1.5561437194482787e-23,1.8866225067809832e-24,-7.208026248206656e-23,-6.672744468923127e-21,1.0428614626159514e-20,-1.1701013712555718e-21,1.2662464935093987e-15,1.4216028392443832e-15,-1.2438029664378624e-14,-1.651941322448891e-12,7.784114932490871e-13,-6.395063040860912e-14,0.07772720977663994,0.07942056357860565,0.2535628914833069,76.58872985839844,63.0181697845459,-10.398798084259033,4.873877668380738,0.5609219014644623,152.4245361328125,26593.319140625,36721.312890625,1214.2095825195313,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-2478.1262,847.1514,-2188.27,451.026,-2061.2302,33.345673,1.943165363986348e-23,-2.886062459731661e-24,-3.4896102515973787e-23,-3.520637984628009e-21,3.3857349443350367e-21,-2.3226333737939357e-21,1.278264980470519e-15,2.1062152071594217e-15,-1.4545344722644234e-14,-1.8627466214470036e-12,9.263548424436746e-13,-9.20561719589013e-15,0.09829349219799041,0.0676148183643818,0.25268867015838625,77.93244018554688,61.675315856933594,-10.833181953430175,4.890949964523315,0.6063120603561402,152.44017791748047,26584.5515625,36728.446484375,1211.2567138671875,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-2385.724,835.12134,-2170.45,450.484,-2055.5784,30.064243,2.0969330819718133e-23,-1.1273635887859814e-23,4.8124490564684447e-23,3.6902678987078715e-21,-1.1345933085828638e-20,-3.84741625107258e-21,9.079370302057843e-16,2.7881788183451013e-15,-1.4161469899168351e-14,-1.6987788996683518e-12,9.286010274524997e-13,1.0003486550940778e-13,0.14273454546928405,0.056221465766429904,0.2577966958284378,77.4178253173828,57.04500274658203,-9.954624652862549,4.911538934707641,0.6598557651042938,152.46426544189453,26580.4203125,36736.757421875,1193.1958862304687,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-2367.6357,865.1763,-2135.66,448.917,-2051.5264,23.979313,5.366494697967411e-24,-4.161818090134735e-23,4.1953733047911566e-22,3.6498314753663205e-20,-7.410917450651316e-20,-7.350519501132564e-21,-2.005834380783587e-15,3.1597356651855365e-15,3.662135157814133e-15,1.04337879092473e-12,-9.967873406427309e-14,5.476416303946963e-13,0.3170195072889328,0.04578152894973755,0.2580396100878716,78.46178512573242,40.129845428466794,-1.6586605846881866,4.93383469581604,0.7270760834217072,152.50393981933593,26571.0779296875,36745.444140625,1151.2009033203126,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-2300.4202,822.8501,-2104.83,450.379,-2033.5374,26.994055,-6.279918392786418e-23,-8.473864326704863e-23,1.1017421637701667e-21,9.772309430255996e-20,-1.8386952192886238e-19,-7.953708004859328e-21,-9.566705202546447e-15,-8.661409279303717e-16,6.47030338514357e-14,9.609767539012215e-12,-3.8130147476944655e-12,1.2975623722190355e-12,0.5789140582084655,0.058958185091614726,0.21120253950357437,81.85965042114258,12.747993183135986,12.726329135894776,4.94035758972168,0.7371279120445251,152.5328125,26560.866796875,36753.629296875,1118.0452392578125,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-2284.2014,825.0915,-2088.69,453.253,-2025.2795,27.377129,-1.2689887889536592e-22,-1.0120025374255582e-22,1.4900170375495695e-21,1.331861133558435e-19,-2.4280248288399447e-19,-4.562184734940981e-21,-1.5284721815181585e-14,-6.173079007261938e-15,1.1757179024839485e-13,1.6745982031607377e-11,-7.0950831581456654e-12,1.6781116643840854e-12,0.7118011832237243,0.07963465675711631,0.19177138507366182,82.40360412597656,-3.632015436887741,20.306077766418458,4.930608749389648,0.7277299761772156,152.54227447509766,26551.8474609375,36761.509765625,1110.5344482421874,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-2268.6653,827.5495,-2072.3,456.275,-2023.1199,27.2446,-2.1240332308565414e-22,-1.0202764072112165e-22,1.785784058471973e-21,1.6109442854366456e-19,-2.8256787509831943e-19,3.434845897770306e-21,-2.1691077719523858e-14,-1.4586699920447797e-14,1.8411980788743052e-13,2.545877345744296e-11,-1.1289097000960479e-11,1.9009323412241818e-12,0.8329823255538941,0.10943080484867096,0.19238041639328002,82.58632354736328,-18.780988788604738,28.19226493835449,4.910343885421753,0.7223448693752289,152.53101043701173,26547.7310546875,36767.80859375,1116.1509887695313,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-2254.0117,830.06476,-2056.14,458.595,-2024.2307,26.604815,-3.1317698167659434e-22,-7.221270749488774e-23,1.810655870936956e-21,1.6572367117104428e-19,-2.7283108040916945e-19,1.7920409305774032e-20,-2.7462258439796705e-14,-2.6447354404418328e-14,2.5675969325938267e-13,3.455246574968207e-11,-1.5963916473460406e-11,1.7485578414876135e-12,0.9462796926498414,0.14356474578380585,0.21876539736986161,83.53887176513672,-32.082733917236325,36.47539443969727,4.8930927276611325,0.7333106577396393,152.49320526123046,26551.584765625,36769.775390625,1136.8873779296875,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-2240.0027,832.35724,-2041.1,459.942,-2026.102,25.988714,-4.1259182798938003e-22,7.97766080864811e-24,1.3013412898656741e-21,1.2368074441504024e-19,-1.6987793828964295e-19,4.055607445170137e-20,-3.022143658644536e-14,-4.135492878590101e-14,3.188679870277586e-13,4.158576816237769e-11,-2.013347960572176e-11,9.138632342184371e-13,1.0563832640647888,0.17628514915704727,0.2655942693352699,85.83012466430664,-44.37775421142578,44.70286827087402,4.8868492603302,0.7726566970348359,152.43744812011718,26564.2771484375,36766.828125,1171.0858154296875,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-2226.045,834.3343,-2028.09,460.197,-2026.2358,25.683203,-4.787472080167326e-22,1.613828491566743e-22,-8.938400974180104e-23,3.87196334748416e-21,8.254718763195498e-20,7.206123299113612e-20,-2.627654089324208e-14,-5.759333236558285e-14,3.4137804345510394e-13,4.244822722487829e-11,-2.2036829826210802e-11,-9.899498118492479e-13,1.1608044505119324,0.2053850620985031,0.32005241215229036,89.07666778564453,-55.22876091003418,52.0483585357666,4.893342399597168,0.8373412847518921,152.37759246826172,26581.690234375,36758.98671875,1212.6525634765626,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-2211.6907,836.8129,-2018.23,459.539,-2025.9807,25.16924,-4.598828401888038e-22,4.098455419075739e-22,-2.764941478487021e-21,-2.301871604092362e-19,5.47750484257245e-19,1.1110245830597417e-19,-1.0516227971748215e-14,-7.141720212173325e-14,2.799901125836654e-13,3.105108704881676e-11,-1.894924772649631e-11,-4.385409895467374e-12,1.2510244727134705,0.23202110528945924,0.3729435861110687,91.90956497192383,-63.38908576965332,57.77721176147461,4.9141655445098875,0.9058677196502686,152.32318878173828,26596.87265625,36749.97890625,1256.970166015625,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-2197.0037,839.931,-2010.76,458.643,-2026.1614,25.05925,-2.8157959230700892e-22,7.66543967103437e-22,-7.113731821036835e-21,-6.142222865971242e-19,1.2832445649928505e-18,1.5276702554121307e-19,2.3355192783127428e-14,-7.629050115167541e-14,7.444028119697791e-14,-6.642886327817843e-13,-7.111956564029992e-12,-9.634358892271489e-12,1.3173622250556947,0.2584315150976181,0.4162369817495346,93.2683937072754,-68.07639389038086,61.671640396118164,4.950051879882812,0.9509950816631317,152.27762908935546,26607.7689453125,36743.0265625,1294.2654052734374,0.0,0.0,0.0,0.0,0.0,0.0
376,3.76,-2182.7854,842.87585,-2003.7301,457.942,-2026.7009,25.159752,1.5170249885871709e-22,1.2237568778973501e-21,-1.337533860651141e-20,-1.171481235260121e-18,2.317567818919711e-18,1.866983607165807e-19,8.199638715136303e-14,-6.22660956676362e-14,-3.480036869568312e-13,-6.210336377099334e-11,1.8086004612352656e-11,-1.6869243415346125e-11,1.3538604974746704,0.2879425257444382,0.43982488512992857,92.73769073486328,-68.96442337036133,64.26063690185546,4.989727544784546,0.9628493309020996,152.23275146484374,26615.45234375,36738.18203125,1315.47412109375,0.0,0.0,0.0,0.0,0.0,0.0
377,3.77,-2169.243,845.7465,-1997.54,457.703,-2026.865,25.472216,9.471300156240505e-22,1.735519820685529e-21,-2.1426308188005344e-20,-1.893798993167186e-18,3.614154424622008e-18,1.9514858970023867e-19,1.7072074006210801e-13,-1.583044256437553e-14,-1.061907647318533e-12,-1.6239260353101416e-10,6.149184494930183e-11,-2.5735853725894486e-11,1.3578817248344421,0.32157621085643767,0.4370297998189926,90.31409606933593,-66.62649459838867,66.42058944702148,5.02173547744751,0.9449068009853363,152.18413848876952,26620.35078125,36732.729296875,1322.2078125,0.0,0.0,0.0,0.0,0.0,0.0
378,3.78,-2156.306,848.6641,-1991.9,457.784,-2026.6599,25.708477,2.2014617942022525e-21,2.195693279756171e-21,-3.0475591064797013e-20,-2.714470190607789e-18,5.021159074867809e-18,1.5146987063141067e-19,2.905904466707354e-13,7.929987978663559e-14,-2.1224360702114253e-12,-3.0730535616196877e-10,1.2691907941286829e-10,-3.504317704072779e-11,1.3289186716079713,0.35681690871715543,0.39890163838863374,86.44957580566407,-62.4504695892334,68.82091369628907,5.0424721240997314,0.9138543426990509,152.14405517578126,26623.0083984375,36728.362109375,1315.0641723632812,0.0,0.0,0.0,0.0,0.0,0.0
379,3.79,-2143.3628,851.98615,-1986.28,458.062,-2026.2916,25.716522,3.961427285953942e-21,2.4138678006771617e-21,-3.867819642350384e-20,-3.473550884485704e-18,6.209439883079788e-18,1.9923032309575664e-20,4.3407768698933147e-13,2.397769022178739e-13,-3.530054005183858e-12,-4.943196324491694e-10,2.1499758362519827e-10,-4.234057167373795e-11,1.2684185028076171,0.3888599187135696,0.33061803579330445,81.42665786743164,-57.4496410369873,71.9330810546875,5.044190120697022,0.8855515539646148,152.11803741455077,26622.89375,36726.244921875,1294.3443359375,0.0,0.0,0.0,0.0,0.0,0.0
380,3.8,-2131.3342,854.8043,-1981.24,458.096,-2024.8628,25.82434,6.162124220817331e-21,2.094485611352195e-21,-4.2708866925833175e-20,-3.879134702818164e-18,6.606624716267538e-18,-2.4189431935076794e-19,5.792771481678144e-13,4.778405129262156e-13,-5.178766833771609e-12,-7.055668604927234e-10,3.1997534066796617e-10,-4.348386650754321e-11,1.1800297856330872,0.4149963319301605,0.2591593459248543,75.60961456298828,-51.83768196105957,76.24076538085937,5.021828508377075,0.8639714300632477,152.09699096679688,26619.523828125,36722.635546875,1264.3897705078125,0.0,0.0,0.0,0.0,0.0,0.0
381,3.81,-2119.5142,857.7115,-1976.95,458.143,-2023.5316,25.935024,8.54166604555746e-21,8.286455386136201e-22,-3.738935500197503e-20,-3.472729370060347e-18,5.343865765113173e-18,-6.762761353799335e-19,6.830851964796659e-13,7.933852197179042e-13,-6.788303513055593e-12,-8.988533028997381e-10,4.254676527759571e-10,-3.2313612723100515e-11,1.0704784631729125,0.43532451093196867,0.21139730662107467,69.55800933837891,-46.12132720947265,81.8844223022461,4.9745489120483395,0.8412773191928864,152.07596588134766,26609.3177734375,36714.88359375,1231.51328125,0.0,0.0,0.0,0.0,0.0,0.0
382,3.82,-2107.9243,860.55493,-1973.51,458.1,-2022.6357,26.076664,1.0535954477673411e-20,-1.8869187503002403e-21,-1.5534676096752947e-20,-1.613266737178056e-18,1.243665411200972e-18,-1.3122798866234112e-18,6.744712481663445e-13,1.162342899881097e-12,-7.825981009068617e-12,-9.977006998340698e-10,4.994699653870782e-10,-6.50382327746328e-13,0.9505860269069671,0.4524406850337982,0.1928430527448654,63.18842735290527,-40.99073333740235,88.17628402709961,4.907181024551392,0.8061809659004211,152.05655975341796,26588.5646484375,36703.188671875,1200.8781982421874,0.0,0.0,0.0,0.0,0.0,0.0
383,3.83,-2096.335,863.3393,-1970.32,458.013,-2022.3827,26.277302,1.1167231660089388e-20,-6.583887136169354e-21,3.1727684947223475e-20,2.497745626019931e-18,-7.108729779416488e-18,-2.1442860744146776e-18,4.5000103903597433e-13,1.521483026373227e-12,-7.432572743035214e-12,-8.825478681195875e-10,4.89474968889958e-10,6.109223925354624e-11,0.8292496562004089,0.46826769411563873,0.20366929918527604,57.38278656005859,-36.22117919921875,94.0619384765625,4.839277505874634,0.7532333195209503,152.0392288208008,26562.973828125,36688.520703125,1171.6232055664063,0.0,0.0,0.0,0.0,0.0,0.0
384,3.84,-2085.2642,865.9318,-1967.26,457.959,-2023.2616,26.560375,8.954863885329473e-21,-1.3685415740959368e-20,1.1381760047226222e-19,9.718853472535943e-18,-2.115349344441327e-17,-3.1010068725267506e-18,-1.2488502341767093e-13,1.7509311166750973e-12,-4.378795459905605e-12,-3.8691842776591987e-10,3.1929675986530627e-10,1.6228287880171167e-10,0.7125706136226654,0.48447169959545133,0.24598012417554854,53.67558059692383,-31.267684936523438,98.40752716064453,4.785777616500854,0.6905805766582489,152.0275100708008,26538.379296875,36671.755859375,1145.555224609375,0.0,0.0,0.0,0.0,0.0,0.0
385,3.85,-2073.7456,868.45386,-1964.51,457.798,-2023.455,26.574467,1.8968174955836337e-21,-2.3273402172718826e-20,2.3831762980241473e-19,2.076090657737846e-17,-4.193665250375839e-17,-4.005472892905532e-18,-1.2038008448140431e-12,1.6576361594120015e-12,2.90529346457305e-12,6.955784261075682e-10,-1.0980944799288128e-10,3.0898145153557266e-10,0.6061648249626159,0.5010238021612168,0.30877605378627776,52.48408470153809,-26.59307518005371,100.50658416748047,4.746928405761719,0.6316909313201904,152.02293090820314,26519.3587890625,36654.210546875,1126.7820922851563,0.0,0.0,0.0,0.0,0.0,0.0
386,3.86,-2062.901,870.715,-1961.83,457.616,-2022.8241,26.37418,-1.2405764344503635e-20,-3.474123288299712e-20,4.0690391587203334e-19,3.5828747882816625e-17,-6.941598255114684e-17,-4.5298108545201365e-18,-2.930084300190039e-12,9.657744628977991e-13,1.6168240444397465e-11,2.585347547157113e-09,-9.100229403369298e-10,4.98950511462759e-10,0.5142187952995301,0.5146041214466095,0.3715400844812393,52.493307495117186,-23.28187713623047,100.28854217529297,4.719364213943481,0.5874961733818054,152.0274627685547,26514.7462890625,36637.754296875,1120.8122314453126,0.0,0.0,0.0,0.0,0.0,0.0
387,3.87,-2051.1455,873.13257,-1959.78,457.526,-2022.9052,26.4151,-3.638420955024677e-20,-4.6330894372807405e-20,6.092563336390562e-19,5.408064493224332e-17,-1.0144710189008516e-16,-4.1538228554013036e-18,-5.382954195234935e-12,-6.764091389321707e-13,3.6967206552829256e-11,5.4621507761254405e-09,-2.185085534733844e-09,7.145145308751211e-10,0.43836375772953035,0.5213493585586548,0.4148416191339493,51.486094284057614,-21.587003707885742,98.0462158203125,4.70870795249939,0.5655770599842072,152.03869171142577,26526.1978515625,36626.033984375,1130.0475952148438,0.0,0.0,0.0,0.0,0.0,0.0
388,3.88,-2039.2056,875.3446,-1957.66,457.312,-2023.3882,26.585571,-7.178414299556735e-20,-5.458790075083894e-20,8.14916667355194e-19,7.289990714905361e-17,-1.3246017166797404e-16,-2.143714063511461e-18,-8.492606140900194e-12,-3.659918570465826e-12,6.600778396093076e-11,9.37139006396137e-09,-3.990388108832121e-09,9.134355993811738e-10,0.3775283366441727,0.5189646780490875,0.42742976248264314,49.139791107177736,-19.807611083984376,94.01219635009765,4.713297510147095,0.5656340301036835,152.05064544677734,26551.8029296875,36622.3171875,1156.1606201171876,0.0,0.0,0.0,0.0,0.0,0.0
389,3.89,-2027.6606,877.511,-1954.84,457.132,-2024.3898,26.710165,-1.1848079886378724e-19,-5.3824343898323166e-20,9.636659409519177e-19,8.702585575807888e-17,-1.51942922071558e-16,2.423472684615534e-18,-1.1921084692306794e-11,-8.331620202778333e-12,1.0212309817236864e-10,1.4083335742043346e-08,-6.270284824694272e-09,1.0187436116915193e-09,0.32983783185482024,0.5069330602884292,0.40498789250850675,47.27681541442871,-16.929830837249757,88.58351058959961,4.725395345687867,0.5830142319202423,152.05806579589844,26592.73359375,36624.701953125,1199.4490844726563,0.0,0.0,0.0,0.0,0.0,0.0
390,3.9,-2015.2728,879.5061,-1952.49,457.122,-2025.5115,27.12479,-1.727524316310605e-19,-3.576310935508397e-20,9.55987192306315e-19,8.767904256837607e-17,-1.4301432659872675e-16,1.0554100130037129e-17,-1.491332751735186e-11,-1.4845761685949864e-11,1.4086622979192497e-10,1.8904249543538754e-08,-8.770452009088103e-09,9.096670749997315e-10,0.29320524632930756,0.48583187758922575,0.3533061444759369,48.44569854736328,-13.97822027206421,82.30184478759766,4.733816814422608,0.6061158418655396,152.06512145996095,26643.91640625,36627.91484375,1249.3250244140625,0.0,0.0,0.0,0.0,0.0,0.0
