frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
431,4.31,-130.85863,797.14935,-292.871,410.619,-496.87497,98.31914,29.83299312591553,28.233997917175294,-243.1808853149414,-4854.419873046875,11568.95908203125,617.0121154785156,-8.967421197891236,-157.50353088378907,-645.4378173828125,53557.75625,31804.323046875,-9790.07294921875,-1.737091863155365,0.22281422168016435,-0.24907328188419342,121.80639724731445,179.5754196166992,54.7026554107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,4.32,-111.89782,795.2542,-274.716,408.979,-492.01196,106.16995,46.156167602539064,33.137248802185056,-323.6586578369141,-6804.916748046875,14064.88994140625,367.1661636352539,-2.6089561611413954,-155.1551513671875,-582.3741455078125,49383.8171875,27714.8564453125,-8896.534375,-1.7151870131492615,0.2190123602747917,-0.22981409579515458,124.85116119384766,178.02201080322266,55.14236259460449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,4.33,-92.81834,793.9047,-255.126,407.637,-484.15564,114.809555,64.23777275085449,34.21356964111328,-398.4655242919922,-8906.194189453125,15620.16259765625,-144.30156002044677,3.2572690844535828,-146.94185333251954,-507.06569213867186,43839.573828125,23182.18515625,-7684.299853515625,-1.6899638295173645,0.213006791472435,-0.18608694672584533,126.96639862060547,178.41384735107422,55.630592346191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,4.34,-73.42617,793.2069,-232.771,405.976,-475.59753,124.6284,82.18106307983399,30.977745246887206,-464.4243682861328,-11136.72822265625,16142.5744140625,-875.6766296386719,7.8358360767364506,-132.83325424194337,-422.7439331054687,37166.649609375,18473.390234375,-6265.845947265625,-1.660519289970398,0.20530464500188828,-0.1306425228714943,127.78144760131836,180.56446685791016,56.28375587463379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,4.35,-53.81,793.045,-208.792,405.25,-462.72006,134.67256,98.72934341430664,24.377199935913087,-522.1819061279297,-13476.609375,15740.2662109375,-1729.6929443359375,10.48743953704834,-113.42595596313477,-334.27183227539064,29828.8353515625,13892.7091796875,-4782.677783203125,-1.6272236943244933,0.19870773255825042,-0.08113754019141198,127.71585617065429,183.8103286743164,57.1684814453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,4.36,-34.317276,793.2831,-182.192,404.007,-446.39505,144.1317,113.32552108764648,15.970164012908935,-574.1333068847656,-15891.7888671875,14621.43759765625,-2604.639794921875,10.986743450164795,-90.22742767333985,-247.88396606445312,22462.515625,9740.816796875,-3378.498876953125,-1.5912322759628297,0.19546538591384888,-0.056884901225566865,127.22252502441407,187.71172637939452,58.01214408874512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,4.37,-15.2029,793.6653,-153.579,402.561,-426.0332,151.96725,125.16081848144532,7.26751492023468,-621.9634826660156,-18303.369921875,13064.40673828125,-3404.4935791015623,9.692015361785888,-65.80013046264648,-170.0489959716797,15710.03447265625,6258.05908203125,-2172.012744140625,-1.5562414884567262,0.1955117926001549,-0.06890396513044834,126.38166961669921,191.41673126220704,58.3485912322998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,4.38,3.0364842,794.333,-122.439,399.379,-404.93515,159.33624,133.011669921875,-0.5918860226869583,-665.272021484375,-20572.375,11381.3625,-4042.99423828125,7.405116224288941,-43.16901626586914,-105.53326263427735,10020.2484375,3561.7772705078123,-1230.912615966797,-1.5270546913146972,0.19795683920383453,-0.11437450796365738,124.97384033203124,193.95679779052733,58.09080505371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,4.39,20.347252,795.0174,-89.2803,394.545,-383.43808,168.31075,135.81255798339845,-7.01817626953125,-702.1398254394531,-22545.1802734375,9855.0064453125,-4456.795263671875,4.964360237121582,-24.670716857910158,-56.356628036499025,5591.7017822265625,1638.4282470703124,-562.1827819824218,-1.5046664953231812,0.20304254591464996,-0.18189979940652848,122.25629425048828,195.6462417602539,57.548486328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,4.4,36.5378,795.3144,-54.1727,388.494,-359.9802,179.96846,133.17687377929687,-11.911842632293702,-730.1984558105469,-24099.1849609375,8675.32802734375,-4618.932177734375,2.900398325920105,-11.229202365875244,-22.22477979660034,2439.0420532226562,393.3276902258396,-131.203125667572,-1.4875128746032715,0.20985144674777984,-0.2737995177507401,117.6185920715332,196.6793197631836,57.13577766418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,4.41,52.733288,795.64056,-18.2111,382.264,-334.4967,192.96155,125.50088806152344,-15.416643619537354,-747.1460876464844,-25147.98046875,7905.506298828125,-4538.903955078125,1.3783348143100738,-2.533796089887619,-1.1443993587046861,430.7590301513672,-309.51345977783205,111.26683158874512,-1.4754268527030945,0.21739448606967926,-0.37624423801898954,111.43737411499023,196.9112289428711,57.171456527709964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,4.42,67.85146,796.17957,18.0405,377.504,-307.88315,204.62755,113.81223983764649,-17.749514198303224,-751.2819458007813,-25645.3849609375,7485.413916015625,-4252.583227539062,0.37683300748467446,2.3414482176303864,9.88269567489624,-670.7501068115234,-622.0772521972656,218.38543548583985,-1.4679786086082458,0.22437844127416612,-0.4611239343881607,104.56259307861328,195.99220275878906,57.62135276794434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,4.43,84.056984,797.5026,53.4137,376.586,-278.5836,210.1124,99.51107635498047,-19.133780097961427,-741.9885314941406,-25593.1828125,7265.78271484375,-3811.2982421875,-0.1981469249629299,4.4787189245224,13.990098571777343,-1131.1860778808593,-684.3171264648438,238.89268646240234,-1.4654894113540649,0.2299393519759178,-0.5179462015628815,97.782763671875,193.7770217895508,58.26927452087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,4.44,100.94982,799.741,87.6585,379.851,-246.15137,208.948,84.08413238525391,-19.780393028259276,-719.8694030761719,-25040.2998046875,7056.123095703125,-3272.2720703125,-0.46257356107234954,4.868648672103882,13.886504077911377,-1188.833447265625,-607.9041870117187,211.5892593383789,-1.4675323247909546,0.23361119031906127,-0.5444969534873962,91.39436264038086,191.37206115722657,59.4010627746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,4.45,118.18384,802.7023,121.427,384.391,-211.96803,204.47786,68.86113700866699,-19.8951623916626,-686.5877990722656,-24073.0458984375,6671.297509765625,-2691.037646484375,-0.5253216445446014,4.297792577743531,11.632786750793457,-1030.1134155273437,-472.26319274902346,164.01390838623047,-1.4716697812080384,0.23599707931280137,-0.5442825794219971,86.2179443359375,189.5910842895508,61.053418731689455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,4.46,135.25421,806.4165,154.646,389.651,-175.61443,198.88905,54.86478385925293,-19.683095741271973,-644.6443969726563,-22804.101171875,5966.405908203125,-2117.2187744140624,-0.47436416447162627,3.3230729341506957,8.629959011077881,-785.2236450195312,-327.64296875,113.5474021911621,-1.475657856464386,0.23712450861930848,-0.5253547549247741,83.42990264892578,188.90166168212892,62.64845657348633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,4.47,152.3343,810.735,187.22,395.669,-137.12646,193.58917,42.73208084106445,-19.31491050720215,-597.08955078125,-21357.81875,4857.826123046875,-1591.6034057617187,-0.37298029363155366,2.295018970966339,5.717538070678711,-534.8045379638672,-201.31910552978516,69.59019584655762,-1.4788801074028015,0.2374902054667473,-0.49538858234882355,83.98845520019532,189.7618194580078,64.01368675231933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,4.48,168.68071,815.1059,219.014,402.212,-96.890366,187.20953,32.74176235198975,-18.875341796875,-547.1147644042969,-19851.89140625,3324.94775390625,-1143.5595275878907,-0.26171729862689974,1.4024274349212646,3.3131251335144043,-321.221369934082,-104.4255859375,35.94734992980957,-1.482887601852417,0.23876880407333373,-0.46280195713043215,87.89981536865234,193.2073989868164,64.73431091308593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,4.49,184.69899,819.532,249.956,409.223,-55.166107,179.92929,24.903063201904295,-18.337823486328126,-497.7114959716797,-18385.1201171875,1398.14423828125,-788.7371520996094,-0.1630019836127758,0.7209683150053025,1.5510769605636596,-160.43396530151367,-38.02732048034668,12.94213933944702,-1.4898532629013062,0.24314880967140198,-0.43393235802650454,94.48049392700196,198.26135711669923,64.21767768859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,4.5,200.42134,824.0981,280.123,416.69,-11.718252,171.62881,19.049602127075197,-17.598590469360353,-451.4517578125,-17035.4345703125,-860.4349308013916,-529.2321990966797,-0.08638455383479596,0.25611809492111204,0.3987319368869066,-52.287651252746585,2.1599838018417357,-0.9447106719017029,-1.5000301003456116,0.24966857433319092,-0.4129930078983307,102.46866912841797,203.4051315307617,62.397391128540036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,4.51,215.85068,827.86896,309.324,423.789,32.223892,162.13141,14.924147987365723,-16.54061107635498,-410.3783325195312,-15862.973046875,-3379.4718994140626,-357.12010803222654,-0.033276979252696036,-0.02362896017730236,-0.2573261745274067,11.638479053974152,22.49389762878418,-7.939733266830444,-1.5114978432655335,0.255273711681366,-0.40057463347911837,110.94204788208008,207.4302536010742,59.941537094116214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,4.52,230.92574,831.102,337.803,430.479,77.13427,152.02682,12.228341484069825,-15.07746992111206,-375.9844604492188,-14913.11240234375,-6098.416943359375,-258.9758804321289,-0.0006804005592130124,-0.1638133205473423,-0.5540897697210312,42.68397216796875,29.391276550292968,-10.280530738830567,-1.5211326956748963,0.2577953219413757,-0.3972544759511948,118.45158081054687,209.0271209716797,57.79119300842285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,4.53,246.22064,833.9199,366.26,435.928,121.029755,142.19781,10.63899621963501,-13.1664888381958,-349.2709167480469,-14219.2625,-8980.550830078126,-218.0632095336914,0.0161982006393373,-0.2099800944328308,-0.6189736545085907,51.89314270019531,28.282682800292967,-9.855834197998046,-1.5267977356910705,0.2578681379556656,-0.40870275497436526,123.29419174194337,208.3376205444336,56.453759384155276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,4.54,261.96783,836.17786,393.778,440.843,166.03734,132.11871,9.806555366516113,-10.827591705322266,-330.84288024902344,-13807.52724609375,-12017.8857421875,-213.27208557128907,0.022315438091754913,-0.20045979022979737,-0.5542751669883728,48.40836715698242,23.23071708679199,-8.075600194931031,-1.5280198454856873,0.25554106533527376,-0.43101697266101835,124.99490356445312,206.36232299804686,55.678538131713864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,4.55,277.66443,837.9103,420.271,445.309,211.857,122.12242,9.34756908416748,-8.17467303276062,-321.000634765625,-13701.82529296875,-15228.69228515625,-218.10177612304688,0.02192668244242668,-0.16379731446504592,-0.43315914273262024,38.944807052612305,16.95042667388916,-5.880040550231934,-1.5249552130699158,0.24966581612825395,-0.45376792550086975,124.38825149536133,204.26053161621093,55.18327674865723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,4.56,293.50854,838.7379,445.958,448.979,259.64017,112.13483,8.850757026672364,-5.431495094299317,-319.808544921875,-13926.80439453125,-18649.365625,-202.23603515625,0.018252226151525976,-0.11897975280880928,-0.30220826119184496,27.90475673675537,11.033327198028564,-3.818699336051941,-1.5171082139015197,0.24148753583431243,-0.46276259422302246,122.09021301269532,201.91072540283204,54.806483840942384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,4.57,309.68713,839.0863,470.831,451.909,308.8014,102.82696,7.902515077590943,-2.9086041688919066,-327.15602111816406,-14507.55244140625,-22323.5330078125,-134.77813644409179,0.013469535950571298,-0.07706811502575875,-0.18694752901792527,17.80299072265625,6.24069561958313,-2.1530481815338134,-1.5062966465950012,0.23207840621471404,-0.45018409490585326,117.96900253295898,198.4302963256836,54.4496208190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,4.58,325.95602,838.67487,494.53,453.995,359.25174,94.11272,6.126750373840332,-0.9441680401563645,-342.7915924072266,-15464.48955078125,-26290.825390625,12.06745661497116,0.008874517306685448,-0.043292762525379655,-0.0980232149362564,9.784663963317872,2.7860251307487487,-0.9549121499061585,-1.4951671004295348,0.22141843885183335,-0.42003280520439146,112.23224639892578,193.69033966064453,53.866298294067384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,4.59,342.45618,837.7998,517.528,455.415,411.37405,86.56488,3.2236458539962767,0.17091102693229915,-366.29473571777345,-16803.59228515625,-30574.751953125,260.4082458496094,0.005104169528931379,-0.019055446796119212,-0.03673957511782646,4.108820939064026,0.5671471550362185,-0.18716397499665618,-1.4853718161582947,0.2108697474002838,-0.38380810916423796,104.92218627929688,188.59744720458986,53.28867454528809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,4.6,359.09665,835.87897,538.905,456.197,464.54626,80.49882,-1.0082201480865478,0.2640355700161308,-396.9831024169922,-18505.812109375,-35172.57265625,625.0875213623046,0.002355550054926425,-0.003565986335161142,0.0006122255557329481,0.5375534690916538,-0.664323753118515,0.23749637007713317,-1.4773293375968932,0.2035553574562073,-0.3473246097564697,97.26315689086914,184.93472442626953,53.09690933227539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,4.61,375.67432,833.37787,559.129,456.245,518.03766,76.13742,-6.670812392234803,-0.6685125738382339,-433.81671142578125,-20518.19140625,-40048.696875,1111.8820556640626,0.0005681440368334734,0.004968325165100396,0.019732539914548396,-1.3850261330604554,-1.1926427602767944,0.41834908723831177,-1.4695788979530335,0.20062539726495743,-0.31688236594200136,91.80257949829101,184.30753021240236,53.26975059509277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,4.62,392.41846,830.21564,578.248,455.142,571.0451,73.792435,-13.784511375427247,-2.4472445607185365,-475.3615661621094,-22751.1435546875,-45134.103125,1715.9006469726562,-0.00044149454188300294,0.008571920683607459,0.026443086005747317,-2.154716694355011,-1.2754774212837219,0.44510647356510163,-1.4619531273841857,0.2015887290239334,-0.2949279874563217,89.68484497070312,187.69356536865234,53.62741317749023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,4.63,409.11578,826.4097,596.776,452.78,622.1083,73.39,-22.305030250549315,-4.743045449256897,-519.8397491455078,-25084.243359375,-50332.92109375,2420.9781005859377,-0.0008909907948691398,0.0090676698833704,0.02570552919059992,-2.2092883348464967,-1.1159866809844972,0.3883426278829575,-1.4554769039154052,0.20590818971395491,-0.2813661366701126,91.26100311279296,194.03557739257812,54.21053848266602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,4.64,425.73898,822.11945,615.522,449.694,669.9765,75.32742,-32.11657009124756,-7.1509339809417725,-565.2611633300781,-27379.2201171875,-55534.69921875,3200.4001708984374,-0.0009810704679694027,0.007885891571640968,0.0212528295814991,-1.8872871041297912,-0.8570931494235993,0.2976021558046341,-1.450352919101715,0.21266530603170394,-0.28093333542346954,96.64132232666016,200.34762573242188,55.245243835449216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,4.65,442.488,817.4982,634.591,446.182,714.07623,78.75557,-43.018896484375,-9.28435926437378,-609.5756408691407,-29495.9978515625,-60625.052734375,4018.7744873046877,-0.0008719582110643387,0.006028294702991844,0.015594269428402186,-1.4225645184516906,-0.5880809456110001,0.2037593677639961,-1.4456167578697205,0.22086682468652724,-0.2952935457229614,104.75181427001954,204.63565673828126,56.789429092407225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,4.66,459.8865,812.9506,653.176,442.666,756.21094,83.35088,-54.73893699645996,-10.855833435058594,-650.8118103027343,-31307.7158203125,-65489.1875,4833.5484375,-0.0006776522845029831,0.004117342247627676,0.010211940482258796,-0.9580510914325714,-0.3564896881580353,0.12319051623344421,-1.440863263607025,0.22963090538978576,-0.3247691303491592,113.42042388916016,206.1218032836914,58.529440307617186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,4.67,477.5027,808.3853,671.404,439.032,795.4572,87.996056,-66.95247497558594,-11.697760105133057,-687.176953125,-32710.1552734375,-70008.25625,5597.742822265625,-0.00047030381101649256,0.0024817430530674756,0.005824600532650948,-0.5672509014606476,-0.18084865286946297,0.06221778206527233,-1.4361758828163147,0.2382661983370781,-0.36067024171352385,120.34157943725586,204.46800231933594,60.13711280822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,4.68,495.4235,804.2467,687.974,435.155,832.4971,92.54453,-79.31936798095703,-11.74562702178955,-717.0864685058593,-33625.328515625,-74049.575,6265.5984375,-0.0002891009004088119,0.0012469845358282327,0.0026443838723935187,-0.2763009756803513,-0.061825373023748395,0.020988730108365418,-1.4314566731452942,0.24477364122867584,-0.3924026727676392,123.89004440307617,200.48810424804688,61.52627105712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,4.69,513.3001,800.82007,704.621,431.749,864.23535,95.34395,-91.50990676879883,-11.01805076599121,-739.1577270507812,-34002.525,-77457.60859375,6797.80888671875,-0.00015006269532022998,0.00041411323472857476,0.0005891553235414903,-0.08282667472958564,0.009208230394870042,-0.0035492405411787333,-1.4263633728027343,0.2481951668858528,-0.4186151474714279,124.2007064819336,194.95547790527343,62.51009941101074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,4.7,531.6732,798.35406,721.974,429.023,891.4188,96.663506,-103.19087371826171,-9.593532848358155,-752.1900207519532,-33818.023046875,-80052.35390625,7163.96962890625,-5.4749655100749804e-05,-8.00144272034231e-05,-0.0005616061112959869,0.0298394369892776,0.044295572116971015,-0.015611507650464772,-1.4217737078666688,0.24906047582626342,-0.4432032316923141,122.21409301757812,188.12760162353516,62.78246650695801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,4.71,550.13,796.02954,740.762,426.999,912.17596,96.24263,-114.00234832763672,-7.581453657150268,-755.1295471191406,-33071.9890625,-81632.43203125,7343.11201171875,2.963941983580298e-06,-0.00032156191591639074,-0.0010646768321748822,0.08307734578847885,0.05532888621091843,-0.019343729317188262,-1.4192225575447082,0.2465833842754364,-0.461934232711792,117.80054779052735,180.7211456298828,62.29022369384766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,4.72,568.7328,794.3303,760.383,425.61,928.9391,94.66018,-123.5453872680664,-5.096036052703857,-747.0266845703125,-31782.6830078125,-81980.62421875,7323.730615234375,3.218765850760974e-05,-0.0003948831174056977,-0.001154798490460962,0.09730378240346908,0.052238206192851064,-0.01819878462702036,-1.4190102696418763,0.23885599821805953,-0.4641857802867889,111.61270217895508,174.20065612792968,61.58596687316894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,4.73,587.44653,793.0493,781.372,425.104,940.522,90.7406,-131.36573181152343,-2.249730706214905,-727.0241882324219,-29982.446875,-80877.14609375,7103.603466796875,4.212275125610176e-05,-0.00037003440083935855,-0.0010181793477386236,0.0892047181725502,0.04237053915858269,-0.014725983887910844,-1.4217797994613648,0.22759778499603273,-0.44629904329776765,105.65353317260742,169.37689514160155,61.366852569580075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,4.74,606.6445,792.3016,803.225,425.224,948.37445,84.413734,-136.92476654052734,0.8184238247573375,-694.4146362304688,-27717.4056640625,-78125.68515625,6690.079443359375,4.0559651824878526e-05,-0.0002986151754157618,-0.000786551454802975,0.07090264298021794,0.030579747073352335,-0.010605804342776536,-1.4277676820755005,0.21920812278985977,-0.41690012216567995,101.71309051513671,165.89135131835937,61.568110656738284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,4.75,626.71796,792.2096,825.236,425.636,951.95807,76.81168,-139.58098602294922,3.9127851724624634,-648.7880432128907,-25047.8267578125,-73594.6515625,6100.657177734375,3.3328469180560204e-05,-0.00021455256064655258,-0.0005427451193099842,0.05025126747786999,0.019667853508144616,-0.0068054236471652985,-1.4355315446853638,0.21725473254919053,-0.3906153172254562,100.77137298583985,163.6217498779297,61.581638717651366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,4.76,647.5936,792.4285,846.862,425.664,951.87756,68.88844,-138.58876037597656,6.791842079162597,-590.3027587890625,-22046.9623046875,-67275.1203125,5362.195068359375,2.4326918173755983e-05,-0.0001373053055431228,-0.00033130596566479655,0.031663550063967705,0.0109372204169631,-0.0037717763567343353,-1.4428368210792542,0.2203738808631897,-0.3808113932609558,102.70945663452149,162.4243408203125,61.00711936950684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,4.77,668.6307,792.628,866.439,424.589,952.111,64.97154,-133.09563751220702,9.206722068786622,-520.0880554199218,-18802.5748046875,-59349.363671875,4506.272436523437,1.584088413437712e-05,-7.5804921289091e-05,-0.00017002364475047216,0.0170829338952899,0.004712267592549324,-0.0016133131575770676,-1.4489718794822692,0.22549664080142975,-0.3931438773870468,106.16454696655273,163.08070220947266,59.98004035949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,4.78,689.1469,792.90546,879.379,422.022,964.3891,65.300285,-122.38135986328125,10.92674741744995,-440.62462158203124,-15422.4990234375,-50225.32265625,3570.328076171875,8.964754943008302e-06,-3.215141678083455e-05,-6.0103154100943354e-05,0.006874359445646405,0.0007628651492268546,-0.00024715277531868197,-1.454739224910736,0.23002924472093583,-0.41593740582466127,109.1532196044922,166.7718719482422,58.67688255310058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,4.79,709.8416,794.942,889.245,422.387,986.5153,67.09598,-106.4608253479004,11.751479816436767,-355.9661102294922,-12045.2689453125,-40501.088671875,2610.21767578125,4.006487415608717e-06,-4.5972650752901245e-06,5.97420940948723e-06,0.0005328028608346358,-0.001389965444104746,0.0004948935005813837,-1.460420262813568,0.23368730396032333,-0.4286005824804306,109.8521827697754,173.5052703857422,56.946419906616214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,4.8,730.93536,798.68604,909.974,425.722,988.72705,64.08588,-86.62559051513672,11.559866142272949,-271.53322143554686,-8847.503759765625,-30870.4416015625,1705.7734985351562,8.206247460229577e-07,1.0307686716259923e-05,3.902404459950048e-05,-0.0028143247589468958,-0.002277336409315467,0.0007982533134054393,-1.4647911548614503,0.23791977167129516,-0.4264069765806198,108.14995803833008,183.33773803710938,54.79527740478515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,4.81,749.34607,802.0962,931.511,429.477,985.3291,65.13515,-65.25573425292968,10.386627101898194,-193.291650390625,-6023.22451171875,-22006.18515625,943.71533203125,-9.48520650467799e-07,1.634288537388784e-05,4.9844383102026765e-05,-0.004090456012636423,-0.0023730238899588585,0.0008278413966763765,-1.4664841413497924,0.24350301176309586,-0.4091403275728226,105.29559097290038,195.67685241699218,52.078267669677736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,4.82,765.2966,804.9414,955.761,432.787,975.9596,67.39807,-44.931115341186526,8.468405103683471,-126.18041687011718,-3717.809375,-14424.104296875,383.08599548339845,-1.7084375713238843e-06,1.685831703071017e-05,4.751318811031524e-05,-0.004098856309428811,-0.0020462316228076816,0.0007118867710232734,-1.4652167201042174,0.25060395151376724,-0.3822499871253967,101.98489074707031,207.83182067871093,48.6981388092041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,4.83,780.1018,807.1679,976.327,435.306,972.3146,69.66843,-27.620249557495118,6.213264131546021,-72.97262649536133,-1980.8761108398437,-8404.276123046875,29.53355178833008,-1.8286967701897084e-06,1.4452179584623082e-05,3.878498500853311e-05,-0.0034536845283582806,-0.001553858071565628,0.0005394250008976087,-1.4630112886428832,0.25856625735759736,-0.35703993439674375,98.06100692749024,217.8692184448242,45.13200645446777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
484,4.84,795.47375,809.85706,990.054,437.686,975.389,69.08564,-14.367152309417724,4.067418813705444,-34.2914421081543,-781.7682403564453,-4008.57412109375,-156.44660491943358,-1.6007991348487848e-06,1.0924179241555975e-05,2.814859981299378e-05,-0.0025744850048795343,-0.001054313947679475,0.00036521833681035787,-1.461740005016327,0.2647560179233551,-0.3412558168172836,93.43602142333984,225.17499389648438,42.57683639526367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
485,4.85,811.8063,813.4484,1000.4699,439.243,978.46014,66.57117,-5.272319507598877,2.317827880382538,-8.969875782728195,-41.460940706729886,-1113.5795486450195,-227.20235290527344,-1.2298884826122958e-06,7.378023155979463e-06,1.8215877116745104e-05,-0.0017141948686912657,-0.0006302370893536136,0.00021771832398371772,-1.4612215399742126,0.26775163412094116,-0.33554104566574094,88.62936935424804,229.68134307861328,41.851995849609374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
