frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
272,2.72,-2092.3865,838.2736,-1924.26,436.637,-1809.0403,40.42231,1.6294853484296884e-23,3.833619807480906e-24,-8.753183691154539e-23,-6.684830191595638e-21,7.402126039391782e-21,-8.713807743246642e-22,4.7984916211395e-16,1.601918662484463e-15,-1.202722893405895e-14,-6.121916396126942e-13,2.6099255406603764e-13,5.846553248282092e-15,0.37268824577331544,0.42111303806304934,-0.6926885187625885,50.369754791259766,11.445399856567382,51.14986038208008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2.73,-2079.0144,838.26843,-1911.15,436.16,-1808.0894,36.517124,2.0086913219948444e-23,2.815814329561591e-24,-7.928761441197143e-23,-6.099301266932671e-21,6.039331520705821e-21,-1.2627524257171518e-21,4.216027826773304e-16,2.189974547192608e-15,-1.3288277948700702e-14,-6.140727629080217e-13,3.000840488641757e-13,2.210621881607185e-14,0.36648917496204375,0.4167016714811325,-0.6628132820129394,53.33017501831055,11.387182235717773,55.16184539794922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2.74,-2064.9387,838.75714,-1899.08,435.686,-1807.3672,33.97241,2.127087100747269e-23,-2.967724061206359e-26,-3.8844233806330073e-23,-3.0827369845416623e-21,1.5305039281728688e-21,-1.6345328919711405e-21,1.7854433282664588e-16,2.658469359703556e-15,-1.1646715137317776e-14,-4.2860318430221894e-13,2.8364266501951926e-13,4.6900951885761076e-14,0.35620173513889314,0.41139377653598785,-0.6513013720512391,57.70040016174316,11.240098476409912,58.38629264831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2.75,-2050.1833,840.15204,-1890.47,434.777,-1802.9855,32.99782,1.7020942912909378e-23,-5.551183345578866e-24,5.1727116634658126e-23,3.729854645395772e-21,-7.70446358250579e-21,-1.8537314628943684e-21,-3.4886595550953056e-16,2.7502890229111667e-15,-4.8690625575987735e-15,6.38889599725986e-14,1.643283369079894e-13,8.064845517211268e-14,0.34059377014636993,0.40556789338588717,-0.6602116286754608,63.00684928894043,10.986309909820557,60.65377960205078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2.76,-2035.3904,842.4181,-1882.25,435.76,-1793.5792,34.737488,3.51834841098723e-24,-1.4573384966388944e-23,2.118351059445347e-22,1.5822420939956844e-20,-2.3281163776427475e-20,-1.708854221825785e-21,-1.2665223509644957e-15,2.081703968902102e-15,9.80394063399039e-15,1.0014455085506635e-12,-1.1818805542191682e-13,1.214032760226639e-13,0.3224103659391403,0.4029001384973526,-0.6694506645202637,67.7041519165039,10.111069202423096,61.43996925354004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2.77,-2020.4243,845.3295,-1871.54,437.682,-1788.6359,35.959084,-2.3809603446380217e-23,-2.762100975907405e-23,4.577871384240417e-22,3.4453082901027137e-20,-4.6386579460786134e-20,-9.009599457408646e-22,-2.660056275930237e-15,1.4107148117190915e-16,3.530368102618985e-14,2.5152984296089586e-12,-6.309014129266683e-13,1.6322596757285118e-13,0.30423998832702637,0.40615107119083405,-0.671770179271698,70.32779693603516,9.346494483947755,60.552690505981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2.78,-2005.5249,848.45215,-1859.74,438.998,-1786.835,35.433308,-6.959261643872288e-23,-4.447417197597641e-23,7.948403295187128e-22,6.005354834707136e-20,-7.700906164650122e-20,9.46788818136413e-22,-4.549341623089151e-15,-3.674291441153904e-15,7.399327359863556e-14,4.683025516850903e-12,-1.433129201248995e-12,1.9424342641077493e-13,0.2891980201005936,0.4151872366666794,-0.6623841941356658,70.19662399291992,9.936278152465821,58.181369400024415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2.8,-1979.1926,854.4947,-1837.34,441.712,-1788.5244,33.96042,-2.2620547077276126e-22,-8.10106166332513e-23,1.6314929325380711e-21,1.2395607018945882e-19,-1.4765280175081468e-19,9.352318959392695e-21,-9.133754899469252e-15,-1.9105475597305624e-14,1.8934024541370635e-13,1.0544154438463238e-11,-3.9380729796936745e-12,1.3563924289305973e-13,0.27290507555007937,0.43940441906452177,-0.62122922539711,64.96810188293458,15.32395315170288,49.679849243164064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2.81,-1966.8062,856.92865,-1826.98,442.602,-1788.4596,33.257477,-3.2963930717562603e-22,-9.003004075370019e-23,1.9576688475146088e-21,1.4921970672071916e-19,-1.6989853056325154e-19,1.639573295627203e-20,-1.0817195104467726e-14,-3.099999064685912e-14,2.5335325336143036e-13,1.330283556921774e-11,-5.421194439539368e-12,-2.094163969669396e-14,0.2714847981929779,0.4481109857559204,-0.6068184196949005,62.85280227661133,18.584875679016115,44.1346736907959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1954.684,859.4316,-1817.94,443.427,-1787.7186,33.13364,-4.291544410597481e-22,-7.983267312126846e-23,1.9887068814909397e-21,1.5236585974623105e-19,-1.6081013173700893e-19,2.503602453790188e-20,-1.0757673336934514e-14,-4.457122977717231e-14,2.9974304830739095e-13,1.4567667211418112e-11,-6.634214748738043e-12,-3.188307175780794e-13,0.2733088850975037,0.4515064090490341,-0.6101030647754669,62.88390121459961,22.3134126663208,38.21189804077149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,2.83,-1942.869,861.6913,-1809.37,444.339,-1786.5233,33.038795,-4.904037045287364e-22,-3.542519071652309e-23,1.436540134065443e-21,1.115543315649754e-19,-9.361816689191295e-20,3.4119003392427723e-20,-7.328770972253942e-15,-5.72216858179533e-14,2.9759200474970686e-13,1.253942149767595e-11,-6.948659659819501e-12,-7.996281154581952e-13,0.27828413248062134,0.4497366189956665,-0.6239536523818969,64.69818687438965,27.388444900512695,33.072936630249025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1933.0222,863.3849,-1801.47,445.653,-1785.8115,33.314396,-4.584135015558519e-22,6.179798004741676e-23,-7.911427832081159e-23,-2.126253143503996e-21,6.581272171068242e-20,4.126497954576925e-20,1.5929820413744565e-15,-6.418629733620506e-14,2.0175696101862664e-13,4.735250711505878e-12,-5.419741218315455e-12,-1.4878567995701975e-12,0.28601849973201754,0.4454241156578064,-0.6358845472335816,66.9640884399414,33.00654525756836,30.362910270690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1919.6367,865.41876,-1795.98,445.051,-1785.254,33.096798,-2.5505074974270506e-22,2.3173311253677605e-22,-3.000653419889647e-21,-2.224269370582364e-19,3.554215568098042e-19,4.24452392947337e-20,1.8443151990837165e-14,-5.795459937147675e-14,-4.665136608925937e-14,-1.1891734255295439e-11,-7.788511446839199e-13,-2.367295075245135e-12,0.29299958050251007,0.4394879251718521,-0.6437918066978454,68.17489624023438,37.53748779296875,30.864231300354003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1910.1343,866.7852,-1789.65,445.749,-1784.3699,33.315144,2.187678197762623e-22,4.906573744279517e-22,-7.75495080160897e-21,-5.821104993227197e-19,8.088555634552576e-19,3.1666712406062623e-20,4.551379177784431e-14,-2.799314082876296e-14,-5.151028339761207e-13,-4.054632671279812e-11,8.48130142505621e-12,-3.3475237555882775e-12,0.29590588212013247,0.4322936534881592,-0.6494439542293549,67.84310531616211,40.51024551391602,33.80243492126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1898.6211,868.6071,-1784.76,445.633,-1784.4471,33.27058,1.0723289611153602e-21,8.428005330551243e-22,-1.460723542833191e-20,-1.1019284513872416e-18,1.4410574633564708e-18,9.641004584228208e-22,8.41120935109272e-14,3.8863014246297323e-14,-1.2669651514984197e-12,-8.375318771847162e-11,2.386769618750728e-11,-4.22175701515759e-12,0.29453164935112,0.4237849235534668,-0.6661021828651428,67.22003479003907,42.006597900390624,37.99133033752442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1887.0096,870.2636,-1781.03,445.567,-1784.378,33.484016,2.4010928281436543e-21,1.2676736252960237e-21,-2.3426870833535122e-20,-1.7728951729091385e-18,2.2260126769877746e-18,-5.900803228092396e-20,1.332284265277272e-13,1.5683887497649866e-13,-2.338116603540358e-12,-1.4193750341728872e-10,4.642258175091562e-11,-4.620720342810025e-12,0.2911621659994125,0.4125830054283142,-0.7033514201641082,68.13279724121094,41.38121643066406,42.38935928344726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1875.5548,871.8451,-1778.19,445.378,-1783.8542,33.67038,4.24424478025044e-21,1.703053516806061e-21,-3.3354027731290964e-20,-2.53099445834929e-18,3.0661120309115328e-18,-1.573993655722459e-19,1.8766101276017007e-13,3.3783874948869337e-13,-3.699955446190284e-12,-2.1131282279540641e-10,7.596393444830873e-11,-3.973049189989752e-12,0.2875377207994461,0.3992081552743912,-0.7556788623332977,71.18855667114258,38.128075790405276,46.42026901245117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1863.1426,873.22614,-1773.88,444.664,-1784.2076,33.23017,6.519523598783492e-21,2.0247640196264566e-21,-4.2376396865136544e-20,-3.2249651399147116e-18,3.754653285051794e-18,-3.0016111750816387e-19,2.3566207443597926e-13,5.855899857902524e-13,-5.207362275758132e-12,-2.8107291771828357e-10,1.0998622151925375e-10,-1.4905582071899313e-12,0.28330338597297666,0.38668993711471555,-0.8097286999225617,75.67481689453125,32.976104164123534,49.5355583190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1854.0056,874.60315,-1771.4,444.874,-1783.5629,33.646343,8.933952331313542e-21,2.0264584070228047e-21,-4.6861407628020565e-20,-3.580558525402198e-18,3.936557746377718e-18,-4.851948780546187e-19,2.5637883200972656e-13,8.867787363794899e-13,-6.533442493614205e-12,-3.3009578404019635e-10,1.4223951599889873e-10,3.793612104140142e-12,0.27980051934719086,0.378830161690712,-0.8472409963607788,80.26318588256837,27.582081985473632,51.347037124633786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1843.3237,875.9002,-1767.84,444.616,-1783.5393,33.784748,1.0875230522288991e-20,1.40563094316304e-21,-4.114605197631687e-20,-3.1689467937918802e-18,3.0777123084244e-18,-6.954029861550877e-19,2.1768391261648214e-13,1.1990695437426313e-12,-7.098672431121722e-12,-3.237142970347051e-10,1.6112091799636018e-10,1.2895822430747383e-11,0.27995147705078127,0.3771723538637161,-0.8533231914043427,84.08903579711914,22.770647621154787,51.842735290527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1832.9493,877.11163,-1764.75,444.291,-1783.5815,33.933807,1.129898165994734e-20,-2.339565075318106e-22,-1.7364980925214566e-20,-1.3929253447488555e-18,4.605225574003556e-19,-8.898000460796701e-19,7.543084983813883e-14,1.4367576572915653e-12,-6.01099148754558e-12,-2.1161146168680035e-10,1.4819681176669873e-10,2.661562428785125e-11,0.2825813591480255,0.3811826467514038,-0.828089690208435,86.43771514892578,17.894770050048827,51.35349960327149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-1823.7278,878.26917,-1761.45,444.2,-1782.3284,34.13132,8.642678328892431e-21,-3.3486891880426124e-21,3.4205325061174855e-20,2.4880443328886958e-18,-4.768218762039124e-18,-9.935944832271861e-19,-2.2429129815362477e-13,1.4562394584465011e-12,-2.0456165075375104e-12,7.14508572099981e-11,7.743429873002805e-11,4.508490664134612e-11,0.28573902547359464,0.38923074007034303,-0.7861015617847442,87.11444702148438,13.30963773727417,50.407759475708005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-1813.5316,879.4288,-1758.77,444.251,-1783.328,34.38437,8.179243585048795e-22,-8.371297212409653e-21,1.2390530973418162e-19,9.26501718986403e-18,-1.346252957455079e-17,-8.893215065856717e-19,-7.377683750378617e-13,1.0456039734128147e-12,6.291715163187634e-12,5.996197205426767e-10,-8.395210451296598e-11,6.709725518250221e-11,0.2894560009241104,0.39853992462158205,-0.7413198292255402,86.33182296752929,10.216265773773193,49.25722999572754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-1803.4778,880.29297,-1756.53,444.19,-1782.1361,34.684467,-1.4642586171187968e-20,-1.5555258808105192e-20,2.6008979512922555e-19,1.9583601918227662e-17,-2.6214976705603398e-17,-4.1275261368471543e-19,-1.5085669584184725e-12,-7.456000233722632e-14,2.0558829031541716e-11,1.4415219573571392e-09,-3.7177509404351384e-10,8.92165820387536e-11,0.2950240671634674,0.407068932056427,-0.7014404952526092,85.17960586547852,9.012014198303223,48.56478157043457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-1792.0867,881.19165,-1754.32,444.25,-1782.8802,35.1477,-4.0182732459897954e-20,-2.4727581004384363e-20,4.446810760865105e-19,3.360786769609362e-17,-4.2927454073685836e-17,6.40653786800388e-19,-2.542113958572956e-12,-2.228805920205523e-12,4.195730707312606e-11,2.6339185499324457e-09,-8.167014009519136e-10,1.0473142075806408e-10,0.3036020755767822,0.4134515970945358,-0.6647914528846741,83.88767623901367,10.119336318969726,48.44683418273926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-1781.91,881.80963,-1751.11,444.153,-1783.3214,34.701843,-7.744817822949324e-20,-3.493963732279679e-20,6.665068118131948e-19,5.0515411457972805e-17,-6.218964570048316e-17,2.4907971305136658e-18,-3.768034560584777e-12,-5.729470066787035e-12,7.062624547693464e-11,4.1403129591444096e-09,-1.4299508244164372e-09,1.0263105296171027e-10,0.31471034586429597,0.416616752743721,-0.6264392852783203,81.4647705078125,12.625724506378173,48.20913810729981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-1771.3108,882.10034,-1748.52,444.139,-1782.9791,35.171593,-1.260262951750562e-19,-4.40274060700572e-20,8.923841531434069e-19,6.781975822646898e-17,-8.047511139352848e-17,5.3197019582641206e-18,-4.990295936896372e-12,-1.0768947539263606e-11,1.0459680205299194e-10,5.7930615859902446e-09,-2.1814896888905367e-09,6.693974576033047e-11,0.3267663359642029,0.41642181277275087,-0.5888610363006592,77.92088317871094,15.319135284423828,47.17177124023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-1759.9358,882.4212,-1745.79,444.229,-1783.0698,35.37962,-1.816309346693375e-19,-4.81310445652888e-20,1.0565693562630428e-18,8.056585972417045e-17,-9.12304889270688e-17,9.179715429965417e-18,-5.829006157961891e-12,-1.724725475285571e-11,1.3840940199516538e-10,7.2212486212919206e-09,-2.9703517201440378e-09,-2.3048250569375485e-11,0.33512596487998964,0.4142408400774002,-0.5579890429973602,73.71944122314453,18.242136192321777,45.22552490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-1750.9664,882.6925,-1741.9,444.59,-1783.7002,35.767628,-2.337672329970478e-19,-4.128340305520931e-20,1.0502797643984038e-18,8.052668842082687e-17,-8.403749241817468e-17,1.3855016435449545e-17,-5.663914866629871e-12,-2.4526918863954083e-11,1.6150118603563968e-10,7.773103938291115e-09,-3.5887987248628405e-09,-1.9085509492255958e-10,0.3346352607011795,0.4108706295490265,-0.5421718180179596,69.23666687011719,21.41452407836914,42.65116577148437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-1740.849,882.2664,-1738.39,444.207,-1783.632,35.82299,-2.6310504423786153e-19,-1.5259259667701327e-20,7.145834847628448e-19,5.564946873369424e-17,-4.417444067579228e-17,1.8675024748165947e-17,-3.598628187974351e-12,-3.112210766875734e-11,1.5664347874366768e-10,6.451712053490155e-09,-3.6855446250427804e-09,-4.582325768831552e-10,0.32635917961597444,0.4089888513088226,-0.5547753095626831,65.05867614746094,23.984804916381837,39.880751037597655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.03,-1730.9426,881.8812,-1735.56,444.103,-1782.9641,35.973537,-2.3909487972524253e-19,4.002226669120477e-20,-1.579750399808476e-19,-9.842457499826578e-18,4.691058891279034e-17,2.2291800673585256e-17,1.5238980948439548e-12,-3.435568877996342e-11,9.895779265467475e-11,1.8963486780876336e-09,-2.7384889689230364e-09,-8.367922021967899e-10,0.3150154024362564,0.4103095829486847,-0.6026959478855133,62.088492965698244,25.31464614868164,37.93083724975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.04,-1720.7805,881.2043,-1731.98,443.818,-1782.9293,36.13672,-1.187895845786597e-19,1.3514403758729428e-19,-1.80527139431574e-18,-1.3410465966528866e-16,2.0950041887659852e-16,2.245599056578499e-17,1.101096904626564e-11,-3.005957462109965e-11,-4.3640746138357e-11,-7.541743096695086e-09,-5.432581537401226e-11,-1.314860220702485e-09,0.304304501414299,0.41422254145145415,-0.6870984017848969,60.44649887084961,24.99827651977539,37.338782501220706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-1711.192,880.5271,-1727.74,443.409,-1782.4531,36.220043,1.5162760936853904e-19,2.7840521662014735e-19,-4.451044503884699e-18,-3.343247989598229e-16,4.609953124978786e-16,1.585898910332777e-17,2.6059312346893294e-11,-1.2451494051319081e-11,-3.0736199418957e-10,-2.356336121778213e-08,5.179485573769682e-09,-1.8390998390849233e-09,0.29754771292209625,0.4203439861536026,-0.8082640528678894,60.32885818481445,22.646674728393556,37.45179786682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-1701.1106,879.7871,-1723.58,443.303,-1781.52,36.732235,6.305254451989338e-19,4.71110241120131e-19,-8.222648312010383e-18,-6.205158495490887e-16,8.078338559361033e-16,-1.8476339061788128e-18,4.728215700910976e-11,2.5607377720018864e-11,-7.252812239677553e-10,-4.7446630446756896e-08,1.3756987282675936e-08,-2.2916221587010453e-09,0.2967654407024384,0.429747200012207,-0.9565352499485016,61.68366889953613,17.745897483825683,36.770764923095705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-1691.2692,878.9144,-1718.54,442.854,-1780.6171,37.106987,1.3671433335147537e-18,7.005664543337968e-19,-1.302087410542515e-17,-9.856614457782407e-16,1.2331659393917372e-15,-3.569411133410606e-17,7.396974768814068e-11,9.16938816541979e-11,-1.3141944532613082e-09,-7.92545094441266e-08,2.6191708712985927e-08,-2.46538096604354e-09,0.3049290359020233,0.44430496394634245,-1.114663541316986,63.15136032104492,10.518587493896485,34.752555465698244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.08,-1681.0916,877.9696,-1714.36,442.845,-1780.0657,37.87227,2.3778114036114633e-18,9.307848963873543e-19,-1.8336710193737472e-17,-1.3918077671104436e-15,1.6800657422036436e-15,-9.048660606394436e-17,1.0305949565969641e-10,1.91902634061325e-10,-2.054083525493411e-09,-1.16668682181853e-07,4.229380365927682e-08,-2.0438046366422215e-09,0.32271640598773954,0.46412170827388766,-1.2730566024780274,63.470381546020505,2.2288747265934945,32.036041831970216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
