frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
341,3.41,-1552.9491,773.825,-1724.92,393.387,-1983.2643,128.23875,2.9596365270886163e-13,-2.7049304419587973e-12,1.924220201579563e-11,1.1127477217431902e-09,1.504638208471576e-09,2.3376048666201577e-10,1.3225982002040837e-05,-9.742346810526214e-06,-4.461786136289447e-05,-0.0021308613964265534,-0.001518104423303157,0.0002864228968974203,113.25249786376953,23.63216896057129,-497.1832244873047,-43454.2234375,39520.32578125,-7410.209716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1530.9128,772.9938,-1697.91,391.709,-1964.3077,136.03526,-2.944197663445891e-12,-4.841613915340659e-12,4.378470190580241e-11,2.6604848213374053e-09,4.09412976853929e-09,6.654325201971289e-10,2.8976711837458426e-05,1.1868443263551853e-05,-0.00018010179337579757,0.00405158051289618,-0.0024018132826313376,0.0009180962690152228,136.08792953491212,16.36957368850708,-576.0781372070312,-51000.50390625,42686.6359375,-9854.8173828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1510.1714,772.0434,-1668.08,388.519,-1945.9995,144.13849,-8.335173176665656e-12,-7.503434549041566e-12,7.800171480942809e-11,4.849355539349176e-09,7.866266349410012e-09,1.2995090226119998e-09,5.0666233437368644e-05,5.02169916217099e-05,-0.0003879666241118684,0.01482026856392622,-0.003379711275920272,0.0018630888429470361,155.973681640625,6.789021348953247,-647.0544616699219,-58043.764453125,44414.241796875,-12189.67939453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1489.6249,770.59644,-1635.59,383.05,-1925.9246,153.57104,-1.624623881604781e-11,-1.0366135467371196e-11,1.204842552116059e-10,7.6102259605193e-09,1.277528918208759e-08,2.1317026921430225e-09,7.721863221377134e-05,0.00010928710689768195,-0.0006724953069351614,0.031186417676508427,-0.004239501291885972,0.003126020566560328,171.66996307373046,-3.2675061896443367,-710.1072998046875,-64481.64296875,45048.45703125,-14171.56748046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1470.3369,769.9286,-1600.75,375.863,-1903.4994,165.61127,-2.661898600847534e-11,-1.273760654244005e-11,1.6594808582848232e-10,1.0632554392486782e-08,1.838211147742186e-08,3.092663214410152e-09,0.00010504500751267188,0.00019043998181587086,-0.0010184010141529142,0.0533915426582098,-0.004604927124455571,0.004617950366809964,181.6076202392578,-12.430960083007813,-764.3232604980469,-70117.203125,44977.22734375,-15560.50302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1452.6499,769.3331,-1564.56,368.345,-1878.1006,177.85745,-3.8581724967623464e-11,-1.3423917359645099e-11,2.0320427424058706e-10,1.3232233531113025e-08,2.361839275266675e-08,4.007939780059644e-09,0.0001267774176085368,0.00028952010179637,-0.0013770682038739324,0.0801067404448986,-0.003896935097873211,0.006095479242503643,184.63775329589845,-20.03211727142334,-807.9791687011718,-74705.72890625,44529.803515625,-16199.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1436.2574,768.6271,-1527.46,361.197,-1850.9167,188.95067,-4.9950500680129294e-11,-1.0623488373717737e-11,2.1303328406885314e-10,1.4209761900474404e-08,2.6521769669329842e-08,4.552529153656338e-09,0.00012997199373785407,0.0003929292783141136,-0.001650074787903577,0.10736004114151002,-0.0013206426818214822,0.007089959178119898,180.49364318847657,-25.847656059265137,-838.8620483398438,-77997.41328125,43907.49375,-16056.08271484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1418.2231,768.53827,-1490.17,357.155,-1822.1884,197.14569,-5.666339376875218e-11,-1.90854230748376e-12,1.6652619699852877e-10,1.1733331017893534e-08,2.3996590847730202e-08,4.2089075336093625e-09,9.615158851374871e-05,0.00047290404909290374,-0.0016725047724321484,0.12726559415459632,0.0040935131022706624,0.006839274428784847,169.81554565429687,-29.91205577850342,-854.9591735839844,-79793.1796875,43178.412109375,-15197.63291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1400.7136,769.7956,-1452.88,356.663,-1791.1627,200.10008,-5.225939125885759e-11,1.561808729219627e-11,2.484484614567739e-11,3.3063074972305984e-09,1.1697906110441636e-08,2.2447407543868536e-09,8.031349807424704e-07,0.0004826993797905743,-0.0012009927886538208,0.12675904706120492,0.013356005307286978,0.004245629627257585,153.89376373291014,-32.394198417663574,-855.0209716796875,-79983.5546875,42305.453125,-13758.71005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1381.8894,772.16284,-1416.66,358.556,-1758.1514,199.06152,-2.7604381194062943e-11,4.4873609689188855e-11,-2.581863084438751e-10,-1.4091192257481567e-08,-1.5809251940890336e-08,-2.2642646882453653e-09,-0.00018476846307748928,0.0003530734364176169,8.535150809620972e-05,0.08673448860645294,0.027245606668293475,-0.0021031081982073375,134.41113662719727,-33.51992416381836,-838.7903076171875,-78562.58125,41182.518359375,-11912.64921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1363.4222,775.7096,-1380.64,361.779,-1722.0233,196.10745,2.881814945097233e-11,8.791573233302153e-11,-7.287827064050844e-10,-4.356599330179733e-08,-6.440457518408494e-08,-1.0330842181716093e-08,-0.0004885490314336493,-7.6159883974469265e-06,0.0025592705234885214,-0.017772353207692503,0.0458508986979723,-0.013795120269060135,113.16623153686524,-33.590185546875,-807.1416076660156,-75638.2578125,39682.59375,-9845.37158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1345.3452,779.9784,-1345.15,365.881,-1683.4269,191.62914,1.2960834766539974e-10,1.4449783730663412e-10,-1.4190036368155745e-09,-8.743704569269539e-08,-1.3902128515042023e-07,-2.2827709500461424e-08,-0.0009285265987273306,-0.0007063252094667404,0.0065794896334409715,-0.21542369052767754,0.06789168156683445,-0.03227162230759859,91.8010383605957,-32.95154991149902,-762.1301879882812,-71433.8421875,37706.23515625,-7729.109716796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1328.0449,784.9541,-1310.32,371.715,-1641.3236,185.11536,2.8559190012877876e-10,2.0997047156523507e-10,-2.3235199098081694e-09,-1.457777301538954e-07,-2.412336201018661e-07,-4.0086660746396775e-08,-0.0014977168291807174,-0.001846834784373641,0.012367007229477167,-0.5332416623830796,0.08982161656022072,-0.05824431143701077,71.61927604675293,-31.932864570617674,-706.8192687988281,-66265.00859375,35212.46015625,-5703.970751953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1311.0275,790.0286,-1276.27,378.515,-1597.8364,178.32881,5.008113868054665e-10,2.7255854517793665e-10,-3.365973499924735e-09,-2.1427424172770771e-07,-3.6560227556492464e-07,-6.128593170728891e-08,-0.002142748958431184,-0.0034947896376252173,0.019807064346969126,-0.9867383778095246,0.10478198826313019,-0.09078775942325593,53.52268524169922,-30.78548583984375,-644.8800048828125,-60496.60703125,32228.8220703125,-3870.3333740234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1294.846,795.3987,-1242.87,385.824,-1551.645,168.78972,7.648803590498687e-10,3.1026378688459033e-10,-4.355468119499051e-09,-2.81414176583894e-07,-4.947313527736696e-07,-8.361473149420818e-08,-0.002736530522815883,-0.005621494678780437,0.02816765047609806,-1.5642767667770385,0.10158835574984551,-0.12607954815030098,38.01772346496582,-29.630173873901366,-580.1425354003907,-54496.49765625,28846.1783203125,-2288.08408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1278.8798,800.5906,-1209.63,393.357,-1505.7098,159.31546,1.0425661833846078e-09,2.8799277129731847e-10,-4.937278541561341e-09,-3.252392588137809e-07,-5.933430145432794e-07,-1.0126199612159326e-07,-0.003047822322696447,-0.008023728290572763,0.03574248142540455,-2.2050351738929748,0.06409325897693634,-0.15584378242492675,25.27244472503662,-28.437272453308104,-516.195068359375,-48598.409375,25200.0939453125,-981.3812683105468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1263.1702,805.5677,-1176.77,400.788,-1459.9192,149.47383,1.2611951372143438e-09,1.5600790763403704e-10,-4.54750321843278e-09,-3.1025082591895625e-07,-6.022685226980684e-07,-1.0437486182013345e-07,-0.0027141787810251116,-0.010221639275550842,0.03945713564753532,-2.7713269233703612,-0.02852399619296193,-0.1656973958015442,15.212766551971436,-27.06274070739746,-456.10369262695315,-43080.10390625,21439.7794921875,51.894287300109866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1247.2019,810.0825,-1144.32,407.539,-1414.083,138.90068,1.297703333680289e-09,-1.4857302688478512e-10,-2.3893479472736346e-09,-1.855656293514585e-07,-4.3412625529981595e-07,-7.827919894509705e-08,-0.0012297626242798287,-0.011345492582768202,0.034524886310100554,-3.0184711456298827,-0.1997547633945942,-0.13381692469120027,7.621710348129272,-25.323386573791502,-402.2694152832031,-38155.73515625,17699.55517578125,830.2521057128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-1231.216,814.2071,-1113.15,414.76,-1366.566,127.93614,9.689881452779049e-10,-6.948140646167999e-10,2.541241264641947e-09,1.1393066632336967e-07,2.6388593532544746e-08,-3.4494061385004214e-09,0.0020341758703580127,-0.010035619512200356,0.014305127272382378,-2.5691869020462037,-0.4710461586713791,-0.03063863506540656,2.2067652106285096,-23.068445014953614,-356.40272216796876,-33977.416015625,14079.25849609375,1381.1239501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-1214.8914,817.83887,-1083.4,421.749,-1317.2084,116.73014,3.1645322657886807e-11,-1.542523742070756e-09,1.134192579854698e-08,6.609582925420909e-07,9.133420661555647e-07,1.430560708115536e-07,0.007751640025526285,-0.00439885168307228,-0.029400834068655967,-0.9046610753517598,-0.8532666981220245,0.17934036552906035,-1.3580413380637766,-20.2267183303833,-319.56569213867186,-30640.096484375,10634.74287109375,1737.7421630859376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,3.61,-1198.2782,820.9531,-1054.94,428.306,-1265.6449,106.01609,-1.7999695678394546e-09,-2.715100944072901e-09,2.495424258341927e-08,1.5206239254439424e-06,2.3559746296086814e-06,3.837525241578987e-07,0.016477005928754805,0.007911850116215646,-0.105294980853796,2.6092216849327086,-1.3333763480186462,0.5322322100400925,-3.4053232431411744,-16.830571842193603,-292.2727844238281,-28188.912109375,7373.651806640625,1937.0900756835938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,3.62,-1181.2802,823.30206,-1027.74,434.081,-1212.0492,96.10013,-4.805626763193515e-09,-4.1579702569904954e-09,4.372629689441965e-08,2.7231841841057756e-06,4.434343736647861e-06,7.333923463193059e-07,0.028361396677792073,0.0294028352946043,-0.2203774407505989,8.635384273529052,-1.85588139295578,1.0542112469673157,-4.274549674987793,-13.022647094726562,-274.6148651123047,-26632.29921875,4258.124926757812,2018.9796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,3.63,-1164.4594,824.92413,-1001.72,438.98,-1156.5646,87.2569,-9.167513637109437e-09,-5.681810000268683e-09,6.674555699248686e-08,4.2218406633764974e-06,7.1082551130530195e-06,1.1870959951920669e-06,0.042725608125329016,0.06211817748844624,-0.37618456184864046,17.688572311401366,-2.2998640298843385,1.7440746665000915,-4.325548601150513,-9.051696968078613,-266.37978210449216,-25956.027734375,1213.2797485351562,2025.8251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,3.64,-1147.2867,826.0886,-977.027,443.204,-1099.9856,79.981514,-1.4822039684503352e-08,-6.8937068053998015e-09,9.093029973428202e-08,5.834440025864751e-06,1.011616577670793e-05,1.70332922380112e-06,0.05748575143516064,0.10657390281558037,-0.5631598740816116,29.836988830566405,-2.454486083984375,2.547778868675232,-3.9500115394592283,-5.25610077381134,-267.13970642089845,-26129.843359375,-1859.4732421875,2002.1322875976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,3.65,-1129.8284,826.2372,-953.723,446.104,-1043.418,73.9796,-2.1247491233111758e-08,-7.12604775188197e-09,1.0993177212981209e-07,7.171846800702042e-06,1.2846861136495135e-05,2.1821056861881518e-06,0.06846953332424163,0.16015710532665253,-0.7531295120716095,44.259914016723634,-1.9990700960159302,3.3252198934555053,-3.582946610450745,-2.028918218612671,-276.36134338378906,-27112.48125,-5062.3611328125,1995.2346435546874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,3.66,-1112.4048,825.5683,-931.355,448.132,-986.6528,69.63348,-2.7192406371057132e-08,-5.382914824991758e-09,1.130065818699677e-07,7.562472364952555e-06,1.419773052475648e-05,2.4406226657447405e-06,0.06873052939772606,0.21497807651758194,-0.8904111206531524,58.66163024902344,-0.498214321769774,3.8121741771698,-3.715820574760437,0.2408042646944523,-293.50758972167966,-28858.205078125,-8477.89619140625,2058.029187011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,3.67,-1094.7349,824.09686,-910.06,448.719,-931.0429,66.80444,-3.0372373949205667e-08,-3.3700796875368864e-10,8.417849954867051e-08,5.99257655267138e-06,1.2450648500816897e-05,2.1914121248300942e-06,0.04806977417320013,0.2553207531571388,-0.883004653453827,68.58660507202148,2.572370743751526,3.584547686576843,-4.899999284744263,1.2403822541236877,-318.05946350097656,-31317.353515625,-12148.31005859375,2252.0809326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,3.68,-1076.9318,821.6611,-889.069,447.978,-876.6612,65.823555,-2.7198858987276254e-08,9.574274395518501e-09,2.2209305894360655e-09,1.0956154952168617e-06,5.220302868735871e-06,1.032109237542045e-06,-0.006892368383705616,0.2550976678729057,-0.5966560184955597,66.75358352661132,7.748266077041626,2.0381302714347838,-7.72407341003418,0.8004008203744888,-349.4535217285156,-34428.8171875,-16066.619140625,2647.1580810546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,3.69,-1058.5211,818.5475,-868.134,445.842,-822.4731,66.49354,-1.2653781789051522e-08,2.5889618981977948e-08,-1.5776010897639026e-07,-8.759808611102927e-06,-1.044075479512685e-05,-1.539047693199791e-06,-0.11159691289067268,0.1760975643992424,0.1436678996309638,42.63166179656982,15.422050762176514,-1.5952829383313656,-12.73319034576416,-1.0591112867870833,-386.9342071533203,-38105.726171875,-20183.1845703125,3312.0770751953123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,3.7,-1040.0317,814.5353,-847.187,442.854,-770.90424,69.65443,1.9513978255503162e-08,4.962733690661025e-08,-4.2011972993805103e-07,-2.5217426991730462e-05,-3.7664800038328396e-05,-6.0624777461271154e-06,-0.2807358607649803,-0.03168675899505615,1.5383525311946868,-17.38292064666748,25.587443161010743,-8.166050004959107,-20.307726669311524,-4.123202610015869,-429.37843322753906,-42222.25859375,-24423.1259765625,4298.770166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,3.71,-1021.2036,809.7772,-825.435,439.318,-721.9966,74.04523,7.602688825159021e-08,8.04806830956295e-08,-8.006646226021985e-07,-4.9438704081694596e-05,-7.897864597907755e-05,-1.2987294940103312e-05,-0.5230204671621322,-0.4257881656289101,3.7753434658050535,-128.6767150878906,37.464858818054196,-18.422307872772215,-30.5563684463501,-8.057726621627808,-475.22788696289064,-46612.224609375,-28712.3126953125,5623.634130859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372,3.72,-1002.05707,804.4005,-803.545,435.754,-675.64496,79.95266,1.6245312295382064e-07,1.15661939759093e-07,-1.2937181054439862e-06,-8.12900128948968e-05,-0.00013495409220922738,-2.244682727905456e-05,-0.8328545153141022,-1.0606474995613098,6.960523271560669,-305.3625289916992,49.011772537231444,-32.683098220825194,-43.255758666992186,-12.521544551849365,-522.5824279785156,-51080.69453125,-32994.371484375,7252.020947265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,3.73,-982.54285,798.3026,-781.81,431.828,-632.72125,86.113556,2.804023907287956e-07,1.4841981084146027e-07,-1.8535956314735813e-06,-0.00011816170590464025,-0.00020218691788613795,-3.391956106497673e-05,-1.1785566806793213,-1.9679287910461425,11.007661914825439,-554.7309204101563,56.36002197265625,-50.33517189025879,-57.85064926147461,-17.17217206954956,-569.406103515625,-55421.234765625,-37227.33828125,9097.43818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,3.74,-963.0493,791.9694,-760.407,427.92,-594.52,90.66734,4.2329475036240183e-07,1.663785084815572e-07,-2.370921356487088e-06,-0.00015343530685640872,-0.00027059341518906874,-4.577181825879961e-05,-1.4875025391578673,-3.125273561477661,15.48368673324585,-868.5670654296875,53.284363174438475,-69.14214477539062,-73.57926330566406,-21.636450576782227,-613.6731872558594,-59428.35625,-41364.724609375,11040.43662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,3.75,-944.0689,785.12585,-738.844,423.856,-558.58496,93.697464,5.706589604415057e-07,1.5004171132204648e-07,-2.6462121695658423e-06,-0.00017473898478783667,-0.0003202128951670602,-5.471140393638052e-05,-1.6298559069633485,-4.41220908164978,19.414763832092284,-1211.0489379882813,30.895515727996827,-84.40155410766602,-89.65612258911133,-25.528391456604005,-653.4266723632812,-62905.77265625,-45331.742578125,12954.87470703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
