frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
337,3.37,-1986.1536,889.2122,-2006.66,442.349,-2102.1184,42.67637,2.9649711751070164e-15,6.642748606825125e-16,-1.8190834343673972e-14,-9.112189735399622e-13,1.2148477861705087e-12,-6.339848791618325e-14,-1.6536561509017388e-09,-3.236783499005469e-08,1.3673171537220696e-07,9.509731353318784e-06,-2.0787981384273736e-06,-4.5708940206168335e-07,1.6562769412994385,0.25900138467550277,-0.7815808951854706,115.52300033569335,166.0444366455078,-218.4249481201172,-2.4888545093846043e-37,-8.768584839168709e-38,-2.83185308104238e-37,2.314306863763485e-35,-8.684039333930425e-35,1.7454360656326725e-35,3.3415848337843905e-37,-5.367308617242378e-38,5.850923678263326e-38,3.335451846914113e-35,2.3254811594106285e-35,4.189110168666264e-35
338,3.38,-1972.6958,887.6521,-2000.9698,441.435,-2102.0293,42.779247,3.191683122153832e-15,-3.3167753843475594e-16,-1.536135322473286e-14,-8.632733471212323e-13,7.854687278201211e-13,-1.5043810788024566e-13,5.779425500673785e-10,-3.697481254505419e-08,1.354069652848011e-07,7.786708692947286e-06,-2.3552986476715887e-06,-8.077220172708621e-07,1.6662673234939576,0.19674931168556214,-0.8888953268527985,104.31306838989258,178.65579376220703,-231.04136962890624,-7.200806994134918e-37,-3.0729756288375226e-37,-6.495019368659646e-37,7.366761365930702e-35,-2.3107993533505522e-34,4.6450909096448216e-35,1.2902995995800148e-36,-4.7881397706402915e-37,1.1191993149917038e-38,8.834607963368927e-35,2.5638171884842313e-34,1.6740643462649773e-34
340,3.4,-1944.4235,884.2944,-1989.34,439.791,-2101.092,43.54153,7.792503585540925e-16,-5.062370759812947e-15,1.633419919436804e-14,3.489800625127576e-13,-2.2936786476211724e-12,-4.278755951978019e-13,1.1362876861653604e-08,-1.917355372249574e-08,-2.2999318827210403e-08,-9.759071281223441e-06,-1.1344524239120802e-06,-1.6995154396681756e-06,1.6359139800071716,0.024062295677140355,-0.6074750542640686,130.2851234436035,105.55681381225585,-267.26410217285155,-2.3276296077953557e-36,-1.088237006609045e-36,-1.7988060776840374e-36,2.5000754792567897e-34,-7.112448965985713e-34,1.4298230458281255e-34,4.743644925684824e-36,-2.1205894053762807e-36,-2.437377485196388e-37,2.7113375969151013e-34,1.1635692728738824e-33,6.229480057785398e-34
341,3.41,-1930.0127,882.22906,-1982.58,438.639,-2101.479,44.222004,-3.0955493613271777e-15,-9.134109043944498e-15,5.302388336617201e-14,1.89979944753213e-12,-5.4797528927647e-12,-5.965759407745158e-13,2.0740900907867398e-08,1.66014775718204e-08,-2.3774097002160488e-07,-2.9685837762372103e-05,1.222479791351816e-06,-2.0683270804511265e-06,1.546577763557434,-0.09576827995479106,0.066653056954965,188.35199890136718,-29.41495008468628,-286.95237731933594,-3.3862474158475956e-36,-1.625258092379268e-36,-2.483584880546921e-36,3.6898017605896736e-34,-1.0188878118699429e-33,2.048328557693658e-34,7.155072325139768e-36,-3.339054051203021e-36,-4.787106464363086e-37,3.8804334472958245e-34,1.8412348968278186e-33,9.425458363510183e-34
343,3.43,-1900.9935,877.5088,-1967.8,435.992,-2099.9785,45.793774,-1.947925480448977e-14,-1.976511216115551e-14,1.816058344287705e-13,7.717096059400852e-12,-1.5665566673733754e-11,-7.927907570877412e-13,4.555852157750451e-08,1.8128124565919279e-07,-1.0716168674207438e-06,-9.852681323536671e-05,1.192776480820612e-05,-1.6417056940554176e-06,1.0430327296257018,-0.4112295925617218,3.3572145462036134,455.49603881835935,-622.8239135742188,-309.74228515625,-5.017657903529288e-36,-2.5564626963118887e-36,-3.210627490812173e-36,5.652956236112967e-34,-1.4540030794189101e-33,2.9232366855747644e-34,1.1496599136825833e-35,-5.842174745289873e-36,-1.1464055740022761e-36,5.5244446274431e-34,3.251099292949954e-33,1.52438663019386e-33
344,3.44,-1886.4459,875.1873,-1959.17,434.144,-2099.389,45.984985,-3.2539036637119385e-14,-2.442639816677356e-14,2.687277104399671e-13,1.1925733317541543e-11,-2.1882449845189722e-11,-6.498030303940527e-13,5.675168033292266e-08,3.2031696548529e-07,-1.6934070345087094e-06,-0.00014447628491325303,2.088934797939146e-05,-1.5172585108302882e-07,0.5616039603948593,-0.5882358193397522,6.21433048248291,683.9621337890625,-1108.6631225585938,-303.4665832519531,-4.67102170230901e-36,-2.5232043458219298e-36,-2.5346885001728288e-36,5.441865827873598e-34,-1.2996191064103827e-33,2.6130229228321713e-34,1.1567526201635498e-35,-6.303783319727927e-36,-1.489983213753294e-36,4.924684037519796e-34,3.5322137710981135e-33,1.5426463645468998e-33
345,3.45,-1871.368,872.5053,-1950.55,432.738,-2098.437,47.49501,-4.7901144652911544e-14,-2.5963329962797478e-14,3.552979769118683e-13,1.6432900786650383e-11,-2.7226418862491553e-11,-1.7175440003274075e-13,6.102856566769788e-08,4.919009143122821e-07,-2.380405226176663e-06,-0.00018928942154161632,3.1873925399850124e-05,2.7910063749914115e-06,-0.08849100023508072,-0.7449679791927337,9.78783130645752,972.7114501953125,-1697.618701171875,-279.3774383544922,-2.5586721292057835e-36,-1.6814500531789712e-36,-4.402494838220425e-37,3.3555617887123605e-34,-5.992857877807857e-34,1.2053010821257687e-34,8.142747409712782e-36,-5.259512494126349e-36,-1.6988847530752605e-36,2.2422243304808788e-34,2.990730086041901e-33,1.103023126672052e-33
346,3.46,-1857.5256,869.6494,-1941.12,430.702,-2098.107,49.197456,-6.300686053895433e-14,-2.0954248163278667e-14,4.1413367960624337e-13,2.013216537921636e-11,-2.922788296111367e-11,8.103038991744485e-13,5.0545401819590555e-08,6.739018886037229e-07,-2.9825595220245305e-06,-0.00021809208701597526,4.34073997894302e-05,7.651063651792355e-06,-0.8668397843837738,-0.8352169632911682,13.651735496520995,1292.3940307617188,-2310.2484497070313,-233.6275192260742,2.3350361893256844e-36,4.724906942546596e-37,3.766202521588111e-36,-1.732954571336314e-34,9.464903505641933e-34,-1.9020367259653193e-34,-1.0216840630061653e-36,-1.609957056608388e-36,-1.581683978987576e-36,-3.662118446758498e-34,1.0171713166201553e-33,-9.116718170180066e-35
347,3.47,-1841.5703,866.89856,-1931.32,429.347,-2096.8381,51.09188,-7.296188935142223e-14,-4.7647201528346745e-15,4.009424519821336e-13,2.1121825295733478e-11,-2.411625447951149e-11,2.469521559900906e-12,1.4602499232019284e-08,8.200961417514918e-07,-3.2343514931199026e-06,-0.00020690513629233464,5.245559550530743e-05,1.4740905862709042e-05,-1.6509268403053283,-0.7849221050739288,16.901565647125246,1575.0519287109375,-2783.3994140625,-163.46379470825195,1.1127545496387743e-35,4.5134821416923776e-36,1.0782145092435881e-35,-1.1089535048555e-33,3.6594360369525716e-33,-7.3558204235618315e-34,-1.8519488471049485e-35,5.9793543046617977e-36,-8.667498856169875e-37,-1.4010227316914338e-33,-3.1320156265182616e-33,-2.3841797856469503e-33
349,3.49,-1810.5446,860.79565,-1910.41,426.512,-2094.357,56.709705,-4.226177276244001e-14,8.350652390713351e-14,-1.155828323743985e-13,2.5408375127863217e-12,2.907349474015608e-11,8.20418529119682e-12,-1.858774055563117e-07,6.507330937211009e-07,-9.026218286578569e-07,8.208234266930959e-05,4.007153038401157e-05,3.4554983722046016e-05,-2.0904898405075074,0.2276369607076049,14.483358001708984,1475.6241943359375,-2072.8679443359374,44.363443279266356,4.3710085314289257e-35,2.0160849227120173e-35,3.46504120252858e-35,-4.660427277939032e-33,1.3459769797781353e-32,-2.705800283838759e-33,-8.742066826217332e-35,3.8162734044245097e-35,3.7662575870125653e-36,-5.133398266580926e-33,-2.0880523767047988e-32,-1.1461220898072987e-32
350,3.5,-1795.1759,857.67377,-1899.0,424.945,-2093.2893,60.583324,2.4356292913146817e-14,1.6534350115188917e-13,-7.940856658209331e-13,-2.545150453239775e-11,8.975459611648695e-11,1.2033736680738816e-11,-3.7376716193193716e-07,5.976719386069362e-08,2.9225205366856244e-06,0.0004523743875324726,8.784627539171197e-07,4.4464485108619554e-05,-0.7501853261142969,1.5128170847892761,3.240386116504669,646.098348236084,60.47768707275391,159.77066802978516,6.702206167076787e-35,3.180048796067707e-35,5.031984757504601e-35,-7.25703585479571e-33,2.030446982169165e-32,-4.081881651900934e-33,-1.3939942764804247e-34,6.387101532794746e-35,8.391540279664301e-36,-7.73620904550613e-33,-3.5146690697548695e-32,-1.833864080723842e-32
351,3.51,-1777.3248,854.86865,-1886.82,423.894,-2091.4958,64.798294,1.4633725478672804e-13,2.7348265389500264e-13,-1.868292044508724e-12,-7.202017975049824e-11,1.800543950047917e-10,1.577083064835394e-11,-6.238444711925695e-07,-1.1072725158101094e-06,9.457172291149618e-06,0.0010327683994546533,-7.556978926004376e-05,5.0030674174195156e-05,2.5897836685180664,3.535361909866333,-19.602020597457887,-1105.7151275634765,4191.942761230469,246.7782180786133,9.169058261491316e-35,4.4629794275465645e-35,6.527797415917374e-35,-1.0068875390172835e-32,2.735469526154643e-32,-5.499342992505946e-33,-1.9749498955264484e-34,9.416759487204794e-35,1.479700508042854e-35,-1.0412523449454053e-32,-5.205047196616918e-32,-2.6057912228111953e-32
352,3.52,-1760.3373,852.3894,-1873.9,422.262,-2089.5552,69.62334,3.383560169241753e-13,3.9943874217355374e-13,-3.380767909545723e-12,-1.4035229159437e-10,3.001115939094134e-10,1.8177247727846347e-11,-9.17772445063747e-07,-3.0345675895659952e-06,1.9245586645411095e-05,0.0018427743809297681,-0.0002008841809583828,4.544065996014979e-05,8.785388422012328,6.3826109886169435,-57.95028305053711,-4108.991040039063,10935.3150390625,255.8568908691406,1.1139819941818295e-34,5.582015324232398e-35,7.424666946596458e-35,-1.2433039693716998e-32,3.2633018867474896e-32,-6.560674360533929e-33,-2.495868793643155e-34,1.240513158897613e-34,2.2689731176935728e-35,-1.2407437500224486e-32,-6.887472898484141e-32,-3.3036019473239055e-32
353,3.53,-1741.0564,850.40137,-1859.84,421.161,-2086.8337,75.17609,6.073648094878647e-13,5.212320484081212e-13,-5.279266173524588e-12,-2.2993960763217914e-10,4.410308840352428e-10,1.72561465117127e-11,-1.2064051816196296e-06,-5.845954819960752e-06,3.234348987461999e-05,0.0028495957842096685,-0.00038258226413745433,2.252418653370114e-05,18.60851993560791,9.969761753082276,-114.6205451965332,-8618.631982421875,20677.318359375,115.57446146011353,1.1539386428080248e-34,6.037849418990352e-35,6.881176157741627e-35,-1.3198952360183651e-32,3.284173229756721e-32,-6.602937386473624e-33,-2.7396613858457788e-34,1.4392881056779598e-34,3.104232739476405e-35,-1.2463539951764197e-32,-8.036278472917054e-32,-3.64244010412675e-32
354,3.54,-1721.8347,848.6908,-1844.64,420.006,-2083.6821,81.58569,9.431645297663243e-13,5.9742372724228e-13,-7.343346547158958e-12,-3.332480430495721e-10,5.790976365105393e-10,1.0151196246435678e-11,-1.3958509953226893e-06,-9.50984203882399e-06,4.783991862495895e-05,0.003928870870731771,-0.0006179102114401758,-2.89546090272097e-05,32.43319892883301,13.90296745300293,-189.45648651123048,-14665.65087890625,33247.0771484375,-266.4213981628418,8.76203559389911e-35,5.064259653863105e-35,3.7055131810323895e-35,-1.0622528380495935e-32,2.3132607696445521e-32,-4.651470451796147e-33,-2.3697320509039327e-34,1.382356928325032e-34,3.771626831803896e-35,-8.733986870646525e-33,-7.794095427272648e-32,-3.179203200533023e-32
355,3.55,-1703.046,846.8114,-1828.47,418.688,-2078.446,88.48188,1.305360984235615e-12,5.615157156520916e-13,-9.09355351436103e-12,-4.3140800654040135e-10,6.690974441170283e-10,-6.784784268697858e-12,-1.3341652561393857e-06,-1.3702266642212635e-05,6.322556400846224e-05,0.004816569155082107,-0.0008849982114043087,-0.00012009387646685354,49.813092422485354,17.29803113937378,-276.8234375,-21857.289453125,47489.3203125,-1000.5540649414063,6.652468887442155e-36,1.6122183164699338e-35,-3.608117897571498e-35,-2.3432646981609897e-33,-2.863078762453505e-33,5.740911673948705e-34,-9.208738054795187e-35,8.459559258693754e-35,3.9072007623198685e-35,1.2049124549690147e-33,-4.922904307848583e-32,-1.2996818888289762e-32
356,3.56,-1683.5948,845.19055,-1810.8,417.173,-2073.2708,96.889206,1.6073120698983922e-12,3.1878404538505934e-13,-9.694660092068874e-12,-4.893291716268066e-10,6.379531569677966e-10,-3.761282275221989e-11,-8.033653756456261e-07,-1.7630776528676507e-05,7.365732089965604e-05,0.005058510322123766,-0.001131557417102158,-0.0002602496853796765,69.36410636901856,18.627162170410156,-366.1164611816406,-29418.141015625,61414.466015625,-2237.560412597656,-1.5276982296647542e-34,-5.593890457446217e-35,-1.6712024307804578e-34,1.4470437542959888e-32,-5.250786534040817e-32,1.0553954080830794e-32,2.178819235655027e-34,-4.5716372058372943e-35,2.967346120987928e-35,2.0151580471383094e-32,2.1738793004277834e-32,2.753738221815398e-32
357,3.57,-1663.4224,844.3215,-1790.69,415.873,-2065.5217,105.9493,1.6991703942308144e-12,-2.511829470886796e-13,-7.877182890345114e-12,-4.5120129021913866e-10,3.809388152142823e-10,-8.59475900172324e-11,4.75750352713078e-07,-1.9836402134387755e-05,7.124760741135105e-05,0.003970809443853795,-0.001262278901413083,-0.00045251061383169147,88.95877151489258,16.401455020904542,-448.1387908935547,-36665.2703125,73380.02890625,-4075.175146484375,-4.1558037207701225e-34,-1.7877220800059558e-34,-3.7034393547280093e-34,4.269373882477852e-32,-1.3282838663956282e-31,2.670086708345664e-32,7.5324990612003444e-34,-2.84917522649362e-34,2.266944380106679e-36,5.077091256983653e-32,1.5298034415075896e-31,9.784064716975309e-32
358,3.58,-1643.5074,844.16876,-1768.18,414.45,-2055.1855,116.43861,1.3543903411988856e-12,-1.281639827903011e-12,-1.9185768940352054e-12,-2.3813026134300585e-10,-2.3593145805078655e-10,-1.534229160382594e-10,2.8153822086096626e-06,-1.8014036868407857e-05,4.462069482542574e-05,0.0006337433429507655,-0.0011275918572209776,-0.0006868320750072598,106.23227920532227,10.382937812805176,-517.6405670166016,-43181.9015625,82518.534375,-6380.15703125,-7.98399771697905e-34,-3.62458110957323e-34,-6.512793849129748e-34,8.440094812985966e-32,-2.4803426743416877e-31,4.986136176707068e-32,1.5618286966614423e-33,-6.620908059418957e-34,-5.169998341023899e-35,9.46475184460057e-32,3.6095250045247705e-31,2.0435220499143995e-31
359,3.59,-1622.9274,844.42645,-1742.96,412.82,-2042.4387,127.941414,2.671245603186323e-13,-2.8897625611867816e-12,1.0253776386998093e-11,2.493465496578029e-10,-1.3622493244547229e-09,-2.3731938914028915e-10,6.495714796983521e-06,-8.923921222958598e-06,-2.0875314544355205e-05,-0.00604753706138581,-0.000518524491781136,-0.0009307368774898351,120.08818359375,1.6224372670054437,-574.061767578125,-48862.675,88819.2328125,-8892.70302734375,-1.2965716281223263e-33,-6.078476191232012e-34,-9.967353177715595e-34,1.394709541650355e-31,-3.955633729069301e-31,7.952070524502679e-32,2.6524034345855573e-33,-1.191269833985208e-33,-1.4067005783316593e-34,1.5077828353039746e-31,6.540097355432673e-31,3.484360458429158e-31
360,3.6,-1604.0581,844.89923,-1715.38,410.51,-2026.021,139.08264,-1.9284127625914667e-12,-5.125387787796587e-12,3.075457978563012e-11,1.1200367133756827e-09,-3.1318659665657834e-09,-3.272939252951801e-10,1.1648412782960805e-05,1.149254574208669e-05,-0.00014174748357618228,-0.017171066533774138,0.000824988948443206,-0.0011181491427123547,130.4754669189453,-8.185055899620057,-619.51357421875,-53767.702734375,92796.4109375,-11334.44111328125,-1.8655186815703877e-33,-8.975909742656895e-34,-1.3612010330309552e-33,2.0355281476014063e-31,-5.604806858661368e-31,1.1267689638737116e-31,3.955198405307625e-33,-1.852915462767703e-33,-2.702725447756397e-34,2.13439365245966e-31,1.0221852773253325e-30,5.211714870938482e-31
361,3.61,-1585.0782,845.4678,-1685.31,408.054,-2006.455,149.74109,-5.601849886738286e-12,-7.892118208951971e-12,6.112903516708457e-11,2.4674000842495047e-09,-5.606814656999859e-09,-4.01371180736021e-10,1.8075918160320725e-05,4.76355169666931e-05,-0.0003330247112899087,-0.0335028937086463,0.0031822269898839294,-0.0011380389682017268,137.211865234375,-17.239801979064943,-656.6884582519531,-57982.419140625,95134.078125,-13415.6263671875,-2.396800232788714e-33,-1.184305865659601e-33,-1.6503648097654156e-33,2.6541422295027134e-31,-7.084024123295445e-31,1.4241810540614875e-31,5.269233287708363e-33,-2.5682525307079753e-33,-4.389345611932717e-34,2.6949439440482864e-31,1.422971844181695e-30,6.963955979977596e-31
362,3.62,-1566.3994,846.02625,-1653.17,405.32,-1984.5994,160.75575,-1.1016443486611127e-11,-1.0839018658309606e-11,1.0133952774160626e-10,4.32628148860914e-09,-8.690433839220191e-09,-4.217349053314834e-10,2.5001624089782125e-05,0.00010321381560061127,-0.0006022342044161632,-0.0549278624355793,0.006783796846866608,-0.0008261980256065726,140.03108673095704,-24.233507347106933,-687.2890014648438,-61526.427734375,96384.2125,-14904.2681640625,-2.691246065837946e-33,-1.3768303049004427e-33,-1.704109403308369e-33,3.039074546699253e-31,-7.777327682144892e-31,1.5636188757427508e-31,6.20041017432506e-33,-3.167633316569818e-33,-6.315691961418407e-34,2.9544536941392076e-31,1.7637061380246052e-30,8.224902422435169e-31
363,3.63,-1547.3574,846.8564,-1620.13,403.322,-1960.4457,171.35196,-1.814762038560014e-11,-1.3228502494799788e-11,1.4828359373719735e-10,6.60686656495102e-09,-1.200738584117289e-08,-3.3142647792860915e-10,3.076263947150437e-05,0.00017945029685506597,-0.000940004171570763,-0.0796535462141037,0.011694682016968726,3.436986153246835e-05,138.81727905273436,-28.724654769897462,-711.3310119628907,-64328.728515625,96802.94140625,-15687.0123046875,-2.434680262737474e-33,-1.3269864332403494e-33,-1.2837283788833334e-33,2.85125688051131e-31,-6.729561089869959e-31,1.353064844840977e-31,6.100654748244205e-33,-3.3570345132382725e-33,-8.114694734950989e-34,2.548920297717106e-31,1.8827783555086632e-30,8.14259078150754e-31
