frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
280,2.8,-1964.8098,884.6277,-2003.34,439.719,-2107.144,43.19152,2.2646014956258533e-15,-3.793536644177158e-15,1.5073990563464908e-14,1.0010463232678529e-12,-2.530515868463118e-12,-5.602965465721643e-13,-6.759207280992996e-07,-1.936854187079007e-06,-5.727581810788251e-06,-0.00024688534904271364,-1.1499482570798137e-05,3.443924942985177e-05,3.811842131614685,-1.2489125847816467,-0.9681957185268402,139.3286117553711,101.52493591308594,-836.5021301269531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,2.82,-1935.9899,880.9388,-1987.13,437.145,-2106.7397,44.40156,-7.21581048900152e-15,-9.539434468589826e-15,1.056810353475008e-13,9.22400185746075e-12,-1.1365588678535765e-11,-2.769600073912991e-13,-0.0001355688385956455,-0.00037813625822309406,-0.0011373485438525676,-0.04833810329437256,-0.001965112762991339,0.007186823943629861,3.894355869293213,-1.3894981861114502,-0.43194790184497833,177.558740234375,-11.681842303276062,-872.9729125976562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,2.84,-1906.8455,876.5432,-1970.07,434.305,-2105.8992,46.361458,-3.0631460672255696e-14,-1.485409153534692e-14,2.663777035863575e-13,2.443847225280793e-11,-2.5212507082095216e-11,1.2693390717861963e-12,-0.0004122102167457342,-0.0011495653016027063,-0.003458003420382738,-0.1469544790685177,-0.005968686658889055,0.021857497841119768,3.720365071296692,-1.6331398606300354,2.1825010418891906,348.15464477539064,-480.25413513183594,-909.0661804199219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,2.85,-1892.1858,874.4345,-1960.89,432.894,-2105.3252,47.702976,-4.7802719085627417e-14,-1.452321573278733e-14,3.5416852014070326e-13,3.316863728120012e-11,-3.1568322955699556e-11,2.806465454995022e-12,-0.0005881521385163069,-0.0016401375643908978,-0.004933866765350103,-0.20966796725988388,-0.008513244427740574,0.031189322099089624,3.4218634366989136,-1.803613042831421,4.650332760810852,512.0166534423828,-915.0809936523438,-920.4230346679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,2.86,-1877.0651,872.1891,-1951.52,431.45,-2104.2185,49.54785,-6.645510761149089e-14,-9.407161337678473e-15,4.1572439934967063e-13,3.992156674681446e-11,-3.419921637548562e-11,4.929752222757044e-12,-0.0007489794457796961,-0.0020885000820271673,-0.006282870145514608,-0.2669863685965538,-0.010837022215127945,0.0397212665528059,2.9119563579559324,-1.988649833202362,7.953498506546021,736.9696228027344,-1490.6111328125,-919.9334533691406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,2.87,-1861.3674,869.879,-1941.58,430.029,-2103.5532,51.8507,-8.224162385719706e-14,3.4339436612606566e-15,4.0733034621046745e-13,4.075162811367772e-11,-2.877988281718702e-11,7.53838948729102e-12,-0.0008308966527692974,-0.0023167321691289545,-0.006969827739521861,-0.29616535902023317,-0.01201598411425948,0.044070810079574585,2.1598146557807922,-2.1444023132324217,11.892864227294922,1013.23642578125,-2162.534558105469,-898.8895202636719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,2.88,-1846.0867,867.51917,-1931.05,428.663,-2102.5872,54.534943,-8.759585531968941e-14,2.7334980728043432e-14,2.6556317908599247e-13,2.981405122781666e-11,-9.38277728082526e-12,1.028695462146345e-11,-0.0007342106779105962,-0.0020468149334192274,-0.006158425100147724,-0.26166439801454544,-0.01060672365128994,0.03895161561667919,1.185294258594513,-2.192858910560608,15.894057273864746,1305.12109375,-2815.325830078125,-845.6113159179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,2.89,-1830.3866,865.0501,-1919.63,427.271,-2101.5703,57.860172,-7.102432215218192e-14,6.537149531274984e-14,-9.177265364136776e-14,-6.271087598860859e-13,3.1208215959394045e-11,1.2460972444866547e-11,-0.00032016014756663935,-0.0008917993935028789,-0.0026846318338357377,-0.1140175485284999,-0.004600888815912185,0.017005129501922057,0.09395080618560314,-2.0137656927108765,18.827171897888185,1538.8087280273437,-3229.37080078125,-745.3208801269532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,2.9,-1815.2361,862.3816,-1907.88,425.666,-2100.219,61.64759,-1.6940526765594587e-14,1.1916775143169974e-13,-7.580445982296318e-13,-5.960100052382345e-11,1.004912986157791e-10,1.284870109613534e-11,0.0005832149829075207,0.0016278110691928306,0.0048940436507109554,0.2080724010244012,0.008489377831574529,-0.03088855161331594,-0.8828751355409622,-1.4423071026802063,18.81846923828125,1589.959814453125,-3052.085546875,-583.0870208740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,2.91,-1797.2986,859.83105,-1895.27,424.624,-2098.4368,66.15079,9.339701389121831e-14,1.870269753954587e-13,-1.8195784939542546e-12,-1.5586946663925794e-10,2.0420361374062778e-10,9.645091062632228e-12,0.002159440133254975,0.006023714831098914,0.01811705706641078,0.7700198829174042,0.03131769187748432,-0.11446397677063942,-1.3392585635185241,-0.27438250556588173,13.113565444946289,1271.9650268554688,-1780.4282958984375,-348.03882293701173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,2.92,-1779.9454,857.48944,-1881.5,423.241,-2096.502,71.129875,2.7908985886226923e-13,2.6132002377970973e-13,-3.322426643699583e-12,-2.949762864523642e-10,3.428924477688611e-10,4.478347841218103e-13,0.004557996429502964,0.012712603621184825,0.03823819831013679,1.6250951170921326,0.0660425927489996,-0.2416522368788719,-0.6536612428724766,1.7092504739761352,-1.9002022325992585,333.8268316268921,1225.6689025878907,-39.82700119018555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,2.93,-1761.8801,855.22565,-1867.22,421.992,-2093.308,76.71149,5.540564345209512e-13,3.252369754807097e-13,-5.22018006078595e-12,-4.745030174335696e-10,5.068492819892966e-10,-1.7566362080223553e-11,0.007816157164052128,0.02179817445576191,0.06556987278163433,2.786557698249817,0.11319552659988404,-0.41443651020526884,2.0172260075807573,4.680821418762207,-30.399157810211182,-1521.977294921875,6675.484375,320.3297607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,2.94,-1743.8444,853.2894,-1851.97,420.653,-2089.5684,83.24121,9.17854236625465e-13,3.4930086709357434e-13,-7.301010794200091e-12,-6.773002880766655e-10,6.694218290803633e-10,-4.716950337269043e-11,0.011741621885448694,0.032743832282722,0.09849854186177254,4.185815954208374,0.16998181343078614,-0.622628390789032,7.689601898193359,8.66297721862793,-76.36053619384765,-4590.965576171875,15195.44775390625,676.0961303710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,2.95,-1724.2186,851.8489,-1835.56,419.484,-2084.5085,89.77936,1.3422644181033949e-12,2.884929369505705e-13,-9.096812886300042e-12,-8.628686598566304e-10,7.792337719525477e-10,-9.0180171663512e-11,0.01575510548427701,0.04393374510109425,0.13216425701975823,5.616315460205078,0.2280025899410248,-0.8355202734470367,17.406560039520265,13.386093902587891,-142.1342559814453,-9072.49287109375,27058.2158203125,920.0807189941406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,2.96,-1705.1804,850.3828,-1817.52,417.519,-2079.1755,97.63596,1.7537716504728574e-12,8.14516778812691e-14,-9.78553722427722e-12,-9.577976078922746e-10,7.52677015158909e-10,-1.4600372993944788e-10,0.01870356984436512,0.052152066677808764,0.15689396262168884,6.666962385177612,0.2705532222986221,-0.991979444026947,31.945458984375,18.09944438934326,-226.17808990478517,-14918.49462890625,41766.79375,878.8783996582031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,2.97,-1685.176,848.7229,-1798.14,415.732,-2071.8726,105.78136,2.013461511234105e-12,-3.460505299467901e-13,-8.1103691037393e-12,-8.473182988577577e-10,4.692458838162494e-10,-2.0953821455726995e-10,0.01887480355799198,0.052623755484819415,0.15832301676273347,6.727243804931641,0.27284700572490694,-1.001217669248581,51.35016098022461,21.389269638061524,-320.5288452148437,-21664.38125,57614.0078125,308.81298847198485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2.98,-1665.2642,847.27716,-1776.91,413.717,-2062.4731,115.31446,1.8980904196476413e-12,-1.0703874635600853e-12,-2.356545053495626e-12,-3.7162263735041056e-10,-2.2616680698389625e-10,-2.684923339213441e-10,0.016126905754208564,0.04495370909571648,0.13524917066097258,5.745356845855713,0.2329487606883049,-0.8557000637054444,74.33584518432617,21.427820014953614,-414.41758422851564,-28665.2244140625,72440.06953125,-1029.5896209716798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-1645.41,846.2853,-1753.03,411.744,-2050.1902,125.38384,1.089263808274829e-12,-2.1485823428583906e-12,9.552671782937782e-12,6.674188327004948e-10,-1.5081511595127495e-09,-3.0038676546162437e-10,0.012160745263099671,0.033886905387043954,0.10191734954714775,4.325257205963135,0.1757386177778244,-0.6455852866172791,98.07555465698242,17.1946213722229,-501.62205505371094,-35539.4888671875,85047.36328125,-3153.6739013671877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-1625.6296,845.8858,-1726.69,409.519,-2034.7212,136.08958,-8.182919070804078e-13,-3.5824850247792583e-12,2.975796033199973e-11,2.481398597709017e-09,-3.5353935778914545e-09,-2.698635218068013e-10,0.008197823772206903,0.022832502610981464,0.0685519102960825,2.9000889539718626,0.11919281110167504,-0.4355852365493774,119.78579864501953,9.277449798583984,-579.3353576660156,-42066.183984375,94998.9421875,-5815.742919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-1606.7505,845.53424,-1698.26,406.94,-2015.7051,145.75061,-4.273894584592985e-12,-5.266138133203091e-12,5.986498033405674e-11,5.242908596159168e-09,-6.386796380652982e-09,-1.2742277268051884e-10,0.004866173886694014,0.01354588745161891,0.04040395580232144,1.6919659733772279,0.07270592078566551,-0.25890650451183317,138.24332275390626,-0.4939468932338059,-646.4948364257813,-48061.248828125,102321.2203125,-8659.341943359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-1588.1571,844.9279,-1667.61,403.824,-1994.6138,155.96706,-9.674085230809704e-12,-6.916677777399349e-12,9.994498562093668e-11,8.995581790571804e-09,-9.961888380871641e-09,1.8867694316637705e-10,0.002388516627252102,0.006653493596240878,0.01933578634634614,0.7796704679727554,0.03977220114320516,-0.12722163498401642,152.4533248901367,-9.891759061813355,-702.6510986328125,-53320.203515625,107312.28359375,-11269.23427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.03,-1569.7561,844.5925,-1635.71,400.895,-1971.2233,165.62978,-1.7190695915381138e-11,-7.994512864206716e-12,1.4706492967864193e-10,1.3518959729452718e-08,-1.3842501633831717e-08,7.44955053200158e-10,0.0007430061305058189,0.002100817917380482,0.005179152177879587,0.15695751924067736,0.020225227158516646,-0.039194538909941914,161.27169799804688,-17.2752724647522,-747.8955871582032,-57673.103125,110429.01875,-13282.74482421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.04,-1551.744,844.5978,-1603.08,398.5,-1946.1875,175.067,-2.6505879782701137e-11,-7.62725169481393e-12,1.9335577305934494e-10,1.814718491033318e-08,-1.7121769424477408e-08,1.5967305366793027e-09,-0.0002156726270186482,-0.0005107599092298188,-0.0032351697358535604,-0.22286974266171455,0.011846544314175844,0.01308180764899589,164.2251220703125,-22.044654083251952,-782.1389099121094,-60999.524609375,112046.4484375,-14512.3564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-1533.6495,844.875,-1570.12,396.918,-1920.0194,184.79593,-3.6447918988491425e-11,-4.564337146087394e-12,2.2377821540242594e-10,2.1553766771376104e-08,-1.822225890180107e-08,2.7605155272780733e-09,-0.0006747930136043578,-0.001698488579131663,-0.007376795494928956,-0.4161831378936768,0.011337983980774879,0.0397237740457058,161.52179107666015,-24.242662811279295,-804.7035034179687,-63211.13359375,112332.3875,-14928.80576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-1515.9061,845.4942,-1537.11,396.536,-1892.4545,194.06357,-4.4546338492934546e-11,2.794656128420666e-12,2.1398830762908715e-10,2.1536717476067224e-08,-1.474902910914011e-08,4.172308232242017e-09,-0.0008152472379151732,-0.001966502261348069,-0.008592901099473239,-0.4700250715017319,0.01475796028971672,0.05042196922004223,153.9364212036133,-24.314951133728027,-814.7074523925781,-64268.0140625,111287.8140625,-14618.71826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-1498.675,846.64703,-1504.37,398.063,-1862.8004,202.1986,-4.6567201830716164e-11,1.6237265438451276e-11,1.2905473079083408e-10,1.4870574016612182e-08,-3.4557822659042613e-09,5.631330912692079e-09,-0.0007876393559854477,-0.0017436739639379085,-0.00789492493495345,-0.41228416562080383,0.017578968405723573,0.05306064002215862,142.60991363525392,-23.093080520629883,-811.5937072753907,-64197.287890625,108838.45703125,-13758.20380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.08,-1481.4401,848.3045,-1471.9,401.334,-1831.0804,207.83215,-3.615301287507311e-11,3.736417460153962e-11,-7.577366572739108e-11,-2.6660210317164255e-09,1.9558695907306854e-08,6.7327918351622886e-09,-0.0007041814096737653,-0.001366978115402162,-0.005890827439725399,-0.24883620738983153,0.014558249060064555,0.05313016772270203,128.8301628112793,-21.49379539489746,-795.6376525878907,-63100.77890625,104945.853125,-12563.21806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-1463.7615,850.65247,-1439.63,405.303,-1797.6686,210.76357,-4.7768275554700704e-12,6.691989878904181e-11,-4.505516348896066e-10,-3.5929968156267475e-08,5.826703599609573e-08,6.80004372810572e-09,-0.0006391098664607853,-0.0010895697050727904,-0.0028141112183220685,0.03368664626032114,-0.000356399011798203,0.05355275087058544,113.86662063598632,-20.20805377960205,-768.4294006347657,-61164.796875,99722.2609375,-11228.9578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-1445.8739,853.52576,-1407.58,409.881,-1762.667,210.74664,5.7678765062740835e-11,1.0375555831165784e-10,-1.0402261108044541e-09,-8.95175908510737e-08,1.1555715957456414e-07,4.836439670974357e-09,-0.0006321427354123443,-0.0010970677598379553,0.0013803109817672522,0.45980832576751707,-0.033828990627080203,0.05465476177632809,98.81275024414063,-19.588304710388183,-732.7535766601562,-58636.766796875,93452.71640625,-9897.405078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.11,-1428.5027,856.5886,-1375.47,414.196,-1727.1392,208.93028,1.6130647165213396e-10,1.4339601589474782e-10,-1.865973231485185e-09,-1.6610312627562963e-07,1.9131925625970326e-07,-4.696795667669118e-10,-0.0006913257937412709,-0.0015195541316643357,0.006865590438246727,1.0512174367904663,-0.09235219061374664,0.05414341725409031,84.49974365234375,-19.642756843566893,-691.9569213867187,-55777.265234375,86523.9546875,-8648.885107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,3.12,-1411.0315,859.92725,-1344.37,419.604,-1690.4668,205.00479,3.1304257797071244e-10,1.7627932308306172e-10,-2.896244888361821e-09,-2.6380137114756507e-07,2.7965078857050686e-07,-1.0638276126684331e-08,-0.0007933057902846485,-0.0024301281780935826,0.013736806716769934,1.8057916522026063,-0.1805599018931389,0.04707203358411789,71.44185180664063,-20.102891731262208,-649.39931640625,-52827.046484375,79349.3046875,-7508.8568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,3.13,-1394.0103,863.2455,-1313.74,425.298,-1652.9427,199.41269,5.115520784748639e-10,1.8590147476960084e-10,-4.006732079453457e-09,-3.724456291820388e-07,3.6520804371775737e-07,-2.7126052337678175e-08,-0.0008806359372101724,-0.003823681781068444,0.021742483600974083,2.6687527894973755,-0.2983327880501747,0.025905989948660134,59.84663124084473,-20.590243530273437,-608.0582336425781,-49990.2984375,72305.859375,-6470.36064453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,3.14,-1377.1407,866.5786,-1284.0,431.646,-1613.9154,192.02264,7.39834665752781e-10,1.4734854031361878e-10,-4.931115560324883e-09,-4.6890427540802193e-07,4.190226434275246e-07,-5.081811416118853e-08,-0.0008572755381464958,-0.005572503991425037,0.029951340332627297,3.496296262741089,-0.4364943832159042,-0.0190696383244358,49.73446464538574,-20.790076637268065,-570.1723999023437,-47420.130078125,65677.14765625,-5518.3765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,3.15,-1360.3147,869.6533,-1254.78,437.738,-1574.0249,183.66362,9.556779256847392e-10,2.703375149605558e-11,-5.209081210821864e-09,-5.119704042044759e-07,3.945663991089532e-07,-8.121597687704707e-08,-0.0005851248017279432,-0.007359330262988806,0.03636932224035263,4.014668893814087,-0.5711396634578705,-0.098636544495821,41.048876190185545,-20.531472587585448,-537.1450561523437,-45219.337109375,59632.88046875,-4640.607568359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-1343.4481,872.3863,-1226.35,443.999,-1532.661,173.84958,1.0808667849637743e-09,-2.1514238654485318e-10,-4.145025855883943e-09,-4.3799627746921033e-07,2.2551105658408232e-07,-1.1528546934869155e-07,0.00011368949417374097,-0.008594628237187863,0.037555523216724396,3.7820538520812987,-0.6570907413959504,-0.2223588153719902,33.692619514465335,-19.793704795837403,-509.6949768066406,-43450.1234375,54244.932421875,-3828.214892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-1326.532,874.8054,-1198.5,450.029,-1490.1027,163.4224,9.912985543536478e-10,-6.195877533254901e-10,-8.002621551539413e-10,-1.5931956269810145e-07,-1.7252801498557346e-07,-1.459984133589387e-07,0.0014420567371416838,-0.008334285812452435,0.028337521851062773,2.166937929391861,-0.6217005670070648,-0.3946205109357834,27.52707118988037,-18.677644729614258,-488.04205017089845,-42142.494140625,49510.034765625,-3074.69892578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-1309.7584,876.6619,-1171.15,455.485,-1446.634,152.51079,5.119029894418147e-10,-1.2148645978093953e-09,5.9472652358394384e-09,4.3139926688695594e-07,-8.930413741836674e-07,-1.607282229088014e-07,0.0035920954309403897,-0.0052271582884714,0.0017963975435122848,-1.6352974623441696,-0.36126083731651304,-0.608551299571991,22.361674880981447,-17.365603828430174,-472.08571166992186,-41301.66953125,45375.78515625,-2377.325048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
319,3.19,-1292.6041,878.2992,-1145.27,460.664,-1401.7104,141.14104,-5.775342839381415e-10,-1.9977146048510974e-09,1.7230438498216928e-08,1.4466863490270042e-06,-2.018424606831104e-06,-1.3985582114628414e-07,0.006678731273859739,0.002461018820758909,-0.0502260111272335,-8.516880178451538,0.2564103664830327,-0.83767671585083,17.968229866027833,-16.09514284133911,-461.57880859375,-40916.214453125,41769.355078125,-1741.2489501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
