frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
400,4.0,-1948.2329,810.69135,-1891.93,399.874,-1966.6432,-7.9880104,-5.594395892839742e-17,-2.8249746052149524e-17,3.967845293873442e-16,5.349027800284189e-14,-5.919578487058232e-14,3.016784836941096e-15,1.9549131202722946e-10,9.556810898203594e-10,-5.1018752778020374e-09,-6.082979666643951e-07,-3.114990420272079e-07,-7.984921168713299e-08,2.178792881965637,1.1621271252632142,0.4225267946720123,17.951830005645753,85.27190551757812,199.16110382080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,4.01,-1935.1466,811.7028,-1889.32,399.421,-1966.7974,-7.7558527,-9.023844327750007e-17,-3.678635006255089e-17,5.802437898328692e-16,7.85684268567264e-14,-8.45100675366233e-14,6.265812259030634e-15,1.8379078814412253e-10,1.1448505810029986e-09,-5.692669402534989e-09,-6.606381646179216e-07,-3.428987525921912e-07,-8.898967536197233e-08,2.1239944219589235,1.1436914443969726,0.41041028797626494,12.417158222198486,75.14318313598633,195.92677001953126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,4.03,-1909.9825,813.49805,-1881.7,399.544,-1966.2362,-7.181798,-1.6487979656480482e-16,-3.932688939934746e-17,8.703534583581057e-16,1.1906348032064e-13,-1.1956173627102745e-13,1.589394577321962e-14,-8.194573136374728e-11,8.320032607311845e-10,-2.3449237857020576e-09,-1.8902831344647097e-07,-1.1979830718544804e-07,-3.6169796846508005e-08,2.0453258037567137,1.1051355004310608,0.32769603133201597,4.147846746444702,64.25178489685058,185.2910140991211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,4.04,-1896.9905,812.91125,-1878.92,398.515,-1967.6271,-6.4349003,-1.8363713339398144e-16,-2.192419474376761e-17,8.204438260042912e-16,1.1339451919762864e-13,-1.058239731737895e-13,2.118927964675759e-14,-4.189845331792341e-10,-6.162235582918285e-11,3.7082939136068306e-09,5.88095659281862e-07,2.640836857636941e-07,5.889335472630819e-08,2.020421099662781,1.0919566750526428,0.2562905251979828,-3.2210586249828337,70.93752822875976,178.91863250732422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,4.05,-1888.1016,811.7554,-1872.23,397.519,-1967.352,-5.36355,-1.6353721096222635e-16,1.865294012327912e-17,4.707516510660795e-16,6.745209791647437e-14,-4.6530238429626226e-14,2.4955566584571043e-14,-9.450294102819611e-10,-1.7795409978926812e-09,1.4331542175227696e-08,1.9174291992385408e-06,9.288827584441606e-07,2.2552475655857052e-07,2.0029539704322814,1.0842069387435913,0.1559942826628685,-16.53545036315918,84.07573318481445,172.29627990722656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,4.06,-1873.6445,812.48206,-1871.26,398.458,-1967.7534,-5.2169476,-7.410277557688118e-17,9.177593910217566e-17,-3.5391328968090686e-16,-4.2618291471038184e-14,8.304683184217525e-14,2.4589951419745714e-14,-1.6764219568088378e-09,-4.570503997491926e-09,3.056552966285153e-08,3.910650229954627e-06,1.9349381204847304e-06,4.799397629540181e-07,1.9923751473426818,1.0814364790916442,0.02104772154125385,-36.480365943908694,99.54389419555665,165.474755859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,4.07,-1863.0594,811.238,-1867.75,397.71,-1967.5044,-5.214781,1.2254928763720748e-16,2.0563592105200143e-16,-1.8477748564523824e-15,-2.434310389441523e-13,3.0932236210357706e-13,1.6305965722763572e-14,-2.5816803583822432e-09,-8.587514477298441e-09,5.270500160747815e-08,6.5803536017483564e-06,3.2944262557066396e-06,8.266194129191717e-07,1.9904203414916992,1.0808417201042175,-0.14607754349708557,-61.42658920288086,114.27481002807617,158.44279022216796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,4.08,-1850.9099,810.1469,-1863.49,397.312,-1968.5273,-4.658989,4.670290669943499e-16,3.636071620507895e-16,-4.182233710925052e-15,-5.587678350614869e-13,6.538563202158898e-13,-4.817233544616014e-15,-3.5460664848940835e-09,-1.3750352056973724e-08,7.950403571044263e-08,9.742671500134747e-06,4.9221612698602256e-06,1.2458569244699902e-06,1.9967573046684266,1.0803458213806152,-0.3158112660050392,-86.51709289550782,124.48765029907227,151.2579818725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,4.09,-1839.0641,809.4632,-1860.92,397.268,-1969.0679,-4.2035675,9.927396024865883e-16,5.586624226582341e-16,-7.431540548008065e-15,-9.99580263396152e-13,1.1221320368130089e-12,-4.4389747547212213e-14,-4.328359093364042e-09,-1.9550197727369323e-08,1.071059124058138e-07,1.2888512355857528e-05,6.569955576196662e-06,1.6770023876233608e-06,2.002976965904236,1.077443540096283,-0.4234540551900864,-102.96554183959961,123.52220153808594,144.79375305175782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,4.1,-1827.1687,808.5143,-1857.15,397.191,-1968.6177,-3.4123976,1.7087881847527395e-15,7.657218289002107e-16,-1.1458253186465714e-14,-1.5485096603422287e-12,1.6866962904496519e-12,-1.0763354319149113e-13,-4.515789919778968e-09,-2.4801894049630845e-08,1.2776724389595984e-07,1.5033451836643507e-05,7.749240558041492e-06,1.9985061044280885e-06,1.9919790983200074,1.0659491539001464,-0.3649540901184082,-95.43949584960937,103.01082916259766,141.00842895507813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,4.11,-1814.0275,807.7657,-1852.11,396.91,-1968.7675,-3.1173124,2.5742549300436337e-15,9.323417328941632e-16,-1.5755801391082728e-14,-2.1385183771385764e-12,2.264534003024177e-12,-1.9740785341029049e-13,-3.489290256730726e-09,-2.7370730393272425e-08,1.2857516793474132e-07,1.4572374948329524e-05,7.65470335863938e-06,2.0078854731764293e-06,1.93831524848938,1.0374695897102355,-0.0004637502133846283,-40.59149634838104,51.514206886291504,143.3085464477539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,4.12,-1801.8997,806.3566,-1847.23,395.995,-1968.6755,-2.5132916,3.4635868180355065e-15,9.690446975261407e-16,-1.925617393945707e-14,-2.626656314327902e-12,2.6902049815244465e-12,-3.110990577561562e-13,-4.1947927353902513e-10,-2.3933852943969214e-08,9.054613876458007e-08,9.188115973302046e-06,5.113413408253109e-06,1.4077152343361377e-06,1.8073777198791503,0.9834815859794617,0.834708395600319,89.01101150512696,-47.78195915222168,156.11136169433593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,4.13,-1789.931,805.27893,-1840.43,395.507,-1967.8673,-1.3839182,4.125402691779558e-15,7.419303198321286e-16,-2.0129050200745277e-14,-2.766453537604574e-12,2.6890156984774038e-12,-4.362610912713588e-13,5.676359715600654e-09,-9.882466422972414e-09,-1.1256015344796034e-08,-4.1068235134389395e-06,-1.4008296844281177e-06,-1.9236366153307926e-07,1.5589066028594971,0.8961111068725586,2.3183472633361815,321.5411743164062,-215.21615600585938,183.9230743408203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,4.14,-1777.4458,803.9623,-1834.04,394.456,-1968.4297,0.030119685,4.141176478136507e-15,7.199477733691277e-17,-1.562615232589032e-14,-2.1861417515665892e-12,1.8585252260783227e-12,-5.451702620156568e-13,1.5776312434212513e-08,2.0472204531607475e-08,-2.0565731659871744e-07,-2.868271985789761e-05,-1.3630817147713969e-05,-3.2431154295409215e-06,1.1548132300376892,0.7702556073665618,4.59450216293335,680.7578247070312,-469.64854125976564,230.93575134277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,4.15,-1764.4335,802.83545,-1828.12,394.537,-1967.5969,2.0456216,2.8964107189936536e-15,-1.2523004030823e-15,-2.0614484041662887e-15,-3.8491629012567166e-13,-3.280593373724324e-13,-5.889470172399519e-13,3.054822563797188e-08,7.316597994133645e-08,-5.201662816034514e-07,-6.761584409105126e-05,-3.320356263429858e-05,-8.17388217910775e-06,0.5730806678533554,0.6105723857879639,7.692515850067139,1173.4065795898437,-819.6545837402343,300.34035339355466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,4.16,-1751.2383,800.78864,-1821.41,393.082,-1967.798,4.0072446,-4.1503506721358836e-16,-3.4405789256167088e-15,2.4938517674815298e-14,3.2345886602849762e-12,-4.476981871164021e-12,-4.92646361530645e-13,4.9851263739242316e-08,1.530502657942634e-07,-9.712584471799346e-07,-0.00012246356782270597,-6.101993676566053e-05,-1.524013732705498e-05,-0.17312048077583314,0.43645561933517457,11.43615789413452,1773.1341430664063,-1245.3260864257813,392.1002197265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,4.17,-1738.185,799.99457,-1814.11,393.42,-1966.6472,5.7669725,-6.723509413167339e-15,-6.634181382077372e-15,6.973635028001499e-14,9.273439828538787e-12,-1.1162197381675565e-11,-1.5374320164131174e-13,7.201616867291704e-08,2.611802017327136e-07,-1.5488907820326859e-06,-0.0001913514090119861,-9.629201958887279e-05,-2.4280731486214792e-05,-1.0114911019802093,0.28792231231927873,15.304161167144775,2397.6010986328124,-1680.3234497070312,499.58363342285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,4.18,-1724.6011,798.51587,-1806.39,392.79,-1967.1372,8.637169,-1.6914243544999523e-14,-1.0798199374186011e-14,1.3532994508542484e-13,1.8154776553619412e-11,-2.07181315506344e-11,5.523174799459962e-13,9.291706533076649e-08,3.9090735981517355e-07,-2.1945706066617276e-06,-0.0002663118691998534,-0.00013519209242076612,-3.437437972024782e-05,-1.7777921438217164,0.2372070297598839,18.25211372375488,2879.39892578125,-1994.2727294921874,605.7018859863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,4.19,-1710.3971,796.56586,-1799.59,392.588,-1966.7192,10.418897,-3.151213810698812e-14,-1.5565908547472868e-14,2.211413601608918e-13,2.982559303699173e-11,-3.291065198141041e-11,1.7545478850182484e-12,1.0492398772043998e-07,5.226578650763259e-07,-2.7736506126530004e-06,-0.0003299886273453012,-0.00016916302702156826,-4.340609157225117e-05,-2.177928113937378,0.398540860414505,18.51721324920654,2936.1320068359373,-1973.7819946289062,677.2836669921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,4.2,-1695.5442,795.04486,-1790.69,392.27,-1964.6506,13.0532675,-5.018007256734573e-14,-2.0038595891121168e-14,3.198204748993197e-13,4.3323736265143967e-11,-4.6472650380713354e-11,3.5508897688538153e-12,9.594615377750415e-08,6.177637487780885e-07,-3.044935306206753e-06,-0.00035212220682296903,-0.00018309088627574966,-4.75921347970143e-05,-1.7514255881309508,0.9279659569263459,13.473923683166504,2148.954052734375,-1311.5695678710938,659.2693298339843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,4.21,-1681.7162,793.2626,-1780.84,391.498,-1966.0782,17.291689,-7.10092866397418e-14,-2.2560337997160236e-14,4.131181426678468e-13,5.621632742647264e-11,-5.851953886748529e-11,5.948729443067124e-12,4.8946291464346814e-08,6.12353932183396e-07,-2.63442109371681e-06,-0.0002866935028578155,-0.00015377236195490696,-4.107063650735654e-05,0.14195219278335572,2.0116341948509215,-0.3537747323513031,-37.80444412231445,389.0760195732117,471.5740661621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,4.22,-1666.8452,791.47455,-1768.56,388.604,-1969.5549,21.96813,-8.962417396771172e-14,-2.0513459671417466e-14,4.672217799282785e-13,6.396120855178822e-11,-6.39112977818268e-11,8.777171350837775e-12,-5.747987192883386e-08,4.1324271080611654e-07,-1.025159264145259e-06,-7.122528081708879e-05,-4.942761352140223e-05,-1.5745928703836398e-05,4.290122318267822,3.842307996749878,-27.00982904434204,-4275.7,3575.423876953125,11.796650218963624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,4.23,-1651.8204,789.8246,-1758.95,389.378,-1965.6819,25.844019,-9.820205019712806e-14,-1.021718233326955e-14,4.284826562572092e-13,5.931539946713026e-11,-5.470722555522833e-11,1.1571432353973953e-11,-2.4663234086119703e-07,-1.0103328520472133e-07,2.4184209280520007e-06,0.00036950643843738364,0.00016860531577549408,3.8326023150148104e-05,11.528468036651612,6.566528558731079,-70.39965057373047,-11199.696435546875,8656.728271484375,-834.2936096191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,4.24,-1636.4569,788.13904,-1746.78,387.747,-1964.8718,30.507784,-8.462960556952434e-14,1.2941950806367466e-14,2.2122062685934856e-13,3.20172553400222e-11,-1.9968642809165686e-11,1.3438665284748463e-11,-5.383196679531466e-07,-1.0694901789065625e-06,8.366703877982217e-06,0.0011123329168185592,0.0005404574534622952,0.000131619225430768,22.52619686126709,10.194187259674072,-132.98651275634765,-21215.261328125,15847.69013671875,-2169.0241821289064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,4.25,-1620.7863,786.33276,-1733.55,386.537,-1962.3939,35.635506,-3.2184757525985394e-14,5.3969314436842947e-14,-2.4975757291994086e-13,-3.0901715778255955e-11,5.3701145093232316e-11,1.2928996762084921e-11,-9.394635185344669e-07,-2.622445674660412e-06,1.735127043502871e-05,0.0022135463426820935,0.0010967553884256632,0.0002724118981859647,37.42712001800537,14.467954540252686,-213.66814270019532,-34158.0048828125,24918.85625,-4041.4251220703127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,4.26,-1605.0208,784.359,-1718.73,383.611,-1962.5762,41.824776,7.966224996823999e-14,1.1709045327290904e-13,-1.0882536083216266e-12,-1.436770306895152e-10,1.8035039850428093e-10,7.956428267966165e-12,-1.4298060932560475e-06,-4.833174716623034e-06,2.94701954771881e-05,0.003672180976718664,0.001840219844598323,0.0004621648229658604,55.39340934753418,18.7118782043457,-305.08143005371096,-48868.224609375,34892.603515625,-6394.04111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,4.27,-1589.4467,782.2255,-1703.85,382.325,-1959.3058,49.859535,2.725190895429969e-13,2.037137819543844e-13,-2.3828315514305696e-12,-3.186225200346726e-10,3.70967134788458e-10,-4.15898472141984e-12,-1.9425013192631014e-06,-7.641513320777449e-06,4.394876668811776e-05,0.005376279540359974,0.002718494436703622,0.0006886383169330656,74.50063781738281,21.76569309234619,-394.72638549804685,-63382.1546875,44212.314453125,-9052.92265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,4.28,-1573.9159,780.5665,-1687.6,381.112,-1954.1625,57.40924,5.63433672005724e-13,3.0933842726926785e-13,-4.165162203854933e-12,-5.605244463025016e-10,6.272070807167296e-10,-2.642622605117384e-11,-2.340739388273505e-06,-1.0746468251454645e-05,5.855446906934958e-05,0.007032635621726513,0.0035882966592907907,0.0009167330572381616,92.40315399169921,22.38402729034424,-473.0618133544922,-76212.9875,51721.766015625,-11777.60859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,4.29,-1558.025,780.10846,-1669.61,379.363,-1949.9581,67.89472,9.553408248947487e-13,4.1936411212129683e-13,-6.3465816803331965e-12,-8.580640198374567e-10,9.32077448556612e-10,-6.156709586591091e-11,-2.3938608819662477e-06,-1.3471659349306719e-05,6.89089203660842e-05,0.008086063154041766,0.004173744842410088,0.00107772892806679,107.61748046875,19.986590957641603,-536.4713775634766,-86808.09296875,56992.312109375,-14378.79921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,4.3,-1541.782,780.4933,-1649.74,377.753,-1943.2369,79.5991,1.4228404478927593e-12,5.0405752705443e-13,-8.631844718165471e-12,-1.1721058013058894e-09,1.2375727664881708e-09,-1.1090692461634966e-10,-1.7598348676983732e-06,-1.4619400826632045e-05,6.781139309168794e-05,0.0076431658584624525,0.004026197199709714,0.0010587237135041504,120.11191329956054,14.756612396240234,-586.2648498535157,-95383.59609375,60179.43125,-16813.5328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,4.31,-1525.0409,780.8829,-1627.8,375.525,-1933.9786,91.29694,1.893282297431298e-12,5.134294140014817e-13,-1.0415114257145141e-11,-1.4215017496432836e-09,1.450194264673854e-09,-1.7264861207344495e-10,1.44957425618486e-08,-1.2347640858934027e-05,4.479322124097962e-05,0.004428338818252086,0.0024994036764837803,0.0006957118835998699,130.21609497070312,7.445793271064758,-626.4549011230469,-102560.83046875,61776.569140625,-19053.919140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,4.32,-1508.4258,781.2066,-1603.98,372.99,-1921.6644,103.28764,2.2245532672882094e-12,3.7351602930404957e-13,-1.0673460639626376e-11,-1.4684380267304676e-09,1.416817041466345e-09,-2.394796541627109e-10,3.4587131267471703e-06,-4.129228366878124e-06,-1.3741787758192458e-05,-0.0031840330426348372,-0.0012379334853903855,-0.00022412635707951266,137.91594390869142,-0.8137852340936661,-660.9302124023437,-108908.71015625,62332.94921875,-21004.226171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,4.33,-1492.1632,781.3448,-1578.32,370.123,-1906.3544,114.37425,2.1832975314814427e-12,-1.3464644777285741e-14,-7.888320075269406e-12,-1.1074075267902828e-09,9.155835534180312e-10,-2.956195649383986e-10,9.087839043786516e-06,1.311625278503925e-05,-0.00012328121592872777,-0.016999200452119112,-0.00812075138092041,-0.0019429443054832518,142.85895233154298,-8.874703502655029,-691.8296997070313,-114697.48515625,62274.1484375,-22522.3494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,4.34,-1475.8118,781.25,-1552.0,368.393,-1888.2361,125.73239,1.430685745654886e-12,-7.614736179930789e-13,-4.5482800197556986e-14,-6.462374177451657e-11,-3.4062709979021386e-10,-3.1368936059816834e-10,1.7229975674126764e-05,4.259585002728272e-05,-0.0002982188947498798,-0.038615564070642,-0.018997478857636453,-0.004685329180210829,144.6400146484375,-15.964643859863282,-719.6663818359375,-119943.58984375,61873.367578125,-23481.6345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,4.35,-1460.8448,781.1972,-1524.47,366.273,-1868.9174,134.17061,-4.727611114678552e-13,-1.9808198050558223e-12,1.521227384511381e-11,1.982088565499751e-09,-2.6773553374326298e-09,-2.521988257120356e-10,2.774886761471862e-05,8.677501318743452e-05,-0.0005463896843139083,-0.06873721554875374,-0.03428709730505943,-0.008572556404396891,143.05455322265624,-21.687186813354494,-743.8705932617188,-124506.4234375,61271.426953125,-23809.6953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,4.36,-1446.5924,781.019,-1496.74,364.403,-1849.7661,144.4069,-4.026796214182116e-12,-3.740740161205236e-12,4.018288150137162e-11,5.349730347603554e-09,-6.394555107647193e-09,-5.50088886767941e-11,3.964767420256976e-05,0.00014591845974791794,-0.000860467046732083,-0.10611312687397004,-0.05344485715031624,-0.01348774740472436,138.18197631835938,-25.876457023620606,-763.3181762695312,-128178.5984375,60510.68515625,-23494.2140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
