frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
394,3.94,-569.03253,884.5634,-473.492,452.696,-529.4742,-0.4315371,-1.0955152265523794e-05,4.250707706887624e-06,7.279076146460284e-06,0.001507655927161977,0.0012680885771260363,0.001955534867011011,-31.033355522155762,86.59003982543945,-735.1830017089844,6751.632373046875,-1562.8338256835937,2454.3369140625,2.0873054385185243,0.14126358330249786,2.679793059825897,920.2173400878906,631.7944030761719,-74.86027526855469,-0.12206809297204017,-0.15233473256230354,-0.14164962023496627,64.07663764953614,-78.80743713378907,-38.26136817932129,0.0,0.0,0.0,0.0,0.0,0.0
395,3.95,-560.0789,886.0176,-470.476,452.473,-530.0248,-0.41950247,-9.685749500931706e-06,8.253837677330012e-06,-4.109497613171698e-05,-0.004480304557364434,0.007950343424454331,0.0022412336664274337,-31.697098541259766,80.90779724121094,-729.8267456054688,7517.936572265625,-838.0615600585937,2282.366455078125,1.5949604392051697,0.1868547037243843,1.1771643817424775,683.94208984375,421.23533630371094,-7.552111983299255,-0.1783550575375557,-0.22171869426965712,-0.21015850454568863,98.32866287231445,-114.74067535400391,-50.120744705200195,0.0,0.0,0.0,0.0,0.0,0.0
396,3.96,-551.2176,887.48206,-467.994,452.204,-530.3244,-0.39742786,-4.235396247054268e-06,1.3492463585862424e-05,-0.00012246063342900016,-0.014738946221768856,0.018489728309214117,0.0021062643150798976,-32.23723602294922,75.5606674194336,-723.3162231445312,8394.75390625,-96.2685040473938,2073.1972412109376,1.165828251838684,0.23380291014909743,-0.11984644308686257,483.2532440185547,226.3364044189453,47.451157569885254,-0.23841172009706496,-0.2962774485349655,-0.28588088750839236,137.58532333374023,-153.27832641601563,-59.88161125183105,0.0,0.0,0.0,0.0,0.0,0.0
397,3.97,-542.435,888.90076,-465.887,452.122,-529.5994,-0.49959618,7.662637642624759e-06,1.9519040506565943e-05,-0.00024289101274916903,-0.03013878781348467,0.03328005019575357,0.0011952307890169323,-32.54029769897461,70.42392959594727,-716.2126281738281,9333.43662109375,628.3958801269531,1838.1031860351563,0.8384454667568206,0.2709023982286453,-1.0929466247558595,333.51878967285154,71.44450693130493,87.52710647583008,-0.3004837304353714,-0.3734572470188141,-0.36651203632354734,180.8359832763672,-193.35019073486328,-66.61704864501954,0.0,0.0,0.0,0.0,0.0,0.0
398,3.98,-532.82837,890.3771,-464.48,451.805,-529.4351,-0.5938067,2.84282921711565e-05,2.5221019495802465e-05,-0.0004021587548777461,-0.05078840181231499,0.051777501776814464,-0.0009436157823074609,-32.55631866455078,65.40146827697754,-708.9210510253906,10287.3947265625,1309.0202575683593,1585.6941650390625,0.6169027388095856,0.29523231387138366,-1.733855938911438,234.7058578491211,-38.27464573383331,113.77210311889648,-0.3689088821411133,-0.45727322399616244,-0.45593278110027313,229.86182250976563,-237.51165924072265,-71.24475860595703,0.0,0.0,0.0,0.0,0.0,0.0
399,3.99,-524.1165,891.6193,-462.556,451.788,-529.24756,-0.6542633,6.003398702887352e-05,2.853596470231423e-05,-0.0005878606345504523,-0.07528195604681968,0.07178337424993515,-0.00481016889680177,-32.300235748291016,60.43523941040039,-701.6860717773437,11217.91083984375,1927.4472778320312,1321.7403686523437,0.48607218861579893,0.3090216279029846,-2.096333944797516,178.5076904296875,-108.25310592651367,128.9732307434082,-0.4475841999053955,-0.5505869567394257,-0.5565189361572266,285.4329406738281,-287.7865020751953,-75.1312873840332,0.0,0.0,0.0,0.0,0.0,0.0
400,4.0,-515.5266,892.77313,-460.352,451.815,-528.9736,-0.66038144,0.00010297483604517765,2.619039441924542e-05,-0.0007677477493416518,-0.09970313236117363,0.08855957239866256,-0.01084393817000091,-31.83107261657715,55.50027847290039,-694.6148071289062,12096.530078125,2472.9669189453125,1049.8354248046876,0.4226501375436783,0.31636863052845,-2.260619330406189,153.61870269775392,-148.15535430908204,136.39271545410156,-0.5339878320693969,-0.6483628869056701,-0.6625020503997803,344.1367919921875,-341.8904083251953,-78.69208145141602,0.0,0.0,0.0,0.0,0.0,0.0
401,4.01,-506.71326,893.7081,-458.391,451.822,-528.7443,-0.6278956,0.00015472211525775493,1.3565161361839273e-05,-0.0008809304039459675,-0.11646226346492768,0.0938915878534317,-0.019231705367565154,-31.2233304977417,50.59209632873535,-687.7119567871093,12905.04609375,2939.65009765625,772.4244018554688,0.40253319442272184,0.3202150762081146,-2.3065460681915284,149.0912322998047,-168.01468353271486,139.0636962890625,-0.6193144679069519,-0.7385418951511383,-0.760931807756424,399.0258026123047,-393.3912658691406,-81.33999710083008,0.0,0.0,0.0,0.0,0.0,0.0
402,4.02,-497.91528,894.5106,-455.835,451.992,-529.28986,-0.5058355,0.0002076486111036502,-1.515176496695858e-05,-0.0008296041982248425,-0.11316747888922692,0.07533790804445743,-0.02961151283234358,-30.545028686523438,45.71556777954102,-680.9238220214844,13635.2337890625,3324.050439453125,491.4628540039063,0.4051642447710037,0.3207937091588974,-2.29502477645874,155.98032836914064,-176.28942260742187,139.3345504760742,-0.6929562509059906,-0.8080716729164124,-0.8379009783267974,442.8435852050781,-434.76487731933594,-82.50367279052735,0.0,0.0,0.0,0.0,0.0,0.0
403,4.03,-489.75586,895.065,-453.16,451.867,-529.89343,-0.22420007,0.00024656650348333644,-6.630094940192066e-05,-0.0004743376252008602,-0.07190958820283413,0.016073010861873627,-0.04066632650792599,-29.849655532836913,40.88067626953125,-674.1911376953125,14289.6171875,3624.26953125,208.34781723022462,0.4155298858880997,0.3164269745349884,-2.2607655048370363,167.8603759765625,-179.035107421875,138.6877639770508,-0.74745774269104,-0.8490475296974183,-0.8851430952548981,471.32245178222655,-460.9329772949219,-82.79196014404297,0.0,0.0,0.0,0.0,0.0,0.0
404,4.04,-481.21967,895.41833,-450.481,451.861,-530.32623,-0.055406585,0.0002462704302161001,-0.0001452974771382287,0.00036226703377906233,0.030428623128682376,-0.10406769700348377,-0.049628402665257455,-29.178971099853516,36.10438423156738,-667.5034912109375,14882.91337890625,3840.3154296875,-76.55817131996155,0.42448187470436094,0.30607000589370725,-2.216622018814087,180.7287384033203,-179.86146087646483,137.85004577636718,-0.782593947649002,-0.863416314125061,-0.9053381264209748,485.7247650146484,-472.2670196533203,-84.54656982421875,0.0,0.0,0.0,0.0,0.0,0.0
405,4.05,-473.16895,895.44946,-448.222,451.657,-530.3238,0.04627658,0.00016984718677122147,-0.00025408986111870037,0.0018767648842185735,0.2199672482907772,-0.30552839636802676,-0.0517627339810133,-28.566976165771486,31.414477348327637,-660.9412170410156,15442.74580078125,3974.981103515625,-364.20337066650393,0.4281579315662384,0.2914517968893051,-2.16422016620636,192.54769897460938,-180.3989715576172,137.05640106201173,-0.8034406661987304,-0.8600158333778382,-0.9091824650764465,491.1184875488281,-473.3522521972656,-90.71000213623047,0.0,0.0,0.0,0.0,0.0,0.0
406,4.06,-464.24548,895.6093,-445.841,451.736,-530.4995,0.231105,-3.100371295658988e-05,-0.00038728867948520926,0.004242410091683269,0.5206182539463043,-0.6030001610517501,-0.039968963339924814,-28.03856201171875,26.85084800720215,-654.6912902832031,16008.13232421875,4034.508642578125,-656.5945861816406,0.42667547762393954,0.27701281309127807,-2.1033305168151855,202.5627182006836,-181.01175689697266,136.3047317504883,-0.8142312347888947,-0.8457907378673554,-0.9057410776615142,491.4098663330078,-468.3928924560547,-102.63027572631836,0.0,0.0,0.0,0.0,0.0,0.0
407,4.07,-455.80777,895.4249,-443.347,451.342,-530.9255,0.489506,-0.000411839981097728,-0.000526901800185442,0.007533805817365647,0.9446370542049408,-0.9954671025276184,-0.004736048821359873,-27.60556411743164,22.460536193847656,-649.0332092285156,16624.95966796875,4028.8891845703124,-956.2087768554687,0.42215819358825685,0.2676608473062515,-2.0365512371063232,210.69033966064453,-181.57032470703126,135.49889068603517,-0.8164844453334809,-0.8224429428577423,-0.8978869378566742,487.3166229248047,-459.24474182128904,-118.84664459228516,0.0,0.0,0.0,0.0,0.0,0.0
408,4.08,-447.21512,895.2129,-440.798,451.191,-531.2251,0.52269703,-0.0010252138425130397,-0.0006359826191328466,0.011610829271376133,1.4778473019599914,-1.4516964554786682,0.065203339420259,-27.26801300048828,18.285816955566407,-644.2951416015625,17339.0361328125,3972.11591796875,-1265.5353515625,0.41711440682411194,0.2658813089132309,-1.9691468238830567,217.19861297607423,-181.92867889404297,134.51675262451172,-0.8095472693443299,-0.7884693562984466,-0.8831413328647614,477.21741638183596,-445.8424041748047,-135.73002014160156,0.0,0.0,0.0,0.0,0.0,0.0
409,4.09,-438.87585,894.9364,-438.154,450.805,-531.64825,0.7608325,-0.0019016500911675394,-0.0006521221075672656,0.015959150809794664,2.0590636134147644,-1.8913424015045166,0.18105998635292053,-27.023956298828125,14.349456310272217,-640.7892333984375,18188.8763671875,3882.51962890625,-1587.0271728515625,0.41347263753414154,0.27044880390167236,-1.90603004693985,222.46926574707032,-181.87918701171876,133.27803802490234,-0.7898688316345215,-0.7409223318099976,-0.8550131797790528,458.09515991210935,-426.42212829589846,-148.9436462402344,0.0,0.0,0.0,0.0,0.0,0.0
410,4.1,-430.64374,894.5967,-435.586,450.554,-531.9123,0.8790852,-0.003019456844776869,-0.00048264164652209727,0.019495508447289468,2.5545742988586424,-2.163344717025757,0.35048181712627413,-26.88253116607666,10.644195175170898,-638.7486877441406,19200.8146484375,3782.7172119140623,-1923.326806640625,0.41208385229110717,0.27750249207019806,-1.84990496635437,226.6702133178711,-180.89356079101563,131.81800384521483,-0.7511346876621247,-0.6760938823223114,-0.8048658609390259,426.4845947265625,-397.84299926757814,-154.53958435058593,0.0,0.0,0.0,0.0,0.0,0.0
411,4.11,-422.27557,894.2235,-433.45,450.323,-531.7292,1.0705602,-0.004262128705158829,-4.574403556034668e-06,0.02036447785794735,2.730884289741516,-2.025725173950195,0.571835795044899,-26.871943092346193,7.131384706497192,-638.2914184570312,20387.9708984375,3698.5565673828123,-2277.40732421875,0.4128015637397766,0.2826573312282562,-1.8021928548812867,229.58297271728514,-178.2739730834961,130.3155517578125,-0.6874515891075135,-0.5918710470199585,-0.7263110220432282,380.4198394775391,-357.3279052734375,-149.97628936767578,0.0,0.0,0.0,0.0,0.0,0.0
412,4.12,-413.81818,893.8538,-431.306,450.489,-530.87775,1.2187225,-0.005364754656329751,0.0009260386490495875,0.01578133227303624,2.232477104663849,-1.1343282282352447,0.82595174908638,-27.038360404968262,3.7491047859191893,-639.4195556640625,21752.8412109375,3656.9733642578126,-2652.43720703125,0.4148168504238129,0.2825636476278305,-1.7637321710586549,230.85665893554688,-173.70991058349608,129.03338317871095,-0.5970564007759094,-0.49051447212696075,-0.6194834172725677,321.03411254882815,-304.5292999267578,-134.99178237915038,0.0,0.0,0.0,0.0,0.0,0.0
413,4.13,-404.9693,893.34106,-428.749,450.016,-531.0387,1.3701434,-0.005855565797537566,0.002449608198367059,0.002012933377409354,0.5761837008874864,0.9475815792568028,1.0654766142368317,-27.437207221984863,0.42701259925961493,-642.0447265625,23292.2861328125,3683.2828125,-3051.5261962890627,0.41699708700180055,0.2757321685552597,-1.7333938717842101,230.54563598632814,-167.58769683837892,128.20105438232423,-0.4848994880914688,-0.37972084283828733,-0.4927273869514465,253.05340728759765,-242.7196258544922,-111.80762634277343,0.0,0.0,0.0,0.0,0.0,0.0
414,4.14,-396.42984,892.75653,-426.091,449.68,-530.99756,1.4014529,-0.005006050737574696,0.004656387912109494,-0.02536723352968693,-2.8204347789287567,4.702142453193664,1.2028641939163207,-28.12098960876465,-2.8972345352172852,-646.0250122070313,25003.31953125,3798.68369140625,-3477.6456787109373,0.41834227442741395,0.2629584908485413,-1.7075406670570374,229.34027862548828,-160.8581298828125,127.89780502319336,-0.36381922364234925,-0.2717905446887016,-0.3617235064506531,184.489501953125,-178.89763641357422,-84.57722473144531,0.0,0.0,0.0,0.0,0.0,0.0
415,4.15,-387.8995,892.0082,-423.194,449.275,-530.9569,1.5311092,-0.001813098927232204,0.0075113445520401,-0.07076992355287075,-8.553363370895386,10.551235008239747,1.0994161427021027,-29.128298568725587,-6.266110849380493,-651.20263671875,26888.030078125,4018.606787109375,-3933.829296875,0.41845529079437255,0.2471712648868561,-1.68175607919693,228.0992172241211,-154.77205810546874,128.0124382019043,-0.25190005749464034,-0.1808135375380516,-0.24562304764986037,124.96749496459961,-122.17849502563476,-58.193608093261716,0.0,0.0,0.0,0.0,0.0,0.0
416,4.16,-379.16913,891.283,-419.996,449.007,-531.2029,1.9003469,0.004951100295875222,0.010746772773563862,-0.13721736147999763,-17.061430835723876,18.6697660446167,0.5597452878952026,-30.477147483825682,-9.69818286895752,-657.4355590820312,28956.48203125,4352.10400390625,-4423.40556640625,0.41781443655490874,0.23247612863779069,-1.652811348438263,227.2233093261719,-150.58301849365233,128.36455230712892,-0.16557875126600266,-0.11807622835040092,-0.16045908033847808,82.5302635192871,-80.477685546875,-36.678528022766116,0.0,0.0,0.0,0.0,0.0,0.0
417,4.17,-369.87027,890.5038,-416.324,448.573,-531.6708,2.1841202,0.016572890523821115,0.013725356850773095,-0.22410433888435363,-28.34312744140625,28.69903736114502,-0.6615155130624771,-32.16296672821045,-13.190918350219727,-664.6191833496093,31227.0826171875,4802.000732421875,-4949.85654296875,0.4175216734409332,0.2227979362010956,-1.6199729681015014,226.45052490234374,-149.18131408691406,128.9048324584961,-0.11422554254531861,-0.088885248452425,-0.11452235281467438,61.29023971557617,-58.03305625915527,-22.19261589050293,0.0,0.0,0.0,0.0,0.0,0.0
418,4.18,-360.913,889.3597,-412.629,448.019,-532.0602,2.5863883,0.03405633252114058,0.015287990681827068,-0.3239661902189255,-41.54213027954101,39.3542781829834,-2.8312884330749513,-34.159833908081055,-16.727933979034425,-672.6988952636718,33724.3232421875,5365.4783203125,-5516.04287109375,0.4186870127916336,0.22071263939142227,-1.584784984588623,225.0547103881836,-150.67969360351563,129.77796325683593,-0.09856485575437546,-0.0917615346610546,-0.10724373310804367,60.77012901306152,-54.7006103515625,-14.95758876800537,0.0,0.0,0.0,0.0,0.0,0.0
419,4.19,-351.5815,888.2483,-408.42,447.42,-532.76166,3.1309988,0.05754818506538868,0.01361872162669897,-0.41831072270870207,-54.40513038635254,47.94717025756836,-6.176223278045654,-36.42411499023437,-20.28885898590088,-681.6734252929688,36474.28125,6035.052783203125,-6122.888916015625,0.4219302713871002,0.22665042281150818,-1.5497766852378845,222.2741271972656,-154.28335571289062,131.16982421875,-0.11143713518977165,-0.1188208967447281,-0.12996752187609673,76.16371612548828,-66.25921592712402,-13.662563037872314,0.0,0.0,0.0,0.0,0.0,0.0
420,4.2,-342.26807,887.0165,-404.067,446.84,-533.14703,3.5294118,0.08548507317900658,0.006184019875945523,-0.47290781438350676,-62.65761604309082,49.889272689819336,-10.775086879730225,-38.90012893676758,-23.859612274169923,-691.5818603515625,39498.644140625,6799.86513671875,-6767.9439453125,0.4272197812795639,0.2387366011738777,-1.5175706505775453,217.6929916381836,-158.66775970458986,133.07991790771484,-0.13949900716543198,-0.15669824928045273,-0.16747720539569855,99.01493682861329,-85.14472961425781,-15.981565761566163,0.0,0.0,0.0,0.0,0.0,0.0
421,4.21,-332.88544,885.56067,-399.942,446.127,-533.5144,4.1557713,0.11346310302615166,-0.010165908304043115,-0.4334599435329437,-59.41045455932617,38.30924205780029,-16.395404434204103,-41.52561264038086,-27.440296173095703,-702.471923828125,42808.230078125,7646.715625,-7444.3658203125,0.4340532809495926,0.2534001857042313,-1.4906373620033264,211.43753509521486,-162.56661224365234,135.24526824951172,-0.16606528908014298,-0.1888183429837227,-0.20088664889335633,118.74903793334961,-101.90348281860352,-19.1480619430542,0.0,0.0,0.0,0.0,0.0,0.0
422,4.22,-323.2953,884.136,-395.389,445.422,-533.9045,4.6376395,0.1329144150018692,-0.03881350103765726,-0.22332326024770738,-34.806144332885744,4.006175684928894,-22.27198600769043,-44.234161376953125,-31.0493408203125,-714.3605224609375,46397.176953125,8560.168017578126,-8140.80029296875,0.44171379804611205,0.26637279987335205,-1.4710142135620117,204.15077514648436,-165.23575592041016,137.2709930419922,-0.17614907622337342,-0.2003704637289047,-0.213294318318367,125.88062896728516,-108.0546272277832,-20.721073341369628,0.0,0.0,0.0,0.0,0.0,0.0
423,4.23,-312.74283,882.1303,-391.071,444.483,-533.56683,5.1094823,0.12981149181723595,-0.08255978338420392,0.25409508412703874,23.761526584625244,-63.93039474487305,-26.84012393951416,-46.95445671081543,-34.72461204528808,-727.2021911621093,50238.86015625,9521.71015625,-8842.3171875,0.4492132991552353,0.2738828778266907,-1.4595355153083802,196.7476348876953,-166.6717102050781,138.79136810302734,-0.16285068839788436,-0.18503985852003096,-0.1971970573067665,116.29725341796875,-99.84465942382812,-19.458546447753907,0.0,0.0,0.0,0.0,0.0,0.0
424,4.24,-303.23483,880.4534,-385.999,443.632,-533.81146,5.7562294,0.08381725028157234,-0.14221930727362633,1.1045356392860413,130.3744255065918,-176.38805389404297,-27.461352348327637,-49.608635330200194,-38.52355804443359,-740.8721008300781,54283.873046875,10508.6958984375,-9532.13095703125,0.45492821633815766,0.27392995059490205,-1.4552207827568053,190.08048553466796,-167.46771697998048,139.55620269775392,-0.12984671220183372,-0.14766641110181808,-0.15739395171403886,92.94870147705078,-79.72184371948242,-15.637327575683594,0.0,0.0,0.0,0.0,0.0,0.0
425,4.25,-294.15387,878.8376,-380.268,442.978,-533.9432,6.521723,-0.031441721878945825,-0.21448314934968948,2.4188725233078,297.63576049804686,-340.84283142089845,-20.216777992248534,-52.112705612182616,-42.52418823242188,-755.1623901367187,58459.955078125,11494.00751953125,-10193.4818359375,0.45653021335601807,0.26681782901287077,-1.4552362322807313,184.67672882080078,-168.24523468017577,139.49687957763672,-0.08702792301774025,-0.09951495081186294,-0.1058310754597187,62.85976867675781,-53.73556632995606,-10.453901958465575,0.0,0.0,0.0,0.0,0.0,0.0
426,4.26,-284.4499,876.80414,-374.586,442.072,-533.9247,7.2957325,-0.24599087089300156,-0.2889877200126648,4.230387926101685,531.3042114257812,-555.7399627685547,0.10626374483108521,-54.380624771118164,-46.82545700073242,-769.7881408691406,62674.3703125,12447.1591796875,-10811.0521484375,0.4515950620174408,0.2545860633254051,-1.4552337408065796,180.59920501708984,-169.1826202392578,138.77500610351564,-0.0446391424164176,-0.0519426267594099,-0.05469428896903992,33.12360019683838,-28.046829795837404,-5.225124073028565,0.0,0.0,0.0,0.0,0.0,0.0
427,4.27,-273.7794,874.55255,-368.277,440.776,-533.90845,8.304998,-0.5876984119415283,-0.3447123676538467,6.448308610916138,821.8265747070312,-802.2052795410157,39.64371395111084,-56.330504989624025,-51.54300155639648,-784.3938903808594,66819.091796875,13336.81728515625,-11371.71904296875,0.43879556059837344,0.23987849652767182,-1.450452172756195,177.60989837646486,-170.1057571411133,137.70305480957032,-0.010345402109669522,-0.013264892873121426,-0.012975360651034861,8.909708714485168,-7.189719970524311,-0.9784640200436115,0.0,0.0,0.0,0.0,0.0,0.0
428,4.28,-263.9278,872.51196,-361.414,439.728,-533.81995,9.4161825,-1.071472704410553,-0.3462012052536011,8.76567063331604,1132.4483459472656,-1033.1317504882813,104.43379135131836,-57.88974571228027,-56.796979904174805,-798.5513488769532,70778.10859375,14133.8203125,-11864.81201171875,0.41929344534873964,0.22521478831768035,-1.4375603437423705,175.60022583007813,-170.84461517333983,136.5796157836914,0.010797419911250472,0.011212274432182312,0.01351635055616498,-6.5294594168663025,5.9304847240448,1.5693030774593353,0.0,0.0,0.0,0.0,0.0,0.0
429,4.29,-253.92958,870.62946,-354.02,438.442,-533.9102,10.707079,-1.6819093346595764,-0.24078078120946883,10.547640419006347,1384.583056640625,-1160.8029907226562,198.40440063476564,-58.997990417480466,-62.69302635192871,-811.7434692382812,74434.9625,14813.6337890625,-12282.10615234375,0.397106808423996,0.21288801729679108,-1.4157654285430907,174.79582672119142,-171.40971832275392,135.60555877685547,0.015065560396760703,0.017732448130846023,0.020580816455185412,-10.94501781463623,9.254526519775391,1.8566038727760314,0.0,0.0,0.0,0.0,0.0,0.0
430,4.3,-243.74422,868.72253,-346.651,437.22,-533.8418,12.260601,-2.348499059677124,0.04097121646627784,10.72232789993286,1443.1242431640626,-1046.2910766601562,319.9957977294922,-59.61052360534668,-69.30110244750976,-823.3442993164062,77678.9734375,15357.74892578125,-12617.50927734375,0.37760420739650724,0.20460055023431778,-1.3853769421577453,175.5765838623047,-171.92285766601563,134.9286666870117,-0.0010957932099699974,0.0027349220705218612,0.004159236245322972,-2.2315125912427902,0.8423200428485871,-0.6649988800287246,0.0,0.0,0.0,0.0,0.0,0.0
431,4.31,-233.1868,866.9385,-338.886,436.029,-533.7114,14.027079,-2.914505386352539,0.5778377085924149,7.72115125656128,1107.568133544922,-496.98702774047854,457.1530456542969,-59.70509262084961,-76.63712158203126,-832.6098388671875,80409.08046875,15754.0744140625,-12866.08583984375,0.3651230871677399,0.2006578415632248,-1.3456172347068787,178.29791107177735,-172.49971923828124,134.6701461791992,-0.04126123134046793,-0.037473696377128364,-0.040024679899215695,21.80860528945923,-21.29481372833252,-6.540938353538513,0.0,0.0,0.0,0.0,0.0,0.0
432,4.32,-221.94556,865.3063,-331.043,434.984,-533.6536,16.199781,-3.10482280254364,1.4388538539409637,-0.45514874160289764,118.55862045288086,718.0084072113037,580.8541625976562,-59.286825561523436,-84.64817504882812,-838.6882995605469,82535.31328125,15996.1529296875,-13022.24951171875,0.3615487486124039,0.1996479630470276,-1.2953585267066956,183.19116668701173,-173.19024658203125,134.88222045898436,-0.10785080567002296,-0.10560644194483756,-0.11524831131100655,62.81883697509765,-58.57740097045898,-16.1335488319397,0.0,0.0,0.0,0.0,0.0,0.0
433,4.33,-211.03004,863.89044,-323.031,434.213,-533.4612,18.656237,-2.5050920605659486,2.648448634147644,-15.954989671707153,-1808.639874267578,2823.9328125,638.3481689453125,-58.3802604675293,-93.19871063232422,-840.6454956054688,83978.353125,16080.866796875,-13077.7439453125,0.3661843329668045,0.19937832057476043,-1.2364329099655151,190.0991012573242,-173.90116424560546,135.5145523071289,-0.19969067424535752,-0.20091686695814132,-0.22105584144592286,120.39942169189453,-110.502783203125,-29.257315635681152,0.0,0.0,0.0,0.0,0.0,0.0
434,4.34,-199.48616,862.5685,-314.33,433.455,-533.5832,21.663149,-0.5729146480560303,4.137272620201111,-40.529297828674316,-4917.0491943359375,5963.62548828125,549.0208312988282,-57.01014709472656,-102.06155242919922,-837.4991638183594,84667.8484375,16005.41162109375,-13020.308203125,0.37602965235710145,0.1983151391148567,-1.1757081627845765,198.36470489501954,-174.3023223876953,136.3614242553711,-0.3091936320066452,-0.31621609032154085,-0.3499084025621414,190.28055114746093,-173.0296142578125,-44.74467887878418,0.0,0.0,0.0,0.0,0.0,0.0
435,4.35,-188.07788,861.1111,-306.464,432.494,-533.3901,24.989195,3.293034029006958,5.693038129806519,-74.81119956970215,-9318.026171875,10103.48271484375,207.9041633605957,-55.18033638000488,-110.92057647705079,-828.2633239746094,84540.1125,15764.77998046875,-12833.5830078125,0.3864526152610779,0.19611405879259108,-1.1235000610351562,207.0966812133789,-173.87018127441405,137.05059204101562,-0.42117208540439605,-0.436406546831131,-0.48538515269756316,263.359602355957,-237.80809020996094,-60.22556915283203,0.0,0.0,0.0,0.0,0.0,0.0
436,4.36,-176.17697,860.0232,-297.357,431.521,-533.5939,28.762434,9.610113477706909,6.944296884536743,-117.7567268371582,-14919.54404296875,14969.66083984375,-497.3622108459473,-52.85699882507324,-119.38087310791016,-812.0069519042969,83536.9703125,15350.505078125,-12498.80927734375,0.39263087809085845,0.19305347502231598,-1.08923259973526,215.44964904785155,-172.10805969238282,137.1861129760742,-0.5159584313631058,-0.5413169234991073,-0.604981654882431,327.28978271484374,-293.76182250976564,-72.52930145263672,0.0,0.0,0.0,0.0,0.0,0.0
437,4.37,-163.37865,858.9352,-287.223,431.094,-533.1893,32.90007,18.618905448913573,7.419744825363159,-166.76309509277343,-21436.5814453125,20083.596875,-1654.3993530273438,-49.96406288146973,-126.97880859375,-787.9257202148438,81607.4921875,14751.28359375,-11998.39130859375,0.39138302505016326,0.1893025055527687,-1.0778634786605834,222.70503692626954,-168.73216094970704,136.58212280273438,-0.5775009393692017,-0.6137938082218171,-0.6886912643909454,371.28611450195314,-331.4945129394531,-78.89852447509766,0.0,0.0,0.0,0.0,0.0,0.0
438,4.38,-151.22334,857.7859,-277.498,430.408,-532.83514,37.670395,30.13557720184326,6.693410587310791,-218.6730484008789,-28508.9185546875,24920.084375,-3289.9538330078126,-46.39909629821777,-133.1886413574219,-755.4188598632812,78712.92578125,13955.8974609375,-11320.35185546875,0.38220514357089996,0.18470950722694396,-1.0886788368225098,228.2724578857422,-163.74029998779298,135.34483337402344,-0.601752233505249,-0.6487432658672333,-0.7289695143699646,391.6988037109375,-348.10732116699216,-78.47200088500976,0.0,0.0,0.0,0.0,0.0,0.0
439,4.39,-138.99323,856.92615,-267.235,429.969,-531.8882,42.825317,43.58198509216309,4.545064187049865,-270.9502258300781,-35836.65625,29086.369140625,-5355.146142578125,-42.07076530456543,-137.4272903442383,-714.1595825195312,74834.3703125,12957.9982421875,-10462.151171875,0.36693239212036133,0.17903834730386733,-1.1160130143165587,231.63489227294923,-157.38381805419922,133.72676849365234,-0.599759840965271,-0.6574089050292968,-0.7359560251235961,394.7602142333984,-349.3713623046875,-73.09587631225585,0.0,0.0,0.0,0.0,0.0,0.0
440,4.4,-127.037704,856.37726,-256.993,429.32,-530.5775,48.88091,58.192012786865234,1.0374791018664837,-322.0790985107422,-43217.955859375,32394.933984375,-7743.754248046875,-36.95044479370117,-139.07109680175782,-664.1580810546875,69982.4796875,11761.74404296875,-9433.2703125,0.3483558356761932,0.17231820672750472,-1.151918315887451,232.2772415161133,-150.05028533935547,131.9414855957031,-0.5928205013275146,-0.6631259381771087,-0.733472716808319,393.90443115234376,-347.43603515625,-66.70614776611328,0.0,0.0,0.0,0.0,0.0,0.0
441,4.41,-113.583305,856.0452,-244.938,428.927,-528.52167,55.208244,73.18390655517578,-3.5104642271995545,-371.2234588623047,-50500.194921875,34833.9359375,-10319.16259765625,-31.123330497741698,-137.50491027832032,-605.8428894042969,64209.79453125,10387.226171875,-8257.34375,0.32873740792274475,0.16476175487041472,-1.1901200890541077,229.8268600463867,-142.09453277587892,130.07545013427733,-0.6003489434719086,-0.6880759835243225,-0.7448967397212982,401.7560699462891,-353.92027587890624,-63.41888580322266,0.0,0.0,0.0,0.0,0.0,0.0
