frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
278,2.78,-2296.1736,829.6556,-2099.5,433.331,-1986.8018,26.745169,-1.2301954242905998e-22,-1.2607627115170829e-22,9.135027356840378e-22,3.717907825856324e-20,-2.3617185059203115e-20,2.5973410245750766e-21,-1.996482501771189e-15,1.6369654699167885e-15,-5.280991895793193e-15,5.645332779805751e-13,4.616877816469508e-13,9.78301468291089e-14,0.010767460707575083,0.5626028835773468,0.9264328002929687,278.0535064697266,505.5970428466797,123.90462036132813,3.998321270942688,0.5014732837677002,142.93529510498047,27245.523046875,34456.462109375,1104.4825073242187,1.3946703225885608e-41,6.439526962958264e-42,-1.6724777431409557e-40,6.034328031507516e-38,3.805925227807739e-38,2.3249713535768419e-38
279,2.79,-2279.9846,828.40094,-2080.39,433.109,-1982.1996,21.540218,-2.0159263313880863e-22,-1.7238812016549037e-22,1.3805315651528285e-21,5.862383806722477e-20,-3.013983457675262e-20,5.592292623475013e-21,-4.7072698573135315e-15,-2.552230074946662e-15,1.511763402077548e-14,6.585966960594852e-13,-2.290188429727286e-13,-7.998320079988298e-14,0.014796628430485726,0.527939397096634,1.005176305770874,277.2272705078125,494.30226440429686,121.4105842590332,4.012079381942749,0.4957864582538605,142.9050750732422,27244.9240234375,34457.155859375,1130.1035278320312,2.321278932123346e-41,-1.2681751102139594e-42,-5.335948370363898e-41,3.82330160902506e-39,1.013900171214449e-38,1.2684763893837893e-38
280,2.8,-2263.355,827.4742,-2063.45,431.865,-1979.5128,17.462473,-2.9222369250115604e-22,-2.093091278876289e-22,1.8630888627945178e-21,8.224967992696742e-20,-3.353495054894964e-20,9.691089163676655e-21,-8.526324872510206e-15,-9.908518699202284e-15,5.0109451364774986e-14,6.385846875161389e-13,-1.5009778251036388e-12,-4.009568366344571e-13,0.027858421951532365,0.4890848249197006,1.0565443873405456,278.76344909667966,483.6245819091797,119.68322982788087,4.022080612182617,0.5021839708089828,142.86468048095702,27245.391796875,34455.467578125,1151.546875,3.4072992549597224e-41,-1.5859475629688983e-41,1.844337190701144e-40,-1.0720915702438189e-37,-4.725052206750601e-38,-1.1757069277993256e-38
281,2.81,-2246.5947,826.73474,-2048.61,430.064,-1976.2319,15.196582,-3.783781631260562e-22,-2.1660645476802836e-22,2.2272072455073076e-21,1.0283834754508006e-19,-2.9805583169682156e-20,1.4673006061332033e-20,-1.3323251430873064e-14,-2.115490128993397e-14,1.026883710442822e-13,4.030131805533854e-13,-3.5109436625352376e-12,-9.013289138486147e-13,0.06008071377873421,0.4546200543642044,1.0679818987846375,282.6727325439453,474.4062805175781,119.47649154663085,4.034670782089234,0.5116310834884643,142.81754302978516,27246.771875,34454.172265625,1164.9619995117187,4.468768828701128e-41,-3.9334447893597615e-41,5.8981717350264434e-40,-2.8999932031087995e-37,-1.4424326278621163e-37,-5.56421991822838e-38
282,2.82,-2229.599,827.43567,-2035.65,430.552,-1970.3673,17.634108,-4.292973170225469e-22,-1.6407816094005125e-22,2.248978110124917e-21,1.1118279111438501e-19,-1.3377286853133591e-20,1.9837037999171543e-20,-1.8543434508451558e-14,-3.649854602035506e-14,1.7325692882328229e-13,-1.7897838311913385e-13,-6.3362970252611725e-12,-1.5962815162577638e-12,0.12251457124948502,0.4337144434452057,1.0541338324546814,287.72739562988284,466.7848266601562,121.05837478637696,4.048247814178467,0.5170168042182922,142.77790374755858,27250.0787109375,34454.995703125,1174.2453857421874,5.155601258005294e-41,-7.28481822260828e-41,1.1960875527943121e-39,-5.559635559091953e-37,-2.883387166104063e-37,-1.2380254731047788e-37
283,2.83,-2211.3096,829.7308,-2022.6901,431.205,-1963.5842,18.934258,-3.9604890993591607e-22,-1.144764744116976e-23,1.59863934213035e-21,9.315874593293959e-20,2.2673628293178903e-20,2.3764592844886612e-20,-2.29785371367577e-14,-5.5080215426639084e-14,2.570569720083092e-13,-1.255044690135626e-12,-9.876311227174916e-12,-2.455395457269527e-12,0.21293584108352662,0.42755973637104033,1.0424222707748414,293.32196350097655,461.324609375,123.83488159179687,4.061592388153076,0.5116407394409179,142.7543731689453,27251.3798828125,34457.521875,1182.7550659179688,4.902736950117881e-41,-1.1555037071899225e-40,2.0060873908800007e-39,-9.016769673385132e-37,-4.796057308750705e-37,-2.1815298577199785e-37
284,2.84,-2192.9243,833.0901,-2007.1099,431.858,-1959.9042,17.281458,-2.094480254671104e-22,2.887387233785882e-22,-1.57751612600504e-22,2.943467598885856e-20,8.576091331635613e-20,2.4079230539475478e-20,-2.4521766961557637e-14,-7.42325878501024e-14,3.407651656510413e-13,-2.9600075428931617e-12,-1.3715102057526573e-11,-3.3689869687394957e-12,0.3206688046455383,0.42847184240818026,1.0511834263801574,300.0491882324219,458.112060546875,126.61523818969727,4.071422863006592,0.4980065613985062,142.7517547607422,27248.066015625,34462.4359375,1191.8969604492188,2.9012483405381013e-41,-1.629609220520331e-40,2.962598588604706e-39,-1.2959193041631718e-36,-7.036507775997516e-37,-3.34349952596709e-37
285,2.85,-2176.9832,836.54504,-1991.23,433.695,-1956.0139,15.98632,2.1774627026587917e-22,7.832691814457666e-22,-3.522979757983748e-21,-1.034882226395672e-19,1.8196749636600942e-19,1.727471357364356e-20,-1.9968908627078073e-14,-8.85955418999506e-14,3.985138933258747e-13,-5.362221430771364e-12,-1.6952317501151003e-11,-4.107090405616742e-12,0.43558681607246397,0.425920245051384,1.0824736475944519,307.81285705566404,455.99342651367186,127.90704650878907,4.066297149658203,0.49099682867527006,142.75628204345702,27244.0880859375,34465.685546875,1202.05615234375,-1.8825043569739593e-41,-2.0492070261854323e-40,3.9092850025363373e-39,-1.6630645868481413e-36,-9.22401122333587e-37,-4.572205327323245e-37
286,2.86,-2163.1692,838.5397,-1975.89,435.321,-1953.8538,15.314863,9.810006534735256e-22,1.503228561921494e-21,-8.978784955058419e-21,-3.299712088121844e-19,3.129162373838527e-19,-1.2712732089661443e-21,-4.969590365366781e-15,-8.922594583213143e-14,3.88020651308392e-13,-8.379801063121417e-12,-1.802326326377779e-11,-4.2767805789878375e-12,0.5490151524543763,0.4151537835597992,1.1192713975906372,314.70729064941406,453.90419311523436,126.80654525756836,4.046264362335205,0.49091259241104124,142.76434173583985,27233.6099609375,34463.918359375,1209.9137084960937,-1.0600640713816879e-40,-2.2336319170752215e-40,4.5453097126403996e-39,-1.8644670763172348e-36,-1.0634900667607586e-36,-5.5522125336044055e-37
287,2.87,-2149.5037,840.4408,-1961.55,437.313,-1953.6072,15.944237,2.1623673926446956e-21,2.439605901060758e-21,-1.681763327730979e-20,-6.68548919120314e-19,4.710611944796855e-19,-3.6926689782478106e-20,2.5714433905224716e-14,-6.29708877273108e-14,2.4812050742999137e-13,-1.1664065893701725e-11,-1.4553896716257286e-11,-3.289410454090924e-12,0.6490302085876465,0.3989188104867935,1.141176664829254,318.8787841796875,450.9511352539063,123.49201583862305,4.022280550003051,0.5024366706609726,142.77971801757812,27211.2693359375,34459.57578125,1219.8444458007812,-2.4280830984772547e-40,-1.904165628635492e-40,4.3816282429180107e-39,-1.6816937221663357e-36,-1.0101776061494272e-36,-5.747005934512203e-37
288,2.88,-2134.5427,843.5016,-1949.02,439.25,-1955.5009,17.509758,3.792554749025029e-21,3.508233486419143e-21,-2.6874034399278914e-20,-1.1207224653634196e-18,6.333598235118168e-19,-9.485552084395431e-20,7.7433823852187e-14,7.453964790720195e-15,-1.002143753384469e-13,-1.4455164842885893e-11,-3.3282574287731015e-12,-3.5721420802879365e-13,0.7212490379810333,0.3825091928243637,1.136905598640442,319.8812591552734,446.18418884277344,119.28374099731445,4.0025217771530155,0.5226162254810334,142.80311584472656,27186.47890625,34454.534375,1231.4082275390624,-4.339222989569692e-40,-6.773358296114366e-41,2.714008801552869e-39,-8.085073834747011e-37,-5.954361583789102e-37,-4.355615076324895e-37
289,2.89,-2119.0977,846.8563,-1938.99,439.971,-1955.142,17.908424,5.793018419648019e-21,4.504787245769359e-21,-3.8143354364124126e-20,-1.654423925396487e-18,7.53745895914831e-19,-1.7823485160668212e-19,1.5410980326070745e-13,1.4203967863002376e-13,-7.463916556213826e-13,-1.5428104106762763e-11,1.951553979182008e-11,5.451972987652321e-12,0.7545439064502716,0.3707487463951111,1.1036003708839417,317.65196838378904,440.5735260009766,115.89442291259766,3.983545708656311,0.5469585478305816,142.82859497070314,27164.3748046875,34450.260546875,1237.4560668945312,-6.717394639344625e-40,1.915799208486317e-40,-1.363140686751713e-39,1.137672114166466e-36,3.9406307487783084e-37,-3.097682303215216e-38
290,2.9,-2104.325,849.7345,-1930.54,439.214,-1952.8579,17.247437,7.897055826422249e-21,5.054329815208113e-21,-4.8299376789295616e-20,-2.1822146216059493e-18,7.555914392590133e-19,-2.854014650046811e-19,2.556775930838591e-13,3.5988128980774663e-13,-1.772457484602863e-12,-1.2567518640344e-11,5.79054248994737e-11,1.5063881999427542e-11,0.7459788262844086,0.36874323189258573,1.042802667617798,312.8440002441406,435.61163940429685,115.24527130126953,3.961910343170166,0.5737146973609925,142.86048889160156,27142.6095703125,34446.721875,1228.6471313476563,-9.270867325708129e-40,6.365918155925746e-40,-8.867873505546812e-39,4.569981545133076e-36,2.1959396048893767e-36,7.649368394704578e-37
291,2.91,-2090.282,852.33075,-1923.57,438.352,-1951.7861,16.953302,9.55439037808952e-21,4.5657868480147075e-21,-5.3163621428701647e-20,-2.5359646144188457e-18,5.264669978492849e-19,-4.0579641408964374e-19,3.743449425224962e-13,6.724512331517108e-13,-3.220880615169286e-12,-3.1369161527248017e-12,1.1468795566016433e-10,2.910662596361524e-11,0.6982900917530059,0.38313605189323424,0.9652774870395661,307.3332244873047,432.7084686279297,118.98296203613282,3.9343880891799925,0.6041902005672455,142.89900817871094,27119.7859375,34441.118359375,1203.1670776367187,-1.1378634614717696e-39,1.3054782358536718e-39,-2.0723284228208228e-38,9.833707189948497e-36,5.021843234520207e-36,2.0763246872598186e-36
292,2.92,-2077.1355,854.8157,-1917.33,438.454,-1952.5559,17.699766,9.833054440202851e-21,2.2100307042773507e-21,-4.6244372250086636e-20,-2.442490144632087e-18,-8.10158051418189e-20,-5.148227582718001e-19,4.897000285743885e-13,1.0728730133035407e-12,-5.044125533926191e-12,1.6159024856035598e-11,1.897311752152575e-10,4.7436408273648925e-11,0.6174150586128235,0.4199151903390884,0.8888546288013458,302.5677551269531,432.55247802734374,128.2899513244629,3.897177982330322,0.6302403628826141,142.94497528076172,27099.915625,34435.567578125,1171.1916015625,-1.1970939653513903e-39,2.2034927897045235e-39,-3.73835996881813e-38,1.7035916020646348e-35,8.967760163152621e-36,3.985728082569032e-36
293,2.93,-2063.9011,857.4564,-1911.61,438.696,-1954.1312,18.701265,7.34623718548579e-21,-3.0493987659565164e-21,-1.8553137265241408e-20,-1.5085553961709192e-18,-1.2367994024038848e-18,-5.681738760190907e-19,5.630894296844435e-13,1.5207238463280094e-12,-7.034359813390401e-12,4.8686871548242474e-11,2.771545604129955e-10,6.84533804640175e-11,0.5106616020202637,0.48085101544857023,0.8250904738903045,298.92151794433596,435.33310546875,143.42552337646484,3.859860372543335,0.6443602800369262,142.98627319335938,27091.8740234375,34433.688671875,1140.5981323242188,-9.435292884915075e-40,3.2702751063137236e-39,-5.825183647161683e-38,2.5787681679708703e-35,1.3875304436929223e-35,6.469397265231566e-36
294,2.94,-2050.761,860.1596,-1907.18,438.75,-1954.3209,19.220417,2.5019079637788133e-22,-1.2332728981617891e-20,4.098310369643374e-20,7.713029297858306e-19,-3.1023240335751495e-18,-4.968802491880628e-19,5.323092877942969e-13,1.9228285196709605e-12,-8.736199090531028e-12,9.69148206131365e-11,3.617154992197058e-10,8.822038446987258e-11,0.3863268196582794,0.5617958784103394,0.7807161390781403,296.4970672607422,440.5403533935547,163.2930145263672,3.843668985366821,0.647635418176651,143.00119018554688,27106.1318359375,34434.162890625,1116.3765014648438,-1.6009386539402452e-40,4.3365303945704916e-39,-8.087168260273343e-38,3.485582851514829e-35,1.914046703821021e-35,9.304301383330972e-36
295,2.95,-2037.749,862.942,-1903.1,438.299,-1954.3903,19.106215,-1.361911164108763e-20,-2.6577987912074605e-20,1.440786344570949e-19,4.9650043680209986e-18,-5.772782983677743e-18,-2.052781303096843e-19,3.0853957084554795e-13,2.1121759723186085e-12,-9.353355936991824e-12,1.6080477643898307e-10,4.1466925448929716e-10,9.946992673981469e-11,0.2540293946862221,0.6539588570594788,0.7531090676784515,295.0987060546875,446.78643188476565,185.84559326171876,3.847561550140381,0.6394769012928009,142.9800262451172,27146.324609375,34432.150390625,1102.096728515625,1.4119389439539748e-39,5.073369560872553e-39,-9.992945494246686e-38,4.1746043466804896e-35,2.347911624202135e-35,1.1948776241681702e-35
296,2.96,-2025.2695,865.72955,-1900.1,437.849,-1954.1226,18.995148,-3.6381717830210174e-20,-4.608017075926375e-20,3.0008630419163725e-19,1.1586950226991821e-17,-9.185290875448209e-18,4.2471783520590526e-19,-2.2141683170777805e-13,1.8296809813772573e-12,-7.672191397814498e-12,2.3545902588795185e-10,3.8988062778244625e-10,9.069978171294401e-11,0.12464015781879426,0.747163838148117,0.7335577249526978,293.9516357421875,453.41974182128905,208.73724212646485,3.857083320617676,0.6195923805236816,142.92845458984374,27204.416015625,34426.834765625,1095.4560913085938,4.032566897402395e-39,4.9430017200619435e-39,-1.0619426521029617e-37,4.2281033158574756e-35,2.46807030662036e-35,1.3408660443315696e-35
297,2.97,-2012.8732,868.589,-1897.88,437.646,-1954.6067,19.201183,-6.941925301132385e-20,-6.979358648895134e-20,5.10888607145376e-19,2.0889092937108455e-17,-1.298907719996055e-17,1.5184038240536119e-18,-1.1832745449701781e-12,7.170927886863618e-13,-2.0416647854363786e-12,3.0804286343943945e-10,2.2162237947598306e-10,4.5719402222421657e-11,0.006089876819896744,0.8339006960391998,0.7119559407234192,292.56910400390626,460.12388916015624,229.91254272460938,3.8602710247039793,0.5941425323486328,142.86361541748047,27265.082421875,34420.603125,1099.9459594726563,7.88418202215883e-39,3.1672362289334555e-39,-8.566453477195342e-38,3.0298900542772914e-35,1.941485901684253e-35,1.211648644000487e-35
298,2.98,-2000.752,871.2491,-1895.52,437.648,-1955.5331,19.545843,-1.1225257539954673e-19,-9.438877578226816e-20,7.632684404855721e-19,3.25356755243579e-17,-1.6381864030592953e-17,3.1765021374298478e-18,-2.6883595826907027e-12,-1.6662463699383332e-12,9.530925593019545e-12,3.5424767841352176e-10,-1.7366974126159507e-10,-5.578774642765738e-11,-0.09759842082858086,0.9106704235076905,0.6807385385036469,290.23162841796875,466.63251037597655,248.04520568847656,3.8535497903823854,0.5684711456298828,142.80174865722657,27316.99140625,34415.2796875,1118.8868408203125,1.2942165466022944e-38,-1.2596982354137193e-39,-1.9378394893434958e-38,-2.3218409581851848e-36,3.200384434001002e-36,5.8732423438760247e-36
299,2.99,-1988.752,873.3783,-1892.17,437.394,-1956.2672,19.727707,-1.6093344239435556e-19,-1.1312285276824864e-19,1.0187311268549044e-18,4.515205144464553e-17,-1.7930875532884255e-17,5.420950478242806e-18,-4.785744500343525e-12,-5.785448639258895e-12,2.9088626646300852e-11,3.349505173222411e-10,-8.884923519136834e-10,-2.359005116248092e-10,-0.1846148356795311,0.9751086890697479,0.6488826453685761,286.5751037597656,472.4735931396484,262.64544372558595,3.845570111274719,0.5448930919170379,142.75703125,27353.994921875,34412.179296875,1145.135595703125,1.878712064978911e-38,-9.476150123849854e-39,1.1542708728269788e-37,-6.501012646409342e-35,-2.930059180457582e-35,-8.070329583060675e-36
300,3.0,-1976.9788,875.6079,-1890.05,437.465,-1956.5951,20.011307,-2.0598687489517043e-19,-1.1469512988849072e-19,1.2015068471802725e-18,5.57677009673689e-17,-1.54191582291973e-17,8.113801062770602e-18,-7.38838942283826e-12,-1.2009908605808972e-11,5.814310838347936e-11,1.9428343864258402e-10,-2.0042158044297766e-09,-5.133230562837099e-10,-0.25535647124052047,1.025234079360962,0.6221945762634278,282.15908203125,477.19585876464845,273.39781799316404,3.838598132133484,0.5304094195365906,142.73485565185547,27370.2509765625,34413.32734375,1168.8086669921875,2.4361512565544055e-38,-2.252755451230847e-38,3.4189215347397307e-37,-1.6683215168276705e-34,-8.3447015794011e-35,-3.2686238307768675e-35
301,3.01,-1965.3192,877.5602,-1887.83,437.268,-1956.9321,20.218887,-2.3011402084098033e-19,-8.242659705788632e-20,1.1867120291609986e-18,5.92251610796299e-17,-5.788367324912184e-18,1.0848829421296356e-17,-1.0171505825107286e-11,-2.0409210953198364e-11,9.670765716007778e-11,-1.389610615812331e-10,-3.5555238531159717e-09,-8.944397833499095e-10,-0.3117587298154831,1.0601212143898011,0.6068264067173004,278.2939880371094,480.56296691894534,280.1749237060547,3.8359808921813965,0.5244962275028229,142.73585662841796,27362.194921875,34419.42421875,1184.982958984375,2.769318724563033e-38,-4.0956776808076395e-38,6.7676351913990845e-37,-3.1335679356851445e-34,-1.6298833336921367e-34,-7.046410255848931e-35
302,3.02,-1953.3912,879.38446,-1885.69,437.151,-1957.1494,20.42229,-2.0613690219383284e-19,5.6784508351938704e-21,7.924653363391585e-19,4.770473743242907e-17,1.4713277842531372e-17,1.28234853193406e-17,-1.2448234977535667e-11,-3.044878411906371e-11,1.418791292784327e-10,-7.438744620280602e-10,-5.4756758238738715e-09,-1.3597231451889514e-09,-0.35620768964290617,1.0811457872390746,0.6130492985248566,275.5942810058594,482.41688232421876,282.95069885253906,3.845702815055847,0.5319330632686615,142.75116424560548,27334.424609375,34429.446875,1195.4510620117187,2.5639690004066516e-38,-6.416266473437306e-38,1.119203326068428e-36,-5.016402764844423e-34,-2.6739087088412175e-34,-1.2218918245743384e-34
303,3.03,-1942.1525,880.86554,-1883.53,436.963,-1956.9546,20.577312,-9.604643902513782e-20,1.7517515123364425e-19,-2.1788137085839984e-19,1.0620657294831283e-17,5.0029865702827035e-17,1.2712076829411141e-17,-1.3039523107105655e-11,-4.058442436283283e-11,1.8597998002745087e-10,-1.6905128630284593e-09,-7.521352518580215e-09,-1.8452966821236317e-09,-0.39118602871894836,1.089477550983429,0.6332099616527558,274.0616729736328,482.4187927246094,281.9291595458984,3.878027009963989,0.5471320390701294,142.77509765625,27295.751171875,34442.355859375,1199.201904296875,1.3751740990933635e-38,-8.950563903718865e-38,1.6344535877842158e-36,-7.130996935226995e-34,-3.879604677860747e-34,-1.8509219024088802e-34
