frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
327,3.27,-628.7424,946.3765,-603.687,509.89496,-707.2317,60.990944,-0.00916653461754322,0.0013723163756367285,0.028469529747962952,4.508601188659668,-3.9941730260849,1.6395655155181885,-9.41373414993286,50.54111557006836,-756.8774353027344,-78593.359375,-60111.14921875,-6006.149267578125,0.2717974573373795,0.668244868516922,-3.7501181602478026,38.794626998901364,-231.59619140625,124.0110466003418,-3.993123675683288e-13,-6.356076282703141e-13,-5.309261141622432e-13,2.415728797555694e-10,-2.4663985437323177e-10,-1.1145724551631098e-10,1.159277707726931e-28,-5.125737812930074e-29,-9.816119041560792e-29,3.152673948734744e-26,5.062201687639446e-26,3.5453291869745906e-27
328,3.28,-616.1619,946.18054,-598.065,509.52704,-707.0087,61.46809,-0.009258123021572829,0.006433085398748517,-0.005382591881789267,-0.38365609049797056,2.528310424089432,2.567724180221558,-8.362596321105958,46.41353225708008,-759.3896240234375,-75308.06875,-59632.6625,-5966.546533203125,0.30431740880012514,0.649719113111496,-3.6544916152954103,48.130344772338866,-238.56509857177736,118.60342102050781,-7.463372205408075e-13,-1.1879863412445069e-12,-9.923307076227517e-13,4.515132739912886e-10,-4.6098372341596416e-10,-2.0831984054447972e-10,1.7846885256123194e-28,-7.904804437853713e-29,-1.6579758528924366e-28,4.9848148026158145e-26,8.170376300859464e-26,7.04078618692768e-27
329,3.29,-603.76624,945.8076,-592.34,509.19604,-707.0459,62.161804,-0.006584661966189742,0.014287998341023922,-0.06951996497809887,-9.774099540710449,14.426755428314209,3.5808721780776978,-7.790420389175415,41.45347671508789,-762.6393676757813,-72469.93359375,-59306.201171875,-5812.83037109375,0.32334729433059695,0.6341336309909821,-3.586764168739319,53.041469955444335,-240.63733367919923,116.34595108032227,-1.1909714534019678e-12,-1.8957353265305898e-12,-1.5835168679784183e-12,7.205046559377593e-10,-7.356171671801804e-10,-3.324274605587263e-10,2.45061070209891e-28,-1.0871774929376635e-28,-2.4619588831843474e-28,7.010606310031308e-26,1.169522585754766e-25,1.1666274492844213e-26
330,3.3,-591.48944,945.40076,-586.411,509.133,-706.2414,62.853195,0.0006396112104994245,0.02515421565622091,-0.17276487052440642,-25.014876747131346,33.10909080505371,4.447127342224121,-7.707496595382691,35.82066879272461,-766.66494140625,-70036.3171875,-59122.64140625,-5557.957421875,0.33240227699279784,0.6228802800178528,-3.5391391038894655,55.889403915405275,-239.63296508789062,116.58231887817382,-1.688383363240148e-12,-2.6874934352591474e-12,-2.244876225014625e-12,1.0214250112383638e-09,-1.0428493124603478e-09,-4.712665424566609e-10,2.9901781760569687e-28,-1.3290179304091716e-28,-3.266373550487982e-28,8.78887258631765e-26,1.49443425817329e-25,1.706356751431987e-26
331,3.31,-579.12396,944.84155,-580.663,508.801,-706.6132,63.599014,0.014483732543885708,0.03852630481123924,-0.3202197551727295,-46.932213973999026,59.222446823120116,4.761062145233154,-8.056382608413696,29.719417572021484,-771.8035522460938,-67992.240625,-59103.519140625,-5227.374072265625,0.3351747661828995,0.6161860287189483,-3.5043545722961427,58.61962699890137,-237.9885498046875,118.36107711791992,-2.1351807474867533e-12,-3.3986855213843925e-12,-2.838938437631222e-12,1.291724982532827e-09,-1.3188188097146281e-09,-5.959779558750711e-10,3.1179766760424352e-28,-1.3897527450955928e-28,-3.823878582243204e-28,9.538353924928578e-26,1.6656847194288725e-25,2.2298690994465102e-26
332,3.32,-566.7808,944.2078,-574.931,508.555,-706.3379,64.53326,0.03692995682358742,0.052650532126426695,-0.5081902980804444,-75.07637748718261,91.73681411743163,3.90491623878479,-8.731282997131348,23.339779472351076,-778.5674377441406,-66342.80625,-59288.526953125,-4852.931298828125,0.3348812133073807,0.6134535074234009,-3.4766019582748413,62.3376953125,-238.0484619140625,120.65971450805664,-2.3459936684261383e-12,-3.734248240488957e-12,-3.119235555612554e-12,1.4192609643082222e-09,-1.4490298294589366e-09,-6.548206699097392e-10,2.406079446221286e-28,-1.0797757710124567e-28,-3.729773552559312e-28,8.0574056876643e-26,1.4855284869395074e-25,2.5606263513507505e-26
333,3.33,-554.4489,943.5395,-569.027,508.20203,-706.172,65.52964,0.06918156072497368,0.06388817392289639,-0.7170326709747314,-106.65768585205078,126.6815803527832,1.0386722709983587,-9.61479148864746,16.807637310028078,-787.5060791015625,-65102.206640625,-59720.33125,-4463.855908203125,0.3342696189880371,0.6135468065738678,-3.452038860321045,67.15653381347656,-241.32436828613282,122.62768173217773,-2.033207619194649e-12,-3.236369288880936e-12,-2.703354922729828e-12,1.2300340634929797e-09,-1.2558339368418103e-09,-5.675149239436905e-10,2.8135992936197234e-29,-1.4473247543691493e-29,-2.398148129672559e-28,2.697389521744745e-26,6.778454991868783e-26,2.414866411073845e-26
334,3.34,-542.0748,942.65063,-562.194,507.41296,-705.54456,66.58123,0.11055830270051956,0.0660590834915638,-0.9021672308444977,-135.1997085571289,155.5960464477539,-4.850838911533356,-10.627637195587159,10.155538272857665,-799.0844482421875,-64282.403515625,-60430.8515625,-4075.000927734375,0.33606080412864686,0.614823454618454,-3.42919545173645,72.32421875,-247.8077835083008,123.80061645507813,-7.990607321325428e-13,-1.271909202851633e-12,-1.062431948515609e-12,4.834094950723067e-10,-4.93548976687741e-10,-2.2303623531394479e-10,-3.9350111076402265e-28,1.7172422182186354e-28,9.286647632418217e-29,-8.551377105300802e-26,-1.1007763769525356e-25,1.3878147987928002e-26
335,3.35,-529.5615,941.84296,-555.325,506.854,-705.11475,67.78968,0.15693122744560242,0.049947557225823405,-0.9842812657356262,-149.0553970336914,163.89856719970703,-14.8015887260437,-11.763220024108886,3.321845938265324,-813.5897399902344,-63882.68515625,-61432.53828125,-3678.241845703125,0.34275988638401034,0.6153126895427704,-3.4082193851470945,76.65342330932617,-255.87575073242186,124.13113708496094,1.845791290536018e-12,2.938048393984205e-12,2.4541658852697545e-12,-1.1166524552241874e-09,1.1400741378730928e-09,5.152026444354973e-10,-1.0918242214293792e-27,4.8073871361899845e-28,7.10881686961474e-28,-2.778136441927253e-25,-4.218775292093224e-25,-1.035844059293191e-26
336,3.36,-517.0314,940.8872,-547.859,506.01602,-704.53064,69.08678,0.19874387979507446,0.0032719823764637114,-0.8409377992153168,-130.10851821899413,129.59313354492187,-29.581463241577147,-13.075730991363525,-3.8210901618003845,-831.0692687988281,-63881.076171875,-62716.673046875,-3244.6457763671874,0.35564776360988615,0.613368809223175,-3.3896710157394407,79.1260383605957,-263.1836242675781,123.81819610595703,6.417986237947093e-12,1.0215864439111489e-11,8.533360823514968e-12,-3.8827033588262335e-09,3.964142680779048e-09,1.791407244766674e-09,-2.1128549847775263e-27,9.332946539900721e-28,1.6931467786841354e-27,-5.660150161809719e-25,-8.979757413399683e-25,-5.427568840498138e-26
337,3.37,-504.31174,939.6862,-540.626,504.821,-704.3412,70.28991,0.2188357710838318,-0.08844101019203662,-0.30344572607427833,-53.227048587799075,23.02031764984131,-49.20002059936523,-14.62830753326416,-11.42540454864502,-851.3048400878906,-64229.85625,-64257.540234375,-2736.42119140625,0.3741684228181839,0.6085352063179016,-3.373373103141785,79.20432052612304,-268.1211853027344,123.10345764160157,1.3328093576708832e-11,2.1215065641733143e-11,1.772104685215936e-11,-8.063126255564157e-09,8.232249770756539e-09,3.7201767444372535e-09,-3.446654127755311e-27,1.5254643880733484e-27,3.0808631586049175e-27,-9.518536247549278e-25,-1.5467812164858195e-24,-1.2291938981703333e-25
338,3.38,-491.5311,938.3012,-533.046,503.61597,-703.8638,71.75984,0.19054291993379593,-0.2394982784986496,0.8351145058870315,112.65848999023437,-191.29067916870116,-72.19424819946289,-16.43515462875366,-19.636782264709474,-873.8284912109375,-64857.500390625,-66019.339453125,-2120.520715332031,0.396392959356308,0.6021473169326782,-3.3572995185852053,76.7688606262207,-270.8687316894531,122.1666030883789,2.265407410273479e-11,3.605974598780426e-11,3.012088044263006e-11,-1.3705085510906656e-08,1.3992548275609807e-08,6.3232718172656636e-09,-4.977574723509358e-27,2.2066148396671356e-27,4.829238597709081e-27,-1.4086321476742161e-24,-2.3314465354001295e-24,-2.184814556847416e-25
339,3.39,-478.81876,936.7847,-525.15,502.374,-702.7519,73.3142,0.07690702201798558,-0.4595139741897583,2.7925496697425842,400.6346267700195,-549.2358612060547,-94.69089965820312,-18.426605415344238,-28.579591751098633,-897.978369140625,-65676.53984375,-67962.57890625,-1377.5968078613282,0.42004680931568145,0.5971242964267731,-3.3383708953857423,72.04321060180663,-273.1543243408203,121.06752395629883,3.3803400530107995e-11,5.380674690524945e-11,4.494503554053342e-11,-2.0450118043413568e-08,2.0879057061051752e-08,9.435304981764148e-09,-6.4201288000714576e-27,2.850928019584978e-27,6.740134848506227e-27,-1.8626117477283544e-24,-3.1385102285154124e-24,-3.369316335456334e-25
340,3.4,-465.807,935.24805,-517.548,501.39404,-702.3471,75.06851,-0.16772870421409608,-0.7460168421268463,5.740642404556274,837.5009704589844,-1076.455548095703,-109.31287307739258,-20.446469688415526,-38.349237060546876,-922.9742248535156,-66594.1828125,-70047.0,-504.72730712890626,0.4433381825685501,0.5970549762248993,-3.314083528518677,65.72062606811524,-277.0738159179688,119.72929077148437,4.5062840611787e-11,7.172902133367743e-11,5.991559713647288e-11,-2.726176582257267e-08,2.7833578819524974e-08,1.2578073516067435e-08,-7.246642752744607e-27,3.2252029605112905e-27,8.378385671168228e-27,-2.1713320488346222e-24,-3.7405441997552776e-24,-4.633873801812908e-25
341,3.41,-452.29428,933.52356,-509.49597,500.29004,-701.80084,77.16344,-0.5919558942317963,-1.0736557841300964,9.707312822341919,1429.3586547851562,-1770.4726684570312,-104.10270080566406,-22.278034210205078,-49.007981872558595,-947.98017578125,-67522.21484375,-72229.1796875,487.27139377593994,0.46508760154247286,0.6049650013446808,-3.283611798286438,58.97577590942383,-284.0646240234375,118.01939849853515,5.306855371811636e-11,8.44721591286568e-11,7.056000297933629e-11,-3.210499883721241e-08,3.277839972781749e-08,1.4812651816242806e-08,-6.621233981159784e-27,2.9593459924662228e-27,8.982150071666049e-27,-2.102637055131845e-24,-3.75865380345512e-24,-5.6645655149038545e-25
342,3.42,-438.84473,931.8918,-501.26804,499.453,-701.0287,79.51377,-1.2351053357124329,-1.3799676299095154,14.42806978225708,2139.576037597656,-2574.1462890625,-61.799933433532715,-23.692529678344727,-60.58679618835449,-972.1308654785156,-68383.5484375,-74455.19140625,1580.6932250976563,0.48426787853240966,0.6218669891357422,-3.248452305793762,53.097660827636716,-294.34678344726564,115.87002944946289,5.228450658534278e-11,8.32241470183348e-11,6.951753270256767e-11,-3.163067301414912e-08,3.229412435246104e-08,1.459380625234985e-08,-3.366409332176044e-27,1.5311752855447167e-27,7.389282016287984e-27,-1.321535070230225e-24,-2.6362399855278203e-24,-5.923265546238165e-25
343,3.43,-425.311,930.182,-492.383,498.774,-700.62964,82.25155,-2.1060564637184145,-1.5487913608551025,19.144377136230467,2858.6904296875,-3340.3950927734377,39.94186654090881,-24.509477043151854,-73.09410858154297,-994.5170776367188,-69114.440625,-76651.3734375,2759.975927734375,0.4996114313602448,0.645843094587326,-3.213136076927185,49.0167121887207,-306.77691040039065,113.37835311889648,3.4657694769624216e-11,5.516657304582839e-11,4.608090662522324e-11,-2.0966941605138346e-08,2.1406721550931707e-08,9.673758816219902e-09,3.996645064387897e-27,-1.7162725666584162e-27,2.0175048570327683e-27,6.036698450412715e-25,3.5726743938971518e-25,-4.601805102249573e-25
344,3.44,-410.7515,928.70734,-483.591,497.875,-699.3484,85.09128,-3.150732660293579,-1.394614040851593,22.36502742767334,3368.52109375,-3791.6116943359375,226.44829330444335,-24.648770141601563,-86.52563247680663,-1014.1440856933593,-69662.6421875,-78717.39921875,4019.3441162109375,0.5098849952220916,0.6724998712539673,-3.185862827301025,47.03398971557617,-319.2035308837891,110.87182922363282,-1.0276784264339703e-11,-1.6358128260697374e-11,-1.3664021522867727e-11,6.217169733202521e-09,-6.347573547338392e-09,-2.8684847525051184e-09,1.7076952342247373e-26,-7.49959427608463e-27,-9.044725538526332e-27,4.159677062473397e-24,6.065571852855714e-24,-6.160541307922493e-26
345,3.45,-397.38574,927.0944,-473.192,497.046,-698.17957,88.37419,-4.20746066570282,-0.6549796111881733,21.642596435546874,3308.0925048828126,-3483.7701416015625,520.6042694091797,-24.15073432922363,-100.86183853149414,-1029.8795471191406,-69981.92890625,-80524.546875,5364.652099609375,0.5145870208740234,0.6965400397777557,-3.176936483383179,46.837782287597655,-329.27052001953126,108.82646026611329,-9.444868394326011e-11,-1.5033920844342852e-10,-1.255790631204956e-10,5.713882931246417e-08,-5.833731080429061e-08,-2.636279345935577e-08,3.7241060222154666e-26,-1.643059107064877e-26,-2.7760207539573054e-26,9.79019660288536e-24,1.529242008524259e-23,7.320596117596777e-25
346,3.46,-382.9682,925.56274,-462.959,496.114,-696.6066,91.936005,-4.953369760513306,0.9962326101958752,13.473909997940064,2157.3875244140627,-1795.4057556152343,932.2744018554688,-23.15174503326416,-116.03775100708008,-1040.40048828125,-70023.1578125,-81919.4484375,6806.64521484375,0.5140678942203522,0.7136094808578491,-3.1941536903381347,47.74227066040039,-335.32093811035156,107.65610809326172,-2.2896072121580956e-10,-3.644494789289965e-10,-3.0442640214234375e-10,1.385148749477594e-07,-1.4142020887675244e-07,-6.390819002888293e-08,6.496334974483383e-26,-2.872895215049258e-26,-5.558684178959758e-26,1.7718725487887645e-23,2.851635347586451e-23,2.0492043407168435e-24
347,3.47,-367.72238,923.9822,-452.907,494.889,-694.89386,95.84412,-4.853157186508179,3.8957000255584715,-6.499760690331459,-735.148356628418,2026.8071868896484,1440.8514038085937,-21.822324371337892,-131.8799621582031,-1044.1477783203125,-69722.83359375,-82731.4890625,8346.5361328125,0.5086043417453766,0.7217409670352936,-3.2369357347488403,48.974713516235354,-337.018408203125,107.52597732543946,-4.1988866272824056e-10,-6.683600617396479e-10,-5.58284396490194e-10,2.540209763424173e-07,-2.5934903362667684e-07,-1.1720056889430452e-07,9.883804312082703e-26,-4.378457545745024e-26,-9.255217694459883e-26,2.767191053566689e-23,4.5436445965181626e-23,3.9781498538257064e-24
348,3.48,-352.805,922.5484,-440.791,494.031,-692.79706,100.10945,-3.1349212646484377,8.277050876617432,-42.783478546142575,-6050.4650390625,8729.395703125,1970.9851196289062,-20.290928268432616,-148.02012481689454,-1039.3008178710938,-68991.8109375,-82781.61328125,9958.30986328125,0.4974909871816635,0.7216225624084472,-3.2937995195388794,49.95946159362793,-335.3302917480469,108.25650100708008,-6.616663883463048e-10,-1.05321105170475e-09,-8.797522765835452e-10,4.002897753707657e-07,-4.0868581265840474e-07,-1.8468627445145102e-07,1.3423793711915805e-25,-5.956243728469509e-26,-1.3589515885251403e-25,3.849488083799616e-23,6.432943272011872e-23,6.502134340894898e-24
349,3.49,-337.47183,921.12634,-429.0,493.042,-690.3003,104.81689,1.1658624663949013,14.089038753509522,-98.6907585144043,-14304.47783203125,18802.37822265625,2366.47001953125,-18.584524154663086,-163.80438690185548,-1023.795751953125,-67707.81953125,-81891.24453125,11573.92158203125,0.47938659191131594,0.7152897775173187,-3.34623544216156,50.537102127075194,-331.7390991210938,109.39403381347657,-9.278142198976269e-10,-1.4768533396214424e-09,-1.2336227150910872e-09,5.613018117855973e-07,-5.730750729071588e-07,-2.589742564396147e-07,1.6169961627288734e-25,-7.188471887667137e-26,-1.7828505072439527e-25,4.767508680161485e-23,8.12382692687236e-23,9.405316652596095e-24
350,3.5,-321.5349,919.5965,-416.114,491.67,-687.2045,109.90916,9.044002056121826,20.778974533081055,-174.58600006103515,-25592.092578125,32162.81171875,2376.2427001953124,-16.61460485458374,-178.22554473876954,-995.4247253417968,-65716.3453125,-79891.95625,13077.33359375,0.4534135192632675,0.7042710065841675,-3.3761978149414062,50.83624801635742,-327.2801239013672,110.46597290039062,-1.1593593196579377e-09,-1.8454164973924491e-09,-1.5414853282713636e-09,7.013801848643197e-07,-7.16091557251275e-07,-3.2360379975671094e-07,1.6527435672122866e-25,-7.369546157034954e-26,-2.0576695553217734e-25,5.0834959403165166e-23,8.908291794258502e-23,1.2151388006463845e-23
351,3.51,-305.27795,918.2498,-402.334,490.293,-683.6552,115.41393,21.214397716522218,27.14899024963379,-266.5079147338867,-39387.051171875,47924.144140625,1676.7405639648437,-14.223624801635742,-189.91250457763672,-952.0642150878906,-62844.509375,-76638.7421875,14311.65234375,0.41949379444122314,0.6885906338691712,-3.3719754934310915,50.92294883728027,-322.0122863769531,111.2290168762207,-1.2523360681804263e-09,-1.9934127237775103e-09,-1.6651072853868242e-09,7.576284986043902e-07,-7.735197016245365e-07,-3.495557450605702e-07,1.2132022516481368e-25,-5.45177485248557e-26,-1.9580889192204117e-25,4.132019595192044e-23,7.689389677443497e-23,1.3746338933506348e-23
352,3.52,-288.79376,916.96173,-387.532,488.542,-679.6885,121.60391,37.706476020812985,31.465389251708984,-366.4886749267578,-54588.546484375,64491.921484375,-44.795301055908205,-11.282844829559327,-197.21625213623048,-892.0717102050781,-58931.533203125,-72030.92890625,15100.57490234375,0.37773543000221255,0.6668493866920471,-3.330287456512451,50.77218742370606,-315.06854858398435,111.72313232421875,-1.047348535676562e-09,-1.6671227176523473e-09,-1.392555670776119e-09,6.336167359677347e-07,-6.46906806878178e-07,-2.923390326259323e-07,-1.4762571572540965e-27,-4.5223752878078044e-28,-1.1614747315702902e-25,1.0100761093155093e-23,2.952043413481804e-23,1.2612689014718578e-23
353,3.53,-272.4495,915.7068,-372.599,486.606,-674.3986,128.46834,57.57014122009277,31.961119079589842,-465.3049743652344,-69915.6578125,80105.2765625,-2953.419873046875,-7.805111265182495,-198.42365264892578,-814.8424743652344,-53875.112890625,-66043.01875,15281.36845703125,0.3281385600566864,0.6371039688587189,-3.2555461645126345,50.46769485473633,-305.19483947753906,112.1301155090332,-3.263553906285299e-10,-5.194779467698751e-10,-4.3392247781048887e-10,1.974359253864577e-07,-2.015771297436686e-07,-9.109330960654915e-08,-2.39695262791888e-25,1.047716012434444e-25,7.445842141412046e-26,-5.368985837875705e-23,-7.164898970082733e-23,6.5247357185890685e-24
354,3.54,-256.14978,914.8128,-354.527,484.407,-667.7054,135.96086,79.01842727661133,27.58678283691406,-556.0812194824218,-84409.11484375,93506.45,-6954.21826171875,-4.018218660354615,-192.10465240478516,-721.4234497070313,-47685.80390625,-58762.30078125,14743.13671875,0.27115043699741365,0.5979174554347992,-3.1573395013809202,50.15946464538574,-291.5802764892578,112.62116012573242,1.1755175111094473e-09,1.8711364624390824e-09,1.5629692762253455e-09,-7.111554396033171e-07,7.260718732027271e-07,3.281138887700763e-07,-6.288874078207902e-25,2.770219779009101e-25,4.219978674752236e-25,-1.6114091940099495e-22,-2.4622028810131537e-22,-7.31765716699057e-24
355,3.55,-240.26866,914.36426,-333.964,482.924,-658.6813,144.24449,100.0931610107422,18.535465717315674,-636.0702575683594,-97657.98515625,104241.6890625,-11704.988671875,-0.35100148916244506,-177.5552780151367,-614.9774841308594,-40533.96953125,-50422.264453125,13462.65556640625,0.20832692384719848,0.5491237223148346,-3.0472961187362673,49.90803565979004,-274.46129455566404,113.31118469238281,3.73259343433574e-09,5.94137588016963e-09,4.962859900814465e-09,-2.2581152848033527e-06,2.305479051756265e-06,1.041852448224745e-06,-1.1916531256546794e-24,5.2649793632396635e-25,9.675242973333366e-25,-3.2035928127741554e-22,-5.0969380228564e-22,-3.196871850390305e-23
356,3.56,-223.69005,913.9123,-312.71,480.338,-647.5561,152.99994,119.36486358642578,6.202852120995521,-706.0336303710938,-109691.63984375,112523.65625,-16737.8806640625,2.680405282974243,-155.2312454223633,-500.8601959228516,-32769.5380859375,-41415.510546875,11529.0580078125,0.14256800785660745,0.4923665106296539,-2.936977767944336,49.75151062011719,-254.9867965698242,114.27289352416992,7.553073499977359e-09,1.2022645812237443e-08,1.004257406123088e-08,-4.56939953892288e-06,4.665242272494652e-06,2.108236083131487e-06,-1.9184615220961916e-24,8.492384848050234e-25,1.729854050165871e-24,-5.311582480841125e-22,-8.64816169220938e-22,-7.003589000314105e-23
357,3.57,-207.11784,913.8795,-287.855,477.781,-633.5742,161.96095,136.05762634277343,-7.312066805362702,-768.380712890625,-120718.24296875,118902.83671875,-21573.131640625,4.651927018165589,-126.98451766967773,-386.1281280517578,-24896.2416015625,-32269.8923828125,9146.291357421875,0.07795683890581132,0.43116616308689115,-2.836794924736023,49.89088249206543,-234.59237365722657,115.55693893432617,1.2652517700217913e-08,2.0139713718947406e-08,1.6822800041893515e-08,-7.654421597180772e-06,7.814972377673257e-06,3.5316081948622013e-06,-2.740265140390097e-24,1.214980344128505e-24,2.6787873167800513e-24,-7.772888635264321e-22,-1.288699300348125e-21,-1.2245517114262567e-22
358,3.58,-191.29587,913.61694,-260.858,474.413,-616.66254,170.70181,149.67132415771485,-19.858028411865234,-825.3620239257813,-130893.684375,123968.4,-25775.9287109375,5.399300193786621,-95.89306259155273,-278.43594512939455,-17490.908203125,-23578.2076171875,6603.036279296875,0.019232172166812233,0.37044964730739594,-2.754243540763855,50.64508247375488,-214.56850891113282,117.1793441772461,1.8667266132865733e-08,2.9713722504709493e-08,2.4820015909199357e-08,-1.1293177067273064e-05,1.1530050596775254e-05,5.210462404647842e-06,-3.493602436036126e-24,1.5516584180576777e-24,3.698154660405613e-24,-1.0162871262539167e-21,-1.715679451426467e-21,-1.866255575135661e-22
359,3.59,-175.87614,913.2469,-234.658,470.556,-597.4887,178.55148,159.69850311279296,-29.783840370178222,-877.9671081542969,-140202.5328125,128150.03046875,-29001.9052734375,5.079102945327759,-65.59479560852051,-184.53104705810546,-11079.5693359375,-15888.97216796875,4209.452075195312,-0.029283170588314533,0.3152704894542694,-2.69211859703064,52.236304092407224,-196.0453857421875,119.11452713012696,2.4608589654917524e-08,3.91708564251303e-08,3.2719605513875647e-08,-1.488751258875709e-05,1.5199777135421754e-05,6.868822583783185e-06,-3.881847331681181e-24,1.7281545085101403e-24,4.5404705752229606e-24,-1.1678144672778686e-21,-2.0171751423772618e-21,-2.5387240296502747e-22
360,3.6,-160.66934,913.1583,-205.095,467.065,-577.0698,185.49855,165.6851806640625,-36.22859649658203,-925.6241821289062,-148448.409375,131624.14765625,-31046.7458984375,4.0785768032073975,-39.31262855529785,-108.86627883911133,-6012.708056640625,-9593.372802734375,2218.429052734375,-0.06520323641598225,0.2691765338182449,-2.6485034942626955,54.65864601135254,-180.09075927734375,121.33033828735351,2.8577355593029097e-08,4.5488161859452705e-08,3.79964813390643e-08,-1.7288506023760418e-05,1.7651130838203245e-05,7.976596043590689e-06,-3.440906172579956e-24,1.538954148444978e-24,4.7792384580650514e-24,-1.1026603625228755e-21,-1.9819162860394405e-21,-3.0638776704722367e-22
361,3.61,-145.94833,913.11096,-176.514,463.914,-555.6998,192.68916,167.4172576904297,-39.096244430541994,-966.5322875976562,-155316.509375,134320.821875,-31865.9533203125,2.835202956199646,-19.02896156311035,-52.930484008789065,-2397.4390258789062,-4857.726611328125,765.4969512939454,-0.08909280076622964,0.23343120217323304,-2.6184841871261595,57.702340316772464,-167.54806365966797,123.75779647827149,2.748983227718327e-08,4.3757089684959285e-08,3.655050839768137e-08,-1.6630584286758677e-05,1.69794093380915e-05,7.673043137401692e-06,-1.5241188321102844e-24,6.972381136585426e-25,3.771381798059544e-24,-6.364195735439642e-22,-1.302982822319195e-21,-3.140962255122303e-22
362,3.62,-131.181,913.0119,-147.79,462.344,-534.5674,201.47124,165.0277877807617,-38.82494964599609,-998.3267517089844,-160465.3484375,136004.1421875,-31553.096875,1.6826739668846131,-5.212540936470032,-15.503016233444214,-115.50390939712524,-1626.506036376953,-144.389067363739,-0.10395058244466782,0.2072255343198776,-2.5960768461227417,61.09684028625488,-158.80572662353515,126.20926971435547,1.6909579958479526e-08,2.691591491910117e-08,2.2482994666006563e-08,-1.0229825511487433e-05,1.0444395229569636e-05,4.719852495327359e-06,2.6708567280017316e-24,-1.1535048230062261e-24,6.509259418872515e-25,4.657987845339173e-22,4.179282631228325e-22,-2.323415527488196e-22
363,3.63,-116.59638,912.9397,-120.136,463.419,-512.27496,210.55641,158.9985610961914,-36.149201202392575,-1018.8173278808594,-163621.7015625,136383.5296875,-30299.0494140625,0.792786255478859,2.878075879812241,6.482170379161834,1096.1537963867188,319.88107051849363,-602.8421020507812,-0.11345668435096741,0.18830234408378602,-2.575780987739563,64.62526779174804,-153.86615447998048,128.38272018432616,-8.862667413844783e-09,-1.4107199219903776e-08,-1.1783811015853018e-08,5.361667962944239e-06,-5.474128276716783e-06,-2.4737732232438247e-06,1.0001844315552948e-23,-4.3954423434949905e-24,-5.614631369021224e-24,2.4646685648533516e-21,3.634065045344987e-21,-1.8809503971920273e-24
364,3.64,-102.15343,913.4001,-92.9597,466.637,-487.26175,218.00485,150.08787536621094,-31.96116886138916,-1026.6209716796875,-164662.2109375,135220.5703125,-28353.351953125,0.20161245949566364,6.614348602294922,16.917405891418458,1550.3641967773438,1285.1853576660155,-743.0154846191406,-0.12032866179943084,0.1738150656223297,-2.554568290710449,68.02607727050781,-152.56023406982422,129.9823486328125,-5.622537848637421e-08,-8.949705261329655e-08,-7.475731962358623e-08,3.401479243620997e-05,-3.4728249011095615e-05,-1.5693792829551966e-05,2.1170307019275116e-23,-9.342907184256982e-24,-1.6063468747881983e-23,5.590693111433102e-21,8.765875814360337e-21,4.466336574905302e-22
365,3.65,-87.58505,914.15625,-64.6451,469.446,-460.091,223.11324,139.21195068359376,-27.22710132598877,-1021.553369140625,-163660.36875,132406.33359375,-25991.22890625,-0.13271280247718095,7.471284103393555,19.655806159973146,1536.9268920898437,1583.050244140625,-693.7628662109375,-0.12577039524912834,0.16148475110530852,-2.533620834350586,70.82571182250976,-154.44004821777344,130.8501235961914,-1.3096539248635962e-07,-2.0846487842618443e-07,-1.741317134928977e-07,7.923042394395453e-05,-8.089227303571533e-05,-3.655544660432497e-05,3.635775882700019e-23,-1.6081574131175983e-23,-3.14250524496481e-23,9.94474288682569e-21,1.6040564542579062e-20,1.1808331763740727e-21
366,3.66,-73.123665,915.1768,-36.3606,471.992,-431.3493,226.41722,127.30915679931641,-22.879029083251954,-1004.7160278320313,-160885.0296875,127997.02265625,-23481.3435546875,-0.28021294325590135,6.706445407867432,17.95073127746582,1284.100244140625,1485.5332763671875,-555.5947967529297,-0.1299121394753456,0.15046842992305756,-2.5168963432312013,72.47328414916993,-158.39456024169922,130.99806365966796,-2.3589847728544555e-07,-3.7549268938619207e-07,-3.1365084964818377e-07,0.0001427120230800938,-0.00014570539351552725,-6.584467882930767e-05,5.467920418096327e-23,-2.42263002080154e-23,-5.1604154952652107e-23,1.534466032051568e-20,2.5239761707713108e-20,2.244181795431495e-21
