frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
219,2.19,-2006.1873,919.0682,-1882.52,477.784,-1897.966,20.096949,2.050804361021835e-21,-4.988260468224866e-20,3.8670201464389574e-19,2.1629843763561533e-17,-1.5343481460188292e-17,-1.2638348132783244e-18,-9.907545920825877e-13,1.3013261258507103e-12,-8.864235463267728e-13,3.866660214235651e-10,1.5959788768338258e-10,5.164993745199187e-11,0.8536080956459046,0.6801429629325867,0.747429221868515,100.4841697692871,-154.41749725341796,-5.095121574401856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2.2,-1994.1731,921.3056,-1879.04,477.533,-1897.8276,20.075298,-2.344086650331732e-20,-6.958417666959559e-20,6.357548732766758e-19,3.6930311583742886e-17,-2.0248624194165388e-17,-3.171525708358569e-20,-2.349786077521232e-12,8.284065335019842e-14,1.2387196737101425e-11,7.776874366705045e-10,-5.344640541769807e-11,4.707841859408202e-11,0.6427384376525879,0.7418396830558777,0.7233787059783936,101.92855224609374,-145.84307708740235,-7.123263359069824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,2.21,-1982.3655,923.6399,-1875.99,477.467,-1897.8417,20.218164,-6.576835340667983e-20,-8.644623148450404e-20,9.240234341724059e-19,5.52950866921753e-17,-2.3546223546680498e-17,2.3728646670930005e-18,-4.2675696526953135e-12,-2.310985235641494e-12,3.437141717077541e-11,1.2981803410028192e-09,-4.510697315662782e-10,2.3693480901212925e-11,0.4175791233778,0.8021160900592804,0.69435915350914,104.09961242675782,-134.69015045166014,-8.519312858581543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2.22,-1970.8362,926.0024,-1872.72,477.713,-1898.153,20.49454,-1.277825437258786e-19,-9.2595974249424e-20,1.1997310661810014e-18,7.395970947870227e-17,-2.270370336597604e-17,6.315723161933869e-18,-6.6807224682885466e-12,-6.251999308884426e-12,6.651518294487069e-11,1.9100161563478936e-09,-1.0849879605867585e-09,-2.9055968308461243e-11,0.1845942936837673,0.862980580329895,0.6634239435195923,106.44154891967773,-122.42985000610352,-8.695630550384521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,2.23,-1959.2938,928.2581,-1869.4,477.95,-1898.595,20.690458,-2.0896132848997103e-19,-7.603067435667807e-20,1.3661104330838588e-18,8.74586915793593e-17,-1.407371397313989e-17,1.2034114553560943e-17,-9.313483838313542e-12,-1.1986432679744752e-11,1.0850574397314183e-10,2.510954022483247e-09,-1.9829436315177416e-09,-1.2263372817233887e-10,-0.049804975558072326,0.9243586421012878,0.6353274285793304,109.12116012573242,-109.82340774536132,-8.004571628570556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,2.24,-1947.8728,930.3481,-1866.45,478.182,-1898.5363,20.9394,-3.023875103160021e-19,-2.041710458839385e-20,1.2687512026080637e-18,8.67599754246582e-17,7.034492216785385e-18,1.944234097629953e-17,-1.1562233549061717e-11,-1.944052367003346e-11,1.5670254954747164e-10,2.9056296257934378e-09,-3.117538560637456e-09,-2.667468843031706e-10,-0.2803088903427124,0.9826115727424621,0.6085907459259033,112.86930313110352,-97.91860656738281,-7.270536708831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,2.25,-1936.6106,932.0034,-1863.67,478.189,-1898.653,21.16744,-3.908444059045906e-19,9.396452163155567e-20,6.887611161621385e-19,5.868104266530924e-17,4.589498073395983e-17,2.785339005393555e-17,-1.2372015825018456e-11,-2.7941276896370493e-11,2.0211818746451727e-10,2.7778485955920474e-09,-4.362638073018843e-09,-4.6469847692076626e-10,-0.5063918054103851,1.0324740052223205,0.5837619960308075,117.97393188476562,-88.98512420654296,-6.955806016921997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,2.26,-1925.6785,933.4326,-1861.15,478.185,-1898.7487,21.3777,-4.423992518378736e-19,2.8734287728938867e-19,-6.50666759324611e-19,-1.3967568916166165e-17,1.0729125004654704e-16,3.5623088283223285e-17,-1.0135543099254462e-11,-3.585826288676763e-11,2.2814083261435414e-10,1.6739483965633184e-09,-5.439047345845438e-09,-7.063269080731516e-10,-0.729272598028183,1.0699041485786438,0.5552190065383911,123.26306762695313,-84.73007888793946,-6.772007417678833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,2.27,-1914.5911,934.6849,-1858.71,478.234,-1898.7917,21.618149,-4.0635118344696773e-19,5.747055914038421e-19,-3.0536525608964067e-18,-1.5086939979339731e-16,1.935800455271938e-16,3.975327188836098e-17,-2.6670123385143586e-12,-4.020228837331441e-11,2.0845562359594893e-10,-9.872026245083543e-10,-5.8560625681991494e-09,-9.584297244735751e-10,-0.945711612701416,1.0945091724395752,0.5097327619791031,128.30861129760743,-84.12136383056641,-6.066551399230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,2.28,-1903.4594,935.65826,-1856.31,478.229,-1899.0531,21.82264,-2.1113578986497747e-19,9.562375385187042e-19,-6.783739512333565e-18,-3.704932990369726e-16,3.0167554343099147e-16,3.5537459538828527e-17,1.2670617246385296e-11,-3.626382284738217e-11,1.0599301089597723e-10,-5.855510498697924e-09,-4.863009772648752e-09,-1.153247175533778e-09,-1.150732934474945,1.108993411064148,0.45365811586380006,132.97991485595702,-84.9984146118164,-4.579798698425293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,2.29,-1892.7133,936.24585,-1853.99,478.204,-1898.949,22.007578,2.3332193485456407e-19,1.4032952311671108e-18,-1.1944434857552332e-17,-6.832590686691663e-16,4.188637269418382e-16,1.639834624536305e-17,3.8579264609317485e-11,-1.7440065364082712e-11,-1.2580305048560947e-10,-1.351439316010783e-08,-1.4351214897012632e-09,-1.1767204211032834e-09,-1.3421542286872863,1.117334771156311,0.40695214569568633,137.33277740478516,-85.1529769897461,-2.517680084705353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,2.3,-1882.2471,936.61694,-1851.51,478.093,-1899.1866,22.33364,1.0253333619718153e-18,1.8400247156679076e-18,-1.8296313670470588e-17,-1.0807327572972864e-15,5.176326919706955e-16,-2.5851897666444552e-17,7.705479483643973e-11,2.451807139475584e-11,-5.375884293279398e-10,-2.4238354789929416e-08,5.669498870375378e-09,-8.599309209156303e-10,-1.521252191066742,1.1216731905937194,0.3841801553964615,140.58043518066407,-82.87249298095703,-0.2846669916063547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,2.31,-1871.762,936.7569,-1848.84,478.0,-1899.1626,22.512482,2.2489398591608174e-18,2.1221730550992975e-18,-2.5007150074466128e-17,-1.5204328647608259e-15,5.501816058590128e-16,-1.0000965786183705e-16,1.2810605215518578e-10,9.851887916578761e-11,-1.1723863546642121e-09,-3.7616933568074273e-08,1.7732285417793037e-08,2.06443650369037e-11,-1.6898869156837464,1.1230491042137145,0.38236732184886935,140.9671646118164,-77.49694519042968,1.6399615049362182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,2.32,-1861.468,936.7691,-1846.0,477.827,-1899.4152,22.700996,3.934563579356975e-18,2.016971852563528e-18,-3.034883018024675e-17,-1.9067849737338054e-15,4.439970897230928e-16,-2.1334499289808943e-16,1.8787707500855788e-10,2.1200828592693455e-10,-2.0451342397365126e-09,-5.203475303972027e-08,3.571685063263885e-08,1.725818477016361e-09,-1.847502315044403,1.1222906351089477,0.3948093831539154,138.17167053222656,-70.33762588500977,2.9614612340927122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,2.33,-1850.9652,936.63306,-1843.27,477.534,-1899.6117,23.069263,5.999039628677842e-18,1.1912981718010551e-18,-3.138418502145529e-17,-2.0704562078076e-15,1.0086647867184357e-16,-3.679221993470091e-16,2.4618765914752314e-10,3.672966625289931e-10,-3.111579993664293e-09,-6.40320056533028e-08,5.967230620740338e-08,4.508556195048641e-09,-1.995150911808014,1.1220001935958863,0.41383888125419616,132.4480712890625,-63.50620613098145,3.908052945137024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,2.34,-1840.7166,936.5554,-1840.46,477.391,-1899.4692,23.192497,8.16404318599646e-18,-7.804275565379636e-19,-2.3730665301817365e-17,-1.7509044310715008e-15,-5.971256316041912e-16,-5.550516853167225e-16,2.837008100664562e-10,5.560010563065987e-10,-4.2260567045815375e-09,-6.762952935446264e-08,8.785515106524145e-08,8.528658668183198e-09,-2.1352732181549072,1.1269276857376098,0.431963586807251,125.15561294555664,-58.675772476196286,5.197591066360474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,2.35,-1830.2969,936.2846,-1837.43,477.081,-1899.7595,22.991753,9.857646107516216e-18,-4.372416168334465e-18,-1.5461707365931263e-18,-5.905529934231878e-16,-1.7698731621780214e-15,-7.478182046671708e-16,2.692374601043213e-10,7.51536227694416e-10,-5.090645815997164e-09,-5.379291607710002e-08,1.1557464318912025e-07,1.3715632718458437e-08,-2.2686509132385253,1.1420579910278321,0.435654017329216,118.26179809570313,-56.50908164978027,6.965116739273071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,2.36,-1820.1981,935.8334,-1834.22,476.803,-1899.7856,23.017948,1.011340497624363e-17,-1.0007350164674736e-17,4.2048972712159e-17,1.8466488743797734e-15,-3.5041908670214463e-15,-8.92171730060176e-16,1.582043690495638e-10,9.001260126151322e-10,-5.203258712782599e-09,-1.033189476196128e-08,1.338563251351843e-07,1.9573085729973626e-08,-2.39480345249176,1.169349467754364,0.41389876902103423,112.06258087158203,-56.36576766967774,8.337137746810914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,2.37,-1809.8112,935.105,-1830.76,476.362,-1899.738,23.050669,7.495723685419039e-18,-1.787757945883685e-17,1.1383228000198362e-16,6.014979968843744e-15,-5.795859321652635e-15,-8.97968447680314e-16,-1.0633009308105846e-10,9.117066823716158e-10,-3.819608318522683e-09,7.732330828957856e-08,1.2816368908374897e-07,2.492969919387633e-08,-2.5125336408615113,1.2085439920425416,0.3608179837465286,105.42047271728515,-56.26314430236816,8.135226631164551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,2.38,-1799.3214,934.3525,-1826.72,476.13,-1900.0024,23.256357,9.928377086094585e-20,-2.7668524616888936e-17,2.1829532608057345e-16,1.2264236714810408e-14,-8.46502306523834e-15,-6.326735119643767e-16,-5.877449443802974e-10,6.534225910348467e-10,4.611297593770658e-11,2.238800547615938e-07,7.762656615284413e-08,2.7663095814034477e-08,-2.6177112817764283,1.2576394915580749,0.2721420481801033,97.76748886108399,-54.42236099243164,5.347370553016662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,2.39,-1788.9739,933.289,-1822.79,475.632,-1899.9213,23.482,-1.430740171924995e-17,-3.817720033038287e-17,3.541032644471611e-16,2.063340682123202e-14,-1.1045840721854005e-14,7.782218674921709e-17,-1.3424308442644417e-09,-4.983689207843645e-11,7.545529046026899e-09,4.3978348571727113e-07,-4.4507932017712196e-08,2.4456024760866057e-08,-2.7076203346252443,1.3127500891685486,0.1463603399693966,89.19097900390625,-50.60973587036133,-0.437575401365757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,2.4,-1778.3076,932.34015,-1818.48,475.305,-1899.8527,23.775799,-3.790251135061912e-17,-4.6844369341083686e-17,5.090078478067056e-16,3.054536400833203e-14,-1.2660088668863759e-14,1.434810666342567e-15,-2.3958279138369674e-09,-1.4013797566825303e-09,1.9797869388327172e-08,7.239775641210144e-07,-2.681871222875998e-07,1.069047853574645e-08,-2.78400661945343,1.3720782399177551,-0.006122745433822274,80.05454483032227,-46.139094543457034,-9.008486700057983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,2.41,-1767.3503,931.3125,-1813.59,474.881,-1899.4829,23.96674,-7.208975752356856e-17,-4.9262923360330325e-17,6.533212026621873e-16,4.040321645770641e-14,-1.1898495596185821e-14,3.63042289542551e-15,-3.7053841994705295e-09,-3.5967039124784606e-09,3.75146930409187e-08,1.0533770762322092e-06,-6.203438147167617e-07,-1.935747635517515e-08,-2.8516198635101317,1.4371633291244508,-0.15581852719187736,72.46014938354492,-43.80048370361328,-19.263419532775877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,2.42,-1756.3401,930.2026,-1808.23,474.428,-1899.6378,24.445297,-1.1633524383227435e-16,-3.879146035192556e-17,7.326024171460939e-16,4.711982892627656e-14,-6.7536528805403964e-15,6.7798106132043245e-15,-5.109499889854874e-09,-6.75591640408868e-09,6.039603945851013e-08,1.3691898175238748e-06,-1.1137568208141601e-06,-7.179842214100063e-08,-2.9138015031814577,1.5052721977233887,-0.24513302445411683,71.72636260986329,-47.22986946105957,-30.30787887573242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,2.43,-1744.8889,929.0418,-1802.72,473.826,-1899.8492,24.83241,-1.6650346343348476e-16,-6.4913505580115555e-18,6.610662548796879e-16,4.566234475494695e-14,5.326162484686238e-15,1.081303837498237e-14,-6.2649583298934886e-09,-1.081559952709199e-08,8.626828602587011e-08,1.5613287359883544e-06,-1.7297585259257176e-06,-1.516124818579101e-07,-2.970606780052185,1.5699654459953307,-0.17299071624875068,87.50126876831055,-61.264387893676755,-42.24533348083496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,2.44,-1733.3535,927.71246,-1796.95,473.078,-1899.6927,25.359398,-2.1273230352709385e-16,5.828807843847898e-17,3.1842566429982606e-16,2.8766138607152616e-14,2.7164740658172474e-14,1.532196695501519e-14,-6.5812483018845566e-09,-1.5375158834984858e-08,1.0998551687180225e-07,1.4539125800183684e-06,-2.394310445197334e-06,-2.600487349013747e-07,-3.025956892967224,1.6274606943130494,0.19531256873160602,133.24254150390624,-93.94523773193359,-54.572105407714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,2.45,-1721.6904,926.4808,-1790.57,472.484,-1899.9495,26.04848,-2.3706652513332746e-16,1.6624485699549863e-16,-4.456191606294989e-16,-1.2933781711258597e-14,6.124498491363352e-14,1.9366804065665007e-14,-5.169073746813524e-09,-1.9502023640427525e-08,1.2220956620012656e-07,7.973482354373118e-07,-2.9485543109331047e-06,-3.9071976232207817e-07,-3.093916130065918,1.674398708343506,1.0012243211269378,224.12613983154296,-155.16017990112306,-65.64874877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,2.46,-1709.3612,925.02747,-1783.84,471.723,-1899.6058,26.795942,-2.1135062206004365e-16,3.2487421149231226e-16,-1.7934122077822182e-15,-9.000050460753958e-14,1.0862253411732074e-13,2.126385886488426e-14,-8.322950394851203e-10,-2.1516864023851667e-08,1.0833003898369497e-07,-7.243566635395382e-07,-3.117698042842676e-06,-5.243625793127649e-07,-3.2000062227249146,1.7058659195899963,2.3688831329345703,374.42726440429686,-250.1985092163086,-73.73777542114257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,2.47,-1697.2502,923.5377,-1776.59,470.908,-1899.5992,27.799871,-9.627481869574223e-17,5.331378259465546e-16,-3.860707479213079e-15,-2.120725361813569e-13,1.6725379219616198e-13,1.840210130137814e-14,7.85323039931285e-09,-1.880612021665229e-08,4.7988923279618234e-08,-3.458930359556689e-06,-2.486247490196547e-06,-6.226214281923603e-07,-3.379714560508728,1.7190722942352294,4.364764738082886,592.2059143066406,-376.7991027832031,-76.28137130737305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2.48,-1684.7145,922.03424,-1768.84,470.108,-1899.7167,29.119738,1.5704383438557057e-16,7.737309065813263e-16,-6.689766945153046e-15,-3.8402273982302005e-13,2.297007663286735e-13,7.172251533815347e-15,2.231618712045247e-08,-7.745354901889102e-09,-8.407314231462237e-08,-7.708688872298809e-06,-4.931977372280016e-07,-6.218438159066863e-07,-3.677562928199768,1.718488371372223,6.934013938903808,872.4675354003906,-523.7709777832031,-69.5893798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,2.49,-1672.3481,920.5094,-1760.66,469.481,-1899.2687,30.73819,6.010399177607302e-16,1.0030619324406114e-15,-1.0128120588162376e-14,-5.999605218014181e-13,2.8033134082290634e-13,-1.6863626401906734e-14,4.355407412504064e-08,1.613838829239711e-08,-3.1486253817547547e-07,-1.3594573738373584e-05,3.5324961800142773e-06,-4.288131890461955e-07,-4.142794585227966,1.7217089056968689,9.811330318450928,1187.3165405273437,-665.9307434082032,-48.52812309265137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,2.5,-1659.6781,918.9813,-1751.96,468.67,-1898.8439,32.60435,1.2789020763017962e-15,1.1398726400262289e-15,-1.3691765142443898e-14,-8.348890643498225e-13,2.9240146545359003e-13,-5.838725533060478e-14,7.141909748042963e-08,5.758968448787982e-08,-6.6646363734435e-07,-2.0847748419328128e-05,1.0269086578773567e-05,7.843969473952939e-08,-4.817960405349732,1.7666698932647704,12.38308572769165,1472.44169921875,-756.7391052246094,-7.313663503527641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,2.51,-1646.7274,917.66284,-1743.03,468.18,-1898.2208,35.071873,2.2025465490089352e-15,1.054720354311283e-15,-1.6401379664403736e-14,-1.0343743656743287e-12,2.2580600041698096e-13,-1.2111229919886494e-13,1.0358293422996212e-07,1.2041977726084951e-07,-1.1445924712916166e-06,-2.852458474080777e-05,2.019994126385427e-05,1.0402045859336796e-06,-5.724712467193603,1.9175204753875732,13.552005577087403,1612.7004638671874,-723.4394470214844,58.3179069519043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,2.52,-1633.878,916.50476,-1732.94,467.542,-1897.98,37.927998,3.319436781720167e-15,5.643748075605611e-16,-1.6616532809269907e-14,-1.1035316757612711e-12,2.6822506482603383e-14,-2.057270776260542e-13,1.341961564094163e-07,2.054520280125871e-07,-1.7213902196999697e-06,-3.4660513483686374e-05,3.328076982143102e-05,2.5891729137583753e-06,-6.8386476039886475,2.2658008575439452,11.626070690155029,1431.9954833984375,-463.1523498535156,148.37792053222657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2.53,-1620.6405,915.3203,-1722.63,467.048,-1897.147,41.169605,4.467943027407434e-15,-5.625060282166638e-16,-1.1917056459752415e-14,-8.980769957995377e-13,-3.6819318752732977e-13,-3.068277484299595e-13,1.5236708463817195e-07,3.07448814851341e-07,-2.312320475539309e-06,-3.591167260310613e-05,4.845534494961612e-05,4.802399666914426e-06,-8.044418239593506,2.921313261985779,4.274250915646553,687.124415588379,156.53750343322753,254.12508087158204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
