frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
327,3.27,-1419.6316,932.8802,-1365.61,480.989,-1745.2422,225.19273,-8.217118695544312e-12,-8.23847812886358e-12,8.456318076333069e-11,1.2159602835737359e-08,-4.576227352615092e-09,7.059661355501845e-10,-0.00020358392066555098,0.0001757747981173452,4.784277771250345e-05,0.07819666974246502,0.02482778902631253,0.013086476712487638,71.8522834777832,-25.90093250274658,-632.7545227050781,-69013.8984375,71499.28671875,-10074.55107421875,-8.885696506500244,-12.86344509124756,-21.88697395324707,-11439.05380859375,-9475.23486328125,-1358.0973022460937,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-1403.5602,936.29376,-1338.07,486.775,-1711.0403,221.57054,-1.567420993345281e-11,-8.682860767189604e-12,1.1608024819143026e-10,1.705366701187927e-08,-5.137258707321734e-09,1.8232060750023038e-09,-0.00042318944178987294,-6.817420926381601e-05,0.0019120241748169064,0.31793638616800307,0.13118970692157744,0.04650854133069515,62.739857864379886,-26.692720031738283,-593.1648193359375,-66118.724609375,64199.07109375,-9057.6494140625,-8.901019763946532,-12.900528049468994,-21.942232513427733,-11468.91904296875,-9491.8068359375,-1374.1618774414062,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-1389.5366,939.8542,-1309.72,493.061,-1675.53,216.70253,-2.534076594395973e-11,-6.87238638392984e-12,1.415873793209066e-10,2.1313735665273725e-08,-4.645505313760623e-09,3.4332101384038084e-09,-0.0007196898048277944,-0.0005213295662542805,0.0049464680487290025,0.6859870880842209,0.2975157186388969,0.09714543744921685,54.77187919616699,-27.08567581176758,-557.1087036132812,-63485.02421875,57400.41171875,-8080.684326171875,-8.910661220550537,-12.930305576324463,-21.9614315032959,-11476.80439453125,-9493.7732421875,-1375.8561279296875,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-1374.5697,943.33545,-1281.63,499.139,-1640.25,210.96756,-3.632458951685624e-11,-1.236854976077728e-12,1.4755744820460491e-10,2.302949724253267e-08,-2.258956685596836e-09,5.505117606219301e-09,-0.0010743290360551328,-0.0012415438250172883,0.009320929227396847,1.190075272321701,0.5291649550199509,0.1656465157866478,47.83805541992187,-26.932616233825684,-525.5081481933594,-61174.319921875,51281.22265625,-7119.832666015625,-8.904633617401123,-12.947460174560547,-21.961027908325196,-11465.87373046875,-9486.3248046875,-1360.7397094726562,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-1360.5374,946.2732,-1254.31,505.17303,-1603.8793,204.219,-4.6485858912204135e-11,1.0097592900715213e-11,1.1371555017070101e-10,1.9271575446566658e-08,3.075390781620557e-09,7.83668645532032e-09,-0.0014327461132779718,-0.0022590118926018475,0.014952644985169173,1.8033209443092346,0.8164352118968964,0.2477719932794571,41.84207954406738,-26.197614479064942,-498.8655303955078,-59224.516796875,45925.76796875,-6164.633935546875,-8.892807579040527,-12.966058731079102,-21.966928482055664,-11446.69189453125,-9480.09912109375,-1343.1282958984375,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-1346.2946,948.5434,-1227.83,510.845,-1567.0515,196.50076,-5.19188393666159e-11,2.9017901449768237e-11,1.2915872364682723e-11,6.032109123310647e-09,1.2496330281663859e-08,9.954855695326614e-09,-0.0016881186165846884,-0.0035408719908446074,0.021293537691235542,2.4398598432540894,1.1233380436897278,0.331085079908371,36.68189888000488,-24.947507667541505,-477.33763732910154,-57655.74453125,41341.334375,-5215.523486328125,-8.880920028686523,-12.98778257369995,-21.97505416870117,-11417.39677734375,-9473.07451171875,-1332.4237915039062,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-1332.722,950.64386,-1202.04,516.626,-1528.7231,187.2799,-4.648839022070028e-11,5.6855297206337416e-11,-1.869815642596695e-10,-2.1558616492001193e-08,2.695866712087991e-08,1.1005885092174594e-08,-0.0016645570169202984,-0.004941823473200202,0.027059916965663434,2.9256273031234743,1.3738780260086059,0.39104718863964083,32.23367805480957,-23.331422996520995,-460.7889129638672,-56472.826171875,37481.223828125,-4280.086865234375,-8.863708400726319,-13.008224391937256,-21.987365341186525,-11381.39697265625,-9467.25537109375,-1327.8590209960937,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-1319.1691,952.23645,-1176.63,522.074,-1490.1049,177.555,-2.161571199810197e-11,9.345088106127442e-11,-5.179249779052597e-10,-6.854564276181918e-08,4.676553047033849e-08,9.659060928868258e-09,-0.001106101245386526,-0.006142773618921638,0.02993367798626423,2.9687381267547606,1.4377055525779725,0.38715559244155884,28.34816970825195,-21.559106063842773,-448.8541625976562,-55666.8703125,34269.702734375,-3369.3461669921876,-8.837235641479491,-13.027046585083008,-22.011179733276368,-11350.7583984375,-9468.5400390625,-1330.1558471679687,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-1305.4365,953.47675,-1152.27,527.186,-1450.4896,167.3839,3.338546370780515e-11,1.3579840793531696e-10,-1.0016502960397134e-09,-1.387609891878583e-07,7.086005844314514e-08,4.066449013628848e-09,0.000320006309539167,-0.006585114914923906,0.026300117559731006,2.1382010340690614,1.1189708530902862,0.26035322397947314,24.85141258239746,-19.866038131713868,-441.0282409667969,-55216.949609375,31620.364453125,-2492.5248046875,-8.801810359954834,-13.031051635742188,-22.026044273376463,-11323.98515625,-9469.26591796875,-1333.1298828125,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-1291.6522,954.2961,-1128.8,531.73,-1409.606,156.77861,1.300063730280687e-10,1.7628327547702937e-10,-1.633349866470013e-09,-2.3249876477393627e-07,9.586753222379229e-08,-8.056054423555282e-09,0.00299330617999658,-0.005416749557480216,0.011137670425523539,-0.13461034521460533,0.1548341155052185,-0.06629167227074503,21.554892539978027,-18.45874900817871,-436.7684295654297,-55094.718359375,29447.684765625,-1651.5247314453125,-8.76662712097168,-13.017534351348877,-22.038437271118163,-11305.12333984375,-9472.9583984375,-1340.735009765625,0.0,0.0,0.0,0.0,0.0,0.0
337,3.37,-1277.7946,954.7255,-1105.75,535.615,-1369.1279,146.17989,2.777636856632348e-10,2.0067899980658055e-10,-2.358105377631148e-09,-3.430860687103632e-07,1.1494752314433753e-07,-2.9136835344445444e-08,0.007267375243827701,-0.001477570387942251,-0.02176310131326318,-4.510707449913025,-1.7667993187904358,-0.6807588636875153,18.269841194152832,-17.464391899108886,-435.57989501953125,-55271.8265625,27673.24296875,-839.2072875976562,-8.749192333221435,-12.999665355682373,-22.066918182373048,-11306.295703125,-9489.4353515625,-1358.8805053710937,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-1263.653,955.1538,-1083.97,539.387,-1326.2614,135.1982,4.794052155254746e-10,1.8628948800225588e-10,-3.0405145956535763e-09,-4.523636135900233e-07,1.1663015655472009e-07,-6.11368061953499e-08,0.013336429931223392,0.006633895286358893,-0.07900803461670876,-11.627084255218506,-4.957637190818787,-1.6654053807258606,14.824250888824462,-16.919199562072755,-437.09609069824216,-55727.8703125,26229.12265625,-42.9045092344284,-8.73863706588745,-12.983459091186523,-22.080600547790528,-11316.44365234375,-9504.75791015625,-1375.056787109375,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-1249.1265,955.20703,-1063.2,541.907,-1283.4377,124.2976,7.236761523365942e-10,1.0094672181493181e-10,-3.4304449947342165e-09,-5.254395091469632e-07,8.398015758359633e-08,-1.0450434473341375e-07,0.021025128476321698,0.02035661805421114,-0.165938913077116,-21.877867126464842,-9.6326340675354,-3.06629421710968,11.089690017700196,-16.796226501464844,-441.11981201171875,-56458.101171875,25061.3798828125,748.9994262695312,-8.72489881515503,-12.976619625091553,-22.065077018737792,-11331.84970703125,-9510.878125,-1382.0785278320313,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-1234.8424,955.01074,-1044.0,543.942,-1239.4487,113.292564,9.755718011206227e-10,-9.602012024031992e-11,-3.131805192957415e-09,-5.056456615193384e-07,-5.344806641716104e-09,-1.5660988594845549e-07,0.029493840970098974,0.04075926654040814,-0.28379545658826827,-35.06374969482422,-15.75248670578003,-4.844759511947632,7.010972118377685,-17.052598190307616,-447.63316345214844,-57478.20625,24125.39296875,1540.3106079101562,-8.717622852325439,-12.990489864349366,-22.058163261413576,-11366.75400390625,-9519.9333984375,-1386.9101684570312,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-1220.4597,954.2228,-1026.32,545.508,-1193.0109,102.77827,1.1647069309006497e-09,-4.4928233633445557e-10,-1.586801065545096e-09,-3.114415122240644e-07,-1.773153556428042e-07,-2.096513000537925e-07,0.0368703830987215,0.0678616400808096,-0.42546258866786957,-49.89337730407715,-22.79580593109131,-6.809359169006347,2.6141637682914736,-17.674122619628907,-456.78391723632814,-58820.523828125,23378.979296875,2322.0293701171877,-8.725572395324708,-13.023326873779297,-22.079912376403808,-11417.8060546875,-9535.21826171875,-1394.6787231445312,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-1206.4652,952.97046,-1009.66003,545.952,-1146.6973,93.07502,1.1736064120526636e-09,-9.975285930607925e-10,1.904862355697756e-09,1.619434785382623e-07,-4.5695567223447143e-07,-2.4817569652668683e-07,0.03985225558280945,0.09963879585266114,-0.5697777032852173,-63.350554656982425,-29.464782333374025,-8.530671501159668,-2.0158333837985993,-18.686974716186523,-468.8207305908203,-60522.960546875,22776.8078125,3074.6889892578124,-8.758848857879638,-13.085398292541504,-22.13560047149658,-11478.58330078125,-9558.76318359375,-1405.7606567382813,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-1192.253,951.30835,-994.39,545.314,-1100.0968,84.46538,8.294496367522442e-10,-1.755903866751396e-09,8.104771209715978e-09,1.0321630156795436e-06,-8.597432440637931e-07,-2.466190892391751e-07,0.03337404150515795,0.1307151846587658,-0.6747925698757171,-69.99554443359375,-33.352212524414064,-9.248976707458496,-6.782212162017823,-20.126702308654785,-483.95812072753904,-62615.21875,22267.138671875,3777.3305908203124,-8.814543914794921,-13.169317245483398,-22.224606895446776,-11541.87353515625,-9592.472265625,-1415.4150512695312,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-1177.9359,949.35016,-979.738,543.558,-1053.2893,76.98612,-9.493039388429325e-11,-2.6891280313634525e-09,1.765908255180193e-08,2.4056754568846374e-06,-1.3778334732705844e-06,-1.6763837180633344e-07,0.010503908363170921,0.15085843652486802,-0.6710783183574677,-61.35345458984375,-30.63601303100586,-7.79655647277832,-11.631250667572022,-21.989510154724123,-502.2402374267578,-65099.00859375,21794.8357421875,4417.569384765625,-8.86617431640625,-13.2440936088562,-22.318532180786132,-11589.6369140625,-9626.17646484375,-1415.4364868164062,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-1163.5398,946.79645,-965.713,540.663,-1007.5487,71.12977,-1.8623665998251938e-09,-3.6747775045142816e-09,3.0790592298046704e-08,4.334391746851907e-06,-1.9604673070716672e-06,3.750296713178614e-08,-0.03718273555859923,0.14354762881994249,-0.4571763575077057,-25.66022174358368,-15.921199321746826,-2.572326885163784,-16.59223346710205,-24.192084121704102,-523.4796752929688,-67935.4609375,21308.49921875,5000.874951171875,-8.898897171020508,-13.288291358947754,-22.369071578979494,-11609.309765625,-9645.05888671875,-1406.87021484375,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-1149.041,944.11993,-953.834,536.983,-960.196,67.49491,-4.724065250094611e-09,-4.458757452141526e-09,4.683061050059223e-08,6.748213900209521e-06,-2.4891084194678114e-06,4.2467603122986475e-07,-0.11841723173856736,0.08512730337679386,0.09937859699130058,51.61799774169922,17.582786393165588,8.374000239372254,-21.79290657043457,-26.55033016204834,-547.2781921386719,-71047.92578125,20772.1005859375,5554.93720703125,-8.916940498352051,-13.296578979492187,-22.3385368347168,-11593.0359375,-9638.09443359375,-1393.0317504882812,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-1134.6594,940.88586,-941.931,532.295,-915.69965,64.94073,-8.831266606890154e-09,-4.60930698054085e-09,6.35836574502946e-08,9.361489446746418e-06,-2.7499923362483967e-06,1.0464115916875016e-06,-0.23983800262212754,-0.05463952142745256,1.1505207180976869,185.92237243652343,77.2876350402832,27.070781326293947,-27.433091354370116,-28.77654609680176,-573.1044860839844,-74335.04765625,20176.3537109375,6130.72490234375,-8.92439079284668,-13.270638847351075,-22.243184280395507,-11540.69052734375,-9610.2,-1376.664794921875,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-1120.1832,937.37476,-930.964,527.039,-871.8804,64.40199,-1.4094331746150602e-08,-3.4823210093293255e-09,7.656287976942622e-08,1.1557581365195801e-05,-2.4101009103105754e-06,1.932569284690544e-06,-0.40197102129459383,-0.3094694271683693,2.839231324195862,389.7018981933594,169.52959518432618,55.07339706420898,-33.74127349853516,-30.499782180786134,-600.3782470703125,-77689.6515625,19541.68125,6800.62265625,-8.92240400314331,-13.214910507202148,-22.12182502746582,-11467.4751953125,-9571.88828125,-1364.0606567382813,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-1106.32,933.3026,-919.678,521.449,-830.64636,64.799835,-1.998304384187577e-08,-2.1934597541073408e-10,7.82096826412726e-08,1.2266446810826892e-05,-1.0071929629873467e-06,3.059747382394562e-06,-0.593299800157547,-0.7094579219818116,5.247054195404052,665.7557373046875,296.60315704345703,92.53891830444336,-40.95167236328125,-31.35575122833252,-628.5043395996094,-81015.3828125,18908.9892578125,7646.355224609375,-8.913634014129638,-13.151958847045899,-22.012955474853516,-11399.56044921875,-9536.34560546875,-1366.5234497070312,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-1092.2092,929.1214,-908.749,515.766,-791.2642,66.71203,-2.527415556841106e-08,6.1902985848405475e-09,5.732300607519392e-08,9.866341042652493e-06,2.02977380467928e-06,4.308230677452229e-06,-0.7824483931064605,-1.2683934032917024,8.311005640029908,997.2649597167969,452.2403625488281,136.85816802978516,-49.3197826385498,-31.19367618560791,-656.8272644042969,-84232.046875,18320.2240234375,8725.8919921875,-8.915645408630372,-13.108845138549805,-21.97821979522705,-11372.88701171875,-9529.87705078125,-1389.53740234375,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-1077.8411,925.0077,-897.115,510.283,-754.52924,69.00614,-2.7774150623827155e-08,1.6741894004468348e-08,-9.281133417360365e-10,2.1626747582104146e-06,7.307439227588475e-06,5.407973139881505e-06,-0.9091043710708618,-1.964122235774994,11.70658836364746,1334.4599975585938,615.4612731933594,180.84898834228517,-59.02769737243652,-30.183221054077148,-684.6237731933594,-87277.03671875,17801.21171875,10044.12109375,-8.940268516540527,-13.093614482879639,-22.0300724029541,-11397.25458984375,-9559.0783203125,-1430.072509765625,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-1063.0188,921.1666,-884.664,505.29404,-720.7159,71.601456,-2.407922323754974e-08,3.2094258273218655e-08,-1.1386219362918837e-07,-1.3476646745402832e-05,1.531479783807299e-05,5.879910122530418e-06,-0.8752881288528442,-2.7114550828933717,14.700955677032471,1578.8549682617188,743.152587890625,210.6529052734375,-70.09219741821289,-28.745030784606932,-711.1393798828125,-90101.89140625,17357.307421875,11552.6162109375,-8.963125324249267,-13.090630340576173,-22.094484710693358,-11438.16416015625,-9592.16123046875,-1472.6123291015624,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1046.9396,918.0442,-871.178,501.03403,-691.0173,73.17285,-9.481505014452552e-09,5.204933657410038e-08,-2.982988206667869e-07,-3.972343256464228e-05,2.6161575078731403e-05,4.98626181979489e-06,-0.5399846196174621,-3.3289201736450194,15.99327630996704,1567.6085815429688,762.4593994140625,203.70319366455078,-82.43472442626953,-27.37430648803711,-735.5282348632812,-92653.7328125,16975.8986328125,13178.00126953125,-8.958853149414063,-13.084404373168946,-22.118863105773926,-11463.73193359375,-9604.526953125,-1507.236279296875,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1031.1013,914.9374,-854.195,498.223,-667.0432,73.318535,2.1811555095396785e-08,7.480460197939465e-08,-5.64907654165836e-07,-7.850379734009039e-05,3.9186540379887444e-05,1.7136212367319103e-06,0.27803652696311476,-3.5037967681884767,13.579393100738525,1062.9479858398438,565.1584320068359,127.45764541625977,-95.94863586425781,-26.468868255615234,-756.7541381835938,-94850.91171875,16632.27578125,14850.7021484375,-8.928399085998535,-13.069320964813233,-22.098703956604005,-11466.24658203125,-9593.416796875,-1528.12177734375,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1015.5735,912.1149,-833.084,497.467,-649.0624,71.683716,7.591673174545122e-08,9.599415662364663e-08,-9.091188871934719e-07,-0.00012970127718290315,5.243364030320663e-05,-5.175025216885843e-06,1.7823539137840272,-2.764575791358948,4.705380593240261,-245.30978050231934,7.6129992485046385,-59.992362070083615,-110.44407958984375,-26.204388046264647,-773.5261657714843,-96564.6046875,16291.48017578125,16515.2732421875,-8.890745162963867,-13.055475997924805,-22.045868110656738,-11456.11787109375,-9567.36767578125,-1533.3093994140625,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1000.2659,909.74603,-808.712,498.776,-636.415,68.60461,1.5769709591495484e-07,1.0761443220985712e-07,-1.2981499708075717e-06,-0.00018926520860986784,6.20325663476251e-05,-1.6970323849818668e-05,4.1572838306427,-0.4763365864753723,-13.991805911064148,-2712.556115722656,-1078.4061920166016,-405.85321350097655,-125.58129348754883,-26.463071060180663,-784.2193542480469,-97601.48828125,15910.13359375,18130.2330078125,-8.868057441711425,-13.059548377990723,-21.99416389465332,-11455.345703125,-9543.2560546875,-1525.797216796875,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-985.1502,907.7022,-783.685,501.13202,-627.3009,64.63322,2.6808119457655266e-07,9.705646704105675e-08,-1.6544791265005188e-06,-0.0002467457306920551,6.158438882266636e-05,-3.4669661908992565e-05,7.492936754226685,4.117909979820252,-46.02335681915283,-6672.5958984375,-2857.115869140625,-953.0893371582031,-140.7944549560547,-26.840483283996583,-786.8593627929688,-97698.2703125,15435.523828125,19656.2837890625,-8.876949405670166,-13.101052856445312,-22.007424926757814,-11494.9443359375,-9547.46123046875,-1517.553759765625,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-969.2683,905.9428,-759.003,503.42203,-620.1918,59.63888,4.000642519486064e-07,4.664342245774833e-08,-1.8375027138972656e-06,-0.00028247366426512597,4.174614532530541e-05,-5.8393253493704836e-05,11.66856689453125,11.779269361495972,-94.10700607299805,-12314.4705078125,-5434.35751953125,-1723.1879760742188,-155.19183044433595,-26.737670707702637,-779.2277038574218,-96541.628125,14807.176953125,21034.9205078125,-8.900348091125489,-13.170641994476318,-22.095716094970705,-11571.0716796875,-9582.0302734375,-1516.9615112304687,0.0,0.0,0.0,0.0,0.0,0.0
359,3.59,-951.5834,904.8185,-736.271,504.434,-615.0952,55.095863,5.333792358896972e-07,-6.570753146029062e-08,-1.62731188311227e-06,-0.00026491840835660694,-9.66971954312612e-06,-8.651936004753225e-05,16.19084224700928,23.04250564575195,-158.58148803710938,-19487.651953125,-8769.92509765625,-2689.2725830078125,-167.52237548828126,-25.532483863830567,-759.0696716308594,-93810.49140625,13967.25,22168.6095703125,-8.910457611083984,-13.232980346679687,-22.199281311035158,-11648.3955078125,-9620.39951171875,-1514.4507934570313,0.0,0.0,0.0,0.0,0.0,0.0
360,3.6,-932.7825,904.5124,-716.602,503.982,-610.1263,52.716427,6.282238985022559e-07,-2.6384173139604173e-07,-7.17584713783026e-07,-0.00014920594621798956,-0.00010662615022738464,-0.00011453998668002896,20.010475730895998,37.86097946166992,-235.23172607421876,-27449.9505859375,-12561.34248046875,-3739.45166015625,-176.26582794189454,-22.78196144104004,-724.4242248535156,-89230.721875,12874.28955078125,22914.2134765625,-8.902920246124268,-13.273491764068604,-22.275775146484374,-11697.9833984375,-9643.37060546875,-1498.39345703125,0.0,0.0,0.0,0.0,0.0,0.0
