frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
387,3.87,-1933.3555,812.6386,-2036.6399,406.739,-2131.5715,52.444073,-7.767391872921802e-14,-1.9781439398840196e-14,3.8443074136355893e-13,5.908226928530435e-11,2.282182238327879e-11,1.2995223386963461e-11,1.7629320723244745e-07,2.241233815425403e-07,-1.2850274629272462e-06,-3.939499001717195e-05,-8.634988334961235e-05,-1.923538138726144e-05,-1.9591763138771057,0.28892067074775696,0.1774728513788432,101.63241996765137,70.33388891220093,72.6505844116211,0.0,0.0,0.0,0.0,0.0,0.0,-5.9367249489368316e-36,1.0024636917277991e-35,2.7999313172778706e-35,-1.5319275182898811e-33,-9.284750642792098e-33,-4.191414357855574e-34
388,3.88,-1917.4572,809.1052,-2028.5101,406.203,-2131.5422,52.61072,-9.86856267277264e-14,-1.607673590675357e-14,4.305248459167757e-13,6.66812736971334e-11,2.8744161044425008e-11,1.608387346918594e-11,2.352466765387362e-07,3.6413964323855905e-07,-1.9061324792346567e-06,-4.8060899280244486e-05,-0.0001246499981789384,-2.905972069129348e-05,-2.248154902458191,0.148115786164999,1.5367939114570617,227.487255859375,-158.21318817138672,70.97836990356446,0.0,0.0,0.0,0.0,0.0,0.0,-9.750074755991856e-36,1.6491611626692744e-35,4.6091093317712324e-35,-2.5697823815042727e-33,-1.5261712491868892e-32,-7.078520066423655e-34
389,3.89,-1901.7448,805.8981,-2019.96,405.562,-2131.2532,53.438286,-1.0913128785524327e-13,-3.924670581948902e-15,3.8752014021748574e-13,6.091419695042343e-11,3.14023300418409e-11,1.713352688892389e-11,2.7737904986224746e-07,5.241326675786695e-07,-2.5262824919991545e-06,-5.0102327440981755e-05,-0.00016070165729615838,-3.920483286492527e-05,-2.702183723449707,-0.048914764262735846,3.656547951698303,426.5015533447266,-503.539990234375,73.53380889892578,0.0,0.0,0.0,0.0,0.0,0.0,-1.4159014561576396e-35,2.3981977285460334e-35,6.705981179940732e-35,-3.7955547011934424e-33,-2.21784534952217e-32,-1.0509965318981498e-33
390,3.9,-1886.1537,802.7436,-2011.57,404.989,-2129.4983,55.590004,-9.582311615193018e-14,2.09034632864865e-14,1.8458317150140193e-13,3.0944286195933035e-11,2.689740982025901e-11,1.3896803152668723e-11,2.7384086820347875e-07,6.736779653238045e-07,-2.9535789963119898e-06,-3.863933779939544e-05,-0.0001812796966987662,-4.684886225732043e-05,-3.3523563146591187,-0.2995334878563881,6.615682935714721,706.1970886230469,-971.9807373046875,84.24010467529297,0.0,0.0,0.0,0.0,0.0,0.0,-1.8367682817477733e-35,3.1154529708082477e-35,8.716222882668845e-35,-5.0090519762254485e-33,-2.8791540944806884e-32,-1.394257825987299e-33
391,3.91,-1869.3501,799.7387,-2002.4099,404.104,-2128.74,57.502174,-4.044447870423193e-14,6.272275010303901e-14,-2.667047831566541e-13,-3.68372041529251e-11,9.857385296473815e-12,3.325715779698736e-12,1.826247142844295e-07,7.568586568140745e-07,-2.8744338806063753e-06,-4.458899365999969e-06,-0.00016544462268939242,-4.7277409976231866e-05,-4.201495599746704,-0.5742529809474946,10.300200939178467,1055.8857482910157,-1536.7061645507813,109.30459213256836,0.0,0.0,0.0,0.0,0.0,0.0,-2.0890881441517774e-35,3.5500320269663603e-35,9.938959306821912e-35,-5.8249511807954764e-33,-3.277769283470235e-32,-1.6320264550441148e-33
392,3.92,-1854.8577,798.317,-1990.8,403.589,-2126.8564,60.788624,7.964867135246915e-14,1.2468717397007106e-13,-1.0617103171021297e-12,-1.5723551835544747e-10,-2.6298437516211747e-11,-1.82450765433273e-11,-5.0913625315729405e-08,6.854311436654825e-07,-1.8353178234065127e-06,6.334926747513237e-05,-8.371213170903502e-05,-3.354957570991246e-05,-5.1957660675048825,-0.8060713529586792,14.253635597229003,1434.0449951171875,-2115.773645019531,155.98543395996094,0.0,0.0,0.0,0.0,0.0,0.0,-1.93610035250503e-35,3.301342421725482e-35,9.254473595510087e-35,-5.616771682277826e-33,-3.043031613332426e-32,-1.5915247696358843e-33
400,4.0,-1698.6965,780.0636,-1872.23,398.011,-2097.7302,109.15613,1.6642041694367448e-12,-9.594167420159256e-13,6.072307573760059e-13,1.4673487078176173e-11,-4.505946810118289e-10,-2.1325087182222369e-10,-5.497724396263948e-06,-1.6928241348068695e-05,6.930702802492306e-05,0.0005399551766458899,0.004132347670383752,0.0011179609806276857,32.92786083221436,20.72336139678955,-199.16007080078126,-18641.1564453125,33049.9287109375,358.2291976928711,0.0,0.0,0.0,0.0,0.0,0.0,4.643695245431679e-34,-7.883757573965924e-34,-2.2064324675231965e-33,1.2805225846487664e-31,7.282473759728384e-31,3.576105194668322e-32
406,4.06,-1568.761,774.2402,-1711.66,382.217,-1996.0837,155.91737,-4.270203982081888e-11,-1.0517578301338925e-11,2.090592476911013e-10,3.2150157203147955e-08,1.2536615656699724e-08,7.1274142143806785e-09,9.736365682329051e-05,0.00012634794766199774,-0.0007172529760282487,-0.02157921399921179,-0.048061543703079225,-0.010757258534431458,157.9071823120117,15.213708972930908,-678.2350036621094,-66882.21015625,92918.76640625,-12303.07958984375,0.0,0.0,0.0,0.0,0.0,0.0,-3.3509114733674346e-33,5.6593817361904016e-33,1.580808895175521e-32,-8.66803308878273e-31,-5.241179370350317e-30,-2.3734829850517972e-31
409,4.09,-1512.3634,771.83325,-1602.42,363.618,-1917.9519,188.26862,-4.947048430625767e-11,1.2919472653152852e-11,8.169116034670298e-11,1.4005877102540864e-08,1.3827266531762916e-08,7.074230001791193e-09,0.00014402199303731322,0.0003664512070827186,-0.0015890972223132848,-0.01948052169755101,-0.09709954932332039,-0.02527229841798544,173.5779815673828,-0.4076417960226536,-811.3843505859375,-82174.759375,99560.04609375,-16862.4619140625,0.0,0.0,0.0,0.0,0.0,0.0,-1.000128982819353e-32,1.6966395297648172e-32,4.747026108394583e-32,-2.732497067107904e-30,-1.5678353650453933e-29,-7.61005192079689e-31
410,4.1,-1493.7916,771.3061,-1564.47,359.443,-1888.9005,198.9561,-1.7062289813440587e-11,3.6258716168413586e-11,-1.7515811474855257e-10,-2.4610925075663204e-08,3.886710372991153e-09,9.413400101077051e-10,8.923092354962137e-05,0.0004051893629366532,-0.0015085372491739691,0.00027297314954921603,-0.08596188798546792,-0.024944505468010903,165.88890991210937,-3.354776620864868,-829.5703186035156,-84576.59296875,98791.3671875,-16794.84765625,0.0,0.0,0.0,0.0,0.0,0.0,-1.1201508278228265e-32,1.903941705420571e-32,5.330894975294059e-32,-3.1319088321952736e-30,-1.757720517028636e-29,-8.781972909852e-31
411,4.11,-1474.7056,771.97723,-1526.16,358.043,-1856.9077,206.34332,5.118292152953008e-11,7.045491620671918e-11,-6.204375790908046e-10,-9.20887462285691e-08,-1.663132769280651e-08,-1.1268785593543385e-08,-4.474574257073982e-05,0.00035569022002164276,-0.0008873482700437307,0.03858282752335072,-0.03783908770419657,-0.016624831687659027,152.94375762939453,-5.5095113754272464,-831.4395080566406,-85292.440625,96393.3953125,-16055.64365234375,0.0,0.0,0.0,0.0,0.0,0.0,-1.0084407784777425e-32,1.7204776148040125e-32,4.8238920954178747e-32,-2.9436421083574068e-30,-1.5854377929766403e-29,-8.355058611252001e-31
412,4.12,-1454.587,774.0742,-1487.87,359.264,-1822.9504,210.21182,1.680642625068174e-10,1.1522131165841998e-10,-1.2948199401563442e-09,-1.948801255480248e-07,-5.138904342061324e-08,-3.153039624947951e-08,-0.00029136874654795976,0.0001499334843174438,0.0005933179367275443,0.10116089582443237,0.06734880991280079,0.004665937507525086,136.35925903320313,-7.17680778503418,-816.9460144042969,-84332.69375,92356.7921875,-14824.09658203125,0.0,0.0,0.0,0.0,0.0,0.0,-4.80729661861989e-33,8.340042328462399e-33,2.352763356486271e-32,-1.6711167926374542e-30,-7.622874297811254e-30,-4.952045230105961e-31
413,4.13,-1435.2756,777.3547,-1449.94,362.248,-1787.0577,210.54811,3.4347951982649506e-10,1.667450719167185e-10,-2.206798421777734e-09,-3.3465047692970985e-07,-1.0311885247915598e-07,-6.120100195516898e-08,-0.0006809806334786117,-0.0002961634952953318,0.0032884847023524344,0.19163476526737214,0.251055021584034,0.04461074788123369,117.91941986083984,-8.636352825164796,-787.650341796875,-81874.78046875,86806.10390625,-13297.9451171875,0.0,0.0,0.0,0.0,0.0,0.0,6.93015279237319e-33,-1.1458534399865566e-32,-3.174869784689755e-32,1.316910571226034e-30,1.0724044940147778e-29,3.1873915149179626e-31
414,4.14,-1415.8218,781.3504,-1412.69,366.409,-1749.3171,208.0544,5.786389034589945e-10,2.1553420020969938e-10,-3.2997044874250037e-09,-5.032477929489688e-07,-1.719044547598969e-07,-1.000212925816868e-07,-0.0012285181903280318,-0.0010720067308284341,0.00751414461992681,0.30846368670463564,0.5307946056127548,0.1085100881755352,99.30428543090821,-10.112335014343262,-746.3282287597656,-78218.46796875,79984.84765625,-11663.975,0.0,0.0,0.0,0.0,0.0,0.0,2.760928456273149e-32,-4.6411016659200933e-32,-1.2940851563499097e-31,6.719007595627825e-30,4.308122262064219e-29,1.802595694717605e-30
415,4.15,-1397.6929,785.9044,-1375.68,371.193,-1709.5867,203.65828,8.574943199946006e-10,2.4398179310214374e-10,-4.407671250206136e-09,-6.759490815966274e-07,-2.5265559315812426e-07,-1.4466929627587887e-07,-0.0019143744371831416,-0.002249813138041645,0.013413107208907604,0.44053601026535033,0.911033821105957,0.19928859919309616,81.87284393310547,-11.752620792388916,-696.4562805175781,-73730.39453125,72221.6890625,-10074.844921875,0.0,0.0,0.0,0.0,0.0,0.0,5.929905326151758e-32,-1.000525478533253e-31,-2.793692381424141e-31,1.514944506424495e-29,9.27039114363787e-29,4.131522596134535e-30
416,4.16,-1379.5735,790.82574,-1339.42,376.862,-1668.6927,197.73518,1.135396077156514e-09,2.241310456674306e-10,-5.203672337472654e-09,-8.034375241550151e-07,-3.317933476409962e-07,-1.868933594550981e-07,-0.002657840051688254,-0.003846148494631052,0.020747590251266955,0.5615597486495971,1.3695009708404542,0.31435237526893617,66.49011154174805,-13.604843807220458,-641.662890625,-68786.36171875,63892.973046875,-8630.441845703124,0.0,0.0,0.0,0.0,0.0,0.0,1.0262967051746781e-31,-1.7349825362451719e-31,-4.847989318186709e-31,2.6869467023909413e-29,1.6060166583682373e-28,7.385694464103467e-30
417,4.17,-1362.2429,795.81604,-1303.63,383.083,-1626.3096,190.43547,1.3258543707372894e-09,1.1651886920593935e-10,-5.148163584323129e-09,-8.037831833007659e-07,-3.8342191430729147e-07,-2.11401723504423e-07,-0.003284301166422665,-0.005764309549704194,0.028613309003412725,0.6238353252410889,1.8388145446777344,0.4411802053451538,53.511009216308594,-15.592111015319825,-585.2944702148437,-63722.14921875,55386.57265625,-7373.884375,0.0,0.0,0.0,0.0,0.0,0.0,1.5524082331387325e-31,-2.628161359321291e-31,-7.34771567102953e-31,4.137369824769988e-29,2.431082278019434e-28,1.1435983780211999e-29
418,4.18,-1345.1093,800.7459,-1268.91,390.146,-1582.3042,181.60529,1.2876944843753791e-09,-1.2852796726220417e-10,-3.4547114058369743e-09,-5.569010909312055e-07,-3.6568133339187624e-07,-1.9392869887724373e-07,-0.003490405110642314,-0.0077172210440039635,0.03508903160691261,0.552744808793068,2.1846679925918577,0.5518121004104615,42.90048789978027,-17.513263320922853,-530.1734954833985,-58805.70078125,47066.936328125,-6302.67451171875,0.0,0.0,0.0,0.0,0.0,0.0,2.096866171633811e-31,-3.5547535740547035e-31,-9.943320891458752e-31,5.682235932399184e-29,3.2859836339971e-28,1.578621972042437e-29
419,4.19,-1328.2329,805.6469,-1234.83,397.887,-1537.7313,171.76056,8.169330961704801e-10,-5.65229008042678e-10,9.007734461108363e-10,9.446961097836493e-08,-2.185750737737635e-07,-1.002398843041874e-07,-0.0028160036308690906,-0.00913620637729764,0.03686865717172623,0.2443318821489811,2.1840396404266356,0.5968917012214661,34.37847003936768,-19.092165565490724,-478.5240478515625,-54232.495703125,39246.20625,-5386.146533203125,0.0,0.0,0.0,0.0,0.0,0.0,2.509297674535069e-31,-4.260912456674178e-31,-1.1925871859657299e-30,6.934869826117912e-29,3.935577872711673e-28,1.9379627634752475e-29
420,4.2,-1311.2115,809.9562,-1201.97,405.732,-1491.7211,160.72586,-3.4966732495589346e-10,-1.2399414106578632e-09,9.088896169018312e-09,1.3314124601038202e-06,1.3466641952675217e-07,1.1273107038967112e-07,-0.0006379118087352254,-0.009080396499484777,0.02897259797900915,-0.4303663667291403,1.510164725780487,0.5006763845682144,27.561378288269044,-20.062832069396972,-431.9875183105469,-50135.8390625,32162.54453125,-4583.280078125,0.0,0.0,0.0,0.0,0.0,0.0,2.538092560642925e-31,-4.321138486560591e-31,-1.2106259931350305e-30,7.233711380207686e-29,3.9860603002657025e-28,2.0395299742382723e-29
421,4.21,-1294.126,813.81976,-1170.17,413.905,-1444.0841,148.9594,-2.509440377718164e-09,-2.169463164669594e-09,2.220450738832369e-08,3.325542934362602e-06,7.79769703740385e-07,4.919529800417876e-07,0.0037920093396678566,-0.006175286811776459,0.0047022509155794975,-1.6091984331607818,-0.264723452180624,0.15946599319577218,22.0695556640625,-20.252882766723634,-391.7277130126953,-46606.834375,25972.1091796875,-3858.27109375,0.0,0.0,0.0,0.0,0.0,0.0,1.8123629548612145e-31,-3.107346670847836e-31,-8.728313285448827e-31,5.586673635785809e-29,2.856529856458421e-28,1.608795945301491e-29
422,4.22,-1276.6349,817.16205,-1139.18,421.165,-1396.1202,136.74258,-5.9344158032104135e-09,-3.3079659678136865e-09,4.0858018479639216e-08,6.177218529046513e-06,1.79346808408809e-06,1.0775139401175692e-06,0.01123435003682971,0.0013731384737184272,-0.0439190935343504,-3.4048274993896483,-3.6329579949378967,-0.5528416365385056,17.571682453155518,-19.616686058044433,-358.5677886962891,-43715.961328125,20755.4591796875,-3185.7560791015626,0.0,0.0,0.0,0.0,0.0,0.0,-1.5638562095215497e-32,2.0886179805053765e-32,5.254392274799888e-32,6.647879824244879e-30,-2.1865588516165243e-29,2.761120053623873e-30
423,4.23,-1258.7336,820.12305,-1110.33,428.524,-1346.0574,125.176605,-1.0763660451829083e-08,-4.5020124517236585e-09,6.453026202279943e-08,9.817388036026387e-06,3.2113822271639948e-06,1.8837816355699033e-06,0.022239650972187518,0.015621745213866233,-0.12489561960101128,-5.846266841888427,-9.060734939575195,-1.7670525670051576,13.776138877868652,-18.225238800048828,-333.0709625244141,-41520.891796875,16529.44052734375,-2547.056787109375,0.0,0.0,0.0,0.0,0.0,0.0,-3.9347837154050653e-31,6.5900916709005455e-31,1.8349688749669343e-30,-9.106392100064255e-29,-6.128404729536048e-28,-2.399200776776319e-29
424,4.24,-1240.4816,822.7185,-1082.71,435.117,-1294.4124,113.493385,-1.6834976257484868e-08,-5.436266992120409e-09,9.066645674238316e-08,1.3868993482901714e-05,4.9782537189457795e-06,2.870707317015331e-06,0.03678062837570906,0.03850480541586876,-0.24381973296403886,-8.791007852554321,-16.819866752624513,-3.582829165458679,10.405470085144042,-16.2474778175354,-315.5734466552734,-40066.4578125,13255.97109375,-1924.6821655273438,0.0,0.0,0.0,0.0,0.0,0.0,-1.0066818045837497e-30,1.6963328297705025e-30,4.734238685880236e-30,-2.5293527450982334e-28,-1.5727439170926642e-27,-6.860159693383039e-29
425,4.25,-1222.3951,824.29694,-1055.74,440.188,-1241.9656,102.62643,-2.345056682173663e-08,-5.577838901871246e-09,1.1354213285130754e-07,1.7472451690991875e-05,6.879205147924949e-06,3.90481029626244e-06,0.05371531508862972,0.0711225762963295,-0.3998737961053848,-11.80705394744873,-26.720636940002443,-6.008606195449829,7.178010892868042,-13.92252426147461,-306.21806640625,-39381.125390625,10847.95458984375,-1299.2943237304687,0.0,0.0,0.0,0.0,0.0,0.0,-1.8884921420254112e-30,3.190082637024248e-30,8.911331944227788e-30,-4.8965638074426875e-28,-2.9540794407367987e-27,-1.3417877366830583e-28
426,4.26,-1203.4851,825.4878,-1029.89,444.37,-1188.1329,92.410286,-2.9086528563482262e-08,-4.1351090995789265e-09,1.2303510885658397e-07,1.9095049538009334e-05,8.455294755549403e-06,4.7121196985244754e-06,0.07008689418435096,0.11261542737483979,-0.5800331115722657,-14.032791042327881,-37.734711456298825,-8.872907066345215,3.8095626831054688,-11.522549057006836,-304.9941680908203,-39477.851171875,9176.17783203125,-647.6032745361329,0.0,0.0,0.0,0.0,0.0,0.0,-3.0207957647092208e-30,5.11091213963513e-30,1.4285583632164637e-29,-7.989526240552054e-28,-4.72910044802965e-27,-2.2031284273927208e-28
427,4.27,-1184.7872,825.75,-1004.93,447.336,-1133.2596,83.629776,-3.108263548767809e-08,-5.7388332974639414e-11,1.0359306301666038e-07,1.636780798435211e-05,8.91455283635878e-06,4.82998193547246e-06,0.08032176941633225,0.15857912898063659,-0.7515581250190735,-14.036947917938232,-47.52048110961914,-11.7073805809021,0.0185635969042778,-9.295807552337646,-311.7825531005859,-40354.096484375,8083.798779296875,60.230159759521484,0.0,0.0,0.0,0.0,0.0,0.0,-4.291237634241776e-30,7.270247565236893e-30,2.0331501056025743e-29,-1.1540508301543613e-27,-6.722627297902572e-27,-3.1987433649328575e-28
428,4.28,-1165.6206,825.44183,-980.751,449.254,-1078.8872,76.84384,-2.5389357105609634e-08,7.885958108744262e-09,3.389927143437887e-08,6.025942136034246e-06,7.061634005367523e-06,3.571498314158816e-06,0.07547682896256447,0.19907643347978593,-0.8534737348556518,-9.721842670440674,-51.90497093200683,-13.61090316772461,-4.475977039337158,-7.417051649093628,-326.3437835693359,-41987.553125,7404.1087890625,861.5708160400391,0.0,0.0,0.0,0.0,0.0,0.0,-5.438893796192523e-30,9.228110481345008e-30,2.582084511373296e-29,-1.4888066901054186e-27,-8.526875255066472e-27,-4.148703302584006e-28
429,4.29,-1146.4259,824.3533,-957.849,449.953,-1022.4019,71.210556,-6.504036394183732e-09,2.0896297137085185e-08,-1.1200172913561346e-07,-1.593095355474361e-05,1.2853188977146602e-06,2.547236235272976e-08,0.042814142815768716,0.21647636741399764,-0.7887042939662934,1.6594127982854843,-44.440891647338866,-13.118721389770508,-9.965117740631104,-5.985776472091675,-348.2626129150391,-44332.680078125,6975.92255859375,1798.0660888671875,0.0,0.0,0.0,0.0,0.0,0.0,-5.994435247577578e-30,1.019138683729018e-29,2.85377618589806e-29,-1.680924133922274e-27,-9.407548553335927e-27,-4.717351331663216e-28
430,4.3,-1127.231,822.3864,-936.115,449.665,-967.71246,67.87712,3.220561390904209e-08,3.9748106317460954e-08,-3.6108758791897346e-07,-5.370101462176535e-05,-1.033768967317883e-05,-6.874614723528794e-06,-0.03385691918665543,0.18362409472465516,-0.41990514695644376,23.26954050064087,-16.246145915985107,-8.121708488464355,-16.717441654205324,-5.0547459602355955,-376.9538604736328,-47322.49765625,6653.61083984375,2906.0857177734374,0.0,0.0,0.0,0.0,0.0,0.0,-5.2280125546832546e-30,8.924856260640778e-30,2.5029273311651946e-29,-1.5366325187831097e-27,-8.221877054241938e-27,-4.369730389683922e-28
