frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
298,2.98,-2272.4077,947.46094,-2115.58,470.837,-2014.7128,10.947009,1.794181882287213e-23,-2.5188123649175357e-24,-1.0898039442029805e-22,-1.0810524238092674e-20,3.2509381490909564e-21,-1.5177411892942793e-21,7.42305174262936e-16,5.834103907424438e-16,-1.1983894474367537e-14,-1.2583432885092395e-12,-4.5174711275344435e-14,-7.23196337342434e-14,0.418848517537117,0.3073181599378586,-0.8892017662525177,72.11724319458008,104.21755523681641,26.67221851348877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2.99,-2252.2837,921.73895,-2096.02,470.868,-2009.1465,7.4409575,2.4381944200109496e-23,-9.694047159199493e-24,-7.628358917085657e-23,-8.627600821575699e-21,-1.7852985601809698e-21,-2.667662180881042e-21,6.282927713812298e-16,1.014028261544432e-15,-1.3566783482900748e-14,-1.3411910254265692e-12,-2.2658168100282444e-14,-5.6617604281641347e-14,0.4085227489471436,0.31369552612304685,-0.8726969838142395,66.49966506958008,100.17605361938476,25.40133285522461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,3.0,-2238.9236,920.2199,-2076.79,471.043,-2005.6667,3.6569667,2.9390011406370444e-23,-2.065457863175075e-23,1.0761912507708208e-23,-1.727577735699187e-21,-1.1024145529599376e-20,-4.08110602264423e-21,2.131869444083476e-16,1.5386932116256459e-15,-1.2464990045463372e-14,-1.0891502380972612e-12,2.8084565832850664e-14,-8.660883450514484e-15,0.39923162162303927,0.32420829832553866,-0.8584275543689728,60.48156814575195,96.55972595214844,24.868685722351074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,3.01,-2224.9114,918.4208,-2057.79,470.512,-2004.9751,-0.6431174,3.0072239774222193e-23,-3.559672009927324e-23,1.7663358717274857e-22,1.2215738016462903e-20,-2.5585968459574374e-20,-5.5714266290162575e-21,-6.592930615495269e-16,2.0845635415441205e-15,-6.484444252914472e-15,-2.6382755301170705e-13,1.1806114693182526e-13,8.721773845678238e-14,0.39990970492362976,0.3363467067480087,-0.8479110538959503,55.499172592163085,93.74582214355469,26.209747505187988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,3.02,-2210.3398,916.5564,-2039.8002,469.148,-2006.4695,-5.089245,2.2136427652026368e-23,-5.36757576478484e-23,4.446297867082005e-22,3.5554420572266075e-20,-4.6008970541803394e-20,-6.752169317364703e-21,-2.152037868485043e-15,2.5035292247830286e-15,7.136775776987132e-15,1.4215679685920107e-12,2.565831607511532e-13,2.4671062312216564e-13,0.41840689778327944,0.3491246461868286,-0.842446893453598,51.448786926269534,90.82452850341797,31.064558219909667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,3.03,-2195.532,915.1421,-2023.41,467.901,-2008.0042,-7.2186074,-1.0574262338207897e-25,-7.228373747742693e-23,8.285814881568259e-22,6.996644429563761e-20,-7.15340649706424e-20,-6.967549619753109e-21,-4.3906172837734704e-15,2.5468009616846986e-15,3.14136657834853e-14,4.259567872033632e-12,4.467977826909039e-13,4.807258839048187e-13,0.4594376802444458,0.3649010926485062,-0.8513529002666473,48.610757446289064,86.83441848754883,40.679875183105466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,3.04,-2181.1282,914.9091,-2011.0099,468.29,-2005.4934,-6.215786,-4.330422214931836e-23,-8.618880626911641e-23,1.319658614841357e-21,1.153027625493054e-19,-9.911448705611717e-20,-5.240266082471004e-21,-7.389388715717607e-15,1.8465271875089884e-15,6.892452984763077e-14,8.463766449848253e-12,6.789013958213159e-13,7.875134301182224e-13,0.523122376203537,0.38545036017894746,-0.866302615404129,46.78037528991699,81.66433181762696,55.27409400939941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,3.05,-2167.1309,915.0476,-1997.44,470.786,-1999.5656,-2.6856954,-1.139299538642571e-22,-8.667047842695712e-23,1.867705453516714e-21,1.6790918574698595e-19,-1.2219536714179082e-19,-2.6909939374349967e-22,-1.0942129668979009e-14,-8.326609024868732e-17,1.2060481601036329e-13,1.4028544558647437e-11,9.209380708117414e-13,1.1412585286529886e-12,0.6018057227134704,0.4108590453863144,-0.8651633322238922,45.231947326660155,74.19262161254883,73.50067672729492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,3.06,-2152.978,915.9372,-1979.56,470.914,-1995.5148,-1.2267892,-2.1611299134846514e-22,-6.091338637484002e-23,2.357690827000678e-21,2.184440766259604e-19,-1.2942212232870955e-19,9.475999949700097e-21,-1.4477400482999997e-14,-3.808468606839477e-15,1.8390873811899646e-13,2.0523942441397215e-11,1.1077370683058862e-12,1.4773244910379347e-12,0.6840377628803254,0.44032069742679597,-0.8535634040832519,43.62073669433594,64.4421890258789,92.6472068786621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,3.07,-2138.676,917.57886,-1964.01,471.221,-1992.4182,-0.67257524,-3.481615239408551e-22,7.909913158006414e-24,2.583916323480835e-21,2.4938863450787006e-19,-1.0360819355519066e-19,2.5498608816483397e-20,-1.688990083453497e-14,-9.876012073433858e-15,2.5030823361292877e-13,2.68276515585919e-11,1.12964195289611e-12,1.6755246495803177e-12,0.7654149651527404,0.47051105201244353,-0.8287119388580322,42.05121116638183,53.66210746765137,109.63552017211914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,3.08,-2124.1365,918.62256,-1948.84,471.408,-1990.4181,0.0824592,-4.975890787938218e-22,1.3924233630956416e-22,2.2278099806772845e-21,2.327258966163745e-19,-2.1525036152302027e-20,4.878777685780703e-20,-1.637711013758583e-14,-1.8627534207498777e-14,3.0227434054050375e-13,3.081732924403724e-11,8.2430358112201e-13,1.5447187149200681e-12,0.8459578454494476,0.49760928750038147,-0.7882487535476684,40.9323486328125,42.44855270385742,122.76110229492187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,3.09,-2109.0835,919.63574,-1933.97,471.488,-1988.4668,0.9693184,-6.347738329908304e-22,3.5162222770197834e-22,8.495288236412404e-22,1.2866301706498251e-19,1.4464550197711234e-19,7.902787218714961e-20,-1.0336502678703136e-14,-2.990043041178718e-14,3.1018212629484175e-13,2.9080574233397714e-11,-2.3042018868022622e-14,8.147255575264092e-13,0.9234998941421508,0.5193671584129333,-0.7348298907279969,40.869738006591795,32.63678245544433,132.0343460083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,3.1,-2094.0142,920.66376,-1920.12,471.781,-1987.2805,2.3163292,-7.0591186044395055e-22,6.561201768454605e-22,-2.091013558091456e-21,-1.1322545598081887e-19,4.230744619120142e-19,1.134646179479614e-19,4.587836152401823e-15,-4.2602108228954536e-14,2.3002034982679347e-13,1.674851294979074e-11,-1.6628907452409525e-12,-8.550513101105838e-13,0.9901516795158386,0.5343461632728577,-0.6756302654743195,41.72570037841797,26.37711811065674,138.47954864501952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,3.11,-2079.3684,921.52454,-1907.45,471.454,-1986.95,3.045383,-6.26768487670777e-22,1.0458824914067795e-21,-7.16240287786345e-21,-5.485006957138e-19,8.339425452269496e-19,1.4545218337387568e-19,3.218257281625619e-14,-5.4168901149017655e-14,3.3706889242376884e-15,-1.2379035394406019e-11,-4.338039628036527e-12,-3.837173157342222e-12,1.0383800148963929,0.5420339167118072,-0.6197413086891175,43.08595161437988,24.073320388793945,143.67119598388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.006492321624085e-46,0.0,-1.7516230804060213e-43,0.0
312,3.12,-2065.0542,922.288,-1896.51,470.206,-1987.3202,3.4501534,-2.799053500515973e-22,1.4813277839034806e-21,-1.481350066889025e-20,-1.2255939847262987e-18,1.3756847695007033e-18,1.628276355907834e-19,7.590536577376742e-14,-5.996746271753027e-14,-4.381955789976161e-13,-6.518028998481196e-11,-8.20154326397482e-12,-8.451585655280813e-12,1.0666131019592284,0.5430778741836548,-0.5743334174156189,45.36069946289062,24.18163433074951,149.36689300537108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,0.0,-3.5032461608120427e-43,0.0
313,3.13,-2051.5518,922.8704,-1888.14,468.637,-1988.0823,4.363903,4.804829216270948e-22,1.8714538277131563e-21,-2.512222451254815e-20,-2.1641618803658314e-18,2.004951356959726e-18,1.4645086179186568e-19,1.3750948825246543e-13,-5.2768710625053507e-14,-1.1614888033566889e-12,-1.477329640564573e-10,-1.318489015883495e-11,-1.4817429488250823e-11,1.0789172172546386,0.5404130160808563,-0.5429630637168884,48.88837928771973,24.610050201416016,156.6680694580078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,0.0,-3.5032461608120427e-43,0.0
314,3.14,-2037.8055,923.03394,-1878.59,467.041,-1988.941,5.3203516,1.8104313447150236e-21,2.053341655761743e-21,-3.742150550905692e-20,-3.321880453575022e-18,2.610530128313433e-18,6.951527769444874e-20,2.1489548150937372e-13,-2.2524817894186766e-14,-2.2095970777895322e-12,-2.6268696801112765e-10,-1.8810024371429536e-11,-2.262685594445202e-11,1.079825472831726,0.5380780637264252,-0.5309880077838898,52.731933212280275,23.64282646179199,165.36107177734374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802596928649634e-45,0.0,7.006492321624085e-43,0.0
315,3.15,-2024.8893,923.2965,-1871.37,465.39,-1988.9318,5.9768434,3.8378012861936096e-21,1.7744679308281116e-21,-4.9801733560204823e-20,-4.548990195075036e-18,2.9835581029692757e-18,-1.0143048056873919e-19,2.9912215553876823e-13,4.3196125997413576e-14,-3.566230297180617e-12,-4.0521368205315156e-10,-2.3950103532344168e-11,-3.0836910802634067e-11,1.0721327543258667,0.5376549959182739,-0.5373469054698944,55.32971420288086,21.227803230285645,173.88113098144532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802596928649634e-45,0.0,7.006492321624085e-43,0.0
316,3.16,-2012.2783,923.7837,-1864.73,464.013,-1988.556,6.438994,6.596314474741326e-21,6.859230206205497e-22,-5.852635580138768e-20,-5.5330392828670594e-18,2.7897005509197157e-18,-4.024504607570485e-19,3.7070409404909437e-13,1.5763099037321115e-13,-5.104704506320168e-12,-5.574359585036603e-10,-2.6564337014811644e-11,-3.729706890553963e-11,1.0569764018058776,0.540335601568222,-0.5569322288036347,56.26272811889648,17.702912712097167,180.7058303833008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802596928649634e-45,0.0,7.006492321624085e-43,0.0
317,3.17,-2000.0865,924.086,-1857.57,462.624,-1988.1748,6.666586,9.926332705979485e-21,-1.641084539561182e-21,-5.745868955095848e-20,-5.741590002778369e-18,1.553720160719835e-18,-8.635794908266566e-19,3.956628292145145e-13,3.315044473737455e-13,-6.522786130669367e-12,-6.816205988524615e-10,-2.3464050147303794e-11,-3.836639235477168e-11,1.0334614992141724,0.5468199729919434,-0.5811669111251831,55.87000732421875,13.187449932098389,185.1369430541992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8216880036222623e-45,0.0,-3.5032461608120427e-44,0.0
318,3.18,-1988.453,924.57544,-1850.75,461.749,-1987.8374,7.065568,1.3341558941363704e-20,-5.658547084432061e-21,-3.7687046479999067e-20,-4.378610675787691e-18,-1.3271202822136574e-18,-1.4938837091557025e-18,3.2231531354488805e-13,5.673552719211855e-13,-7.270116930344073e-12,-7.13062880963733e-10,-1.0211574310746083e-11,-2.8628471641922727e-11,1.0005235493183136,0.5586835980415344,-0.6037880659103394,54.10870552062988,8.10189709663391,186.902734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.407790785948902e-46,0.0,7.006492321624085e-44,0.0
319,3.19,-1976.6373,925.02527,-1845.02,460.742,-1986.5468,7.109233,1.5870558327963457e-20,-1.1724344507330458e-20,1.2349235803920688e-20,-3.809023618560721e-19,-6.517737872876059e-18,-2.258880698627569e-18,8.048464547991574e-14,8.510297989320487e-13,-6.4835740075375184e-12,-5.545622322467026e-10,1.8691655449994125e-11,-8.841783723364735e-13,0.9585794925689697,0.5771095335483551,-0.6140078663825989,51.13303070068359,3.3772111177444457,186.58628845214844,0.0,0.0,0.0,0.0,0.0,0.0,-1.1210387714598537e-45,0.0,-5.1848043180018234e-45,-9.80908925027372e-43,1.1560712330679741e-42,0.0
320,3.2,-1965.1547,925.911,-1839.24,459.543,-1986.6493,6.9989376,1.5898143670481107e-20,-1.990321180194093e-20,1.057989820537722e-19,7.506565541707771e-18,-1.459912305092969e-17,-3.0500651612978256e-18,-4.143382441616425e-13,1.140289197700678e-12,-2.9579581839467296e-12,-7.569474907986873e-11,6.911271450971146e-11,5.331340108966076e-11,0.9087234139442444,0.6011664509773255,-0.602789181470871,48.18650894165039,-0.1466896016150713,184.80621337890625,0.0,0.0,0.0,0.0,0.0,0.0,-2.2420775429197074e-45,5.6051938572992686e-46,-1.233142648605839e-44,-1.961817850054744e-42,1.961817850054744e-42,1.401298464324817e-43
321,3.21,-1953.6688,926.9941,-1834.22,458.561,-1987.1274,7.281502,1.1055354997565451e-20,-2.967017596522921e-20,2.548481958642517e-19,2.0525144220933086e-17,-2.5810197361775677e-17,-3.648475326969207e-18,-1.248491522838624e-12,1.3513158257302815e-12,4.805623065283482e-12,8.783700961023655e-10,1.4582797816520277e-10,1.4223487179720884e-10,0.8521708250045776,0.6293473601341247,-0.5717027008533477,46.09776649475098,-2.7770147204399107,181.84241333007813,0.0,0.0,0.0,0.0,0.0,0.0,-4.344025239406933e-45,1.401298464324817e-45,-2.2420775429197073e-44,-3.5032461608120427e-42,3.923635700109488e-42,3.5032461608120427e-43
322,3.22,-1941.9113,928.3174,-1830.73,457.658,-1987.501,7.773374,-1.762237436402275e-21,-3.9515760414566397e-20,4.660583725307524e-19,3.950727863122731e-17,-3.9651452903272854e-17,-3.6878974935130495e-18,-2.485277652078399e-12,1.3452918358296262e-12,1.8415261416465655e-11,2.462214754306302e-09,2.5002281078823073e-10,2.7126093316010013e-10,0.7918276965618134,0.6590096771717071,-0.5348213374614715,44.647304916381835,-4.941784954071045,177.9545471191406,0.0,0.0,0.0,0.0,0.0,0.0,-6.866362475191604e-45,1.8216880036222623e-45,-3.5733110840282835e-44,-5.4650640108667866e-42,5.990550934988593e-42,3.5032461608120427e-44
323,3.23,-1930.4688,929.8795,-1826.91,457.291,-1987.8779,8.214404,-2.6132436445528293e-20,-4.6481852249658916e-20,7.330380755144195e-19,6.423426015067989e-17,-5.4341945993792905e-17,-2.6286997915331348e-18,-4.1237291359408346e-12,9.1925228280082e-13,3.919602455104698e-11,4.782330376151833e-09,3.7553780363186464e-10,4.384982293936801e-10,0.7302728712558746,0.6894962012767791,-0.5093394994735718,43.7532283782959,-6.925316333770752,174.02700653076172,0.0,0.0,0.0,0.0,0.0,0.0,-9.528829557408756e-45,2.802596928649634e-45,-4.974609548353101e-44,-7.567011707354012e-42,8.372758324340782e-42,-7.006492321624085e-43
324,3.24,-1919.3989,931.9791,-1825.16,457.214,-1987.9922,8.556859,-6.545120589747847e-20,-4.5705753917340157e-20,1.0261883565324654e-18,9.251166199399339e-17,-6.615860220893917e-17,2.396151569434928e-19,-6.0382584782942004e-12,-1.9193733516616184e-13,6.751477744926237e-11,7.818937808323767e-09,5.038349348840399e-10,6.284980313964184e-10,0.6696106433868408,0.7211672842502594,-0.5003056555986405,43.1462890625,-8.977108573913574,170.7664321899414,0.0,0.0,0.0,0.0,0.0,0.0,-1.1911036946760945e-44,3.5032461608120427e-45,-6.109661304456203e-44,-9.388699710976274e-42,1.0509738482436128e-41,1.7516230804060213e-43
