frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
315,3.15,-2442.4539,950.16675,-2239.18,485.889,-2281.534,9.035991,-1.0649921395981965e-24,1.2795985145338613e-24,-2.940219700979872e-24,-9.32772858536188e-23,6.922650413623476e-22,2.0901212365007936e-22,7.158200370605503e-18,-2.3346226660124567e-17,3.578495879407264e-16,3.8206318432609537e-14,-1.3763276068422433e-14,-1.0183071034022797e-15,0.34073965549468993,0.1763739362359047,-0.7774059414863587,85.50779418945312,117.27900009155273,-34.98178901672363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,3.16,-2365.6665,941.7438,-2229.94,483.921,-2243.0596,7.3891397,-9.586766503571266e-25,2.1447516370129946e-24,-1.138354850887298e-23,-6.599783579555546e-22,1.7377691622623694e-21,3.0778764048212796e-22,4.777737447812307e-17,-2.090442952740968e-17,-5.1798140286193486e-17,-2.171291424478594e-14,-4.033137086901042e-15,-5.437123546666667e-15,0.34939725399017335,0.17944456934928893,-0.8080731630325317,87.35318222045899,114.66369094848633,-34.428702926635744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,3.17,-2373.1277,938.7112,-2223.74,481.238,-2207.0198,6.9727535,-4.567773211390031e-25,3.1657551175990305e-24,-2.4288470967044592e-23,-1.5581841113350765e-21,3.2346570697491534e-21,4.0497857809365767e-22,1.1201216501701174e-16,-9.720152787162627e-18,-8.320578123814501e-16,-1.3148779414991034e-13,1.612102175385134e-14,-1.2351207432032343e-14,0.3570651739835739,0.18226804584264755,-0.8307010948657989,86.98169021606445,111.82274627685547,-34.56541442871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,3.18,-2323.1921,965.9886,-2214.41,478.406,-2172.8691,7.5266156,6.594214952814093e-25,4.175222730180612e-24,-4.1890644622768545e-23,-2.8240849831613386e-21,5.147857729586613e-21,4.69156224509281e-22,2.023640882101312e-16,1.501186428732669e-17,-2.092349193109574e-15,-3.043556102673775e-13,5.032864892255771e-14,-2.1985786570488402e-14,0.3629103422164917,0.18455228209495544,-0.8429003357887268,84.31715087890625,108.87168426513672,-35.61135025024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,3.2,-2315.5247,933.2686,-2197.13,473.072,-2114.334,9.898068,5.639129188053068e-24,4.671402197840516e-24,-8.515700334190247e-23,-6.146841291596525e-21,9.184605505258155e-21,2.7259652015925006e-22,4.3862662819877063e-16,1.2490021335480527e-16,-6.205718786609672e-15,-8.491286558436062e-13,1.6921341714978833e-13,-4.6723747172184615e-14,0.3687379539012909,0.1841387167572975,-0.851813679933548,72.70531539916992,105.65091934204102,-39.47077865600586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,3.21,-2322.343,927.88635,-2186.18,471.043,-2089.7957,10.832379,9.759159817202527e-24,2.882887661901505e-24,-1.016038640117482e-22,-7.620230060129218e-21,1.005584891428676e-20,-1.5500737369163299e-22,5.425566523255211e-16,2.1557158046560292e-16,-8.780812618084267e-15,-1.1755937152566064e-12,2.490673249241904e-13,-5.71792054215826e-14,0.37081515192985537,0.18080105483531952,-0.8713133156299591,66.89425048828124,106.90844192504883,-41.51646385192871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,3.22,-2309.2131,925.5351,-2173.75,469.396,-2070.0867,10.762295,1.47613822741306e-23,-1.4812518236043786e-24,-1.0227827255921867e-22,-8.137060584788019e-21,8.652183029949513e-21,-9.383805510649653e-22,5.774606301506047e-16,3.254121674110694e-16,-1.1081532911482112e-14,-1.4480619502967029e-12,3.2756625916504496e-13,-5.989058532961111e-14,0.372721454501152,0.17709024101495743,-0.9025598287582397,63.06241645812988,109.4992904663086,-43.35656394958496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,3.23,-2296.0342,922.9932,-2158.19,467.973,-2054.7341,9.67584,1.9937665154301696e-23,-9.507417144621813e-24,-7.20888149964566e-23,-6.635500015608074e-21,3.2591927719327047e-21,-2.1719777026132366e-21,4.674520408374952e-16,4.3868169857523196e-16,-1.2140376018669653e-14,-1.5316626222547368e-12,3.7925510442630287e-13,-4.6715102692738116e-14,0.37401587069034575,0.17295640259981154,-0.9375777661800384,62.145408630371094,112.14014358520508,-44.75337371826172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,3.24,-2283.2478,921.39874,-2141.64,467.719,-2042.5728,7.9728355,2.385803706049198e-23,-2.2179340738637306e-23,8.79134102576732e-24,-1.673346840224028e-21,-8.226690047022758e-21,-3.900722548555367e-21,1.0966491264307819e-16,5.237304768640233e-16,-1.0459333171021793e-14,-1.222422629700709e-12,3.629149742225349e-13,-6.718951915336946e-15,0.3739702880382538,0.1683658242225647,-0.9702751934528351,63.006996154785156,114.81110076904297,-45.18575019836426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,3.25,-2270.089,920.0188,-2122.84,467.634,-2034.4243,5.196385,2.4129936746365946e-23,-3.997822806290297e-23,1.6328663431605932e-22,8.486720815706695e-21,-2.801754971914625e-20,-6.059434109854134e-21,-6.195241380804874e-16,5.277340522046037e-16,-3.9706422548987905e-15,-2.448784529101786e-13,2.19382702244331e-13,7.308900595750893e-14,0.37346393764019015,0.16204628497362136,-0.9965926051139832,63.781494140625,117.06171035766602,-44.28143882751465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,3.26,-2256.7036,918.6635,-2103.83,467.565,-2029.2694,1.9550822,1.7226732031735206e-23,-6.226034365131083e-23,4.1328178971845788e-22,2.5620569650779665e-20,-5.785508613272124e-20,-8.388998635180218e-21,-1.84600938568042e-15,3.729809395118519e-16,9.864019315098511e-15,1.7305466792644913e-12,-1.2716089875241817e-13,2.0569752634059038e-13,0.375609877705574,0.15410764813423156,-1.0072967290878296,63.73102149963379,117.55975189208985,-41.94552917480469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,3.27,-2242.7253,917.38513,-2084.69,467.315,-2027.7037,-1.6998582,-1.4962900312661097e-24,-8.639371572914682e-23,7.719004310997286e-22,5.103204032116814e-20,-9.803032663040321e-20,-1.0333166546082704e-20,-3.661325325495131e-15,-4.267823154479978e-17,3.371581205684985e-14,5.037101920464526e-12,-7.615573834529252e-13,4.000904669414565e-13,0.3837247580289841,0.14332909882068634,-0.9938617408275604,63.47300758361816,115.09263458251954,-38.297572708129884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-2228.396,916.06445,-2065.74,466.726,-2027.8428,-5.1364975,-3.7426499377240204e-23,-1.0669254633386331e-22,1.2311958892450372e-21,8.470594751950389e-20,-1.4592506572796605e-19,-1.0929483392273526e-20,-6.062031420865947e-15,-8.374308600032394e-16,6.969140738946003e-14,9.912539712664258e-12,-1.7600547646927367e-12,6.54700480027387e-13,0.3997143626213074,0.12913511246442794,-0.9635549306869506,63.49632034301758,109.08679733276367,-33.795285987854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-2214.1367,915.2588,-2048.91,466.432,-2029.114,-5.951963,-9.573549681446161e-23,-1.1328660434834699e-22,1.7447155003135757e-21,1.240680678594591e-19,-1.9407290981450792e-19,-8.722388368852817e-21,-8.861148610933654e-15,-2.124236637793557e-15,1.181514785910786e-13,1.6335771190617575e-11,-3.1587141756383996e-12,9.479352307446843e-13,0.42632265090942384,0.11511083394289016,-0.9322523891925811,64.03100471496582,100.92297744750977,-28.291758728027343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-2200.0237,915.46625,-2034.6802,468.045,-2025.7123,-4.934319,-1.7958272599643305e-22,-9.121247698631045e-23,2.205471156402755e-21,1.623631193931072e-19,-2.2788382687973345e-19,-1.74618857751613e-21,-1.1572549864192431e-14,-3.971104692536344e-15,1.7595201012333973e-13,2.378911321404553e-11,-4.904381761816623e-12,1.225930836880329e-12,0.4675110995769501,0.10776428058743477,-0.904090964794159,64.53001480102539,92.78917694091797,-21.236451148986816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-2185.6995,916.51917,-2018.3699,471.003,-2019.8684,-1.8229134,-2.8724362496609285e-22,-2.0215878370101465e-23,2.4217656791605526e-21,1.8678984430738963e-19,-2.234154747589044e-19,1.2350919967679703e-20,-1.3278387653195382e-14,-6.337729422010671e-15,2.341053972855153e-13,3.094910317608113e-11,-6.786872019243218e-12,1.3886882312477699e-12,0.5217583537101745,0.11037075668573379,-0.8739810824394226,65.07794036865235,85.89651870727539,-12.48792781829834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-2171.4958,917.9413,-2000.0798,471.876,-2015.898,-0.6785595,-4.080319696191325e-22,1.2400303425226074e-22,2.0962972297899463e-21,1.767382104599352e-19,-1.4592171693895492e-19,3.594688400715139e-20,-1.2504386140763232e-14,-8.98569320147602e-15,2.750341783746418e-13,3.533374426378799e-11,-8.355517579911043e-12,1.2773354748051025e-12,0.5847553431987762,0.12208795472979546,-0.8384070992469788,66.25955047607422,79.61596984863282,-1.8187539160251618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-2157.264,919.4941,-1983.89,473.024,-2013.3636,0.26549125,-5.171343863064276e-22,3.6612326576143295e-22,8.1806946599740695e-22,1.0276846047684213e-19,4.9641036156706316e-20,7.073810525633442e-20,-7.148820326093248e-15,-1.1364946493391727e-14,2.698788187285167e-13,3.297366390347945e-11,-8.831036509698853e-12,6.675029086866853e-13,0.6554467380046844,0.13975573927164078,-0.797536426782608,67.83279571533203,74.22301406860352,10.729116249084473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.006492321624085e-46,0.0,-1.7516230804060213e-43,0.0
334,3.34,-2143.4202,920.3854,-1968.42,473.396,-2011.5564,1.3609118,-5.699214088408329e-22,7.239599730673192e-22,-1.918314864018669e-21,-7.265428320092158e-20,4.144583211769934e-19,1.1657378759903906e-19,5.4622743371508114e-15,-1.2489143613470802e-14,1.767396999423094e-13,1.823106440118627e-11,-7.035444189035234e-12,-7.233811639972831e-13,0.7336856722831726,0.15957921892404556,-0.7678194463253021,69.09829330444336,70.30305862426758,24.77045955657959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,0.0,-3.5032461608120427e-43,0.0
335,3.35,-2129.0337,921.2344,-1954.29,473.321,-2008.8444,2.0182276,-4.969931997717443e-22,1.1965006001866156e-21,-6.646080576527293e-21,-3.9123857814598744e-19,9.958889013006492e-19,1.697593393306136e-19,2.8291553839509142e-14,-1.0827710256178236e-14,-5.87237173154515e-14,-1.603833755798971e-11,-1.3786188472275987e-12,-3.203984863878184e-12,0.815911865234375,0.18109457492828368,-0.7648093819618225,68.87918167114258,67.78105010986329,39.66891365051269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.401298464324817e-45,0.0,-3.5032461608120427e-43,0.0
336,3.36,-2114.4417,921.28674,-1941.3,472.654,-2008.0223,2.9825406,-2.0217919350478496e-22,1.746449873491488e-21,-1.3788313858766053e-20,-8.899597332969235e-19,1.8192679623643848e-18,2.208500477598445e-19,6.395033394707758e-14,-4.2636787240122784e-15,-4.982966567580044e-13,-7.770655542638227e-11,1.0040878501912931e-11,-7.038633868458599e-12,0.8948788464069366,0.20396948158740996,-0.7809067487716674,65.94346733093262,66.22552642822265,54.208822631835936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2420775429197074e-45,0.0,2.802596928649634e-43,0.0
337,3.37,-2099.5786,921.7382,-1929.25,471.857,-2007.0345,4.000506,4.331051126399914e-22,2.277477996129385e-21,-2.3423724639150582e-20,-1.5852052035838657e-18,2.85932175813889e-18,2.521339306386599e-19,1.1356280092732554e-13,9.807670384754947e-15,-1.1992052479075505e-12,-1.7363559756677916e-10,2.914396016184817e-11,-1.2324057312856906e-11,0.962873762845993,0.22679535001516343,-0.800485360622406,60.66158790588379,65.07198715209961,67.32098007202148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802596928649634e-45,0.0,7.006492321624085e-43,0.0
338,3.38,-2084.673,922.4161,-1918.45,470.535,-2007.0,4.5872846,1.534486638865461e-21,2.6081807054757334e-21,-3.4937434631298446e-20,-2.4482996408692e-18,4.000193081773667e-18,2.352851598274012e-19,1.7501643309516396e-13,3.413685519427102e-14,-2.1921894312847134e-12,-3.06610992151235e-10,5.729777693974647e-11,-1.88014446025897e-11,1.0142548501491546,0.24873033612966539,-0.8127108931541442,54.00006446838379,63.11037330627441,78.73029556274415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5223372357846708e-45,0.0,4.90454462513686e-43,0.0
339,3.39,-2070.5554,923.00574,-1909.9,469.158,-2007.2867,5.2178965,3.2025890383904486e-21,2.447668589626645e-21,-4.6555842586099505e-20,-3.371812942418087e-18,4.9856475907854485e-18,1.30072483714924e-19,2.405583192496494e-13,7.091066015624259e-14,-3.447041892375158e-12,-4.706370015927774e-10,9.43721052693025e-11,-2.560065770484954e-11,1.0481247663497926,0.27033992409706115,-0.8075231909751892,46.93302421569824,59.55469970703125,88.50031814575195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1210387714598537e-45,0.0,-2.802596928649634e-43,0.0
340,3.4,-2056.5542,923.0571,-1900.64,467.727,-2007.6053,6.2417655,5.458447530221831e-21,1.3818413064961458e-21,-5.479944120650687e-20,-4.128330720565583e-18,5.365519037444096e-18,-1.1448487018952318e-19,2.938603651863811e-13,1.2054666143871025e-13,-4.824398129252283e-12,-6.444969946617362e-10,1.3736641685246909e-10,-3.0931312199056205e-11,1.0656118035316466,0.2912799924612045,-0.7865052640438079,39.68764419555664,54.526045608520505,96.5385986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1210387714598537e-45,0.0,0.0,0.0
341,3.41,-2043.0913,923.39825,-1892.97,466.55,-2008.3446,7.176879,8.161926894159327e-21,-1.1153442026891682e-21,-5.3944671212468356e-20,-4.327270511657699e-18,4.451351449930502e-18,-5.545596282646284e-19,3.069561396512252e-13,1.7989510841262892e-13,-6.015652646157443e-12,-7.839242865959051e-10,1.7862547274649644e-10,-3.17658441217894e-11,1.0665156364440918,0.3105661869049072,-0.7583051323890686,32.85587043762207,48.27906875610351,102.70495300292968,0.0,0.0,0.0,0.0,0.0,0.0,-8.407790785948902e-46,0.0,-5.4650640108667865e-45,-1.1210387714598537e-42,1.3662660027166966e-42,0.0
342,3.42,-2029.9506,923.8058,-1885.83,465.22,-2007.9484,7.5903873,1.0902791630999633e-20,-5.625494271935892e-21,-3.566909220053165e-20,-3.3812012148958953e-18,1.3035740963120958e-18,-1.2391153168335166e-18,2.378715795300565e-13,2.398426821189313e-13,-6.4783006650109834e-12,-8.134847517826671e-10,2.0380460236113508e-10,-2.3604449471414933e-11,1.0522888064384461,0.32757524251937864,-0.7317591786384583,27.656274223327635,41.67169189453125,106.85115280151368,0.0,0.0,0.0,0.0,0.0,0.0,-1.8216880036222623e-45,0.0,-1.2191296639625908e-44,-2.1019476964872256e-42,2.207045081311587e-42,1.1210387714598537e-42
343,3.43,-2017.3588,924.258,-1878.28,463.793,-2007.7245,7.5847073,1.2872172879389787e-20,-1.2659084772026949e-20,1.0837860832177638e-20,-5.01008864337267e-19,-5.216093171465335e-18,-2.188023497457603e-18,3.0334095780078444e-14,2.8249173833483353e-13,-5.38230176573562e-12,-6.203981078867216e-10,1.8997508566265253e-10,-4.716966888699409e-13,1.0268936634063721,0.34295867681503295,-0.7155665099620819,24.294568824768067,35.50534019470215,108.94118881225586,0.0,0.0,0.0,0.0,0.0,0.0,-3.363116314379561e-45,0.0,-2.1439866504169702e-44,-3.6433760072445244e-42,3.8185383152851265e-42,1.401298464324817e-42
344,3.44,-2004.5391,925.1894,-1871.87,462.674,-2006.8795,7.52119,1.2735516179847492e-20,-2.2431118566962032e-20,9.789330125387695e-20,5.2513870967068365e-18,-1.6281576735845087e-17,-3.358490598946976e-18,-3.823891005813422e-13,2.783831785967486e-13,-1.5943872849581708e-12,-5.403088254585242e-11,1.0458568767968135e-10,4.4635610832455265e-11,0.9923636198043824,0.35877621471881865,-0.7161703705787659,21.653739547729494,30.137758827209474,109.12874298095703,0.0,0.0,0.0,0.0,0.0,0.0,-5.0446744715693416e-45,0.0,-3.3070643758065685e-44,-5.74532370373175e-42,5.74532370373175e-42,2.382207389352189e-42
345,3.45,-1992.2534,926.12476,-1865.89,461.757,-2007.0123,7.846456,8.547542420639567e-21,-3.4516084336900414e-20,2.3694904267683954e-19,1.4814691281644684e-17,-3.277453236347483e-17,-4.599103112689214e-18,-1.0668090217637316e-12,1.8465944105847816e-13,6.2590506128695765e-12,1.0634308267309933e-09,-9.359256405907374e-11,1.1856138432131402e-10,0.9489735662937164,0.3765133410692215,-0.7364128828048706,19.192682456970214,26.43429298400879,107.60932693481445,0.0,0.0,0.0,0.0,0.0,0.0,-7.146622168056567e-45,5.6051938572992686e-46,-4.498168070482663e-44,-7.707141553786494e-42,8.302693401124541e-42,2.942726775082116e-42
346,3.46,-1980.0269,927.26465,-1861.08,461.08,-2007.2,8.304062,-2.2249459006229335e-21,-4.737458563328706e-20,4.342480744950476e-19,2.883971409520725e-17,-5.473700745434823e-17,-5.593964030113734e-18,-2.0685211573126527e-12,-5.4379437794914704e-14,1.959570361878549e-11,2.9078661922810055e-09,-4.4995702164207783e-10,2.2573215935350889e-10,0.8977325201034546,0.39548117220401763,-0.7746607422828674,16.98301887512207,25.07948875427246,104.82553329467774,0.0,0.0,0.0,0.0,0.0,0.0,-8.828180325246347e-45,1.401298464324817e-45,-5.451051026223538e-44,-9.388699710976274e-42,9.143472479719431e-42,4.414090162623174e-42
347,3.47,-1967.6866,928.4072,-1856.48,460.427,-2007.3275,8.750345,-2.247766629800825e-20,-5.777633401476223e-20,6.839864771550569e-19,4.7217250780694015e-17,-8.05661813319926e-17,-5.804764598573126e-18,-3.3784257726446333e-12,-5.022398133231604e-13,3.948231810935177e-11,5.597225305464804e-09,-1.0040251463561135e-09,3.6451252849456496e-10,0.8422054767608642,0.41509623229503634,-0.8202413201332093,16.032844257354736,26.028886985778808,101.30947341918946,0.0,0.0,0.0,0.0,0.0,0.0,-9.528829557408756e-45,1.401298464324817e-45,-5.647232811229012e-44,-9.668959403841238e-42,9.774056788665599e-42,4.5542200090556555e-42
348,3.48,-1955.2568,929.83496,-1852.01,459.637,-2007.2596,8.977164,-5.491910709927944e-20,-6.019941324704199e-20,9.587328735930776e-19,6.839454552005289e-17,-1.0595588606158839e-16,-4.426701509035452e-18,-4.883917098866264e-12,-1.2180418566126726e-12,6.597498242166822e-11,9.100536946249348e-09,-1.7717151634677464e-09,5.219885773621868e-10,0.7855938017368317,0.4373675674200058,-0.8547945141792297,17.002756309509277,29.49088649749756,97.70826950073243,0.0,0.0,0.0,0.0,0.0,0.0,-7.286752014489049e-45,1.401298464324817e-45,-4.245934346904196e-44,-7.006492321624085e-42,7.251719552880928e-42,3.012791698298357e-42
349,3.49,-1942.8871,931.25726,-1848.57,458.838,-2007.5533,9.319941,-1.0105967270613465e-19,-4.636846258978409e-20,1.1974680034226329e-18,8.849127834336598e-17,-1.226716895229139e-16,-3.848642157781984e-19,-6.3058908355423385e-12,-2.2341723631726094e-12,9.71481395328766e-11,1.3106918839156378e-08,-2.7181743522675106e-09,6.673020691572163e-10,0.7288761675357819,0.46186709105968476,-0.8657979488372802,19.560374069213868,34.76982231140137,94.53753204345703,0.0,0.0,0.0,0.0,0.0,0.0,-1.2611686178923354e-45,1.4012984643248171e-46,-2.382207389352189e-45,2.802596928649634e-43,3.1529215447308384e-43,1.7516230804060213e-43
