frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
376,3.76,-1199.803,922.5394,-1049.68,487.199,-1368.2617,129.81015,-7.753211614391908e-11,6.226883592086452e-11,-4.91162541194079e-10,-3.845468157237519e-08,2.002038268500428e-08,7.853639560906345e-09,-0.0007980068738106638,-0.004123261198401451,0.018626370932906866,0.5932211369276047,-0.13667347729206086,-0.009081337018869817,18.4565149307251,-28.409089660644533,-523.6449951171875,-50043.367578125,-12851.50947265625,-2490.9482666015624,-8.221734895750516e-37,-4.540052186537293e-37,-6.1725553462253725e-37,1.1428102469723398e-34,-2.4662008315140866e-34,3.190724758591851e-35,2.8369359067054192e-36,-8.83113771520856e-37,3.576572230656011e-37,2.026346721497785e-34,4.897323671820438e-34,1.6827358555925105e-34
377,3.77,-1188.8783,923.3188,-1028.97,491.413,-1326.3556,116.49442,-8.131694276269918e-11,1.0849054085659837e-10,-9.747904372581217e-10,-7.749907027232439e-08,3.0218407154336544e-08,8.887614733055215e-09,-6.746978360752109e-05,-0.005350188352167606,0.006834969838382676,-0.42580608539283277,-0.05245089703239501,-0.06412230432033539,15.080070304870606,-26.676081657409668,-515.9180358886719,-49458.925,-15236.15087890625,-1742.1804931640625,-1.0118742310677054e-36,-5.58758215883343e-37,-7.596754031841165e-37,1.40649176737227e-34,-3.0352294073320874e-34,3.9269231238860184e-35,3.231616995684452e-36,-1.0194272432428815e-36,2.9426322042513553e-37,2.347218647897423e-34,5.850323757996945e-34,2.056474664668234e-34
378,3.78,-1175.2402,924.14386,-1004.5101,496.128,-1283.1088,103.25781,-6.362884906463418e-11,1.6491590038025805e-10,-1.6145732084638098e-09,-1.2951915380199351e-07,4.0732973616286475e-08,8.160041709004417e-09,0.0013732200779486448,-0.006087125232443214,-0.018188489088788628,-2.27529833316803,0.12740265168249607,-0.15135403275489806,12.057056999206543,-24.91769142150879,-511.7109802246094,-49129.633203125,-17721.7470703125,-992.228759765625,-1.068943454031782e-36,-5.9027191166989935e-37,-8.02520724786327e-37,1.4858172830109384e-34,-3.2064148588501623e-34,4.1484000636039536e-35,3.0034469343389113e-36,-9.704039218127065e-37,8.041836353043327e-38,2.2479717516929936e-34,5.900806419001214e-34,2.149527658437103e-34
379,3.79,-1161.5662,923.92285,-987.384,498.254,-1238.3776,89.729294,-9.652550332921346e-12,2.237953877770593e-10,-2.360822515257155e-09,-1.90738030880766e-07,4.862444988873449e-08,4.2327150118204315e-09,0.0037504877662286164,-0.0056447250302881,-0.06122359447181225,-5.169308400154113,0.43773717880249025,-0.2742872670292854,9.336600971221923,-23.25538158416748,-510.90330505371094,-49060.201171875,-20363.95078125,-243.89687805175782,-8.506465874176223e-37,-4.697281080405424e-37,-6.386320175945686e-37,1.1823874887255952e-34,-2.5516090138435944e-34,3.301224614003067e-35,1.634944113993211e-36,-5.762488511301733e-37,-3.599894242784748e-37,1.3627264137344774e-34,4.181561763691389e-34,1.6683655404686412e-34
380,3.8,-1148.1287,924.3227,-968.114,500.36502,-1192.7246,77.18293,9.823145977194692e-11,2.69310801437328e-10,-3.08417138494832e-09,-2.5098160278957947e-07,4.89870881636989e-08,-4.704259637389185e-09,0.0072159718722105025,-0.003046356595586985,-0.12601286694407463,-9.202183103561401,0.9061027288436889,-0.42875011563301085,6.873775243759155,-21.80756320953369,-513.271615600586,-49248.0625,-23204.8541015625,500.9493103027344,-1.643661136037515e-37,-9.076317282699438e-38,-1.2339961290537146e-37,2.284667000426382e-35,-4.930344480472542e-35,6.378788275172654e-36,-1.5284895116305768e-36,3.6732817343430046e-37,-1.1051173573170028e-36,-7.775833475350664e-35,-4.479145768033866e-35,2.1932094790815624e-35
381,3.81,-1134.1737,923.64246,-949.167,501.82404,-1145.686,65.07618,2.776665536385892e-10,2.7483299525066227e-10,-3.5402286435726183e-09,-2.9077532701649036e-07,3.460459492288237e-08,-2.0625786234518274e-08,0.011729250103235245,0.0029422036619507707,-0.21313049048185348,-14.206546115875245,1.5373756051063538,-0.5969231367111206,4.619862127304077,-20.67501792907715,-518.5813232421875,-49688.045703125,-26267.4775390625,1243.3525512695312,1.2201469842269152e-36,6.7376670897033595e-37,9.160384067051718e-37,-1.6959881539067154e-34,3.659966657857598e-34,-4.735197315601713e-35,-7.206351329039393e-36,2.0881819502187903e-36,-2.2130263164143846e-36,-4.69811659311292e-34,-9.308056324399288e-34,-2.6646659597687077e-34
382,3.82,-1120.2858,922.76074,-931.575,502.74097,-1098.2017,53.790276,5.409085845897721e-10,2.0092149194406162e-10,-3.3363044549261645e-09,-2.7856580118168497e-07,-4.007704412084534e-09,-4.521924381606368e-08,0.016889048740267754,0.013675725180655718,-0.31681565940380096,-19.55787124633789,2.2908604741096497,-0.7399490892887115,2.515488588809967,-19.93581428527832,-526.6214965820312,-50375.1,-29558.9677734375,1987.1627685546875,3.535370934832922e-36,1.9522362688969054e-36,2.6542175282958725e-36,-4.91411893765867e-34,1.060473867857933e-33,-1.3720214918206417e-34,-1.6022685592746173e-35,4.7897925494901405e-36,-3.684835088175189e-36,-1.0871316323186099e-33,-2.3662338899184807e-33,-7.44945419648784e-34
383,3.83,-1105.4027,921.8855,-914.997,503.163,-1049.5946,44.253784,8.859673217287423e-10,-4.617775259396773e-12,-1.9124117567326238e-09,-1.6904033870446255e-07,-7.782227307018275e-08,-7.909348411772044e-08,0.021716313809156416,0.0303260276094079,-0.4207687944173813,-23.93543529510498,3.0498198747634886,-0.7900478303432464,0.4769244685769081,-19.64684429168701,-537.2182006835938,-51306.3125,-33073.5388671875,2739.2631591796876,6.946516747350983e-36,3.8358752426639246e-36,5.215171769581182e-36,-9.65556629588269e-34,2.0836849964216315e-33,-2.6958329182632514e-34,-2.8223811213334315e-35,8.565595306321248e-36,-5.410642044730876e-36,-1.9521657752525895e-33,-4.4274405139836125e-33,-1.4455090031576163e-33
384,3.84,-1092.13,920.0186,-899.383,502.97202,-1001.48834,36.30534,1.2837759855166552e-09,-4.0269244050428197e-10,1.444136725481382e-09,9.590114853352816e-08,-1.9732396623339809e-07,-1.2057354936700904e-07,0.0244105177000165,0.053348435834050176,-0.4932266503572464,-25.072119140625,3.585671591758728,-0.6440986722707749,-1.6209546089172364,-19.849230194091795,-550.2616821289063,-52480.141015625,-36794.2875,3510.919775390625,1.1437168154219596e-35,6.315618547548807e-36,8.586576416855206e-36,-1.5897512333505314e-33,3.430705884978274e-33,-4.438583373909942e-34,-4.3246019602230364e-35,1.3266360122328706e-35,-7.098608848749616e-36,-3.0322515587172183e-33,-7.070120277666268e-33,-2.361964733208584e-33
385,3.85,-1076.786,918.5181,-884.828,501.94104,-952.71625,29.939848,1.6615927411756104e-09,-1.0523875659806947e-09,7.52332609543771e-09,5.813190682601998e-07,-3.688206902552338e-07,-1.640613902509358e-07,0.02212901581078768,0.08166542127728463,-0.4821526348590851,-19.559576416015624,3.5228443145751953,-0.16205092119053005,-3.9558552742004394,-20.564946937561036,-565.7190063476562,-53893.3671875,-40694.8578125,4317.759130859375,1.6642946049374832e-35,9.190255615920134e-36,1.2494869634148354e-35,-2.313347517454223e-33,4.992236860144722e-33,-6.458863729517456e-34,-5.91248019141027e-35,1.8317158945294563e-35,-8.193157384356771e-36,-4.1976718494845614e-33,-1.0029072857580404e-32,-3.4157841229547375e-33
386,3.86,-1063.1466,915.9082,-871.776,499.899,-905.2509,25.259539,1.8841898374866163e-09,-1.9910483928242685e-09,1.7022077702932847e-08,1.3457646161896264e-06,-5.885590667276119e-07,-1.9805804782890845e-07,0.010879142396152019,0.11155199185013771,-0.3121323361992836,-2.8210348963737486,2.315743350982666,0.824791744351387,-6.741845226287841,-21.784196662902833,-583.5646667480469,-55537.781640625,-44744.775390625,5175.372265625,2.163537415923619e-35,1.1947080657087403e-35,1.6242988544789395e-35,-3.0072883382398736e-33,6.489771259623016e-33,-8.3963446048582e-34,-7.177802284855795e-35,2.249272810995797e-35,-7.797201324530493e-36,-5.17001969105484e-33,-1.269143362930529e-32,-4.412028791220974e-33
387,3.87,-1048.7998,912.9739,-859.415,497.162,-857.1402,22.613565,1.7365371141053743e-09,-3.202263698653951e-09,3.024178738542105e-08,2.4171043946807915e-06,-8.343861793491669e-07,-2.0313661792670245e-07,-0.01433732370933285,0.13528464436531068,0.1144604030996561,30.581710815429688,-0.743658047169447,2.48884654045105,-10.178958320617676,-23.451811027526855,-603.7016357421875,-57395.358203125,-48917.941796875,6093.758349609375,2.467552598360066e-35,1.362585641398304e-35,1.8525414873903892e-35,-3.429865571821329e-33,7.401698471155838e-33,-9.576180249172616e-34,-7.426485863392238e-35,2.3681137257906364e-35,-4.6261716494925736e-36,-5.467632195682591e-33,-1.3957353544280153e-32,-4.989538953672791e-33
388,3.88,-1034.5996,909.5757,-847.241,493.731,-811.4922,21.57979,9.147225032979378e-10,-4.570192801978124e-09,4.662225947527077e-08,3.754982049031241e-06,-1.055209338574059e-06,-1.504443538635769e-07,-0.058933673053979875,0.13974688649177552,0.9083561867475509,86.08629570007324,-6.461034488677979,4.956660509109497,-14.40124969482422,-25.459249114990236,-625.9550170898438,-59433.3453125,-53193.6015625,7073.09814453125,2.298480838361282e-35,1.2692239971364262e-35,1.7256090761727356e-35,-3.19485782083616e-33,6.894548992440428e-33,-8.920039690023762e-34,-5.622586811505371e-35,1.8697532960803198e-35,2.962003572613901e-36,-4.3621333171955895e-33,-1.2119192840686223e-32,-4.575309585059196e-33
389,3.89,-1020.7857,905.9635,-835.653,490.049,-767.65234,22.760721,-9.643211430765409e-10,-5.8214159714964355e-09,6.410119972599659e-08,5.198869348532753e-06,-1.1594231523304189e-06,-1.694167695021065e-09,-0.12746272534132003,0.10537986010313034,2.171652603149414,167.45454635620118,-15.583717823028564,8.226651048660278,-19.4575138092041,-27.642688369750978,-650.055078125,-61604.675,-57552.575390625,8102.4828125,1.2619641608144243e-35,6.968582036901596e-36,9.474331001903979e-36,-1.7541134452573116e-33,3.785401947301841e-33,-4.897483178597828e-34,-3.847562098761324e-36,3.252560555903721e-36,1.6798522339275162e-35,-8.699515618194807e-34,-4.813905183575365e-33,-2.3610606999926303e-33
390,3.9,-1006.68713,901.89606,-822.888,486.048,-728.2849,24.789421,-4.319531332619419e-09,-6.460444401668042e-09,7.833191091322078e-08,6.4041051246022105e-06,-1.0048923627437033e-06,2.8794626274475375e-07,-0.22140264362096787,0.006126786000095308,3.958223056793213,274.0324645996094,-28.51547737121582,12.048682594299317,-25.33248519897461,-29.794830322265625,-675.5957946777344,-63850.90546875,-61971.68203125,9162.0435546875,-1.141331164649917e-35,-6.302445007948015e-36,-8.568665948104308e-36,1.586435267675767e-33,-3.4235498943699194e-33,4.429325981380584e-34,9.914265057589547e-35,-2.776883958302895e-35,3.851819538553347e-35,6.18556854795547e-33,1.0867648670608938e-32,2.6698429987497908e-33
391,3.91,-992.0566,898.76514,-810.008,482.806,-690.81415,27.862099,-9.51053831244053e-09,-5.712766748544595e-09,8.186633522200282e-08,6.774289840905112e-06,-3.950455141676912e-07,7.622231919413025e-07,-0.33580027520656586,-0.1886736512184143,6.211617565155029,396.7847534179688,-44.86795158386231,15.766557598114014,-31.986681747436524,-31.68749122619629,-701.9931396484375,-66104.27265625,-66414.965625,10228.2501953125,-5.460987763226148e-35,-3.0155642621499033e-35,-4.099895008262966e-35,7.59070077116318e-33,-1.6380840492669708e-32,2.119322743345549e-33,2.6878527350713586e-34,-7.951124259815461e-35,6.887062239073503e-35,1.7993977855522063e-32,3.80000549749448e-32,1.1625897297579223e-32
392,3.92,-976.35364,895.5401,-797.006,479.525,-657.201,31.295984,-1.667093894042182e-08,-2.500089463230992e-09,6.352234329654039e-08,5.4074143463367365e-06,9.119532791146412e-07,1.4492985087599664e-06,-0.45472771525382993,-0.5091891318559647,8.67834186553955,513.1683410644531,-62.832780838012695,18.1369348526001,-39.39374771118164,-33.10119285583496,-728.4639038085937,-68290.79921875,-70825.00234375,11280.34580078125,-1.2174990687660502e-34,-6.723045076084663e-35,-9.140504539437133e-35,1.692307568595808e-32,-3.6520238801816454e-32,4.724920959167889e-33,5.157294533080357e-34,-1.5559213783710796e-34,1.0665400466333811e-34,3.5403527103122147e-32,7.903253537156815e-32,2.5452737908139486e-32
393,3.93,-960.6007,892.6381,-782.701,477.151,-627.3614,34.317448,-2.5453852359191842e-08,4.514230861341062e-09,8.30400603835102e-09,1.0852750534695587e-06,3.1714355827716643e-06,2.3383704501611646e-06,-0.5458315432071685,-0.9753366827964782,10.799988842010498,581.3289672851563,-78.39854125976562,17.158202743530275,-47.55772476196289,-33.87894706726074,-754.0262451171875,-70332.45703125,-75120.97578125,12303.94140625,-2.1474951896744455e-34,-1.1858495147391962e-34,-1.6122549936299444e-34,2.9849897724380113e-32,-6.441650796761053e-32,8.334088394474187e-33,8.368656432355306e-34,-2.5554674822146724e-34,1.4724382287531614e-34,5.83378468288728e-32,1.3444448977466232e-31,4.44882226398681e-32
394,3.94,-946.27423,889.8095,-766.534,475.755,-602.24884,36.065395,-3.4685352190422234e-08,1.675731073902398e-08,-1.0157876033645152e-07,-7.649710551049792e-06,6.586326253454899e-06,3.346231846990122e-06,-0.554797250032425,-1.5809754371643066,11.597487545013427,534.7683074951171,-84.50731658935547,9.97140097618103,-56.508893203735354,-33.99589080810547,-777.5775146484375,-72151.5296875,-79202.203125,13290.2099609375,-3.2936858553426126e-34,-1.8187774239343567e-34,-2.4727698475131417e-34,4.5781798336966366e-32,-9.8797772873759e-32,1.2782273040937752e-32,1.2032998523550729e-33,-3.711189421125404e-34,1.8078728197233717e-34,8.494695114988441e-32,2.0073906449543046e-31,6.778484059786493e-32
395,3.95,-932.07874,887.1529,-748.686,474.795,-581.83093,36.0647,-4.194557661207909e-08,3.539258539575485e-08,-2.838678270222772e-07,-2.2271483248914593e-05,1.1195189836143982e-05,4.274571438145358e-06,-0.4013536751270294,-2.2712082624435426,9.575683832168579,279.56939697265625,-70.35358238220215,-7.068294030427933,-66.26365547180175,-33.54514007568359,-798.0055847167969,-73673.27734375,-82956.97734375,14231.748046875,-4.507072863494382e-34,-2.488811258722287e-34,-3.3837331307194156e-34,6.264771575705251e-32,-1.3519466675947009e-31,1.7491232660265595e-32,1.544921047134787e-33,-4.814516661042984e-34,1.9030415081732912e-34,1.1050333386430383e-31,2.6776784475926176e-31,9.218858468587228e-32
396,3.96,-918.1072,884.3938,-729.32,474.446,-566.1554,34.120583,-4.3138277305843074e-08,6.071265943319303e-08,-5.507470746124454e-07,-4.383181876619346e-05,1.670525680310675e-05,4.762433172800229e-06,0.020498593524098396,-2.9132806777954103,2.6968239516019823,-302.5519830703735,-21.175729727745058,-38.01060199737549,-76.7680534362793,-32.654045486450194,-814.2726623535157,-74822.09375,-86270.89140625,15118.6197265625,-5.477360109385417e-34,-3.024605142452562e-34,-4.112186727376373e-34,7.613458209551986e-32,-1.6429951191972803e-31,2.1256768064272318e-32,1.7330998674316307e-33,-5.476197609757301e-34,1.5019062879659674e-34,1.2614256915044036e-31,3.1557972095847747e-31,1.1122817424387397e-31
397,3.97,-904.53766,881.82733,-711.059,473.888,-553.89276,30.808569,-3.2170489028260364e-08,9.122743236389396e-08,-8.998451619390835e-07,-7.22380296792835e-05,2.2269926557783037e-05,4.243903185852105e-06,0.8341194748878479,-3.2639965057373046,-11.50387237071991,-1340.8117919921874,80.93075351715088,-86.44495811462403,-87.87873001098633,-31.4126953125,-825.4364135742187,-75519.6171875,-89028.5046875,15936.17041015625,-5.676311058894151e-34,-3.1344660638786953e-34,-4.261551123693473e-34,7.88999731103844e-32,-1.7026726751745438e-31,2.2028863610619105e-32,1.565083548683373e-33,-5.075683082709635e-34,2.5967271194065555e-35,1.176896703827875e-31,3.1131527195651915e-31,1.1397782362613947e-31
398,3.98,-890.7297,879.52997,-691.499,473.941,-546.46155,26.21144,-9.448615646834301e-10,1.2244077183254375e-07,-1.3012307931603572e-06,-0.0001052015257300809,2.6226884619973136e-05,1.92899913997735e-06,2.158618462085724,-2.940401029586792,-35.56205673217774,-2945.87666015625,254.46470947265624,-153.96067504882814,-99.37095794677734,-29.847917747497558,-830.6363647460937,-75684.07265625,-91113.953125,16663.63388671875,-4.314778150747179e-34,-2.3826258464000105e-34,-3.23936577925476e-34,5.997484466993174e-32,-1.2942656828948373e-31,1.6744968675746525e-32,7.5649442435276e-34,-2.733982881433812e-34,-2.234773016431923e-34,6.501339578709366e-32,2.0714591542845733e-31,8.421858663825049e-32
399,3.99,-876.7165,877.5762,-672.822,474.034,-542.5099,20.888288,6.003790637976181e-08,1.4539860586637588e-07,-1.6806240410005558e-06,-0.00013687051105080173,2.5840321177383886e-05,-3.1644746570691495e-06,4.068159866333008,-1.4058414354920388,-71.3701904296875,-5158.275805664062,513.3828216552735,-237.7700180053711,-110.92448577880859,-27.92571563720703,-829.043505859375,-75228.934375,-92408.03203125,17270.465234375,-3.3954017431215316e-35,-1.874945122585186e-35,-2.5491341304480553e-35,4.7195631844865356e-33,-1.0184885882744647e-32,1.3177012033632042e-33,-1.0481113450119178e-33,2.6594967004020924e-34,-6.394829593111373e-34,-5.739418513614216e-32,-5.912114138336827e-32,4.388391326333265e-34
400,4.0,-864.27844,875.24866,-653.748,474.782,-541.40375,15.783068,1.6007637171355782e-07,1.4523992462045498e-07,-1.9004238993147738e-06,-0.00015626980311935767,1.713051970000379e-05,-1.208980274896021e-05,6.526708030700684,2.0097849324345587,-118.98774871826171,-7869.735205078125,858.51513671875,-327.4363159179687,-122.09858627319336,-25.57768440246582,-819.7787109375,-74062.92890625,-92776.9375,17714.0412109375,7.491513981290986e-34,4.136823332615744e-34,5.624334280285139e-34,-1.0413105039977801e-31,2.2471629456417414e-31,-2.9073376735676066e-32,-4.232834063025823e-33,1.2323458172604376e-33,-1.2511015138022535e-33,-2.776353710445134e-31,-5.58443236772687e-31,-1.6253501202679206e-31
401,4.01,-846.7658,873.71277,-636.86,472.609,-542.32153,11.430502,3.0521509017944484e-07,1.001996352556489e-07,-1.7423345752831665e-06,-0.00014584637683583422,-5.0742663646019535e-06,-2.5714048388181254e-05,9.294752597808838,8.025445699691772,-174.93624572753907,-10718.796484375,1265.4878784179687,-400.76633605957034,-132.31842956542968,-22.740795707702638,-801.834521484375,-72094.17421875,-92065.27578125,17941.6990234375,2.0405079317886775e-33,1.1267710329274401e-33,1.5319331661728948e-33,-2.8362789901018895e-31,6.1207305769208855e-31,-7.918887788346904e-32,-9.119174181955117e-33,2.7311387074192064e-33,-2.0545536382801644e-33,-6.2019986139638545e-31,-1.3569591283208726e-30,-4.292410439061524e-31
402,4.02,-833.7202,872.70984,-620.69,472.937,-543.35394,9.840909,4.933123278760831e-07,-1.8203111684655937e-08,-8.984491785213322e-07,-8.066821083048125e-05,-4.666984677896835e-05,-4.42752778326394e-05,11.824177646636963,17.163322830200194,-231.7878875732422,-13086.112890625,1689.1633666992188,-419.991796875,-140.87199859619142,-19.397970581054686,-774.0820434570312,-69233.425,-90100.75859375,17896.89296875,3.9220082121095627e-33,2.1657378632881867e-33,2.9444896280294062e-33,-5.4515395575316636e-31,1.1764500183255513e-30,-1.5220693234461284e-31,-1.5807942529240135e-32,4.8031185902728305e-33,-2.9834114949478797e-33,-1.0950132273135782e-30,-2.4910719120422362e-30,-8.154246043094813e-31
403,4.03,-817.04144,873.85114,-606.918,472.736,-539.181,9.651577,7.06974685726891e-07,-2.427305815899672e-07,1.0184804430934946e-06,7.086016486255176e-05,-0.00011314353832858615,-6.671568808087613e-05,13.411822700500489,29.222290420532225,-284.3330078125,-14537.95810546875,2124.3224609375,-348.3606384277344,-146.93714752197266,-15.608716297149659,-735.4241882324219,-65403.9953125,-86713.11015625,17527.9732421875,6.371067048277898e-33,3.5181112551687034e-33,4.7831467575813675e-33,-8.855698928120319e-31,1.9110724481092267e-30,-2.472510155648119e-31,-2.3939958375488584e-32,7.351033819748832e-33,-3.869939212295309e-33,-1.680636622975159e-30,-3.928178022549631e-30,-1.3148917966235887e-30
404,4.04,-800.13196,875.643,-593.831,473.716,-525.6481,12.34004,9.045217097991553e-07,-6.043763136176495e-07,4.43064741375565e-06,0.000343554699793458,-0.0002074986492516473,-8.97845508006867e-05,13.651297473907471,43.114813232421874,-332.3699493408203,-15015.88828125,2606.716943359375,-182.36874694824218,-149.62604827880858,-11.524635124206544,-685.1047912597656,-60561.8578125,-81769.746875,16797.0412109375,9.168986563223578e-33,5.063125891857624e-33,6.88371464467989e-33,-1.2744770030965551e-30,2.7503394914889788e-30,-3.558338385136858e-31,-3.2372597498005023e-32,1.0039279821965388e-32,-4.4011538521711354e-33,-2.3012723435708972e-30,-5.5115879843276e-30,-1.8807141121969807e-30
405,4.05,-784.1081,877.77136,-579.628,475.61,-518.7563,13.679233,1.0099044288836013e-06,-1.121150415883676e-06,9.698136500446708e-06,0.0007677680521737784,-0.0003269855194957927,-0.00010697001271182671,12.487789249420166,57.500081634521486,-378.2242767333984,-14643.67587890625,3177.1533935546877,52.73531427383423,-148.07493896484374,-7.376288938522339,-623.0077941894531,-54718.682421875,-75218.43046875,15683.6224609375,1.1783250073406248e-32,6.506725341176528e-33,8.846400938251996e-33,-1.6378561799809376e-30,3.5345169262897605e-30,-4.572891995786369e-31,-3.8792410313364803e-32,1.217233789537606e-32,-4.078156804176766e-33,-2.7988130040875097e-30,-6.89169542700656e-30,-2.4012423264642622e-30
406,4.06,-768.469,880.4196,-565.972,477.803,-514.7188,14.456246,9.036953827035177e-07,-1.7802810589273577e-06,1.6949413657130207e-05,0.0013558294856920838,-0.0004585194983519614,-0.00010742731028585694,10.014979934692382,71.56809463500977,-424.6527526855469,-13579.464453125,3867.398681640625,326.14576568603513,-141.63135528564453,-3.448860454559326,-549.9986022949219,-47966.590234375,-67136.00234375,14192.61806640625,1.3235393272806318e-32,7.308600641001857e-33,9.936612953516935e-33,-1.839702092308091e-30,3.970103410953064e-30,-5.136445804745725e-31,-3.9322774850419797e-32,1.2569351414537893e-32,-2.194347536118404e-33,-2.9038634923730382e-30,-7.451598470246726e-30,-2.6734192977191928e-30
407,4.07,-753.51215,883.1337,-551.612,479.828,-512.0143,14.72593,4.1893639206591616e-07,-2.51310016210482e-06,2.58231935731601e-05,0.0020812400616705418,-0.0005729582044295967,-7.523002968810034e-05,6.354096412658691,85.05704269409179,-472.8781280517578,-11943.9970703125,4687.524560546875,615.9556732177734,-130.115380859375,-0.04929306507110596,-468.30889587402345,-40510.430078125,-57781.41328125,12372.3306640625,1.1981539072658675e-32,6.616220876714098e-33,8.995268628512801e-33,-1.6654180900642158e-30,3.5939959248142495e-30,-4.649845122205888e-31,-2.8242755382716954e-32,9.46982377946342e-33,2.1429510855246577e-33,-2.2136959737764438e-30,-6.244867454133258e-30,-2.3790611994540764e-30
408,4.08,-738.25165,885.98334,-536.328,481.104,-513.7039,14.101413,-6.522930711128083e-07,-3.1634461038265726e-06,3.511755494400859e-05,0.00285019320435822,-0.0006189242063555867,1.0520082605580683e-05,1.680529674142599,97.47899475097657,-522.0014495849609,-9879.89765625,5619.729248046875,910.4737854003906,-114.03801040649414,2.541990876197815,-381.82330627441405,-32695.155859375,-47630.1828125,10328.0283203125,5.8543363446976755e-33,3.232771866652696e-33,4.395205630350784e-33,-8.137449921533428e-31,1.7560733123113544e-30,-2.271975145217048e-31,1.9913234114403498e-33,5.288463608461422e-34,9.91315276787101e-33,-1.9046293872482171e-31,-1.9760703079752328e-30,-1.0742136341285324e-30
409,4.09,-721.92615,888.91425,-522.04,480.58,-517.659,13.300511,-2.5334936367471527e-06,-3.4531954952399247e-06,4.236684726492968e-05,0.00346695096231997,-0.0005176461185328662,0.00017394845053786412,-3.6867208242416383,107.73487930297851,-569.9965148925781,-7601.950927734375,6624.3732421875,1205.4207397460937,-94.71135177612305,4.1408837795257565,-295.8798431396484,-24993.040625,-37341.51015625,8218.345166015624,-7.857869401294544e-33,-4.3391253146094785e-33,-5.899379527275546e-33,1.0922334453091237e-30,-2.357055360985991e-30,3.0495144308817484e-31,6.014256214679194e-32,-1.7012182565854226e-32,2.1962611720449205e-32,3.800658589813106e-30,6.929589245944866e-30,1.7927991424302673e-30
410,4.1,-706.8396,891.94104,-509.86,480.888,-519.51733,13.062972,-5.409613004303538e-06,-2.95283159630344e-06,4.340855412010569e-05,0.003597941598854959,-0.00016136896210809936,0.00043802269210573285,-9.33885064125061,114.80307998657227,-615.0707885742188,-5340.78115234375,7655.158642578125,1497.0808959960937,-74.1134635925293,4.715684127807617,-216.24457244873048,-17917.48779296875,-27626.598046875,6227.145361328125,-3.208951641780794e-32,-1.7719871233883124e-32,-2.4091547775981925e-32,4.460400374353356e-30,-9.625607601233758e-30,1.245343240775267e-30,1.5464528613739922e-31,-4.5866331074469874e-32,3.861839306840495e-32,1.0387461777651408e-29,2.2104880196003944e-29,6.813118199976126e-30
411,4.11,-692.82477,895.02875,-499.782,481.519,-519.6344,13.15455,-9.333704019809374e-06,-1.0708674185622157e-06,3.2064045262814035e-05,0.0027444262057542803,0.000580809309030883,0.0008163863676600158,-14.956240367889404,118.4079490661621,-655.6397827148437,-3246.5285400390626,8667.8326171875,1772.103125,-54.326480102539065,4.420043134689331,-147.53754196166992,-11874.2291015625,-19071.3419921875,4506.9473876953125,-6.930429282419828e-32,-3.8269917474230095e-32,-5.203093907041515e-32,9.633204868242896e-30,-2.0788594046789318e-29,2.6895901127096696e-30,2.9069714571188157e-31,-8.782257473524448e-32,5.909751769380498e-32,1.9990724002400328e-29,4.479237285763136e-29,1.4472527934261785e-29
412,4.12,-677.4846,898.472,-491.405,481.17,-520.50464,13.336199,-1.4086122700973646e-05,2.9168288165237756e-06,1.3898618931307282e-07,0.00024024411977734416,0.0018444647663272916,0.001300358248408884,-20.357894897460938,118.82868347167968,-690.4635864257813,-1372.2133239746095,9627.21689453125,2012.1407470703125,-36.96284160614014,3.597799825668335,-92.3115364074707,-7072.113427734375,-12037.4064453125,3129.7686279296877,-1.202921255379374e-31,-6.642546425349069e-32,-9.031060139281356e-32,1.672044635719236e-29,-3.608296225485223e-29,4.6683467920307686e-30,4.656040165513818e-31,-1.423228080791276e-31,8.070060946290618e-32,3.2499263735782826e-29,7.509355589599802e-29,2.4902421183548495e-29
413,4.13,-661.1472,901.89935,-484.369,480.372,-520.43164,13.182931,-1.8984843882208226e-05,9.7691816790757e-06,-6.195503519847989e-05,-0.00470100729726255,0.0037325023207813502,0.0018405391951091588,-25.387785148620605,116.54879684448242,-718.8629150390625,291.77820510864257,10503.6513671875,2204.1931640625,-22.981901550292967,2.6695457696914673,-51.09471435546875,-3534.764892578125,-6654.49208984375,2092.1183471679688,-1.823464664403742e-31,-1.0069194448727008e-31,-1.3689855522494179e-31,2.5345916807978146e-29,-5.469685007429262e-29,7.07657766750954e-30,6.6216263522215245e-31,-2.044188778555242e-31,9.783485257035071e-32,4.680220142614752e-29,1.1086074839477305e-28,3.7504913647686e-29
