frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
327,3.27,-2380.0303,820.9517,-2178.18,456.114,-2047.6859,39.89447,2.5127481653276675e-23,-3.966858827292115e-24,-2.7082821870489315e-23,-1.4560892710244272e-21,1.1205160789134366e-21,-1.6938136104802238e-21,3.075304714051961e-16,3.271618447243344e-15,-7.580658390207403e-15,-7.343301317791272e-13,6.344346462029346e-13,2.656273015129787e-13,0.4234436064958572,0.12221949696540832,0.20502318888902665,46.541019439697266,18.609599685668947,-2.2208904147148134,5.057521009445191,0.7237128436565399,152.10685272216796,26664.430078125,36674.874609375,1162.9227661132813,0.0,0.0,0.0,0.0,0.0,0.0
328,3.28,-2353.59,828.1618,-2160.82,455.261,-2033.2561,37.823902,2.841977023756686e-23,-1.5880532613936044e-23,6.424147867349111e-23,1.749750531574438e-21,-1.3745437387922893e-20,-3.617490090703529e-21,-4.020266341940892e-16,3.1392671987184307e-15,5.716679441425977e-15,1.397210512977913e-12,-4.311843281512226e-13,3.528110366791265e-13,0.43178057074546816,0.11383653581142425,0.21830652952194213,51.468312454223636,16.810348892211913,-4.620586824417114,5.058045721054077,0.687033224105835,152.09859313964844,26682.7779296875,36670.0703125,1178.2066284179687,0.0,0.0,0.0,0.0,0.0,0.0
329,3.29,-2336.8887,847.3588,-2143.05,454.569,-2022.7521,34.676205,2.606594371828561e-23,-3.414559074259656e-23,2.219586942564004e-22,7.44188979889375e-21,-3.8406279376379073e-20,-6.242312272620958e-21,-1.6573403776244027e-15,1.9151719657522506e-15,2.9801424118714415e-14,5.109863270361115e-12,-2.3695784267044327e-12,4.1360506870553174e-13,0.4583899438381195,0.09943554475903511,0.24295209646224974,58.133663177490234,15.579922008514405,-9.309300136566161,5.03214545249939,0.6451415717601776,152.11239013671874,26691.7099609375,36669.701953125,1211.2305297851562,0.0,0.0,0.0,0.0,0.0,0.0
330,3.3,-2322.863,824.2555,-2124.84,453.784,-2016.8582,30.69223,1.346297792698347e-23,-5.913015083691418e-23,4.601459562240425e-22,1.621343260824364e-20,-7.45097903556348e-20,-9.421509305679131e-21,-3.5867963364222354e-15,-1.0538897497500205e-15,6.743537342033742e-14,1.0752203034175567e-11,-5.407345838454036e-12,4.043829588675982e-13,0.507050621509552,0.08393449559807778,0.27812623977661133,66.2330696105957,13.512439441680907,-15.930440044403076,4.985541582107544,0.606902664899826,152.14420318603516,26683.04453125,36674.3625,1246.5256469726562,0.0,0.0,0.0,0.0,0.0,0.0
331,3.31,-2306.885,822.91016,-2107.26,452.765,-2013.8147,27.383883,-1.5179215350456708e-23,-8.948019018772049e-23,7.81380686303991e-22,2.8268750415570537e-20,-1.217344866614007e-19,-1.2699070068914652e-20,-6.2323048638350274e-15,-6.5001302443064376e-15,1.1981353544932363e-13,1.8407421940869197e-11,-9.646322542827823e-12,2.6191409338658517e-13,0.5793473362922669,0.07166934758424759,0.31744243800640104,74.58273696899414,10.393400478363038,-23.51309585571289,4.931831216812133,0.581745857000351,152.17569885253906,26660.2560546875,36681.246875,1275.6698852539062,0.0,0.0,0.0,0.0,0.0,0.0
332,3.32,-2290.8218,822.1892,-2089.84,451.838,-2012.6171,24.732561,-6.617469575993336e-23,-1.2091147132530402e-22,1.165094999942485e-21,4.2993720140697737e-20,-1.7603036099050061e-19,-1.5158373268896345e-20,-9.454790974390472e-15,-1.5083779257368204e-14,1.8471758817624127e-13,2.7617279123315353e-11,-1.4914487526940244e-11,-9.566174375468731e-14,0.6759008049964905,0.064000254124403,0.3525446802377701,81.81940689086915,6.6045691013336185,-30.61688404083252,4.878324365615844,0.5651969671249389,152.1940124511719,26634.3783203125,36687.085546875,1301.2061157226562,0.0,0.0,0.0,0.0,0.0,0.0
333,3.33,-2274.2793,822.4588,-2073.2,451.535,-2010.438,24.349758,-1.4491130218920495e-22,-1.4476391141767346e-22,1.5520693159816847e-21,5.837247694299809e-20,-2.2734779057834435e-19,-1.5269837148907574e-20,-1.280624047696752e-14,-2.7121815569504468e-14,2.5397806009989576e-13,3.701230155694901e-11,-2.0560515616441234e-11,-7.612023343464905e-13,0.7968989849090576,0.06039098054170609,0.39208894968032837,86.83812255859375,1.4284493163228036,-35.97243461608887,4.830799913406372,0.551805955171585,152.1990768432617,26616.059375,36691.282421875,1327.60927734375,0.0,0.0,0.0,0.0,0.0,0.0
334,3.34,-2257.8765,823.4573,-2057.9,452.928,-1997.0547,27.349974,-2.53317236738724e-22,-1.4653950983540367e-22,1.826197233514667e-21,7.028553083251708e-20,-2.5707108737165337e-19,-1.0783587553809282e-20,-1.537615063621151e-14,-4.216643513846839e-14,3.103746643376426e-13,4.387369217928594e-11,-2.520207948580877e-11,-1.820342271016684e-12,0.9358519196510315,0.061979930475354196,0.44639186561107635,88.20347061157227,-6.036245059967041,-38.97355766296387,4.797222328186035,0.5454121410846711,152.19384002685547,26612.577734375,36693.7515625,1351.450439453125,0.0,0.0,0.0,0.0,0.0,0.0
335,3.35,-2254.2976,815.6545,-2041.0499,455.696,-1987.482,27.933035,-3.8600253280509854e-22,-1.0485853749926691e-22,1.796563346706081e-21,7.179340289478397e-20,-2.356685386542739e-19,1.2573160707793168e-21,-1.5635523644308858e-14,-5.842127251257968e-14,3.2439900375311195e-13,4.369736586462558e-11,-2.646177912207781e-11,-3.3183021001109703e-12,1.079358744621277,0.07050789520144463,0.5083987295627594,85.5784408569336,-15.712658882141113,-39.93148498535156,4.783031368255616,0.554427033662796,152.19170532226562,26624.0119140625,36696.99296875,1366.0502563476562,0.0,0.0,0.0,0.0,0.0,0.0
336,3.36,-2225.8022,827.44507,-2023.9899,458.557,-1985.0817,27.690983,-5.25013236202607e-22,8.449743366248965e-24,1.1856491053050423e-21,5.2612818984026206e-20,-1.2148683621770316e-19,2.4273410299699376e-20,-1.1324131617905216e-14,-7.202209274391643e-14,2.5174709186856144e-13,2.989647088919023e-11,-2.0760340842251866e-11,-5.20782470966874e-12,1.2151875734329223,0.08525152578949928,0.5726209163665772,80.09022903442383,-26.511251068115236,-39.641365432739256,4.788018083572387,0.5913798630237579,152.19503173828124,26644.8271484375,36702.4640625,1368.3236328125,0.0,0.0,0.0,0.0,0.0,0.0
338,3.38,-2235.7173,830.5356,-1992.03,461.811,-1987.3931,26.629654,-6.492645843040809e-22,5.794461053130519e-22,-3.2715660665906934e-21,-1.0455821501235178e-19,5.99478376374674e-19,1.1500092886742878e-19,2.3442367465883065e-14,-6.105102080616268e-14,-4.0232536811617146e-13,-7.427912000756986e-11,3.1693165019469616e-11,-9.056127202311526e-12,1.4613875865936279,0.12324509546160697,0.7029727935791016,68.2600814819336,-45.88907089233398,-36.05528869628906,4.824322366714478,0.7268856942653656,152.2346954345703,26671.5361328125,36713.791015625,1345.961962890625,0.0,0.0,0.0,0.0,0.0,0.0
339,3.39,-2180.5852,834.00806,-1978.65,461.711,-1987.7854,26.272509,-4.799313627039387e-22,1.087807134041297e-21,-7.909593307647074e-21,-2.7388652668163535e-19,1.3120751284025313e-18,1.8350565810209738e-19,6.073009933479923e-14,-1.2656947531882161e-14,-1.1245407166224353e-12,-1.8384996164355628e-10,8.991717925788122e-11,-9.72601556584185e-12,1.56961909532547,0.14097182601690292,0.7701693773269653,63.51144371032715,-53.360467529296876,-33.12049598693848,4.826245212554932,0.7944348633289338,152.27044219970702,26654.3796875,36711.6453125,1317.04521484375,0.0,0.0,0.0,0.0,0.0,0.0
340,3.4,-2165.7239,836.3624,-1968.11,460.633,-1987.2797,26.007473,-2.9943071058512584e-24,1.740854873103587e-21,-1.4488262056984276e-20,-5.186486728150715e-19,2.2930146374768148e-18,2.6013784656799665e-19,1.1450046775518878e-13,8.530246753640607e-14,-2.181933529254304e-12,-3.401943698966292e-10,1.7539118907228257e-10,-8.032569661503564e-12,1.6609173655509948,0.15582398027181626,0.8285501599311829,59.92580947875977,-58.38066062927246,-29.895877075195312,4.804906892776489,0.8393535077571869,152.3117477416992,26613.1435546875,36706.909765625,1281.5890380859375,0.0,0.0,0.0,0.0,0.0,0.0
341,3.41,-2150.971,838.7524,-1958.94,459.353,-1987.989,25.846066,9.24927736230239e-22,2.47399373379018e-21,-2.2812725094748873e-20,-8.346446768103999e-19,3.4934037982134054e-18,3.289653843291838e-19,1.8374683014282106e-13,2.494295500937542e-13,-3.565132564165019e-12,-5.392984586682914e-10,2.8750491154472256e-10,-2.2671801475039265e-12,1.7293163180351256,0.16990677267313004,0.8639796733856201,57.34574241638184,-60.338946151733396,-26.31499824523926,4.764820575714111,0.8537473142147064,152.3518844604492,26561.12734375,36703.8171875,1251.6207275390625,0.0,0.0,0.0,0.0,0.0,0.0
342,3.42,-2136.0015,841.9183,-1951.56,458.658,-1987.5693,26.399036,2.4436207663549354e-21,3.1370053894062318e-21,-3.196658702698069e-20,-1.1917721721414422e-18,4.7506232448825944e-18,3.6142545600050367e-19,2.617462317852301e-13,4.916147241899871e-13,-5.155579695798052e-12,-7.601911877763712e-10,4.1686754881364865e-10,9.636992115771847e-12,1.7710798144340516,0.18558465391397477,0.8740710318088531,56.01547546386719,-59.33607864379883,-21.93104305267334,4.71377010345459,0.8403906881809234,152.37135162353516,26518.6830078125,36700.713671875,1228.8581787109374,0.0,0.0,0.0,0.0,0.0,0.0
343,3.43,-2121.794,844.6785,-1944.16,458.315,-1987.3148,26.60962,4.642831088424815e-21,3.4595157391243586e-21,-3.991325204128852e-20,-1.5188547202055146e-18,5.731095603705939e-18,3.1320256853782735e-19,3.3273577849154273e-13,8.109280553916104e-13,-6.659009541692962e-12,-9.554016078272554e-10,5.399141300710398e-10,2.980650674194729e-11,1.7848150372505187,0.2056817427277565,0.8677712917327881,56.821628189086915,-56.01376800537109,-16.70450611114502,4.666860055923462,0.8121873319149018,152.3684112548828,26500.945703125,36699.223046875,1214.8415283203126,0.0,0.0,0.0,0.0,0.0,0.0
344,3.44,-2108.1636,847.5673,-1937.5,458.035,-1986.7236,26.615417,7.48740448313688e-21,3.020881509866004e-21,-4.306608228842479e-20,-1.6868035382435996e-18,5.871695959196884e-18,1.2301206614813658e-19,3.6823682124376147e-13,1.1818077007459682e-12,-7.530273019723532e-12,-1.0405724948370222e-09,6.127879759176836e-10,5.982904414947309e-11,1.7679192423820496,0.23129136562347413,0.8470769345760345,59.06213264465332,-51.604773330688474,-10.795583915710449,4.642089033126831,0.7872874498367309,152.3579071044922,26509.71015625,36700.240234375,1207.0616821289063,0.0,0.0,0.0,0.0,0.0,0.0
345,3.45,-2094.8765,850.469,-1931.25,457.967,-1985.6301,26.807697,1.071025056080564e-20,1.2379397355371154e-21,-3.593033861775448e-20,-1.4937258003767662e-18,4.3365737086095066e-18,-2.845381979916706e-19,3.2382672118889263e-13,1.538688534225008e-12,-6.904487658693226e-12,-8.856334610118921e-10,5.656992652092185e-10,9.975591047650668e-11,1.7207416653633119,0.2633331283926964,0.8132869482040406,61.728053665161134,-48.25562782287598,-4.349508965015412,4.6473993301391605,0.7773175656795501,152.34522857666016,26536.6099609375,36700.166796875,1203.7422241210938,0.0,0.0,0.0,0.0,0.0,0.0
346,3.46,-2082.0413,853.3875,-1925.91,457.958,-1984.0609,27.096628,1.367573546597051e-20,-2.6087473171271384e-21,-1.0994892800185353e-20,-6.584030781252603e-19,1.7225868235354876e-20,-9.890404093455026e-19,1.3777483119112668e-13,1.7584463182437892e-12,-3.561692715932374e-12,-3.117229297171925e-10,2.999476875209517e-10,1.4663643216339395e-10,1.6489227890968323,0.30271996557712555,0.7697550415992737,64.43007583618164,-47.217444610595706,2.5390966568142175,4.677681016921997,0.7830649197101593,152.3327178955078,26570.042578125,36698.674609375,1208.71005859375,0.0,0.0,0.0,0.0,0.0,0.0
347,3.47,-2069.3657,856.27826,-1921.28,457.768,-1984.2053,27.415646,1.5227672263417535e-20,-9.281911954825402e-21,4.085721827787182e-20,1.1679528032994572e-18,-8.383389936390567e-18,-2.0537373114352462e-18,-2.6627807895923326e-13,1.6440021978307573e-12,4.032489817865255e-12,8.997657896525624e-10,-3.089606546297086e-10,1.925939047131564e-10,1.5587642550468446,0.3463276535272598,0.7177385866641999,66.81704483032226,-48.04337425231934,9.945982456207275,4.7204577922821045,0.8017209053039551,152.3273468017578,26599.735546875,36700.03203125,1218.2068359375,0.0,0.0,0.0,0.0,0.0,0.0
348,3.48,-2056.9128,858.9507,-1917.1,457.513,-1984.7825,27.656084,1.355418814120116e-20,-1.9393525242029488e-20,1.2905624418790601e-19,4.358040575789391e-18,-2.2129300545940848e-17,-3.490615310329943e-18,-9.696065510819001e-13,9.15232950191025e-13,1.7550989914877357e-11,2.977363555700663e-09,-1.397311194528683e-09,2.226030360041875e-10,1.454634416103363,0.38908213973045347,0.6561626732349396,68.52490997314453,-49.19542961120605,17.942060279846192,4.764657640457154,0.8346181631088256,152.33753662109376,26617.225,36704.9921875,1219.9220336914063,0.0,0.0,0.0,0.0,0.0,0.0
349,3.49,-2044.8141,861.5776,-1913.21,457.338,-1984.5743,27.70531,6.127016613727501e-21,-3.307405197398363e-20,2.607369721931991e-19,9.216246455511781e-18,-4.203105465660213e-17,-5.208346366534834e-18,-2.038007360528199e-12,-7.831200403473818e-13,3.842079536464649e-11,6.098504856666409e-09,-3.0823341434782493e-09,2.1237172714849705e-10,1.3419670343399048,0.4267385810613632,0.5880416452884674,69.89831924438477,-49.68005218505859,26.497054862976075,4.81471996307373,0.8761348962783814,152.3548156738281,26622.3083984375,36712.896875,1207.5369384765625,0.0,0.0,0.0,0.0,0.0,0.0
350,3.5,-2032.8912,864.11285,-1909.63,457.255,-1984.2174,27.782997,-1.0195857734988652e-20,-4.947789493532973e-20,4.363751952896219e-19,1.58204358693379e-17,-6.776817259649221e-17,-6.942920329615922e-18,-3.486929365040248e-12,-3.842937816925241e-12,6.715137508550573e-11,1.0286664320346972e-08,-5.408117020877512e-09,1.2707809596279595e-10,1.2270494461059571,0.4556659162044525,0.5227086186408997,70.36456604003907,-49.18707847595215,35.033942794799806,4.8653740882873535,0.9182150304317475,152.3725845336914,26621.3111328125,36723.229296875,1187.1350708007812,0.0,0.0,0.0,0.0,0.0,0.0
351,3.51,-2021.4987,866.1861,-1905.96,457.004,-1983.9694,27.909443,-3.878166928643341e-20,-6.612276507935929e-20,6.433573817191953e-19,2.3784210026356904e-17,-9.692053730587899e-17,-8.17600703006806e-18,-5.2292045259888506e-12,-8.606588748974464e-12,1.0231195057830433e-10,1.525884156805546e-08,-8.26300627920773e-09,-7.784133732556542e-11,1.1136677503585815,0.47495358288288114,0.46798425912857056,68.98487701416016,-48.058960342407225,42.637657165527344,4.895710134506226,0.95244260430336,152.39465942382813,26615.165234375,36733.552734375,1164.2004028320312,0.0,0.0,0.0,0.0,0.0,0.0
352,3.52,-2009.2351,868.74414,-1902.39,456.732,-1984.6865,28.141138,-8.239833850020998e-20,-7.810971850932194e-20,8.475137511552256e-19,3.193781468933131e-17,-1.237324182948486e-16,-8.054602972334571e-18,-7.005060117040718e-12,-1.5214761568682623e-11,1.3914123603298022e-10,2.0223517260831158e-08,-1.1267027844041877e-08,-4.521594487716385e-10,1.0036441206932067,0.4873701959848404,0.4265643060207367,66.24453735351562,-46.23253135681152,48.665353775024414,4.897931289672852,0.9719703733921051,152.42455444335937,26604.30703125,36740.427734375,1142.3088012695312,0.0,0.0,0.0,0.0,0.0,0.0
353,3.53,-1997.0514,871.1303,-1899.14,456.411,-1985.1469,28.409515,-1.417964457320005e-19,-7.735148921693889e-20,9.833003756003285e-19,3.79491899797661e-17,-1.3773756015326073e-16,-5.3379310544108345e-18,-8.299245492227047e-12,-2.3372818264144613e-11,1.6787101431159357e-10,2.3644558844182485e-08,-1.3635714513071661e-08,-1.0404448802514565e-09,0.8981823623180389,0.49594115018844603,0.3994196057319641,63.20159149169922,-43.45737533569336,53.14376220703125,4.878202199935913,0.972995001077652,152.45667266845703,26592.6599609375,36742.665234375,1129.4038330078124,0.0,0.0,0.0,0.0,0.0,0.0
354,3.54,-1985.0364,873.5501,-1896.1,456.268,-1985.4176,28.740097,-2.1357439973637535e-19,-5.205458257671287e-20,9.44379614924542e-19,3.794539222813774e-17,-1.2253742950681817e-16,1.5863426732151194e-18,-8.258640559616338e-12,-3.2030743855882003e-11,1.720097911328544e-10,2.3011683403240112e-08,-1.404000933291627e-08,-1.8634249143723025e-09,0.7991374492645263,0.5021984875202179,0.3841847896575928,60.69651374816895,-39.36581802368164,56.227033615112305,4.843292713165283,0.9562259793281556,152.47401123046876,26580.102734375,36739.964453125,1126.5160034179687,0.0,0.0,0.0,0.0,0.0,0.0
355,3.55,-1972.4355,875.8607,-1893.69,456.226,-1985.3312,29.167984,-2.873078578226744e-19,1.3145895486500555e-20,5.778754845129343e-19,2.6251363057260627e-17,-5.525385972093244e-17,1.4556152589750722e-17,-5.63617316880205e-12,-3.899372005844448e-11,1.2707753113683218e-10,1.4694315719765427e-08,-1.0501692537800978e-08,-2.8891030234845518e-09,0.7090496003627778,0.5058629095554352,0.37710424363613126,59.290191650390625,-34.45506629943848,57.82576904296875,4.806896209716797,0.926401424407959,152.46029510498047,26563.22734375,36730.631640625,1125.3135009765624,0.0,0.0,0.0,0.0,0.0,0.0
356,3.56,-1959.8405,877.9542,-1891.26,456.297,-1985.0884,29.4082,-3.421332673305366e-19,1.358242049405419e-19,-3.1245866300058372e-19,-4.5628181940546e-18,9.253943210151802e-17,3.528186172216638e-17,1.1968543235478523e-12,-4.0517806124129585e-11,6.067318956276546e-13,-5.997398433432722e-09,-3.9005921201318296e-10,-3.9928615747086834e-09,0.6290976583957673,0.5048907160758972,0.37837388813495637,58.752695083618164,-28.836069679260255,57.84608688354492,4.7760272979736325,0.891840535402298,152.40966796875,26543.753125,36714.926171875,1119.80361328125,0.0,0.0,0.0,0.0,0.0,0.0
357,3.57,-1948.0521,879.85266,-1888.42,456.444,-1984.5895,29.841875,-3.4332255918093178e-19,3.324362341794563e-19,-1.946725834468662e-18,-6.304958663576023e-17,3.512973632537518e-16,6.469911944219469e-17,1.4109269655393497e-11,-3.100118269733221e-11,-2.45395395670478e-10,-4.436778251459828e-08,1.938357332420537e-08,-4.9084390774112304e-09,0.558209878206253,0.4988745927810669,0.3918922245502472,58.42936325073242,-21.969968032836913,56.271406173706055,4.752652168273926,0.8579806447029114,152.33450775146486,26524.69453125,36700.5578125,1111.2752807617187,0.0,0.0,0.0,0.0,0.0,0.0
358,3.58,-1935.6337,881.1775,-1886.21,456.453,-1984.3356,30.12761,-2.3989559055819386e-19,6.121959577601895e-19,-4.5236086956462444e-18,-1.5730914512242144e-16,7.460381225768685e-16,1.0194961411221112e-16,3.48610586578535e-11,-2.9562454697748542e-12,-6.47959660926567e-10,-1.0528181491054056e-07,5.184677114300484e-08,-5.176272788176561e-09,0.4954141527414322,0.48668605387210845,0.415623539686203,57.70059394836426,-13.663868713378907,53.39601783752441,4.736803722381592,0.8224187314510345,152.2540023803711,26510.551171875,36694.2109375,1107.2801635742187,0.0,0.0,0.0,0.0,0.0,0.0
