frame,t_s,cadera_y_mm,cadera_z_mm,rodilla_y_mm,rodilla_z_mm,tobillo_y_mm,tobillo_z_mm,Force_Fx1_N_Nm,Force_Fy1_N_Nm,Force_Fz1_N_Nm,Moment_Mx1_N_Nm,Moment_My1_N_Nm,Moment_Mz1_N_Nm,Force_Fx2_N_Nm,Force_Fy2_N_Nm,Force_Fz2_N_Nm,Moment_Mx2_N_Nm,Moment_My2_N_Nm,Moment_Mz2_N_Nm,Force_Fx3_N_Nm,Force_Fy3_N_Nm,Force_Fz3_N_Nm,Moment_Mx3_N_Nm,Moment_My3_N_Nm,Moment_Mz3_N_Nm,Force_Fx4_N_Nm,Force_Fy4_N_Nm,Force_Fz4_N_Nm,Moment_Mx4_N_Nm,Moment_My4_N_Nm,Moment_Mz4_N_Nm,Force_Fx5_N_Nm,Force_Fy5_N_Nm,Force_Fz5_N_Nm,Moment_Mx5_N_Nm,Moment_My5_N_Nm,Moment_Mz5_N_Nm
321,3.21,-1285.9559,912.1718,-1166.59,467.063,-1529.6271,162.19664,-3.4606672182860984e-14,-7.323006003673304e-12,1.068929063319235e-10,9.359132047137564e-09,-5.775885014713822e-09,-3.414690516456709e-10,-0.00023621548461960629,0.0003538129589287564,0.005247868411242962,0.6332170158624649,-0.2602955237030983,0.04083166681230068,43.90791130065918,-25.607915306091307,-621.4831481933594,-31548.1240234375,17360.587109375,-4332.626416015625,-5.202755668794638e-37,-2.988629736659716e-37,-4.401575558401859e-37,1.3041312977252554e-34,-1.7709307171763106e-34,5.607149063711064e-35,-6.97687242475189e-30,2.5359899962154055e-30,1.5103189173460996e-30,-4.719790184900041e-28,-1.6759297353532913e-27,-6.4859652515135775e-28
322,3.22,-1273.5786,913.7173,-1143.07,471.686,-1492.3789,151.8228,-4.86033932284996e-12,-8.58064877831688e-12,1.3589511599354509e-10,1.1978636749176985e-08,-6.753937409342825e-09,7.019873588670622e-11,-0.0004161445511272177,0.0002673967173905112,0.008917804202064871,1.0255140602588653,-0.44139123558998106,0.05222570188343525,38.29821701049805,-25.25547523498535,-602.5033996582031,-31154.748828125,14873.7111328125,-3968.5911865234375,-1.0713985199729687e-36,-6.165632797286955e-37,-9.100780229235232e-37,2.7325604586529764e-34,-3.673250547582481e-34,1.1443368112058185e-34,-8.42672561480751e-30,3.0629900874122127e-30,1.824175937227515e-30,-5.700602412850556e-28,-2.0242020798028494e-27,-7.833802767486194e-28
323,3.23,-1262.0902,916.0637,-1118.61,477.779,-1454.5206,141.4234,-1.2742969353329859e-11,-8.38234932853954e-12,1.5041153877959345e-10,1.3380791674677539e-08,-6.574812916326778e-09,8.487175545690562e-10,-0.0006376974168233573,1.707912388155819e-05,0.013304324820637703,1.4721589922904967,-0.6574360489845276,0.058286959677934645,33.384537887573245,-24.950996780395506,-584.9733215332031,-30824.8400390625,12411.66640625,-3606.7857421875,-1.8126141633447933e-36,-1.044169376076916e-36,-1.5431487196341522e-36,4.667339648491122e-34,-6.239389061903098e-34,1.9262552716323755e-34,-8.649422323678138e-30,3.143936941782718e-30,1.8723841830688617e-30,-5.851254093852619e-28,-2.0776964980858555e-27,-8.040829836486121e-28
324,3.24,-1250.0714,917.70154,-1096.13,482.994,-1416.4237,130.13443,-2.4139405578604834e-11,-5.415278186808592e-12,1.3230176398870698e-10,1.198499575139067e-08,-4.20170735981884e-09,2.1004943562275e-09,-0.0008719172968994826,-0.00047471137513639406,0.0177326500415802,1.8868773460388184,-0.8748709857463837,0.0521163709461689,29.1227725982666,-24.632507514953613,-569.7087097167969,-30586.4376953125,9993.4865234375,-3236.0534423828126,-2.695019931619146e-36,-1.5536974254242843e-36,-2.2983498508102384e-36,6.990402897669605e-34,-9.305425788447338e-34,2.852773214959283e-34,-6.418366658732705e-30,2.3329809933538197e-30,1.3894161730391671e-30,-4.341964859528799e-28,-1.54176968653887e-27,-5.966755242253681e-28
325,3.25,-1238.175,919.0951,-1075.32,488.221,-1376.6211,117.90767,-3.8855516373836883e-11,2.019506721681781e-12,5.635557064412322e-11,5.580843681629588e-09,1.7048521899765134e-09,3.8865903828622095e-09,-0.0010586209828034043,-0.0012843766890000552,0.020878366939723492,2.111813712120056,-1.0280408322811128,0.02407178017310798,25.386686897277833,-24.29493942260742,-557.343212890625,-30458.087890625,7640.70771484375,-2845.4102294921877,-3.580081620109291e-36,-2.0655257207743458e-36,-3.0583388040545774e-36,9.352683324579783e-34,-1.2398794641275867e-33,3.774987723977353e-34,-1.052028300024065e-31,3.823905839653231e-32,2.2773549861314183e-32,-7.116684669595754e-30,-2.527083277400016e-29,-9.779736013101146e-30
326,3.26,-1225.0142,920.59106,-1055.48,492.773,-1335.097,105.53901,-5.5491565856269355e-11,1.5848164100495942e-11,-1.0861415170038136e-10,-8.585423211249221e-09,1.266008053946166e-08,6.161124721515421e-09,-0.0010954676195979117,-0.0024625145713798703,0.020562302321195602,1.8986028790473939,-1.0091276168823242,-0.03785092860925943,22.006052589416505,-23.972807312011717,-548.2418395996094,-30448.158984375,5370.181591796875,-2424.2766845703127,-4.197718917759216e-36,-2.4241890537165568e-36,-3.5935675909736105e-36,1.1063640515127568e-33,-1.4592573095783453e-33,4.404808895734674e-34,1.2197793833273696e-29,-4.433718533380651e-30,-2.6405186026249884e-30,8.251698076463632e-28,2.9300589439512596e-27,1.1339536356288839e-27
327,3.27,-1212.8976,921.3353,-1036.3,496.797,-1292.2667,93.405685,-7.073563679238503e-11,3.784525332006794e-11,-3.9580629884738985e-10,-3.347552990362601e-08,3.005410622591853e-08,8.684489127830375e-09,-0.0008296959684230387,-0.003993984987027943,0.013615081319585443,0.8994518637657165,-0.6615697056055069,-0.14654959067702295,18.81355514526367,-23.709752082824707,-542.4938598632813,-30554.29140625,3185.0318603515625,-1962.9009765625,-4.1053522106531356e-36,-2.3746895598578164e-36,-3.5270977404460294e-36,1.0981700201845105e-33,-1.4362207518926475e-33,4.272342666929251e-34,3.235379267994201e-29,-1.1760126140564238e-29,-7.003789815984589e-30,2.1887046348900068e-27,7.771775208435789e-27,3.007731727497346e-27
328,3.28,-1200.4833,921.91437,-1018.53,500.548,-1249.1207,81.353775,-7.857922437737308e-11,6.894413928648646e-11,-8.321051958581904e-10,-7.154325061264899e-08,5.4605805388519005e-08,1.0914329529043698e-08,-5.759354389738292e-05,-0.005740539450198412,-0.004081155459789443,-1.3195688121020794,0.21771623818203806,-0.3126867800951004,15.677221775054932,-23.53339786529541,-539.9651977539063,-30765.1349609375,1070.8917266845704,-1453.3498168945312,-2.6614326324804e-36,-1.5471086500855264e-36,-2.3116068696841852e-36,7.440225877067664e-34,-9.49109842723758e-34,2.699052877388417e-34,6.156553116508521e-29,-2.237816153009554e-29,-1.3327402790323498e-29,4.164851854426179e-27,1.478879018132028e-26,5.7233658647910434e-27
329,3.29,-1188.8296,921.71295,-997.939,502.19797,-1202.2921,70.41958,-6.962313434111244e-11,1.081557350623985e-10,-1.4238418333256675e-09,-1.234993490584202e-07,8.550794277084605e-08,1.1886905681990356e-08,0.0014608431258238852,-0.007367228716611862,-0.03721954897046089,-5.226164650917053,1.8596888601779937,-0.5392965614795685,12.524219703674316,-23.444572830200194,-540.3553283691406,-31064.350390625,-1005.7350204467773,-891.8269409179687,9.64729084542769e-37,5.379087489323177e-37,7.62827547568719e-37,-1.7346536959020033e-34,2.899769985097218e-34,-1.1901460599508922e-34,9.938167749919662e-29,-3.6123770302961364e-29,-2.1513655212410412e-29,6.723079352179118e-27,2.387268882676666e-26,9.238897795519453e-27
330,3.3,-1175.1602,921.565,-982.17,504.676,-1159.3544,61.08133,-3.077265450920561e-11,1.510589889286429e-10,-2.1354487733660223e-09,-1.864478761604005e-07,1.1923571463512417e-07,1.0116253967851208e-08,0.003962236922234297,-0.008259943593293429,-0.09016596600413322,-11.2096435546875,4.478354668617248,-0.8136514008045197,9.348250675201417,-23.422581481933594,-543.3149108886719,-31437.2404296875,-3093.202734375,-280.6256304740906,7.715603728405324e-36,4.424789338721366e-36,6.503518923195272e-36,-1.903318070769971e-33,2.6090221829104454e-33,-8.382848644013813e-34,1.4227494620915363e-28,-5.171484035694583e-29,-3.079897845201898e-29,9.624769877680288e-27,3.4176174135404496e-26,1.3226418802907e-26
331,3.31,-1162.731,921.0225,-965.142,506.356,-1113.5557,52.78475,5.4216717573774e-11,1.8792395001243633e-10,-2.8608769797600075e-09,-2.513745840815318e-07,1.4806784065513057e-07,3.5590580444583297e-09,0.007603763462975621,-0.007451124163344503,-0.1653055354952812,-19.38703374862671,8.188860177993774,-1.096308594942093,6.184253835678101,-23.443315696716308,-548.5667419433594,-31876.73125,-5246.194677734375,372.7733551025391,1.8460659369675489e-35,1.0616760771545878e-35,1.5658434590024738e-35,-4.679355271646964e-33,6.312897489922267e-33,-1.9781161079274875e-33,1.81825866417508e-28,-6.609101123251931e-29,-3.936076562178117e-29,1.230035233733191e-26,4.367678685921552e-26,1.69032210582748e-26
332,3.32,-1149.318,920.3761,-949.103,507.32703,-1068.2385,45.706577,2.0270852219006486e-10,2.0169867304131727e-10,-3.389747149640243e-09,-3.0014965659574953e-07,1.5850465473477016e-07,-1.0281991391636325e-08,0.012339772284030914,-0.003584218502510339,-0.26043895184993743,-29.310100555419922,12.87873878479004,-1.3080482840538026,3.068389892578125,-23.497317504882812,-555.9565002441407,-32384.2185546875,-7515.462939453125,1058.8329650878907,3.365968667493043e-35,1.9381986787978702e-35,2.862982928669433e-35,-8.633830270384254e-33,1.1567659340146053e-32,-3.584319725516021e-33,2.02699280525534e-28,-7.367818817430852e-29,-4.38793388229522e-29,1.371241890435576e-26,4.869083453586289e-26,1.8843691619667766e-26
333,3.33,-1135.1079,919.58,-934.423,507.807,-1022.36566,40.218155,4.2889357620978784e-10,1.6635157140676426e-10,-3.3736922144811388e-09,-3.0250959923705525e-07,1.2997296892081067e-07,-3.401747026288149e-08,0.017744449619203805,0.005035591032356024,-0.36513368487358094,-39.56999397277832,18.02776050567627,-1.3167359948158264,-0.0008284881711006165,-23.602403450012208,-565.4287902832032,-32969.0736328125,-9938.6802734375,1769.2876342773438,5.283460106425654e-35,3.0449158768234406e-35,4.5024124703516964e-35,-1.3660856326651944e-32,1.8218412714404256e-32,-5.60230119988241e-33,1.808413996411915e-28,-6.573316803217419e-29,-3.914765124193189e-29,1.2233752909483021e-26,4.344030454060894e-26,1.6811698556201586e-26
334,3.34,-1121.8721,918.2759,-921.231,507.502,-976.87695,35.947353,7.364254650532587e-10,4.64151529711021e-11,-2.3034371410268762e-09,-2.1392777398432373e-07,3.448744312350982e-08,-6.967408374691786e-08,0.022784221917390823,0.020238612499088048,-0.45616779625415804,-47.3246566772461,22.483371925354003,-0.9280856132507325,-3.0892506003379823,-23.81149024963379,-576.9648498535156,-33644.6421875,-12535.8125,2498.70361328125,7.38316499355585e-35,4.2581978366470417e-35,6.302213506715476e-35,-1.9224294103725633e-32,2.5534149561204765e-32,-7.799124294961222e-33,8.266066479822999e-29,-3.004591714261667e-29,-1.789396815326233e-29,5.59191402014582e-27,1.9856094385383928e-26,7.684442851031255e-27
335,3.35,-1108.4055,916.5372,-908.883,506.32196,-932.0934,33.15961,1.1073518435544826e-09,-2.0099477429647016e-10,4.86193117710254e-10,2.4131280274009014e-08,-1.6172487278254265e-07,-1.1751949955396412e-07,0.025562565959990024,0.04355479180812836,-0.49261314868927003,-47.82169036865234,24.21896686553955,0.11315289556514471,-6.3262927532196045,-24.20929527282715,-590.4868103027344,-34420.2171875,-15311.8142578125,3244.035107421875,9.19035003428962e-35,5.30493098714006e-35,7.859407575830624e-35,-2.41168711569081e-32,3.1889236278062015e-32,-9.666965496229445e-33,-1.336268826440976e-28,4.857141277097126e-29,2.8926894969809014e-29,-9.039741318497106e-27,-3.209880837726799e-26,-1.2422469729167422e-26
336,3.36,-1095.0994,914.2267,-896.607,504.17,-887.8356,31.635456,1.4872548748101622e-09,-6.199700836040378e-10,5.758523835552865e-09,4.794032051336217e-07,-4.932844120730806e-07,-1.7432000163353222e-07,0.0230897881090641,0.07545907013118267,-0.41173231303691865,-34.059342002868654,20.13325719833374,2.102109169960022,-9.855099105834961,-24.886549186706542,-605.779052734375,-35294.296875,-18262.2048828125,4003.200439453125,9.872390166338758e-35,5.705571776515506e-35,8.465463994110787e-35,-2.619868076229559e-32,3.441987930782581e-32,-1.0320107479491947e-32,-5.128594815650481e-28,1.8641685368180834e-28,1.1102129632234958e-28,-3.4694480864261177e-26,-1.2319509793600323e-25,-4.7677371988676237e-26
337,3.37,-1082.0632,911.35645,-884.175,501.67798,-847.07666,31.559553,1.7676006214273343e-09,-1.243370328918303e-09,1.4232556910798166e-08,1.216644091073249e-06,-9.857961458692443e-07,-2.310323154119942e-07,0.011172236199490726,0.1142295628786087,-0.1277202872559428,3.1796792566776277,5.991298204660415,5.320528340339661,-13.767371559143067,-25.905143356323244,-622.4750244140625,-36250.075390625,-21379.8013671875,4771.896435546875,8.157481259952982e-35,4.727042036556958e-35,7.036182421847445e-35,-2.2176166570962174e-32,2.873772754811021e-32,-8.41114102061303e-33,-1.0920022447637887e-27,3.969266961522624e-28,2.363912690647572e-28,-7.387295650661943e-26,-2.6231224883862526e-25,-1.0151667948907286e-25
338,3.38,-1069.3503,908.216,-870.408,499.271,-810.02576,32.15164,1.7680990893609306e-09,-2.07210302249905e-09,2.631970339450618e-08,2.2748747824152814e-06,-1.639456377233728e-06,-2.701066051713497e-07,-0.015432233380852266,0.15440481454133986,0.46363640427589414,74.58009262084961,-23.34098982810974,9.937368249893188,-18.07170696258545,-27.271839904785157,-640.09951171875,-37255.248828125,-24656.035546875,5541.8509765625,2.311904612200899e-35,1.3692575870519321e-35,2.0911107348588796e-35,-7.527850830521181e-33,8.84278385029902e-33,-2.1102595188927034e-33,-1.8813330817060558e-27,6.838367771988173e-28,4.072617129015055e-28,-1.2727045875926154e-25,-4.519191126260334e-25,-1.7489586022172326e-25
339,3.39,-1056.4999,905.1399,-857.187,497.086,-773.708,34.147625,1.2245181313375043e-09,-3.0446925425309244e-09,4.1706813647124365e-08,3.631077515819925e-06,-2.405015061412996e-06,-2.62864389810602e-07,-0.062389161065220834,0.1849370166659355,1.4702346980571748,190.38804626464844,-73.16406326293945,15.850329399108887,-22.722001838684083,-28.923065757751466,-658.1512084960938,-38264.729296875,-28078.4951171875,6302.081298828125,-9.761898461327827e-35,-5.578820065985839e-35,-8.16442238764275e-35,2.3261855651307133e-32,-3.254952409148316e-32,1.0786393101152928e-32,-2.836093524929036e-27,1.0308780864872225e-27,6.139435372921904e-28,-1.9185913192973845e-25,-6.81264192471108e-25,-2.636540186545302e-25
340,3.4,-1042.6333,902.27386,-843.737,494.803,-739.92944,36.34992,-2.0914866262489174e-10,-3.997345787709605e-09,5.8768891264548986e-08,5.14874336658977e-06,-3.1522838753517134e-06,-1.678295014073683e-07,-0.13444211855530738,0.1873229920864105,2.9739001750946046,356.8416015625,-147.46929244995118,22.461391067504884,-27.683295822143556,-30.71881809234619,-676.18173828125,-39226.0609375,-31624.0740234375,7041.32919921875,-3.0222646229974793e-34,-1.7365269133047452e-34,-2.5583086084387495e-34,7.594201525583044e-32,-1.0297698325385611e-31,3.2530945991015595e-32,-3.81833880846222e-27,1.3879097047685997e-27,8.265751587267826e-28,-2.583071021826099e-25,-9.172114982162004e-25,-3.5496725441851724e-25
341,3.41,-1028.5155,899.3487,-830.273,492.558,-709.2696,38.61013,-2.931283626939063e-09,-4.617845972276768e-09,7.383164515317731e-08,6.51281739010301e-06,-3.6338556128612254e-06,6.857442782504109e-08,-0.23308172672986985,0.13426763862371444,4.980583524703979,570.4672454833984,-246.47433319091797,28.393203926086425,-32.98598442077637,-32.45034198760986,-693.8471130371094,-40088.8078125,-35252.809765625,7750.3546875,-6.0683073385779336e-34,-3.4925769281078514e-34,-5.155967969338355e-34,1.5494484911776277e-31,-2.081480149585785e-31,6.47757202333122e-32,-4.5514873366983705e-27,1.654398320057528e-27,9.852834957983528e-28,-3.0790392128140616e-25,-1.0933226590595797e-24,-4.2312347830974145e-25
342,3.42,-1014.6079,896.9255,-815.991,491.173,-681.96686,40.639263,-7.319373462877366e-09,-4.40165082160604e-09,8.036928846877345e-08,7.1582463533559345e-06,-3.450686836004024e-06,5.069415038860825e-07,-0.35301692187786105,-0.010206077992916108,7.346928262710572,809.9852416992187,-362.9950805664063,31.17787437438965,-38.73541831970215,-33.85993118286133,-710.9318603515625,-40813.284765625,-38906.894921875,8424.60966796875,-1.0119802213554273e-33,-5.830062781245829e-34,-8.616948849075301e-34,2.6077805912469604e-31,-3.484572611649594e-31,1.0749833537069226e-31,-4.574678845828298e-27,1.662827990238665e-27,9.903038559029858e-28,-3.094727905933774e-25,-1.098893486303876e-24,-4.252794277681396e-25
343,3.43,-1000.52856,894.3007,-801.663,489.216,-657.4108,41.921425,-1.359402981293556e-08,-2.6257957252973086e-09,6.832357684061207e-08,6.208096147020115e-06,-2.0319072348229384e-06,1.2028439016376069e-06,-0.47740498483181,-0.2878694266080856,9.683528709411622,1026.0609436035156,-477.67352294921875,26.987958335876463,-45.07841339111328,-34.672882080078125,-727.3036437988281,-41374.006640625,-42517.062109375,9064.4482421875,-1.4877741872314698e-33,-8.577744918613927e-34,-1.2689992785471868e-33,3.8616502050642784e-31,-5.13849704238791e-31,1.5742826901297099e-31,-3.210818035682267e-27,1.1670846429050245e-27,6.950619587683562e-28,-2.17208819666418e-25,-7.712775259791395e-25,-2.98489710705281e-25
344,3.44,-986.6935,891.80035,-786.935,487.417,-637.24927,41.817608,-2.160300969222817e-08,1.6345575407084035e-09,2.386819867306045e-08,2.449327956810521e-06,1.3515061311863974e-06,2.1849770405424352e-06,-0.5721380770206451,-0.738890677690506,11.242676544189454,1130.02451171875,-553.4517883300781,10.532303512096405,-52.14683227539062,-34.66789245605469,-742.8017944335937,-41757.94609375,-46015.531640625,9671.50224609375,-1.9543386306423365e-33,-1.1276458532720663e-33,-1.6698234289701494e-33,5.109402804888674e-31,-6.770565906329467e-31,2.059889868354119e-31,4.289402770691103e-28,-1.5591377796524726e-28,-9.285500605719384e-29,2.901751972296046e-26,1.0303676206813927e-25,3.987608679570477e-26
345,3.45,-973.17694,889.52734,-771.723,485.923,-620.7399,40.466393,-3.051625778738298e-08,9.411782286861126e-09,-6.988867458090909e-08,-5.610769289887685e-06,7.511440435337135e-06,3.420960069888679e-06,-0.5800557613372803,-1.3879512548446655,10.810530853271484,984.0618530273438,-530.2829376220703,-24.695569133758546,-60.02603187561035,-33.763292694091795,-757.1475708007813,-41960.56953125,-49343.950390625,10242.9853515625,-2.2592688263762467e-33,-1.3048828507272199e-33,-1.9346039723032513e-33,5.960975440350348e-31,-7.857500863749505e-31,2.3693243681572324e-31,7.371257430531458e-27,-2.6793435504621166e-27,-1.595693630532898e-27,4.986589413014843e-25,1.770665897287377e-24,6.852603202283054e-25
346,3.46,-959.2034,887.2225,-755.636,484.58,-607.2578,38.156155,-3.844193301461018e-08,2.16293063459716e-08,-2.305947006675524e-07,-1.9548757518350612e-05,1.7170793034892996e-05,4.7696736601210436e-06,-0.4167959451675415,-2.222029745578766,6.641097903251648,397.283907699585,-321.9310791015625,-85.56041870117187,-68.74596099853515,-32.011599922180174,-769.9200012207032,-41979.53203125,-52451.8265625,10770.1478515625,-2.156123862334796e-33,-1.247484288096033e-33,-1.8534143591005812e-33,5.780239845507465e-31,-7.550124419455812e-31,2.2410385554217683e-31,1.859446472928439e-26,-6.758813518590466e-27,-4.025238072751038e-27,1.2578986372214161e-24,4.4666167664659225e-24,1.7286120872782136e-24
347,3.47,-945.6469,884.87537,-738.766,483.625,-598.32935,34.400192,-4.2007113876252335e-08,3.8714402350592536e-08,-4.719314290468901e-07,-4.0618619459564796e-05,3.065685123146977e-05,5.922111267864239e-06,0.02889170777052641,-3.1588344097137453,-3.5081953797489405,-865.5663314819336,182.1827670097351,-177.5091094970703,-78.2639663696289,-29.5371036529541,-780.5346008300781,-41809.780859375,-55286.365234375,11239.02109375,-1.2915900713263085e-33,-7.51713718674502e-34,-1.1247843740061535e-33,3.6487195714389556e-31,-4.627359020239348e-31,1.3014872325220942e-31,3.468164261525189e-26,-1.2606264738582445e-26,-7.507711069316652e-27,2.346181431590481e-24,8.330952825722349e-24,3.224137253801763e-24
348,3.48,-931.7176,882.70984,-722.03,482.8,-592.52045,29.99138,-3.599898334982754e-08,5.999839522985439e-08,-7.95657831531571e-07,-6.90611374011496e-05,4.742718010675162e-05,6.338122284432757e-06,0.8862553060054779,-4.00678014755249,-22.154417991638184,-3053.5256225585936,1105.8950927734375,-301.5550903320312,-88.46491241455078,-26.481019592285158,-788.2121948242187,-41441.37109375,-57782.625390625,11631.917578125,7.865547616747688e-34,4.434091671094262e-34,6.3783689284684635e-34,-1.6179694557253364e-31,2.4786426259223868e-31,-9.255139058474122e-32,5.526806340594656e-26,-2.0089123954564114e-26,-1.1964157923268192e-26,3.738833830983623e-24,1.3276061792555466e-23,5.13792889683275e-24
349,3.49,-917.5504,880.57074,-705.149,481.708,-588.70703,24.81015,-1.3234082540947157e-08,8.288841257808599e-08,-1.1798179343713856e-06,-0.00010307364209438674,6.541596521856264e-05,5.194649884288083e-06,2.2797178506851195,-4.4208598136901855,-51.572941589355466,-6365.71513671875,2560.670690917969,-449.78258361816404,-99.15867767333984,-22.96733856201172,-791.9880798339843,-40859.528515625,-59857.224609375,11926.84541015625,4.583497968504429e-33,2.629748783994182e-33,3.867315049726793e-33,-1.1356270038223415e-30,1.5526852007666846e-30,-4.968984620918826e-31,7.825911928207107e-26,-2.8446032425364514e-26,-1.6941147857409235e-26,5.294157632072842e-24,1.8798793291865727e-23,7.275264334146625e-24
350,3.5,-902.70276,878.62085,-689.022,480.1,-587.2309,19.27819,3.5088881311651224e-08,1.0185017700337084e-07,-1.5631242717972782e-06,-0.0001374368875985965,8.023270347621292e-05,1.3722575371133417e-06,4.286003518104553,-3.8641236066818236,-92.86858215332032,-10842.90869140625,4599.597412109375,-599.35859375,-110.05879211425781,-19.08658218383789,-790.7320129394532,-40045.277734375,-61407.040625,12096.80615234375,1.0551782428486047e-32,6.0693070689726594e-33,8.953218844595187e-33,-2.678656849156626e-30,3.610598193251252e-30,-1.12977080851598e-30,9.884302711937431e-26,-3.592797782610617e-26,-2.1397050250965497e-26,6.686639755839592e-24,2.3743297715144128e-23,9.188821981311601e-24
351,3.51,-887.8575,876.6471,-673.781,478.063,-588.3175,14.133742,1.1820504042248103e-07,1.0733682955788027e-07,-1.8267180848852148e-06,-0.0001618984548258595,8.432074246229604e-05,-6.4797802451721506e-06,6.865500116348267,-1.5921855367720128,-144.53188781738282,-16205.6703125,7146.011669921875,-705.4928955078125,-120.75689926147462,-14.912012195587158,-783.1487731933594,-38973.96796875,-62311.5078125,12113.173828125,1.8902251410207337e-32,1.0885351137987742e-32,1.6080981802008527e-32,-4.8527816675956894e-30,6.498451903955921e-30,-2.0119010967120258e-30,1.0840871809452694e-25,-3.940496361714863e-26,-2.3467783472300225e-26,7.333749535026625e-24,2.6041092864277157e-23,1.0078084527155894e-23
352,3.52,-872.29144,875.28864,-659.188,475.887,-589.8486,10.745377,2.433484624475568e-07,8.494273302517286e-08,-1.7764493009053695e-06,-0.00015958078729454427,6.629686176893302e-05,-1.974572933249874e-05,9.764228343963623,3.2848114252090452,-200.73048095703126,-21671.3751953125,9910.71259765625,-695.3147399902343,-130.69922332763673,-10.53532075881958,-767.8082763671875,-37611.819921875,-62435.473046875,11949.17822265625,2.9311030689748833e-32,1.6893530810944514e-32,2.498215769133617e-32,-7.583935511414841e-30,1.0110003733456199e-29,-3.1068182156074805e-30,9.361272955744653e-26,-3.4026839068260665e-26,-2.0264820072265947e-26,6.332813709514803e-24,2.2486916027861168e-23,8.702592021818798e-24
353,3.53,-856.29724,875.4734,-647.338,474.122,-590.3723,9.918887,4.116358411465626e-07,1.5255221463839064e-08,-1.1316226903090864e-06,-0.00010592738581181039,1.0846201439562719e-05,-3.944871677958872e-05,12.432482624053955,11.357908058166505,-253.58253021240233,-26242.9357421875,12521.56728515625,-482.20429077148435,-139.16707611083984,-6.096938848495483,-743.2344848632813,-35913.131640625,-61639.275390625,11583.26904296875,4.0514692914438183e-32,2.336837204334934e-32,3.4588794319555923e-32,-1.0556603340056763e-29,1.4015864516153774e-29,-4.278100008450432e-30,3.602306291339051e-26,-1.3093844449252993e-26,-7.79809233816141e-27,2.4369252083885118e-24,8.653176413930693e-24,3.348836845685788e-24
354,3.54,-839.8841,876.63385,-637.291,473.493,-578.20306,11.479646,6.119499403212103e-07,-1.2489146783423166e-07,4.702200008921409e-07,3.0980318865658776e-05,-0.00010027107891801279,-6.559481953445356e-05,14.267691230773925,22.150959968566895,-300.3063598632813,-29548.505859375,14883.89775390625,-33.894099140167235,-145.2939895629883,-1.790800615400076,-708.0952819824219,-33826.4814453125,-59796.747265625,11004.93349609375,4.981275889602083e-32,2.875608215771433e-32,4.2607892766211554e-32,-1.3083150185781957e-29,1.7290810961612472e-29,-5.2370701054105776e-30,-8.700582842397007e-26,3.1625340860487044e-26,1.8834595991800808e-26,-5.885867307329537e-24,-2.0899861204049474e-23,-8.088396083395528e-24
355,3.55,-824.02655,878.23395,-623.561,474.887,-569.5204,13.692535,8.128188824230165e-07,-3.588230825357641e-07,3.4388241260785433e-06,0.000287539794226177,-0.00028536237368825823,-9.621147110010498e-05,14.93772783279419,34.35144519805908,-342.50632934570314,-31738.0333984375,17118.5328125,603.3486328125,-148.13169555664064,2.1622704446315764,-661.4663757324219,-31307.580078125,-56814.850390625,10216.45703125,5.254333500082346e-32,3.037144502524638e-32,4.50715966824206e-32,-1.396445159059344e-29,1.8330839462655038e-29,-5.488029610520171e-30,-2.9933464606231643e-25,1.0880372786686472e-25,6.479849106604066e-26,-2.0249716913618327e-23,-7.19038318473477e-23,-2.7827289628269014e-23
356,3.56,-809.1091,880.1692,-610.368,477.045,-564.07007,14.946247,9.529014789677603e-07,-7.029923324353149e-07,8.149648738253746e-06,0.0006976439995924011,-0.0005572278518229723,-0.0001260878074390348,14.31048936843872,46.74245643615723,-383.65520935058595,-33157.0091796875,19427.253125,1362.1736694335937,-146.77552642822266,5.55126051902771,-603.1032104492188,-28328.176171875,-52654.676171875,9230.81591796875,4.1668012445952974e-32,2.4157170629737342e-32,3.59787608472952e-32,-1.1376540554331593e-29,1.470665255470828e-29,-4.28557186431827e-30,-6.198371567122162e-25,2.25301658644014e-25,1.341792976368065e-25,-4.193141926523761e-23,-1.4889243579107552e-22,-5.762241708152772e-23
357,3.57,-795.4095,882.46875,-596.465,479.475,-561.4204,15.373998,9.316929549640918e-07,-1.1554259288004686e-06,1.4795876450079958e-05,0.0012798793730325996,-0.0009140214999206365,-0.00014532373752444981,12.297038078308105,58.86060676574707,-426.6356628417969,-34075.68828125,21970.9712890625,2208.0443725585938,-140.55045013427736,8.195226192474365,-533.7725799560546,-24894.0400390625,-47363.279296875,8074.08994140625,7.697003654860368e-33,4.638711186118391e-33,7.224494020200522e-33,-2.8427243137895245e-30,3.1330502560178316e-30,-6.285156537355679e-31,-1.0518814784294108e-24,3.8234337790928983e-25,2.277061153112938e-25,-7.115881930222686e-23,-2.526747354060592e-22,-9.77868892088105e-23
